Time,Active PDUs
18955.0,799
18986.0,800
18997.0,800
19008.0,799
19024.0,800
19026.0,800
19032.0,800
19039.0,800
19050.0,800
19054.0,800
19063.0,800
19066.0,800
19085.0,800
19089.0,800
19091.0,800
19092.0,800
19102.0,800
19105.0,800
19108.0,799
19109.0,800
19112.0,799
19128.0,800
19132.0,800
19138.0,800
19140.0,800
19143.0,800
19144.0,800
19167.0,799
19180.0,800
19184.0,800
19185.0,800
19187.0,800
19194.0,800
19196.0,800
19197.0,800
19221.0,800
19225.0,800
19227.0,800
19260.0,800
19263.0,800
19277.0,800
19281.0,800
19282.0,800
19291.0,800
19300.0,800
19303.0,800
19307.0,800
19324.0,800
19326.0,800
19343.0,800
19348.0,800
19354.0,800
19383.0,800
19396.0,800
19407.0,800
19424.0,800
19430.0,800
19432.0,800
19477.0,800
19477.0,799
19481.0,800
19512.0,800
19532.0,800
19540.0,800
19550.0,800
19566.0,800
19581.0,800
19585.0,800
19589.0,800
19615.0,800
19630.0,800
19635.0,800
19659.0,800
19667.0,800
19673.0,800
19677.0,800
19679.0,800
19696.0,800
19700.0,800
19707.0,799
19710.0,800
19714.0,799
19719.0,800
19721.0,800
19736.0,800
19737.0,800
19762.0,800
19763.0,799
19769.0,800
19777.0,800
19784.0,800
19791.0,800
19802.0,800
19820.0,800
19846.0,799
19865.0,800
19869.0,800
19899.0,800
19905.0,800
19906.0,800
19917.0,800
19925.0,800
19926.0,800
19930.0,800
19941.0,800
19944.0,800
19948.0,800
19957.0,800
19968.0,800
19974.0,800
19976.0,800
19981.0,800
19984.0,800
19985.0,800
19990.0,800
19997.0,800
20002.0,800
20004.0,800
20008.0,800
20013.0,800
20033.0,800
20034.0,800
20035.0,800
20041.0,800
20046.0,800
20052.0,800
20058.0,800
20061.0,800
20070.0,800
20077.0,800
20080.0,800
20086.0,799
20113.0,800
20119.0,800
20125.0,799
20150.0,800
20159.0,800
20170.0,800
20177.0,800
20178.0,800
20191.0,800
20225.0,800
20239.0,800
20248.0,800
20274.0,800
20291.0,800
20293.0,800
20320.0,800
20321.0,800
20326.0,800
20331.0,800
20335.0,800
20351.0,800
20354.0,800
20365.0,800
20378.0,800
20388.0,800
20393.0,800
20395.0,800
20402.0,800
20405.0,800
20406.0,800
20422.0,800
20429.0,800
20430.0,800
20449.0,800
20474.0,800
20485.0,800
20491.0,800
20498.0,800
20509.0,800
20514.0,800
20538.0,800
20539.0,799
20557.0,798
20602.0,799
20618.0,800
20622.0,800
20629.0,800
20636.0,800
20636.0,799
20653.0,800
20681.0,799
20683.0,800
20690.0,800
20693.0,800
20696.0,800
20709.0,800
20713.0,800
20742.0,800
20771.0,800
20781.0,800
20805.0,800
20808.0,800
20836.0,800
20837.0,800
20838.0,799
20839.0,800
20849.0,800
20850.0,800
20852.0,800
20857.0,800
20859.0,800
20862.0,800
20865.0,800
20873.0,800
20875.0,800
20877.0,800
20882.0,800
20883.0,800
20904.0,800
20905.0,800
20912.0,800
20916.0,799
20931.0,798
20941.0,799
20942.0,800
20968.0,800
20979.0,800
20984.0,800
20986.0,800
21007.0,800
21039.0,800
21044.0,800
21049.0,800
21050.0,800
21053.0,800
21058.0,800
21069.0,800
21083.0,800
21087.0,800
21092.0,799
21099.0,800
21100.0,800
21105.0,800
21107.0,800
21116.0,800
21144.0,800
21159.0,800
21167.0,800
21171.0,800
21175.0,800
21219.0,800
21233.0,800
21239.0,800
21255.0,800
21258.0,800
21258.0,799
21281.0,800
21284.0,800
21294.0,800
21307.0,800
21320.0,800
21320.0,799
21323.0,800
21323.0,799
21330.0,800
21346.0,800
21356.0,799
21368.0,800
21374.0,800
21389.0,800
21402.0,800
21433.0,800
21437.0,800
21445.0,799
21469.0,800
21471.0,800
21476.0,800
21509.0,800
21516.0,800
21532.0,800
21541.0,800
21543.0,800
21554.0,800
21558.0,800
21573.0,800
21579.0,800
21581.0,800
21594.0,800
21602.0,800
21626.0,800
21631.0,800
21641.0,799
21673.0,800
21677.0,800
21678.0,800
21695.0,800
21696.0,800
21700.0,800
21721.0,800
21725.0,800
21732.0,800
21742.0,800
21750.0,799
21756.0,800
21759.0,800
21766.0,800
21769.0,799
21771.0,800
21799.0,800
21800.0,800
21807.0,799
21866.0,800
21890.0,800
21891.0,800
21900.0,800
21908.0,800
21919.0,800
21923.0,800
21924.0,800
21928.0,800
21938.0,800
21941.0,800
21950.0,800
21976.0,800
22022.0,800
22026.0,800
22031.0,800
22035.0,800
22060.0,800
22074.0,799
22078.0,800
22079.0,799
22086.0,800
22094.0,800
22105.0,800
22124.0,800
22132.0,800
22133.0,800
22137.0,800
22140.0,800
22167.0,800
22169.0,799
22170.0,800
22184.0,800
22263.0,800
22267.0,800
22268.0,800
22269.0,800
22273.0,800
22274.0,800
22279.0,800
22313.0,799
22326.0,800
22338.0,800
22339.0,800
22345.0,800
22350.0,800
22359.0,800
22364.0,800
22365.0,800
22374.0,800
22383.0,800
22385.0,799
22394.0,800
22399.0,800
22400.0,800
22410.0,800
22435.0,800
22436.0,800
22439.0,800
22443.0,800
22444.0,800
22444.0,799
22446.0,800
22450.0,800
22473.0,799
22481.0,798
22483.0,799
22487.0,800
22492.0,800
22506.0,800
22510.0,800
22513.0,800
22514.0,800
22528.0,800
22532.0,800
22536.0,800
22542.0,800
22545.0,800
22547.0,800
22548.0,800
22558.0,800
22565.0,800
22566.0,800
22590.0,800
22609.0,800
22617.0,800
22619.0,800
22623.0,800
22636.0,800
22656.0,800
22668.0,800
22671.0,800
22678.0,800
22688.0,800
22691.0,800
22692.0,800
22699.0,800
22717.0,799
22718.0,800
22721.0,800
22728.0,800
22728.0,799
22730.0,800
22739.0,800
22751.0,799
22757.0,800
22760.0,800
22764.0,800
22772.0,800
22788.0,800
22789.0,800
22789.0,799
22809.0,800
22818.0,800
22850.0,800
22856.0,800
22858.0,800
22858.0,799
22864.0,800
22868.0,800
22901.0,800
22909.0,800
22926.0,799
22934.0,800
22936.0,800
22937.0,800
22945.0,800
22950.0,800
22955.0,799
22961.0,800
22963.0,800
22967.0,800
22979.0,800
22988.0,800
22992.0,800
22996.0,800
22997.0,800
23027.0,800
23041.0,800
23048.0,800
23050.0,800
23072.0,800
23081.0,800
23082.0,799
23085.0,800
23086.0,800
23098.0,800
23101.0,800
23103.0,799
23103.0,798
23111.0,799
23120.0,800
23125.0,800
23128.0,800
23138.0,800
23158.0,800
23163.0,800
23169.0,800
23177.0,800
23187.0,800
23191.0,800
23199.0,800
23209.0,799
23213.0,800
23215.0,800
23219.0,800
23223.0,800
23236.0,800
23250.0,800
23259.0,800
23261.0,800
23278.0,800
23283.0,800
23290.0,800
23321.0,800
23356.0,800
23364.0,800
23385.0,800
23388.0,800
23403.0,799
23413.0,800
23415.0,800
23416.0,799
23416.0,798
23417.0,799
23434.0,800
23446.0,800
23447.0,800
23449.0,800
23454.0,799
23456.0,800
23460.0,800
23472.0,800
23483.0,800
23498.0,800
23500.0,800
23524.0,800
23531.0,800
23538.0,800
23544.0,799
23588.0,800
23591.0,799
23606.0,798
23616.0,799
23629.0,800
23644.0,800
23648.0,800
23651.0,799
23656.0,800
23664.0,800
23695.0,800
23696.0,800
23698.0,800
23712.0,800
23716.0,800
23721.0,800
23723.0,800
23724.0,800
23731.0,800
23744.0,800
23750.0,799
23755.0,800
23791.0,800
23802.0,800
23812.0,800
23835.0,800
23838.0,799
23890.0,800
23898.0,799
23899.0,800
23901.0,800
23960.0,800
23974.0,800
24003.0,800
24005.0,800
24008.0,800
24014.0,800
24019.0,799
24021.0,800
24023.0,800
24028.0,800
24037.0,800
24051.0,800
24052.0,800
24066.0,800
24076.0,800
24086.0,800
24094.0,800
24103.0,800
24112.0,800
24122.0,800
24123.0,800
24125.0,800
24128.0,800
24132.0,800
24135.0,800
24137.0,800
24143.0,800
24147.0,800
24169.0,800
24175.0,799
24178.0,800
24208.0,800
24216.0,800
24221.0,800
24227.0,800
24245.0,800
24261.0,800
24266.0,800
24272.0,800
24276.0,800
24283.0,800
24290.0,799
24292.0,800
24294.0,800
24303.0,800
24313.0,800
24316.0,800
24349.0,800
24367.0,800
24378.0,800
24380.0,800
24383.0,800
24414.0,800
24424.0,800
24435.0,800
24438.0,800
24450.0,800
24461.0,800
24467.0,800
24470.0,800
24476.0,800
24487.0,800
24496.0,799
24527.0,800
24532.0,800
24556.0,800
24559.0,800
24598.0,800
24604.0,800
24610.0,800
24614.0,800
24615.0,800
24617.0,800
24632.0,800
24653.0,800
24658.0,800
24671.0,800
24686.0,800
24698.0,800
24702.0,800
24710.0,800
24741.0,800
24743.0,799
24768.0,800
24769.0,800
24775.0,800
24783.0,800
24801.0,800
24815.0,799
24818.0,800
24824.0,800
24825.0,800
24826.0,800
24844.0,800
24844.0,799
24861.0,800
24863.0,800
24865.0,800
24870.0,799
24872.0,800
24873.0,800
24902.0,800
24905.0,800
24909.0,799
24910.0,800
24915.0,799
24926.0,798
24935.0,799
24939.0,800
24939.0,799
24947.0,800
24953.0,800
24965.0,800
24976.0,800
25001.0,800
25003.0,800
25007.0,800
25008.0,800
25030.0,800
25037.0,800
25040.0,799
25041.0,800
25054.0,800
25068.0,800
25083.0,800
25095.0,800
25097.0,800
25111.0,800
25119.0,800
25130.0,800
25135.0,800
25144.0,800
25155.0,800
25158.0,800
25165.0,800
25166.0,800
25184.0,800
25186.0,800
25190.0,800
25194.0,800
25203.0,799
25208.0,800
25210.0,800
25213.0,800
25222.0,799
25223.0,800
25229.0,800
25238.0,800
25240.0,800
25243.0,800
25248.0,800
25257.0,800
25258.0,800
25271.0,800
25281.0,800
25287.0,800
25292.0,800
25298.0,800
25300.0,800
25312.0,800
25313.0,800
25326.0,800
25331.0,799
25345.0,800
25347.0,800
25350.0,800
25360.0,800
25406.0,800
25407.0,799
25419.0,800
25420.0,800
25425.0,800
25429.0,800
25442.0,800
25452.0,800
25455.0,800
25459.0,800
25461.0,800
25468.0,800
25472.0,800
25473.0,799
25480.0,800
25496.0,800
25511.0,799
25513.0,800
25518.0,800
25521.0,800
25541.0,800
25550.0,800
25571.0,800
25589.0,800
25603.0,800
25612.0,800
25616.0,800
25618.0,800
25633.0,800
25667.0,800
25669.0,800
25673.0,800
25679.0,800
25690.0,800
25713.0,800
25720.0,799
25721.0,800
25734.0,800
25738.0,800
25740.0,800
25754.0,800
25816.0,800
25836.0,800
25842.0,800
25852.0,800
25857.0,800
25861.0,800
25887.0,800
25891.0,800
25913.0,800
25918.0,800
25937.0,800
25974.0,800
25985.0,800
25990.0,800
25992.0,800
25993.0,800
25994.0,800
25997.0,800
26023.0,800
26037.0,800
26050.0,800
26054.0,800
26055.0,800
26077.0,800
26081.0,800
26119.0,800
26128.0,800
26131.0,800
26134.0,800
26141.0,800
26172.0,800
26178.0,800
26188.0,800
26189.0,800
26191.0,800
26192.0,800
26196.0,800
26201.0,800
26202.0,800
26203.0,800
26219.0,800
26227.0,800
26241.0,800
26242.0,800
26251.0,799
26255.0,800
26258.0,800
26263.0,800
26264.0,799
26274.0,800
26277.0,800
26281.0,800
26283.0,799
26291.0,798
26298.0,799
26309.0,800
26313.0,800
26314.0,800
26316.0,799
26318.0,800
26323.0,800
26324.0,800
26325.0,800
26330.0,800
26358.0,800
26362.0,800
26362.0,799
26368.0,800
26391.0,800
26410.0,800
26416.0,800
26425.0,800
26427.0,800
26450.0,800
26456.0,799
26463.0,800
26468.0,799
26478.0,800
26489.0,800
26495.0,800
26504.0,800
26518.0,800
26519.0,800
26521.0,800
26529.0,800
26537.0,800
26546.0,800
26583.0,799
26586.0,800
26587.0,800
26588.0,800
26596.0,800
26598.0,800
26599.0,799
26614.0,800
26616.0,799
26620.0,800
26634.0,800
26651.0,800
26658.0,799
26669.0,800
26675.0,800
26677.0,800
26683.0,800
26683.0,799
26707.0,800
26710.0,800
26767.0,800
26779.0,800
26792.0,800
26794.0,800
26795.0,799
26813.0,800
26814.0,800
26816.0,800
26817.0,800
26832.0,799
26840.0,800
26849.0,799
26851.0,800
26857.0,800
26858.0,800
26886.0,800
26887.0,800
26898.0,800
26899.0,800
26914.0,800
26935.0,800
26950.0,800
26951.0,799
26953.0,800
26970.0,800
26982.0,800
26986.0,800
26992.0,800
26994.0,800
27017.0,800
27055.0,800
27060.0,800
27066.0,800
27088.0,800
27093.0,799
27108.0,800
27112.0,800
27117.0,800
27124.0,800
27127.0,799
27138.0,800
27156.0,800
27168.0,800
27199.0,800
27205.0,800
27212.0,800
27225.0,799
27240.0,800
27243.0,800
27259.0,800
27263.0,800
27268.0,800
27274.0,800
27280.0,800
27294.0,800
27307.0,800
27323.0,800
27331.0,799
27345.0,800
27353.0,800
27356.0,800
27377.0,800
27381.0,800
27389.0,800
27404.0,800
27407.0,800
27415.0,800
27416.0,799
27428.0,800
27431.0,800
27433.0,800
27438.0,800
27463.0,800
27464.0,800
27483.0,800
27503.0,800
27505.0,800
27513.0,799
27525.0,800
27542.0,800
27545.0,800
27553.0,800
27554.0,800
27566.0,799
27570.0,800
27575.0,800
27584.0,800
27595.0,800
27601.0,800
27610.0,800
27611.0,799
27613.0,800
27618.0,800
27632.0,800
27636.0,800
27673.0,800
27688.0,800
27699.0,800
27711.0,800
27719.0,800
27731.0,800
27739.0,799
27746.0,800
27753.0,800
27766.0,799
27775.0,800
27780.0,799
27787.0,800
27797.0,800
27800.0,800
27802.0,800
27805.0,800
27808.0,800
27818.0,800
27833.0,800
27834.0,800
27840.0,799
27843.0,800
27845.0,800
27850.0,800
27854.0,800
27857.0,800
27863.0,800
27866.0,800
27868.0,799
27872.0,800
27881.0,800
27883.0,800
27889.0,800
27901.0,800
27911.0,800
27927.0,799
27936.0,800
27938.0,800
27941.0,800
27951.0,800
27965.0,800
27969.0,800
27974.0,800
27977.0,800
27978.0,799
27984.0,800
28006.0,800
28006.0,799
28011.0,798
28017.0,797
28020.0,798
28021.0,799
28027.0,800
28028.0,800
28038.0,799
28039.0,800
28043.0,800
28047.0,800
28051.0,800
28056.0,800
28068.0,800
28106.0,800
28110.0,800
28137.0,800
28148.0,800
28153.0,800
28157.0,800
28166.0,800
28187.0,799
28190.0,800
28196.0,800
28202.0,800
28204.0,800
28216.0,800
28221.0,800
28223.0,800
28228.0,799
28228.0,798
28231.0,799
28233.0,800
28236.0,800
28242.0,800
28243.0,800
28248.0,800
28250.0,800
28255.0,800
28257.0,800
28267.0,799
28268.0,800
28274.0,800
28279.0,800
28282.0,800
28300.0,800
28306.0,800
28345.0,800
28374.0,800
28375.0,800
28384.0,800
28390.0,800
28428.0,800
28433.0,800
28437.0,800
28445.0,800
28450.0,799
28451.0,800
28457.0,800
28471.0,799
28483.0,798
28514.0,799
28524.0,800
28528.0,800
28530.0,800
28556.0,800
28558.0,800
28563.0,799
28567.0,800
28577.0,800
28585.0,800
28592.0,800
28594.0,800
28606.0,800
28609.0,800
28613.0,799
28638.0,798
28659.0,799
28662.0,800
28684.0,800
28695.0,800
28708.0,800
28724.0,800
28737.0,800
28760.0,800
28783.0,800
28807.0,800
28815.0,800
28817.0,800
28840.0,799
28860.0,800
28874.0,800
28887.0,800
28894.0,800
28906.0,800
28916.0,800
28922.0,800
28925.0,800
28931.0,800
28944.0,800
28952.0,800
28955.0,800
28956.0,800
28969.0,800
28972.0,800
28975.0,800
28977.0,800
28981.0,800
28984.0,800
28991.0,800
28992.0,800
28994.0,800
28998.0,800
29009.0,800
29025.0,800
29026.0,800
29029.0,800
29037.0,800
29045.0,800
29046.0,800
29052.0,800
29068.0,800
29069.0,800
29075.0,800
29090.0,800
29096.0,800
29100.0,800
29112.0,800
29114.0,800
29136.0,800
29148.0,800
29156.0,800
29160.0,800
29169.0,800
29170.0,800
29175.0,800
29186.0,800
29195.0,800
29209.0,800
29210.0,800
29216.0,800
29237.0,800
29239.0,800
29240.0,800
29243.0,800
29244.0,800
29262.0,800
29285.0,800
29289.0,799
29294.0,800
29299.0,800
29305.0,800
29312.0,800
29313.0,800
29314.0,800
29315.0,799
29318.0,800
29326.0,800
29327.0,800
29347.0,800
29359.0,800
29363.0,799
29366.0,800
29367.0,800
29379.0,800
29384.0,800
29385.0,800
29388.0,800
29397.0,800
29417.0,800
29429.0,800
29430.0,799
29432.0,800
29435.0,800
29450.0,800
29453.0,800
29460.0,800
29483.0,800
29493.0,799
29500.0,800
29515.0,800
29518.0,800
29521.0,800
29543.0,800
29552.0,800
29586.0,800
29604.0,800
29623.0,800
29624.0,800
29634.0,800
29638.0,800
29674.0,800
29675.0,800
29684.0,800
29705.0,800
29710.0,800
29722.0,800
29746.0,800
29746.0,799
29749.0,800
29749.0,799
29756.0,800
29762.0,800
29765.0,799
29769.0,800
29775.0,800
29779.0,800
29785.0,800
29791.0,799
29794.0,800
29796.0,800
29804.0,800
29816.0,800
29819.0,800
29841.0,800
29842.0,800
29852.0,800
29853.0,800
29856.0,800
29862.0,800
29864.0,800
29869.0,800
29873.0,800
29882.0,799
29889.0,800
29892.0,800
29899.0,800
29909.0,800
29914.0,800
29918.0,800
29945.0,800
29952.0,800
29954.0,800
29957.0,800
29958.0,800
29965.0,799
29972.0,800
30005.0,800
30006.0,800
30008.0,800
30021.0,800
30025.0,800
30031.0,800
30032.0,800
30036.0,800
30040.0,800
30043.0,799
30046.0,800
30050.0,800
30051.0,800
30059.0,800
30066.0,800
30070.0,800
30091.0,800
30093.0,800
30105.0,800
30124.0,800
30140.0,800
30165.0,800
30165.0,799
30178.0,798
30180.0,799
30200.0,800
30219.0,800
30220.0,800
30222.0,800
30224.0,800
30230.0,800
30233.0,800
30235.0,800
30240.0,800
30243.0,800
30262.0,800
30263.0,800
30269.0,800
30275.0,800
30316.0,800
30320.0,800
30329.0,800
30355.0,800
30360.0,799
30363.0,800
30373.0,800
30383.0,800
30401.0,800
30414.0,800
30425.0,800
30426.0,799
30427.0,800
30432.0,800
30448.0,800
30461.0,800
30462.0,800
30465.0,800
30468.0,800
30471.0,800
30494.0,800
30508.0,800
30512.0,800
30537.0,800
30538.0,800
30546.0,800
30550.0,800
30555.0,800
30559.0,800
30571.0,800
30577.0,800
30579.0,800
30585.0,800
30599.0,800
30603.0,800
30615.0,800
30658.0,800
30661.0,800
30663.0,800
30669.0,800
30670.0,800
30701.0,799
30704.0,800
30717.0,800
30721.0,799
30722.0,800
30724.0,800
30730.0,800
30737.0,800
30740.0,800
30742.0,799
30750.0,798
30756.0,797
30759.0,798
30763.0,799
30772.0,800
30780.0,800
30786.0,800
30791.0,800
30818.0,800
30825.0,800
30830.0,800
30836.0,800
30844.0,800
30845.0,800
30846.0,800
30861.0,799
30862.0,800
30865.0,799
30884.0,800
30909.0,800
30913.0,800
30921.0,800
30952.0,800
30965.0,800
30966.0,800
30970.0,800
30982.0,799
30995.0,800
31004.0,800
31025.0,800
31030.0,800
31044.0,800
31046.0,800
31049.0,800
31050.0,800
31059.0,800
31083.0,800
31087.0,800
31089.0,800
31093.0,800
31095.0,800
31143.0,800
31145.0,799
31151.0,800
31163.0,799
31164.0,800
31168.0,800
31172.0,800
31178.0,800
31197.0,800
31201.0,799
31226.0,800
31228.0,800
31241.0,800
31247.0,800
31255.0,800
31269.0,800
31270.0,800
31283.0,800
31291.0,800
31296.0,800
31369.0,800
31373.0,800
31376.0,800
31380.0,799
31392.0,800
31395.0,800
31409.0,800
31413.0,799
31423.0,800
31431.0,800
31432.0,799
31447.0,800
31455.0,799
31462.0,800
31466.0,800
31478.0,800
31488.0,800
31496.0,800
31501.0,800
31505.0,800
31512.0,800
31519.0,800
31526.0,800
31527.0,800
31528.0,799
31553.0,800
31581.0,800
31589.0,799
31606.0,800
31614.0,800
31624.0,800
31626.0,800
31636.0,800
31640.0,800
31650.0,800
31669.0,800
31671.0,800
31678.0,800
31682.0,799
31692.0,800
31702.0,800
31703.0,800
31709.0,800
31712.0,800
31718.0,800
31760.0,800
31761.0,800
31776.0,800
31777.0,800
31778.0,800
31790.0,800
31806.0,800
31818.0,800
31819.0,800
31825.0,800
31829.0,800
31830.0,799
31832.0,800
31846.0,800
31865.0,800
31869.0,799
31872.0,800
31899.0,800
31911.0,800
31925.0,800
31926.0,800
31933.0,800
31938.0,800
31960.0,800
31965.0,800
31969.0,800
31991.0,800
32008.0,800
32019.0,800
32029.0,800
32050.0,800
32059.0,800
32064.0,800
32069.0,800
32076.0,800
32083.0,800
32085.0,800
32104.0,800
32111.0,800
32116.0,800
32125.0,800
32133.0,800
32139.0,800
32150.0,799
32157.0,800
32170.0,800
32173.0,799
32175.0,800
32183.0,800
32199.0,799
32213.0,800
32229.0,800
32235.0,800
32240.0,800
32248.0,800
32267.0,800
32286.0,800
32287.0,800
32289.0,800
32305.0,800
32326.0,800
32335.0,800
32352.0,800
32363.0,800
32366.0,800
32381.0,799
32389.0,798
32399.0,799
32401.0,800
32406.0,800
32414.0,800
32416.0,800
32422.0,800
32424.0,800
32425.0,800
32444.0,800
32447.0,799
32455.0,800
32458.0,800
32471.0,800
32473.0,800
32476.0,800
32478.0,800
32488.0,799
32503.0,800
32509.0,800
32532.0,800
32533.0,800
32541.0,799
32545.0,798
32546.0,799
32548.0,800
32551.0,800
32556.0,800
32583.0,800
32585.0,800
32603.0,800
32608.0,799
32611.0,800
32613.0,800
32614.0,800
32634.0,800
32637.0,800
32647.0,800
32657.0,800
32668.0,800
32674.0,800
32687.0,800
32703.0,800
32705.0,800
32717.0,800
32719.0,799
32727.0,798
32732.0,799
32743.0,800
32780.0,800
32787.0,799
32791.0,800
32796.0,800
32817.0,800
32824.0,800
32838.0,800
32841.0,799
32851.0,800
32868.0,799
32870.0,800
32894.0,800
32900.0,800
32901.0,800
32907.0,800
32910.0,800
32917.0,800
32917.0,799
32921.0,800
32946.0,800
32949.0,799
32954.0,798
32959.0,799
32966.0,800
32980.0,800
32986.0,800
33007.0,800
33016.0,800
33026.0,800
33035.0,800
33036.0,800
33045.0,800
33053.0,800
33077.0,800
33084.0,800
33088.0,800
33089.0,800
33092.0,800
33100.0,799
33108.0,800
33130.0,799
33136.0,800
33140.0,800
33141.0,800
33184.0,800
33192.0,800
33212.0,800
33212.0,799
33227.0,800
33229.0,800
33231.0,800
33267.0,800
33268.0,800
33277.0,800
33283.0,800
33291.0,800
33295.0,800
33296.0,800
33301.0,800
33304.0,799
33307.0,800
33314.0,799
33318.0,800
33327.0,800
33329.0,799
33348.0,800
33356.0,799
33364.0,800
33364.0,799
33366.0,800
33369.0,800
33376.0,800
33377.0,800
33389.0,800
33390.0,800
33396.0,800
33397.0,800
33430.0,800
33432.0,800
33439.0,800
33440.0,800
33451.0,799
33461.0,800
33469.0,799
33495.0,800
33510.0,800
33513.0,800
33518.0,800
33525.0,800
33527.0,799
33556.0,800
33578.0,800
33584.0,800
33591.0,800
33592.0,800
33595.0,799
33604.0,800
33605.0,800
33610.0,800
33613.0,800
33642.0,800
33655.0,800
33668.0,800
33671.0,800
33683.0,800
33684.0,800
33694.0,800
33717.0,800
33727.0,800
33732.0,800
33737.0,799
33742.0,800
33748.0,800
33767.0,800
33773.0,799
33781.0,800
33783.0,800
33786.0,800
33806.0,800
33811.0,800
33829.0,800
33838.0,800
33854.0,800
33878.0,800
33895.0,800
33903.0,800
33924.0,800
33925.0,800
33925.0,799
33929.0,800
33932.0,800
33933.0,800
33943.0,800
33945.0,799
33955.0,800
33967.0,800
33980.0,800
33982.0,800
33983.0,800
33990.0,800
33991.0,800
33998.0,800
34039.0,800
34046.0,800
34047.0,799
34051.0,800
34053.0,799
34062.0,800
34071.0,800
34083.0,800
34091.0,800
34104.0,800
34108.0,800
34114.0,799
34123.0,800
34124.0,800
34129.0,800
34142.0,800
34150.0,800
34154.0,800
34171.0,799
34173.0,800
34176.0,800
34188.0,800
34194.0,800
34202.0,800
34221.0,800
34225.0,800
34237.0,800
34281.0,800
34283.0,800
34291.0,800
34296.0,800
34303.0,800
34308.0,800
34332.0,800
34334.0,800
34345.0,800
34349.0,800
34364.0,799
34365.0,800
34370.0,800
34376.0,800
34396.0,800
34400.0,800
34411.0,800
34418.0,800
34449.0,800
34466.0,799
34466.0,798
34473.0,799
34477.0,800
34484.0,800
34509.0,800
34510.0,800
34515.0,800
34517.0,800
34525.0,800
34538.0,800
34539.0,799
34541.0,800
34547.0,800
34553.0,800
34556.0,800
34560.0,800
34572.0,800
34573.0,799
34600.0,800
34602.0,800
34603.0,800
34610.0,800
34612.0,800
34618.0,800
34632.0,800
34635.0,800
34637.0,800
34642.0,800
34643.0,800
34657.0,800
34678.0,800
34679.0,800
34694.0,800
34713.0,800
34714.0,800
34716.0,800
34723.0,800
34724.0,800
34736.0,800
34751.0,800
34754.0,800
34755.0,800
34765.0,800
34771.0,800
34781.0,800
34782.0,800
34791.0,800
34797.0,800
34799.0,800
34800.0,800
34808.0,800
34811.0,799
34817.0,800
34828.0,800
34833.0,800
34848.0,800
34866.0,800
34867.0,800
34875.0,800
34889.0,800
34891.0,800
34893.0,800
34898.0,800
34912.0,800
34925.0,800
34930.0,800
34940.0,800
34946.0,800
34950.0,799
34954.0,800
34955.0,800
34958.0,800
34971.0,799
35003.0,800
35007.0,800
35009.0,799
35009.0,798
35014.0,799
35022.0,800
35030.0,800
35047.0,800
35057.0,800
35058.0,800
35066.0,800
35074.0,800
35078.0,799
35093.0,800
35106.0,800
35127.0,800
35129.0,800
35130.0,800
35144.0,800
35148.0,800
35151.0,800
35156.0,800
35160.0,800
35166.0,800
35167.0,800
35172.0,800
35181.0,800
35183.0,800
35191.0,800
35206.0,800
35215.0,800
35228.0,800
35237.0,800
35242.0,800
35261.0,799
35264.0,800
35289.0,799
35303.0,800
35307.0,800
35320.0,800
35321.0,800
35333.0,800
35339.0,800
35361.0,800
35362.0,800
35373.0,800
35376.0,800
35380.0,800
35401.0,799
35414.0,800
35416.0,800
35433.0,800
35442.0,800
35450.0,800
35459.0,800
35475.0,799
35475.0,798
35489.0,799
35518.0,800
35531.0,800
35547.0,800
35548.0,800
35555.0,800
35559.0,799
35579.0,800
35589.0,800
35596.0,800
35602.0,800
35619.0,800
35622.0,800
35626.0,800
35639.0,800
35648.0,800
35652.0,800
35653.0,800
35660.0,800
35667.0,800
35668.0,799
35670.0,800
35702.0,799
35707.0,800
35731.0,800
35749.0,800
35751.0,800
35753.0,800
35758.0,800
35761.0,799
35775.0,800
35788.0,800
35790.0,800
35797.0,800
35803.0,800
35839.0,800
35844.0,799
35852.0,798
35854.0,799
35859.0,800
35867.0,800
35871.0,800
35874.0,800
35889.0,800
35898.0,800
35899.0,800
35902.0,800
35918.0,800
35925.0,800
35926.0,800
35934.0,800
35939.0,800
35942.0,800
35946.0,800
35952.0,800
35968.0,800
35987.0,800
35989.0,800
35991.0,800
35999.0,799
36003.0,800
36010.0,800
36011.0,800
36056.0,799
36062.0,800
36103.0,800
36105.0,800
36121.0,800
36137.0,800
36155.0,800
36156.0,799
36158.0,798
36171.0,799
36173.0,800
36178.0,799
36187.0,800
36206.0,800
36219.0,800
36235.0,799
36244.0,800
36254.0,800
36261.0,800
36279.0,800
36281.0,800
36283.0,800
36309.0,800
36335.0,800
36339.0,800
36341.0,800
36351.0,800
36352.0,800
36355.0,800
36359.0,800
36360.0,800
36379.0,800
36400.0,800
36408.0,799
36420.0,800
36424.0,799
36434.0,800
36449.0,800
36452.0,799
36453.0,800
36466.0,800
36469.0,800
36470.0,800
36471.0,800
36474.0,800
36496.0,800
36526.0,800
36540.0,800
36551.0,800
36555.0,800
36559.0,799
36570.0,800
36573.0,800
36575.0,799
36600.0,800
36614.0,800
36633.0,800
36646.0,800
36659.0,800
36669.0,800
36677.0,800
36682.0,800
36685.0,800
36697.0,800
36700.0,800
36705.0,800
36720.0,800
36738.0,800
36751.0,799
36759.0,798
36763.0,799
36781.0,800
36784.0,800
36786.0,800
36806.0,800
36811.0,800
