Time,Active PDUs
18894.0,799
18898.0,800
18899.0,800
18903.0,800
18904.0,799
18925.0,800
18927.0,800
18934.0,800
18941.0,800
18942.0,800
18949.0,800
18955.0,800
18958.0,800
18959.0,800
18961.0,800
18982.0,800
18986.0,800
19015.0,800
19019.0,800
19031.0,800
19037.0,800
19039.0,799
19047.0,800
19051.0,800
19060.0,800
19088.0,800
19090.0,799
19091.0,800
19093.0,800
19097.0,800
19113.0,800
19126.0,800
19130.0,800
19131.0,800
19146.0,800
19151.0,800
19154.0,799
19162.0,800
19167.0,800
19186.0,800
19190.0,800
19199.0,800
19200.0,800
19204.0,800
19215.0,800
19218.0,800
19233.0,800
19241.0,800
19258.0,800
19259.0,800
19288.0,799
19289.0,800
19295.0,799
19311.0,800
19313.0,800
19315.0,800
19337.0,800
19340.0,800
19346.0,800
19361.0,800
19362.0,800
19365.0,800
19376.0,800
19393.0,800
19396.0,800
19396.0,799
19398.0,798
19401.0,799
19404.0,798
19408.0,799
19409.0,800
19411.0,800
19421.0,799
19424.0,798
19435.0,799
19438.0,800
19453.0,800
19460.0,800
19469.0,799
19472.0,800
19476.0,800
19499.0,800
19524.0,800
19527.0,799
19537.0,800
19554.0,800
19555.0,800
19557.0,799
19559.0,800
19567.0,799
19571.0,800
19572.0,800
19582.0,800
19597.0,800
19600.0,800
19604.0,800
19605.0,800
19627.0,799
19630.0,800
19657.0,800
19679.0,800
19686.0,800
19693.0,800
19700.0,800
19704.0,800
19708.0,800
19710.0,799
19718.0,800
19720.0,800
19722.0,799
19725.0,800
19731.0,800
19733.0,800
19735.0,800
19739.0,800
19740.0,800
19755.0,800
19765.0,800
19771.0,800
19781.0,800
19781.0,799
19814.0,800
19818.0,800
19859.0,800
19875.0,799
19879.0,800
19889.0,800
19909.0,799
19918.0,800
19923.0,800
19938.0,800
19941.0,800
19942.0,800
19954.0,800
19960.0,800
19961.0,800
19987.0,800
19991.0,799
20000.0,800
20011.0,800
20025.0,800
20033.0,800
20043.0,800
20049.0,800
20059.0,800
20073.0,800
20086.0,800
20089.0,800
20094.0,800
20150.0,800
20153.0,800
20169.0,800
20171.0,800
20182.0,800
20184.0,800
20188.0,800
20189.0,799
20203.0,800
20209.0,799
20233.0,800
20241.0,800
20245.0,800
20251.0,800
20275.0,800
20286.0,800
20294.0,800
20299.0,800
20310.0,800
20316.0,800
20330.0,800
20336.0,800
20341.0,800
20355.0,800
20361.0,800
20368.0,800
20369.0,800
20371.0,800
20372.0,799
20374.0,800
20377.0,800
20380.0,800
20385.0,800
20390.0,800
20406.0,800
20419.0,800
20421.0,800
20433.0,800
20445.0,800
20451.0,800
20470.0,800
20474.0,800
20476.0,800
20499.0,800
20507.0,800
20511.0,800
20519.0,800
20522.0,800
20547.0,800
20555.0,800
20557.0,800
20560.0,800
20561.0,800
20572.0,800
20594.0,800
20603.0,800
20604.0,800
20606.0,800
20616.0,800
20620.0,800
20636.0,800
20638.0,800
20644.0,800
20649.0,800
20672.0,800
20705.0,800
20707.0,800
20711.0,800
20719.0,800
20728.0,800
20733.0,800
20734.0,800
20763.0,800
20767.0,800
20771.0,799
20780.0,800
20788.0,800
20790.0,800
20811.0,800
20814.0,799
20821.0,800
20830.0,800
20834.0,800
20871.0,800
20872.0,800
20876.0,799
20892.0,800
20901.0,800
20904.0,800
20907.0,800
20909.0,800
20912.0,800
20914.0,800
20931.0,800
20949.0,800
20952.0,800
20955.0,799
20956.0,800
20984.0,800
20991.0,800
20993.0,800
21005.0,800
21008.0,800
21015.0,800
21018.0,800
21039.0,800
21042.0,800
21043.0,800
21045.0,800
21048.0,800
21050.0,800
21052.0,800
21077.0,800
21095.0,800
21097.0,800
21106.0,800
21111.0,800
21145.0,800
21166.0,800
21173.0,800
21183.0,800
21197.0,800
21207.0,800
21210.0,800
21214.0,800
21217.0,800
21233.0,800
21236.0,800
21240.0,800
21252.0,800
21255.0,800
21257.0,800
21266.0,800
21279.0,799
21290.0,800
21291.0,800
21293.0,800
21307.0,800
21310.0,800
21317.0,800
21342.0,800
21356.0,800
21359.0,800
21372.0,800
21383.0,800
21401.0,800
21425.0,800
21428.0,800
21433.0,800
21434.0,800
21449.0,800
21451.0,800
21458.0,800
21469.0,800
21472.0,800
21472.0,799
21474.0,800
21477.0,800
21495.0,800
21521.0,800
21529.0,800
21541.0,800
21542.0,800
21569.0,800
21584.0,800
21586.0,800
21592.0,799
21598.0,800
21606.0,800
21614.0,800
21615.0,800
21620.0,800
21621.0,800
21628.0,800
21640.0,800
21646.0,800
21656.0,800
21667.0,800
21678.0,800
21679.0,800
21681.0,800
21712.0,800
21731.0,800
21745.0,800
21748.0,800
21750.0,800
21757.0,800
21759.0,800
21780.0,800
21781.0,800
21786.0,800
21789.0,800
21809.0,800
21850.0,800
21854.0,800
21873.0,800
21874.0,800
21877.0,800
21879.0,800
21880.0,800
21892.0,800
21893.0,799
21905.0,800
21907.0,800
21908.0,800
21918.0,800
21932.0,800
21949.0,800
21962.0,800
21966.0,800
21972.0,800
21973.0,800
21982.0,800
22014.0,800
22015.0,800
22034.0,800
22034.0,799
22035.0,800
22068.0,800
22070.0,800
22071.0,800
22072.0,800
22078.0,800
22079.0,799
22086.0,800
22089.0,800
22100.0,800
22101.0,800
22103.0,799
22118.0,800
22132.0,799
22139.0,800
22158.0,800
22168.0,800
22169.0,800
22185.0,799
22202.0,800
22206.0,799
22222.0,800
22225.0,800
22254.0,800
22268.0,800
22270.0,800
22280.0,800
22287.0,800
22290.0,800
22317.0,800
22319.0,799
22324.0,800
22327.0,800
22334.0,800
22336.0,800
22337.0,800
22339.0,800
22353.0,800
22358.0,800
22374.0,800
22376.0,799
22381.0,800
22399.0,799
22403.0,798
22415.0,799
22416.0,800
22422.0,800
22422.0,799
22442.0,800
22459.0,799
22461.0,800
22466.0,800
22476.0,800
22502.0,800
22510.0,800
22517.0,800
22518.0,800
22519.0,800
22544.0,800
22545.0,799
22559.0,800
22561.0,800
22569.0,800
22569.0,799
22583.0,800
22598.0,800
22615.0,800
22633.0,800
22635.0,800
22637.0,800
22642.0,800
22643.0,799
22643.0,798
22644.0,799
22650.0,800
22667.0,800
22681.0,800
22695.0,800
22703.0,800
22712.0,800
22717.0,800
22718.0,800
22722.0,800
22723.0,800
22725.0,800
22732.0,799
22762.0,800
22762.0,799
22775.0,800
22776.0,800
22783.0,800
22786.0,800
22789.0,800
22798.0,800
22814.0,800
22824.0,800
22857.0,800
22860.0,799
22868.0,800
22874.0,800
22884.0,800
22888.0,800
22897.0,800
22920.0,800
22927.0,800
22945.0,800
22954.0,800
22959.0,800
22969.0,800
22970.0,800
22973.0,800
22983.0,800
23010.0,800
23023.0,800
23026.0,800
23031.0,800
23044.0,800
23049.0,800
23077.0,800
23080.0,800
23088.0,800
23097.0,799
23111.0,800
23128.0,800
23130.0,800
23155.0,800
23156.0,800
23158.0,800
23172.0,800
23185.0,800
23186.0,800
23190.0,800
23199.0,800
23204.0,800
23212.0,800
23220.0,800
23229.0,800
23229.0,799
23231.0,800
23241.0,800
23273.0,800
23278.0,800
23287.0,800
23287.0,799
23288.0,798
23293.0,799
23305.0,800
23307.0,800
23312.0,800
23313.0,800
23314.0,800
23322.0,800
23326.0,800
23334.0,800
23334.0,799
23336.0,800
23356.0,800
23358.0,800
23364.0,799
23368.0,800
23376.0,800
23386.0,800
23388.0,800
23398.0,800
23400.0,799
23408.0,800
23411.0,800
23422.0,799
23426.0,800
23428.0,799
23429.0,800
23430.0,800
23431.0,800
23434.0,800
23439.0,800
23445.0,799
23448.0,800
23449.0,800
23462.0,800
23466.0,800
23470.0,800
23476.0,800
23480.0,800
23489.0,800
23501.0,800
23502.0,800
23515.0,800
23523.0,800
23524.0,800
23527.0,800
23534.0,800
23536.0,799
23537.0,800
23544.0,800
23571.0,800
23574.0,799
23581.0,800
23591.0,800
23602.0,800
23632.0,799
23651.0,800
23663.0,800
23664.0,800
23668.0,800
23673.0,800
23675.0,800
23684.0,800
23688.0,800
23695.0,800
23701.0,800
23711.0,800
23718.0,800
23720.0,800
23726.0,800
23731.0,800
23781.0,800
23833.0,799
23860.0,800
23867.0,800
23868.0,800
23878.0,800
23883.0,800
23893.0,800
23912.0,799
23917.0,800
23928.0,800
23951.0,800
23965.0,800
23966.0,800
23979.0,800
23992.0,799
23993.0,800
23994.0,800
23998.0,800
24038.0,800
24039.0,800
24042.0,800
24044.0,800
24046.0,800
24054.0,800
24059.0,800
24065.0,800
24069.0,800
24072.0,800
24076.0,800
24087.0,800
24100.0,799
24113.0,800
24116.0,800
24116.0,799
24127.0,800
24130.0,800
24131.0,800
24132.0,800
24155.0,800
24159.0,800
24190.0,800
24209.0,800
24213.0,800
24215.0,800
24223.0,800
24226.0,800
24238.0,800
24239.0,800
24247.0,800
24260.0,800
24260.0,799
24264.0,800
24265.0,799
24275.0,800
24275.0,799
24294.0,800
24299.0,800
24304.0,800
24314.0,800
24332.0,800
24355.0,800
24357.0,800
24362.0,800
24398.0,800
24400.0,799
24422.0,800
24423.0,800
24429.0,800
24437.0,800
24443.0,799
24455.0,800
24463.0,800
24471.0,800
24472.0,799
24480.0,800
24513.0,800
24515.0,800
24522.0,800
24544.0,800
24564.0,799
24573.0,800
24605.0,800
24610.0,800
24612.0,800
24618.0,800
24625.0,800
24632.0,800
24636.0,800
24641.0,800
24656.0,800
24657.0,800
24658.0,800
24673.0,800
24683.0,800
24698.0,800
24700.0,800
24706.0,800
24707.0,800
24709.0,800
24709.0,799
24729.0,800
24730.0,800
24733.0,800
24735.0,800
24735.0,799
24747.0,800
24751.0,800
24753.0,800
24761.0,800
24779.0,800
24784.0,800
24793.0,800
24805.0,800
24808.0,800
24823.0,800
24830.0,799
24836.0,800
24838.0,800
24846.0,800
24854.0,800
24874.0,800
24881.0,800
24909.0,800
24915.0,800
24931.0,800
24933.0,800
24934.0,800
24935.0,800
24942.0,800
24954.0,800
24956.0,799
24964.0,800
24965.0,800
24998.0,800
25002.0,800
25010.0,800
25012.0,799
25016.0,800
25021.0,800
25024.0,800
25053.0,800
25063.0,800
25088.0,800
25090.0,800
25103.0,800
25104.0,800
25107.0,800
25110.0,800
25112.0,800
25115.0,800
25131.0,800
25138.0,800
25166.0,800
25168.0,800
25171.0,800
25179.0,800
25184.0,800
25186.0,800
25198.0,800
25208.0,800
25210.0,800
25214.0,800
25222.0,800
25228.0,800
25234.0,800
25272.0,800
25275.0,800
25282.0,800
25284.0,800
25288.0,800
25296.0,800
25300.0,800
25315.0,800
25316.0,800
25319.0,800
25346.0,800
25348.0,800
25353.0,800
25364.0,800
25379.0,800
25389.0,799
25391.0,800
25431.0,800
25433.0,800
25434.0,799
25436.0,800
25459.0,800
25466.0,800
25474.0,800
25478.0,800
25480.0,799
25483.0,800
25491.0,800
25497.0,800
25505.0,800
25506.0,800
25508.0,800
25510.0,800
25524.0,799
25533.0,800
25534.0,800
25546.0,800
25553.0,800
25556.0,800
25581.0,800
25585.0,800
25624.0,800
25627.0,800
25628.0,800
25629.0,800
25637.0,800
25644.0,800
25646.0,799
25666.0,800
25670.0,800
25683.0,800
25685.0,800
25688.0,800
25702.0,800
25708.0,799
25709.0,800
25716.0,800
25722.0,800
25728.0,800
25737.0,799
25739.0,800
25740.0,800
25761.0,800
25764.0,800
25767.0,800
25772.0,800
25774.0,800
25778.0,800
25810.0,800
25811.0,800
25817.0,800
25826.0,799
25828.0,798
25838.0,799
25850.0,800
25865.0,800
25869.0,800
25870.0,800
25877.0,799
25899.0,800
25901.0,800
25905.0,800
25906.0,800
25908.0,800
25924.0,800
25927.0,800
25939.0,800
25979.0,800
25995.0,799
26001.0,798
26010.0,799
26016.0,800
26017.0,800
26022.0,800
26025.0,800
26077.0,800
26089.0,800
26093.0,800
26094.0,800
26100.0,800
26128.0,800
26137.0,800
26138.0,799
26143.0,798
26152.0,799
26188.0,800
26201.0,800
26202.0,800
26212.0,800
26214.0,800
26230.0,800
26237.0,800
26237.0,799
26259.0,800
26298.0,800
26305.0,800
26325.0,800
26326.0,800
26329.0,800
26336.0,800
26343.0,800
26344.0,800
26365.0,800
26369.0,800
26370.0,800
26371.0,799
26376.0,800
26379.0,800
26401.0,800
26424.0,800
26435.0,800
26439.0,800
26449.0,800
26457.0,799
26465.0,800
26485.0,800
26487.0,800
26495.0,800
26496.0,800
26517.0,800
26548.0,799
26559.0,800
26564.0,799
26572.0,798
26573.0,799
26575.0,798
26590.0,799
26592.0,800
26594.0,800
26599.0,800
26605.0,800
26613.0,800
26631.0,800
26641.0,800
26641.0,799
26642.0,798
26657.0,799
26668.0,800
26670.0,800
26681.0,799
26684.0,800
26694.0,800
26697.0,800
26718.0,800
26723.0,800
26724.0,800
26724.0,799
26726.0,800
26730.0,800
26732.0,800
26743.0,800
26748.0,800
26767.0,800
26776.0,800
26784.0,800
26787.0,800
26792.0,800
26811.0,800
26825.0,800
26829.0,800
26832.0,800
26839.0,800
26843.0,800
26846.0,800
26873.0,799
26874.0,800
26891.0,800
26912.0,800
26913.0,800
26915.0,800
26919.0,800
26929.0,799
26932.0,798
26951.0,799
26954.0,798
26961.0,799
26966.0,798
26996.0,799
27001.0,798
27009.0,799
27010.0,800
27012.0,800
27014.0,800
27016.0,800
27025.0,800
27045.0,800
27058.0,800
27059.0,799
27067.0,800
27074.0,800
27088.0,800
27090.0,800
27094.0,800
27099.0,800
27100.0,799
27109.0,800
27118.0,800
27119.0,800
27130.0,800
27134.0,800
27141.0,800
27157.0,800
27169.0,800
27172.0,800
27172.0,799
27176.0,800
27186.0,800
27203.0,799
27218.0,800
27246.0,800
27253.0,800
27257.0,800
27259.0,800
27264.0,800
27264.0,799
27269.0,800
27271.0,800
27276.0,800
27284.0,800
27287.0,799
27296.0,798
27307.0,799
27308.0,800
27310.0,800
27326.0,800
27353.0,800
27358.0,800
27359.0,799
27365.0,800
27389.0,800
27397.0,800
27406.0,800
27418.0,800
27428.0,800
27450.0,799
27457.0,800
27459.0,800
27468.0,800
27495.0,800
27517.0,800
27540.0,800
27554.0,800
27567.0,800
27568.0,800
27571.0,799
27586.0,800
27603.0,800
27606.0,800
27620.0,800
27628.0,800
27635.0,800
27658.0,800
27660.0,800
27685.0,800
27687.0,800
27695.0,800
27698.0,800
27702.0,800
27708.0,800
27723.0,800
27728.0,800
27742.0,800
27745.0,800
27773.0,800
27778.0,800
27795.0,799
27814.0,798
27822.0,799
27834.0,800
27836.0,800
27850.0,800
27860.0,800
27862.0,800
27866.0,800
27869.0,800
27875.0,800
27878.0,800
27911.0,799
27917.0,800
27926.0,800
27927.0,800
27929.0,800
27930.0,800
27934.0,800
27936.0,800
27961.0,800
27971.0,800
27978.0,800
28002.0,800
28006.0,800
28009.0,800
28011.0,800
28014.0,800
28028.0,800
28035.0,800
28041.0,800
28049.0,799
28055.0,800
28063.0,800
28069.0,800
28073.0,800
28089.0,800
28098.0,800
28115.0,800
28137.0,800
28162.0,799
28167.0,800
28168.0,800
28170.0,800
28171.0,800
28177.0,800
28182.0,800
28190.0,800
28201.0,800
28205.0,800
28221.0,800
28237.0,800
28245.0,799
28251.0,800
28253.0,800
28264.0,800
28271.0,800
28282.0,800
28293.0,799
28296.0,800
28299.0,800
28300.0,799
28316.0,800
28317.0,800
28318.0,800
28389.0,799
28396.0,800
28402.0,800
28406.0,799
28409.0,800
28423.0,800
28438.0,800
28443.0,800
28448.0,800
28449.0,800
28450.0,800
28456.0,800
28468.0,800
28475.0,800
28494.0,800
28499.0,799
28503.0,798
28514.0,799
28515.0,800
28522.0,800
28528.0,800
28532.0,800
28545.0,800
28548.0,800
28567.0,800
28568.0,800
28581.0,799
28600.0,800
28601.0,800
28612.0,800
28621.0,800
28623.0,800
28637.0,800
28639.0,800
28646.0,800
28654.0,800
28668.0,799
28672.0,800
28687.0,800
28692.0,800
28704.0,800
28711.0,800
28718.0,799
28722.0,800
28726.0,800
28747.0,800
28749.0,800
28771.0,800
28775.0,799
28824.0,800
28827.0,800
28830.0,799
28855.0,800
28864.0,800
28882.0,800
28908.0,800
28915.0,800
28916.0,800
28918.0,800
28918.0,799
28926.0,800
28932.0,800
28974.0,800
28979.0,800
28982.0,800
28988.0,799
29000.0,800
29007.0,800
29014.0,800
29017.0,800
29018.0,800
29019.0,799
29023.0,798
29034.0,799
29042.0,800
29069.0,800
29080.0,800
29081.0,800
29082.0,800
29094.0,800
29119.0,800
29135.0,800
29146.0,799
29148.0,800
29154.0,800
29155.0,800
29156.0,800
29159.0,800
29164.0,800
29172.0,800
29174.0,800
29203.0,799
29208.0,798
29212.0,799
29218.0,800
29232.0,800
29239.0,800
29256.0,800
29273.0,799
29274.0,800
29276.0,800
29285.0,799
29291.0,800
29299.0,799
29305.0,800
29316.0,800
29317.0,800
29319.0,800
29321.0,800
29330.0,800
29350.0,800
29390.0,800
29398.0,800
29407.0,800
29413.0,800
29428.0,800
29435.0,800
29445.0,800
29475.0,800
29476.0,800
29480.0,800
29508.0,800
29512.0,800
29514.0,800
29521.0,800
29524.0,799
29529.0,800
29537.0,800
29538.0,800
29540.0,800
29556.0,800
29557.0,800
29561.0,800
29562.0,800
29570.0,799
29577.0,800
29582.0,800
29588.0,799
29600.0,800
29609.0,800
29611.0,800
29618.0,800
29626.0,800
29654.0,800
29660.0,800
29661.0,800
29666.0,800
29705.0,800
29712.0,800
29717.0,800
29718.0,799
29743.0,800
29755.0,800
29764.0,800
29769.0,800
29771.0,800
29795.0,800
29807.0,800
29813.0,800
29817.0,800
29845.0,800
29858.0,800
29860.0,800
29871.0,800
29872.0,800
29874.0,800
29878.0,800
29882.0,800
29902.0,800
29911.0,800
29932.0,800
29949.0,800
29951.0,800
29957.0,800
29960.0,799
29962.0,800
29978.0,800
29979.0,800
29983.0,800
29993.0,800
30020.0,799
30024.0,800
30033.0,800
30047.0,799
30052.0,800
30097.0,799
30101.0,800
30103.0,800
30105.0,800
30111.0,800
30131.0,800
30176.0,800
30180.0,800
30183.0,800
30190.0,800
30193.0,799
30203.0,800
30208.0,800
30211.0,800
30212.0,800
30215.0,800
30218.0,800
30230.0,800
30233.0,800
30235.0,800
30244.0,800
30251.0,800
30252.0,800
30261.0,799
30265.0,800
30269.0,800
30274.0,800
30275.0,800
30288.0,800
30291.0,800
30293.0,800
30298.0,800
30302.0,800
30304.0,800
30310.0,800
30313.0,800
30344.0,800
30358.0,800
30377.0,800
30383.0,800
30389.0,800
30392.0,800
30403.0,800
30407.0,800
30416.0,800
30421.0,800
30442.0,800
30483.0,800
30488.0,800
30489.0,800
30512.0,800
30521.0,800
30524.0,799
30544.0,800
30556.0,800
30566.0,800
30569.0,800
30570.0,800
30586.0,800
30587.0,800
30599.0,800
30607.0,800
30609.0,800
30637.0,800
30638.0,800
30639.0,800
30642.0,800
30644.0,800
30650.0,800
30656.0,800
30660.0,800
30662.0,800
30672.0,800
30674.0,799
30675.0,800
30686.0,800
30722.0,800
30724.0,800
30728.0,799
30734.0,800
30744.0,800
30767.0,800
30794.0,799
30811.0,800
30816.0,800
30824.0,800
30829.0,800
30835.0,800
30836.0,800
30843.0,800
30847.0,800
30857.0,800
30861.0,800
30863.0,800
30878.0,800
30879.0,800
30882.0,800
30887.0,799
30891.0,800
30902.0,800
30920.0,800
30931.0,800
30945.0,800
30964.0,800
30965.0,800
30970.0,800
30986.0,800
30989.0,800
30990.0,800
31032.0,800
31039.0,800
31042.0,800
31056.0,800
31058.0,800
31066.0,800
31073.0,800
31081.0,800
31085.0,800
31087.0,800
31088.0,800
31100.0,800
31106.0,799
31108.0,798
31109.0,799
31119.0,798
31123.0,799
31128.0,800
31140.0,800
31141.0,800
31165.0,800
31170.0,800
31174.0,799
31185.0,800
31208.0,800
31209.0,800
31212.0,800
31218.0,800
31225.0,800
31226.0,800
31265.0,800
31266.0,800
31272.0,799
31277.0,800
31291.0,800
31296.0,800
31298.0,800
31312.0,800
31326.0,800
31333.0,800
31336.0,800
31338.0,800
31341.0,800
31355.0,800
31357.0,800
31359.0,800
31366.0,800
31381.0,799
31383.0,800
31390.0,800
31391.0,800
31396.0,800
31401.0,800
31414.0,800
31432.0,800
31436.0,800
31443.0,800
31447.0,800
31452.0,800
31454.0,799
31457.0,800
31467.0,800
31476.0,800
31476.0,799
31481.0,800
31483.0,800
31484.0,800
31487.0,799
31494.0,800
31502.0,800
31515.0,800
31518.0,800
31532.0,800
31533.0,799
31537.0,800
31562.0,800
31564.0,800
31575.0,800
31580.0,800
31587.0,800
31600.0,800
31603.0,800
31607.0,800
31623.0,800
31627.0,800
31635.0,800
31638.0,799
31643.0,798
31644.0,799
31650.0,800
31654.0,799
31693.0,800
31696.0,800
31723.0,800
31740.0,800
31756.0,800
31759.0,800
31776.0,800
31787.0,800
31811.0,799
31814.0,800
31818.0,800
31823.0,800
31827.0,800
31854.0,800
31855.0,800
31887.0,800
31891.0,800
31898.0,800
31904.0,800
31906.0,800
31910.0,800
31917.0,799
31918.0,798
31920.0,799
31928.0,800
31930.0,800
31934.0,800
31942.0,800
31954.0,800
31956.0,800
31969.0,800
31976.0,800
31998.0,800
31998.0,799
32014.0,800
32033.0,800
32043.0,800
32047.0,800
32049.0,800
32055.0,800
32057.0,800
32068.0,800
32085.0,800
32086.0,800
32091.0,800
32100.0,799
32101.0,800
32104.0,800
32108.0,800
32125.0,800
32139.0,800
32144.0,800
32145.0,800
32172.0,800
32184.0,800
32226.0,799
32233.0,800
32254.0,800
32258.0,800
32263.0,800
32265.0,800
32278.0,800
32290.0,800
32298.0,800
32306.0,800
32331.0,800
32335.0,800
32347.0,800
32352.0,799
32371.0,800
32396.0,800
32425.0,800
32430.0,800
32433.0,799
32438.0,800
32444.0,800
32445.0,800
32451.0,800
32456.0,800
32468.0,800
32471.0,800
32490.0,800
32506.0,800
32528.0,800
32531.0,800
32532.0,799
32542.0,800
32547.0,800
32566.0,800
32578.0,800
32601.0,800
32606.0,800
32608.0,799
32627.0,800
32635.0,800
32653.0,800
32656.0,800
32659.0,800
32661.0,800
32664.0,800
32667.0,800
32682.0,800
32718.0,800
32719.0,800
32720.0,800
32751.0,800
32759.0,800
32761.0,800
32764.0,800
32766.0,800
32769.0,800
32774.0,800
32789.0,800
32807.0,799
32832.0,800
32846.0,800
32847.0,800
32871.0,800
32882.0,800
32889.0,800
32898.0,800
32899.0,800
32902.0,800
32905.0,800
32914.0,800
32916.0,800
32931.0,800
32934.0,800
32936.0,800
32939.0,800
32945.0,799
32954.0,800
32958.0,800
32971.0,800
32974.0,799
32978.0,800
32984.0,800
33008.0,799
33010.0,800
33019.0,800
33034.0,800
33042.0,800
33052.0,800
33058.0,800
33060.0,800
33062.0,800
33069.0,800
33073.0,800
33076.0,800
33078.0,800
33090.0,800
33098.0,799
33099.0,798
33112.0,799
33113.0,800
33118.0,800
33135.0,800
33169.0,800
33175.0,800
33196.0,799
33211.0,800
33228.0,800
33230.0,799
33243.0,800
33248.0,800
33254.0,800
33277.0,800
33286.0,800
33288.0,800
33306.0,800
33312.0,800
33336.0,800
33344.0,800
33362.0,800
33364.0,799
33365.0,800
33370.0,800
33378.0,800
33395.0,800
33402.0,800
33403.0,800
33410.0,800
33421.0,800
33424.0,800
33429.0,800
33430.0,800
33438.0,800
33445.0,800
33446.0,800
33457.0,800
33499.0,800
33520.0,800
33525.0,800
33531.0,800
33539.0,800
33543.0,799
33545.0,800
33554.0,800
33557.0,800
33562.0,800
33566.0,800
33574.0,800
33580.0,799
33581.0,800
33604.0,800
33608.0,800
33618.0,800
33632.0,800
33634.0,799
33641.0,800
33673.0,800
33694.0,800
33696.0,800
33700.0,799
33708.0,800
33715.0,800
33728.0,800
33730.0,800
33734.0,800
33744.0,799
33748.0,800
33752.0,800
33757.0,800
33763.0,800
33766.0,800
33789.0,800
33810.0,800
33825.0,800
33829.0,800
33837.0,800
33851.0,800
33905.0,800
33908.0,800
33909.0,800
33913.0,799
33923.0,798
33936.0,799
33946.0,800
33977.0,800
33987.0,800
33989.0,799
33989.0,798
34006.0,799
34022.0,800
34030.0,800
34039.0,800
34040.0,800
34043.0,799
34058.0,800
34072.0,800
34073.0,800
34079.0,799
34104.0,800
34106.0,800
34128.0,799
34131.0,800
34141.0,799
34148.0,800
34150.0,800
34152.0,799
34178.0,798
34185.0,799
34187.0,800
34188.0,800
34194.0,799
34196.0,798
34196.0,797
34197.0,798
34200.0,799
34203.0,800
34212.0,800
34219.0,800
34246.0,800
34252.0,800
34257.0,800
34261.0,800
34267.0,800
34294.0,800
34319.0,800
34332.0,800
34342.0,800
34352.0,800
34359.0,800
34367.0,800
34367.0,799
34369.0,800
34383.0,799
34397.0,800
34411.0,800
34415.0,800
34421.0,800
34439.0,799
34440.0,798
34453.0,799
34461.0,800
34471.0,799
34479.0,800
34489.0,800
34493.0,800
34495.0,800
34513.0,800
34536.0,800
34545.0,800
34546.0,800
34550.0,799
34557.0,800
34564.0,800
34576.0,800
34578.0,800
34593.0,800
34598.0,800
34628.0,800
34634.0,800
34641.0,800
34675.0,800
34685.0,800
34691.0,800
34742.0,800
34756.0,800
34775.0,800
34777.0,799
34787.0,800
34792.0,800
34820.0,800
34822.0,800
34826.0,799
34836.0,800
34838.0,800
34890.0,800
34902.0,800
34922.0,799
34932.0,800
34961.0,799
34964.0,800
34969.0,800
34978.0,800
34979.0,799
34985.0,800
34990.0,800
34997.0,800
35003.0,800
35015.0,800
35054.0,800
35064.0,800
35066.0,800
35076.0,799
35082.0,800
35088.0,800
35092.0,800
35095.0,800
35102.0,800
35105.0,800
35109.0,800
35127.0,800
35141.0,800
35157.0,800
35164.0,800
35178.0,800
35180.0,799
35188.0,800
35190.0,800
35217.0,800
35225.0,800
35238.0,800
35250.0,799
35251.0,800
35252.0,800
35258.0,800
35266.0,800
35267.0,800
35301.0,799
35302.0,800
35308.0,800
35329.0,800
35338.0,800
35345.0,800
35346.0,800
35351.0,799
35356.0,800
35359.0,800
35364.0,800
35370.0,799
35383.0,800
35384.0,800
35393.0,800
35398.0,800
35399.0,800
35410.0,800
35412.0,800
35418.0,800
35428.0,800
35435.0,800
35456.0,800
35457.0,800
35479.0,800
35480.0,800
35495.0,800
35496.0,800
35502.0,800
35518.0,800
35528.0,800
35548.0,800
35558.0,800
35559.0,800
35560.0,800
35566.0,800
35568.0,800
35569.0,800
35572.0,800
35588.0,800
35592.0,800
35598.0,800
35613.0,800
35639.0,800
35656.0,799
35674.0,800
35674.0,799
35676.0,800
35689.0,800
35714.0,800
35719.0,800
35722.0,800
35736.0,800
35755.0,800
35757.0,800
35772.0,799
35779.0,800
35784.0,800
35785.0,800
35790.0,800
35807.0,800
35813.0,800
35833.0,800
35847.0,799
35848.0,800
35851.0,800
35853.0,800
35857.0,800
35859.0,800
35871.0,800
35876.0,800
35896.0,800
35898.0,800
35906.0,800
35924.0,800
35933.0,800
35939.0,800
35941.0,800
35948.0,800
35950.0,800
35952.0,800
35957.0,800
35963.0,800
35973.0,800
35974.0,800
35986.0,800
35997.0,799
36029.0,800
36045.0,800
36046.0,800
36048.0,800
36060.0,800
36068.0,799
36081.0,800
36111.0,800
36115.0,800
36152.0,799
36162.0,800
36166.0,800
36178.0,800
36180.0,800
36182.0,800
36198.0,800
36218.0,800
36245.0,800
36252.0,800
36255.0,800
36266.0,800
36274.0,800
36280.0,799
36282.0,800
36284.0,800
36285.0,800
36289.0,799
36289.0,798
36300.0,799
36307.0,800
36311.0,800
36314.0,800
36348.0,800
36352.0,800
36353.0,800
36354.0,800
36357.0,799
36359.0,800
36361.0,800
36383.0,800
36384.0,799
36398.0,800
36402.0,800
36407.0,800
36418.0,800
36426.0,800
36432.0,800
36443.0,800
36444.0,800
36447.0,800
36458.0,800
36477.0,800
36510.0,799
36511.0,800
36512.0,800
36513.0,799
36517.0,798
36540.0,799
36546.0,800
