Time,UPFs
1040338.0,456
1040486.0,456
1040493.0,456
1040589.0,456
1040596.0,457
1040654.0,457
1040724.0,457
1040847.0,457
1041036.0,457
1041135.0,457
1041148.0,457
1041209.0,457
1041232.0,457
1041454.0,457
1041527.0,457
1041735.0,457
1041767.0,457
1041827.0,457
1041920.0,457
1041935.0,457
1041961.0,457
1042080.0,457
1042122.0,457
1042159.0,457
1042161.0,457
1042287.0,457
1042554.0,457
1042575.0,457
1042664.0,457
1042870.0,457
1042920.0,457
1042939.0,457
1042984.0,457
1042992.0,457
1043059.0,457
1043077.0,457
1043078.0,457
1043097.0,457
1043109.0,457
1043144.0,457
1043216.0,458
1043248.0,458
1043284.0,458
1043374.0,458
1043530.0,458
1043553.0,458
1043615.0,458
1043641.0,458
1043692.0,458
1043753.0,458
1043804.0,458
1043927.0,458
1043955.0,458
1043969.0,458
1043986.0,458
1044052.0,458
1044100.0,458
1044150.0,458
1044172.0,458
1044259.0,458
1044370.0,458
1044442.0,458
1044489.0,458
1044824.0,458
1044829.0,458
1044871.0,458
1044878.0,458
1044884.0,458
1044925.0,458
1045037.0,458
1045057.0,458
1045080.0,458
1045130.0,458
1045296.0,458
1045333.0,458
1045371.0,458
1045522.0,458
1045539.0,458
1045582.0,458
1045583.0,458
1045719.0,458
1045801.0,458
1045878.0,458
1045979.0,458
1046020.0,458
1046073.0,458
1046147.0,458
1046210.0,458
1046260.0,458
1046452.0,458
1046523.0,458
1046533.0,458
1046572.0,458
1046637.0,458
1046679.0,458
1046692.0,458
1046738.0,458
1046740.0,458
1046749.0,458
1046850.0,458
1046962.0,458
1047025.0,458
1047033.0,458
1047048.0,458
1047056.0,458
1047068.0,458
1047073.0,458
1047084.0,458
1047088.0,458
1047188.0,458
1047192.0,459
1047251.0,459
1047350.0,459
1047413.0,459
1047420.0,459
1047438.0,459
1047494.0,459
1047578.0,459
1047634.0,459
1047707.0,459
1047744.0,459
1047820.0,459
1047850.0,459
1047965.0,459
1047993.0,459
1048058.0,459
1048141.0,459
1048229.0,459
1048371.0,459
1048507.0,459
1048526.0,459
1048566.0,459
1048569.0,459
1048863.0,459
1048957.0,459
1049022.0,459
1049310.0,459
1049327.0,459
1049419.0,459
1049476.0,459
1049498.0,459
1049595.0,459
1049600.0,459
1049634.0,459
1049642.0,459
1049689.0,459
1049760.0,459
1049886.0,459
1049911.0,459
1049931.0,459
1050069.0,459
1050163.0,460
1050359.0,460
1050363.0,460
1050599.0,460
1050635.0,460
1050656.0,460
1050721.0,460
1050792.0,460
1050829.0,460
1051039.0,460
1051151.0,460
1051158.0,460
1051163.0,460
1051221.0,460
1051324.0,460
1051357.0,460
1051450.0,460
1051672.0,460
1051808.0,461
1051837.0,461
1051865.0,461
1052114.0,461
1052136.0,461
1052188.0,461
1052191.0,461
1052460.0,461
1052616.0,461
1052625.0,461
1052630.0,461
1052731.0,461
1052732.0,461
1052767.0,461
1052795.0,461
1052798.0,461
1052817.0,461
1052879.0,461
1052930.0,461
1053147.0,461
1053170.0,461
1053180.0,461
1053333.0,461
1053428.0,462
1053499.0,462
1053643.0,462
1053657.0,462
1053696.0,462
1053704.0,462
1053895.0,462
1053943.0,462
1053949.0,462
1054025.0,462
1054026.0,462
1054063.0,462
1054100.0,462
1054118.0,462
1054138.0,462
1054154.0,462
1054159.0,462
1054187.0,462
1054241.0,462
1054258.0,462
1054273.0,462
1054320.0,462
1054609.0,462
1054657.0,463
1054663.0,463
1054674.0,463
1054873.0,463
1054920.0,463
1054979.0,463
1055122.0,463
1055150.0,463
1055202.0,463
1055221.0,463
1055231.0,463
1055336.0,463
1055339.0,463
1055372.0,463
1055438.0,463
1055497.0,463
1055512.0,463
1055535.0,463
1055535.0,463
1055707.0,463
1055717.0,463
1055853.0,463
1055916.0,463
1055998.0,463
1056032.0,463
1056113.0,463
1056316.0,463
1056536.0,463
1056663.0,463
1056782.0,463
1056794.0,463
1056854.0,463
1056962.0,463
1056988.0,463
1057087.0,463
1057115.0,463
1057221.0,463
1057276.0,463
1057514.0,463
1057515.0,463
1057557.0,463
1057597.0,464
1057631.0,464
1057865.0,464
1057876.0,464
1057929.0,464
1057955.0,464
1057984.0,464
1058064.0,464
1058077.0,464
1058125.0,464
1058261.0,464
1058280.0,464
1058350.0,464
1058422.0,464
1058455.0,464
1058465.0,464
1058497.0,464
1058524.0,464
1058714.0,464
1058749.0,464
1058809.0,464
1058893.0,464
1058966.0,464
1059018.0,464
1059053.0,464
1059166.0,464
1059182.0,464
1059370.0,464
1059616.0,464
1059629.0,464
1059795.0,464
1059809.0,464
1059840.0,464
1059843.0,464
1059875.0,465
1059891.0,465
1059927.0,465
1059945.0,465
1060094.0,465
1060144.0,465
1060218.0,465
1060435.0,465
1060454.0,465
1060495.0,465
1060561.0,465
1060678.0,465
1060698.0,465
1060809.0,465
1060902.0,465
1061061.0,465
1061133.0,465
1061168.0,465
1061452.0,466
1061475.0,466
1061494.0,466
1061506.0,466
1061510.0,466
1061522.0,466
1061637.0,466
1061657.0,466
1061860.0,466
1061871.0,466
1061954.0,466
1062011.0,466
1062016.0,466
1062027.0,466
1062097.0,466
1062120.0,466
1062151.0,466
1062173.0,466
1062328.0,466
1062516.0,466
1062593.0,466
1062686.0,466
1062754.0,466
1062758.0,466
1062792.0,466
1062856.0,466
1062889.0,466
1062905.0,466
1062939.0,466
1062998.0,466
1063011.0,466
1063070.0,466
1063308.0,466
1063437.0,466
1063495.0,466
1063686.0,466
1063731.0,466
1063803.0,466
1063921.0,466
1063959.0,466
1064084.0,466
1064105.0,466
1064363.0,466
1064376.0,466
1064507.0,466
1064529.0,466
1064552.0,466
1064557.0,466
1064599.0,466
1064606.0,466
1064892.0,466
1064925.0,466
1064930.0,466
1065167.0,466
1065222.0,467
1065272.0,467
1065326.0,467
1065395.0,467
1065397.0,467
1065491.0,467
1065508.0,467
1065702.0,467
1065706.0,467
1065923.0,467
1065974.0,467
1066018.0,467
1066048.0,467
1066237.0,467
1066339.0,467
1066403.0,467
1066429.0,467
1066446.0,467
1066487.0,467
1066581.0,467
1066716.0,467
1066783.0,467
1066819.0,467
1066890.0,467
1066906.0,467
1066919.0,467
1066940.0,467
1067041.0,467
1067147.0,467
1067178.0,467
1067179.0,467
1067214.0,467
1067301.0,467
1067454.0,467
1067594.0,467
1067681.0,467
1067683.0,467
1067745.0,467
1067831.0,467
1067905.0,467
1068222.0,467
1068303.0,467
1068362.0,467
1068430.0,467
1068569.0,467
1068603.0,468
1068623.0,468
1068687.0,468
1068700.0,468
1068702.0,468
1068765.0,468
1068819.0,468
1068831.0,468
1068870.0,468
1068875.0,468
1068926.0,468
1068990.0,468
1069034.0,468
1069059.0,468
1069160.0,468
1069180.0,468
1069219.0,468
1069294.0,468
1069469.0,468
1069669.0,468
1069814.0,468
1069912.0,468
1070153.0,468
1070162.0,468
1070196.0,468
1070268.0,468
1070359.0,468
1070399.0,468
1070406.0,468
1070434.0,468
1070461.0,468
1070526.0,468
1070621.0,468
1070645.0,468
1070665.0,468
1070668.0,468
1070677.0,468
1070757.0,468
1070761.0,468
1070796.0,468
1070892.0,468
1070936.0,468
1070944.0,468
1071004.0,468
1071021.0,468
1071067.0,468
1071097.0,468
1071367.0,468
1071433.0,468
1071487.0,468
1071698.0,468
1071708.0,468
1071719.0,468
1071726.0,468
1071741.0,468
1071866.0,468
1071884.0,468
1071961.0,468
1071992.0,468
1072026.0,468
1072122.0,468
1072318.0,468
1072479.0,468
1072540.0,468
1072633.0,468
1072682.0,469
1072712.0,469
1072901.0,469
1072936.0,469
1072956.0,469
1072967.0,469
1073023.0,469
1073028.0,469
1073135.0,469
1073276.0,469
1073280.0,469
1073331.0,469
1073428.0,469
1073542.0,469
1073561.0,469
1073562.0,469
1073577.0,469
1073762.0,469
1073774.0,469
1073893.0,469
1073979.0,470
1074073.0,470
1074192.0,470
1074210.0,470
1074275.0,470
1074565.0,470
1074659.0,470
1074714.0,470
1074755.0,470
1074787.0,470
1074863.0,470
1074892.0,470
1074904.0,470
1074965.0,470
1075056.0,470
1075094.0,470
1075111.0,470
1075132.0,470
1075166.0,470
1075221.0,470
1075319.0,470
1075396.0,470
1075401.0,470
1075468.0,470
1075515.0,470
1075628.0,470
1075679.0,470
1075736.0,470
1075870.0,470
1075887.0,470
1076263.0,470
1076306.0,470
1076314.0,470
1076331.0,470
1076411.0,470
1076480.0,470
1076542.0,470
1076601.0,470
1076604.0,470
1076629.0,470
1076648.0,470
1076730.0,470
1076800.0,470
1076879.0,470
1076899.0,470
1077037.0,470
1077043.0,470
1077100.0,470
1077166.0,470
1077276.0,470
1077338.0,470
1077370.0,470
1077380.0,470
1077426.0,470
1077473.0,470
1077527.0,470
1077605.0,470
1077624.0,470
1077709.0,470
1077712.0,470
1077746.0,470
1077822.0,470
1077846.0,470
1078053.0,470
1078054.0,470
1078323.0,470
1078351.0,471
1078352.0,471
1078373.0,471
1078441.0,471
1078649.0,471
1078654.0,471
1078771.0,471
1078829.0,471
1078849.0,471
1078857.0,471
1078929.0,471
1078941.0,471
1078949.0,471
1078990.0,471
1079148.0,471
1079177.0,471
1079190.0,471
1079197.0,471
1079206.0,471
1079286.0,471
1079304.0,471
1079393.0,471
1079555.0,471
1079673.0,471
1079736.0,471
1079738.0,471
1079739.0,471
1079743.0,471
1079947.0,471
1079969.0,471
1079987.0,471
1080007.0,471
1080027.0,471
1080128.0,471
1080135.0,471
1080145.0,471
1080440.0,471
1080582.0,471
1080817.0,471
1080824.0,471
1080910.0,471
1080985.0,471
1081009.0,471
1081011.0,471
1081050.0,471
1081052.0,471
1081200.0,471
1081206.0,471
1081238.0,471
1081373.0,471
1081378.0,472
1081507.0,472
1081523.0,472
1081539.0,472
1081699.0,472
1081718.0,472
1081721.0,472
1081778.0,472
1081784.0,472
1081817.0,472
1081945.0,472
1081946.0,472
1081978.0,472
1081988.0,472
1082005.0,472
1082134.0,472
1082163.0,472
1082431.0,472
1082828.0,472
1082843.0,472
1082954.0,472
1083032.0,472
1083049.0,472
1083080.0,472
1083130.0,472
1083224.0,472
1083274.0,472
1083486.0,473
1083488.0,473
1083531.0,473
1083568.0,473
1083603.0,473
1083639.0,473
1083643.0,473
1083744.0,473
1083779.0,473
1083790.0,473
1083866.0,473
1084051.0,473
1084083.0,473
1084132.0,473
1084166.0,473
1084282.0,473
1084417.0,473
1084602.0,473
1084609.0,473
1084615.0,473
1084689.0,473
1085051.0,473
1085110.0,473
1085111.0,473
1085160.0,473
1085238.0,473
1085249.0,473
1085477.0,473
1085626.0,473
1085671.0,473
1085722.0,473
1085730.0,473
1085898.0,473
1085905.0,473
1085924.0,473
1085986.0,473
1086086.0,473
1086167.0,473
1086226.0,473
1086295.0,473
1086311.0,473
1086366.0,473
1086391.0,473
1086445.0,473
1086478.0,473
1086764.0,473
1086794.0,473
1086858.0,473
1086982.0,473
1087007.0,474
1087180.0,474
1087402.0,474
1087473.0,474
1087476.0,474
1087480.0,474
1087521.0,474
1087599.0,474
1087842.0,474
1088007.0,474
1088208.0,474
1088213.0,474
1088230.0,474
1088243.0,474
1088296.0,474
1088413.0,474
1088559.0,474
1088685.0,474
1088717.0,474
1088737.0,474
1088753.0,474
1088901.0,474
1088902.0,474
1088921.0,474
1088926.0,474
1088936.0,474
1089026.0,474
1089095.0,475
1089117.0,475
1089131.0,475
1089225.0,475
1089288.0,475
1089307.0,475
1089350.0,475
1089383.0,475
1089392.0,475
1089462.0,475
1089510.0,475
1089513.0,475
1089571.0,476
1089621.0,476
1089646.0,476
1089662.0,476
1089683.0,476
1089686.0,476
1089785.0,476
1089896.0,476
1089915.0,476
1089962.0,476
1089982.0,476
1090163.0,476
1090261.0,476
1090282.0,476
1090327.0,476
1090421.0,476
1090461.0,476
1090702.0,476
1090757.0,476
1090758.0,476
1090765.0,476
1090856.0,477
1090864.0,477
1090970.0,477
1090973.0,477
1091314.0,477
1091334.0,477
1091343.0,477
1091355.0,477
1091365.0,477
1091480.0,477
1091509.0,477
1091638.0,477
1091658.0,477
1091663.0,477
1091806.0,477
1091898.0,477
1091940.0,477
1091963.0,477
1092007.0,477
1092045.0,477
1092062.0,477
1092163.0,477
1092199.0,477
1092321.0,477
1092417.0,477
1092469.0,477
1092515.0,477
1092597.0,477
1092644.0,477
1092711.0,477
1092939.0,477
1093041.0,477
1093209.0,477
1093236.0,477
1093330.0,477
1093334.0,477
1093423.0,477
1093486.0,477
1093489.0,477
1093492.0,477
1093519.0,477
1093547.0,477
1093615.0,477
1093723.0,477
1093782.0,477
1093876.0,477
1093889.0,477
1093907.0,477
1093920.0,477
1094020.0,477
1094065.0,477
1094177.0,477
1094303.0,477
1094360.0,477
1094477.0,477
1094549.0,477
1094613.0,477
1095179.0,477
1095318.0,477
1095336.0,477
1095390.0,477
1095397.0,477
1095422.0,477
1095464.0,477
1095521.0,477
1095536.0,477
1095700.0,477
1095702.0,477
1095739.0,477
1095760.0,477
1095841.0,477
1095876.0,477
1095906.0,477
1095956.0,477
1095959.0,477
1095976.0,477
1096113.0,477
1096163.0,477
1096218.0,477
1096267.0,477
1096283.0,477
1096295.0,477
1096411.0,477
1096453.0,477
1096457.0,477
1096461.0,477
1096525.0,477
1096698.0,477
1096841.0,477
1096877.0,477
1096884.0,477
1096888.0,477
1096899.0,477
1097167.0,477
1097214.0,477
1097227.0,477
1097320.0,477
1097410.0,477
1097463.0,477
1097478.0,477
1097513.0,477
1097515.0,477
1097672.0,477
1097680.0,477
1097805.0,477
1097845.0,477
1097903.0,477
1097904.0,477
1098011.0,477
1098068.0,477
1098107.0,477
1098205.0,477
1098210.0,477
1098281.0,477
1098337.0,477
1098339.0,477
1098408.0,477
1098537.0,477
1098559.0,477
1098612.0,477
1098713.0,477
1098729.0,477
1098822.0,477
1098917.0,477
1098919.0,477
1098958.0,477
1099052.0,477
1099078.0,477
1099141.0,477
1099204.0,477
1099239.0,477
1099285.0,477
1099359.0,477
1099416.0,477
1099432.0,477
1099441.0,477
1099474.0,477
1099532.0,477
1099588.0,478
1099636.0,478
1099651.0,478
1099769.0,478
1099902.0,478
1100000.0,478
1100087.0,478
1100342.0,478
1100366.0,478
1100421.0,478
1100523.0,478
1100548.0,478
1100672.0,478
1100782.0,478
1100868.0,478
1100942.0,478
1100996.0,478
1101041.0,478
1101070.0,478
1101073.0,478
1101097.0,478
1101141.0,478
1101156.0,478
1101244.0,478
1101314.0,478
1101325.0,478
1101407.0,478
1101421.0,478
1101484.0,478
1101512.0,478
1101538.0,478
1101613.0,478
1101623.0,478
1101663.0,478
1101675.0,478
1101679.0,478
1101823.0,478
1101896.0,478
1101973.0,478
1101973.0,478
1102006.0,478
1102285.0,478
1102345.0,478
1102482.0,478
1102507.0,478
1102517.0,478
1102743.0,478
1102836.0,478
1102898.0,478
1103094.0,478
1103179.0,478
1103213.0,478
1103439.0,478
1103456.0,478
1103485.0,478
1103486.0,478
1103521.0,478
1103540.0,478
1103596.0,478
1103597.0,478
1103785.0,478
1103861.0,478
1103910.0,478
1104014.0,478
1104055.0,478
1104177.0,478
1104194.0,478
1104289.0,478
1104395.0,478
1104525.0,478
1104551.0,478
1104567.0,478
1104673.0,478
1104685.0,478
1104727.0,478
1104913.0,478
1104929.0,479
1105072.0,479
1105096.0,479
1105133.0,479
1105341.0,479
1105364.0,479
1105421.0,479
1105515.0,479
1105551.0,479
1105604.0,479
1105680.0,479
1105681.0,479
1105736.0,479
1105751.0,479
1105768.0,479
1105790.0,479
1105833.0,479
1105889.0,479
1105934.0,479
1105961.0,479
1106004.0,479
1106067.0,479
1106157.0,479
1106204.0,479
1106212.0,479
1106265.0,479
1106464.0,479
1106479.0,479
1106666.0,479
1106782.0,479
1106864.0,479
1106962.0,479
1106990.0,479
1107115.0,479
1107117.0,479
1107131.0,479
1107227.0,479
1107256.0,479
1107297.0,479
1107321.0,479
1107394.0,479
1107441.0,479
1107447.0,479
1107449.0,479
1107499.0,479
1107617.0,479
1107663.0,479
1107760.0,479
1107891.0,479
1108225.0,479
1108245.0,479
1108304.0,480
1108365.0,480
1108396.0,480
1108480.0,480
1108562.0,480
1108572.0,480
1108633.0,480
1108709.0,480
1108755.0,480
1108758.0,480
1108763.0,480
1108797.0,480
1108809.0,480
1108891.0,480
1108980.0,480
1108992.0,480
1108998.0,480
1109016.0,480
1109036.0,480
1109037.0,480
1109095.0,480
1109139.0,480
1109144.0,480
1109207.0,480
1109258.0,480
1109377.0,480
1109400.0,481
1109420.0,481
1109512.0,481
1109610.0,481
1109724.0,481
1109771.0,481
1109954.0,481
1110029.0,481
1110119.0,481
1110166.0,481
1110205.0,481
1110344.0,481
1110355.0,481
1110387.0,481
1110413.0,481
1110571.0,481
1110573.0,481
1110618.0,481
1110635.0,481
1110652.0,481
1110670.0,481
1110706.0,481
1110743.0,481
1110763.0,481
1110795.0,481
1110823.0,481
1110848.0,481
1110851.0,481
1110893.0,481
1111018.0,481
1111041.0,481
1111059.0,481
1111138.0,481
1111299.0,481
1111303.0,481
1111421.0,482
1111484.0,482
1111562.0,482
1111607.0,482
1111967.0,482
1112000.0,482
1112002.0,482
1112077.0,482
1112231.0,482
1112270.0,482
1112293.0,482
1112333.0,482
1112350.0,482
1112474.0,483
1112507.0,483
1112541.0,483
1112563.0,483
1112612.0,483
1112671.0,483
1112769.0,483
1112794.0,483
1112927.0,483
1112953.0,483
1113033.0,483
1113067.0,484
1113138.0,484
1113296.0,484
1113298.0,484
1113351.0,484
1113388.0,484
1113423.0,484
1113435.0,484
1113443.0,484
1113454.0,484
1113546.0,484
1113559.0,484
1113630.0,484
1113674.0,484
1113677.0,484
1113693.0,484
1113867.0,484
1113890.0,484
1114075.0,484
1114076.0,484
1114123.0,484
1114159.0,484
1114242.0,484
1114280.0,484
1114355.0,484
1114358.0,484
1114437.0,484
1114499.0,484
1114583.0,484
1114652.0,484
1114703.0,484
1114803.0,484
1114817.0,484
1115000.0,484
1115058.0,484
1115068.0,484
1115219.0,484
1115248.0,484
1115319.0,484
1115342.0,484
1115363.0,484
1115372.0,484
1115417.0,484
1115472.0,484
1115483.0,484
1115563.0,484
1115621.0,484
1115757.0,484
1115807.0,484
1115825.0,484
1115878.0,484
1115919.0,484
1115970.0,484
1116028.0,484
1116067.0,484
1116135.0,484
1116341.0,484
1116405.0,485
1116474.0,485
1116565.0,485
1116570.0,485
1116664.0,485
1116825.0,485
1116848.0,485
1116907.0,485
1116997.0,485
1117120.0,485
1117129.0,485
1117263.0,485
1117273.0,485
1117302.0,485
1117373.0,485
1117427.0,485
1117494.0,485
1117521.0,485
1117582.0,485
1117642.0,485
1117645.0,485
1117651.0,485
1117683.0,485
1117776.0,485
1117980.0,485
1117996.0,485
1118050.0,485
1118128.0,485
1118131.0,485
1118377.0,485
1118379.0,485
1118426.0,485
1118448.0,485
1118478.0,485
1118685.0,486
1118703.0,486
1118737.0,486
1118953.0,486
1118969.0,486
1119044.0,486
1119078.0,486
1119080.0,486
1119091.0,486
1119126.0,486
1119307.0,486
1119442.0,486
1119444.0,486
1119483.0,486
1119492.0,486
1119544.0,486
1119630.0,486
1119633.0,486
1119640.0,486
1119864.0,486
1119881.0,486
1119973.0,486
1119991.0,486
1120101.0,486
1120185.0,486
1120210.0,486
1120264.0,486
1120488.0,486
1120517.0,486
1120529.0,486
1120532.0,486
1120588.0,486
1120591.0,486
1120641.0,486
1120696.0,486
1120714.0,486
1120742.0,486
1120849.0,486
1120873.0,486
1120888.0,486
1120983.0,486
1120992.0,487
1121041.0,487
1121090.0,487
1121103.0,487
1121132.0,487
1121217.0,487
1121413.0,487
1121487.0,487
1121565.0,487
1121607.0,487
1121780.0,487
1121782.0,487
1121841.0,487
1121972.0,487
1121974.0,487
1122019.0,487
1122030.0,487
1122043.0,487
1122230.0,487
1122295.0,487
1122316.0,487
1122352.0,487
1122445.0,487
1122561.0,487
1122611.0,487
1122639.0,487
1122665.0,487
1122805.0,487
1122866.0,487
1122887.0,487
1122913.0,487
1122995.0,488
1123041.0,488
1123049.0,488
1123058.0,488
1123177.0,488
1123206.0,488
1123234.0,488
1123239.0,488
1123495.0,488
1123543.0,488
1123546.0,488
1123594.0,488
1123617.0,488
1123620.0,488
1123716.0,488
1123756.0,488
1123878.0,488
1124071.0,488
1124094.0,488
1124140.0,488
1124159.0,488
1124309.0,488
1124317.0,488
1124357.0,488
1124420.0,488
1124450.0,488
1124452.0,488
1124487.0,488
1124505.0,488
1124589.0,488
1124665.0,488
1124691.0,488
1124716.0,488
1124752.0,488
1124839.0,488
1124898.0,488
1124957.0,488
1125049.0,488
1125059.0,488
1125148.0,488
1125153.0,488
1125302.0,488
1125413.0,488
1125466.0,488
1125474.0,488
1125550.0,488
1125593.0,488
1125736.0,488
1125776.0,488
1126012.0,488
1126021.0,488
1126061.0,488
1126256.0,488
1126455.0,488
1126608.0,488
1126667.0,488
1126724.0,488
1126728.0,488
1126913.0,488
1126966.0,488
1127011.0,488
1127017.0,488
1127049.0,488
1127069.0,488
1127192.0,488
1127207.0,488
1127229.0,488
1127261.0,488
1127361.0,488
1127429.0,488
1127605.0,488
1127756.0,488
1127892.0,488
1128032.0,488
1128076.0,488
1128159.0,488
1128167.0,488
1128207.0,488
1128308.0,488
1128327.0,488
1128445.0,489
1128668.0,489
1128690.0,489
1128744.0,489
1128876.0,489
1128943.0,489
1128965.0,489
1129003.0,489
1129031.0,489
1129156.0,489
1129169.0,489
1129239.0,489
1129313.0,489
1129414.0,489
1129585.0,489
1129592.0,489
1129889.0,489
1130216.0,489
1130225.0,489
1130364.0,489
1130468.0,489
1130468.0,489
1130538.0,489
1130599.0,489
1130638.0,489
1130676.0,489
1130889.0,489
1130918.0,489
1130966.0,489
1131109.0,489
1131268.0,489
1131315.0,489
1131362.0,489
1131410.0,489
1131569.0,489
1131776.0,489
1131803.0,489
1131851.0,489
1131863.0,489
1131906.0,489
1132005.0,489
1132050.0,489
1132084.0,489
1132278.0,489
1132388.0,489
1132457.0,489
1132463.0,489
1132498.0,489
1132513.0,489
1132620.0,489
1132620.0,489
1132634.0,489
1132675.0,489
1132759.0,489
1132771.0,489
1133148.0,489
1133151.0,490
1133260.0,490
1133266.0,490
1133347.0,490
1133388.0,490
1133435.0,490
1133441.0,490
1133457.0,490
1133469.0,490
1133561.0,490
1133567.0,490
1133574.0,490
1133606.0,490
1133628.0,490
1133674.0,490
1133759.0,490
1133784.0,490
1133883.0,490
1133953.0,490
1134003.0,490
1134095.0,490
1134328.0,490
1134370.0,490
1134436.0,490
1134545.0,490
1134579.0,490
1134582.0,490
1134619.0,490
1134663.0,490
1134689.0,490
1134703.0,490
1134772.0,490
1134862.0,490
1134978.0,490
1135031.0,490
1135102.0,490
1135214.0,490
1135351.0,490
1135428.0,490
1135512.0,490
1135513.0,490
1135580.0,490
1135583.0,490
1135671.0,490
1135691.0,490
1135705.0,490
1135835.0,490
1135844.0,490
1135851.0,490
1136028.0,490
1136067.0,490
1136071.0,490
1136113.0,490
1136385.0,490
1136396.0,490
1136443.0,490
1136489.0,490
1136548.0,490
1136598.0,490
1136598.0,490
1136661.0,490
1136733.0,490
1136753.0,490
1137018.0,490
1137041.0,490
1137112.0,490
1137114.0,491
1137128.0,491
1137137.0,491
1137268.0,491
1137304.0,491
1137327.0,491
1137469.0,491
1137512.0,491
1137661.0,491
1137715.0,491
1137734.0,491
1137840.0,491
1137884.0,491
1138208.0,491
1138219.0,491
1138390.0,491
1138397.0,491
1138457.0,491
1138491.0,491
1138528.0,491
1138588.0,491
1138639.0,491
1138654.0,492
1138684.0,492
1138699.0,492
1138713.0,492
1138739.0,492
1138873.0,492
1138876.0,492
1139122.0,492
1139172.0,492
1139183.0,492
1139211.0,492
1139319.0,492
1139322.0,492
1139357.0,492
1139362.0,492
1139400.0,492
1139458.0,492
1139460.0,492
1139473.0,492
1139638.0,492
1139713.0,492
1139835.0,492
1140049.0,492
1140090.0,492
1140098.0,492
1140137.0,492
1140149.0,492
1140166.0,492
1140258.0,492
1140413.0,492
1140451.0,492
1140477.0,492
1140584.0,492
1140591.0,493
1140634.0,493
1140641.0,493
1140666.0,493
1140673.0,493
1140740.0,493
1140793.0,493
1140801.0,493
1140933.0,493
1140991.0,493
1141021.0,493
1141036.0,493
1141079.0,493
1141162.0,493
1141173.0,493
1141257.0,493
1141311.0,493
1141326.0,493
1141443.0,493
1141476.0,493
1141588.0,493
1141598.0,493
1141637.0,493
1141795.0,493
1141818.0,493
1141863.0,493
1141866.0,493
1141922.0,493
1141935.0,493
1142012.0,493
1142070.0,493
1142097.0,493
1142099.0,493
1142173.0,493
1142203.0,493
1142212.0,493
1142290.0,494
1142304.0,494
1142316.0,494
1142350.0,494
1142361.0,494
1142384.0,494
1142396.0,494
1142409.0,494
1142441.0,494
1142792.0,494
1142966.0,494
1142986.0,494
1143005.0,494
1143023.0,494
1143077.0,494
1143094.0,494
1143206.0,494
1143249.0,494
1143273.0,494
1143464.0,494
1143604.0,494
1143657.0,494
1143658.0,494
1143817.0,494
1143856.0,495
1143906.0,495
1143937.0,495
1144038.0,495
1144245.0,495
1144471.0,495
1144496.0,495
1144514.0,495
1144589.0,495
1144667.0,495
1144802.0,495
1144810.0,495
1144947.0,495
1145198.0,495
1145278.0,495
1145291.0,495
1145370.0,495
1145396.0,495
1145652.0,495
1145702.0,496
1145760.0,496
1145785.0,496
1145852.0,496
1145870.0,496
1145948.0,496
1145991.0,496
1146008.0,496
1146013.0,496
1146023.0,496
1146024.0,496
1146059.0,496
1146182.0,496
1146236.0,496
1146267.0,496
1146434.0,496
1146467.0,496
1146598.0,496
1146623.0,496
1146794.0,496
1146871.0,496
1146960.0,496
1147168.0,496
1147228.0,496
1147256.0,496
1147324.0,496
1147346.0,496
1147363.0,496
1147378.0,496
1147457.0,496
1147476.0,496
1147494.0,496
1147529.0,496
1147575.0,496
1147599.0,496
1147726.0,496
1147741.0,496
1147775.0,496
1147806.0,496
1147828.0,496
1147849.0,496
1147856.0,496
1147899.0,496
1147917.0,496
1148053.0,496
1148302.0,496
1148332.0,496
1148431.0,496
1148446.0,496
1148510.0,496
1148559.0,496
1148576.0,496
1148585.0,496
1148693.0,496
1148792.0,496
1148934.0,496
1149033.0,496
1149110.0,496
1149123.0,496
1149162.0,496
1149171.0,496
1149179.0,496
1149254.0,496
1149331.0,496
1149404.0,496
1149437.0,496
1149654.0,496
1149764.0,496
1149765.0,496
1149811.0,496
1149830.0,496
1149848.0,496
1149888.0,496
1149976.0,496
1149994.0,496
1150119.0,496
1150122.0,496
1150133.0,496
1150157.0,496
1150206.0,496
1150388.0,497
1150416.0,497
1150435.0,497
1150466.0,497
1150570.0,497
1150590.0,497
1150607.0,497
1150621.0,497
1150792.0,497
1150931.0,497
1150956.0,497
1151514.0,497
1151521.0,497
1151544.0,497
1151633.0,497
1151649.0,497
1151652.0,497
1151674.0,497
1151764.0,497
1151795.0,497
1151888.0,497
1151891.0,497
1151895.0,497
1152071.0,497
1152073.0,497
1152093.0,497
1152169.0,497
1152198.0,497
1152238.0,497
1152631.0,497
1152708.0,497
1152824.0,497
1152830.0,498
1152879.0,498
1152881.0,498
1152987.0,498
1153025.0,498
1153099.0,498
1153104.0,498
1153106.0,498
1153194.0,498
1153229.0,498
1153337.0,498
1153458.0,498
1153854.0,498
1153873.0,498
1153886.0,498
1153928.0,498
1153958.0,498
1154211.0,498
1154368.0,498
1154402.0,498
1154436.0,498
1154703.0,498
1154703.0,498
1154757.0,498
1154773.0,498
1154926.0,498
1155164.0,498
1155338.0,498
1155350.0,498
1155496.0,498
1155534.0,499
1155559.0,499
1155618.0,499
1155636.0,499
1155793.0,499
1155810.0,499
1155873.0,499
1155920.0,499
1155948.0,499
1155992.0,499
1155994.0,499
1156018.0,499
1156084.0,499
1156089.0,499
