Time,PDUs
242055.0,4383
242086.0,4383
242094.0,4384
242096.0,4385
242105.0,4385
242122.0,4386
242152.0,4387
242160.0,4388
242175.0,4389
242185.0,4390
242198.0,4390
242249.0,4391
242251.0,4391
242268.0,4391
242307.0,4391
242322.0,4392
242367.0,4392
242403.0,4393
242477.0,4394
242526.0,4395
242532.0,4395
242538.0,4395
242539.0,4395
242543.0,4396
242552.0,4397
242564.0,4397
242565.0,4397
242614.0,4397
242624.0,4398
242643.0,4398
242683.0,4399
242698.0,4400
242719.0,4400
242732.0,4401
242736.0,4401
242742.0,4402
242782.0,4402
242796.0,4402
242835.0,4402
242881.0,4402
242956.0,4402
242959.0,4402
242976.0,4402
243005.0,4402
243040.0,4403
243108.0,4403
243113.0,4404
243190.0,4404
243198.0,4405
243227.0,4406
243251.0,4407
243283.0,4408
243320.0,4408
243345.0,4409
243369.0,4410
243370.0,4411
243379.0,4411
243392.0,4411
243449.0,4411
243525.0,4411
243549.0,4411
243558.0,4411
243584.0,4411
243644.0,4411
243649.0,4412
243669.0,4413
243670.0,4414
243692.0,4414
243709.0,4415
243739.0,4416
243742.0,4417
243742.0,4417
243756.0,4417
243779.0,4417
243782.0,4418
243831.0,4419
243834.0,4420
243907.0,4421
243941.0,4421
243961.0,4422
244058.0,4422
244104.0,4423
244132.0,4423
244182.0,4424
244192.0,4424
244195.0,4425
244195.0,4425
244231.0,4426
244272.0,4427
244297.0,4427
244305.0,4428
244309.0,4429
244336.0,4430
244364.0,4430
244459.0,4431
244495.0,4432
244513.0,4432
244580.0,4433
244588.0,4434
244627.0,4434
244633.0,4435
244651.0,4435
244659.0,4436
244660.0,4437
244665.0,4438
244667.0,4438
244672.0,4439
244674.0,4439
244690.0,4439
244704.0,4440
244726.0,4441
244737.0,4441
244759.0,4442
244781.0,4443
244825.0,4443
244862.0,4444
244892.0,4444
244898.0,4445
244909.0,4446
244993.0,4446
244998.0,4446
245020.0,4447
245036.0,4447
245045.0,4448
245089.0,4449
245094.0,4449
245155.0,4450
245235.0,4450
245243.0,4450
245254.0,4450
245258.0,4451
245300.0,4451
245309.0,4451
245330.0,4451
245360.0,4451
245390.0,4451
245393.0,4452
245403.0,4452
245409.0,4452
245446.0,4452
245469.0,4452
245478.0,4453
245524.0,4453
245524.0,4453
245543.0,4454
245551.0,4454
245575.0,4454
245580.0,4454
245602.0,4455
245703.0,4455
245723.0,4455
245819.0,4455
245869.0,4456
245903.0,4456
245911.0,4457
245917.0,4457
245954.0,4458
245987.0,4459
246024.0,4459
246053.0,4459
246071.0,4460
246100.0,4460
246103.0,4461
246180.0,4462
246181.0,4462
246201.0,4462
246206.0,4463
246213.0,4463
246231.0,4463
246252.0,4463
246262.0,4464
246271.0,4465
246392.0,4465
246399.0,4465
246435.0,4465
246465.0,4465
246476.0,4465
246480.0,4465
246495.0,4466
246557.0,4467
246578.0,4468
246600.0,4468
246604.0,4468
246615.0,4468
246717.0,4469
246740.0,4469
246756.0,4470
246761.0,4470
246789.0,4471
246937.0,4472
247045.0,4473
247048.0,4473
247071.0,4474
247114.0,4474
247174.0,4474
247197.0,4474
247245.0,4475
247342.0,4476
247357.0,4477
247389.0,4477
247411.0,4478
247481.0,4479
247511.0,4479
247517.0,4479
247523.0,4480
247536.0,4480
247609.0,4480
247624.0,4480
247657.0,4481
247665.0,4481
247666.0,4482
247727.0,4483
247740.0,4484
247750.0,4484
247802.0,4484
247806.0,4485
247857.0,4486
247862.0,4487
247907.0,4488
247911.0,4489
247978.0,4489
247984.0,4490
248001.0,4490
248013.0,4491
248060.0,4491
248076.0,4492
248105.0,4492
248118.0,4493
248123.0,4493
248172.0,4493
248202.0,4494
248250.0,4494
248292.0,4494
248331.0,4494
248381.0,4495
248394.0,4496
248394.0,4496
248430.0,4497
248471.0,4498
248496.0,4499
248559.0,4499
248567.0,4499
248599.0,4499
248678.0,4499
248683.0,4499
248690.0,4500
248693.0,4500
248717.0,4500
248800.0,4500
248833.0,4500
248875.0,4501
248897.0,4502
248907.0,4502
248931.0,4503
248979.0,4504
248991.0,4505
248998.0,4505
249028.0,4505
249054.0,4506
249057.0,4507
249062.0,4508
249156.0,4509
249171.0,4510
249207.0,4510
249216.0,4510
249237.0,4511
249255.0,4511
249331.0,4511
249344.0,4512
249351.0,4512
249352.0,4512
249379.0,4513
249385.0,4514
249386.0,4514
249417.0,4515
249444.0,4516
249448.0,4516
249486.0,4516
249489.0,4517
249542.0,4517
249586.0,4517
249589.0,4518
249630.0,4518
249652.0,4518
249657.0,4518
249699.0,4519
249701.0,4519
249710.0,4519
249761.0,4519
249762.0,4520
249775.0,4520
249797.0,4521
249797.0,4521
249814.0,4522
249816.0,4523
249828.0,4524
249864.0,4524
249897.0,4525
249900.0,4525
249905.0,4525
249919.0,4526
249950.0,4526
249972.0,4527
249991.0,4528
250009.0,4528
250050.0,4528
250076.0,4528
250123.0,4528
250124.0,4528
250140.0,4528
250155.0,4529
250168.0,4530
250273.0,4531
250275.0,4531
250294.0,4532
250303.0,4532
250338.0,4533
250360.0,4534
250378.0,4534
250381.0,4535
250386.0,4535
250433.0,4536
250446.0,4536
250464.0,4536
250505.0,4537
250533.0,4538
250555.0,4538
250581.0,4538
250583.0,4539
250599.0,4539
250649.0,4539
250652.0,4539
250662.0,4539
250672.0,4540
250675.0,4540
250711.0,4541
250790.0,4542
250799.0,4543
250820.0,4544
250908.0,4544
250970.0,4544
250975.0,4544
251003.0,4544
251010.0,4544
251017.0,4544
251070.0,4545
251075.0,4546
251089.0,4547
251139.0,4547
251143.0,4547
251192.0,4548
251222.0,4548
251248.0,4548
251249.0,4548
251258.0,4548
251264.0,4549
251291.0,4550
251379.0,4551
251449.0,4552
251469.0,4553
251562.0,4554
251570.0,4555
251633.0,4555
251642.0,4556
251675.0,4556
251705.0,4557
251710.0,4557
251714.0,4558
251746.0,4558
251757.0,4559
251806.0,4559
251842.0,4559
251852.0,4559
251927.0,4559
251984.0,4559
252033.0,4560
252095.0,4560
252131.0,4561
252168.0,4562
252234.0,4562
252257.0,4562
252260.0,4563
252270.0,4563
252347.0,4563
252439.0,4563
252491.0,4564
252532.0,4565
252559.0,4565
252643.0,4565
252659.0,4565
252736.0,4566
252754.0,4567
252790.0,4568
252799.0,4568
252821.0,4569
252851.0,4570
252875.0,4570
252888.0,4571
252928.0,4572
252958.0,4573
252988.0,4574
253032.0,4575
253071.0,4576
253098.0,4577
253110.0,4577
253118.0,4578
253145.0,4579
253170.0,4579
253177.0,4580
253199.0,4580
253256.0,4581
253262.0,4582
253282.0,4582
253352.0,4583
253378.0,4583
253389.0,4584
253408.0,4585
253430.0,4586
253436.0,4586
253516.0,4586
253521.0,4587
253534.0,4588
253547.0,4589
253616.0,4589
253623.0,4589
253624.0,4590
253633.0,4591
253654.0,4591
253673.0,4592
253699.0,4592
253712.0,4592
253717.0,4592
253788.0,4593
253789.0,4594
253814.0,4595
253843.0,4595
253883.0,4595
253884.0,4596
253921.0,4597
253937.0,4597
253977.0,4597
253983.0,4598
253997.0,4599
254162.0,4599
254177.0,4600
254198.0,4600
254201.0,4600
254209.0,4600
254225.0,4601
254242.0,4601
254246.0,4602
254278.0,4602
254283.0,4603
254295.0,4604
254305.0,4604
254348.0,4604
254394.0,4605
254397.0,4605
254485.0,4606
254541.0,4606
254548.0,4606
254553.0,4606
254556.0,4606
254578.0,4607
254585.0,4607
254608.0,4608
254637.0,4609
254743.0,4609
254751.0,4610
254755.0,4611
254771.0,4611
254785.0,4611
254801.0,4611
254819.0,4612
254845.0,4613
254957.0,4613
254965.0,4613
255016.0,4614
255042.0,4614
255083.0,4614
255088.0,4614
255091.0,4615
255111.0,4615
255128.0,4615
255137.0,4615
255163.0,4615
255171.0,4616
255205.0,4617
255211.0,4618
255231.0,4618
255237.0,4619
255244.0,4620
255303.0,4620
255341.0,4621
255370.0,4621
255413.0,4622
255429.0,4622
255430.0,4622
255438.0,4622
255482.0,4623
255506.0,4623
255552.0,4623
255554.0,4623
255563.0,4623
255565.0,4623
255566.0,4623
255575.0,4623
255609.0,4624
255630.0,4625
255669.0,4626
255681.0,4626
255686.0,4626
255707.0,4627
255715.0,4628
255722.0,4628
255730.0,4628
255734.0,4629
255741.0,4629
255748.0,4630
255749.0,4630
255772.0,4631
255789.0,4631
255845.0,4632
255848.0,4633
255867.0,4634
255868.0,4635
255886.0,4635
255892.0,4636
255927.0,4636
255954.0,4637
255977.0,4638
256021.0,4639
256026.0,4640
256098.0,4641
256100.0,4641
256105.0,4641
256179.0,4641
256182.0,4641
256185.0,4641
256186.0,4641
256192.0,4642
256204.0,4643
256260.0,4643
256266.0,4643
256275.0,4644
256362.0,4644
256363.0,4645
256376.0,4645
256421.0,4646
256468.0,4647
256512.0,4648
256548.0,4648
256551.0,4648
256598.0,4648
256608.0,4649
256609.0,4649
256668.0,4649
256688.0,4649
256694.0,4650
256710.0,4651
256732.0,4651
256756.0,4652
256772.0,4652
256781.0,4653
256805.0,4654
256855.0,4654
256880.0,4655
256904.0,4656
256930.0,4657
256936.0,4658
256962.0,4659
257016.0,4660
257034.0,4660
257143.0,4661
257155.0,4661
257186.0,4662
257187.0,4662
257195.0,4663
257222.0,4663
257230.0,4663
257303.0,4663
257346.0,4663
257359.0,4664
257361.0,4665
257386.0,4665
257452.0,4665
257510.0,4666
257520.0,4666
257533.0,4666
257604.0,4667
257618.0,4668
257625.0,4669
257660.0,4669
257672.0,4669
257774.0,4669
257790.0,4669
257793.0,4669
257826.0,4669
257861.0,4670
257881.0,4671
257905.0,4671
257985.0,4672
258035.0,4673
258081.0,4673
258159.0,4673
258303.0,4673
258344.0,4673
258455.0,4674
258476.0,4675
258563.0,4675
258587.0,4676
258600.0,4677
258658.0,4678
258687.0,4678
258697.0,4679
258725.0,4680
258733.0,4680
258762.0,4680
258861.0,4681
258873.0,4682
258880.0,4683
258913.0,4683
258942.0,4684
259004.0,4684
259053.0,4685
259065.0,4686
259076.0,4687
259136.0,4687
259180.0,4687
259196.0,4688
259226.0,4689
259238.0,4690
259246.0,4690
259253.0,4691
259266.0,4691
259285.0,4692
259293.0,4692
259410.0,4693
259424.0,4694
259428.0,4694
259468.0,4695
259473.0,4695
259634.0,4696
259703.0,4696
259712.0,4696
259714.0,4696
259839.0,4696
259844.0,4697
259875.0,4697
259912.0,4697
259913.0,4698
259948.0,4699
259950.0,4700
259970.0,4701
259990.0,4702
260001.0,4703
260020.0,4703
260063.0,4704
260103.0,4705
260108.0,4706
260165.0,4706
260172.0,4707
260177.0,4708
260177.0,4708
260195.0,4709
260236.0,4710
260256.0,4711
260281.0,4711
260310.0,4712
260310.0,4712
260378.0,4713
260394.0,4713
260436.0,4714
260498.0,4714
260597.0,4715
260609.0,4716
260629.0,4717
260649.0,4718
260664.0,4719
260666.0,4720
260709.0,4720
260710.0,4720
260717.0,4720
260734.0,4720
260741.0,4721
260768.0,4722
260771.0,4723
260778.0,4724
260803.0,4724
260841.0,4724
260863.0,4725
260918.0,4726
260930.0,4727
260947.0,4728
260989.0,4729
261061.0,4729
261085.0,4730
261087.0,4731
261120.0,4732
261125.0,4732
261227.0,4733
261297.0,4733
261299.0,4734
261384.0,4734
261423.0,4734
261431.0,4734
261456.0,4735
261480.0,4736
261522.0,4736
261535.0,4737
261629.0,4738
261634.0,4739
261634.0,4739
261747.0,4739
261754.0,4740
261774.0,4741
261865.0,4742
261910.0,4743
261920.0,4743
261932.0,4744
261932.0,4744
261958.0,4745
261961.0,4746
261972.0,4747
262007.0,4748
262039.0,4749
262053.0,4750
262077.0,4751
262115.0,4751
262127.0,4751
262140.0,4752
262145.0,4752
262174.0,4752
262203.0,4752
262210.0,4752
262236.0,4752
262274.0,4752
262309.0,4753
262362.0,4754
262372.0,4755
262373.0,4756
262415.0,4756
262477.0,4757
262482.0,4757
262494.0,4758
262525.0,4759
262528.0,4759
262552.0,4759
262554.0,4759
262565.0,4759
262586.0,4760
262593.0,4760
262638.0,4761
262646.0,4761
262655.0,4762
262674.0,4762
262690.0,4762
262708.0,4762
262710.0,4763
262743.0,4763
262749.0,4764
262843.0,4765
262911.0,4765
262915.0,4765
262915.0,4765
262947.0,4766
262973.0,4766
262987.0,4766
262991.0,4766
263042.0,4766
263066.0,4766
263103.0,4767
263109.0,4767
263117.0,4767
263170.0,4767
263174.0,4768
263203.0,4768
263286.0,4769
263293.0,4770
263336.0,4770
263360.0,4771
263396.0,4772
263403.0,4773
263405.0,4774
263447.0,4775
263473.0,4775
263516.0,4775
263577.0,4775
263618.0,4776
263629.0,4776
263673.0,4776
263676.0,4776
263740.0,4776
263760.0,4777
263797.0,4777
263819.0,4778
263895.0,4778
263935.0,4779
263935.0,4779
263985.0,4780
263990.0,4781
264033.0,4782
264046.0,4783
264057.0,4783
264156.0,4784
264173.0,4784
264181.0,4784
264194.0,4785
264197.0,4785
264278.0,4785
264285.0,4786
264288.0,4787
264311.0,4788
264358.0,4789
264361.0,4789
264387.0,4789
264401.0,4790
264443.0,4791
264446.0,4791
264454.0,4792
264467.0,4793
264482.0,4793
264524.0,4793
264545.0,4793
264567.0,4794
264574.0,4794
264582.0,4795
264586.0,4795
264606.0,4795
264661.0,4795
264669.0,4796
264681.0,4797
264698.0,4797
264716.0,4798
264725.0,4798
264749.0,4799
264778.0,4800
264805.0,4801
264861.0,4801
264864.0,4802
264920.0,4803
264947.0,4803
264950.0,4804
264985.0,4804
265005.0,4805
265019.0,4805
265059.0,4805
265060.0,4805
265063.0,4806
265076.0,4806
265083.0,4807
265121.0,4808
265128.0,4808
265193.0,4808
265194.0,4809
265243.0,4809
265250.0,4809
265349.0,4809
265353.0,4810
265361.0,4810
265366.0,4811
265442.0,4812
265442.0,4812
265463.0,4813
265465.0,4813
265473.0,4814
265539.0,4814
265580.0,4814
265588.0,4815
265608.0,4815
265622.0,4816
265675.0,4816
265736.0,4817
265745.0,4818
265746.0,4818
265749.0,4818
265751.0,4819
265753.0,4820
265792.0,4821
265800.0,4822
265856.0,4823
265862.0,4823
265905.0,4824
265909.0,4825
265913.0,4825
265918.0,4825
265918.0,4825
265928.0,4826
265943.0,4827
265984.0,4828
265989.0,4828
266002.0,4829
266097.0,4830
266114.0,4831
266117.0,4832
266193.0,4833
266207.0,4834
266219.0,4835
266222.0,4835
266225.0,4835
266274.0,4835
266292.0,4835
266293.0,4836
266324.0,4836
266335.0,4836
266359.0,4836
266361.0,4837
266369.0,4837
266400.0,4838
266418.0,4838
266418.0,4838
266422.0,4839
266443.0,4840
266445.0,4840
266447.0,4841
266471.0,4842
266542.0,4842
266543.0,4842
266572.0,4843
266577.0,4843
266593.0,4844
266597.0,4844
266615.0,4845
266686.0,4845
266698.0,4845
266724.0,4846
266728.0,4846
266731.0,4846
266805.0,4847
266836.0,4847
266848.0,4848
266881.0,4848
266944.0,4849
266957.0,4849
266962.0,4850
266991.0,4850
266997.0,4850
267049.0,4850
267063.0,4851
267110.0,4852
267134.0,4852
267144.0,4852
267153.0,4852
267164.0,4853
267185.0,4854
267198.0,4854
267243.0,4855
267253.0,4856
267259.0,4856
267296.0,4856
267329.0,4856
267353.0,4856
267368.0,4857
267368.0,4857
267407.0,4858
267408.0,4859
267425.0,4859
267442.0,4860
267459.0,4860
267483.0,4860
267496.0,4860
267516.0,4861
267517.0,4861
267531.0,4861
267567.0,4862
267605.0,4862
267707.0,4863
267793.0,4863
267794.0,4863
267807.0,4864
267815.0,4865
267838.0,4866
267885.0,4866
267892.0,4866
267968.0,4867
267977.0,4867
268018.0,4868
268029.0,4868
268031.0,4869
268053.0,4870
268070.0,4870
268076.0,4870
268088.0,4870
268090.0,4871
268099.0,4872
268105.0,4872
268122.0,4872
268155.0,4872
268183.0,4873
268220.0,4873
268241.0,4874
268267.0,4875
268308.0,4875
268362.0,4875
268370.0,4875
268374.0,4875
268391.0,4875
268398.0,4876
268410.0,4877
268480.0,4877
268498.0,4878
268504.0,4879
268510.0,4879
268511.0,4879
268527.0,4879
268558.0,4879
268628.0,4879
268665.0,4879
268765.0,4879
268780.0,4880
268799.0,4880
268813.0,4880
268822.0,4881
268832.0,4882
268844.0,4882
268853.0,4882
268986.0,4882
269000.0,4883
269080.0,4884
269092.0,4885
269115.0,4886
269135.0,4887
269146.0,4887
269164.0,4888
269181.0,4888
269191.0,4889
269195.0,4889
269199.0,4889
269206.0,4889
269236.0,4889
269414.0,4889
269452.0,4889
269478.0,4889
269526.0,4890
269527.0,4890
269532.0,4890
269549.0,4891
269560.0,4891
269597.0,4892
269715.0,4892
269724.0,4893
269797.0,4893
269811.0,4894
269813.0,4895
269823.0,4896
269854.0,4896
269872.0,4897
269903.0,4898
269920.0,4898
269973.0,4899
269978.0,4899
270077.0,4900
270122.0,4900
270127.0,4900
270140.0,4901
270157.0,4902
270203.0,4902
270262.0,4903
270290.0,4903
270345.0,4904
270388.0,4905
270486.0,4906
270569.0,4907
270570.0,4907
270608.0,4908
270608.0,4908
270637.0,4908
270672.0,4909
270697.0,4910
270766.0,4911
270775.0,4911
270788.0,4912
270795.0,4913
270821.0,4913
270823.0,4913
270876.0,4913
270919.0,4914
270980.0,4915
270981.0,4916
271065.0,4916
271072.0,4916
271085.0,4916
271106.0,4916
271148.0,4917
271263.0,4917
271273.0,4917
271280.0,4917
271298.0,4917
271327.0,4917
271363.0,4917
271395.0,4917
271407.0,4917
271408.0,4918
271424.0,4919
271429.0,4920
271446.0,4920
271501.0,4920
271517.0,4920
271599.0,4921
271617.0,4921
271645.0,4921
271756.0,4921
271783.0,4921
271834.0,4922
271852.0,4922
271882.0,4923
271908.0,4924
271947.0,4925
272042.0,4926
272097.0,4926
272106.0,4926
272148.0,4926
272196.0,4927
272207.0,4928
272233.0,4928
272251.0,4929
272266.0,4929
272279.0,4929
272289.0,4930
272330.0,4931
272422.0,4932
272423.0,4933
272436.0,4934
272447.0,4935
272488.0,4936
272502.0,4937
272508.0,4938
272509.0,4939
272534.0,4939
272579.0,4940
272609.0,4941
272626.0,4941
272743.0,4942
272762.0,4942
272779.0,4942
272842.0,4943
272915.0,4944
272924.0,4944
272933.0,4944
272953.0,4945
272958.0,4946
273029.0,4947
273035.0,4948
273097.0,4949
273099.0,4949
273102.0,4950
273122.0,4951
273128.0,4951
273174.0,4952
273202.0,4953
273203.0,4954
273205.0,4955
273237.0,4956
273244.0,4956
273260.0,4956
273266.0,4956
273338.0,4956
273390.0,4957
273422.0,4958
273429.0,4958
273536.0,4958
273545.0,4958
273559.0,4959
273591.0,4960
273607.0,4961
273647.0,4961
273651.0,4961
273671.0,4961
273705.0,4961
273758.0,4962
273759.0,4963
273764.0,4963
273788.0,4964
273790.0,4964
273813.0,4964
273818.0,4964
273948.0,4964
273967.0,4964
274043.0,4964
274178.0,4964
274187.0,4964
274222.0,4965
274235.0,4965
274272.0,4965
274287.0,4965
274300.0,4965
274312.0,4965
274319.0,4966
274320.0,4967
274327.0,4968
274390.0,4969
274423.0,4970
274467.0,4970
274469.0,4971
274471.0,4971
274508.0,4972
274532.0,4972
274549.0,4973
274567.0,4974
274600.0,4975
274663.0,4976
274680.0,4977
274704.0,4978
274724.0,4979
274783.0,4979
274798.0,4980
274822.0,4981
274845.0,4981
274847.0,4982
274890.0,4982
274894.0,4983
274937.0,4983
274944.0,4984
274953.0,4985
275016.0,4986
275046.0,4986
275059.0,4986
275084.0,4986
275127.0,4986
275161.0,4986
275164.0,4987
275165.0,4987
275177.0,4988
275211.0,4989
275262.0,4989
275276.0,4989
275332.0,4990
275341.0,4991
275382.0,4991
275383.0,4991
275384.0,4991
275399.0,4992
275435.0,4992
275505.0,4992
275508.0,4992
275518.0,4992
275523.0,4993
275564.0,4993
275584.0,4994
275603.0,4995
275637.0,4995
275678.0,4995
275682.0,4996
275700.0,4996
275750.0,4997
275784.0,4997
275795.0,4997
275904.0,4998
275934.0,4999
276010.0,4999
276067.0,4999
276081.0,5000
276104.0,5001
276156.0,5002
276261.0,5003
276268.0,5003
276323.0,5004
276326.0,5004
276390.0,5005
276406.0,5005
276423.0,5006
276438.0,5006
276471.0,5006
276479.0,5006
276479.0,5006
276502.0,5007
276503.0,5008
276519.0,5009
276536.0,5010
276538.0,5011
276539.0,5012
276549.0,5013
276645.0,5014
276674.0,5014
276675.0,5015
276705.0,5015
276724.0,5015
276733.0,5015
276736.0,5015
276750.0,5016
276807.0,5016
276832.0,5016
276838.0,5016
276853.0,5016
276886.0,5016
276926.0,5016
276969.0,5016
276992.0,5017
277004.0,5017
277020.0,5017
277038.0,5017
277093.0,5017
277095.0,5017
277119.0,5018
277139.0,5019
277140.0,5020
277145.0,5020
277152.0,5021
277154.0,5021
277171.0,5022
277196.0,5022
277200.0,5022
277215.0,5023
277254.0,5023
277255.0,5024
277284.0,5025
277389.0,5025
277490.0,5025
277525.0,5026
277555.0,5027
277591.0,5028
277592.0,5028
277606.0,5029
277641.0,5029
277659.0,5029
277675.0,5029
277697.0,5030
277700.0,5031
277701.0,5032
277715.0,5032
277734.0,5033
277753.0,5033
277765.0,5033
277774.0,5033
277790.0,5034
277814.0,5034
277852.0,5034
277900.0,5035
277900.0,5035
277949.0,5035
277962.0,5035
277963.0,5035
277977.0,5035
277983.0,5036
278007.0,5036
278025.0,5036
278069.0,5036
278086.0,5037
278087.0,5037
278090.0,5037
278107.0,5038
278108.0,5038
278119.0,5039
278141.0,5039
278168.0,5040
278196.0,5040
278236.0,5040
278271.0,5040
278284.0,5040
278355.0,5040
278366.0,5041
278401.0,5041
278401.0,5041
278437.0,5042
278440.0,5042
278493.0,5043
278521.0,5044
278523.0,5044
278538.0,5045
278548.0,5046
278597.0,5047
278653.0,5047
278680.0,5048
278683.0,5049
278748.0,5049
278751.0,5049
278762.0,5050
278768.0,5051
278772.0,5051
278816.0,5051
278828.0,5052
278839.0,5052
278853.0,5053
278893.0,5054
278896.0,5055
278904.0,5055
278907.0,5056
278941.0,5057
278945.0,5057
278956.0,5058
278969.0,5059
279009.0,5059
279087.0,5060
279103.0,5061
279171.0,5062
279174.0,5062
279270.0,5063
279302.0,5064
279310.0,5064
279314.0,5064
279361.0,5064
279375.0,5064
279438.0,5065
279439.0,5065
279454.0,5066
279489.0,5067
279490.0,5068
279517.0,5069
279549.0,5069
279594.0,5070
279599.0,5071
279630.0,5071
279659.0,5072
279744.0,5073
279761.0,5074
279785.0,5074
279813.0,5075
279829.0,5076
279833.0,5077
279863.0,5078
279868.0,5079
279878.0,5079
279947.0,5080
279952.0,5080
279977.0,5080
279978.0,5080
279984.0,5081
280001.0,5081
280011.0,5081
280032.0,5081
280060.0,5082
280068.0,5083
280070.0,5084
280081.0,5084
280092.0,5084
280096.0,5085
280124.0,5085
280126.0,5085
280135.0,5086
280151.0,5087
280155.0,5088
280186.0,5089
280186.0,5089
280259.0,5090
280266.0,5091
280266.0,5091
280270.0,5091
280295.0,5091
280306.0,5092
280322.0,5092
280353.0,5093
280360.0,5093
280360.0,5093
280430.0,5094
280476.0,5094
280485.0,5095
280505.0,5096
280627.0,5097
280693.0,5098
280725.0,5098
280748.0,5098
280775.0,5098
280855.0,5099
280870.0,5100
280881.0,5101
280903.0,5102
280916.0,5103
280927.0,5104
280983.0,5105
281006.0,5106
281009.0,5107
281053.0,5107
281067.0,5108
281139.0,5108
281161.0,5109
281167.0,5110
281183.0,5111
281212.0,5111
281213.0,5111
281239.0,5111
281256.0,5112
281269.0,5113
281300.0,5113
281342.0,5114
281387.0,5114
281404.0,5115
281427.0,5116
281443.0,5117
281463.0,5117
281502.0,5118
281512.0,5118
281535.0,5119
281553.0,5120
281567.0,5121
281589.0,5122
281600.0,5123
281671.0,5123
281732.0,5123
281779.0,5123
281820.0,5124
281832.0,5124
281865.0,5124
281867.0,5125
281884.0,5126
281913.0,5127
281914.0,5128
281953.0,5129
281958.0,5130
281981.0,5131
282022.0,5131
282033.0,5132
282040.0,5132
282049.0,5132
282170.0,5132
282181.0,5132
282184.0,5133
282188.0,5134
282213.0,5134
282247.0,5135
282247.0,5135
282257.0,5136
282279.0,5136
282285.0,5137
282322.0,5138
282344.0,5139
282371.0,5139
282399.0,5139
282421.0,5139
282431.0,5140
282450.0,5140
282453.0,5140
282480.0,5141
282510.0,5142
282576.0,5142
282579.0,5142
282586.0,5143
282591.0,5144
282592.0,5144
282593.0,5145
282601.0,5145
282602.0,5146
282665.0,5147
282746.0,5148
282855.0,5148
282878.0,5148
282895.0,5149
282903.0,5149
282960.0,5150
282963.0,5150
282977.0,5150
283007.0,5150
283072.0,5151
283088.0,5151
283103.0,5151
283103.0,5151
283223.0,5152
283308.0,5152
283372.0,5152
283384.0,5152
283388.0,5152
283446.0,5152
283450.0,5153
283457.0,5153
283518.0,5153
283533.0,5154
283541.0,5155
283554.0,5155
283573.0,5156
283575.0,5157
283577.0,5157
283620.0,5158
283635.0,5159
283647.0,5160
283656.0,5161
283664.0,5161
283666.0,5162
283682.0,5163
283697.0,5164
283730.0,5165
283769.0,5165
283770.0,5165
283812.0,5165
283861.0,5166
283895.0,5167
283927.0,5167
283951.0,5168
283957.0,5168
284013.0,5168
284043.0,5169
284054.0,5170
284099.0,5170
284152.0,5170
284153.0,5171
284154.0,5171
284199.0,5171
284267.0,5172
284299.0,5173
284342.0,5174
284366.0,5174
284388.0,5174
284397.0,5174
284445.0,5174
284483.0,5175
284535.0,5176
284548.0,5176
284622.0,5177
284644.0,5177
284649.0,5178
284676.0,5179
284732.0,5180
284744.0,5181
284756.0,5181
284852.0,5181
284854.0,5181
284865.0,5182
284967.0,5182
284985.0,5183
284994.0,5183
284994.0,5183
285020.0,5184
285072.0,5185
285075.0,5186
285126.0,5186
285198.0,5186
285203.0,5186
285220.0,5187
285231.0,5187
285238.0,5187
285249.0,5188
285276.0,5188
285316.0,5189
285400.0,5190
285401.0,5191
285434.0,5191
285469.0,5191
285580.0,5192
285592.0,5193
285626.0,5194
285640.0,5194
285732.0,5194
285793.0,5194
285798.0,5194
285799.0,5194
285806.0,5195
285838.0,5195
285873.0,5195
285922.0,5195
285924.0,5195
285968.0,5196
285984.0,5197
286012.0,5197
286013.0,5198
286033.0,5198
286049.0,5198
286089.0,5198
286147.0,5199
286185.0,5200
286204.0,5201
286217.0,5202
286227.0,5203
286277.0,5204
286279.0,5205
286287.0,5205
286297.0,5206
286371.0,5206
286373.0,5206
286375.0,5207
286391.0,5207
286392.0,5207
286442.0,5208
286490.0,5208
286495.0,5209
286541.0,5210
286548.0,5211
286575.0,5211
286598.0,5212
286632.0,5213
286687.0,5213
286700.0,5213
286714.0,5214
286802.0,5214
286904.0,5215
286909.0,5216
286945.0,5217
286971.0,5218
287010.0,5219
287010.0,5219
287034.0,5220
287111.0,5221
287114.0,5221
287141.0,5222
287222.0,5222
287260.0,5222
287315.0,5222
287322.0,5223
287385.0,5223
287433.0,5224
287437.0,5224
287448.0,5224
287459.0,5225
287471.0,5225
287493.0,5225
287493.0,5225
287570.0,5225
287722.0,5225
287731.0,5225
287772.0,5226
287868.0,5226
287901.0,5226
287984.0,5227
287994.0,5227
288031.0,5227
288066.0,5228
288092.0,5229
288134.0,5230
288176.0,5231
288188.0,5232
288202.0,5232
288262.0,5232
288267.0,5232
288311.0,5232
288337.0,5233
288350.0,5234
288355.0,5234
288362.0,5234
288394.0,5235
288404.0,5235
288428.0,5236
288430.0,5236
288511.0,5236
288519.0,5237
288522.0,5238
288551.0,5238
288554.0,5239
288579.0,5240
288641.0,5241
288645.0,5241
288656.0,5242
288661.0,5242
288693.0,5243
288697.0,5243
288751.0,5243
288766.0,5243
288779.0,5244
288815.0,5244
288837.0,5244
288920.0,5244
288925.0,5245
288939.0,5245
288942.0,5245
288943.0,5246
288952.0,5247
288963.0,5248
289013.0,5249
289015.0,5250
289017.0,5251
289039.0,5252
289053.0,5253
289071.0,5253
