Time,PDUs
398466.0,3155
398637.0,3155
398670.0,3155
398716.0,3156
398763.0,3156
398803.0,3157
398810.0,3158
398928.0,3158
398957.0,3158
398972.0,3158
399094.0,3158
399142.0,3158
399250.0,3159
399254.0,3160
399344.0,3161
399400.0,3162
399427.0,3163
399493.0,3164
399500.0,3165
399583.0,3166
399639.0,3166
399658.0,3166
399747.0,3167
399884.0,3168
399918.0,3168
399945.0,3169
399988.0,3170
400000.0,3171
400118.0,3171
400194.0,3172
400336.0,3172
400346.0,3173
400516.0,3174
400624.0,3174
400700.0,3174
400713.0,3174
400806.0,3174
400836.0,3174
400991.0,3175
401070.0,3176
401082.0,3176
401083.0,3176
401098.0,3177
401189.0,3177
401190.0,3178
401343.0,3178
401361.0,3178
401415.0,3178
401592.0,3178
401621.0,3178
401698.0,3179
401801.0,3180
401838.0,3180
401910.0,3181
401917.0,3181
401963.0,3182
401997.0,3182
402107.0,3183
402130.0,3184
402139.0,3185
402155.0,3185
402290.0,3185
402352.0,3185
402404.0,3186
402562.0,3187
402593.0,3187
402666.0,3187
402709.0,3187
402715.0,3188
402773.0,3189
402840.0,3189
402881.0,3189
402935.0,3189
402958.0,3190
402996.0,3190
402997.0,3190
403211.0,3190
403306.0,3191
403342.0,3192
403358.0,3193
403466.0,3193
403475.0,3194
403547.0,3194
403586.0,3194
403636.0,3194
403650.0,3195
403702.0,3195
403741.0,3195
403808.0,3196
403861.0,3197
403876.0,3197
403914.0,3197
403956.0,3197
403997.0,3198
404047.0,3199
404160.0,3200
404291.0,3200
404299.0,3201
404406.0,3201
404559.0,3201
404607.0,3202
404718.0,3202
404818.0,3202
405093.0,3203
405141.0,3204
405168.0,3205
405194.0,3205
405310.0,3205
405336.0,3205
405495.0,3205
405550.0,3206
405561.0,3207
405614.0,3207
405684.0,3208
405705.0,3209
405715.0,3209
405993.0,3209
406081.0,3210
406089.0,3211
406160.0,3211
406199.0,3212
406221.0,3213
406336.0,3214
406404.0,3214
406516.0,3215
406551.0,3216
406588.0,3216
406871.0,3216
406883.0,3217
406962.0,3217
406981.0,3218
407066.0,3218
407082.0,3219
407177.0,3220
407180.0,3221
407185.0,3222
407208.0,3223
407282.0,3223
407324.0,3224
407348.0,3224
407365.0,3224
407378.0,3225
407466.0,3225
407551.0,3226
407900.0,3226
407912.0,3226
407944.0,3226
408019.0,3226
408141.0,3226
408187.0,3226
408220.0,3227
408236.0,3227
408263.0,3228
408329.0,3229
408342.0,3230
408355.0,3230
408383.0,3230
408419.0,3231
408528.0,3231
408568.0,3232
408576.0,3233
408586.0,3234
408765.0,3235
408768.0,3235
408873.0,3236
408916.0,3236
408923.0,3236
408986.0,3236
409008.0,3237
409040.0,3237
409129.0,3237
409161.0,3237
409331.0,3237
409420.0,3237
409744.0,3238
409760.0,3239
409777.0,3240
409860.0,3241
409862.0,3242
409947.0,3243
410008.0,3244
410154.0,3245
410165.0,3245
410210.0,3246
410241.0,3247
410248.0,3248
410259.0,3248
410263.0,3249
410426.0,3250
410427.0,3250
410453.0,3250
410464.0,3251
410466.0,3252
410651.0,3253
410656.0,3253
410673.0,3253
410882.0,3254
410982.0,3254
411126.0,3255
411163.0,3256
411187.0,3256
411272.0,3256
411317.0,3256
411352.0,3257
411436.0,3257
411518.0,3257
411552.0,3258
411715.0,3259
411737.0,3260
411767.0,3261
411793.0,3262
411797.0,3263
411929.0,3263
412089.0,3263
412176.0,3263
412587.0,3263
412611.0,3263
412667.0,3264
412837.0,3264
412863.0,3265
413068.0,3265
413324.0,3266
413331.0,3266
413358.0,3266
413360.0,3267
413397.0,3268
413398.0,3269
413671.0,3269
413675.0,3270
413704.0,3270
413788.0,3270
413814.0,3271
413824.0,3271
413868.0,3271
413993.0,3271
414033.0,3272
414045.0,3273
414133.0,3274
414204.0,3275
414206.0,3275
414299.0,3276
414301.0,3277
414396.0,3278
414454.0,3278
414458.0,3278
414465.0,3279
414541.0,3280
414547.0,3280
414854.0,3280
414895.0,3281
414903.0,3281
415011.0,3282
415016.0,3283
415057.0,3283
415067.0,3283
415128.0,3284
415167.0,3284
415170.0,3284
415239.0,3285
415240.0,3286
415243.0,3287
415395.0,3287
415444.0,3287
415465.0,3287
415507.0,3287
415623.0,3288
415655.0,3288
415661.0,3288
415701.0,3289
415773.0,3290
415781.0,3290
415807.0,3290
415858.0,3291
415879.0,3291
415937.0,3291
416032.0,3291
416082.0,3291
416162.0,3291
416163.0,3291
416175.0,3292
416181.0,3293
416242.0,3293
416249.0,3294
416334.0,3295
416445.0,3295
416486.0,3296
416490.0,3296
416554.0,3297
416719.0,3297
416731.0,3297
416771.0,3298
416808.0,3299
416911.0,3300
416917.0,3300
417031.0,3301
417055.0,3302
417237.0,3302
417253.0,3303
417281.0,3304
417313.0,3304
417350.0,3304
417397.0,3305
417554.0,3306
417578.0,3306
417583.0,3307
417746.0,3308
417805.0,3309
417890.0,3310
417966.0,3310
417967.0,3310
418010.0,3311
418033.0,3311
418119.0,3312
418131.0,3312
418155.0,3313
418203.0,3314
418279.0,3314
418287.0,3314
418303.0,3314
418418.0,3315
418454.0,3315
418473.0,3316
418505.0,3317
418533.0,3317
418566.0,3317
418618.0,3318
418729.0,3319
418772.0,3320
418804.0,3320
418833.0,3321
418977.0,3321
419002.0,3321
419226.0,3322
419284.0,3322
419329.0,3323
419351.0,3323
419440.0,3324
419561.0,3324
419564.0,3324
419620.0,3324
419635.0,3324
419880.0,3325
420046.0,3326
420131.0,3326
420156.0,3327
420224.0,3328
420273.0,3329
420317.0,3330
420344.0,3331
420390.0,3331
420562.0,3332
420578.0,3333
420698.0,3333
420739.0,3333
420784.0,3334
420840.0,3334
420844.0,3334
420910.0,3334
420928.0,3335
421123.0,3336
421135.0,3336
421144.0,3337
421389.0,3338
421426.0,3339
421520.0,3340
421554.0,3341
421601.0,3342
421604.0,3343
421659.0,3344
421669.0,3345
421684.0,3346
421700.0,3346
421904.0,3347
421933.0,3348
422001.0,3348
422023.0,3348
422073.0,3348
422128.0,3349
422172.0,3350
422208.0,3351
422239.0,3351
422344.0,3351
422390.0,3352
422424.0,3353
422502.0,3353
422520.0,3353
422603.0,3353
422631.0,3354
422702.0,3354
422801.0,3355
422835.0,3355
422954.0,3355
422994.0,3355
423021.0,3356
423028.0,3356
423108.0,3357
423193.0,3357
423245.0,3357
423313.0,3358
423385.0,3359
423423.0,3360
423429.0,3360
423439.0,3361
423509.0,3362
423516.0,3363
423521.0,3363
423533.0,3364
423739.0,3365
423762.0,3366
423771.0,3366
423793.0,3367
423824.0,3367
423928.0,3368
423929.0,3369
423976.0,3370
424063.0,3370
424163.0,3370
424170.0,3370
424232.0,3370
424278.0,3370
424294.0,3371
424423.0,3372
424525.0,3372
424529.0,3372
424536.0,3372
424542.0,3372
425048.0,3373
425059.0,3373
425194.0,3373
425204.0,3374
425251.0,3375
425270.0,3375
425373.0,3376
425385.0,3377
425457.0,3378
425460.0,3378
425567.0,3379
425610.0,3380
425632.0,3381
425674.0,3382
425970.0,3383
426004.0,3384
426045.0,3385
426054.0,3385
426077.0,3386
426310.0,3386
426333.0,3387
426376.0,3388
426412.0,3389
426452.0,3389
426460.0,3390
426543.0,3391
426591.0,3392
426790.0,3393
426851.0,3393
426851.0,3393
427000.0,3394
427056.0,3394
427142.0,3395
427156.0,3395
427202.0,3396
427250.0,3397
427293.0,3398
427340.0,3399
427376.0,3400
427433.0,3400
427434.0,3400
427449.0,3401
427524.0,3402
427528.0,3402
427702.0,3403
427729.0,3403
427799.0,3404
427847.0,3405
427854.0,3406
427935.0,3407
427951.0,3407
427993.0,3407
428032.0,3407
428053.0,3407
428071.0,3408
428127.0,3409
428182.0,3409
428206.0,3409
428392.0,3409
428408.0,3409
428500.0,3410
428563.0,3410
428586.0,3411
428655.0,3411
428791.0,3412
428816.0,3412
428883.0,3412
429077.0,3412
429153.0,3413
429286.0,3413
429317.0,3414
429382.0,3415
429394.0,3416
429416.0,3417
429708.0,3417
429730.0,3418
429817.0,3419
429851.0,3419
430036.0,3420
430168.0,3420
430282.0,3420
430288.0,3421
430305.0,3421
430317.0,3422
430328.0,3423
430344.0,3423
430374.0,3424
430419.0,3424
430429.0,3425
430660.0,3426
430765.0,3426
430821.0,3427
430925.0,3427
430956.0,3427
431006.0,3428
431047.0,3429
431173.0,3430
431231.0,3431
431348.0,3431
431402.0,3431
431473.0,3431
431484.0,3432
431494.0,3433
431530.0,3433
431536.0,3434
431555.0,3434
431682.0,3435
431817.0,3435
431891.0,3435
431936.0,3435
431952.0,3435
431962.0,3436
431963.0,3436
432015.0,3437
432041.0,3438
432087.0,3438
432114.0,3439
432153.0,3440
432158.0,3441
432182.0,3441
432261.0,3442
432301.0,3443
432389.0,3443
432500.0,3443
432597.0,3443
432601.0,3444
432653.0,3444
432743.0,3445
433032.0,3446
433092.0,3447
433093.0,3447
433377.0,3448
433378.0,3449
433447.0,3450
433473.0,3451
433475.0,3451
433507.0,3452
433602.0,3452
433604.0,3452
433611.0,3453
433660.0,3454
433703.0,3454
433814.0,3454
433837.0,3455
433897.0,3455
434013.0,3456
434027.0,3456
434116.0,3456
434374.0,3456
434405.0,3457
434429.0,3458
434451.0,3459
434538.0,3459
434540.0,3459
434593.0,3459
434688.0,3459
434732.0,3459
434799.0,3460
434806.0,3461
434841.0,3462
434861.0,3462
434905.0,3462
434911.0,3462
434917.0,3463
434999.0,3464
435048.0,3464
435176.0,3465
435189.0,3466
435207.0,3467
435277.0,3468
435283.0,3468
435288.0,3468
435386.0,3469
435401.0,3469
435470.0,3469
435517.0,3470
435573.0,3471
435609.0,3471
435770.0,3471
435777.0,3472
435785.0,3473
435958.0,3473
435991.0,3474
435994.0,3475
436075.0,3476
436076.0,3477
436132.0,3478
436150.0,3479
436191.0,3479
436274.0,3479
436324.0,3480
436501.0,3480
436514.0,3480
436661.0,3480
436665.0,3480
436729.0,3481
436763.0,3482
436858.0,3482
436875.0,3483
436932.0,3484
436970.0,3485
437012.0,3485
437128.0,3486
437161.0,3487
437195.0,3487
437266.0,3488
437267.0,3488
437302.0,3489
437487.0,3489
437492.0,3490
437528.0,3491
437589.0,3491
437623.0,3492
437815.0,3492
437861.0,3493
437941.0,3494
437945.0,3495
437980.0,3496
437991.0,3497
438096.0,3498
438097.0,3498
438100.0,3498
438190.0,3499
438228.0,3499
438278.0,3499
438343.0,3499
438404.0,3499
438474.0,3500
438526.0,3500
438533.0,3501
438552.0,3501
438734.0,3502
438794.0,3503
438795.0,3504
438800.0,3505
438825.0,3505
438842.0,3506
438857.0,3506
438914.0,3506
439030.0,3506
439057.0,3507
439231.0,3508
439278.0,3508
439308.0,3508
439319.0,3509
439460.0,3510
439492.0,3510
439596.0,3511
439705.0,3511
439819.0,3512
439833.0,3512
439902.0,3512
439938.0,3513
439987.0,3513
439990.0,3514
440259.0,3514
440272.0,3514
440486.0,3514
440505.0,3514
440507.0,3514
440508.0,3515
440528.0,3515
440529.0,3516
440570.0,3516
440681.0,3517
440717.0,3518
440744.0,3518
440908.0,3518
440913.0,3519
440983.0,3519
441023.0,3520
441120.0,3520
441183.0,3521
441198.0,3522
441204.0,3522
441265.0,3523
441268.0,3524
441352.0,3525
441431.0,3526
441446.0,3526
441502.0,3527
441529.0,3527
441545.0,3528
441581.0,3529
441586.0,3530
441678.0,3530
441774.0,3530
441884.0,3530
441966.0,3531
441976.0,3531
442032.0,3532
442067.0,3532
442132.0,3532
442165.0,3532
442212.0,3533
442251.0,3533
442280.0,3533
442367.0,3534
442393.0,3535
442464.0,3536
442474.0,3537
442500.0,3538
442627.0,3539
442630.0,3540
442795.0,3540
442799.0,3541
442977.0,3541
443060.0,3542
443063.0,3543
443184.0,3544
443196.0,3545
443232.0,3546
443288.0,3546
443297.0,3546
443516.0,3546
443517.0,3546
443534.0,3547
443647.0,3548
443653.0,3549
443700.0,3550
443929.0,3550
443958.0,3551
444025.0,3552
444077.0,3552
444086.0,3553
444098.0,3554
444105.0,3554
444122.0,3554
444186.0,3555
444190.0,3555
444204.0,3556
444255.0,3556
444390.0,3556
444475.0,3556
444504.0,3556
444518.0,3557
444531.0,3557
444779.0,3558
444830.0,3558
444839.0,3559
444918.0,3560
444946.0,3560
444963.0,3561
445007.0,3562
445228.0,3562
445311.0,3563
445352.0,3564
445353.0,3565
445516.0,3565
445567.0,3565
445715.0,3565
445793.0,3566
445816.0,3567
445984.0,3568
445996.0,3569
446108.0,3569
446125.0,3570
446143.0,3571
446145.0,3572
446162.0,3572
446182.0,3572
446186.0,3573
446342.0,3573
446373.0,3574
446439.0,3575
446494.0,3575
446497.0,3576
446503.0,3576
446508.0,3576
446610.0,3577
446639.0,3577
446699.0,3577
446743.0,3577
446785.0,3577
447002.0,3578
447031.0,3579
447080.0,3579
447108.0,3580
447189.0,3580
447199.0,3581
447256.0,3581
447293.0,3582
447318.0,3582
447385.0,3582
447407.0,3582
447414.0,3583
447491.0,3584
447526.0,3585
447767.0,3586
447799.0,3586
447963.0,3587
447973.0,3587
448053.0,3588
448054.0,3588
448101.0,3589
448103.0,3589
448140.0,3589
448176.0,3589
448238.0,3589
448284.0,3590
448326.0,3590
448358.0,3591
448387.0,3591
448392.0,3591
448577.0,3592
448825.0,3593
448830.0,3593
448897.0,3593
448957.0,3594
448965.0,3595
449027.0,3595
449074.0,3595
449093.0,3596
449158.0,3596
449183.0,3597
449187.0,3598
449281.0,3598
449463.0,3599
449502.0,3600
449831.0,3600
449850.0,3601
449865.0,3602
449891.0,3603
449957.0,3604
450155.0,3605
450179.0,3606
450268.0,3607
450387.0,3608
450461.0,3609
450544.0,3609
450779.0,3610
450849.0,3610
450885.0,3611
450887.0,3612
450930.0,3612
451198.0,3613
451220.0,3613
451278.0,3613
451378.0,3613
451393.0,3614
451417.0,3615
451447.0,3615
451462.0,3615
451536.0,3616
451590.0,3617
451635.0,3617
451662.0,3618
451699.0,3618
451716.0,3618
451930.0,3619
451970.0,3619
452039.0,3620
452042.0,3620
452260.0,3621
452338.0,3621
452413.0,3622
452421.0,3622
452433.0,3622
452440.0,3623
452565.0,3624
452566.0,3624
452599.0,3624
452602.0,3624
452617.0,3624
452633.0,3624
452666.0,3624
452685.0,3624
452689.0,3624
452749.0,3625
452751.0,3625
452899.0,3625
453065.0,3626
453119.0,3626
453122.0,3626
453139.0,3626
453207.0,3626
453242.0,3627
453500.0,3627
453510.0,3628
453601.0,3628
453607.0,3629
453681.0,3630
453708.0,3631
453709.0,3632
453720.0,3633
453782.0,3634
453837.0,3635
453895.0,3636
454168.0,3636
454233.0,3636
454253.0,3636
454256.0,3637
454279.0,3638
454307.0,3638
454370.0,3638
454425.0,3638
454501.0,3638
454510.0,3638
454515.0,3638
454516.0,3638
454529.0,3639
454556.0,3640
454560.0,3640
454646.0,3640
454653.0,3641
454662.0,3642
454775.0,3642
454863.0,3643
454905.0,3644
454997.0,3645
455040.0,3645
455137.0,3645
455148.0,3646
455233.0,3647
455433.0,3648
455712.0,3648
455796.0,3649
455920.0,3650
455924.0,3650
455995.0,3651
456045.0,3652
456193.0,3652
456269.0,3652
456300.0,3653
456307.0,3653
456456.0,3653
456479.0,3653
456529.0,3653
456576.0,3653
456621.0,3654
456625.0,3655
456719.0,3656
456729.0,3657
456776.0,3657
456887.0,3658
456962.0,3658
457154.0,3658
457262.0,3658
457344.0,3658
457429.0,3659
457477.0,3659
457849.0,3660
457859.0,3661
457939.0,3661
457944.0,3661
458008.0,3662
458096.0,3662
458123.0,3663
458245.0,3664
458280.0,3664
458291.0,3664
458341.0,3665
458352.0,3665
458398.0,3665
458580.0,3666
458646.0,3666
458717.0,3667
458738.0,3667
458749.0,3668
458772.0,3668
458812.0,3669
458866.0,3670
458885.0,3670
458905.0,3670
458908.0,3670
458972.0,3671
459057.0,3672
459096.0,3673
459176.0,3674
459246.0,3675
459349.0,3675
459530.0,3675
459536.0,3676
459608.0,3677
459635.0,3677
459814.0,3678
460058.0,3679
460089.0,3679
460135.0,3679
460179.0,3679
460212.0,3680
460323.0,3680
460440.0,3680
460476.0,3681
460516.0,3681
460560.0,3682
460713.0,3682
460753.0,3682
460758.0,3683
460796.0,3683
460812.0,3683
460866.0,3684
460921.0,3684
461125.0,3685
461210.0,3685
461326.0,3686
461336.0,3686
461354.0,3687
461452.0,3687
461463.0,3688
461474.0,3689
461515.0,3689
461523.0,3689
461528.0,3689
461540.0,3690
461565.0,3691
461580.0,3692
461618.0,3692
461631.0,3692
461668.0,3692
461718.0,3693
461727.0,3694
461925.0,3694
461944.0,3694
462184.0,3694
462224.0,3695
462253.0,3695
462257.0,3696
462326.0,3697
462354.0,3697
462362.0,3698
462408.0,3699
462482.0,3699
462490.0,3699
462545.0,3699
462644.0,3699
462680.0,3700
462710.0,3701
462782.0,3701
462827.0,3701
462832.0,3702
462892.0,3702
462923.0,3703
463043.0,3704
463167.0,3704
463240.0,3704
463268.0,3704
463365.0,3704
463426.0,3705
463479.0,3705
463553.0,3706
463607.0,3707
463721.0,3707
463771.0,3707
463787.0,3708
463869.0,3708
463895.0,3709
463994.0,3710
464052.0,3710
464199.0,3711
464267.0,3712
464325.0,3713
464342.0,3714
464349.0,3714
464372.0,3714
464460.0,3715
464509.0,3715
464512.0,3716
464570.0,3716
464587.0,3716
464617.0,3717
464691.0,3718
464808.0,3718
464901.0,3718
464934.0,3719
464952.0,3720
464962.0,3721
464968.0,3722
465092.0,3722
465104.0,3723
465218.0,3723
465246.0,3723
465283.0,3724
465299.0,3725
465371.0,3726
465487.0,3727
465594.0,3728
465639.0,3728
465675.0,3728
465724.0,3728
465783.0,3728
465910.0,3728
465919.0,3728
465956.0,3728
466073.0,3728
466340.0,3728
466405.0,3729
466424.0,3730
466443.0,3730
466501.0,3731
466515.0,3732
466559.0,3732
466577.0,3733
466620.0,3733
466656.0,3734
466695.0,3734
466752.0,3734
466803.0,3735
466808.0,3736
466898.0,3737
466918.0,3738
466931.0,3738
466984.0,3738
466986.0,3739
467060.0,3740
467079.0,3741
467096.0,3742
467165.0,3742
467307.0,3743
467578.0,3744
467714.0,3744
467841.0,3745
467899.0,3745
467908.0,3745
467920.0,3745
467984.0,3746
468090.0,3747
468101.0,3748
468339.0,3749
468387.0,3750
468478.0,3750
468487.0,3751
468616.0,3751
468621.0,3751
468702.0,3751
468720.0,3752
468727.0,3753
468774.0,3753
468834.0,3753
468858.0,3753
469036.0,3753
469086.0,3753
469136.0,3754
469173.0,3755
469366.0,3755
469470.0,3755
469487.0,3756
469562.0,3756
469565.0,3756
469628.0,3756
469923.0,3756
469974.0,3756
470146.0,3756
470161.0,3757
470187.0,3758
470199.0,3758
470321.0,3758
470376.0,3758
470411.0,3759
470419.0,3760
470423.0,3761
470424.0,3761
470508.0,3761
470510.0,3762
470518.0,3762
470541.0,3762
470580.0,3762
470672.0,3762
470720.0,3763
470791.0,3763
470891.0,3764
470929.0,3765
470945.0,3766
471032.0,3767
471156.0,3768
471184.0,3768
471229.0,3769
471239.0,3769
471288.0,3770
471302.0,3770
471310.0,3771
471327.0,3772
471338.0,3772
471401.0,3772
471481.0,3772
471568.0,3772
471612.0,3772
471616.0,3772
471869.0,3772
471877.0,3772
471883.0,3773
471920.0,3774
471968.0,3775
471968.0,3775
472001.0,3775
472054.0,3775
472073.0,3775
472139.0,3776
472168.0,3777
472218.0,3777
472293.0,3778
472302.0,3779
472382.0,3779
472454.0,3780
472461.0,3780
472590.0,3780
472727.0,3781
472832.0,3782
472855.0,3782
472887.0,3782
472920.0,3783
473027.0,3783
473155.0,3783
473168.0,3783
473173.0,3784
473176.0,3784
473181.0,3785
473269.0,3786
473279.0,3786
473451.0,3787
473458.0,3788
473475.0,3788
473632.0,3789
473668.0,3790
473711.0,3790
473785.0,3790
473848.0,3791
473865.0,3792
473871.0,3793
473913.0,3793
474006.0,3793
474115.0,3794
474143.0,3794
474170.0,3794
474180.0,3795
474410.0,3796
474444.0,3797
474559.0,3797
474692.0,3797
474702.0,3798
474771.0,3798
474788.0,3798
474794.0,3798
474975.0,3798
475042.0,3798
475241.0,3798
475271.0,3798
475273.0,3799
475288.0,3800
475315.0,3800
475337.0,3801
475340.0,3801
475352.0,3802
475384.0,3802
475583.0,3802
475633.0,3802
475637.0,3803
475772.0,3803
475815.0,3804
475895.0,3804
475925.0,3805
475950.0,3806
476014.0,3807
476089.0,3808
476111.0,3809
476260.0,3809
476288.0,3810
476333.0,3810
476438.0,3811
476464.0,3812
476585.0,3812
476717.0,3813
476732.0,3814
476746.0,3814
476790.0,3814
476812.0,3815
476855.0,3815
476859.0,3815
476925.0,3815
476964.0,3815
477080.0,3816
477502.0,3817
477508.0,3817
477550.0,3817
477594.0,3817
477600.0,3818
477723.0,3819
477727.0,3820
477754.0,3821
477778.0,3821
477817.0,3822
477964.0,3823
477992.0,3824
478105.0,3825
478125.0,3826
478212.0,3827
478215.0,3827
478221.0,3827
478335.0,3827
478434.0,3828
478510.0,3828
478649.0,3829
478656.0,3830
478745.0,3830
478778.0,3830
478900.0,3831
478987.0,3832
479028.0,3833
479046.0,3834
479136.0,3834
479163.0,3834
479176.0,3834
479229.0,3835
479333.0,3836
479427.0,3837
479495.0,3838
479504.0,3838
479525.0,3838
479535.0,3838
479560.0,3839
479953.0,3839
479960.0,3840
480055.0,3841
480138.0,3842
480306.0,3843
480321.0,3843
480343.0,3844
480368.0,3844
480444.0,3845
480456.0,3845
480513.0,3845
480596.0,3845
480623.0,3846
480625.0,3846
480734.0,3846
480818.0,3846
480832.0,3846
480863.0,3846
480931.0,3847
480946.0,3847
480962.0,3847
480976.0,3847
481003.0,3848
481050.0,3848
481118.0,3848
481265.0,3849
481294.0,3850
481306.0,3850
481332.0,3851
481369.0,3851
481468.0,3851
481480.0,3851
481535.0,3852
481539.0,3853
481719.0,3854
481854.0,3855
481929.0,3855
481949.0,3855
481954.0,3856
481999.0,3856
482007.0,3856
482037.0,3857
482044.0,3857
482082.0,3857
482378.0,3858
482468.0,3858
482503.0,3859
482699.0,3859
482708.0,3859
482709.0,3859
482745.0,3859
482788.0,3859
482862.0,3860
483146.0,3860
483304.0,3860
483318.0,3860
483433.0,3861
483445.0,3861
483527.0,3861
483649.0,3861
483652.0,3861
483663.0,3862
483774.0,3862
483809.0,3862
483825.0,3862
483844.0,3863
483914.0,3864
483921.0,3865
484012.0,3865
484032.0,3866
484056.0,3867
484072.0,3867
484240.0,3867
484312.0,3868
484352.0,3868
484366.0,3868
484396.0,3869
484407.0,3870
484430.0,3871
484475.0,3872
484479.0,3873
484590.0,3873
484638.0,3874
484733.0,3874
484760.0,3874
484777.0,3875
484804.0,3875
484841.0,3875
484896.0,3875
484992.0,3876
485042.0,3876
485055.0,3877
485112.0,3877
485163.0,3878
485285.0,3878
485490.0,3879
485552.0,3879
485580.0,3880
485592.0,3881
485682.0,3882
485749.0,3882
485839.0,3883
485843.0,3883
485846.0,3883
485867.0,3883
485872.0,3883
485932.0,3884
485996.0,3885
486091.0,3885
486179.0,3886
486195.0,3886
486246.0,3886
486251.0,3887
486296.0,3887
486300.0,3888
486383.0,3889
486504.0,3889
486596.0,3890
486600.0,3891
486602.0,3892
486686.0,3893
486713.0,3894
486817.0,3894
486948.0,3894
487009.0,3894
487020.0,3895
487118.0,3895
487149.0,3896
487167.0,3897
487282.0,3897
487283.0,3898
487306.0,3899
487345.0,3900
487362.0,3901
487410.0,3902
487425.0,3903
487667.0,3904
487670.0,3905
487678.0,3906
487749.0,3907
487840.0,3908
488062.0,3909
488193.0,3909
488244.0,3910
488298.0,3910
488358.0,3911
488521.0,3912
488522.0,3913
488671.0,3913
488764.0,3913
488816.0,3914
488823.0,3915
488829.0,3915
488896.0,3916
488898.0,3917
488945.0,3917
489158.0,3917
489235.0,3918
489273.0,3919
489383.0,3919
489407.0,3920
489440.0,3920
489638.0,3920
489711.0,3921
489733.0,3922
489790.0,3922
489883.0,3923
489910.0,3923
489935.0,3924
489996.0,3924
489998.0,3925
490085.0,3926
490111.0,3926
490148.0,3926
490192.0,3927
490261.0,3928
490294.0,3929
490322.0,3930
490350.0,3931
490408.0,3932
490474.0,3932
490813.0,3933
490868.0,3933
490927.0,3933
490942.0,3934
490981.0,3934
490983.0,3935
490988.0,3936
491078.0,3937
491116.0,3937
491263.0,3937
491267.0,3937
491364.0,3938
491366.0,3938
491428.0,3939
491434.0,3940
491511.0,3941
491662.0,3942
491785.0,3942
491902.0,3943
491918.0,3943
491992.0,3943
492002.0,3943
492065.0,3944
492094.0,3945
492129.0,3945
492217.0,3946
492290.0,3947
492294.0,3948
492527.0,3948
492586.0,3949
492612.0,3949
492883.0,3950
492915.0,3951
493012.0,3952
493087.0,3952
493113.0,3952
493118.0,3952
493119.0,3952
493135.0,3953
493169.0,3953
493192.0,3953
493463.0,3953
493472.0,3953
493512.0,3953
493536.0,3953
493724.0,3953
493792.0,3954
493825.0,3954
493923.0,3954
493933.0,3955
493984.0,3955
494008.0,3955
494075.0,3956
494082.0,3957
494118.0,3958
494135.0,3959
494200.0,3960
494202.0,3960
494213.0,3961
494223.0,3961
494358.0,3961
494369.0,3962
494380.0,3963
494407.0,3963
494621.0,3964
494656.0,3964
494680.0,3965
494710.0,3966
494799.0,3966
494864.0,3966
494916.0,3967
494927.0,3968
494930.0,3968
494933.0,3968
494982.0,3969
494989.0,3969
495044.0,3969
495101.0,3970
495125.0,3970
495148.0,3971
495254.0,3971
495260.0,3972
495277.0,3972
495281.0,3973
495296.0,3973
495377.0,3974
495412.0,3974
495460.0,3974
495465.0,3975
495501.0,3975
495510.0,3976
495518.0,3977
495537.0,3978
495613.0,3978
495694.0,3979
495836.0,3979
495841.0,3980
495889.0,3981
495893.0,3982
495934.0,3982
495968.0,3982
495972.0,3983
495977.0,3984
496023.0,3985
496059.0,3985
496128.0,3985
496259.0,3985
496301.0,3986
496386.0,3986
496403.0,3987
496617.0,3987
496682.0,3987
496703.0,3988
496776.0,3989
496864.0,3989
496881.0,3989
496881.0,3989
496913.0,3990
496976.0,3990
497036.0,3990
497066.0,3991
497098.0,3992
497170.0,3993
497245.0,3993
497289.0,3993
497313.0,3994
497365.0,3994
497373.0,3995
497409.0,3995
497424.0,3995
497594.0,3995
497625.0,3996
497627.0,3996
497675.0,3997
497715.0,3998
497774.0,3999
497791.0,3999
497805.0,4000
497951.0,4001
498271.0,4002
498309.0,4003
498328.0,4003
498344.0,4004
498356.0,4004
498366.0,4004
498372.0,4005
498447.0,4006
498479.0,4007
498496.0,4008
498628.0,4008
498650.0,4008
498664.0,4008
498785.0,4009
498929.0,4010
499028.0,4010
499066.0,4010
499087.0,4011
499205.0,4011
499297.0,4011
499311.0,4012
499364.0,4012
499409.0,4013
499430.0,4013
499439.0,4014
499463.0,4014
499669.0,4015
499733.0,4016
499798.0,4016
499813.0,4017
499827.0,4018
500000.0,4019
500016.0,4019
500069.0,4019
500174.0,4020
500285.0,4020
500292.0,4020
500443.0,4020
500478.0,4020
500521.0,4020
500560.0,4021
500561.0,4021
500608.0,4022
500625.0,4022
500708.0,4022
500714.0,4022
500728.0,4023
500732.0,4024
500751.0,4025
500776.0,4026
500812.0,4027
500924.0,4027
500988.0,4028
501022.0,4029
501023.0,4030
501108.0,4030
501123.0,4030
501161.0,4031
501185.0,4032
501187.0,4033
501238.0,4034
501344.0,4035
501398.0,4036
501411.0,4036
501425.0,4037
501556.0,4037
501592.0,4038
501694.0,4039
501702.0,4039
501734.0,4040
501786.0,4040
501806.0,4041
501820.0,4042
501956.0,4043
501961.0,4044
502120.0,4044
502207.0,4045
502344.0,4045
502390.0,4045
502458.0,4046
502464.0,4046
502474.0,4047
502517.0,4047
502647.0,4047
502654.0,4047
502684.0,4047
502783.0,4047
502794.0,4047
502931.0,4047
502984.0,4048
503226.0,4048
503253.0,4049
503316.0,4050
