Time,Utilization
1098917.0,0.9779411764705884
1098919.0,0.9742647058823531
1098958.0,0.9705882352941179
1099052.0,0.9742647058823531
1099078.0,0.9705882352941179
1099141.0,0.9742647058823531
1099204.0,0.9779411764705884
1099239.0,0.9742647058823531
1099285.0,0.9779411764705884
1099359.0,0.9816176470588237
1099416.0,0.985294117647059
1099441.0,0.9816176470588237
1099474.0,0.985294117647059
1099532.0,0.9571428571428574
1099532.0,0.960714285714286
1099588.0,0.9571428571428574
1099636.0,0.960714285714286
1099651.0,0.9642857142857145
1099769.0,0.9678571428571431
1100087.0,0.9642857142857145
1100342.0,0.9678571428571431
1100366.0,0.9642857142857145
1100421.0,0.9678571428571431
1100523.0,0.9714285714285716
1100548.0,0.9678571428571431
1100782.0,0.9714285714285716
1100868.0,0.9750000000000003
1100942.0,0.9714285714285718
1100996.0,0.9750000000000003
1101070.0,0.9714285714285718
1101073.0,0.9750000000000003
1101097.0,0.9785714285714289
1101141.0,0.9750000000000003
1101156.0,0.9714285714285718
1101244.0,0.9678571428571432
1101314.0,0.9714285714285718
1101325.0,0.9678571428571432
1101407.0,0.9714285714285718
1101421.0,0.9750000000000003
1101484.0,0.9714285714285718
1101512.0,0.9678571428571432
1101623.0,0.9642857142857146
1101663.0,0.9678571428571432
1101679.0,0.9642857142857146
1101823.0,0.9678571428571432
1101896.0,0.9642857142857146
1101973.0,0.9607142857142861
1101973.0,0.9571428571428575
1102285.0,0.953571428571429
1102285.0,0.959558823529412
1102345.0,0.9558823529411767
1102482.0,0.959558823529412
1102517.0,0.9632352941176473
1102743.0,0.9669117647058826
1102898.0,0.9705882352941179
1103094.0,0.9669117647058826
1103179.0,0.9632352941176473
1103213.0,0.9669117647058826
1103439.0,0.9632352941176472
1103456.0,0.9595588235294119
1103485.0,0.9558823529411766
1103521.0,0.9595588235294119
1103540.0,0.9558823529411766
1103596.0,0.959558823529412
1103597.0,0.9558823529411767
1103785.0,0.9522058823529413
1103785.0,0.9545454545454539
1103861.0,0.9507575757575751
1103861.0,0.953125
1104014.0,0.94921875
1104014.0,0.9516129032258058
1104055.0,0.9475806451612897
1104055.0,0.95
1104177.0,0.9541666666666666
1104194.0,0.9583333333333333
1104289.0,0.9624999999999999
1104395.0,0.9666666666666666
1104525.0,0.9624999999999999
1104551.0,0.9666666666666666
1104567.0,0.9708333333333332
1104673.0,0.975
1104685.0,0.9791666666666666
1104727.0,0.9833333333333333
1104913.0,0.9516129032258058
1104913.0,0.955645161290322
1104929.0,0.9596774193548381
1105072.0,0.955645161290322
1105341.0,0.9516129032258058
1105364.0,0.955645161290322
1105421.0,0.9516129032258058
1105551.0,0.9475806451612897
1105551.0,0.9499999999999998
1105604.0,0.9541666666666665
1105681.0,0.9499999999999998
1105736.0,0.9458333333333332
1105736.0,0.9525862068965514
1105751.0,0.9482758620689652
1105790.0,0.9525862068965514
1105833.0,0.9568965517241376
1105889.0,0.9612068965517238
1105934.0,0.9568965517241375
1105961.0,0.9525862068965514
1106004.0,0.9568965517241375
1106067.0,0.9525862068965514
1106204.0,0.9568965517241376
1106212.0,0.9525862068965514
1106265.0,0.9482758620689652
1106464.0,0.9525862068965514
1106479.0,0.9568965517241376
1106666.0,0.9612068965517238
1106782.0,0.9568965517241376
1107115.0,0.9612068965517238
1107117.0,0.9655172413793099
1107131.0,0.9698275862068961
1107227.0,0.9655172413793099
1107297.0,0.9698275862068961
1107321.0,0.9655172413793099
1107394.0,0.9698275862068961
1107441.0,0.9655172413793099
1107447.0,0.9612068965517238
1107449.0,0.9655172413793099
1107499.0,0.9698275862068961
1107617.0,0.9741379310344823
1107663.0,0.9784482758620685
1107760.0,0.9741379310344823
1107891.0,0.9784482758620685
1108225.0,0.9827586206896547
1108245.0,0.9499999999999998
1108245.0,0.9541666666666665
1108304.0,0.9499999999999998
1108365.0,0.9541666666666665
1108396.0,0.9499999999999998
1108480.0,0.9541666666666665
1108562.0,0.9583333333333331
1108572.0,0.9541666666666665
1108633.0,0.9583333333333333
1108709.0,0.9624999999999999
1108755.0,0.9666666666666666
1108758.0,0.9708333333333332
1108797.0,0.9666666666666666
1108980.0,0.9624999999999999
1108992.0,0.9666666666666666
1108998.0,0.9708333333333332
1109036.0,0.9666666666666666
1109037.0,0.9708333333333332
1109095.0,0.9749999999999999
1109139.0,0.9791666666666665
1109144.0,0.9749999999999999
1109207.0,0.9791666666666665
1109258.0,0.9833333333333332
1109377.0,0.9516129032258058
1109377.0,0.955645161290322
1109400.0,0.9596774193548381
1109420.0,0.955645161290322
1109610.0,0.9596774193548381
1109724.0,0.9637096774193542
1109771.0,0.9677419354838703
1109954.0,0.9717741935483865
1110029.0,0.9677419354838703
1110119.0,0.9637096774193542
1110166.0,0.9677419354838703
1110344.0,0.9637096774193542
1110387.0,0.9677419354838703
1110413.0,0.9717741935483865
1110571.0,0.9758064516129026
1110573.0,0.9798387096774187
1110618.0,0.9758064516129026
1110635.0,0.9717741935483865
1110652.0,0.9677419354838703
1110670.0,0.9637096774193542
1110706.0,0.9596774193548381
1110743.0,0.9637096774193542
1110795.0,0.9596774193548381
1110848.0,0.9637096774193542
1110851.0,0.9677419354838703
1110893.0,0.9717741935483865
1111018.0,0.9758064516129026
1111041.0,0.9717741935483865
1111059.0,0.9758064516129026
1111138.0,0.9798387096774187
1111299.0,0.9838709677419348
1111303.0,0.953125
1111303.0,0.95703125
1111421.0,0.9609375
1111484.0,0.95703125
1111607.0,0.9609375
1111967.0,0.96484375
1112000.0,0.96875
1112002.0,0.96484375
1112077.0,0.96875
1112231.0,0.97265625
1112270.0,0.9765625
1112293.0,0.98046875
1112333.0,0.984375
1112350.0,0.9545454545454539
1112350.0,0.9583333333333327
1112474.0,0.9621212121212115
1112507.0,0.9659090909090903
1112541.0,0.9696969696969691
1112612.0,0.9734848484848478
1112671.0,0.9696969696969691
1112769.0,0.9734848484848478
1112794.0,0.9772727272727266
1112927.0,0.9810606060606054
1112953.0,0.9848484848484842
1113033.0,0.9558823529411766
1113033.0,0.9595588235294119
1113067.0,0.9632352941176472
1113138.0,0.9669117647058825
1113296.0,0.9705882352941178
1113298.0,0.974264705882353
1113351.0,0.9779411764705884
1113388.0,0.9816176470588237
1113423.0,0.9779411764705884
1113443.0,0.9816176470588237
1113454.0,0.9779411764705884
1113546.0,0.9742647058823531
1113630.0,0.9705882352941179
1113674.0,0.9742647058823531
1113890.0,0.9705882352941179
1114159.0,0.9669117647058826
1114280.0,0.9705882352941179
1114355.0,0.9669117647058826
1114358.0,0.9705882352941179
1114437.0,0.9669117647058826
1114499.0,0.9632352941176473
1114583.0,0.959558823529412
1114703.0,0.9558823529411767
1114803.0,0.9522058823529415
1114803.0,0.9545454545454539
1114817.0,0.9507575757575751
1114817.0,0.953125
1115058.0,0.94921875
1115058.0,0.9516129032258058
1115068.0,0.955645161290322
1115219.0,0.9596774193548381
1115319.0,0.9637096774193542
1115342.0,0.9677419354838703
1115363.0,0.9717741935483865
1115372.0,0.9758064516129026
1115417.0,0.9798387096774187
1115472.0,0.9758064516129026
1115483.0,0.9798387096774187
1115621.0,0.9758064516129026
1115757.0,0.9717741935483865
1115807.0,0.9677419354838703
1115825.0,0.9637096774193542
1115878.0,0.9677419354838703
1115919.0,0.9717741935483865
1116028.0,0.9758064516129026
1116067.0,0.9798387096774187
1116135.0,0.9838709677419348
1116341.0,0.953125
1116341.0,0.95703125
1116474.0,0.9609375
1116565.0,0.95703125
1116570.0,0.9609375
1116664.0,0.96484375
1116825.0,0.9609375
1116848.0,0.96484375
1116907.0,0.9609375
1116997.0,0.96484375
1117120.0,0.96875
1117263.0,0.97265625
1117302.0,0.96875
1117494.0,0.96484375
1117521.0,0.96875
1117582.0,0.97265625
1117642.0,0.9765625
1117645.0,0.98046875
1117651.0,0.9765625
1117683.0,0.97265625
1117776.0,0.96875
1117980.0,0.97265625
1118050.0,0.9765625
1118128.0,0.98046875
1118131.0,0.984375
1118426.0,0.98046875
1118448.0,0.984375
1118478.0,0.9545454545454539
1118478.0,0.9583333333333327
1118685.0,0.9621212121212115
1118703.0,0.9583333333333327
1118953.0,0.9621212121212115
1119044.0,0.9583333333333327
1119078.0,0.9545454545454539
1119080.0,0.9507575757575751
1119080.0,0.953125
1119091.0,0.94921875
1119091.0,0.9516129032258058
1119307.0,0.955645161290322
1119442.0,0.9596774193548381
1119483.0,0.955645161290322
1119630.0,0.9516129032258058
1119633.0,0.955645161290322
1119640.0,0.9596774193548381
1119864.0,0.955645161290322
1119881.0,0.9596774193548381
1119973.0,0.9637096774193542
1119991.0,0.9677419354838703
1120185.0,0.9717741935483865
1120264.0,0.9758064516129026
1120488.0,0.9717741935483865
1120517.0,0.9677419354838703
1120529.0,0.9717741935483865
1120588.0,0.9758064516129026
1120696.0,0.9798387096774187
1120714.0,0.9758064516129026
1120742.0,0.9798387096774187
1120849.0,0.9838709677419348
1120873.0,0.9798387096774187
1120888.0,0.9838709677419348
1120983.0,0.953125
1120983.0,0.95703125
1120992.0,0.953125
1121041.0,0.95703125
1121090.0,0.953125
1121103.0,0.94921875
1121103.0,0.9516129032258058
1121217.0,0.955645161290322
1121565.0,0.9596774193548381
1121607.0,0.955645161290322
1121780.0,0.9516129032258058
1121841.0,0.9475806451612897
1121841.0,0.9499999999999998
1121972.0,0.9541666666666666
1121974.0,0.9583333333333333
1122019.0,0.9541666666666666
1122030.0,0.9583333333333333
1122230.0,0.9624999999999999
1122295.0,0.9666666666666666
1122316.0,0.9708333333333332
1122352.0,0.9666666666666666
1122445.0,0.9708333333333332
1122561.0,0.9666666666666666
1122611.0,0.9708333333333332
1122639.0,0.9749999999999999
1122665.0,0.9791666666666665
1122805.0,0.9749999999999999
1122866.0,0.9791666666666665
1122887.0,0.9833333333333332
1122913.0,0.9516129032258058
1122913.0,0.955645161290322
1122995.0,0.9596774193548381
1123049.0,0.955645161290322
1123058.0,0.9516129032258058
1123177.0,0.9475806451612897
1123177.0,0.9499999999999998
1123234.0,0.9541666666666665
1123239.0,0.9583333333333331
1123495.0,0.9624999999999999
1123546.0,0.9583333333333333
1123594.0,0.9624999999999999
1123617.0,0.9583333333333333
1123620.0,0.9541666666666666
1123716.0,0.9583333333333333
1123756.0,0.9541666666666666
1123878.0,0.9583333333333333
1124071.0,0.9541666666666666
1124094.0,0.9583333333333333
1124159.0,0.9624999999999999
1124317.0,0.9666666666666666
1124357.0,0.9708333333333332
1124420.0,0.9666666666666666
1124450.0,0.9624999999999999
1124452.0,0.9583333333333333
1124487.0,0.9541666666666666
1124589.0,0.95
1124691.0,0.9541666666666666
1124716.0,0.9583333333333333
1124752.0,0.9541666666666666
1124898.0,0.95
1125049.0,0.9458333333333333
1125049.0,0.9482758620689651
1125148.0,0.9439655172413789
1125148.0,0.9508928571428569
1125153.0,0.9464285714285712
1125302.0,0.950892857142857
1125474.0,0.9553571428571427
1125550.0,0.950892857142857
1125593.0,0.9464285714285712
1125736.0,0.9508928571428569
1125776.0,0.9464285714285712
1126012.0,0.950892857142857
1126021.0,0.9553571428571427
1126061.0,0.9598214285714283
1126455.0,0.9642857142857141
1126724.0,0.9598214285714284
1126728.0,0.964285714285714
1126913.0,0.9687499999999997
1126966.0,0.964285714285714
1127049.0,0.9598214285714284
1127069.0,0.9642857142857141
1127192.0,0.9687499999999997
1127229.0,0.9732142857142855
1127261.0,0.9687499999999998
1127429.0,0.9642857142857141
1127605.0,0.9687499999999998
1127756.0,0.9732142857142855
1127892.0,0.9776785714285711
1128076.0,0.9732142857142855
1128159.0,0.9776785714285712
1128167.0,0.9821428571428569
1128207.0,0.9776785714285712
1128308.0,0.9821428571428569
1128327.0,0.9482758620689651
1128327.0,0.9525862068965513
1128445.0,0.9482758620689651
1128668.0,0.9525862068965513
1128744.0,0.9482758620689651
1128876.0,0.9525862068965513
1128965.0,0.9482758620689651
1129003.0,0.9439655172413789
1129003.0,0.9464285714285712
1129031.0,0.9508928571428569
1129169.0,0.9553571428571427
1129239.0,0.9598214285714284
1129313.0,0.9642857142857141
1129414.0,0.9598214285714283
1129592.0,0.964285714285714
1129889.0,0.9598214285714283
1130364.0,0.964285714285714
1130468.0,0.9598214285714284
1130468.0,0.9553571428571426
1130538.0,0.9598214285714284
1130599.0,0.9553571428571427
1130676.0,0.9598214285714284
1130966.0,0.9642857142857141
1131315.0,0.9687499999999998
1131410.0,0.9642857142857141
1131569.0,0.9687499999999997
1131776.0,0.9642857142857141
1131803.0,0.9687499999999998
1131851.0,0.9642857142857141
1131863.0,0.9687499999999998
1131906.0,0.964285714285714
1132005.0,0.9687499999999998
1132050.0,0.9642857142857141
1132084.0,0.9687499999999997
1132278.0,0.964285714285714
1132388.0,0.9687499999999997
1132457.0,0.9642857142857141
1132463.0,0.9687499999999998
1132498.0,0.9732142857142855
1132513.0,0.9776785714285711
1132620.0,0.9732142857142855
1132620.0,0.9776785714285711
1132634.0,0.9732142857142854
1132675.0,0.9776785714285711
1132771.0,0.9821428571428568
1133148.0,0.9482758620689651
1133148.0,0.9525862068965513
1133151.0,0.9568965517241375
1133260.0,0.9612068965517236
1133266.0,0.9655172413793099
1133347.0,0.9612068965517236
1133388.0,0.9655172413793098
1133435.0,0.969827586206896
1133441.0,0.9655172413793098
1133457.0,0.969827586206896
1133469.0,0.9741379310344822
1133561.0,0.9784482758620684
1133567.0,0.9741379310344822
1133574.0,0.9784482758620685
1133606.0,0.9741379310344823
1133628.0,0.969827586206896
1133674.0,0.9655172413793098
1133759.0,0.9612068965517236
1133784.0,0.9568965517241375
1133883.0,0.9612068965517236
1133953.0,0.9568965517241373
1134003.0,0.9525862068965512
1134095.0,0.9568965517241373
1134370.0,0.9525862068965512
1134545.0,0.9568965517241375
1134579.0,0.9525862068965513
1134619.0,0.9482758620689651
1134663.0,0.9525862068965513
1134689.0,0.9568965517241376
1134772.0,0.9525862068965514
1134862.0,0.9482758620689651
1135031.0,0.9439655172413789
1135031.0,0.9464285714285712
1135102.0,0.9419642857142856
1135102.0,0.9444444444444442
1135351.0,0.9490740740740737
1135428.0,0.944444444444444
1135512.0,0.9490740740740737
1135583.0,0.9537037037037033
1135671.0,0.9583333333333328
1135691.0,0.9537037037037033
1135705.0,0.9490740740740737
1135844.0,0.9537037037037033
1135851.0,0.9490740740740737
1136028.0,0.9444444444444442
1136067.0,0.9398148148148145
1136067.0,0.9471153846153842
1136071.0,0.942307692307692
1136113.0,0.9471153846153842
1136396.0,0.9519230769230765
1136443.0,0.9567307692307688
1136489.0,0.9615384615384611
1136548.0,0.9663461538461534
1136598.0,0.9615384615384611
1136598.0,0.9663461538461534
1136733.0,0.9711538461538457
1137018.0,0.975961538461538
1137041.0,0.9807692307692303
1137112.0,0.9444444444444438
1137112.0,0.9490740740740735
1137114.0,0.9537037037037032
1137128.0,0.9490740740740736
1137137.0,0.9444444444444441
1137268.0,0.9398148148148143
1137268.0,0.9423076923076918
1137304.0,0.9471153846153841
1137469.0,0.9519230769230764
1137661.0,0.9567307692307688
1137734.0,0.9615384615384611
1137840.0,0.9663461538461534
1137884.0,0.9711538461538457
1138208.0,0.975961538461538
1138219.0,0.9807692307692303
1138390.0,0.975961538461538
1138397.0,0.9711538461538457
1138528.0,0.975961538461538
1138588.0,0.9807692307692303
1138639.0,0.944444444444444
1138639.0,0.9490740740740735
1138654.0,0.9537037037037032
1138684.0,0.9583333333333328
1138699.0,0.9629629629629624
1138713.0,0.9583333333333328
1138876.0,0.9629629629629625
1139122.0,0.9583333333333327
1139183.0,0.9629629629629624
1139211.0,0.9583333333333328
1139319.0,0.9537037037037033
1139322.0,0.9583333333333329
1139357.0,0.9629629629629625
1139458.0,0.9583333333333329
1139460.0,0.9629629629629626
1139638.0,0.9675925925925921
1139713.0,0.9722222222222217
1139835.0,0.9768518518518512
1140049.0,0.9814814814814807
1140090.0,0.9768518518518512
1140098.0,0.981481481481481
1140137.0,0.9768518518518512
1140166.0,0.9722222222222217
1140258.0,0.9768518518518512
1140413.0,0.9722222222222217
1140451.0,0.9768518518518512
1140477.0,0.981481481481481
1140584.0,0.9464285714285712
1140584.0,0.9508928571428569
1140591.0,0.9464285714285712
1140634.0,0.9508928571428569
1140641.0,0.9553571428571426
1140666.0,0.9508928571428569
1140673.0,0.9464285714285712
1140740.0,0.9419642857142855
1140740.0,0.9444444444444439
1140793.0,0.9490740740740734
1140801.0,0.9444444444444439
1140933.0,0.9490740740740735
1140991.0,0.944444444444444
1141021.0,0.9398148148148144
1141021.0,0.942307692307692
1141036.0,0.9374999999999997
1141036.0,0.9400000000000003
1141173.0,0.9450000000000003
1141257.0,0.9500000000000003
1141311.0,0.9450000000000003
1141326.0,0.9400000000000003
1141443.0,0.9450000000000003
1141476.0,0.9500000000000003
1141588.0,0.9550000000000003
1141598.0,0.9500000000000004
1141637.0,0.9550000000000004
1141795.0,0.9600000000000004
1141818.0,0.9650000000000004
1141863.0,0.9600000000000004
1141866.0,0.9650000000000004
1141922.0,0.9700000000000004
1141935.0,0.9750000000000004
1142070.0,0.9800000000000004
1142097.0,0.9750000000000004
1142099.0,0.9700000000000004
1142173.0,0.9750000000000003
1142203.0,0.9800000000000003
1142212.0,0.942307692307692
1142212.0,0.9471153846153842
1142290.0,0.9519230769230765
1142304.0,0.9567307692307688
1142316.0,0.9519230769230765
1142350.0,0.9567307692307688
1142361.0,0.9519230769230765
1142396.0,0.9567307692307689
1142409.0,0.9519230769230766
1142441.0,0.9567307692307689
1142792.0,0.9615384615384612
1142966.0,0.9567307692307689
1142986.0,0.9615384615384612
1143077.0,0.9663461538461535
1143094.0,0.9615384615384611
1143206.0,0.9663461538461535
1143249.0,0.9615384615384611
1143273.0,0.9663461538461534
1143464.0,0.9711538461538458
1143604.0,0.9759615384615381
1143658.0,0.9807692307692304
1143817.0,0.9444444444444438
1143817.0,0.9490740740740735
1143856.0,0.9537037037037032
1143937.0,0.9583333333333328
1144038.0,0.9629629629629624
1144471.0,0.9583333333333328
1144496.0,0.9629629629629625
1144514.0,0.9675925925925921
1144589.0,0.9722222222222218
1144667.0,0.9768518518518514
1144802.0,0.981481481481481
1144810.0,0.9768518518518514
1145198.0,0.981481481481481
1145278.0,0.9768518518518514
1145291.0,0.9722222222222219
1145370.0,0.9768518518518514
1145396.0,0.981481481481481
1145652.0,0.9464285714285711
1145652.0,0.9508928571428569
1145760.0,0.9464285714285712
1145785.0,0.9508928571428569
1145852.0,0.9464285714285712
1145870.0,0.9419642857142855
1145870.0,0.9444444444444441
1145948.0,0.9490740740740737
1145991.0,0.9537037037037033
1146024.0,0.9490740740740737
1146059.0,0.944444444444444
1146182.0,0.9398148148148144
1146182.0,0.9423076923076918
1146236.0,0.9471153846153842
1146267.0,0.9519230769230765
1146434.0,0.9471153846153842
1146467.0,0.9519230769230765
1146598.0,0.9471153846153842
1146623.0,0.942307692307692
1146871.0,0.9374999999999997
1146871.0,0.9400000000000004
1146960.0,0.9350000000000004
1146960.0,0.9374999999999998
1147168.0,0.9322916666666665
1147168.0,0.934782608695652
1147228.0,0.9293478260869564
1147228.0,0.9374999999999998
1147256.0,0.9318181818181814
1147324.0,0.9374999999999997
1147346.0,0.9431818181818179
1147363.0,0.9374999999999997
1147378.0,0.9318181818181815
1147457.0,0.9261363636363633
1147457.0,0.9285714285714287
1147494.0,0.9345238095238096
1147529.0,0.9404761904761906
1147575.0,0.9464285714285715
1147599.0,0.9523809523809524
1147741.0,0.9583333333333336
1147806.0,0.9523809523809524
1147828.0,0.9583333333333336
1147849.0,0.9523809523809526
1147899.0,0.9583333333333335
1148053.0,0.9523809523809523
1148302.0,0.9583333333333333
1148332.0,0.9642857142857144
1148431.0,0.9702380952380953
1148446.0,0.9642857142857144
1148510.0,0.9702380952380953
1148559.0,0.9642857142857144
1148693.0,0.9702380952380953
1148792.0,0.9642857142857144
1148934.0,0.9702380952380953
1149033.0,0.9642857142857142
1149123.0,0.9702380952380951
1149162.0,0.9761904761904763
1149171.0,0.9702380952380953
1149179.0,0.9642857142857142
1149254.0,0.9583333333333333
1149331.0,0.9523809523809522
1149437.0,0.9583333333333333
1149764.0,0.9642857142857143
1149765.0,0.9583333333333334
1149811.0,0.9523809523809524
1149848.0,0.9464285714285713
1149888.0,0.9523809523809522
1149976.0,0.9583333333333334
1149994.0,0.9642857142857144
1150119.0,0.9702380952380956
1150122.0,0.9642857142857146
1150133.0,0.9702380952380956
1150157.0,0.9761904761904765
1150206.0,0.9318181818181817
1150206.0,0.9374999999999999
1150388.0,0.9318181818181817
1150435.0,0.9374999999999999
1150590.0,0.943181818181818
1150607.0,0.9374999999999999
1150956.0,0.9431818181818181
1151514.0,0.9375
1151521.0,0.9431818181818181
1151544.0,0.9374999999999999
1151633.0,0.9431818181818181
1151649.0,0.9374999999999999
1151652.0,0.9318181818181818
1151674.0,0.9261363636363635
1151674.0,0.9345238095238095
1151764.0,0.9404761904761905
1151795.0,0.9464285714285714
1151888.0,0.9404761904761905
1151891.0,0.9464285714285714
1152071.0,0.9523809523809523
1152073.0,0.9583333333333333
1152238.0,0.9642857142857144
1152631.0,0.9702380952380953
1152708.0,0.9761904761904763
1152824.0,0.9318181818181817
1152824.0,0.9374999999999998
1152879.0,0.943181818181818
1152881.0,0.9488636363636361
1152987.0,0.9545454545454544
1153025.0,0.9488636363636362
1153099.0,0.9545454545454544
1153104.0,0.9488636363636362
1153106.0,0.9545454545454545
1153194.0,0.9488636363636362
1153337.0,0.9545454545454544
1153458.0,0.9602272727272725
1153886.0,0.9659090909090907
1154402.0,0.9715909090909088
1154703.0,0.9659090909090907
1154703.0,0.9715909090909088
1154757.0,0.9659090909090907
1154773.0,0.9602272727272726
1154926.0,0.9659090909090907
1155338.0,0.971590909090909
1155350.0,0.9772727272727272
1155496.0,0.9347826086956519
1155496.0,0.9402173913043474
1155559.0,0.9456521739130431
1155618.0,0.9510869565217388
1155636.0,0.9565217391304344
1155793.0,0.9510869565217388
1155810.0,0.9565217391304345
1155873.0,0.9510869565217388
1155948.0,0.9456521739130432
1155992.0,0.9510869565217389
1155994.0,0.9565217391304346
1156084.0,0.951086956521739
1156089.0,0.9456521739130435
1156111.0,0.9510869565217391
1156246.0,0.9456521739130436
1156300.0,0.9510869565217392
1156321.0,0.9565217391304348
1156356.0,0.9619565217391306
1156376.0,0.9673913043478262
1156449.0,0.9728260869565217
1156524.0,0.9782608695652173
1156627.0,0.9374999999999999
1156627.0,0.9427083333333331
1156636.0,0.9479166666666665
1156662.0,0.9531249999999998
1156798.0,0.9583333333333331
1156885.0,0.9635416666666665
1156896.0,0.9583333333333333
1157061.0,0.9531249999999999
1157090.0,0.9583333333333331
1157109.0,0.9635416666666665
1157138.0,0.9583333333333333
1157290.0,0.953125
1157317.0,0.9583333333333334
1157332.0,0.9635416666666667
1157367.0,0.96875
1157404.0,0.9635416666666667
1157599.0,0.96875
1157670.0,0.9739583333333333
1157778.0,0.9791666666666665
1157816.0,0.9400000000000003
1157816.0,0.9450000000000003
1157924.0,0.9500000000000003
1157954.0,0.9450000000000003
1158442.0,0.9400000000000003
1158509.0,0.9450000000000003
1158683.0,0.9500000000000003
1158761.0,0.9550000000000003
1158802.0,0.9500000000000003
1158807.0,0.9550000000000003
1158883.0,0.9600000000000003
1158902.0,0.9550000000000004
1158904.0,0.9600000000000004
1159024.0,0.9550000000000004
1159035.0,0.9600000000000004
1159095.0,0.9550000000000004
1159311.0,0.9600000000000004
1159327.0,0.9650000000000004
1159345.0,0.9700000000000004
1159404.0,0.9750000000000004
1159469.0,0.9800000000000003
1159608.0,0.9750000000000003
1159653.0,0.9800000000000003
1159692.0,0.9750000000000003
1159750.0,0.9800000000000003
1159817.0,0.942307692307692
1159817.0,0.9471153846153842
1159831.0,0.942307692307692
1159895.0,0.9471153846153842
1160192.0,0.9519230769230765
1160251.0,0.9567307692307688
1160314.0,0.9615384615384612
1160367.0,0.9663461538461535
1160418.0,0.9711538461538458
1160479.0,0.9663461538461535
1160807.0,0.9711538461538458
1160882.0,0.9663461538461534
1161098.0,0.9711538461538457
1161125.0,0.975961538461538
1161231.0,0.9711538461538457
1161254.0,0.9663461538461534
1161264.0,0.9615384615384611
1161265.0,0.9663461538461534
1161297.0,0.9711538461538457
1161348.0,0.975961538461538
1161438.0,0.9807692307692304
1161670.0,0.9759615384615381
1161720.0,0.9807692307692304
1161885.0,0.944444444444444
1161885.0,0.9490740740740735
1162030.0,0.944444444444444
1162298.0,0.9490740740740736
1162380.0,0.9444444444444441
1162418.0,0.9490740740740737
1162511.0,0.944444444444444
1162553.0,0.9398148148148144
1162553.0,0.9423076923076918
1162560.0,0.9471153846153841
1162632.0,0.9519230769230765
1162639.0,0.9567307692307688
1162878.0,0.9615384615384611
1162963.0,0.9663461538461534
1163378.0,0.9615384615384611
1163533.0,0.9567307692307688
1163607.0,0.9615384615384611
1163719.0,0.9663461538461534
1163743.0,0.9615384615384611
1164048.0,0.9567307692307688
1164060.0,0.9615384615384611
1164190.0,0.9663461538461534
1164249.0,0.9711538461538457
1164369.0,0.9663461538461534
1164516.0,0.9711538461538457
1164694.0,0.975961538461538
1164737.0,0.9711538461538457
1164783.0,0.9759615384615381
1164828.0,0.9711538461538457
1164834.0,0.9759615384615381
1164996.0,0.9807692307692304
1165074.0,0.9759615384615381
1165148.0,0.9807692307692304
1165188.0,0.975961538461538
1165225.0,0.9807692307692304
1165273.0,0.944444444444444
1165273.0,0.9490740740740735
1165350.0,0.944444444444444
1165414.0,0.9398148148148142
1165414.0,0.942307692307692
1165424.0,0.9471153846153842
1165645.0,0.9519230769230765
1165671.0,0.9567307692307688
1165810.0,0.9615384615384612
1165837.0,0.9663461538461535
1165871.0,0.9711538461538458
1166069.0,0.9759615384615381
1166288.0,0.9711538461538457
1166394.0,0.975961538461538
1166396.0,0.9807692307692304
1166437.0,0.944444444444444
1166437.0,0.9490740740740735
1166536.0,0.9537037037037032
1166665.0,0.9583333333333328
1166791.0,0.9629629629629624
1166815.0,0.967592592592592
1166860.0,0.9629629629629622
1166910.0,0.9675925925925919
1166940.0,0.9722222222222215
1166952.0,0.967592592592592
1167005.0,0.9722222222222217
1167122.0,0.9768518518518512
1167124.0,0.9722222222222217
1167428.0,0.9768518518518512
1167460.0,0.981481481481481
1167498.0,0.9768518518518512
1167583.0,0.9814814814814807
1167667.0,0.9464285714285712
1167667.0,0.9508928571428569
1167832.0,0.9553571428571426
1167842.0,0.9508928571428569
1167862.0,0.9553571428571426
1167940.0,0.9508928571428569
1168025.0,0.9553571428571426
1168071.0,0.9598214285714284
1168228.0,0.9642857142857141
1168329.0,0.9687499999999998
1168368.0,0.9642857142857141
1168412.0,0.9687499999999998
1168571.0,0.9642857142857141
1168636.0,0.9687499999999998
1168644.0,0.9642857142857141
1168726.0,0.9598214285714283
1168840.0,0.9642857142857141
1168901.0,0.9687499999999997
1168984.0,0.964285714285714
1168986.0,0.9687499999999997
1169075.0,0.9732142857142854
1169223.0,0.9776785714285712
1169261.0,0.9821428571428569
1169415.0,0.9776785714285712
1169431.0,0.9732142857142855
1169449.0,0.9776785714285712
1169500.0,0.9732142857142855
1169572.0,0.9776785714285712
1169626.0,0.9732142857142855
1169750.0,0.9776785714285712
1170156.0,0.9821428571428569
1170178.0,0.9776785714285712
1170401.0,0.9732142857142855
1170443.0,0.9687499999999998
1170515.0,0.9732142857142854
1170526.0,0.9687499999999998
1170609.0,0.9732142857142854
1170707.0,0.9776785714285712
1171462.0,0.9732142857142855
1171467.0,0.9776785714285712
1171723.0,0.9732142857142855
1171892.0,0.9776785714285712
1171939.0,0.9732142857142855
1172197.0,0.9687499999999998
1172273.0,0.9642857142857141
1172358.0,0.9598214285714284
1172484.0,0.9553571428571427
1172485.0,0.9598214285714284
1172490.0,0.9553571428571427
1172573.0,0.950892857142857
