Time,PDUs
605782.0,9592
605782.0,9592
605853.0,9592
605885.0,9592
605887.0,9592
605942.0,9593
605959.0,9593
605982.0,9593
606036.0,9594
606107.0,9595
606142.0,9596
606146.0,9596
606200.0,9596
606236.0,9596
606352.0,9596
606372.0,9596
606373.0,9597
606392.0,9597
606530.0,9598
606617.0,9598
606635.0,9598
606649.0,9599
606652.0,9599
606660.0,9599
606672.0,9600
606698.0,9601
606701.0,9602
606791.0,9603
606792.0,9604
606863.0,9604
606881.0,9604
606894.0,9604
606942.0,9604
607056.0,9604
607201.0,9605
607244.0,9605
607330.0,9606
607348.0,9607
607357.0,9608
607385.0,9609
607391.0,9610
607396.0,9610
607426.0,9611
607497.0,9611
607613.0,9611
607623.0,9611
607698.0,9611
607764.0,9612
607771.0,9612
607796.0,9612
607824.0,9612
607862.0,9612
607903.0,9612
607915.0,9613
607958.0,9614
608015.0,9615
608020.0,9615
608033.0,9615
608041.0,9615
608054.0,9616
608073.0,9617
608080.0,9617
608106.0,9617
608142.0,9618
608148.0,9618
608158.0,9619
608164.0,9620
608172.0,9620
608190.0,9620
608296.0,9620
608324.0,9620
608326.0,9621
608329.0,9622
608338.0,9622
608368.0,9622
608378.0,9622
608389.0,9622
608489.0,9623
608580.0,9623
608648.0,9623
608688.0,9623
608689.0,9623
608729.0,9623
608736.0,9623
608741.0,9624
608801.0,9625
608834.0,9626
608834.0,9626
608873.0,9627
608901.0,9628
608904.0,9629
608913.0,9630
608930.0,9631
609006.0,9631
609048.0,9631
609066.0,9631
609096.0,9631
609178.0,9631
609214.0,9631
609276.0,9631
609286.0,9632
609342.0,9633
609387.0,9633
609389.0,9633
609420.0,9633
609424.0,9634
609508.0,9634
609600.0,9635
609675.0,9636
609691.0,9636
609746.0,9636
609898.0,9636
609902.0,9637
609915.0,9637
609953.0,9638
610005.0,9639
610038.0,9640
610050.0,9641
610134.0,9641
610163.0,9641
610223.0,9641
610249.0,9641
610313.0,9642
610405.0,9643
610422.0,9644
610429.0,9645
610480.0,9645
610505.0,9645
610535.0,9646
610612.0,9646
610634.0,9646
610651.0,9646
610681.0,9646
610860.0,9646
610870.0,9647
610882.0,9647
610904.0,9647
610971.0,9647
610982.0,9648
611037.0,9649
611059.0,9650
611096.0,9650
611105.0,9650
611152.0,9650
611178.0,9651
611208.0,9651
611232.0,9651
611251.0,9652
611302.0,9653
611313.0,9654
611335.0,9655
611367.0,9655
611370.0,9655
611370.0,9655
611411.0,9656
611420.0,9656
611446.0,9657
611615.0,9658
611672.0,9658
611700.0,9659
611783.0,9659
611792.0,9659
611804.0,9659
611816.0,9659
611881.0,9659
611920.0,9659
611938.0,9659
611942.0,9660
611948.0,9660
611955.0,9660
612068.0,9660
612140.0,9660
612143.0,9660
612286.0,9660
612310.0,9661
612311.0,9661
612314.0,9661
612344.0,9661
612443.0,9661
612471.0,9661
612494.0,9661
612496.0,9662
612602.0,9663
612636.0,9663
612678.0,9663
612706.0,9664
612728.0,9664
612737.0,9665
612750.0,9665
612825.0,9666
612873.0,9666
612888.0,9667
613019.0,9667
613144.0,9668
613158.0,9668
613177.0,9668
613194.0,9668
613232.0,9668
613241.0,9668
613305.0,9669
613347.0,9670
613356.0,9671
613372.0,9671
613382.0,9671
613395.0,9671
613412.0,9671
613418.0,9672
613509.0,9672
613575.0,9673
613630.0,9674
613728.0,9675
613757.0,9675
613999.0,9675
614005.0,9676
614037.0,9677
614096.0,9678
614109.0,9678
614154.0,9678
614182.0,9679
614186.0,9679
614229.0,9679
614279.0,9679
614296.0,9679
614302.0,9680
614390.0,9681
614422.0,9681
614497.0,9682
614527.0,9683
614532.0,9684
614556.0,9685
614614.0,9686
614641.0,9686
614679.0,9687
614701.0,9687
614711.0,9687
614719.0,9687
614722.0,9687
614738.0,9688
614766.0,9688
614770.0,9688
614772.0,9689
614825.0,9689
614894.0,9690
614908.0,9690
614909.0,9691
614912.0,9692
614937.0,9692
614943.0,9692
614959.0,9692
615010.0,9693
615051.0,9693
615065.0,9693
615077.0,9693
615093.0,9693
615132.0,9694
615138.0,9694
615176.0,9695
615273.0,9696
615332.0,9697
615389.0,9698
615442.0,9699
615481.0,9699
615483.0,9700
615511.0,9700
615550.0,9701
615555.0,9701
615566.0,9702
615603.0,9702
615616.0,9702
615633.0,9702
615653.0,9703
615675.0,9704
615696.0,9705
615702.0,9705
615706.0,9706
615735.0,9707
615736.0,9708
615770.0,9708
615793.0,9709
615917.0,9709
615989.0,9710
616038.0,9711
616047.0,9712
616086.0,9713
616123.0,9714
616153.0,9715
616193.0,9715
616199.0,9716
616206.0,9717
616236.0,9717
616330.0,9718
616332.0,9719
616336.0,9720
616388.0,9720
616468.0,9720
616494.0,9721
616523.0,9721
616539.0,9722
616548.0,9723
616575.0,9723
616582.0,9724
616593.0,9724
616622.0,9724
616642.0,9725
616659.0,9726
616704.0,9726
616733.0,9727
616736.0,9727
616754.0,9728
616756.0,9729
616763.0,9730
616772.0,9731
616807.0,9731
616816.0,9731
616826.0,9731
616856.0,9731
616859.0,9732
616915.0,9732
616936.0,9733
616968.0,9734
617001.0,9735
617082.0,9736
617183.0,9736
617233.0,9736
617241.0,9737
617260.0,9737
617265.0,9738
617268.0,9739
617298.0,9740
617361.0,9740
617394.0,9740
617403.0,9741
617407.0,9742
617570.0,9742
617574.0,9742
617602.0,9742
617732.0,9742
617750.0,9742
617759.0,9742
617780.0,9743
617793.0,9744
617803.0,9745
617811.0,9745
617831.0,9746
617868.0,9746
617955.0,9746
618013.0,9746
618061.0,9746
618085.0,9747
618096.0,9748
618103.0,9748
618124.0,9749
618179.0,9749
618257.0,9749
618267.0,9750
618324.0,9750
618360.0,9751
618391.0,9752
618392.0,9753
618530.0,9754
618575.0,9755
618610.0,9755
618630.0,9756
618686.0,9757
618758.0,9758
618759.0,9759
618796.0,9760
618816.0,9760
618828.0,9760
618861.0,9761
618893.0,9761
618901.0,9761
618930.0,9762
618940.0,9763
618949.0,9763
619015.0,9763
619036.0,9764
619037.0,9764
619072.0,9765
619078.0,9765
619088.0,9765
619104.0,9766
619234.0,9767
619267.0,9768
619271.0,9768
619279.0,9768
619337.0,9769
619366.0,9769
619382.0,9770
619435.0,9771
619449.0,9772
619452.0,9773
619463.0,9773
619498.0,9774
619586.0,9775
619587.0,9776
619624.0,9777
619646.0,9778
619667.0,9778
619672.0,9779
619698.0,9780
619706.0,9781
619718.0,9782
619719.0,9782
619779.0,9783
619811.0,9783
619859.0,9783
619940.0,9784
619947.0,9785
619980.0,9785
619996.0,9785
620024.0,9786
620113.0,9786
620169.0,9786
620196.0,9786
620210.0,9786
620235.0,9786
620273.0,9787
620287.0,9788
620292.0,9789
620308.0,9790
620309.0,9790
620352.0,9791
620398.0,9792
620399.0,9793
620449.0,9793
620472.0,9793
620474.0,9793
620482.0,9793
620590.0,9794
620629.0,9794
620641.0,9795
620717.0,9795
620728.0,9796
620733.0,9797
620774.0,9798
620810.0,9799
620864.0,9800
620884.0,9800
620888.0,9801
620952.0,9802
620964.0,9802
620992.0,9803
621017.0,9804
621023.0,9804
621080.0,9805
621086.0,9806
621115.0,9807
621127.0,9808
621149.0,9809
621155.0,9810
621164.0,9810
621250.0,9810
621297.0,9811
621342.0,9812
621349.0,9812
621401.0,9812
621420.0,9813
621423.0,9813
621480.0,9814
621494.0,9814
621549.0,9815
621555.0,9815
621561.0,9815
621568.0,9816
621582.0,9817
621613.0,9817
621622.0,9818
621659.0,9818
621669.0,9818
621678.0,9819
621695.0,9820
621805.0,9821
621835.0,9821
621845.0,9822
621877.0,9822
621893.0,9823
621908.0,9823
621964.0,9823
622037.0,9823
622067.0,9823
622083.0,9824
622136.0,9824
622164.0,9824
622168.0,9824
622180.0,9824
622190.0,9825
622232.0,9826
622250.0,9827
622290.0,9828
622295.0,9828
622308.0,9828
622323.0,9828
622331.0,9829
622377.0,9829
622448.0,9829
622466.0,9830
622488.0,9830
622493.0,9831
622517.0,9832
622523.0,9832
622586.0,9833
622595.0,9834
622662.0,9835
622715.0,9835
622786.0,9836
622843.0,9837
622878.0,9838
622915.0,9839
622927.0,9839
622935.0,9840
622953.0,9840
623053.0,9840
623072.0,9840
623119.0,9840
623138.0,9841
623180.0,9842
623298.0,9842
623299.0,9842
623343.0,9843
623376.0,9844
623406.0,9845
623411.0,9846
623444.0,9847
623459.0,9848
623489.0,9849
623532.0,9849
623544.0,9850
623590.0,9850
623591.0,9851
623609.0,9851
623630.0,9851
623691.0,9852
623726.0,9853
623766.0,9854
623802.0,9855
623817.0,9855
623818.0,9856
623826.0,9856
623827.0,9857
623834.0,9858
623835.0,9859
623842.0,9859
623865.0,9859
623943.0,9859
623949.0,9860
623958.0,9860
623979.0,9861
624015.0,9862
624065.0,9863
624091.0,9863
624095.0,9864
624110.0,9865
624119.0,9865
624164.0,9865
624172.0,9866
624204.0,9866
624240.0,9867
624259.0,9868
624284.0,9868
624325.0,9869
624358.0,9869
624388.0,9870
624418.0,9871
624456.0,9872
624472.0,9873
624479.0,9873
624527.0,9873
624531.0,9873
624609.0,9874
624673.0,9875
624684.0,9876
624688.0,9877
624704.0,9877
624711.0,9877
624739.0,9877
624773.0,9878
624795.0,9879
624820.0,9879
624844.0,9880
624870.0,9881
624886.0,9881
624921.0,9881
624965.0,9881
624976.0,9881
625064.0,9881
625075.0,9881
625097.0,9882
625127.0,9883
625134.0,9884
625163.0,9885
625192.0,9886
625199.0,9886
625327.0,9886
625392.0,9887
625416.0,9887
625427.0,9887
625442.0,9887
625446.0,9887
625496.0,9887
625497.0,9887
625510.0,9887
625519.0,9887
625525.0,9887
625596.0,9887
625607.0,9887
625615.0,9888
625653.0,9888
625688.0,9889
625699.0,9889
625760.0,9890
625767.0,9891
625821.0,9891
625823.0,9892
625877.0,9893
625882.0,9894
625920.0,9895
625942.0,9895
625952.0,9896
625987.0,9896
625991.0,9897
626095.0,9898
626109.0,9899
626110.0,9899
626131.0,9900
626133.0,9900
626137.0,9900
626142.0,9901
626199.0,9902
626292.0,9903
626294.0,9904
626337.0,9905
626461.0,9906
626564.0,9906
626639.0,9906
626679.0,9906
626696.0,9907
626701.0,9907
626725.0,9908
626838.0,9909
626892.0,9909
626995.0,9910
627027.0,9911
627072.0,9912
627117.0,9913
627138.0,9913
627142.0,9913
627150.0,9914
627167.0,9914
627238.0,9915
627258.0,9916
627288.0,9917
627352.0,9917
627374.0,9917
627380.0,9917
627384.0,9917
627451.0,9917
627481.0,9917
627492.0,9918
627523.0,9919
627608.0,9920
627608.0,9920
627641.0,9920
627648.0,9920
627648.0,9920
627661.0,9920
627714.0,9921
627721.0,9922
627730.0,9922
627808.0,9922
627820.0,9922
627837.0,9922
627840.0,9923
627845.0,9924
627868.0,9925
627886.0,9926
627934.0,9927
627938.0,9928
627986.0,9928
628005.0,9928
628018.0,9928
628034.0,9928
628062.0,9929
628067.0,9929
628093.0,9929
628100.0,9929
628150.0,9929
628181.0,9930
628227.0,9930
628229.0,9930
628282.0,9931
628342.0,9931
628346.0,9931
628375.0,9931
628391.0,9931
628399.0,9931
628428.0,9932
628439.0,9932
628493.0,9932
628574.0,9932
628613.0,9932
628665.0,9932
628725.0,9932
628807.0,9933
628825.0,9934
628857.0,9934
628918.0,9935
628924.0,9936
628960.0,9937
628972.0,9938
628999.0,9939
629001.0,9939
629006.0,9940
629089.0,9941
629097.0,9941
629109.0,9942
629120.0,9943
629157.0,9943
629244.0,9944
629363.0,9945
629364.0,9946
629371.0,9947
629455.0,9948
629457.0,9948
629519.0,9949
629543.0,9950
629551.0,9951
629556.0,9952
629592.0,9953
629600.0,9954
629663.0,9954
629669.0,9954
629698.0,9955
629766.0,9955
629773.0,9956
629802.0,9957
629918.0,9958
629934.0,9959
629945.0,9960
630043.0,9960
630073.0,9960
630080.0,9960
630095.0,9961
630105.0,9961
630108.0,9961
630122.0,9962
630191.0,9962
630248.0,9963
630267.0,9964
630326.0,9965
630357.0,9965
630455.0,9965
630495.0,9966
630543.0,9966
630627.0,9967
630640.0,9968
630645.0,9968
630750.0,9969
630757.0,9970
630762.0,9970
630800.0,9971
630816.0,9971
630853.0,9972
630879.0,9972
630925.0,9972
630951.0,9973
630974.0,9973
630979.0,9974
630986.0,9974
631007.0,9975
631025.0,9975
631198.0,9976
631216.0,9976
631225.0,9977
631226.0,9977
631275.0,9977
631301.0,9978
631357.0,9978
631416.0,9978
631587.0,9978
631629.0,9978
631697.0,9979
631710.0,9979
631714.0,9979
631759.0,9979
631761.0,9979
631805.0,9980
631819.0,9981
631942.0,9982
631965.0,9982
631971.0,9983
631980.0,9984
631991.0,9984
632053.0,9985
632066.0,9985
632091.0,9986
632165.0,9986
632172.0,9986
632208.0,9987
632240.0,9987
632300.0,9987
632323.0,9988
632378.0,9988
632382.0,9988
632427.0,9988
632445.0,9989
632469.0,9990
632482.0,9990
632490.0,9991
632522.0,9991
632547.0,9992
632689.0,9993
632787.0,9994
632797.0,9995
632849.0,9995
632875.0,9995
632893.0,9995
632973.0,9995
633063.0,9996
633106.0,9997
633217.0,9998
633237.0,9998
633260.0,9999
633272.0,10000
633285.0,10001
633288.0,10002
633333.0,10002
633354.0,10002
633366.0,10003
633371.0,10003
633399.0,10003
633438.0,10003
633446.0,10004
633446.0,10004
633453.0,10005
633463.0,10005
633466.0,10006
633491.0,10007
633584.0,10008
633635.0,10008
633752.0,10009
633790.0,10009
633859.0,10009
633877.0,10010
633902.0,10011
633972.0,10012
634003.0,10013
634005.0,10014
634013.0,10015
634021.0,10016
634052.0,10017
634086.0,10018
634143.0,10018
634157.0,10018
634174.0,10019
634177.0,10020
634184.0,10021
634222.0,10021
634265.0,10021
634280.0,10022
634287.0,10022
634410.0,10023
634424.0,10024
634428.0,10025
634463.0,10025
634465.0,10025
634563.0,10025
634575.0,10025
634613.0,10026
634666.0,10026
634676.0,10027
634701.0,10027
634712.0,10028
634714.0,10028
634733.0,10028
634902.0,10028
634913.0,10028
634923.0,10029
634993.0,10030
635047.0,10031
635088.0,10032
635140.0,10032
635170.0,10033
635175.0,10033
635239.0,10034
635249.0,10035
635289.0,10035
635296.0,10035
635307.0,10036
635334.0,10037
635381.0,10037
635424.0,10038
635458.0,10039
635473.0,10040
635492.0,10040
635504.0,10041
635510.0,10041
635537.0,10041
635551.0,10042
635586.0,10042
635600.0,10042
635635.0,10042
635637.0,10042
635684.0,10043
635689.0,10044
635700.0,10045
635733.0,10045
635819.0,10046
635839.0,10047
635852.0,10047
635857.0,10048
635906.0,10048
635923.0,10049
635963.0,10049
635977.0,10050
635981.0,10051
636003.0,10052
636012.0,10053
636035.0,10054
636120.0,10054
636123.0,10054
636162.0,10055
636216.0,10056
636274.0,10056
636350.0,10057
636381.0,10058
636406.0,10058
636418.0,10059
636439.0,10059
636445.0,10059
636451.0,10060
636473.0,10060
636483.0,10061
636492.0,10061
636541.0,10061
636665.0,10061
636689.0,10062
636716.0,10062
636729.0,10063
636734.0,10064
636774.0,10065
636802.0,10065
636803.0,10065
636807.0,10066
636831.0,10067
636836.0,10068
636849.0,10069
636874.0,10070
636886.0,10071
636959.0,10072
636973.0,10073
637017.0,10073
637034.0,10074
637045.0,10075
637161.0,10075
637169.0,10075
637173.0,10076
637193.0,10077
637209.0,10077
637236.0,10077
637247.0,10078
637250.0,10078
637263.0,10079
637310.0,10079
637333.0,10080
637462.0,10081
637489.0,10081
637516.0,10081
637612.0,10082
637632.0,10083
637670.0,10084
637735.0,10084
637752.0,10085
637790.0,10085
637818.0,10085
637853.0,10085
637858.0,10086
637863.0,10087
637869.0,10087
637878.0,10088
637880.0,10089
637893.0,10090
637963.0,10091
638004.0,10092
638041.0,10092
638049.0,10092
638125.0,10092
638126.0,10092
638128.0,10092
638188.0,10092
638205.0,10093
638221.0,10094
638224.0,10095
638265.0,10096
638283.0,10096
638352.0,10097
638453.0,10098
638455.0,10098
638462.0,10099
638480.0,10100
638654.0,10100
638686.0,10101
638696.0,10102
638716.0,10103
638717.0,10103
638787.0,10104
638801.0,10105
638805.0,10106
638832.0,10107
638861.0,10108
638883.0,10109
638898.0,10109
639082.0,10110
639118.0,10110
639132.0,10110
639148.0,10111
639256.0,10111
639363.0,10112
639398.0,10113
639403.0,10114
639433.0,10115
639610.0,10115
639686.0,10115
639693.0,10115
639718.0,10116
639810.0,10117
639811.0,10118
639821.0,10119
639899.0,10119
639943.0,10119
639965.0,10120
640010.0,10121
640036.0,10121
640049.0,10121
640064.0,10121
640091.0,10122
640127.0,10122
640159.0,10122
640177.0,10123
640182.0,10124
640187.0,10124
640194.0,10124
640225.0,10125
640256.0,10126
640282.0,10127
640342.0,10128
640361.0,10129
640427.0,10129
640513.0,10129
640519.0,10129
640528.0,10129
640573.0,10130
640611.0,10131
640699.0,10131
640770.0,10132
640861.0,10132
640863.0,10132
640869.0,10133
640871.0,10133
640899.0,10134
640904.0,10135
640924.0,10135
641033.0,10136
641039.0,10137
641224.0,10137
641231.0,10137
641263.0,10137
641342.0,10137
641394.0,10137
641404.0,10137
641424.0,10138
641441.0,10139
641450.0,10139
641452.0,10140
641549.0,10141
641564.0,10141
641600.0,10141
641617.0,10142
641685.0,10143
641742.0,10143
641750.0,10144
641751.0,10144
641761.0,10144
641784.0,10145
641874.0,10145
641924.0,10146
641980.0,10146
642010.0,10147
642076.0,10147
642132.0,10147
642143.0,10148
642188.0,10149
642192.0,10149
642198.0,10150
642220.0,10151
642223.0,10152
642281.0,10153
642302.0,10153
642318.0,10154
642331.0,10155
642357.0,10155
642363.0,10155
642399.0,10155
642430.0,10155
642449.0,10156
642564.0,10157
642584.0,10157
642636.0,10157
642637.0,10158
642674.0,10159
642713.0,10159
642743.0,10160
642823.0,10160
642856.0,10160
642881.0,10160
642976.0,10160
643020.0,10161
643164.0,10162
643186.0,10163
643275.0,10164
643334.0,10165
643400.0,10166
643428.0,10167
643455.0,10168
643458.0,10169
643465.0,10170
643519.0,10170
643571.0,10170
643677.0,10170
643698.0,10171
643699.0,10172
643703.0,10172
643711.0,10173
643744.0,10173
643756.0,10173
643764.0,10174
643800.0,10175
643812.0,10175
643839.0,10176
643897.0,10177
643898.0,10178
643918.0,10178
643987.0,10178
644019.0,10178
644058.0,10179
644129.0,10179
644148.0,10180
644158.0,10181
644171.0,10181
644176.0,10182
644185.0,10182
644201.0,10182
644210.0,10182
644361.0,10182
644375.0,10182
644455.0,10182
644457.0,10182
644530.0,10183
644547.0,10183
644592.0,10184
644622.0,10185
644656.0,10186
644656.0,10186
644693.0,10187
644719.0,10188
644744.0,10188
644808.0,10189
644866.0,10189
644877.0,10190
644948.0,10190
644974.0,10190
644997.0,10191
645026.0,10192
645043.0,10193
645097.0,10194
645100.0,10195
645102.0,10196
645190.0,10197
645226.0,10197
645230.0,10198
645262.0,10198
645294.0,10199
645296.0,10199
645318.0,10200
645324.0,10200
645338.0,10200
645341.0,10200
645357.0,10200
645358.0,10201
645384.0,10201
645397.0,10202
645413.0,10202
645433.0,10202
645449.0,10202
645462.0,10202
645497.0,10203
645551.0,10204
645558.0,10205
645580.0,10205
645585.0,10205
645587.0,10206
645626.0,10206
645666.0,10206
645666.0,10206
645692.0,10207
645698.0,10207
645710.0,10207
645725.0,10208
645910.0,10209
645935.0,10210
646026.0,10211
646039.0,10211
646089.0,10212
646099.0,10213
646133.0,10213
646137.0,10213
646140.0,10214
646141.0,10215
646164.0,10216
646174.0,10216
646271.0,10217
646289.0,10217
646291.0,10217
646297.0,10218
646350.0,10218
646354.0,10219
646463.0,10219
646464.0,10220
646467.0,10220
646487.0,10221
646557.0,10222
646602.0,10223
646628.0,10223
646638.0,10224
646669.0,10225
646798.0,10225
646836.0,10226
646931.0,10226
647015.0,10226
647086.0,10227
647091.0,10228
647122.0,10228
647147.0,10228
647197.0,10229
647234.0,10230
647243.0,10231
647248.0,10232
647256.0,10233
647264.0,10234
647284.0,10234
647367.0,10234
647381.0,10234
647395.0,10234
647400.0,10235
647405.0,10235
647413.0,10236
647417.0,10237
647520.0,10238
647579.0,10239
647592.0,10240
647606.0,10240
647612.0,10241
647654.0,10242
647678.0,10243
647682.0,10244
647732.0,10244
647739.0,10244
647766.0,10244
647783.0,10245
647789.0,10246
647846.0,10247
647930.0,10248
648049.0,10248
648051.0,10249
648073.0,10250
648077.0,10251
648115.0,10251
648157.0,10252
648187.0,10253
648235.0,10253
648248.0,10254
648267.0,10255
648334.0,10256
648400.0,10257
648420.0,10258
648433.0,10258
648488.0,10259
648584.0,10259
648585.0,10259
648628.0,10260
648638.0,10261
648720.0,10261
648734.0,10262
648756.0,10262
648770.0,10262
648811.0,10262
648820.0,10263
648897.0,10264
648939.0,10264
648972.0,10264
649085.0,10264
649115.0,10265
649128.0,10265
649183.0,10266
649193.0,10267
649198.0,10267
649267.0,10268
649293.0,10269
649340.0,10270
649380.0,10270
649385.0,10271
649387.0,10272
649481.0,10273
649484.0,10274
649490.0,10275
649518.0,10275
649594.0,10275
649641.0,10275
649683.0,10276
649715.0,10277
649735.0,10277
649738.0,10278
649756.0,10278
649803.0,10278
649828.0,10278
649900.0,10279
649909.0,10280
649912.0,10281
650011.0,10282
650065.0,10283
650088.0,10284
650091.0,10284
650115.0,10285
650127.0,10286
650181.0,10287
650184.0,10287
650191.0,10288
650217.0,10288
650243.0,10288
650313.0,10289
650330.0,10290
650393.0,10290
650409.0,10291
650425.0,10292
650457.0,10293
650537.0,10293
650559.0,10293
650561.0,10293
650591.0,10294
650637.0,10295
650761.0,10296
650778.0,10297
650783.0,10297
650833.0,10297
650846.0,10298
650889.0,10299
650900.0,10300
650902.0,10300
650961.0,10300
651071.0,10300
651092.0,10300
651110.0,10300
651133.0,10301
651134.0,10301
651207.0,10302
651208.0,10302
651270.0,10303
651284.0,10303
651294.0,10304
651338.0,10305
651338.0,10305
651349.0,10305
651359.0,10305
651403.0,10306
651406.0,10307
651450.0,10307
651466.0,10307
651475.0,10308
651490.0,10309
651516.0,10309
651531.0,10309
651587.0,10309
651599.0,10309
651639.0,10309
651647.0,10309
651666.0,10309
651715.0,10309
651726.0,10310
651755.0,10310
651776.0,10311
651890.0,10311
651964.0,10312
651966.0,10313
651979.0,10314
652018.0,10314
652068.0,10314
652101.0,10314
652118.0,10314
652140.0,10314
652153.0,10314
652215.0,10315
652284.0,10315
652295.0,10315
652333.0,10315
652342.0,10316
652406.0,10316
652464.0,10317
652496.0,10318
652524.0,10319
652531.0,10320
652536.0,10321
652541.0,10321
652559.0,10321
652567.0,10322
652574.0,10323
652681.0,10323
652704.0,10324
652777.0,10325
652779.0,10325
652844.0,10326
652844.0,10326
652859.0,10327
652875.0,10328
652876.0,10328
652945.0,10328
652954.0,10328
652964.0,10328
653006.0,10329
653018.0,10330
653067.0,10331
653091.0,10332
653210.0,10333
653216.0,10334
653225.0,10334
653232.0,10334
653249.0,10334
653279.0,10335
653291.0,10336
653310.0,10336
653312.0,10336
653334.0,10337
653341.0,10338
653345.0,10338
653354.0,10339
653357.0,10340
653390.0,10341
653440.0,10342
653486.0,10343
653487.0,10343
653511.0,10344
653533.0,10345
653561.0,10345
653585.0,10346
653665.0,10346
653683.0,10346
653727.0,10346
653745.0,10346
653798.0,10347
653806.0,10347
653986.0,10347
653986.0,10347
653999.0,10347
654029.0,10348
654057.0,10349
654058.0,10349
654098.0,10349
654149.0,10350
654160.0,10350
654185.0,10351
654198.0,10352
654243.0,10352
654333.0,10352
654418.0,10353
654418.0,10353
654496.0,10353
654533.0,10353
654567.0,10353
654583.0,10353
654621.0,10354
654766.0,10355
654785.0,10356
654831.0,10357
654917.0,10358
654928.0,10359
654942.0,10359
654950.0,10359
654990.0,10360
655017.0,10361
655032.0,10362
655104.0,10363
655161.0,10363
655178.0,10364
655209.0,10365
655219.0,10365
655222.0,10365
655247.0,10366
655266.0,10366
655266.0,10366
655304.0,10367
655310.0,10368
655352.0,10368
655355.0,10369
655370.0,10370
655376.0,10371
655379.0,10371
655428.0,10371
655529.0,10372
655543.0,10372
655625.0,10372
655660.0,10373
655702.0,10373
655732.0,10373
655825.0,10373
655879.0,10373
655892.0,10374
655932.0,10375
655952.0,10376
655957.0,10376
655964.0,10376
655984.0,10376
656009.0,10377
656045.0,10377
656069.0,10377
656081.0,10378
656151.0,10379
656233.0,10379
656243.0,10380
656289.0,10380
656295.0,10381
656318.0,10382
656349.0,10382
656383.0,10382
656400.0,10383
656503.0,10384
656508.0,10384
656509.0,10385
656518.0,10385
656525.0,10386
656533.0,10387
656548.0,10388
656566.0,10388
656641.0,10388
656660.0,10388
656692.0,10388
656753.0,10388
656774.0,10388
656843.0,10388
656855.0,10389
656881.0,10389
656983.0,10390
657054.0,10390
657058.0,10391
657103.0,10392
657146.0,10392
657148.0,10393
657155.0,10393
657250.0,10394
657288.0,10395
657324.0,10395
657379.0,10395
657434.0,10396
657444.0,10396
657460.0,10396
657475.0,10396
657499.0,10397
657584.0,10398
657595.0,10398
657624.0,10399
657682.0,10400
657711.0,10401
657820.0,10401
657821.0,10401
657842.0,10402
657855.0,10403
657886.0,10404
657921.0,10404
657980.0,10405
657999.0,10405
658027.0,10405
658079.0,10406
658108.0,10407
658126.0,10408
658182.0,10408
658205.0,10409
658217.0,10410
658220.0,10410
658224.0,10411
658246.0,10412
658269.0,10412
658275.0,10413
658292.0,10413
658313.0,10414
658326.0,10415
658402.0,10415
658509.0,10415
658573.0,10415
658584.0,10415
658604.0,10415
658627.0,10415
658675.0,10416
658676.0,10416
658680.0,10417
658752.0,10417
658773.0,10418
658785.0,10418
658796.0,10419
658801.0,10419
658812.0,10419
658841.0,10420
658867.0,10420
658927.0,10421
658999.0,10421
659364.0,10422
659384.0,10423
659388.0,10423
659439.0,10423
659541.0,10423
659546.0,10424
659557.0,10424
659573.0,10425
659591.0,10426
659594.0,10426
659623.0,10426
659633.0,10426
659667.0,10427
659679.0,10427
659791.0,10427
659852.0,10427
659882.0,10428
659918.0,10429
659922.0,10429
659995.0,10430
660011.0,10431
660033.0,10431
660082.0,10432
660101.0,10432
660220.0,10432
660226.0,10432
660234.0,10432
660240.0,10433
660371.0,10434
660372.0,10434
660382.0,10434
660424.0,10435
660427.0,10435
660430.0,10436
660441.0,10436
660462.0,10436
660479.0,10436
660523.0,10437
660536.0,10437
660561.0,10438
660584.0,10439
660602.0,10440
660664.0,10441
660708.0,10442
660708.0,10442
660711.0,10443
660725.0,10444
660758.0,10445
660805.0,10446
660809.0,10446
660828.0,10446
660841.0,10447
660985.0,10447
660993.0,10448
660995.0,10448
661003.0,10448
661010.0,10449
661054.0,10450
661064.0,10451
661142.0,10452
661222.0,10453
661253.0,10453
661314.0,10453
661381.0,10454
661389.0,10455
661494.0,10456
661603.0,10456
661604.0,10456
661697.0,10456
661699.0,10457
661718.0,10458
661757.0,10458
661759.0,10458
661794.0,10459
661827.0,10459
661839.0,10459
661855.0,10460
661855.0,10460
661878.0,10461
661930.0,10461
661955.0,10462
661970.0,10463
661975.0,10463
662092.0,10463
662095.0,10464
662109.0,10465
662116.0,10465
662125.0,10466
662171.0,10466
662171.0,10466
662212.0,10467
662250.0,10467
662257.0,10468
662268.0,10469
662311.0,10470
662333.0,10470
662406.0,10471
662421.0,10471
662484.0,10472
662490.0,10472
662510.0,10473
662523.0,10474
662532.0,10475
662545.0,10475
662549.0,10476
662709.0,10476
662713.0,10476
662787.0,10476
662823.0,10476
662829.0,10477
662870.0,10477
662885.0,10477
662920.0,10478
663007.0,10478
663060.0,10478
663073.0,10478
663106.0,10478
663121.0,10479
663159.0,10479
663211.0,10479
663250.0,10479
663252.0,10479
663278.0,10479
663287.0,10479
663299.0,10480
663301.0,10480
663313.0,10480
663316.0,10481
663324.0,10481
663369.0,10482
663395.0,10483
663437.0,10484
663481.0,10485
663484.0,10486
663555.0,10486
663698.0,10487
663706.0,10487
