Time,Utilization
1040686.0,0.9488636363636361
1040817.0,0.9545454545454544
1040835.0,0.9602272727272726
1041163.0,0.9545454545454544
1041213.0,0.9488636363636362
1041247.0,0.9545454545454545
1041433.0,0.9488636363636362
1041536.0,0.9545454545454544
1041587.0,0.9602272727272725
1041829.0,0.9659090909090907
1042040.0,0.9715909090909088
1042045.0,0.9659090909090907
1042210.0,0.971590909090909
1042247.0,0.9659090909090908
1042303.0,0.971590909090909
1042309.0,0.9772727272727271
1042367.0,0.971590909090909
1042406.0,0.9772727272727271
1042463.0,0.971590909090909
1042542.0,0.9772727272727271
1042650.0,0.9347826086956519
1042650.0,0.9402173913043474
1042732.0,0.9456521739130431
1042832.0,0.9510869565217388
1042955.0,0.9456521739130432
1043081.0,0.9402173913043477
1043209.0,0.9456521739130432
1043225.0,0.9402173913043474
1043414.0,0.9347826086956519
1043516.0,0.9293478260869563
1043516.0,0.9318181818181818
1043578.0,0.9374999999999999
1043584.0,0.9431818181818181
1043639.0,0.9488636363636362
1043686.0,0.9431818181818181
1043814.0,0.9488636363636364
1043839.0,0.9545454545454545
1043856.0,0.9488636363636362
1044005.0,0.9545454545454545
1044284.0,0.9488636363636364
1044333.0,0.9545454545454545
1044371.0,0.9602272727272727
1044417.0,0.9659090909090908
1044574.0,0.9602272727272727
1044767.0,0.9545454545454546
1044828.0,0.9602272727272727
1045052.0,0.9659090909090909
1045057.0,0.9715909090909091
1045186.0,0.9772727272727272
1045206.0,0.971590909090909
1045227.0,0.9772727272727271
1045387.0,0.9715909090909088
1045505.0,0.9772727272727271
1045734.0,0.9347826086956519
1045734.0,0.9402173913043474
1045924.0,0.9456521739130431
1046032.0,0.9402173913043476
1046140.0,0.934782608695652
1046219.0,0.9293478260869564
1046219.0,0.9318181818181817
1046405.0,0.9261363636363635
1046405.0,0.9285714285714285
1046728.0,0.9345238095238094
1046817.0,0.9404761904761905
1046856.0,0.9464285714285714
1047247.0,0.9404761904761905
1047271.0,0.9464285714285714
1047305.0,0.9523809523809523
1047407.0,0.9583333333333333
1047419.0,0.9523809523809523
1047452.0,0.9583333333333333
1047454.0,0.9642857142857144
1047564.0,0.9583333333333335
1047718.0,0.9642857142857144
1047873.0,0.9702380952380953
1048051.0,0.9761904761904765
1048076.0,0.9702380952380953
1048094.0,0.9642857142857144
1048122.0,0.9702380952380953
1048308.0,0.9642857142857144
1048359.0,0.9702380952380953
1048375.0,0.9642857142857142
1048378.0,0.9702380952380951
1048395.0,0.9761904761904763
1048404.0,0.9318181818181818
1048404.0,0.9374999999999999
1048411.0,0.9318181818181818
1048449.0,0.9261363636363636
1048449.0,0.9285714285714284
1048472.0,0.9226190476190474
1048472.0,0.925
1048612.0,0.9187500000000001
1048612.0,0.9210526315789469
1048638.0,0.9276315789473679
1048879.0,0.934210526315789
1048927.0,0.9407894736842101
1049157.0,0.9473684210526311
1049197.0,0.9539473684210522
1049621.0,0.9605263157894732
1049653.0,0.9671052631578942
1049746.0,0.9736842105263155
1049967.0,0.9249999999999999
1049967.0,0.93125
1050248.0,0.9375
1050408.0,0.94375
1050710.0,0.9500000000000001
1050735.0,0.95625
1050785.0,0.9625
1050807.0,0.95625
1050814.0,0.9500000000000001
1050999.0,0.95625
1051297.0,0.95
1051349.0,0.9562499999999999
1051615.0,0.9625
1051682.0,0.96875
1051713.0,0.975
1051847.0,0.9285714285714284
1051847.0,0.9345238095238095
1051867.0,0.9404761904761905
1051926.0,0.9345238095238095
1052094.0,0.9404761904761905
1052104.0,0.9345238095238095
1052105.0,0.9404761904761906
1052120.0,0.9464285714285715
1052300.0,0.9404761904761904
1052517.0,0.9464285714285713
1052710.0,0.9404761904761901
1052952.0,0.9464285714285711
1052988.0,0.9404761904761901
1053239.0,0.9345238095238092
1053246.0,0.9404761904761901
1053307.0,0.9464285714285711
1053374.0,0.952380952380952
1053406.0,0.958333333333333
1053512.0,0.964285714285714
1053559.0,0.958333333333333
1053661.0,0.9642857142857142
1053735.0,0.9583333333333333
1053891.0,0.9642857142857142
1053983.0,0.958333333333333
1054037.0,0.9642857142857142
1054072.0,0.9702380952380951
1054120.0,0.9761904761904763
1054352.0,0.9318181818181818
1054352.0,0.9374999999999999
1054410.0,0.9318181818181817
1054430.0,0.9374999999999999
1054455.0,0.943181818181818
1054465.0,0.9488636363636362
1054608.0,0.943181818181818
1054768.0,0.9488636363636361
1055016.0,0.943181818181818
1055115.0,0.9488636363636362
1055181.0,0.9545454545454544
1055343.0,0.9602272727272726
1055502.0,0.9659090909090908
1055620.0,0.9602272727272727
1055634.0,0.9659090909090908
1055865.0,0.9602272727272726
1055871.0,0.9545454545454545
1056049.0,0.9488636363636364
1056091.0,0.9545454545454546
1056166.0,0.9602272727272727
1056171.0,0.9545454545454545
1056223.0,0.9488636363636364
1056324.0,0.9545454545454545
1056403.0,0.9602272727272726
1056494.0,0.9659090909090908
1056925.0,0.971590909090909
1056926.0,0.9659090909090908
1057035.0,0.971590909090909
1057255.0,0.9659090909090907
1057415.0,0.9715909090909088
1057464.0,0.977272727272727
1057501.0,0.9715909090909088
1057732.0,0.977272727272727
1057946.0,0.9715909090909088
1058014.0,0.9659090909090906
1058153.0,0.9602272727272725
1058358.0,0.9545454545454543
1058422.0,0.9602272727272725
1058497.0,0.9659090909090907
1058529.0,0.9715909090909088
1058581.0,0.9659090909090907
1058592.0,0.9602272727272725
1058712.0,0.9545454545454544
1058908.0,0.9488636363636362
1059048.0,0.9545454545454544
1059135.0,0.9488636363636362
1059314.0,0.943181818181818
1059556.0,0.9488636363636362
1059579.0,0.943181818181818
1059666.0,0.9488636363636362
1059762.0,0.9545454545454545
1059772.0,0.9602272727272726
1059782.0,0.9659090909090907
1059879.0,0.9602272727272726
1059976.0,0.9545454545454544
1060073.0,0.9602272727272725
1060139.0,0.9659090909090907
1060291.0,0.9715909090909088
1060295.0,0.9659090909090907
1060356.0,0.9602272727272725
1060395.0,0.9545454545454543
1060441.0,0.9602272727272725
1060451.0,0.9659090909090907
1060469.0,0.9715909090909088
1060578.0,0.9659090909090907
1060838.0,0.9602272727272725
1060844.0,0.9545454545454544
1061012.0,0.9602272727272726
1061132.0,0.9659090909090907
1061259.0,0.9602272727272725
1061266.0,0.9659090909090906
1061331.0,0.9602272727272725
1061424.0,0.9659090909090906
1061461.0,0.9715909090909088
1061465.0,0.9772727272727271
1061485.0,0.9347826086956519
1061485.0,0.9402173913043474
1061517.0,0.9456521739130431
1061608.0,0.9510869565217388
1061748.0,0.9456521739130432
1061787.0,0.9510869565217388
1061873.0,0.9565217391304345
1061926.0,0.9619565217391302
1062057.0,0.9565217391304346
1062068.0,0.9619565217391303
1062096.0,0.9673913043478259
1062151.0,0.9728260869565215
1062511.0,0.9782608695652171
1062633.0,0.9374999999999997
1062633.0,0.9427083333333329
1062722.0,0.9479166666666663
1062847.0,0.9531249999999996
1062886.0,0.9583333333333329
1063050.0,0.9635416666666663
1063091.0,0.9687499999999996
1063196.0,0.9635416666666663
1063351.0,0.958333333333333
1063627.0,0.9635416666666664
1063713.0,0.9687499999999998
1063965.0,0.9635416666666664
1063965.0,0.9687499999999998
1063998.0,0.9739583333333331
1064008.0,0.9687499999999998
1064086.0,0.9635416666666665
1064181.0,0.9687499999999998
1064521.0,0.9635416666666664
1064538.0,0.9687499999999998
1064552.0,0.973958333333333
1064578.0,0.9687499999999997
1064616.0,0.9635416666666663
1064648.0,0.9687499999999997
1064691.0,0.9635416666666664
1064735.0,0.9583333333333331
1064831.0,0.9635416666666664
1064870.0,0.9687499999999998
1065142.0,0.9739583333333331
1065254.0,0.9791666666666664
1065269.0,0.9400000000000003
1065269.0,0.9450000000000003
1065332.0,0.9500000000000003
1065588.0,0.9550000000000003
1065590.0,0.9500000000000003
1065710.0,0.9550000000000003
1066070.0,0.9500000000000003
1066158.0,0.9450000000000003
1066256.0,0.9400000000000003
1066312.0,0.9350000000000003
1066312.0,0.9375
1066350.0,0.9427083333333334
1066369.0,0.9479166666666666
1066635.0,0.9427083333333333
1066715.0,0.9479166666666666
1066717.0,0.953125
1066734.0,0.9479166666666666
1066770.0,0.953125
1066779.0,0.9479166666666666
1066893.0,0.9427083333333334
1067084.0,0.9479166666666667
1067114.0,0.9427083333333334
1067236.0,0.9479166666666667
1067516.0,0.953125
1067735.0,0.9479166666666666
1067767.0,0.9427083333333334
1067885.0,0.9479166666666667
1067915.0,0.9427083333333334
1068370.0,0.9375000000000001
1068457.0,0.9427083333333335
1068478.0,0.9479166666666669
1068594.0,0.9531250000000001
1068753.0,0.9583333333333334
1068758.0,0.9531250000000001
1068871.0,0.9583333333333334
1068912.0,0.9635416666666666
1068948.0,0.9583333333333333
1069073.0,0.9531249999999999
1069079.0,0.9479166666666666
1069380.0,0.9531249999999999
1069393.0,0.9479166666666666
1069454.0,0.9531249999999999
1069577.0,0.9583333333333331
1069846.0,0.9635416666666664
1070130.0,0.9687499999999998
1070199.0,0.9739583333333331
1070410.0,0.9791666666666664
1070420.0,0.9400000000000003
1070420.0,0.9450000000000003
1070443.0,0.9400000000000003
1070476.0,0.9450000000000003
1070663.0,0.9500000000000003
1070898.0,0.9550000000000003
1070960.0,0.9600000000000003
1071001.0,0.9650000000000003
1071016.0,0.9700000000000003
1071050.0,0.9650000000000003
1071303.0,0.9600000000000003
1071332.0,0.9650000000000003
1071390.0,0.9700000000000003
1071589.0,0.9650000000000003
1071595.0,0.9700000000000003
1071633.0,0.9650000000000003
1071968.0,0.9700000000000003
1072048.0,0.9650000000000003
1072260.0,0.9600000000000003
1072365.0,0.9550000000000003
1072554.0,0.9500000000000003
1072865.0,0.9450000000000003
1073022.0,0.9500000000000003
1073027.0,0.9550000000000003
1073065.0,0.9600000000000003
1073111.0,0.9650000000000003
1073198.0,0.9600000000000003
1073330.0,0.9650000000000003
1073376.0,0.9700000000000003
1073603.0,0.9650000000000003
1073811.0,0.9700000000000003
1073858.0,0.9650000000000003
1073877.0,0.9700000000000003
1074083.0,0.9750000000000003
1074089.0,0.9800000000000003
1074119.0,0.9750000000000004
1074306.0,0.9800000000000004
1074426.0,0.942307692307692
1074426.0,0.9471153846153842
1074466.0,0.942307692307692
1074487.0,0.9374999999999997
1074487.0,0.9400000000000004
1074539.0,0.9350000000000004
1074539.0,0.9374999999999998
1074849.0,0.9427083333333331
1074869.0,0.9374999999999998
1075247.0,0.942708333333333
1075249.0,0.9479166666666664
1075254.0,0.9531249999999998
1075376.0,0.958333333333333
1075382.0,0.9531249999999998
1075396.0,0.9583333333333331
1075866.0,0.9635416666666665
1076200.0,0.9583333333333331
1076204.0,0.9635416666666665
1076212.0,0.9687499999999999
1076215.0,0.9739583333333333
1076292.0,0.9791666666666665
1076487.0,0.9400000000000003
1076487.0,0.9450000000000003
1076800.0,0.9400000000000003
1077049.0,0.9450000000000003
1077083.0,0.9500000000000003
1077230.0,0.9450000000000003
1077253.0,0.9500000000000003
1077287.0,0.9550000000000003
1077308.0,0.9500000000000003
1077457.0,0.9550000000000003
1077567.0,0.9500000000000004
1077587.0,0.9550000000000004
1078117.0,0.9500000000000004
1078134.0,0.9450000000000004
1078218.0,0.9500000000000004
1078555.0,0.9550000000000004
1078647.0,0.9500000000000004
1078731.0,0.9450000000000004
1078743.0,0.9500000000000004
1078744.0,0.9550000000000003
1078765.0,0.9500000000000004
1078782.0,0.9550000000000004
1078832.0,0.9600000000000004
1078907.0,0.9650000000000004
1078925.0,0.9700000000000004
1078956.0,0.9650000000000004
1079112.0,0.9700000000000004
1079210.0,0.9750000000000003
1079272.0,0.9700000000000003
1079321.0,0.9650000000000003
1079484.0,0.9600000000000003
1079504.0,0.9650000000000003
1079675.0,0.9700000000000003
1079730.0,0.9650000000000003
1079981.0,0.9700000000000003
1080154.0,0.9750000000000003
1080292.0,0.9800000000000003
1080414.0,0.942307692307692
1080414.0,0.9471153846153842
1080502.0,0.9519230769230765
1080647.0,0.9567307692307688
1080787.0,0.9519230769230765
1080795.0,0.9567307692307688
1080801.0,0.9615384615384612
1080855.0,0.9663461538461535
1080912.0,0.9711538461538458
1081066.0,0.9663461538461535
1081090.0,0.9615384615384612
1081127.0,0.9567307692307689
1081520.0,0.9615384615384612
1081674.0,0.9663461538461535
1081812.0,0.9711538461538458
1082000.0,0.9759615384615381
1082146.0,0.9711538461538458
1082331.0,0.9759615384615381
1082462.0,0.9807692307692304
1082569.0,0.9759615384615381
1082610.0,0.9711538461538458
1082626.0,0.9759615384615381
1082803.0,0.9807692307692304
1082807.0,0.9759615384615381
1083187.0,0.9711538461538458
1083215.0,0.9663461538461534
1083285.0,0.9711538461538458
1083310.0,0.9663461538461535
1083316.0,0.9711538461538458
1083433.0,0.9663461538461535
1083518.0,0.9711538461538458
1083519.0,0.9759615384615381
1083774.0,0.9711538461538458
1084098.0,0.9759615384615381
1084184.0,0.9807692307692304
1084231.0,0.9759615384615381
1084258.0,0.9807692307692304
1084277.0,0.944444444444444
1084277.0,0.9490740740740735
1084458.0,0.944444444444444
1084750.0,0.9398148148148144
1084750.0,0.9471153846153842
1084882.0,0.942307692307692
1084937.0,0.9374999999999997
1084937.0,0.9400000000000003
1085005.0,0.9350000000000003
1085005.0,0.9374999999999999
1085128.0,0.9322916666666666
1085128.0,0.9347826086956519
1085286.0,0.9402173913043476
1085296.0,0.9456521739130432
1085400.0,0.9510869565217388
1085460.0,0.9565217391304345
1085709.0,0.9619565217391302
1085740.0,0.9565217391304344
1085823.0,0.9510869565217388
1085877.0,0.9565217391304345
1086012.0,0.9510869565217389
1086197.0,0.9456521739130433
1086277.0,0.951086956521739
1086309.0,0.9565217391304348
1086316.0,0.9510869565217392
1086434.0,0.9565217391304348
1086530.0,0.9619565217391304
1086654.0,0.9673913043478259
1086785.0,0.9728260869565215
1086824.0,0.9782608695652173
1086832.0,0.9374999999999999
1086832.0,0.9427083333333331
1086966.0,0.9479166666666665
1086970.0,0.9531249999999998
1087084.0,0.9479166666666664
1087109.0,0.9531249999999998
1087147.0,0.9583333333333331
1087181.0,0.9635416666666664
1087270.0,0.9687499999999998
1087504.0,0.9635416666666664
1087625.0,0.958333333333333
1087734.0,0.9531249999999998
1087944.0,0.9479166666666664
1088155.0,0.9531249999999998
1088156.0,0.9583333333333331
1088168.0,0.9635416666666665
1088224.0,0.9687499999999998
1088241.0,0.973958333333333
1088458.0,0.9791666666666664
1088616.0,0.9400000000000004
1088616.0,0.9450000000000004
1088762.0,0.9400000000000004
1088856.0,0.9450000000000004
1088864.0,0.9500000000000004
1088936.0,0.9550000000000004
1088947.0,0.9600000000000004
1088958.0,0.9550000000000004
1088970.0,0.9600000000000004
1088996.0,0.9650000000000004
1089073.0,0.9600000000000004
1089105.0,0.9550000000000005
1089146.0,0.9600000000000005
1089164.0,0.9650000000000005
1089173.0,0.9700000000000004
1089208.0,0.9750000000000004
1089405.0,0.9800000000000004
1089500.0,0.942307692307692
1089500.0,0.9471153846153842
1089613.0,0.942307692307692
1089808.0,0.9471153846153842
1089854.0,0.942307692307692
1089899.0,0.9374999999999997
1089899.0,0.9450000000000004
1090029.0,0.9500000000000004
1090120.0,0.9550000000000004
1090226.0,0.9600000000000004
1090234.0,0.9650000000000004
1090269.0,0.9600000000000004
1090269.0,0.9650000000000004
1090384.0,0.9600000000000004
1090585.0,0.9650000000000004
1090744.0,0.9600000000000004
1091041.0,0.9650000000000004
1091219.0,0.9600000000000004
1091573.0,0.9650000000000004
1091649.0,0.9700000000000004
1091716.0,0.9650000000000004
1091790.0,0.9700000000000004
1091964.0,0.9650000000000004
1092107.0,0.9700000000000003
1092113.0,0.9650000000000003
1092226.0,0.9700000000000003
1092261.0,0.9750000000000003
1092319.0,0.9700000000000003
1092380.0,0.9750000000000003
1092418.0,0.9700000000000003
1092502.0,0.9650000000000003
1092510.0,0.9600000000000003
1092671.0,0.9650000000000003
1092763.0,0.9600000000000003
1092929.0,0.9550000000000003
1092962.0,0.9500000000000003
1093085.0,0.9550000000000003
1093110.0,0.9500000000000003
1093185.0,0.9450000000000003
1093391.0,0.9500000000000003
1093565.0,0.9450000000000003
1093714.0,0.9500000000000003
1093746.0,0.9550000000000003
1093903.0,0.9500000000000003
1094042.0,0.9450000000000003
1094182.0,0.9500000000000003
1094196.0,0.9450000000000003
1094250.0,0.9400000000000003
1094286.0,0.9450000000000003
1094469.0,0.9500000000000003
1094544.0,0.9550000000000003
1094612.0,0.9500000000000003
1094880.0,0.9450000000000004
1095119.0,0.9400000000000004
1095213.0,0.9450000000000004
1095411.0,0.9400000000000004
1095423.0,0.9350000000000004
1095423.0,0.9375
1095593.0,0.9427083333333334
1095638.0,0.9479166666666666
1095820.0,0.9427083333333333
1095848.0,0.9479166666666666
1095858.0,0.9427083333333333
1095901.0,0.9479166666666666
1095926.0,0.9427083333333334
1095996.0,0.9479166666666667
1096001.0,0.953125
1096151.0,0.9479166666666666
1096328.0,0.9427083333333333
1096378.0,0.9375
1096405.0,0.9322916666666667
1096405.0,0.9347826086956522
1096451.0,0.9402173913043479
1096585.0,0.9347826086956523
1096649.0,0.9402173913043479
1096672.0,0.9347826086956523
1096712.0,0.9293478260869568
1096712.0,0.9318181818181819
1096845.0,0.9261363636363638
1096845.0,0.9285714285714282
1096860.0,0.9226190476190472
1096860.0,0.9312499999999999
1097020.0,0.9249999999999999
1097196.0,0.93125
1097214.0,0.9375
1097361.0,0.93125
1097416.0,0.9375
1097603.0,0.94375
1097635.0,0.9500000000000001
1097726.0,0.9437500000000001
1097746.0,0.9500000000000001
1097844.0,0.9562500000000002
1097902.0,0.9625000000000001
1097954.0,0.9687500000000001
1098025.0,0.9750000000000002
1098060.0,0.9285714285714286
1098060.0,0.9345238095238098
1098126.0,0.9404761904761907
1098289.0,0.9345238095238098
1098337.0,0.9404761904761907
1098692.0,0.9345238095238095
1098869.0,0.9404761904761906
1098926.0,0.9345238095238096
1098997.0,0.9285714285714287
1099017.0,0.9226190476190478
1099017.0,0.9250000000000002
1099026.0,0.9187500000000001
1099026.0,0.921052631578947
1099093.0,0.927631578947368
1099222.0,0.921052631578947
1099424.0,0.9276315789473681
1099490.0,0.9342105263157892
1099644.0,0.9407894736842102
1099708.0,0.9473684210526312
1099888.0,0.9407894736842102
1099904.0,0.9473684210526312
1099930.0,0.9407894736842102
1099953.0,0.9342105263157892
1100225.0,0.9407894736842102
1100237.0,0.9473684210526313
1100282.0,0.9539473684210523
1100400.0,0.9473684210526313
1100806.0,0.9539473684210523
1100893.0,0.9605263157894735
1100938.0,0.9671052631578945
1100959.0,0.9736842105263155
1100960.0,0.925
1100960.0,0.93125
1101002.0,0.9375
1101219.0,0.94375
1101236.0,0.9500000000000001
1101277.0,0.95625
1101418.0,0.9500000000000001
1101578.0,0.95625
1101643.0,0.9500000000000001
1101746.0,0.95625
1101759.0,0.9500000000000001
1101760.0,0.9437500000000001
1102183.0,0.9500000000000001
1102191.0,0.94375
1102303.0,0.95
1102406.0,0.9562499999999999
1102575.0,0.9625
1102594.0,0.9687500000000001
1102604.0,0.9625000000000001
1102703.0,0.9687500000000002
1102843.0,0.9750000000000003
1102913.0,0.9285714285714288
1102913.0,0.9345238095238098
1102936.0,0.9285714285714288
1103012.0,0.9345238095238098
1103021.0,0.9404761904761907
1103080.0,0.9464285714285717
1103621.0,0.9523809523809527
1103684.0,0.9583333333333336
1104016.0,0.9642857142857145
1104021.0,0.9583333333333336
1104244.0,0.9642857142857145
1104306.0,0.9702380952380955
1104333.0,0.9642857142857143
1104371.0,0.9583333333333334
1104380.0,0.9642857142857143
1104388.0,0.9702380952380952
1104578.0,0.9761904761904762
1104674.0,0.9318181818181818
1104674.0,0.9374999999999999
1104711.0,0.9431818181818181
1104828.0,0.9488636363636362
1104879.0,0.9545454545454545
1105052.0,0.9602272727272726
1105240.0,0.9545454545454544
1105267.0,0.9602272727272726
1105933.0,0.9545454545454545
1105966.0,0.9488636363636364
1106080.0,0.9431818181818181
1106258.0,0.9488636363636364
1106317.0,0.9545454545454545
1106398.0,0.9602272727272727
1106476.0,0.9659090909090908
1106638.0,0.971590909090909
1106746.0,0.9659090909090907
1106950.0,0.971590909090909
1107058.0,0.9772727272727272
1107077.0,0.9715909090909091
1107106.0,0.9772727272727272
1107267.0,0.9347826086956519
1107267.0,0.9402173913043474
1107407.0,0.9456521739130431
1107408.0,0.9402173913043476
1107710.0,0.9347826086956518
1107762.0,0.9293478260869562
1107762.0,0.9318181818181818
1107854.0,0.9261363636363635
1107854.0,0.9285714285714284
1107965.0,0.9226190476190474
1107965.0,0.9250000000000002
1107992.0,0.9312500000000001
1107993.0,0.925
1108117.0,0.91875
1108117.0,0.921052631578947
1108233.0,0.927631578947368
1108263.0,0.934210526315789
1108279.0,0.927631578947368
1108358.0,0.9342105263157892
1108362.0,0.9276315789473681
1108420.0,0.9342105263157892
1108455.0,0.9407894736842102
1108487.0,0.9473684210526312
1108490.0,0.9407894736842102
1108554.0,0.9473684210526312
1108614.0,0.9407894736842102
1108921.0,0.9473684210526312
1108954.0,0.9539473684210522
1108955.0,0.9473684210526312
1109064.0,0.9539473684210522
1109066.0,0.9605263157894732
1109246.0,0.9671052631578942
1109352.0,0.9736842105263153
1109423.0,0.9250000000000003
1109423.0,0.9312500000000002
1109781.0,0.9375000000000002
1109782.0,0.9312500000000001
1110087.0,0.9375000000000001
1110128.0,0.9437500000000002
1110154.0,0.9500000000000002
1110257.0,0.9562500000000002
1110793.0,0.9625000000000001
1111028.0,0.9687500000000001
1111070.0,0.9750000000000002
1111266.0,0.9285714285714287
1111266.0,0.9345238095238098
1111411.0,0.9285714285714288
1111532.0,0.9345238095238098
1111748.0,0.9285714285714286
1111781.0,0.9345238095238095
1111785.0,0.9285714285714286
1111848.0,0.9345238095238096
1111899.0,0.9285714285714287
1112023.0,0.9226190476190477
1112023.0,0.9250000000000003
1112291.0,0.9187500000000002
1112291.0,0.921052631578947
1112304.0,0.927631578947368
1112427.0,0.9342105263157892
1112610.0,0.9276315789473681
1112731.0,0.9210526315789471
1112964.0,0.9276315789473681
1113092.0,0.9210526315789471
1113216.0,0.9276315789473681
1113312.0,0.9342105263157892
1113458.0,0.9276315789473681
1113542.0,0.9342105263157892
1113605.0,0.9276315789473681
1113709.0,0.9210526315789471
1113777.0,0.9276315789473681
1113997.0,0.9210526315789471
1114017.0,0.9144736842105261
1114017.0,0.9305555555555558
1114040.0,0.9236111111111114
1114143.0,0.9305555555555559
1114283.0,0.9236111111111115
1114287.0,0.9305555555555559
1114322.0,0.9375000000000003
1114355.0,0.9305555555555559
1114474.0,0.9375000000000003
1114506.0,0.9444444444444448
1114805.0,0.9513888888888892
1114825.0,0.9583333333333337
1114880.0,0.9652777777777781
1114914.0,0.9722222222222225
1115147.0,0.9210526315789469
1115147.0,0.9276315789473679
1115293.0,0.9342105263157889
1115603.0,0.9407894736842101
1115611.0,0.934210526315789
1115701.0,0.9407894736842101
1115713.0,0.934210526315789
1115776.0,0.927631578947368
1115853.0,0.934210526315789
1115921.0,0.9407894736842102
1115926.0,0.9473684210526312
1116120.0,0.9539473684210522
1116454.0,0.9605263157894732
1116456.0,0.9671052631578942
1116473.0,0.9736842105263153
1117268.0,0.925
1117268.0,0.9312500000000001
1117460.0,0.9375000000000001
1117556.0,0.9437500000000001
1117558.0,0.9375
1117587.0,0.9437500000000001
1117686.0,0.9500000000000001
1117765.0,0.95625
1117782.0,0.9625
1117988.0,0.96875
1118120.0,0.9625
1118125.0,0.9562499999999999
1118167.0,0.9625
1118177.0,0.96875
1118517.0,0.9625
1118621.0,0.96875
1118766.0,0.9625
1118887.0,0.9687500000000001
1119037.0,0.9750000000000001
1119168.0,0.9687500000000001
1119352.0,0.9625000000000001
1119523.0,0.9687500000000001
1119742.0,0.9750000000000001
1119875.0,0.9285714285714287
1119875.0,0.9345238095238096
1120314.0,0.9404761904761906
1120367.0,0.9464285714285715
1120414.0,0.9523809523809526
1120527.0,0.9464285714285714
1120739.0,0.9523809523809523
1120749.0,0.9464285714285714
1121013.0,0.9404761904761905
1121069.0,0.9464285714285714
1121102.0,0.9404761904761905
1121125.0,0.9464285714285714
1121140.0,0.9523809523809523
1121198.0,0.9464285714285712
1121227.0,0.9523809523809522
1121288.0,0.9583333333333333
1121337.0,0.9642857142857142
1121606.0,0.9702380952380952
1121667.0,0.9761904761904763
1121697.0,0.9702380952380953
1121847.0,0.9642857142857144
1122013.0,0.9702380952380953
1122116.0,0.9642857142857144
1122283.0,0.9583333333333335
1122379.0,0.9523809523809526
1122380.0,0.9583333333333335
1122570.0,0.9642857142857144
1122705.0,0.9702380952380953
1122723.0,0.9761904761904763
1122732.0,0.9702380952380953
1122820.0,0.9642857142857142
1122827.0,0.9583333333333333
1122852.0,0.9642857142857142
1122893.0,0.9702380952380951
1122979.0,0.976190476190476
1123217.0,0.9318181818181818
1123217.0,0.9374999999999999
1123338.0,0.9431818181818181
1123412.0,0.9488636363636362
1123548.0,0.9545454545454545
1123642.0,0.9602272727272726
1123744.0,0.9659090909090908
1123840.0,0.9602272727272726
1124061.0,0.9659090909090907
1124067.0,0.971590909090909
1124149.0,0.9659090909090908
1124192.0,0.971590909090909
1124445.0,0.9772727272727272
1124555.0,0.9347826086956519
1124555.0,0.9402173913043474
1124627.0,0.9347826086956519
1124719.0,0.9293478260869563
1124719.0,0.9318181818181817
1124741.0,0.9374999999999999
1124765.0,0.943181818181818
1124852.0,0.9374999999999999
1125008.0,0.9431818181818181
1125012.0,0.9488636363636362
1125043.0,0.9545454545454545
1125089.0,0.9602272727272726
1125181.0,0.9659090909090908
1125524.0,0.9602272727272726
1125534.0,0.9659090909090908
1125623.0,0.971590909090909
1125633.0,0.9659090909090908
1125670.0,0.971590909090909
1126137.0,0.9772727272727272
1126174.0,0.9347826086956521
1126174.0,0.9402173913043477
1126287.0,0.9456521739130433
1126314.0,0.951086956521739
1126506.0,0.9565217391304346
1126598.0,0.9619565217391303
1126639.0,0.9565217391304345
1126659.0,0.9510869565217387
1126964.0,0.9565217391304344
1126988.0,0.96195652173913
1127003.0,0.9565217391304345
1127137.0,0.9510869565217389
1127208.0,0.9456521739130431
1127217.0,0.9510869565217388
1127218.0,0.9456521739130431
1127256.0,0.9402173913043476
1127310.0,0.9456521739130433
1127316.0,0.951086956521739
1127331.0,0.9456521739130435
1127376.0,0.9510869565217392
1127530.0,0.9565217391304348
1127618.0,0.9619565217391304
1127625.0,0.9673913043478259
1127789.0,0.9619565217391302
1127982.0,0.9565217391304346
1128208.0,0.951086956521739
1128350.0,0.9456521739130435
1128414.0,0.9402173913043479
1128660.0,0.9347826086956523
1128689.0,0.9402173913043479
1128711.0,0.9456521739130435
1128892.0,0.951086956521739
1128994.0,0.9456521739130432
1129206.0,0.951086956521739
1129247.0,0.9456521739130435
1129306.0,0.951086956521739
1129500.0,0.9456521739130435
1129501.0,0.951086956521739
1129527.0,0.9456521739130435
1129609.0,0.951086956521739
1129745.0,0.9565217391304348
1129904.0,0.9619565217391304
1130076.0,0.9673913043478259
1130119.0,0.9619565217391302
1130267.0,0.9673913043478259
1130274.0,0.9619565217391304
1130314.0,0.9673913043478259
1130385.0,0.9619565217391304
1130451.0,0.9673913043478259
1130797.0,0.9619565217391304
1130967.0,0.9565217391304346
1131006.0,0.9510869565217388
1131048.0,0.9565217391304346
1131132.0,0.9619565217391304
1131145.0,0.9673913043478259
1131193.0,0.9728260869565215
1131388.0,0.9782608695652171
1131737.0,0.9374999999999998
1131737.0,0.942708333333333
1131793.0,0.9479166666666664
1131908.0,0.9427083333333331
1131985.0,0.9374999999999998
1132123.0,0.942708333333333
1132128.0,0.9479166666666664
1132185.0,0.9531249999999998
1132322.0,0.958333333333333
1132688.0,0.9635416666666664
1132690.0,0.9583333333333331
1132752.0,0.9635416666666665
1132803.0,0.9583333333333333
