Time,Active PDUs
904773.0,618
904778.0,618
904788.0,619
904821.0,620
904828.0,619
904875.0,620
904897.0,621
904901.0,622
904906.0,623
904924.0,622
904952.0,623
904990.0,624
904995.0,623
904996.0,624
904998.0,625
905026.0,625
905068.0,624
905102.0,624
905158.0,625
905190.0,624
905219.0,623
905302.0,622
905315.0,623
905329.0,624
905355.0,625
905371.0,626
905385.0,627
905390.0,628
905392.0,627
905416.0,628
905455.0,628
905468.0,629
905485.0,630
905485.0,629
905492.0,630
905524.0,630
905524.0,629
905583.0,630
905622.0,629
905640.0,630
905665.0,631
905687.0,630
905692.0,629
905698.0,629
905714.0,628
905727.0,629
905739.0,628
905820.0,629
905827.0,628
905842.0,629
905889.0,630
905904.0,630
905907.0,631
905926.0,630
905930.0,631
905958.0,630
906019.0,631
906052.0,630
906068.0,631
906086.0,631
906089.0,631
906094.0,630
906099.0,629
906100.0,630
906104.0,629
906140.0,628
906154.0,629
906243.0,629
906278.0,630
906294.0,631
906294.0,630
906296.0,629
906306.0,630
906325.0,630
906383.0,631
906412.0,631
906420.0,632
906455.0,631
906456.0,632
906464.0,631
906470.0,631
906511.0,631
906518.0,630
906533.0,631
906543.0,630
906547.0,631
906555.0,630
906572.0,629
906583.0,630
906633.0,630
906668.0,631
906698.0,631
906805.0,630
906823.0,631
906832.0,632
906886.0,632
906921.0,633
906980.0,632
907017.0,631
907052.0,630
907057.0,631
907072.0,632
907076.0,633
907079.0,634
907083.0,633
907087.0,634
907088.0,633
907117.0,632
907122.0,632
907123.0,633
907124.0,632
907128.0,633
907147.0,634
907174.0,634
907182.0,635
907208.0,636
907258.0,637
907282.0,637
907305.0,638
907310.0,637
907335.0,636
907363.0,637
907454.0,637
907455.0,638
907471.0,637
907479.0,638
907530.0,639
907534.0,640
907552.0,641
907576.0,640
907610.0,641
907624.0,641
907631.0,642
907682.0,643
907731.0,642
907753.0,643
907769.0,642
907772.0,641
907792.0,641
907817.0,640
907870.0,641
907913.0,640
907916.0,640
907926.0,639
907943.0,640
907963.0,639
907999.0,638
908005.0,637
908022.0,636
908026.0,637
908027.0,636
908038.0,635
908061.0,629
908080.0,629
908103.0,630
908214.0,629
908235.0,630
908236.0,631
908263.0,632
908272.0,631
908281.0,631
908284.0,632
908305.0,633
908311.0,634
908323.0,635
908355.0,634
908360.0,635
908362.0,636
908409.0,637
908455.0,638
908475.0,637
908492.0,637
908619.0,637
908647.0,636
908667.0,637
908712.0,638
908733.0,638
908735.0,639
908821.0,639
908850.0,638
908917.0,638
908924.0,639
908932.0,639
908990.0,639
908997.0,638
909023.0,637
909038.0,638
909047.0,638
909119.0,639
909122.0,640
909190.0,641
909198.0,640
909208.0,641
909211.0,640
909219.0,641
909232.0,642
909299.0,642
909308.0,643
909322.0,644
909329.0,643
909361.0,644
909370.0,645
909425.0,644
909427.0,644
909475.0,643
909572.0,643
909590.0,643
909624.0,635
909624.0,635
909752.0,629
909755.0,628
909765.0,629
909781.0,628
909801.0,629
909848.0,630
909866.0,629
909916.0,630
909918.0,629
909936.0,628
909937.0,629
909987.0,630
909990.0,631
909996.0,632
910044.0,633
910114.0,634
910127.0,635
910128.0,636
910129.0,637
910177.0,638
910267.0,639
910274.0,638
910285.0,639
910334.0,640
910357.0,639
910372.0,638
910398.0,639
910401.0,639
910410.0,640
910416.0,641
910430.0,642
910433.0,643
910444.0,644
910481.0,643
910566.0,642
910616.0,643
910635.0,644
910638.0,645
910679.0,646
910769.0,647
910784.0,648
910786.0,648
910801.0,649
910801.0,648
910801.0,648
910808.0,649
910822.0,650
910832.0,651
910836.0,652
910836.0,652
910841.0,653
910847.0,652
910897.0,653
910916.0,652
910974.0,653
910992.0,652
910993.0,653
911007.0,654
911029.0,654
911034.0,653
911068.0,654
911089.0,654
911097.0,655
911099.0,656
911101.0,656
911120.0,656
911122.0,657
911238.0,658
911243.0,657
911264.0,656
911290.0,657
911318.0,656
911360.0,655
911361.0,654
911387.0,653
911478.0,654
911512.0,653
911578.0,653
911588.0,654
911631.0,654
911680.0,654
911697.0,655
911709.0,655
911710.0,655
911713.0,656
911724.0,657
911797.0,657
911805.0,658
911835.0,657
911856.0,658
911890.0,659
911930.0,660
912058.0,659
912068.0,660
912086.0,659
912088.0,660
912160.0,659
912196.0,658
912203.0,657
912244.0,658
912258.0,659
912272.0,660
912314.0,659
912316.0,658
912323.0,657
912327.0,658
912370.0,658
912389.0,659
912426.0,658
912482.0,658
912521.0,657
912541.0,658
912570.0,659
912580.0,659
912614.0,660
912627.0,660
912671.0,659
912676.0,658
912699.0,659
912742.0,660
912746.0,659
912752.0,659
912770.0,660
912783.0,659
912785.0,659
912790.0,658
912827.0,657
912830.0,658
912844.0,658
912893.0,659
912899.0,660
912907.0,661
912919.0,661
912929.0,662
912957.0,663
912959.0,664
913001.0,663
913011.0,664
913019.0,663
913041.0,662
913051.0,663
913067.0,663
913083.0,663
913119.0,664
913137.0,664
913177.0,663
913219.0,662
913278.0,663
913298.0,664
913305.0,665
913327.0,665
913334.0,665
913383.0,664
913405.0,663
913409.0,662
913431.0,661
913445.0,662
913467.0,662
913473.0,663
913510.0,664
913513.0,665
913582.0,666
913611.0,667
913627.0,667
913642.0,668
913650.0,668
913676.0,669
913683.0,669
913704.0,669
913716.0,668
913744.0,669
913750.0,670
913873.0,669
913925.0,670
913932.0,671
913957.0,672
913969.0,671
913993.0,670
914013.0,669
914024.0,669
914026.0,668
914061.0,668
914093.0,668
914111.0,669
914124.0,670
914133.0,671
914180.0,672
914205.0,673
914226.0,674
914241.0,675
914303.0,676
914309.0,677
914319.0,678
914352.0,677
914355.0,676
914356.0,677
914387.0,678
914484.0,677
914488.0,676
914520.0,675
914527.0,669
914527.0,668
914591.0,668
914615.0,668
914618.0,668
914622.0,669
914625.0,670
914629.0,670
914708.0,669
914753.0,668
914778.0,667
914802.0,661
914809.0,661
914839.0,662
914855.0,661
914875.0,660
914914.0,661
914924.0,662
914944.0,662
914979.0,663
914995.0,664
914998.0,665
915040.0,664
915049.0,664
915057.0,664
915066.0,663
915071.0,664
915189.0,664
915202.0,665
915219.0,664
915225.0,663
915231.0,662
915297.0,663
915330.0,664
915349.0,663
915395.0,664
915453.0,664
915468.0,664
915496.0,664
915505.0,665
915574.0,666
915579.0,667
915673.0,666
915690.0,666
915712.0,665
915717.0,666
915727.0,667
915766.0,668
915819.0,667
915857.0,668
915867.0,667
915928.0,666
915929.0,665
915969.0,666
915970.0,667
916066.0,666
916077.0,667
916092.0,668
916114.0,667
916116.0,668
916124.0,669
916126.0,669
916173.0,669
916183.0,668
916185.0,667
916205.0,659
916215.0,653
916216.0,654
916231.0,653
916242.0,654
916250.0,655
916276.0,654
916313.0,655
916324.0,656
916324.0,655
916350.0,655
916362.0,656
916368.0,657
916434.0,656
916463.0,656
916503.0,657
916521.0,657
916538.0,658
916563.0,657
916565.0,658
916591.0,659
916615.0,660
916680.0,661
916727.0,662
916775.0,663
916784.0,664
916816.0,664
916847.0,665
916877.0,666
916890.0,665
916907.0,665
916961.0,666
917047.0,667
917097.0,668
917141.0,667
917170.0,668
917202.0,669
917204.0,670
917264.0,671
917311.0,670
917324.0,671
917324.0,670
917363.0,671
917366.0,671
917380.0,670
917394.0,670
917517.0,671
917549.0,670
917652.0,671
917667.0,672
917671.0,673
917686.0,674
917693.0,673
917698.0,674
917735.0,673
917742.0,672
917792.0,671
917794.0,672
917936.0,672
917993.0,671
918004.0,672
918034.0,673
918051.0,673
918058.0,674
918063.0,674
918121.0,673
918160.0,672
918162.0,673
918234.0,674
918271.0,674
918343.0,675
918369.0,674
918374.0,673
918377.0,674
918503.0,675
918509.0,676
918550.0,677
918580.0,677
918588.0,678
918590.0,679
918609.0,678
918661.0,679
918702.0,680
918756.0,681
918775.0,682
918794.0,683
918807.0,684
918837.0,683
918844.0,682
918856.0,682
918882.0,682
918885.0,683
919004.0,682
919075.0,683
919136.0,682
919146.0,683
919182.0,682
919200.0,681
919208.0,682
919242.0,681
919267.0,680
919276.0,681
919278.0,680
919327.0,679
919367.0,680
919372.0,680
919391.0,680
919417.0,679
919429.0,680
919486.0,681
919493.0,680
919534.0,681
919585.0,682
919631.0,682
919672.0,683
919690.0,684
919699.0,684
919776.0,684
919782.0,685
919863.0,686
919878.0,685
919885.0,684
919928.0,683
919956.0,677
919959.0,678
919965.0,679
920004.0,678
920010.0,679
920041.0,680
920094.0,679
920105.0,680
920202.0,679
920212.0,680
920312.0,681
920352.0,681
920357.0,680
920358.0,679
920374.0,680
920389.0,679
920398.0,678
920412.0,678
920421.0,679
920449.0,680
920489.0,679
920555.0,678
920591.0,679
920615.0,678
920615.0,677
920622.0,678
920635.0,679
920642.0,680
920657.0,681
920711.0,680
920748.0,681
920841.0,681
920861.0,682
920875.0,683
920905.0,684
920909.0,684
920990.0,685
920996.0,684
920996.0,684
921058.0,683
921064.0,675
921072.0,669
921148.0,668
921151.0,668
921176.0,669
921193.0,670
921282.0,669
921369.0,669
921407.0,668
921519.0,669
921609.0,668
921635.0,669
921645.0,670
921684.0,670
921702.0,669
921752.0,668
921793.0,668
921840.0,668
921841.0,668
921843.0,669
921851.0,670
921867.0,670
921868.0,671
921881.0,670
921918.0,669
921944.0,670
921951.0,671
921988.0,670
921989.0,669
922002.0,670
922019.0,671
922020.0,670
922021.0,669
922021.0,668
922033.0,669
922061.0,669
922065.0,668
922077.0,669
922081.0,669
922149.0,670
922182.0,671
922260.0,672
922269.0,673
922273.0,674
922293.0,673
922296.0,673
922311.0,674
922314.0,675
922314.0,675
922317.0,674
922372.0,674
922425.0,674
922436.0,675
922470.0,674
922480.0,675
922502.0,676
922508.0,676
922612.0,677
922653.0,678
922711.0,677
922713.0,678
922735.0,677
922788.0,678
922815.0,679
922816.0,678
922823.0,679
922836.0,680
922851.0,681
922869.0,682
922886.0,683
922920.0,684
922981.0,685
922984.0,686
922995.0,686
923000.0,687
923053.0,686
923058.0,687
923078.0,688
923097.0,689
923110.0,688
923111.0,687
923156.0,686
923197.0,686
923215.0,687
923223.0,686
923230.0,687
923241.0,686
923295.0,685
923303.0,684
923308.0,683
923314.0,678
923318.0,678
923323.0,679
923346.0,678
923368.0,679
923491.0,680
923520.0,681
923549.0,682
923574.0,682
923582.0,683
923583.0,684
923608.0,685
923690.0,684
923702.0,685
923709.0,684
923724.0,683
923755.0,675
923807.0,669
923911.0,670
923919.0,671
923966.0,671
923981.0,670
923983.0,671
923988.0,672
923989.0,673
923999.0,674
924050.0,675
924069.0,674
924102.0,675
924103.0,674
924103.0,674
924113.0,675
924136.0,674
924194.0,675
924213.0,674
924275.0,675
924308.0,676
924316.0,675
924330.0,676
924338.0,675
924345.0,674
924355.0,673
924387.0,674
924388.0,674
924394.0,675
924394.0,674
924400.0,675
924416.0,676
924428.0,677
924470.0,678
924476.0,677
924514.0,676
924533.0,677
924582.0,678
924599.0,679
924611.0,678
924645.0,678
924684.0,679
924690.0,679
924708.0,680
924722.0,681
924728.0,681
924759.0,682
924763.0,683
924793.0,684
924835.0,683
924841.0,684
924867.0,685
924898.0,685
924926.0,686
924932.0,687
924939.0,687
924960.0,688
924965.0,689
925002.0,688
925008.0,687
925114.0,686
925169.0,686
925180.0,687
925184.0,688
925186.0,689
925194.0,689
925228.0,690
925229.0,689
925233.0,689
925241.0,689
925251.0,689
925270.0,690
925350.0,689
925387.0,689
925410.0,690
925424.0,691
925449.0,692
925474.0,693
925474.0,693
925481.0,694
925483.0,695
925511.0,696
925560.0,697
925564.0,698
925592.0,699
925602.0,700
925618.0,701
925625.0,700
925698.0,701
925730.0,702
925775.0,701
925779.0,702
925853.0,703
925861.0,704
925919.0,705
925980.0,706
925990.0,706
926034.0,707
926049.0,708
926056.0,709
926068.0,708
926171.0,709
926180.0,708
926228.0,707
926243.0,699
926273.0,693
926339.0,694
926347.0,695
926349.0,694
926387.0,695
926409.0,696
926417.0,696
926417.0,695
926430.0,694
926526.0,695
926535.0,694
926542.0,694
926563.0,695
926607.0,694
926609.0,693
926624.0,694
926658.0,695
926678.0,695
926693.0,694
926759.0,694
926764.0,695
926769.0,695
926791.0,695
926810.0,696
926814.0,696
926831.0,697
926870.0,696
926963.0,695
926966.0,694
927000.0,695
927005.0,696
927010.0,695
927016.0,694
927033.0,693
927037.0,694
927048.0,695
927058.0,696
927077.0,697
927092.0,698
927111.0,699
927119.0,700
927121.0,701
927159.0,700
927175.0,701
927187.0,700
927204.0,701
927209.0,700
927250.0,701
927251.0,701
927256.0,700
927263.0,700
927267.0,701
927289.0,702
927384.0,701
927402.0,700
927407.0,701
927426.0,702
927435.0,703
927466.0,702
927534.0,703
927535.0,702
927576.0,702
927585.0,703
927592.0,702
927597.0,703
927699.0,703
927725.0,704
927777.0,703
927783.0,704
927792.0,705
927853.0,706
927890.0,707
927898.0,706
927902.0,705
927962.0,706
927981.0,707
927981.0,707
927990.0,708
928008.0,707
928009.0,706
928023.0,707
928086.0,706
928106.0,707
928111.0,706
928206.0,705
928288.0,704
928316.0,703
928318.0,704
928320.0,705
928324.0,706
928326.0,707
928328.0,708
928384.0,708
928421.0,707
928441.0,706
928474.0,707
928490.0,706
928499.0,705
928512.0,704
928545.0,703
928586.0,702
928624.0,703
928659.0,704
928661.0,705
928714.0,706
928723.0,705
928766.0,706
928772.0,707
928792.0,706
928938.0,707
928946.0,706
928950.0,707
928994.0,708
929055.0,709
929087.0,708
929131.0,707
929147.0,701
929190.0,702
929228.0,702
929265.0,703
929280.0,702
929284.0,703
929288.0,703
929318.0,704
929326.0,705
929333.0,706
929391.0,705
929442.0,706
929454.0,705
929458.0,704
929479.0,705
929530.0,706
929533.0,706
929540.0,707
929551.0,708
929588.0,707
929629.0,706
929631.0,705
929636.0,706
929638.0,705
929668.0,706
929683.0,707
929688.0,708
929698.0,709
929701.0,710
929708.0,709
929721.0,708
929730.0,709
929790.0,708
929797.0,709
929833.0,710
929907.0,711
929934.0,710
929992.0,710
929993.0,709
930006.0,709
930022.0,710
930028.0,710
930049.0,711
930063.0,712
930067.0,713
930116.0,714
930200.0,715
930205.0,716
930242.0,717
930258.0,718
930259.0,719
930277.0,719
930280.0,720
930352.0,720
930373.0,720
930392.0,719
930438.0,720
930442.0,719
930472.0,719
930480.0,718
930497.0,717
930516.0,718
930529.0,719
930529.0,718
930628.0,719
930678.0,720
930679.0,719
930773.0,718
930820.0,717
930854.0,716
930877.0,717
930889.0,718
930931.0,717
930942.0,716
930955.0,715
930972.0,707
930984.0,707
930992.0,702
931006.0,701
931040.0,702
931081.0,702
931085.0,703
931110.0,704
931118.0,705
931119.0,706
931122.0,706
931137.0,707
931142.0,708
931218.0,709
931219.0,708
931254.0,708
931272.0,709
931314.0,710
931333.0,710
931388.0,711
931396.0,711
931422.0,710
931481.0,711
931514.0,712
931517.0,711
931526.0,712
931537.0,713
931544.0,714
931555.0,713
931556.0,713
931590.0,713
931647.0,713
931673.0,714
931711.0,713
931717.0,712
931723.0,713
931742.0,714
931842.0,715
931849.0,714
931869.0,715
931886.0,714
931888.0,715
931907.0,716
931908.0,715
931949.0,714
931960.0,715
932000.0,716
932052.0,717
932069.0,718
932081.0,719
932118.0,720
932163.0,719
932203.0,718
932218.0,719
932233.0,720
932266.0,721
932286.0,720
932296.0,721
932298.0,720
932353.0,721
932374.0,722
932407.0,721
932411.0,722
932411.0,722
932414.0,723
932477.0,722
932482.0,723
932490.0,722
932511.0,723
932521.0,723
932567.0,723
932627.0,724
932640.0,724
932687.0,725
932691.0,726
932714.0,725
932746.0,724
932755.0,725
932766.0,726
932803.0,727
932806.0,728
932828.0,729
932850.0,728
932861.0,727
932867.0,728
932918.0,727
932984.0,727
933034.0,726
933060.0,725
933094.0,724
933111.0,724
933159.0,723
933211.0,715
933226.0,709
933263.0,710
933285.0,711
933295.0,710
933305.0,711
933310.0,712
933313.0,713
933319.0,714
933338.0,715
933340.0,716
933344.0,715
933376.0,714
933426.0,715
933459.0,715
933496.0,714
933513.0,715
933529.0,714
933537.0,713
933560.0,712
933568.0,713
933581.0,714
933628.0,715
933651.0,714
933660.0,714
933715.0,713
933729.0,714
933771.0,715
933793.0,716
933841.0,716
933841.0,715
933853.0,715
933872.0,714
933883.0,714
933898.0,715
933910.0,716
933911.0,717
933916.0,718
933933.0,719
933967.0,718
934036.0,719
934044.0,719
934059.0,720
934079.0,721
934104.0,720
934110.0,720
934110.0,720
934143.0,719
934157.0,720
934163.0,719
934176.0,718
934188.0,717
934231.0,717
934269.0,718
934280.0,717
934282.0,716
934294.0,717
934329.0,716
934386.0,717
934392.0,718
934429.0,717
934459.0,716
934481.0,715
934494.0,707
934510.0,699
934519.0,691
934521.0,685
934532.0,684
934550.0,685
934552.0,686
934575.0,685
934684.0,686
934749.0,685
934805.0,686
934824.0,686
934881.0,687
934893.0,687
934901.0,688
934920.0,687
934921.0,686
934956.0,687
934957.0,688
935016.0,689
935067.0,689
935072.0,690
935098.0,689
935106.0,688
935110.0,689
935140.0,689
935165.0,690
935179.0,691
935185.0,690
935255.0,691
935293.0,691
935355.0,691
935361.0,692
935381.0,693
935386.0,694
935390.0,695
935430.0,695
935468.0,696
935506.0,695
935594.0,694
935617.0,693
935623.0,694
935629.0,695
935661.0,694
935664.0,693
935672.0,692
935699.0,691
935708.0,685
935773.0,686
935778.0,686
935822.0,687
935832.0,688
935872.0,687
935969.0,688
935981.0,687
935988.0,688
935990.0,687
936009.0,686
936024.0,685
936058.0,686
936067.0,687
936161.0,686
936165.0,685
936211.0,686
936227.0,687
936234.0,686
936263.0,685
936272.0,684
936290.0,683
936323.0,675
936337.0,668
936351.0,667
936352.0,667
936377.0,659
936422.0,651
936424.0,645
936443.0,646
936469.0,645
936538.0,645
936563.0,644
936599.0,645
936650.0,645
936719.0,644
936771.0,644
936806.0,643
936867.0,643
936888.0,635
936925.0,627
936967.0,621
936982.0,622
937016.0,623
937016.0,622
937031.0,621
937047.0,622
937056.0,622
937074.0,623
937084.0,624
937092.0,625
937095.0,626
937110.0,625
937115.0,626
937123.0,627
937131.0,627
937200.0,628
937201.0,629
937228.0,630
937251.0,629
937275.0,630
937297.0,631
937298.0,632
937316.0,631
937323.0,632
937329.0,632
937348.0,633
937403.0,632
937437.0,632
937467.0,633
937536.0,634
937542.0,635
937565.0,635
937576.0,635
937576.0,634
937583.0,634
937598.0,635
937604.0,636
937609.0,637
937640.0,638
937642.0,637
937643.0,638
937664.0,637
937721.0,638
937750.0,639
937815.0,639
937818.0,640
937835.0,639
937948.0,639
938023.0,640
938056.0,639
938061.0,638
938073.0,638
938075.0,637
938087.0,636
938087.0,635
938160.0,629
938193.0,628
938213.0,629
938219.0,630
938227.0,631
938286.0,632
938302.0,631
938327.0,632
938330.0,632
938345.0,632
938352.0,631
938375.0,630
938421.0,631
938456.0,632
938462.0,633
938473.0,634
938514.0,633
938529.0,634
938579.0,633
938619.0,634
938679.0,634
938690.0,635
938693.0,636
938698.0,636
938713.0,637
938727.0,637
938743.0,636
938762.0,636
938833.0,637
938850.0,638
938851.0,637
938874.0,636
938880.0,637
938880.0,636
938893.0,635
938949.0,628
938960.0,629
938968.0,628
938981.0,629
939050.0,630
939064.0,631
939067.0,632
939078.0,633
939097.0,634
939115.0,633
939119.0,632
939149.0,633
939203.0,634
939219.0,635
939340.0,636
939344.0,635
939345.0,636
939363.0,637
939444.0,636
939461.0,636
939474.0,635
939475.0,629
939493.0,630
939505.0,631
939506.0,630
939510.0,631
939572.0,632
939651.0,631
939679.0,630
939691.0,629
939699.0,630
939706.0,631
939721.0,632
939726.0,632
939773.0,633
939789.0,632
939816.0,633
939828.0,632
939851.0,633
939877.0,634
939896.0,633
939916.0,632
939917.0,633
940071.0,633
940083.0,633
940091.0,634
940110.0,634
940121.0,634
940126.0,635
940130.0,634
940152.0,635
940232.0,635
940258.0,636
940275.0,635
940285.0,636
940338.0,635
940346.0,634
940349.0,635
940364.0,634
940394.0,633
940423.0,634
940436.0,633
940482.0,632
940493.0,631
940495.0,631
940508.0,630
940522.0,631
940634.0,631
940652.0,631
940698.0,632
940755.0,632
940823.0,631
940841.0,632
940861.0,631
940867.0,631
940887.0,632
940891.0,631
940897.0,632
940924.0,631
940935.0,630
940979.0,631
940986.0,630
940988.0,631
940993.0,632
941021.0,633
941034.0,634
941043.0,633
941045.0,634
941077.0,633
941091.0,634
941099.0,634
941105.0,635
941105.0,634
941131.0,635
941170.0,635
941220.0,636
941243.0,635
941256.0,636
941258.0,635
941279.0,636
941284.0,635
941305.0,634
941330.0,635
941334.0,634
941337.0,635
941377.0,635
941378.0,636
941391.0,637
941397.0,636
941398.0,637
941402.0,637
941417.0,636
941437.0,637
941440.0,636
941470.0,635
941480.0,629
941484.0,630
941496.0,630
941502.0,630
941508.0,631
941540.0,632
941560.0,632
941586.0,631
941588.0,630
941633.0,631
941637.0,632
941658.0,633
941708.0,634
941747.0,633
941764.0,633
941835.0,634
941841.0,635
941848.0,636
941902.0,635
941922.0,635
941925.0,635
941927.0,634
941930.0,633
941930.0,632
941942.0,631
941950.0,630
941954.0,629
941961.0,628
941977.0,629
941985.0,628
942043.0,627
942089.0,621
942101.0,620
942105.0,621
942140.0,621
942172.0,622
942179.0,622
942210.0,623
942221.0,624
942274.0,623
942315.0,622
942363.0,623
942371.0,622
942427.0,621
942447.0,622
942455.0,621
942500.0,621
942520.0,620
942574.0,621
942593.0,621
942620.0,620
942656.0,621
942658.0,622
942724.0,621
942777.0,620
942777.0,619
942800.0,611
942824.0,611
942830.0,611
942854.0,605
942858.0,606
942864.0,605
942872.0,604
942930.0,603
942947.0,597
942954.0,598
942986.0,599
943023.0,598
943042.0,599
943088.0,600
943088.0,600
943093.0,601
943103.0,601
943148.0,601
943161.0,601
943210.0,602
943293.0,601
943348.0,602
943372.0,601
943386.0,601
943388.0,601
943426.0,602
943504.0,602
943514.0,602
943558.0,603
943592.0,604
943626.0,605
943683.0,605
943706.0,606
943715.0,606
943730.0,607
943736.0,608
943737.0,608
943753.0,609
943775.0,608
943782.0,609
943846.0,610
943876.0,609
943877.0,610
943884.0,609
943892.0,609
943898.0,608
943900.0,609
943927.0,610
943946.0,610
943998.0,611
944062.0,610
944098.0,609
944127.0,610
944168.0,611
944247.0,610
944291.0,609
944298.0,609
944323.0,610
944353.0,609
944358.0,610
944359.0,611
944376.0,612
944409.0,611
944460.0,612
944466.0,613
944479.0,614
944497.0,613
944517.0,614
944545.0,615
944553.0,616
944559.0,617
944567.0,616
944577.0,615
944639.0,616
944652.0,617
944653.0,617
944689.0,617
944727.0,618
944761.0,618
944766.0,617
944777.0,618
944785.0,619
944817.0,620
944833.0,620
944851.0,619
944857.0,619
944882.0,620
944891.0,620
944924.0,620
944936.0,620
945037.0,621
945068.0,622
945127.0,621
945159.0,622
945171.0,621
945172.0,622
945194.0,621
945205.0,621
945234.0,620
945253.0,621
945293.0,622
945305.0,623
945316.0,623
945328.0,624
945329.0,623
945345.0,624
945420.0,625
945423.0,624
945457.0,623
945458.0,623
945488.0,622
945532.0,622
945584.0,621
945593.0,620
945634.0,619
945636.0,611
945670.0,605
945690.0,604
945694.0,605
945695.0,604
945696.0,603
945716.0,595
945723.0,595
945727.0,587
945736.0,579
945770.0,573
945774.0,572
945872.0,572
945924.0,571
945941.0,565
945965.0,564
945998.0,565
946011.0,566
946013.0,566
946021.0,565
946087.0,565
946093.0,564
946094.0,564
946096.0,565
946140.0,565
946159.0,566
946192.0,567
946212.0,566
946232.0,566
946252.0,567
946255.0,568
946256.0,569
946271.0,570
946287.0,569
946328.0,570
946344.0,569
946373.0,570
946421.0,571
946493.0,570
946568.0,569
946638.0,570
946654.0,569
946682.0,570
946700.0,571
946712.0,571
946731.0,572
946782.0,573
946826.0,574
946842.0,575
946931.0,574
946968.0,573
946974.0,572
946987.0,573
947014.0,574
947040.0,573
947048.0,573
947057.0,572
947068.0,573
947074.0,572
947110.0,573
947164.0,574
947224.0,574
947244.0,574
947292.0,575
947296.0,576
947346.0,577
947369.0,578
947391.0,578
947456.0,579
947471.0,579
947479.0,580
947504.0,581
947540.0,582
947609.0,581
947673.0,580
947734.0,579
947743.0,573
947762.0,574
947770.0,573
947803.0,572
947822.0,571
947845.0,565
947857.0,566
947906.0,566
947933.0,565
947962.0,564
948008.0,565
948045.0,564
948172.0,565
948185.0,566
948209.0,567
948226.0,566
948263.0,567
948264.0,567
948276.0,567
948281.0,568
948321.0,569
948323.0,568
948329.0,569
948354.0,568
948392.0,569
948403.0,570
948463.0,571
948492.0,572
948493.0,573
948512.0,572
948516.0,573
948517.0,574
948576.0,573
948639.0,574
948684.0,574
948719.0,575
948778.0,574
948781.0,575
948800.0,575
948894.0,576
948910.0,575
948924.0,574
948926.0,575
948947.0,574
948963.0,575
948967.0,574
949019.0,575
949043.0,576
949061.0,577
949092.0,578
949112.0,577
949205.0,577
949212.0,576
949217.0,575
949328.0,576
949339.0,575
949437.0,574
949467.0,575
949475.0,575
949480.0,575
949514.0,576
949519.0,577
949530.0,576
949543.0,575
949562.0,575
949615.0,576
949632.0,575
949701.0,576
949734.0,577
949735.0,578
949794.0,577
949805.0,577
949811.0,576
949864.0,577
949906.0,576
949953.0,576
950016.0,575
950056.0,575
950079.0,576
950112.0,576
950115.0,577
950160.0,576
950201.0,577
950225.0,578
950251.0,579
950268.0,579
950300.0,578
950317.0,579
950333.0,578
950354.0,579
950367.0,579
950372.0,578
950375.0,579
950388.0,578
950409.0,579
950431.0,580
950450.0,581
950516.0,581
950522.0,582
950553.0,582
950565.0,581
950585.0,580
950587.0,581
950603.0,580
950609.0,581
950617.0,581
950653.0,580
950657.0,581
950688.0,581
950710.0,581
950730.0,582
950741.0,583
950809.0,582
950810.0,581
950833.0,582
950857.0,581
950897.0,582
950907.0,583
950929.0,584
950932.0,585
950950.0,584
950964.0,583
950968.0,582
950982.0,581
950997.0,581
951017.0,580
951018.0,581
951022.0,580
951028.0,581
951081.0,581
951128.0,582
951150.0,583
951154.0,584
951158.0,583
951197.0,584
951326.0,583
951349.0,582
951358.0,581
951375.0,582
951375.0,581
951399.0,582
951422.0,581
951441.0,581
951502.0,582
951509.0,583
951526.0,583
951571.0,582
951575.0,582
951602.0,583
951606.0,584
951654.0,585
951673.0,586
951674.0,587
951717.0,586
951796.0,587
951842.0,588
951934.0,589
951941.0,588
951958.0,589
951960.0,588
951974.0,587
952005.0,580
952021.0,581
952084.0,582
952096.0,581
952104.0,582
952132.0,583
952144.0,584
952156.0,584
952163.0,583
952244.0,583
952302.0,584
952302.0,583
952329.0,584
952355.0,585
952358.0,584
952402.0,584
952418.0,585
952423.0,585
952445.0,586
952467.0,585
952476.0,584
952688.0,585
952693.0,586
952706.0,585
952707.0,586
952720.0,586
952778.0,587
952791.0,588
952838.0,588
952838.0,587
952881.0,586
952886.0,587
952887.0,587
952895.0,587
952971.0,587
953048.0,586
953065.0,585
953110.0,584
953177.0,585
953200.0,585
953208.0,586
953309.0,587
953317.0,586
953343.0,587
953348.0,588
953350.0,589
953401.0,588
953417.0,589
953468.0,590
953479.0,590
953494.0,591
953503.0,590
953537.0,590
953569.0,591
953627.0,590
953706.0,591
953846.0,590
953855.0,591
953870.0,591
953911.0,592
953977.0,593
953978.0,593
953990.0,594
954017.0,595
954054.0,594
954095.0,594
954124.0,595
954128.0,596
954136.0,595
954139.0,595
954152.0,594
954184.0,595
954187.0,595
954200.0,594
954207.0,593
954215.0,594
954217.0,594
954224.0,593
954285.0,592
954313.0,593
954321.0,592
954359.0,593
954407.0,593
954458.0,592
954468.0,593
954473.0,594
954483.0,595
954511.0,595
954555.0,596
954596.0,596
954609.0,595
954659.0,594
954677.0,593
954715.0,594
954756.0,593
954769.0,594
954771.0,595
954820.0,594
954851.0,594
954911.0,595
954915.0,596
954916.0,595
954956.0,595
