Time,UPFs
1111212.0,846
1111221.0,846
1111288.0,846
1111297.0,846
1111327.0,846
1111466.0,846
1111496.0,846
1111504.0,846
1111512.0,846
1111521.0,846
1111536.0,846
1111542.0,846
1111545.0,846
1111548.0,846
1111554.0,846
1111581.0,846
1111591.0,846
1111592.0,846
1111593.0,847
1111639.0,847
1111656.0,847
1111712.0,847
1111732.0,847
1111737.0,847
1111755.0,847
1111783.0,847
1111794.0,848
1111810.0,848
1111824.0,848
1111845.0,848
1111921.0,848
1111944.0,848
1111945.0,848
1111966.0,848
1112010.0,848
1112044.0,848
1112070.0,848
1112085.0,848
1112105.0,848
1112178.0,848
1112229.0,848
1112271.0,848
1112311.0,848
1112340.0,848
1112376.0,848
1112397.0,848
1112408.0,848
1112431.0,848
1112468.0,848
1112495.0,848
1112541.0,848
1112577.0,848
1112601.0,848
1112680.0,848
1112727.0,848
1112747.0,848
1112765.0,848
1112877.0,848
1112879.0,848
1112886.0,848
1113009.0,848
1113016.0,848
1113050.0,848
1113052.0,848
1113221.0,848
1113322.0,848
1113331.0,848
1113425.0,848
1113524.0,848
1113547.0,848
1113586.0,848
1113587.0,848
1113635.0,848
1113648.0,848
1113664.0,848
1113687.0,848
1113706.0,848
1113772.0,848
1113777.0,848
1113812.0,848
1113932.0,848
1113973.0,848
1114029.0,848
1114155.0,848
1114173.0,848
1114182.0,848
1114244.0,848
1114272.0,848
1114349.0,848
1114404.0,848
1114408.0,848
1114426.0,848
1114436.0,848
1114470.0,848
1114585.0,848
1114629.0,848
1114632.0,848
1114635.0,849
1114680.0,849
1114754.0,849
1114844.0,849
1114866.0,849
1114890.0,849
1114997.0,849
1115014.0,849
1115123.0,849
1115129.0,849
1115132.0,849
1115168.0,849
1115194.0,850
1115195.0,850
1115224.0,850
1115299.0,850
1115375.0,850
1115391.0,850
1115409.0,850
1115426.0,850
1115430.0,850
1115469.0,850
1115514.0,850
1115519.0,850
1115613.0,850
1115639.0,850
1115664.0,850
1115671.0,850
1115686.0,850
1115687.0,850
1115709.0,850
1115721.0,850
1115744.0,850
1115752.0,850
1115815.0,850
1115816.0,850
1115842.0,850
1115925.0,850
1115975.0,850
1116010.0,850
1116146.0,850
1116168.0,850
1116258.0,850
1116266.0,850
1116276.0,850
1116306.0,850
1116474.0,850
1116481.0,851
1116507.0,851
1116518.0,851
1116597.0,851
1116676.0,851
1116729.0,851
1116769.0,851
1116882.0,851
1116943.0,851
1116981.0,851
1116982.0,851
1117024.0,851
1117214.0,851
1117217.0,851
1117221.0,851
1117228.0,851
1117282.0,851
1117288.0,851
1117309.0,851
1117318.0,851
1117325.0,851
1117345.0,852
1117357.0,852
1117388.0,852
1117416.0,852
1117458.0,852
1117485.0,852
1117539.0,852
1117597.0,852
1117629.0,852
1117724.0,852
1117804.0,852
1117823.0,852
1117889.0,852
1117924.0,852
1117941.0,852
1117966.0,852
1117984.0,852
1118079.0,852
1118098.0,852
1118112.0,852
1118161.0,852
1118223.0,852
1118265.0,852
1118321.0,852
1118358.0,852
1118386.0,852
1118439.0,852
1118479.0,852
1118483.0,852
1118511.0,852
1118524.0,852
1118551.0,852
1118566.0,852
1118583.0,852
1118596.0,852
1118623.0,852
1118655.0,852
1118666.0,852
1118674.0,852
1118752.0,852
1118755.0,852
1118773.0,852
1118780.0,852
1118852.0,852
1118853.0,852
1118857.0,852
1118907.0,852
1118915.0,852
1118946.0,852
1118970.0,853
1118993.0,853
1118994.0,853
1119101.0,853
1119142.0,853
1119153.0,853
1119174.0,853
1119175.0,853
1119279.0,853
1119287.0,853
1119321.0,853
1119403.0,853
1119440.0,853
1119461.0,853
1119469.0,853
1119472.0,853
1119520.0,853
1119622.0,853
1119667.0,853
1119694.0,853
1119749.0,853
1119757.0,853
1119764.0,853
1119830.0,853
1119841.0,853
1119898.0,853
1120081.0,853
1120096.0,853
1120116.0,853
1120135.0,853
1120137.0,853
1120210.0,853
1120222.0,853
1120252.0,853
1120266.0,853
1120275.0,853
1120308.0,853
1120312.0,853
1120370.0,853
1120373.0,853
1120388.0,853
1120553.0,853
1120647.0,853
1120683.0,853
1120694.0,853
1120726.0,853
1120726.0,853
1120756.0,853
1120813.0,853
1120918.0,853
1120950.0,853
1120990.0,853
1121103.0,853
1121104.0,853
1121108.0,853
1121123.0,853
1121127.0,854
1121135.0,854
1121152.0,854
1121157.0,854
1121163.0,854
1121212.0,854
1121279.0,854
1121334.0,854
1121334.0,854
1121430.0,854
1121447.0,854
1121512.0,854
1121553.0,854
1121601.0,854
1121625.0,854
1121636.0,854
1121662.0,854
1121680.0,854
1121730.0,854
1121809.0,854
1121951.0,854
1122044.0,854
1122148.0,854
1122253.0,854
1122265.0,854
1122266.0,854
1122288.0,854
1122322.0,854
1122392.0,854
1122425.0,854
1122447.0,854
1122480.0,854
1122493.0,854
1122496.0,854
1122587.0,854
1122605.0,854
1122668.0,854
1122863.0,854
1122900.0,854
1122956.0,854
1123010.0,854
1123084.0,854
1123277.0,854
1123320.0,854
1123326.0,854
1123433.0,854
1123499.0,854
1123522.0,854
1123539.0,854
1123603.0,854
1123665.0,854
1123685.0,854
1123716.0,854
1123745.0,854
1123757.0,854
1123772.0,854
1123774.0,855
1123858.0,855
1123889.0,855
1124010.0,855
1124019.0,855
1124065.0,855
1124074.0,855
1124077.0,855
1124100.0,855
1124102.0,855
1124104.0,855
1124163.0,855
1124178.0,855
1124204.0,855
1124238.0,855
1124262.0,855
1124340.0,855
1124374.0,856
1124468.0,856
1124475.0,856
1124479.0,856
1124501.0,856
1124536.0,856
1124707.0,856
1124758.0,856
1124792.0,856
1124807.0,856
1124856.0,856
1124865.0,856
1124949.0,856
1124990.0,856
1125014.0,856
1125051.0,856
1125088.0,856
1125092.0,856
1125333.0,856
1125347.0,856
1125355.0,856
1125367.0,856
1125368.0,856
1125442.0,857
1125483.0,857
1125492.0,857
1125575.0,857
1125603.0,857
1125689.0,857
1125703.0,857
1125739.0,857
1125790.0,857
1125886.0,857
1125911.0,857
1126015.0,857
1126056.0,857
1126061.0,857
1126083.0,857
1126126.0,857
1126176.0,857
1126206.0,857
1126230.0,857
1126259.0,857
1126298.0,857
1126351.0,857
1126369.0,857
1126378.0,857
1126413.0,857
1126441.0,857
1126471.0,857
1126500.0,857
1126508.0,857
1126527.0,858
1126529.0,858
1126538.0,858
1126548.0,858
1126566.0,858
1126606.0,858
1126672.0,858
1126752.0,858
1126759.0,858
1126768.0,858
1126873.0,858
1126877.0,858
1126894.0,858
1126897.0,858
1126907.0,858
1126959.0,858
1126977.0,858
1127048.0,858
1127133.0,858
1127255.0,858
1127304.0,858
1127336.0,858
1127345.0,858
1127358.0,858
1127378.0,858
1127387.0,858
1127413.0,858
1127425.0,858
1127427.0,858
1127429.0,858
1127439.0,858
1127453.0,858
1127493.0,859
1127497.0,859
1127511.0,859
1127517.0,859
1127532.0,859
1127596.0,859
1127609.0,859
1127613.0,859
1127677.0,859
1127812.0,859
1127895.0,859
1127938.0,859
1127946.0,859
1127974.0,860
1127991.0,860
1128011.0,860
1128199.0,860
1128360.0,860
1128390.0,860
1128393.0,860
1128534.0,860
1128570.0,860
1128666.0,860
1128702.0,860
1128774.0,860
1128793.0,860
1128860.0,860
1128883.0,860
1128900.0,860
1128903.0,860
1128962.0,860
1129098.0,860
1129167.0,860
1129199.0,860
1129270.0,860
1129367.0,860
1129388.0,860
1129411.0,860
1129428.0,860
1129436.0,860
1129478.0,860
1129498.0,860
1129502.0,860
1129520.0,860
1129524.0,860
1129562.0,860
1129641.0,860
1129663.0,860
1129735.0,860
1129762.0,860
1129773.0,860
1129776.0,860
1129781.0,860
1129811.0,860
1129896.0,860
1129927.0,860
1129964.0,860
1129994.0,860
1130032.0,860
1130044.0,860
1130078.0,860
1130116.0,860
1130158.0,860
1130207.0,860
1130311.0,860
1130372.0,860
1130392.0,860
1130446.0,860
1130451.0,860
1130487.0,860
1130530.0,860
1130585.0,860
1130591.0,861
1130603.0,861
1130616.0,861
1130678.0,861
1130684.0,861
1130693.0,861
1130731.0,861
1130774.0,861
1130795.0,861
1130809.0,861
1130821.0,861
1130833.0,861
1130848.0,861
1130894.0,861
1130913.0,862
1130920.0,862
1130924.0,862
1130929.0,862
1131010.0,862
1131038.0,862
1131067.0,862
1131163.0,862
1131281.0,862
1131385.0,862
1131470.0,862
1131527.0,863
1131530.0,863
1131551.0,863
1131595.0,863
1131624.0,863
1131650.0,863
1131669.0,863
1131705.0,863
1131724.0,863
1131728.0,863
1131774.0,863
1131831.0,863
1131886.0,863
1131919.0,863
1132003.0,863
1132068.0,863
1132074.0,863
1132147.0,863
1132169.0,863
1132300.0,863
1132306.0,863
1132314.0,863
1132365.0,863
1132369.0,863
1132454.0,863
1132459.0,863
1132480.0,863
1132572.0,863
1132573.0,863
1132582.0,863
1132665.0,863
1132705.0,863
1132767.0,863
1132881.0,863
1132947.0,863
1133117.0,863
1133163.0,863
1133174.0,863
1133206.0,863
1133350.0,863
1133405.0,863
1133449.0,863
1133457.0,863
1133522.0,863
1133530.0,863
1133535.0,863
1133537.0,863
1133740.0,863
1133820.0,863
1133821.0,863
1133871.0,863
1133928.0,863
1133997.0,864
1134000.0,864
1134011.0,864
1134020.0,864
1134029.0,864
1134054.0,864
1134105.0,864
1134227.0,864
1134234.0,864
1134274.0,864
1134318.0,864
1134331.0,864
1134424.0,864
1134468.0,864
1134486.0,864
1134511.0,864
1134532.0,865
1134537.0,865
1134581.0,865
1134584.0,865
1134602.0,865
1134628.0,865
1134664.0,865
1134726.0,865
1134767.0,865
1134807.0,865
1134818.0,865
1134873.0,865
1134909.0,865
1134976.0,865
1134992.0,865
1135006.0,865
1135020.0,865
1135053.0,865
1135057.0,865
1135072.0,865
1135198.0,865
1135225.0,865
1135266.0,865
1135285.0,865
1135331.0,865
1135386.0,865
1135387.0,865
1135391.0,865
1135442.0,865
1135479.0,865
1135498.0,865
1135551.0,865
1135609.0,866
1135652.0,866
1135781.0,866
1135797.0,866
1135809.0,866
1135846.0,866
1135890.0,866
1135997.0,866
1136014.0,866
1136036.0,866
1136044.0,866
1136065.0,866
1136116.0,866
1136180.0,866
1136184.0,866
1136186.0,866
1136302.0,866
1136373.0,866
1136464.0,866
1136505.0,866
1136515.0,866
1136608.0,866
1136619.0,866
1136640.0,866
1136663.0,866
1136684.0,866
1136733.0,866
1136735.0,866
1136735.0,866
1136796.0,866
1136855.0,866
1136867.0,866
1136888.0,866
1136890.0,866
1136933.0,866
1136934.0,866
1136998.0,866
1137114.0,866
1137118.0,866
1137137.0,866
1137173.0,866
1137232.0,866
1137270.0,866
1137302.0,867
1137320.0,867
1137322.0,867
1137357.0,867
1137430.0,867
1137432.0,867
1137437.0,867
1137441.0,867
1137503.0,867
1137516.0,867
1137541.0,867
1137552.0,867
1137591.0,867
1137597.0,867
1137678.0,867
1137740.0,867
1137753.0,867
1137785.0,867
1137809.0,867
1138027.0,867
1138030.0,868
1138142.0,868
1138169.0,868
1138179.0,868
1138196.0,868
1138212.0,868
1138262.0,868
1138349.0,868
1138369.0,868
1138477.0,868
1138574.0,868
1138607.0,868
1138632.0,868
1138677.0,868
1138782.0,868
1138785.0,868
1138797.0,868
1138809.0,868
1138885.0,868
1138901.0,868
1138925.0,868
1138940.0,868
1138944.0,868
1138989.0,868
1138993.0,868
1139109.0,868
1139121.0,869
1139197.0,869
1139200.0,869
1139223.0,869
1139234.0,869
1139274.0,869
1139285.0,869
1139291.0,869
1139299.0,869
1139327.0,869
1139371.0,869
1139418.0,869
1139485.0,869
1139488.0,869
1139558.0,869
1139563.0,869
1139576.0,869
1139634.0,869
1139648.0,869
1139671.0,869
1139672.0,869
1139678.0,869
1139742.0,869
1139816.0,869
1139876.0,869
1139886.0,869
1139925.0,869
1139932.0,869
1139988.0,869
1140021.0,869
1140032.0,869
1140055.0,869
1140153.0,869
1140271.0,869
1140392.0,869
1140412.0,869
1140501.0,869
1140508.0,870
1140614.0,870
1140759.0,870
1140761.0,870
1140763.0,870
1140783.0,870
1140789.0,870
1140823.0,870
1140823.0,870
1140836.0,870
1140857.0,870
1140889.0,870
1140931.0,870
1140934.0,870
1140951.0,870
1140975.0,870
1140975.0,870
1140979.0,870
1140995.0,870
1141029.0,870
1141125.0,870
1141166.0,870
1141242.0,870
1141247.0,870
1141311.0,870
1141358.0,870
1141386.0,870
1141391.0,870
1141416.0,870
1141420.0,870
1141433.0,870
1141433.0,870
1141444.0,870
1141518.0,870
1141580.0,870
1141583.0,870
1141612.0,870
1141656.0,870
1141748.0,870
1141821.0,870
1141876.0,870
1141917.0,870
1141943.0,870
1142025.0,870
1142151.0,870
1142159.0,870
1142162.0,870
1142179.0,870
1142190.0,870
1142207.0,870
1142222.0,870
1142287.0,870
1142294.0,870
1142386.0,870
1142402.0,870
1142489.0,870
1142495.0,870
1142528.0,870
1142552.0,870
1142569.0,870
1142579.0,870
1142666.0,870
1142672.0,870
1142691.0,870
1142715.0,870
1142720.0,870
1142750.0,870
1142751.0,870
1142755.0,870
1142780.0,870
1142791.0,870
1142896.0,870
1142899.0,870
1142935.0,870
1142946.0,870
1143027.0,870
1143052.0,870
1143155.0,870
1143253.0,870
1143262.0,870
1143442.0,870
1143527.0,870
1143535.0,870
1143557.0,870
1143579.0,870
1143595.0,870
1143672.0,870
1143677.0,870
1143679.0,870
1143712.0,870
1143780.0,870
1143793.0,870
1143825.0,870
1143872.0,870
1143919.0,870
1144140.0,870
1144199.0,870
1144201.0,870
1144222.0,870
1144243.0,870
1144277.0,870
1144283.0,870
1144303.0,870
1144309.0,870
1144316.0,870
1144365.0,870
1144399.0,870
1144527.0,870
1144531.0,870
1144567.0,870
1144587.0,870
1144635.0,870
1144641.0,870
1144688.0,870
1144743.0,870
1144743.0,870
1144784.0,870
1144790.0,870
1144823.0,870
1144842.0,870
1144869.0,870
1144911.0,870
1144969.0,870
1144970.0,870
1144976.0,870
1144984.0,870
1145034.0,870
1145148.0,870
1145162.0,870
1145283.0,870
1145302.0,870
1145327.0,870
1145347.0,870
1145377.0,870
1145514.0,870
1145538.0,870
1145614.0,870
1145645.0,870
1145680.0,870
1145706.0,870
1145715.0,871
1145721.0,871
1145836.0,871
1145839.0,871
1145927.0,871
1145936.0,871
1145971.0,871
1146033.0,871
1146090.0,871
1146104.0,871
1146109.0,871
1146118.0,871
1146136.0,871
1146140.0,871
1146179.0,871
1146244.0,871
1146259.0,871
1146286.0,871
1146396.0,871
1146411.0,871
1146496.0,871
1146523.0,871
1146557.0,871
1146567.0,871
1146568.0,871
1146627.0,871
1146671.0,871
1146687.0,871
1146873.0,871
1147008.0,871
1147019.0,871
1147049.0,871
1147194.0,871
1147215.0,871
1147269.0,871
1147295.0,871
1147415.0,871
1147416.0,871
1147435.0,871
1147471.0,871
1147473.0,871
1147525.0,871
1147537.0,871
1147584.0,871
1147620.0,871
1147832.0,871
1147903.0,871
1147940.0,871
1147960.0,871
1148007.0,871
1148019.0,871
1148021.0,872
1148031.0,872
1148047.0,872
1148049.0,872
1148096.0,872
1148116.0,872
1148130.0,872
1148145.0,872
1148213.0,872
1148226.0,872
1148241.0,872
1148268.0,872
1148288.0,872
1148312.0,872
1148326.0,872
1148379.0,872
1148393.0,872
1148447.0,872
1148534.0,872
1148553.0,872
1148557.0,872
1148570.0,872
1148589.0,873
1148625.0,873
1148639.0,873
1148655.0,873
1148714.0,873
1148738.0,873
1148744.0,873
1148779.0,873
1148824.0,873
1148978.0,873
1149010.0,873
1149020.0,873
1149037.0,873
1149052.0,873
1149053.0,873
1149071.0,873
1149106.0,873
1149120.0,873
1149190.0,873
1149225.0,873
1149243.0,873
1149283.0,873
1149323.0,873
1149345.0,873
1149445.0,873
1149460.0,873
1149475.0,873
1149490.0,873
1149500.0,873
1149542.0,873
1149567.0,873
1149582.0,873
1149727.0,873
1149742.0,873
1149776.0,873
1149823.0,873
1149833.0,873
1149838.0,873
1149866.0,873
1149958.0,873
1149974.0,873
1150008.0,873
1150036.0,873
1150081.0,873
1150119.0,873
1150142.0,873
1150203.0,873
1150219.0,873
1150235.0,873
1150270.0,873
1150333.0,873
1150344.0,873
1150441.0,873
1150486.0,873
1150491.0,873
1150513.0,873
1150529.0,873
1150553.0,873
1150592.0,873
1150607.0,873
1150617.0,873
1150618.0,873
1150678.0,873
1150700.0,873
1150778.0,873
1150877.0,873
1150947.0,873
1151027.0,873
1151126.0,874
1151133.0,874
1151201.0,874
1151313.0,874
1151507.0,874
1151515.0,874
1151544.0,874
1151600.0,874
1151606.0,874
1151638.0,874
1151647.0,874
1151679.0,874
1151740.0,874
1151763.0,874
1151878.0,874
1151886.0,874
1151912.0,874
1151914.0,874
1151926.0,874
1151960.0,874
1152087.0,874
1152096.0,874
1152098.0,874
1152132.0,874
1152152.0,874
1152220.0,874
1152268.0,874
1152391.0,874
1152466.0,874
1152495.0,875
1152542.0,875
1152604.0,875
1152631.0,875
1152728.0,875
1152738.0,875
1152780.0,875
1152815.0,875
1152875.0,875
1152886.0,875
1152889.0,875
1152932.0,875
1153051.0,875
1153067.0,875
1153069.0,875
1153075.0,875
1153211.0,875
1153236.0,875
1153237.0,875
1153262.0,875
1153276.0,875
1153277.0,875
1153303.0,875
1153322.0,875
1153345.0,875
1153380.0,875
1153405.0,875
1153456.0,875
1153460.0,875
1153473.0,875
1153479.0,875
1153482.0,875
1153497.0,875
1153506.0,875
1153533.0,875
1153621.0,875
1153643.0,875
1153708.0,875
1153741.0,875
1153759.0,875
1153791.0,875
1153796.0,875
1153873.0,875
1153880.0,875
1153929.0,875
1153937.0,875
1154146.0,875
1154152.0,875
1154160.0,875
1154254.0,875
1154294.0,875
1154297.0,875
1154336.0,875
1154399.0,875
1154420.0,875
1154442.0,875
1154461.0,875
1154492.0,875
1154561.0,875
1154633.0,875
1154659.0,875
1154747.0,875
1154832.0,875
1154878.0,875
1155102.0,875
1155121.0,875
1155185.0,875
1155194.0,875
1155211.0,875
1155226.0,875
1155250.0,875
1155285.0,875
1155295.0,875
1155335.0,875
1155338.0,875
1155391.0,875
1155415.0,875
1155457.0,875
1155599.0,875
1155607.0,876
1155621.0,876
1155735.0,876
1155758.0,876
1155780.0,876
1155799.0,876
1155827.0,876
1155858.0,876
1155881.0,876
1155928.0,876
1155964.0,876
1155979.0,876
1156023.0,876
1156031.0,876
1156068.0,876
1156088.0,876
1156096.0,876
1156100.0,876
1156108.0,876
1156160.0,876
1156195.0,876
1156246.0,876
1156249.0,876
1156261.0,876
1156272.0,876
1156277.0,876
1156279.0,876
1156280.0,876
1156349.0,876
1156358.0,876
1156378.0,876
1156400.0,876
1156429.0,876
1156438.0,876
1156504.0,876
1156562.0,876
1156595.0,876
1156659.0,876
1156690.0,876
1156749.0,876
1156823.0,876
1156852.0,876
1156855.0,876
1156873.0,876
1156874.0,877
1156939.0,877
1156948.0,877
1156989.0,877
1157013.0,877
1157025.0,877
1157055.0,877
1157113.0,877
1157146.0,877
1157201.0,877
1157260.0,877
1157288.0,877
1157309.0,877
1157378.0,877
1157405.0,877
1157449.0,877
1157450.0,877
1157467.0,877
1157476.0,877
1157585.0,877
1157614.0,877
1157660.0,877
1157684.0,877
1157705.0,877
1157847.0,878
1157894.0,878
1157898.0,878
1157921.0,878
1157955.0,878
1157985.0,878
1158039.0,878
1158105.0,878
1158172.0,878
1158211.0,878
1158224.0,878
1158237.0,878
1158241.0,878
1158314.0,878
1158325.0,878
1158401.0,878
1158422.0,878
1158436.0,878
1158466.0,878
1158474.0,878
1158497.0,878
1158512.0,878
1158565.0,878
1158684.0,878
1158736.0,878
1158750.0,878
1158768.0,878
1158775.0,878
1158784.0,878
1158795.0,878
1158797.0,878
1158814.0,878
1158878.0,878
1158880.0,878
1158925.0,878
1158930.0,878
1158939.0,878
1158946.0,878
1158952.0,878
1158992.0,878
1158995.0,878
1159053.0,879
1159073.0,879
1159093.0,879
1159141.0,879
1159312.0,879
1159320.0,879
1159360.0,879
1159403.0,879
1159523.0,879
1159583.0,879
1159587.0,879
1159595.0,879
1159814.0,879
1159829.0,879
1159832.0,879
1159900.0,879
1159921.0,879
1159929.0,879
1159935.0,879
1159935.0,879
1159966.0,879
1160063.0,879
1160068.0,879
1160102.0,879
1160226.0,879
1160233.0,879
1160280.0,879
1160296.0,879
1160367.0,879
1160385.0,879
1160422.0,879
1160432.0,879
1160445.0,879
1160520.0,879
1160523.0,879
1160532.0,879
1160538.0,879
1160611.0,879
1160761.0,879
1160776.0,879
1160857.0,879
1160861.0,879
1160886.0,879
1160959.0,879
1160973.0,879
1160996.0,880
1161025.0,880
1161089.0,880
1161137.0,880
1161154.0,880
1161168.0,880
1161177.0,880
1161198.0,880
1161217.0,880
1161304.0,880
1161359.0,880
1161367.0,880
1161381.0,880
1161401.0,880
1161421.0,880
1161454.0,880
1161461.0,880
1161463.0,880
1161493.0,880
1161563.0,881
1161612.0,881
1161697.0,881
1161711.0,881
1161731.0,881
1161733.0,881
1161791.0,881
1161793.0,881
1161842.0,881
1161858.0,881
1161928.0,881
1161993.0,881
1162087.0,881
1162154.0,881
1162157.0,881
1162161.0,881
1162165.0,881
1162249.0,881
1162261.0,881
1162340.0,881
1162384.0,881
1162411.0,881
1162429.0,881
1162464.0,881
1162504.0,881
1162564.0,881
1162618.0,881
1162621.0,881
1162645.0,881
1162668.0,881
1162675.0,881
1162770.0,881
1162891.0,881
1162917.0,882
1162920.0,882
1162927.0,882
1162962.0,882
1162981.0,882
1163007.0,882
1163014.0,882
1163027.0,882
1163036.0,882
1163049.0,882
1163106.0,882
1163123.0,882
1163168.0,882
1163221.0,882
1163234.0,882
1163235.0,882
1163235.0,882
1163249.0,882
1163254.0,882
1163266.0,882
1163271.0,882
1163276.0,882
1163297.0,882
1163319.0,882
1163416.0,882
1163453.0,882
1163497.0,882
1163509.0,882
1163521.0,882
1163529.0,882
1163571.0,882
1163594.0,882
1163630.0,882
1163633.0,882
1163741.0,882
1163743.0,882
1163753.0,882
1163791.0,882
1163807.0,882
1163941.0,882
1163960.0,882
1163967.0,882
1164070.0,883
1164114.0,883
1164135.0,883
1164240.0,883
1164247.0,883
1164272.0,883
1164357.0,883
1164375.0,883
1164445.0,883
1164461.0,883
1164480.0,883
1164484.0,883
1164530.0,883
1164549.0,883
1164572.0,883
1164600.0,883
1164605.0,883
1164612.0,883
1164628.0,884
1164645.0,884
1164740.0,884
1164787.0,884
1164862.0,884
1165016.0,884
1165043.0,884
1165046.0,884
1165094.0,884
1165095.0,884
1165110.0,884
1165111.0,884
1165181.0,884
1165190.0,884
1165209.0,884
1165276.0,884
1165277.0,884
1165370.0,884
1165492.0,884
1165503.0,884
1165523.0,884
1165541.0,884
1165576.0,884
1165585.0,884
1165694.0,884
1165708.0,885
1165776.0,885
1165806.0,885
1165818.0,885
1165823.0,885
1165830.0,885
1165831.0,885
1165866.0,885
1165889.0,885
1165908.0,885
1165913.0,885
1165923.0,885
1165970.0,885
1166003.0,885
1166032.0,885
1166058.0,885
1166064.0,885
1166079.0,885
1166080.0,885
1166115.0,885
1166136.0,885
1166216.0,885
1166226.0,885
1166379.0,885
1166495.0,885
1166535.0,885
1166583.0,885
1166592.0,885
1166600.0,885
1166645.0,885
1166657.0,885
1166733.0,885
1166743.0,885
1166766.0,885
1166787.0,885
1166830.0,885
1166849.0,885
1166850.0,885
1166927.0,885
1166933.0,885
1166994.0,885
1167005.0,885
1167018.0,885
1167072.0,885
1167176.0,885
1167219.0,885
1167281.0,885
1167371.0,885
1167444.0,885
1167451.0,885
1167480.0,885
1167509.0,885
1167519.0,885
1167528.0,885
1167667.0,885
1167676.0,885
1167702.0,885
1167746.0,885
1167768.0,885
1167791.0,885
1167801.0,885
1167805.0,885
1167841.0,885
1167875.0,885
1167876.0,885
1167881.0,885
1167947.0,885
1167950.0,885
1167991.0,885
1168037.0,885
1168086.0,885
1168092.0,885
1168123.0,885
1168165.0,885
1168173.0,885
1168224.0,885
1168265.0,885
1168393.0,885
1168395.0,885
1168483.0,885
1168492.0,885
1168513.0,885
1168615.0,885
1168623.0,885
1168631.0,885
1168633.0,885
1168674.0,885
1168694.0,885
1168697.0,885
1168725.0,885
1168751.0,885
1168755.0,885
1168756.0,885
1168767.0,885
1168802.0,885
1168813.0,885
1168842.0,885
1168844.0,885
1168845.0,885
1168873.0,885
1168874.0,885
1168946.0,885
1168960.0,885
1168979.0,885
1168997.0,885
1169012.0,885
1169024.0,885
1169036.0,885
1169042.0,885
1169043.0,885
1169072.0,885
1169076.0,885
1169093.0,885
1169182.0,885
1169185.0,885
1169226.0,885
1169248.0,885
1169268.0,885
1169327.0,885
1169331.0,885
1169425.0,885
1169486.0,885
1169489.0,885
1169505.0,885
1169554.0,885
1169579.0,885
1169600.0,885
1169625.0,885
1169650.0,885
1169702.0,885
1169721.0,885
1169724.0,885
1169741.0,885
1169768.0,885
1169790.0,885
1169796.0,885
1169803.0,885
1169806.0,885
1169815.0,885
1169845.0,885
1169850.0,885
1169894.0,885
1169908.0,886
1170006.0,886
1170014.0,886
1170032.0,886
1170050.0,886
1170070.0,886
1170147.0,886
1170155.0,886
1170156.0,886
1170169.0,886
1170367.0,886
1170384.0,886
1170451.0,886
1170535.0,886
1170540.0,886
1170639.0,886
1170644.0,886
1170701.0,886
1170842.0,886
1170852.0,886
1170965.0,886
1171003.0,886
1171026.0,887
1171093.0,887
1171256.0,887
1171333.0,887
1171374.0,887
1171520.0,887
1171522.0,887
1171525.0,887
1171534.0,887
1171598.0,887
1171605.0,887
1171623.0,887
1171687.0,887
1171701.0,887
1171726.0,887
1171754.0,887
1171867.0,887
1171983.0,887
1171993.0,887
1172002.0,887
1172005.0,887
1172055.0,887
1172080.0,887
1172134.0,887
1172154.0,887
1172172.0,887
1172289.0,887
1172370.0,887
1172371.0,887
1172400.0,887
1172422.0,887
1172423.0,888
1172458.0,888
1172498.0,888
1172558.0,888
1172564.0,888
1172568.0,888
1172610.0,888
1172634.0,888
1172656.0,888
1172731.0,888
1172743.0,888
1172758.0,888
1172768.0,888
1172793.0,888
1172813.0,888
1172859.0,888
1172866.0,889
1172897.0,889
1172930.0,889
1172940.0,889
1172949.0,889
1172958.0,889
1173052.0,889
1173082.0,889
1173132.0,889
1173142.0,889
1173268.0,889
1173288.0,889
1173315.0,889
1173332.0,889
1173341.0,889
1173369.0,889
1173380.0,889
1173438.0,889
1173489.0,889
1173509.0,889
1173603.0,889
1173665.0,889
1173668.0,889
1173672.0,889
1173686.0,889
1173700.0,889
1173782.0,889
1173787.0,889
1173822.0,889
1173835.0,889
1173844.0,889
1173849.0,889
1173876.0,890
1173965.0,890
1173978.0,890
1173990.0,890
1174005.0,890
1174007.0,890
1174040.0,890
1174050.0,890
1174087.0,890
1174090.0,890
1174111.0,890
1174139.0,890
1174173.0,890
1174178.0,890
1174217.0,890
1174224.0,890
1174263.0,890
1174273.0,890
1174343.0,890
1174376.0,890
1174399.0,890
1174432.0,890
1174437.0,890
1174518.0,890
1174565.0,890
1174600.0,890
1174607.0,890
1174644.0,890
1174717.0,890
1174742.0,890
1174760.0,890
1174805.0,890
1174892.0,890
1174916.0,890
1174953.0,890
1174960.0,890
1174967.0,890
1175024.0,890
1175028.0,890
1175032.0,890
1175098.0,890
1175179.0,890
1175197.0,890
1175217.0,890
1175225.0,890
1175240.0,890
1175257.0,890
1175273.0,890
1175303.0,890
1175314.0,890
1175390.0,890
1175412.0,890
1175448.0,890
1175515.0,890
1175537.0,890
1175567.0,890
1175661.0,890
1175677.0,890
1175712.0,890
1175734.0,890
1175794.0,890
1175808.0,890
1175845.0,890
1175866.0,890
1175882.0,890
1175918.0,890
1175922.0,890
1176008.0,890
1176075.0,890
1176117.0,890
1176162.0,890
1176205.0,890
1176238.0,890
1176250.0,890
1176322.0,890
1176326.0,890
