Time,PDUs
722677.0,4392
722784.0,4393
722894.0,4394
723004.0,4394
723085.0,4395
723188.0,4395
723198.0,4396
723409.0,4397
723496.0,4398
723614.0,4399
723722.0,4400
723772.0,4401
723904.0,4402
724064.0,4402
724262.0,4402
724284.0,4402
724540.0,4402
724578.0,4402
724595.0,4403
724683.0,4403
724730.0,4403
724784.0,4403
724885.0,4403
725129.0,4404
725151.0,4405
725237.0,4406
725308.0,4407
725324.0,4408
725514.0,4408
725529.0,4409
725588.0,4409
725658.0,4410
725816.0,4411
725820.0,4411
726361.0,4411
726481.0,4411
726494.0,4412
726554.0,4413
726621.0,4414
726672.0,4415
726715.0,4416
726761.0,4416
726830.0,4417
726881.0,4417
726889.0,4418
727007.0,4419
727014.0,4419
727036.0,4419
727045.0,4420
727117.0,4421
727141.0,4421
727160.0,4421
727167.0,4421
727197.0,4421
727342.0,4421
727366.0,4421
727571.0,4422
727598.0,4422
727715.0,4422
727935.0,4423
727959.0,4424
727968.0,4424
727977.0,4424
728114.0,4424
728122.0,4425
728228.0,4426
728378.0,4427
728424.0,4427
728447.0,4428
728459.0,4429
728492.0,4430
728546.0,4430
728622.0,4430
728677.0,4431
728696.0,4431
728769.0,4431
728906.0,4431
729066.0,4432
729265.0,4433
729324.0,4434
729404.0,4434
729426.0,4435
729451.0,4435
729476.0,4435
729500.0,4436
729501.0,4437
729521.0,4438
729589.0,4439
729630.0,4440
729636.0,4441
729700.0,4441
729708.0,4441
729709.0,4441
729717.0,4441
729726.0,4441
729728.0,4441
729793.0,4442
729866.0,4443
729892.0,4443
729989.0,4443
730039.0,4444
730049.0,4444
730083.0,4444
730189.0,4444
730207.0,4445
730379.0,4446
730434.0,4446
730505.0,4446
730548.0,4447
730549.0,4447
730619.0,4447
730645.0,4448
730778.0,4449
730790.0,4449
730837.0,4450
730862.0,4450
730925.0,4450
731045.0,4450
731107.0,4450
731213.0,4450
731269.0,4450
731307.0,4451
731456.0,4451
731467.0,4451
731676.0,4451
731684.0,4452
731911.0,4452
732055.0,4453
732076.0,4453
732112.0,4454
732115.0,4454
732242.0,4454
732394.0,4455
732409.0,4455
732667.0,4455
732864.0,4455
732908.0,4455
732959.0,4455
733111.0,4456
733210.0,4456
733251.0,4457
733283.0,4458
733286.0,4458
733313.0,4458
733361.0,4458
733379.0,4459
733601.0,4459
733656.0,4459
733761.0,4460
733792.0,4460
733797.0,4460
733804.0,4461
733921.0,4462
734098.0,4462
734155.0,4463
734249.0,4463
734279.0,4464
734300.0,4465
734355.0,4465
734468.0,4465
734506.0,4465
734555.0,4465
734694.0,4465
734932.0,4465
734946.0,4466
734976.0,4466
735050.0,4467
735059.0,4467
735071.0,4467
735105.0,4467
735131.0,4467
735160.0,4467
735315.0,4468
735332.0,4468
735706.0,4469
735769.0,4470
735852.0,4471
736294.0,4472
736467.0,4473
736501.0,4473
736537.0,4473
736595.0,4473
736617.0,4473
736627.0,4473
737073.0,4474
737173.0,4475
737174.0,4475
737217.0,4475
737222.0,4476
737271.0,4476
737329.0,4476
737477.0,4476
737498.0,4476
737507.0,4476
737537.0,4477
737627.0,4477
737628.0,4477
737646.0,4477
737654.0,4478
737658.0,4478
737711.0,4478
737774.0,4479
737926.0,4479
738008.0,4479
738029.0,4479
738299.0,4480
738349.0,4480
738472.0,4481
738474.0,4482
738507.0,4483
738655.0,4483
738873.0,4484
738878.0,4484
738890.0,4485
738926.0,4486
738942.0,4486
739042.0,4486
739056.0,4487
739191.0,4488
739238.0,4489
739404.0,4489
739406.0,4490
739472.0,4490
739647.0,4491
739782.0,4492
739925.0,4493
739939.0,4493
739953.0,4493
739981.0,4493
740355.0,4494
740397.0,4494
740458.0,4494
740505.0,4495
740606.0,4495
740606.0,4495
740644.0,4496
740752.0,4497
740868.0,4498
740873.0,4498
740956.0,4499
740968.0,4499
740975.0,4499
740987.0,4499
741215.0,4499
741350.0,4499
741507.0,4499
741751.0,4500
741955.0,4500
742080.0,4501
742176.0,4502
742246.0,4503
742390.0,4504
742535.0,4505
742612.0,4506
742621.0,4507
742634.0,4508
742668.0,4509
742761.0,4509
742784.0,4509
742907.0,4509
742914.0,4509
742978.0,4510
743094.0,4510
743437.0,4511
743498.0,4512
743579.0,4513
743600.0,4514
743693.0,4515
743716.0,4516
743899.0,4516
743899.0,4516
743900.0,4516
744124.0,4517
744199.0,4517
744373.0,4518
744411.0,4518
744723.0,4519
744763.0,4520
744774.0,4521
744779.0,4521
744815.0,4521
744827.0,4521
744877.0,4522
744883.0,4523
744897.0,4524
745025.0,4524
745081.0,4525
745102.0,4525
745143.0,4525
745147.0,4525
745168.0,4526
745280.0,4526
745323.0,4527
745344.0,4527
745383.0,4528
745639.0,4528
745817.0,4528
745846.0,4528
745890.0,4529
745901.0,4530
745928.0,4530
746080.0,4531
746112.0,4531
746206.0,4531
746248.0,4531
746332.0,4532
746437.0,4533
746494.0,4534
746555.0,4534
746579.0,4535
746701.0,4536
746769.0,4536
746812.0,4536
746934.0,4537
746994.0,4538
747160.0,4538
747218.0,4539
747285.0,4539
747363.0,4539
747401.0,4539
747440.0,4540
747546.0,4541
747590.0,4542
747646.0,4542
747679.0,4542
747781.0,4542
747806.0,4543
747986.0,4544
748104.0,4544
748113.0,4544
748336.0,4544
748458.0,4544
748488.0,4545
748532.0,4545
748533.0,4545
748575.0,4545
748616.0,4545
748629.0,4546
748813.0,4547
748831.0,4547
749085.0,4548
749174.0,4548
749190.0,4549
749270.0,4550
749532.0,4551
749644.0,4552
749663.0,4552
749742.0,4552
749786.0,4553
749800.0,4553
749912.0,4554
750021.0,4554
750078.0,4554
750082.0,4555
750095.0,4555
750289.0,4555
750415.0,4556
750519.0,4557
750627.0,4558
750765.0,4559
751048.0,4559
751175.0,4559
751339.0,4559
751456.0,4560
751670.0,4560
751680.0,4561
751776.0,4561
751935.0,4562
751969.0,4562
752074.0,4562
752074.0,4562
752152.0,4562
752158.0,4563
752613.0,4563
752672.0,4563
752679.0,4563
752696.0,4563
752850.0,4564
752961.0,4565
752975.0,4565
753265.0,4565
753352.0,4565
753397.0,4566
753431.0,4566
753581.0,4566
753634.0,4567
753685.0,4568
753716.0,4568
753768.0,4568
753792.0,4569
753833.0,4569
753983.0,4570
753994.0,4570
754031.0,4571
754121.0,4572
754151.0,4572
754240.0,4573
754328.0,4574
754376.0,4575
754459.0,4575
754481.0,4576
754574.0,4576
754638.0,4577
754689.0,4577
754712.0,4578
754867.0,4579
754953.0,4580
754976.0,4581
755069.0,4581
755120.0,4581
755122.0,4581
755123.0,4581
755136.0,4582
755139.0,4582
755200.0,4582
755217.0,4583
755339.0,4583
755377.0,4583
755487.0,4583
755519.0,4584
755576.0,4585
755864.0,4586
755899.0,4586
755913.0,4587
755951.0,4588
756218.0,4589
756219.0,4590
756307.0,4591
756330.0,4592
756426.0,4592
756495.0,4592
756544.0,4593
756615.0,4593
756708.0,4593
756709.0,4594
756826.0,4595
756990.0,4595
756993.0,4596
757018.0,4597
757019.0,4597
757026.0,4597
757070.0,4597
757237.0,4597
757270.0,4597
757287.0,4598
757520.0,4599
757581.0,4599
757616.0,4599
757824.0,4599
757913.0,4600
757965.0,4600
758063.0,4601
758171.0,4602
758185.0,4603
758215.0,4604
758306.0,4604
758321.0,4604
758362.0,4604
758379.0,4604
758525.0,4605
758544.0,4606
758695.0,4606
759000.0,4606
759006.0,4607
759086.0,4607
759122.0,4608
759153.0,4608
759425.0,4609
759556.0,4609
759579.0,4610
759728.0,4611
759780.0,4612
759857.0,4613
759953.0,4613
759995.0,4613
760125.0,4613
760163.0,4613
760218.0,4613
760273.0,4614
760361.0,4614
760587.0,4614
760789.0,4615
760810.0,4615
760832.0,4616
760843.0,4617
760933.0,4617
761010.0,4618
761028.0,4619
761049.0,4620
761094.0,4620
761224.0,4620
761260.0,4621
761298.0,4621
761423.0,4621
761449.0,4622
761474.0,4622
761618.0,4622
761626.0,4622
761778.0,4623
761813.0,4623
761855.0,4623
761964.0,4623
762037.0,4623
762137.0,4624
762199.0,4625
762325.0,4626
762356.0,4626
762367.0,4626
762428.0,4627
762495.0,4628
762526.0,4629
762550.0,4630
762570.0,4631
762668.0,4631
762672.0,4632
762836.0,4632
762844.0,4633
762899.0,4634
762956.0,4635
762986.0,4636
763079.0,4636
763159.0,4637
763228.0,4638
763358.0,4639
763372.0,4640
763565.0,4641
763572.0,4641
763830.0,4641
763850.0,4641
763857.0,4642
763866.0,4642
763952.0,4643
764086.0,4643
764252.0,4644
764362.0,4644
764373.0,4644
764415.0,4645
764462.0,4646
764464.0,4646
764482.0,4646
764548.0,4646
764559.0,4647
764687.0,4647
765075.0,4648
765085.0,4649
765097.0,4649
765345.0,4649
765363.0,4650
765411.0,4651
765477.0,4651
765595.0,4652
765620.0,4653
765840.0,4654
765909.0,4655
765913.0,4655
765951.0,4656
765985.0,4656
766062.0,4657
766080.0,4658
766157.0,4659
766171.0,4660
766224.0,4660
766373.0,4660
766520.0,4661
766561.0,4661
766734.0,4661
766798.0,4662
766828.0,4662
767128.0,4663
767304.0,4663
767343.0,4664
767379.0,4665
767391.0,4665
767473.0,4665
767620.0,4665
767630.0,4666
767757.0,4666
767862.0,4666
768063.0,4667
768073.0,4667
768113.0,4668
768167.0,4669
768393.0,4669
768413.0,4669
768423.0,4669
768604.0,4669
768614.0,4669
768735.0,4669
768836.0,4670
768838.0,4670
768928.0,4671
768968.0,4671
769002.0,4672
769134.0,4672
769141.0,4672
769208.0,4672
769447.0,4673
769591.0,4673
769631.0,4673
769653.0,4673
770036.0,4673
770176.0,4673
770194.0,4673
770238.0,4673
770278.0,4673
770284.0,4673
770617.0,4674
770792.0,4675
770941.0,4675
771013.0,4676
771051.0,4677
771160.0,4678
771238.0,4678
771310.0,4678
771321.0,4679
771340.0,4679
771374.0,4680
771534.0,4680
771612.0,4681
771830.0,4681
771866.0,4682
771918.0,4683
771984.0,4683
772081.0,4684
772212.0,4684
772218.0,4684
772257.0,4684
772403.0,4685
772439.0,4686
772584.0,4687
772784.0,4687
772832.0,4688
772920.0,4689
772979.0,4690
773039.0,4691
773118.0,4692
773256.0,4693
773268.0,4693
773418.0,4693
773467.0,4693
773519.0,4694
773577.0,4695
773619.0,4695
773652.0,4695
773957.0,4696
774297.0,4696
774367.0,4696
774398.0,4696
774481.0,4696
774750.0,4696
774841.0,4697
774967.0,4697
774969.0,4698
775008.0,4699
775072.0,4699
775076.0,4700
775125.0,4701
775135.0,4701
775195.0,4702
775283.0,4703
775329.0,4704
775384.0,4704
775411.0,4704
775434.0,4705
775530.0,4705
775716.0,4706
775736.0,4707
775749.0,4708
775780.0,4709
775801.0,4709
775923.0,4710
776056.0,4711
776142.0,4712
776176.0,4713
776270.0,4713
776362.0,4713
776393.0,4713
776616.0,4714
776654.0,4714
776703.0,4714
776713.0,4715
776861.0,4715
776894.0,4715
776902.0,4715
776984.0,4715
776998.0,4715
777033.0,4716
777091.0,4717
777110.0,4718
777150.0,4718
777159.0,4719
777175.0,4719
777194.0,4719
777240.0,4720
777404.0,4720
777423.0,4721
777503.0,4722
777511.0,4723
777721.0,4724
777785.0,4725
777937.0,4726
777950.0,4726
777985.0,4727
778035.0,4728
778059.0,4729
778138.0,4729
778377.0,4729
778447.0,4730
778451.0,4731
778464.0,4732
778535.0,4732
778563.0,4732
778573.0,4733
778862.0,4733
779079.0,4733
779088.0,4734
779163.0,4734
779272.0,4734
779479.0,4734
779554.0,4735
779571.0,4736
779750.0,4736
779789.0,4737
779947.0,4738
779952.0,4738
780071.0,4738
780166.0,4739
780197.0,4739
780373.0,4739
780425.0,4739
780425.0,4739
780444.0,4740
780502.0,4741
780642.0,4742
780666.0,4742
780766.0,4742
780774.0,4742
780937.0,4743
780972.0,4744
781048.0,4745
781056.0,4746
781089.0,4747
781194.0,4748
781220.0,4749
781233.0,4749
781288.0,4749
781299.0,4750
781329.0,4750
781430.0,4751
781493.0,4751
781551.0,4751
781558.0,4752
781603.0,4752
781652.0,4752
781764.0,4752
781992.0,4752
782089.0,4753
782096.0,4753
782115.0,4754
782170.0,4754
782253.0,4754
782283.0,4755
782410.0,4756
782536.0,4757
782600.0,4757
782610.0,4757
782645.0,4758
782858.0,4759
782883.0,4760
782942.0,4760
783100.0,4761
783286.0,4762
783389.0,4763
783406.0,4764
783469.0,4765
783590.0,4765
783903.0,4765
784092.0,4766
784266.0,4766
784340.0,4766
784355.0,4766
784666.0,4767
784763.0,4768
784809.0,4769
784829.0,4769
785007.0,4769
785012.0,4769
785120.0,4770
785162.0,4770
785163.0,4771
785186.0,4771
785233.0,4771
785339.0,4772
785358.0,4773
785364.0,4774
785417.0,4775
785864.0,4775
785879.0,4775
785939.0,4776
785978.0,4776
786225.0,4776
786356.0,4776
786367.0,4776
786397.0,4777
786496.0,4777
786537.0,4777
786652.0,4778
786731.0,4778
786731.0,4778
786792.0,4778
786830.0,4778
786948.0,4779
787096.0,4780
787109.0,4781
787135.0,4782
787171.0,4782
787237.0,4782
787307.0,4783
787332.0,4784
787437.0,4784
787445.0,4784
787677.0,4784
787946.0,4785
787968.0,4785
787979.0,4786
787987.0,4786
787996.0,4787
788065.0,4788
788171.0,4789
788192.0,4789
788292.0,4789
788292.0,4789
788334.0,4790
788467.0,4791
788491.0,4792
788500.0,4793
788604.0,4793
788630.0,4793
788745.0,4793
788763.0,4793
788850.0,4794
788928.0,4795
789111.0,4795
789134.0,4796
789219.0,4797
789245.0,4798
789298.0,4798
789369.0,4799
789454.0,4800
789480.0,4801
789701.0,4801
789709.0,4802
789957.0,4803
790071.0,4804
790258.0,4805
790294.0,4805
790342.0,4806
790361.0,4807
790365.0,4808
790377.0,4808
790422.0,4808
790434.0,4808
790484.0,4808
790611.0,4808
790689.0,4808
790902.0,4809
790982.0,4809
791014.0,4809
791155.0,4809
791161.0,4810
791191.0,4810
791204.0,4811
791430.0,4812
791497.0,4813
791840.0,4814
791894.0,4815
791922.0,4815
792026.0,4816
792121.0,4816
792219.0,4817
792304.0,4817
792341.0,4818
792345.0,4819
792349.0,4820
792465.0,4821
792484.0,4822
792489.0,4822
792502.0,4823
792675.0,4823
792785.0,4824
792802.0,4824
792840.0,4825
792870.0,4826
792907.0,4827
792913.0,4827
792955.0,4828
793051.0,4828
793088.0,4829
793118.0,4830
793195.0,4830
793228.0,4830
793372.0,4830
793422.0,4831
793429.0,4832
793657.0,4833
793665.0,4834
793699.0,4834
793821.0,4835
793954.0,4835
794154.0,4836
794184.0,4837
794244.0,4838
794278.0,4838
794329.0,4838
794341.0,4839
794408.0,4840
794413.0,4841
794515.0,4842
794699.0,4842
794746.0,4843
794767.0,4843
794774.0,4843
794799.0,4843
794858.0,4844
795159.0,4845
795195.0,4846
795256.0,4846
795309.0,4847
795497.0,4847
795542.0,4847
795569.0,4847
795626.0,4848
795703.0,4848
795837.0,4849
795930.0,4849
796092.0,4850
796206.0,4850
796215.0,4851
796247.0,4851
796272.0,4852
796516.0,4852
796548.0,4853
796648.0,4854
796680.0,4855
796783.0,4855
796794.0,4856
796846.0,4856
796961.0,4856
797111.0,4856
797154.0,4857
797240.0,4858
797270.0,4858
797323.0,4859
797535.0,4860
797624.0,4861
797639.0,4861
797641.0,4862
797705.0,4862
797709.0,4862
797861.0,4862
798426.0,4863
798465.0,4864
798488.0,4865
798711.0,4866
798718.0,4866
798726.0,4867
798852.0,4867
798973.0,4867
799002.0,4868
799075.0,4868
799128.0,4868
799132.0,4869
799252.0,4870
799302.0,4870
799308.0,4871
799448.0,4872
799501.0,4872
799598.0,4873
799696.0,4873
799758.0,4874
799772.0,4875
800000.0,4875
800208.0,4875
800227.0,4876
800290.0,4877
800342.0,4877
800471.0,4877
800524.0,4878
800536.0,4879
801283.0,4879
801323.0,4879
801466.0,4880
801493.0,4881
801565.0,4882
801594.0,4882
801953.0,4882
801956.0,4882
801985.0,4882
802026.0,4883
802265.0,4884
802299.0,4885
802368.0,4886
802398.0,4887
802460.0,4887
802479.0,4888
802565.0,4888
803193.0,4889
803217.0,4889
803329.0,4889
803454.0,4889
803614.0,4890
803698.0,4891
803790.0,4892
803806.0,4892
804162.0,4892
804363.0,4893
804406.0,4893
804446.0,4894
804450.0,4895
804473.0,4896
804527.0,4896
804572.0,4896
804624.0,4897
804766.0,4898
804939.0,4899
805020.0,4900
805302.0,4900
805326.0,4900
805343.0,4900
805384.0,4900
805422.0,4901
805610.0,4902
805673.0,4903
805731.0,4903
805870.0,4903
805935.0,4904
806034.0,4904
806162.0,4905
806456.0,4906
806576.0,4907
806613.0,4907
806617.0,4907
806622.0,4907
806707.0,4907
806906.0,4908
806915.0,4909
807009.0,4909
807082.0,4910
807159.0,4911
807199.0,4911
807208.0,4911
807274.0,4911
807314.0,4911
807351.0,4912
807502.0,4913
807545.0,4913
807613.0,4913
807742.0,4914
807852.0,4915
807923.0,4915
808242.0,4916
808300.0,4916
808577.0,4917
808650.0,4917
808733.0,4917
808765.0,4917
808833.0,4917
809068.0,4917
809078.0,4917
809083.0,4917
809161.0,4917
809202.0,4917
809205.0,4918
809252.0,4919
809380.0,4920
809530.0,4920
809771.0,4921
809777.0,4921
809808.0,4921
809877.0,4921
809949.0,4921
810327.0,4921
810534.0,4922
810622.0,4923
810699.0,4924
810816.0,4925
810824.0,4926
810832.0,4926
811072.0,4926
811260.0,4926
811288.0,4926
811391.0,4926
811418.0,4926
811518.0,4927
811561.0,4927
811610.0,4928
811654.0,4928
811671.0,4928
811741.0,4929
811764.0,4929
811809.0,4929
811838.0,4930
811871.0,4931
811910.0,4931
811961.0,4931
812015.0,4932
812025.0,4932
812164.0,4932
812235.0,4932
812236.0,4933
812273.0,4934
812305.0,4935
812319.0,4936
812326.0,4936
812427.0,4936
812434.0,4937
812467.0,4937
812483.0,4938
812561.0,4939
812681.0,4940
812696.0,4940
812836.0,4941
812944.0,4942
813000.0,4942
813186.0,4942
813238.0,4942
813295.0,4942
813301.0,4943
813482.0,4943
813690.0,4944
813754.0,4944
813813.0,4945
813828.0,4946
814040.0,4947
814058.0,4948
814248.0,4949
814256.0,4950
814286.0,4951
814334.0,4951
814336.0,4952
814425.0,4952
814471.0,4952
814554.0,4953
814555.0,4954
814561.0,4955
814570.0,4956
814619.0,4956
814711.0,4956
814921.0,4956
814960.0,4956
815116.0,4957
815369.0,4958
815386.0,4958
815426.0,4958
815480.0,4958
815529.0,4958
815581.0,4958
815621.0,4959
815716.0,4960
815761.0,4961
815841.0,4961
815855.0,4961
815891.0,4961
815943.0,4961
816056.0,4961
816101.0,4962
816119.0,4962
816172.0,4962
816186.0,4962
816215.0,4962
816232.0,4963
816665.0,4964
816854.0,4964
816920.0,4964
817045.0,4964
817121.0,4964
817132.0,4964
817171.0,4964
817501.0,4964
817568.0,4965
817682.0,4965
817757.0,4965
817815.0,4965
817875.0,4965
817894.0,4966
817895.0,4967
817915.0,4968
818104.0,4969
818189.0,4970
818335.0,4970
818345.0,4971
818375.0,4972
818440.0,4972
818526.0,4972
818575.0,4973
818628.0,4974
818695.0,4975
818702.0,4975
818725.0,4975
818912.0,4976
818940.0,4977
818958.0,4977
818961.0,4977
819011.0,4978
819025.0,4978
819033.0,4978
819094.0,4979
819269.0,4979
819314.0,4980
819455.0,4981
819572.0,4982
819589.0,4982
819728.0,4983
819748.0,4984
819773.0,4985
819790.0,4986
820059.0,4986
820247.0,4986
820349.0,4986
820375.0,4986
820396.0,4986
820407.0,4987
820442.0,4988
820550.0,4989
820738.0,4989
820805.0,4990
820808.0,4990
820906.0,4990
820964.0,4991
821061.0,4991
821138.0,4992
821337.0,4992
821378.0,4992
821395.0,4992
821462.0,4992
821599.0,4993
821605.0,4994
821657.0,4994
821893.0,4995
821939.0,4995
821954.0,4996
822005.0,4996
822117.0,4997
822176.0,4997
822243.0,4997
822290.0,4997
822389.0,4998
822615.0,4998
823104.0,4999
823145.0,5000
823213.0,5001
823221.0,5002
823280.0,5002
823357.0,5002
823369.0,5002
823405.0,5003
823704.0,5003
823732.0,5004
823783.0,5004
823828.0,5004
823877.0,5004
823924.0,5005
824115.0,5005
824332.0,5006
824333.0,5006
824401.0,5007
824404.0,5008
824407.0,5009
824450.0,5009
824501.0,5010
824506.0,5011
824508.0,5012
824536.0,5013
824754.0,5014
824801.0,5014
824815.0,5014
824874.0,5014
824882.0,5014
824909.0,5014
825095.0,5015
825336.0,5016
825363.0,5016
825393.0,5016
825642.0,5016
825697.0,5016
825794.0,5016
826170.0,5017
826241.0,5018
826299.0,5019
826317.0,5020
826340.0,5021
826343.0,5021
826480.0,5022
826641.0,5023
826642.0,5024
826647.0,5025
826713.0,5025
827104.0,5025
827238.0,5025
827345.0,5025
827448.0,5026
827536.0,5027
827574.0,5028
827591.0,5028
827645.0,5028
827711.0,5029
827726.0,5029
827737.0,5029
827769.0,5029
827894.0,5029
827958.0,5030
827965.0,5031
828009.0,5032
828050.0,5033
828122.0,5033
828186.0,5033
828251.0,5034
828419.0,5034
828427.0,5035
828576.0,5035
828794.0,5035
828922.0,5036
828945.0,5036
829069.0,5036
829130.0,5037
829153.0,5038
829184.0,5038
829282.0,5039
829304.0,5040
829555.0,5040
829670.0,5040
829744.0,5040
829763.0,5040
829904.0,5040
829920.0,5040
829922.0,5040
830058.0,5041
830173.0,5042
830331.0,5043
830421.0,5044
830430.0,5045
830464.0,5045
830494.0,5046
830640.0,5047
830712.0,5047
830797.0,5047
830807.0,5047
830888.0,5048
831037.0,5049
831101.0,5049
831132.0,5050
831293.0,5051
831362.0,5052
831404.0,5053
831489.0,5054
831524.0,5054
831555.0,5055
831562.0,5056
831675.0,5057
831707.0,5058
831724.0,5059
831803.0,5059
831866.0,5059
831899.0,5060
831988.0,5060
831991.0,5060
832100.0,5060
832148.0,5061
832208.0,5062
832257.0,5062
832285.0,5062
832360.0,5062
832647.0,5063
832783.0,5064
832902.0,5064
832960.0,5064
833137.0,5065
833143.0,5065
833151.0,5065
833164.0,5066
833196.0,5066
833299.0,5067
833302.0,5068
833477.0,5069
833588.0,5070
833612.0,5070
833718.0,5071
833803.0,5072
833894.0,5073
834056.0,5073
834077.0,5074
834179.0,5074
834244.0,5075
834250.0,5075
834262.0,5075
834308.0,5076
834318.0,5077
834408.0,5078
834447.0,5079
834449.0,5079
834452.0,5079
834519.0,5080
834752.0,5080
834912.0,5081
834995.0,5082
835018.0,5083
835053.0,5084
835065.0,5084
835089.0,5084
835191.0,5085
835217.0,5086
835231.0,5087
835264.0,5087
835276.0,5088
835312.0,5089
835369.0,5089
835452.0,5090
835579.0,5090
835586.0,5090
835605.0,5091
835692.0,5091
835771.0,5092
835796.0,5093
835885.0,5093
835981.0,5094
836001.0,5094
836026.0,5094
836079.0,5094
836090.0,5094
836149.0,5094
836178.0,5094
836232.0,5094
836254.0,5095
836257.0,5095
836266.0,5096
836317.0,5096
836625.0,5097
836683.0,5097
836735.0,5098
836814.0,5098
836868.0,5098
837078.0,5098
837117.0,5098
837125.0,5098
837255.0,5099
837362.0,5099
837365.0,5099
837410.0,5100
837423.0,5101
837442.0,5101
837507.0,5102
837546.0,5103
837577.0,5104
837643.0,5105
837743.0,5105
837811.0,5106
837952.0,5107
838208.0,5108
838272.0,5109
838288.0,5110
838359.0,5111
838504.0,5111
838555.0,5112
838666.0,5113
838687.0,5113
838948.0,5114
838999.0,5115
839021.0,5116
839066.0,5116
839081.0,5117
839173.0,5117
839317.0,5118
839318.0,5118
839386.0,5119
839440.0,5120
839481.0,5121
839487.0,5122
839545.0,5122
839650.0,5123
839760.0,5123
839848.0,5123
839898.0,5123
840082.0,5123
840114.0,5123
840152.0,5124
840181.0,5124
840305.0,5124
840372.0,5124
840376.0,5125
840425.0,5126
840508.0,5127
840511.0,5127
840513.0,5128
840629.0,5129
840644.0,5130
840705.0,5131
840834.0,5131
841123.0,5132
841237.0,5132
841310.0,5132
841318.0,5133
841403.0,5134
841411.0,5135
841504.0,5135
841599.0,5136
841615.0,5137
841725.0,5138
841803.0,5139
842021.0,5139
842115.0,5140
842194.0,5141
842489.0,5142
842492.0,5143
842509.0,5143
842527.0,5144
842553.0,5145
842555.0,5146
842589.0,5147
842732.0,5147
842744.0,5147
842747.0,5148
842889.0,5148
842969.0,5148
843246.0,5148
843383.0,5148
843393.0,5149
843458.0,5149
843770.0,5150
843843.0,5151
844057.0,5151
844127.0,5152
844404.0,5152
844903.0,5152
844974.0,5152
845086.0,5152
845145.0,5153
845301.0,5153
845346.0,5154
845408.0,5155
845452.0,5156
845464.0,5156
845474.0,5157
845583.0,5158
845601.0,5158
845644.0,5159
845674.0,5160
845680.0,5160
845729.0,5161
845734.0,5162
845781.0,5163
845782.0,5164
845786.0,5164
845825.0,5164
845826.0,5164
846063.0,5165
846170.0,5165
846203.0,5166
846315.0,5166
846513.0,5167
846537.0,5168
846541.0,5168
846646.0,5168
846665.0,5168
846771.0,5168
846806.0,5169
846861.0,5169
847188.0,5170
847327.0,5171
847419.0,5172
847531.0,5172
847627.0,5173
847823.0,5174
848038.0,5174
848065.0,5174
848177.0,5175
848260.0,5176
848289.0,5176
848306.0,5176
848372.0,5176
848437.0,5177
848614.0,5177
848659.0,5177
848672.0,5178
848751.0,5179
848837.0,5180
848911.0,5180
848919.0,5180
849284.0,5181
849551.0,5182
849622.0,5182
849690.0,5183
849702.0,5183
849716.0,5184
849730.0,5184
849779.0,5184
849924.0,5185
849935.0,5185
850014.0,5186
850327.0,5186
850432.0,5187
850445.0,5188
850546.0,5188
850613.0,5189
850666.0,5189
850749.0,5190
850780.0,5190
850903.0,5190
850916.0,5190
850976.0,5191
851122.0,5191
851172.0,5192
851347.0,5192
851453.0,5192
851489.0,5193
851677.0,5194
851866.0,5194
852108.0,5194
852227.0,5195
852290.0,5195
852367.0,5195
852461.0,5195
852481.0,5195
852564.0,5196
852612.0,5196
852744.0,5197
852973.0,5198
853147.0,5199
853260.0,5200
853277.0,5201
853315.0,5201
853352.0,5202
853380.0,5203
853433.0,5204
853446.0,5204
853529.0,5204
853557.0,5205
853655.0,5206
853736.0,5206
853755.0,5206
853814.0,5206
853854.0,5207
853871.0,5207
853953.0,5208
853982.0,5208
854024.0,5208
854040.0,5208
854163.0,5208
854170.0,5209
854178.0,5209
854315.0,5210
854415.0,5211
854443.0,5212
854480.0,5212
854482.0,5212
854641.0,5213
854788.0,5213
854801.0,5214
854948.0,5214
854989.0,5214
855056.0,5214
855093.0,5214
855218.0,5215
855373.0,5215
855397.0,5215
855412.0,5216
855413.0,5217
855417.0,5217
855519.0,5217
855595.0,5218
855614.0,5219
855666.0,5219
855711.0,5219
855742.0,5220
855782.0,5220
856020.0,5221
856295.0,5222
856622.0,5222
856832.0,5223
856875.0,5224
857021.0,5224
857105.0,5225
857322.0,5225
857510.0,5225
857664.0,5225
857868.0,5225
858170.0,5226
858376.0,5226
858479.0,5227
858765.0,5227
858783.0,5228
858868.0,5228
858946.0,5229
859070.0,5230
859122.0,5231
859191.0,5231
859195.0,5231
859267.0,5232
859381.0,5232
859397.0,5232
859600.0,5232
859677.0,5233
859752.0,5234
859876.0,5235
859967.0,5236
859969.0,5236
860046.0,5236
860196.0,5236
860220.0,5237
860235.0,5238
860243.0,5238
860255.0,5238
860316.0,5238
860325.0,5239
860371.0,5240
860399.0,5240
860561.0,5241
860597.0,5241
860644.0,5242
860959.0,5243
861159.0,5244
861421.0,5244
861460.0,5245
861486.0,5245
861488.0,5246
861509.0,5247
861513.0,5247
861544.0,5248
861549.0,5249
861576.0,5249
861589.0,5249
861641.0,5249
861680.0,5249
861693.0,5249
861699.0,5250
861704.0,5251
861768.0,5252
861863.0,5253
861965.0,5254
861983.0,5254
862037.0,5255
862055.0,5256
862121.0,5256
862173.0,5256
862231.0,5257
862271.0,5257
862385.0,5258
862445.0,5259
862492.0,5259
862516.0,5259
