Time,Active PDUs
489669.0,800
489673.0,800
489696.0,799
489744.0,800
489775.0,799
489778.0,798
489783.0,799
489794.0,798
489802.0,797
489826.0,798
490002.0,799
490015.0,798
490046.0,799
490052.0,800
490073.0,799
490073.0,798
490084.0,799
490139.0,800
490158.0,800
490215.0,800
490225.0,799
490262.0,800
490304.0,799
490307.0,800
490314.0,800
490322.0,800
490377.0,799
490394.0,799
490451.0,798
490518.0,799
490542.0,798
490574.0,797
490673.0,798
490675.0,798
490705.0,799
490769.0,798
490782.0,799
490883.0,798
490897.0,799
490916.0,800
490965.0,800
491058.0,799
491108.0,800
491127.0,800
491147.0,800
491170.0,800
491216.0,799
491231.0,799
491265.0,800
491275.0,799
491287.0,800
491301.0,800
491303.0,800
491306.0,800
491312.0,800
491315.0,800
491330.0,800
491340.0,799
491344.0,798
491370.0,799
491384.0,800
491411.0,800
491434.0,800
491457.0,799
491479.0,798
491499.0,799
491523.0,800
491566.0,799
491566.0,798
491566.0,798
491597.0,797
491607.0,798
491616.0,799
491632.0,800
491647.0,800
491673.0,799
491731.0,798
491767.0,799
491848.0,798
491851.0,799
491974.0,800
491982.0,799
491985.0,800
491996.0,800
491998.0,800
492026.0,800
492026.0,799
492029.0,800
492063.0,800
492074.0,800
492092.0,799
492117.0,800
492157.0,799
492166.0,800
492189.0,800
492199.0,800
492210.0,799
492260.0,800
492277.0,799
492279.0,799
492303.0,798
492316.0,799
492352.0,800
492363.0,799
492371.0,800
492472.0,799
492473.0,798
492475.0,799
492505.0,798
492522.0,799
492529.0,798
492536.0,799
492599.0,798
492612.0,799
492635.0,798
492636.0,799
492643.0,800
492663.0,800
492701.0,800
492703.0,799
492737.0,800
492738.0,799
492751.0,800
492755.0,800
492770.0,800
492775.0,800
492777.0,800
492797.0,799
492810.0,800
492823.0,800
492915.0,800
492942.0,800
492943.0,799
492952.0,800
492961.0,800
492979.0,800
492984.0,800
492997.0,799
493009.0,800
493037.0,799
493058.0,800
493061.0,800
493080.0,799
493107.0,798
493181.0,797
493208.0,798
493236.0,797
493243.0,798
493249.0,797
493275.0,797
493291.0,796
493317.0,797
493347.0,798
493394.0,799
493432.0,798
493441.0,799
493450.0,800
493500.0,800
493540.0,799
493610.0,800
493615.0,799
493663.0,800
493703.0,799
493704.0,798
493706.0,799
493823.0,800
493844.0,800
493849.0,799
493857.0,798
493858.0,799
493883.0,800
493921.0,800
493975.0,800
493987.0,800
493990.0,799
494009.0,800
494041.0,800
494078.0,799
494098.0,800
494104.0,799
494128.0,798
494158.0,797
494237.0,798
494241.0,797
494262.0,798
494266.0,799
494270.0,800
494278.0,799
494367.0,798
494371.0,797
494379.0,796
494401.0,797
494422.0,796
494428.0,797
494507.0,798
494545.0,797
494626.0,798
494641.0,799
494662.0,798
494663.0,797
494739.0,798
494748.0,799
494864.0,800
494866.0,800
494895.0,800
494906.0,800
494923.0,799
495010.0,798
495013.0,799
495113.0,798
495125.0,799
495168.0,800
495200.0,800
495203.0,799
495207.0,798
495212.0,797
495217.0,798
495270.0,799
495284.0,798
495295.0,799
495296.0,800
495296.0,800
495308.0,800
495318.0,800
495329.0,799
495412.0,800
495450.0,800
495476.0,799
495478.0,800
495509.0,799
495526.0,798
495551.0,799
495564.0,800
495577.0,799
495577.0,798
495606.0,799
495656.0,800
495663.0,800
495689.0,799
495712.0,800
495767.0,799
495791.0,798
495828.0,797
495833.0,796
495842.0,797
495863.0,798
495880.0,799
495942.0,800
495967.0,800
495977.0,800
495978.0,800
495994.0,800
496034.0,800
496035.0,800
496074.0,800
496079.0,800
496093.0,800
496102.0,799
496134.0,798
496140.0,799
496160.0,798
496179.0,799
496180.0,798
496227.0,797
496272.0,796
496283.0,797
496308.0,797
496336.0,796
496378.0,797
496417.0,796
496442.0,796
496479.0,795
496492.0,796
496516.0,795
496528.0,794
496537.0,793
496564.0,794
496576.0,795
496579.0,796
496598.0,795
496625.0,796
496640.0,797
496663.0,796
496679.0,797
496683.0,796
496694.0,797
496722.0,796
496746.0,795
496781.0,794
496802.0,793
496809.0,792
496813.0,791
496821.0,790
496824.0,791
496838.0,790
496842.0,790
496853.0,791
496883.0,792
496893.0,793
496931.0,794
496950.0,793
497014.0,792
497020.0,791
497065.0,792
497090.0,793
497167.0,792
497230.0,793
497232.0,794
497266.0,793
497280.0,794
497314.0,795
497316.0,796
497324.0,797
497324.0,796
497362.0,797
497371.0,798
497377.0,797
497385.0,796
497413.0,797
497426.0,797
497430.0,798
497499.0,797
497554.0,797
497562.0,798
497590.0,797
497600.0,796
497606.0,795
497606.0,794
497634.0,795
497650.0,796
497663.0,797
497673.0,798
497718.0,799
497730.0,798
497751.0,799
497762.0,800
497764.0,800
497798.0,799
497810.0,800
497820.0,800
497862.0,800
497886.0,800
497889.0,800
497896.0,799
497903.0,800
497921.0,800
497951.0,799
497960.0,798
497964.0,797
497977.0,796
497982.0,795
498032.0,796
498038.0,797
498082.0,798
498106.0,797
498130.0,796
498136.0,795
498144.0,796
498156.0,797
498184.0,798
498194.0,799
498205.0,800
498219.0,799
498223.0,800
498231.0,800
498247.0,799
498267.0,798
498271.0,799
498293.0,800
498340.0,800
498346.0,799
498381.0,800
498454.0,799
498477.0,800
498499.0,800
498524.0,799
498526.0,798
498554.0,799
498632.0,798
498689.0,799
498696.0,798
498744.0,799
498767.0,798
498781.0,799
498782.0,800
498791.0,799
498806.0,800
498823.0,800
498833.0,799
498891.0,798
498920.0,799
498953.0,798
498959.0,797
498962.0,798
498994.0,799
499004.0,800
499025.0,800
499047.0,799
499110.0,800
499133.0,800
499162.0,799
499176.0,800
499229.0,800
499229.0,799
499251.0,799
499311.0,800
499346.0,800
499375.0,800
499424.0,799
499510.0,798
499531.0,799
499557.0,798
499589.0,797
499597.0,798
499624.0,799
499656.0,798
499657.0,797
499674.0,796
499686.0,797
499708.0,798
499734.0,799
499761.0,800
499808.0,799
499811.0,800
499824.0,799
499843.0,800
499950.0,800
499969.0,800
499990.0,800
500000.0,800
500060.0,800
500077.0,799
500117.0,800
500140.0,800
500163.0,799
500181.0,800
500252.0,800
500276.0,799
500317.0,800
500338.0,800
500357.0,800
500367.0,800
500382.0,800
500409.0,799
500411.0,798
500469.0,797
500486.0,798
500559.0,797
500602.0,798
500645.0,798
500668.0,797
500670.0,796
500671.0,797
500677.0,798
500680.0,799
500687.0,800
500718.0,799
500719.0,800
500742.0,800
500744.0,800
500755.0,800
500767.0,800
500800.0,800
500803.0,799
500819.0,800
500837.0,800
500837.0,799
500848.0,800
500864.0,800
500896.0,799
500902.0,800
500950.0,799
501035.0,798
501039.0,797
501054.0,796
501061.0,795
501071.0,794
501088.0,793
501133.0,794
501154.0,795
501165.0,794
501167.0,795
501174.0,796
501176.0,795
501182.0,794
501197.0,793
501204.0,792
501226.0,791
501255.0,790
501315.0,791
501322.0,792
501323.0,791
501341.0,792
501345.0,792
501360.0,793
501411.0,792
501415.0,791
501446.0,792
501447.0,791
501449.0,792
501507.0,791
501536.0,792
501542.0,793
501543.0,793
501551.0,793
501614.0,794
501630.0,795
501690.0,795
501691.0,796
501695.0,797
501741.0,798
501760.0,799
501797.0,798
501839.0,797
501846.0,796
501870.0,797
501916.0,798
501918.0,799
501922.0,798
501944.0,799
501956.0,800
501973.0,799
501986.0,800
502029.0,800
502051.0,800
502064.0,800
502077.0,800
502079.0,799
502081.0,800
502091.0,800
502102.0,799
502122.0,798
502137.0,797
502143.0,796
502146.0,795
502157.0,796
502163.0,795
502177.0,796
502210.0,795
502218.0,796
502238.0,797
502253.0,796
502271.0,797
502281.0,796
502316.0,795
502327.0,796
502347.0,797
502350.0,798
502437.0,799
502457.0,800
502476.0,799
502487.0,800
502492.0,799
502512.0,798
502517.0,799
502541.0,800
502562.0,799
502601.0,800
502615.0,800
502630.0,799
502635.0,800
502676.0,800
502703.0,800
502711.0,799
502715.0,800
502721.0,799
502818.0,800
502824.0,800
502849.0,799
502854.0,800
502940.0,800
502974.0,800
502994.0,799
503002.0,798
503018.0,799
503048.0,800
503055.0,799
503058.0,800
503073.0,800
503096.0,800
503097.0,799
503100.0,799
503123.0,800
503156.0,800
503175.0,799
503182.0,800
503189.0,799
503216.0,798
503218.0,799
503232.0,798
503237.0,799
503240.0,800
503270.0,800
503307.0,799
503475.0,798
503482.0,797
503549.0,798
503592.0,799
503609.0,800
503620.0,799
503682.0,798
503697.0,799
503718.0,800
503775.0,800
503777.0,799
503807.0,800
503830.0,800
503900.0,800
503903.0,800
503940.0,800
503952.0,800
504010.0,800
504044.0,800
504098.0,800
504113.0,800
504114.0,800
504139.0,800
504145.0,800
504167.0,800
504196.0,800
504224.0,800
504227.0,799
504246.0,800
504253.0,800
504256.0,800
504278.0,799
504302.0,800
504325.0,799
504353.0,800
504375.0,800
504412.0,800
504530.0,799
504589.0,800
504621.0,799
504627.0,800
504639.0,800
504672.0,800
504679.0,799
504699.0,800
504742.0,799
504765.0,798
504769.0,797
504776.0,798
504776.0,797
504780.0,798
504793.0,798
504802.0,797
504853.0,798
504862.0,797
504863.0,798
504887.0,797
504932.0,796
504935.0,795
504945.0,794
504975.0,795
505026.0,794
505055.0,795
505058.0,796
505063.0,796
505068.0,797
505070.0,798
505082.0,797
505083.0,798
505129.0,797
505154.0,798
505181.0,799
505182.0,800
505183.0,799
505209.0,800
505248.0,800
505274.0,799
505276.0,800
505423.0,800
505435.0,800
505449.0,800
505471.0,800
505484.0,800
505496.0,800
505502.0,800
505529.0,800
505556.0,800
505565.0,800
505595.0,800
505639.0,800
505650.0,800
505652.0,800
505682.0,800
505712.0,800
505719.0,800
505735.0,800
505739.0,800
505746.0,800
505789.0,800
505830.0,799
505833.0,798
505846.0,799
505848.0,798
505854.0,797
505904.0,798
505914.0,797
505922.0,798
505923.0,797
505946.0,798
505971.0,797
506019.0,796
506114.0,795
506120.0,796
506126.0,797
506128.0,796
506190.0,797
506229.0,798
506257.0,799
506261.0,798
506276.0,799
506283.0,800
506293.0,800
506334.0,799
506357.0,798
506366.0,799
506373.0,798
506394.0,798
506445.0,797
506462.0,798
506494.0,799
506541.0,800
506542.0,799
506556.0,798
506564.0,799
506596.0,800
506604.0,800
506607.0,800
506651.0,800
506660.0,800
506669.0,800
506696.0,799
506719.0,800
506721.0,800
506735.0,799
506829.0,800
506846.0,800
506934.0,800
506968.0,800
506973.0,799
506975.0,800
506996.0,800
507014.0,800
507022.0,800
507026.0,799
507060.0,800
507087.0,799
507140.0,798
507152.0,799
507207.0,798
507227.0,799
507234.0,800
507236.0,800
507263.0,800
507305.0,800
507322.0,800
507337.0,800
507355.0,800
507401.0,799
507428.0,800
507433.0,800
507441.0,799
507474.0,798
507495.0,799
507502.0,800
507586.0,800
507595.0,800
507605.0,799
507668.0,798
507681.0,799
507684.0,800
507701.0,799
507708.0,800
507739.0,800
507755.0,800
507757.0,799
507766.0,798
507767.0,799
507787.0,800
507797.0,799
507851.0,800
507864.0,800
507891.0,800
507897.0,799
507908.0,798
507914.0,799
507917.0,800
507940.0,800
507955.0,800
507966.0,800
507985.0,799
507989.0,800
508045.0,800
508046.0,800
508060.0,800
508086.0,800
508135.0,800
508142.0,799
508165.0,800
508185.0,800
508186.0,800
508259.0,799
508260.0,800
508266.0,800
508273.0,800
508316.0,800
508329.0,799
508336.0,798
508358.0,799
508362.0,798
508415.0,797
508456.0,796
508457.0,795
508483.0,796
508486.0,797
508534.0,796
508551.0,795
508560.0,796
508577.0,797
508614.0,798
508664.0,799
508667.0,800
508691.0,800
508709.0,799
508723.0,800
508724.0,799
508745.0,800
508758.0,800
508796.0,800
508811.0,799
508900.0,800
508924.0,800
508928.0,799
508974.0,798
508979.0,797
508986.0,798
509003.0,799
509004.0,800
509010.0,800
509025.0,800
509068.0,799
509078.0,800
509085.0,800
509123.0,800
509209.0,800
509239.0,800
509270.0,800
509318.0,800
509363.0,799
509367.0,800
509371.0,800
509393.0,800
509476.0,800
509491.0,799
509516.0,798
509568.0,797
509578.0,796
509581.0,797
509597.0,796
509632.0,797
509633.0,796
509659.0,797
509667.0,798
509691.0,798
509697.0,797
509705.0,798
509727.0,799
509731.0,800
509751.0,799
509789.0,798
509800.0,797
509839.0,798
509873.0,797
509874.0,796
509885.0,795
509912.0,796
509925.0,795
509951.0,794
509960.0,793
509975.0,792
509989.0,793
509999.0,792
510006.0,793
510033.0,792
510035.0,793
510050.0,792
510062.0,793
510090.0,794
510111.0,795
510120.0,794
510143.0,793
510196.0,794
510206.0,793
510226.0,792
510243.0,793
510271.0,794
510290.0,793
510328.0,792
510346.0,791
510370.0,792
510398.0,791
510500.0,792
510513.0,791
510579.0,792
510584.0,793
510593.0,792
510660.0,793
510689.0,792
510730.0,791
510832.0,790
510927.0,791
510928.0,790
510932.0,789
510938.0,788
510962.0,789
510966.0,788
510970.0,787
510980.0,787
511000.0,787
511019.0,781
511070.0,782
511135.0,781
511147.0,781
511182.0,782
511191.0,781
511200.0,780
511211.0,781
511214.0,782
511231.0,783
511293.0,784
511300.0,783
511316.0,784
511317.0,783
511364.0,784
511419.0,785
511421.0,786
511428.0,785
511431.0,786
511446.0,785
511459.0,786
511503.0,785
511505.0,784
511547.0,785
511550.0,786
511553.0,787
511562.0,786
511621.0,785
511653.0,786
511664.0,787
511758.0,788
511765.0,789
511800.0,790
511804.0,791
511805.0,792
511810.0,791
511834.0,792
511847.0,793
511920.0,792
511991.0,793
511998.0,792
512001.0,791
512005.0,792
512037.0,793
512072.0,792
512076.0,793
512095.0,794
512101.0,795
512119.0,796
512132.0,795
512146.0,794
512174.0,795
512185.0,794
512216.0,795
512245.0,796
512245.0,795
512267.0,796
512275.0,797
512285.0,798
512302.0,799
512319.0,800
512332.0,800
512360.0,799
512476.0,800
512479.0,800
512495.0,799
512500.0,798
512537.0,797
512548.0,798
512550.0,799
512632.0,798
512651.0,799
512724.0,798
512773.0,797
512778.0,796
512780.0,797
512782.0,796
512801.0,795
512820.0,796
512822.0,797
512927.0,798
512928.0,799
512966.0,800
513006.0,799
513012.0,798
513014.0,797
513019.0,798
513082.0,799
513087.0,800
513146.0,800
513167.0,800
513211.0,799
513235.0,798
513267.0,797
513274.0,798
513311.0,797
513316.0,798
513366.0,797
513422.0,797
513432.0,798
513433.0,798
513439.0,799
513443.0,798
513470.0,797
513507.0,796
513524.0,797
513530.0,798
513540.0,799
513543.0,798
513591.0,799
513646.0,800
513692.0,799
513744.0,800
513747.0,800
513751.0,800
513770.0,799
513780.0,800
513784.0,799
513787.0,800
513799.0,799
513802.0,798
513823.0,799
513826.0,800
513829.0,800
513838.0,800
513891.0,799
513899.0,800
513907.0,799
513910.0,798
513920.0,799
513920.0,798
513947.0,799
513983.0,800
513986.0,800
513987.0,800
513997.0,799
514060.0,800
514064.0,799
514077.0,798
514081.0,799
514086.0,800
514116.0,800
514134.0,800
514136.0,799
514144.0,800
514153.0,800
514154.0,800
514156.0,799
514170.0,800
514185.0,799
514185.0,798
514203.0,799
514219.0,800
514228.0,799
514240.0,800
514254.0,800
514271.0,800
514277.0,800
514279.0,799
514325.0,800
514344.0,800
514369.0,799
514384.0,798
514393.0,799
514446.0,800
514474.0,800
514482.0,799
514485.0,800
514485.0,799
514498.0,800
514509.0,800
514535.0,800
514544.0,800
514596.0,799
514598.0,800
514645.0,799
514647.0,798
514653.0,799
514653.0,798
514679.0,797
514722.0,796
514728.0,797
514759.0,796
514771.0,797
514799.0,798
514822.0,799
514846.0,800
514913.0,800
514959.0,800
514982.0,800
514983.0,800
514999.0,800
515015.0,800
515031.0,800
515040.0,799
515062.0,798
515082.0,799
515103.0,800
515132.0,799
515136.0,800
515180.0,800
515183.0,800
515216.0,800
515324.0,800
515358.0,799
515376.0,800
515406.0,799
515433.0,798
515448.0,799
515517.0,798
515532.0,799
515591.0,798
515619.0,799
515628.0,798
515667.0,799
515685.0,798
515706.0,799
515741.0,800
515752.0,799
515768.0,800
515772.0,799
515800.0,800
515816.0,799
515826.0,800
515830.0,799
515853.0,798
515857.0,797
515874.0,798
515884.0,799
515904.0,800
515923.0,800
515944.0,799
515979.0,798
515982.0,797
515984.0,798
516024.0,797
516037.0,798
516049.0,799
516056.0,798
516067.0,797
516072.0,798
516119.0,797
516125.0,796
516132.0,796
516136.0,797
516141.0,798
516161.0,799
516268.0,800
516279.0,799
516287.0,800
516307.0,800
516329.0,800
516416.0,800
516450.0,800
516472.0,800
516491.0,799
516512.0,798
516526.0,799
516570.0,800
516573.0,799
516609.0,800
516613.0,800
516638.0,800
516690.0,800
516714.0,799
516721.0,800
516726.0,799
516728.0,800
516785.0,800
516791.0,799
516858.0,798
516884.0,797
516900.0,796
516907.0,797
516921.0,796
516942.0,795
516942.0,794
516978.0,795
516992.0,796
517224.0,797
517228.0,798
517239.0,797
517311.0,798
517335.0,799
517345.0,800
517348.0,800
517369.0,800
517370.0,799
517371.0,800
517406.0,799
517417.0,800
517438.0,800
517441.0,800
517507.0,800
517518.0,800
517536.0,800
517544.0,799
517569.0,798
517569.0,797
517593.0,797
517682.0,798
517697.0,797
517706.0,798
517714.0,799
517750.0,800
517792.0,799
517806.0,798
517809.0,799
517813.0,800
517841.0,799
517858.0,800
517863.0,799
517880.0,798
517888.0,799
517890.0,800
517890.0,799
517906.0,800
517913.0,800
517914.0,799
517930.0,798
517933.0,797
517953.0,798
518021.0,799
518032.0,800
518066.0,800
518100.0,799
518111.0,800
518116.0,799
518124.0,800
518146.0,800
518199.0,800
518217.0,799
518220.0,800
518227.0,800
518266.0,799
518275.0,798
518291.0,799
518304.0,800
518312.0,800
518317.0,800
518377.0,800
518388.0,799
518440.0,800
518450.0,800
518478.0,800
518509.0,800
518532.0,800
518554.0,800
518561.0,800
518609.0,799
518635.0,798
518639.0,797
518653.0,798
518675.0,797
518683.0,797
518689.0,796
518729.0,797
518731.0,798
518733.0,799
518738.0,800
518799.0,800
518855.0,800
518862.0,799
518874.0,800
518911.0,800
518935.0,800
518979.0,800
519046.0,799
519058.0,798
519075.0,797
519101.0,798
519105.0,799
519107.0,800
519144.0,800
519173.0,800
519220.0,800
519224.0,800
519272.0,800
519277.0,800
519384.0,799
519419.0,798
519423.0,797
519425.0,796
519434.0,797
519434.0,796
519454.0,797
519547.0,796
519556.0,797
519561.0,798
519599.0,799
519615.0,800
519651.0,800
519652.0,800
519662.0,800
519669.0,799
519679.0,800
519698.0,800
519700.0,799
519708.0,798
519735.0,797
519796.0,796
519948.0,795
519951.0,794
519972.0,795
520006.0,796
520006.0,795
520012.0,794
520088.0,795
520100.0,794
520110.0,795
520116.0,796
520161.0,795
520209.0,794
520239.0,795
520260.0,794
520264.0,795
520306.0,794
520317.0,795
520328.0,796
520330.0,795
520331.0,796
520350.0,795
520382.0,796
520384.0,795
520397.0,794
520416.0,795
520417.0,796
520443.0,795
520451.0,795
520495.0,796
520496.0,796
520502.0,797
520607.0,798
520612.0,797
520640.0,798
520663.0,797
520670.0,798
520690.0,797
520694.0,798
520704.0,799
520743.0,800
520744.0,799
520779.0,800
520822.0,800
520863.0,800
520874.0,799
520878.0,800
520891.0,799
520943.0,798
521011.0,797
521024.0,798
521055.0,799
521065.0,798
521067.0,799
521101.0,800
521153.0,800
521193.0,799
521212.0,800
521237.0,800
521298.0,800
521302.0,800
521363.0,800
521406.0,799
521421.0,800
521472.0,800
521491.0,800
521516.0,800
521573.0,800
521579.0,800
521601.0,800
521604.0,800
521608.0,800
521620.0,799
521622.0,798
521668.0,799
521673.0,798
521674.0,799
521718.0,798
521740.0,799
521766.0,800
521820.0,799
521872.0,800
521878.0,799
521884.0,798
521905.0,799
521952.0,800
522007.0,800
522038.0,799
522050.0,800
522058.0,800
522065.0,800
522074.0,799
522098.0,800
522105.0,800
522110.0,800
522124.0,800
522125.0,800
522136.0,799
522175.0,798
522191.0,797
522196.0,798
522205.0,799
522237.0,800
522256.0,799
522266.0,800
522287.0,800
522305.0,800
522329.0,800
522359.0,800
522381.0,799
522386.0,800
522392.0,800
522409.0,800
522430.0,799
522432.0,800
522465.0,800
522492.0,800
522495.0,800
522529.0,800
522539.0,800
522543.0,800
522552.0,800
522589.0,800
522599.0,799
522600.0,800
522606.0,800
522606.0,799
522637.0,800
522648.0,799
522683.0,800
522701.0,799
522704.0,798
522765.0,797
522766.0,798
522769.0,799
522794.0,798
522830.0,799
522863.0,800
522914.0,799
522917.0,800
522926.0,799
522931.0,800
522941.0,800
522978.0,799
522993.0,798
523012.0,799
523044.0,799
523069.0,800
523078.0,800
523096.0,799
523154.0,798
523162.0,799
523198.0,800
523215.0,799
523225.0,800
523232.0,800
523238.0,800
523241.0,799
523274.0,799
523278.0,800
523299.0,799
523339.0,800
523345.0,800
523351.0,800
523353.0,800
523354.0,799
523396.0,798
523397.0,797
523407.0,797
523409.0,798
523411.0,799
523430.0,800
523463.0,800
523505.0,800
523552.0,800
523571.0,800
523634.0,800
523636.0,800
523639.0,800
523644.0,800
523646.0,800
523669.0,800
523675.0,800
523685.0,800
523706.0,800
523721.0,800
523764.0,800
523766.0,800
523804.0,799
523838.0,798
523871.0,797
523874.0,798
523884.0,797
523896.0,796
523908.0,797
523951.0,796
523977.0,797
524019.0,798
524022.0,799
524025.0,798
524060.0,798
524132.0,797
524144.0,798
524168.0,799
524173.0,798
524191.0,799
524221.0,798
524239.0,799
524304.0,798
524304.0,797
524357.0,796
524382.0,797
524403.0,798
524429.0,797
524446.0,796
524485.0,797
524487.0,796
524524.0,797
524525.0,796
524571.0,797
524572.0,798
524576.0,799
524597.0,798
524613.0,797
524625.0,796
524657.0,797
524669.0,796
524684.0,795
524718.0,796
524785.0,795
524832.0,794
524834.0,793
524842.0,792
524846.0,793
524877.0,794
524888.0,795
524895.0,796
524907.0,795
524911.0,796
524966.0,795
524985.0,796
525008.0,797
525090.0,798
525091.0,799
525094.0,798
525112.0,799
525154.0,800
525159.0,800
525197.0,799
525221.0,800
525238.0,799
525256.0,800
525272.0,799
525283.0,800
525289.0,799
525295.0,798
525339.0,797
525351.0,796
525373.0,797
525402.0,798
525404.0,799
525409.0,800
525451.0,800
525461.0,800
525466.0,799
525507.0,800
525541.0,800
525553.0,800
525558.0,800
525565.0,800
525626.0,800
525634.0,799
525638.0,800
525654.0,799
525656.0,798
525710.0,799
525778.0,798
525781.0,799
525804.0,798
525842.0,799
525851.0,800
525853.0,800
525855.0,800
525859.0,800
525909.0,800
525937.0,800
525939.0,800
525942.0,800
525947.0,800
525955.0,800
525984.0,800
526064.0,799
526114.0,798
526136.0,797
526175.0,798
526195.0,799
526203.0,800
526217.0,799
526244.0,800
526247.0,799
526258.0,798
526276.0,797
526284.0,798
526286.0,799
526288.0,800
526347.0,800
526357.0,799
526361.0,798
526379.0,798
526382.0,799
526396.0,800
526439.0,800
526453.0,800
526456.0,799
526496.0,800
526504.0,800
526538.0,799
526542.0,800
526562.0,799
526573.0,798
526574.0,799
526610.0,800
526641.0,799
526645.0,800
526662.0,800
526665.0,799
526709.0,798
526712.0,797
526721.0,798
526788.0,799
526789.0,798
526824.0,799
526830.0,800
526860.0,799
526876.0,800
526899.0,799
526910.0,800
526911.0,800
526913.0,800
526954.0,799
526978.0,800
526990.0,799
526999.0,800
527002.0,799
527005.0,800
527013.0,799
527021.0,798
527024.0,798
527095.0,797
527096.0,798
527099.0,797
527120.0,796
527127.0,795
527134.0,794
527138.0,795
527177.0,796
527189.0,795
527196.0,794
527198.0,795
527206.0,794
527214.0,795
527236.0,796
527270.0,797
527290.0,798
527310.0,799
527374.0,798
527387.0,799
527451.0,798
527490.0,799
527491.0,798
527551.0,799
527556.0,800
527611.0,800
527612.0,800
527620.0,799
527634.0,800
527640.0,800
527648.0,800
527696.0,800
527697.0,800
527699.0,800
527746.0,800
527811.0,800
527886.0,800
527887.0,799
527899.0,800
527961.0,800
527968.0,800
527972.0,800
527977.0,800
528023.0,800
528033.0,800
528094.0,800
528098.0,799
528125.0,800
528145.0,799
528156.0,800
528167.0,800
528189.0,799
528210.0,800
528220.0,800
528302.0,800
528319.0,800
528328.0,800
528375.0,800
528387.0,800
528423.0,799
528456.0,800
528466.0,799
528528.0,798
528532.0,797
528552.0,796
528562.0,797
528593.0,796
528598.0,796
528599.0,795
528618.0,794
528626.0,793
528634.0,792
528648.0,793
528680.0,794
528689.0,793
528695.0,794
528718.0,793
528742.0,792
528757.0,792
528761.0,791
528763.0,792
528767.0,793
528840.0,792
528842.0,793
528850.0,794
528893.0,793
528899.0,794
528909.0,793
528934.0,794
528947.0,793
528983.0,792
528987.0,791
528992.0,792
528994.0,793
529009.0,794
529015.0,795
529043.0,796
529045.0,795
529069.0,794
529104.0,795
529114.0,795
529129.0,796
529165.0,797
529170.0,798
529182.0,797
529184.0,796
529231.0,797
529295.0,796
529309.0,795
529386.0,796
529407.0,797
529437.0,796
529453.0,797
529487.0,798
529563.0,797
529590.0,796
529594.0,797
529615.0,798
529630.0,797
529633.0,798
529676.0,799
529690.0,800
529702.0,800
529712.0,800
529737.0,800
529791.0,799
529799.0,798
529844.0,797
529854.0,798
529897.0,799
529951.0,800
529971.0,800
530060.0,800
530062.0,799
530065.0,800
530068.0,800
530071.0,800
530084.0,800
530092.0,799
530113.0,800
530145.0,800
530162.0,799
530189.0,800
530193.0,800
530210.0,800
530233.0,800
530236.0,799
530268.0,800
530291.0,800
530326.0,800
530334.0,799
530353.0,800
530354.0,800
530355.0,799
530378.0,800
530391.0,799
530472.0,800
530500.0,800
530511.0,800
530517.0,800
530558.0,800
530585.0,799
530596.0,798
530628.0,797
530628.0,796
530648.0,797
530687.0,796
530741.0,797
530751.0,798
530769.0,797
530778.0,798
530784.0,797
530808.0,798
530821.0,799
530829.0,800
530861.0,799
530879.0,798
530906.0,797
530938.0,798
530976.0,799
530979.0,798
531011.0,799
531044.0,800
531061.0,799
531076.0,798
531111.0,797
531142.0,796
531156.0,795
531194.0,796
531199.0,795
531219.0,796
531312.0,797
531346.0,798
531379.0,797
531381.0,796
531388.0,797
531445.0,798
531471.0,799
531473.0,800
531507.0,799
531538.0,800
531549.0,799
531583.0,800
531595.0,800
531663.0,800
531696.0,799
531739.0,800
531758.0,800
531763.0,800
531770.0,800
531787.0,799
531826.0,800
531867.0,800
531899.0,800
531902.0,800
531906.0,800
531915.0,799
531936.0,798
531962.0,799
531998.0,798
532006.0,799
532014.0,798
532029.0,797
532058.0,796
532081.0,795
532088.0,796
532131.0,797
532143.0,798
532235.0,799
532249.0,798
532295.0,797
532324.0,798
532354.0,799
532381.0,800
532400.0,800
532472.0,799
532483.0,800
532516.0,799
532526.0,800
532529.0,799
532590.0,800
532597.0,799
532631.0,800
532652.0,800
532690.0,799
532692.0,800
532692.0,799
532720.0,798
532747.0,799
532795.0,798
532815.0,797
532841.0,798
532858.0,797
532903.0,796
532922.0,797
532931.0,798
532950.0,799
532956.0,800
533003.0,800
533003.0,799
533006.0,800
533033.0,800
533058.0,800
533070.0,799
533075.0,800
533126.0,800
533126.0,799
533127.0,800
533162.0,800
533188.0,799
533207.0,800
533220.0,799
533242.0,799
533258.0,799
533274.0,800
533317.0,800
533404.0,799
533431.0,800
533437.0,800
533438.0,800
533441.0,800
533498.0,800
533586.0,799
533669.0,798
533679.0,799
533688.0,798
533689.0,797
533691.0,796
533697.0,797
533717.0,798
533737.0,799
533748.0,800
533837.0,800
533849.0,800
533871.0,799
533885.0,798
533886.0,797
533902.0,796
533918.0,795
533966.0,794
534001.0,795
534002.0,794
534008.0,795
534067.0,796
534096.0,797
534113.0,796
534124.0,797
534148.0,798
534182.0,798
534216.0,797
534218.0,798
534235.0,799
534240.0,800
534266.0,800
534276.0,799
534284.0,800
534342.0,800
534344.0,800
534361.0,800
534389.0,799
534390.0,800
534393.0,800
534414.0,800
534418.0,800
534438.0,800
534438.0,799
534450.0,800
534466.0,799
534579.0,800
