Time,Utilization
571986.0,0.9897540983606565
571997.0,0.9877049180327877
572070.0,0.9897540983606565
572108.0,0.9918032786885254
572114.0,0.9897540983606564
572169.0,0.9918032786885254
572276.0,0.9758064516129026
572276.0,0.9778225806451606
572301.0,0.9798387096774187
572381.0,0.9818548387096767
572477.0,0.9798387096774187
572478.0,0.9818548387096768
572491.0,0.9838709677419348
572545.0,0.985887096774193
572570.0,0.987903225806451
572574.0,0.9899193548387091
572599.0,0.987903225806451
572650.0,0.9899193548387091
572666.0,0.9879032258064511
572720.0,0.9899193548387091
572790.0,0.9879032258064511
572840.0,0.9899193548387091
572882.0,0.9919354838709672
572946.0,0.9899193548387092
572975.0,0.9919354838709672
572992.0,0.9761904761904745
572992.0,0.9781746031746015
573048.0,0.9801587301587285
573073.0,0.9821428571428554
573152.0,0.9841269841269824
573164.0,0.9861111111111094
573188.0,0.9880952380952364
573209.0,0.9861111111111094
573216.0,0.9880952380952364
573223.0,0.9900793650793633
573291.0,0.9920634920634903
573343.0,0.9765625
573343.0,0.978515625
573358.0,0.98046875
573363.0,0.982421875
573402.0,0.984375
573409.0,0.986328125
573432.0,0.98828125
573455.0,0.990234375
573478.0,0.9921875
573512.0,0.990234375
573645.0,0.98828125
573654.0,0.990234375
573751.0,0.9921875
573782.0,0.990234375
573784.0,0.98828125
573786.0,0.986328125
573797.0,0.98828125
573812.0,0.986328125
573862.0,0.98828125
573896.0,0.990234375
573992.0,0.9921875
573996.0,0.990234375
574041.0,0.98828125
574062.0,0.990234375
574089.0,0.9921875
574169.0,0.9769230769230752
574169.0,0.9788461538461521
574189.0,0.9807692307692291
574210.0,0.9788461538461521
574230.0,0.9807692307692291
574260.0,0.9788461538461521
574281.0,0.9807692307692291
574329.0,0.9788461538461521
574380.0,0.9769230769230752
574449.0,0.9749999999999983
574449.0,0.978515625
574510.0,0.98046875
574519.0,0.978515625
574519.0,0.98046875
574557.0,0.982421875
574559.0,0.98046875
574577.0,0.978515625
574578.0,0.9765625
574596.0,0.978515625
574664.0,0.98046875
574772.0,0.978515625
574862.0,0.98046875
574863.0,0.978515625
574903.0,0.9765625
574948.0,0.978515625
574961.0,0.98046875
574996.0,0.978515625
575050.0,0.9765625
575089.0,0.978515625
575156.0,0.98046875
575238.0,0.982421875
575253.0,0.98046875
575260.0,0.982421875
575263.0,0.98046875
575379.0,0.978515625
575383.0,0.98046875
575384.0,0.978515625
575399.0,0.98046875
575499.0,0.982421875
575794.0,0.98046875
575928.0,0.982421875
575939.0,0.984375
576013.0,0.986328125
576017.0,0.984375
576031.0,0.986328125
576054.0,0.98828125
576066.0,0.990234375
576137.0,0.9921875
576153.0,0.990234375
576177.0,0.98828125
576181.0,0.990234375
576217.0,0.9921875
576281.0,0.990234375
576295.0,0.98828125
576332.0,0.986328125
576419.0,0.98828125
576434.0,0.990234375
576454.0,0.98828125
576484.0,0.990234375
576524.0,0.9921875
576616.0,0.9769230769230752
576616.0,0.9788461538461521
576627.0,0.9769230769230752
576677.0,0.9749999999999983
576677.0,0.9765625
576737.0,0.978515625
576832.0,0.98046875
576841.0,0.978515625
576852.0,0.98046875
576912.0,0.978515625
576990.0,0.98046875
577088.0,0.978515625
577154.0,0.98046875
577171.0,0.978515625
577216.0,0.98046875
577244.0,0.978515625
577260.0,0.98046875
577269.0,0.982421875
577307.0,0.98046875
577332.0,0.982421875
577339.0,0.984375
577351.0,0.986328125
577376.0,0.98828125
577447.0,0.986328125
577466.0,0.984375
577491.0,0.982421875
577491.0,0.984375
577569.0,0.986328125
577590.0,0.984375
577660.0,0.982421875
577695.0,0.98046875
577752.0,0.982421875
577801.0,0.98046875
577803.0,0.978515625
577882.0,0.9765625
578035.0,0.978515625
578091.0,0.98046875
578105.0,0.978515625
578157.0,0.98046875
578173.0,0.982421875
578221.0,0.984375
578311.0,0.986328125
578312.0,0.98828125
578363.0,0.986328125
578374.0,0.984375
578395.0,0.986328125
578477.0,0.984375
578495.0,0.982421875
578499.0,0.98046875
578586.0,0.978515625
578592.0,0.98046875
578604.0,0.978515625
578631.0,0.98046875
578681.0,0.978515625
578689.0,0.98046875
578717.0,0.982421875
578718.0,0.984375
578771.0,0.986328125
578785.0,0.984375
578827.0,0.982421875
578827.0,0.984375
578831.0,0.986328125
578947.0,0.98828125
579008.0,0.990234375
579191.0,0.98828125
579204.0,0.986328125
579222.0,0.98828125
579367.0,0.986328125
579418.0,0.984375
579463.0,0.982421875
579480.0,0.984375
579631.0,0.986328125
579632.0,0.984375
579729.0,0.982421875
579743.0,0.984375
579949.0,0.986328125
579955.0,0.98828125
580028.0,0.990234375
580060.0,0.9921875
580090.0,0.9769230769230752
580090.0,0.9788461538461521
580099.0,0.9807692307692291
580174.0,0.9788461538461521
580186.0,0.9807692307692291
580249.0,0.9788461538461521
580277.0,0.9807692307692291
580278.0,0.982692307692306
580282.0,0.9807692307692291
580295.0,0.9788461538461521
580337.0,0.9807692307692291
580415.0,0.9788461538461521
580427.0,0.9769230769230752
580432.0,0.9788461538461521
580443.0,0.9807692307692291
580461.0,0.982692307692306
580471.0,0.9846153846153829
580485.0,0.9826923076923062
580508.0,0.9846153846153829
580546.0,0.9865384615384598
580598.0,0.9884615384615367
580603.0,0.9903846153846136
580616.0,0.9923076923076906
580660.0,0.9903846153846136
580684.0,0.9923076923076906
580728.0,0.9772727272727266
580728.0,0.979166666666666
580785.0,0.9772727272727265
580831.0,0.979166666666666
580841.0,0.9810606060606053
580856.0,0.979166666666666
580913.0,0.9772727272727266
580917.0,0.9753787878787873
580917.0,0.9769230769230752
580945.0,0.9788461538461521
580953.0,0.9807692307692291
580971.0,0.982692307692306
581028.0,0.9807692307692291
581087.0,0.982692307692306
581110.0,0.9807692307692291
581123.0,0.982692307692306
581157.0,0.9807692307692291
581166.0,0.9788461538461524
581177.0,0.9807692307692291
581195.0,0.9788461538461521
581196.0,0.9807692307692291
581227.0,0.9788461538461521
581250.0,0.9807692307692291
581312.0,0.9788461538461524
581320.0,0.9769230769230755
581407.0,0.9749999999999985
581407.0,0.9765625
581543.0,0.978515625
581571.0,0.9765625
581630.0,0.978515625
581643.0,0.9765625
581669.0,0.978515625
581676.0,0.9765625
581692.0,0.978515625
581730.0,0.98046875
581741.0,0.982421875
581807.0,0.984375
581945.0,0.986328125
581953.0,0.98828125
581962.0,0.990234375
581992.0,0.9921875
582025.0,0.9769230769230752
582025.0,0.9788461538461521
582117.0,0.9807692307692291
582132.0,0.9788461538461521
582166.0,0.9807692307692291
582179.0,0.9788461538461521
582200.0,0.9807692307692291
582239.0,0.982692307692306
582288.0,0.9807692307692291
582305.0,0.9788461538461521
582353.0,0.9769230769230752
582388.0,0.9788461538461521
582418.0,0.9807692307692291
582450.0,0.982692307692306
582472.0,0.9807692307692291
582477.0,0.982692307692306
582497.0,0.9807692307692291
582501.0,0.9788461538461521
582503.0,0.9807692307692291
582531.0,0.9788461538461521
582601.0,0.9769230769230752
582605.0,0.9749999999999983
582605.0,0.9765625
582658.0,0.974609375
582658.0,0.9761904761904745
582698.0,0.9781746031746015
582807.0,0.9761904761904745
582844.0,0.9781746031746015
582858.0,0.9761904761904745
582858.0,0.9781746031746015
582928.0,0.9801587301587285
582944.0,0.9821428571428554
582970.0,0.9841269841269824
582983.0,0.9821428571428554
583015.0,0.9841269841269824
583029.0,0.9821428571428554
583094.0,0.9801587301587285
583135.0,0.9781746031746015
583156.0,0.9801587301587285
583218.0,0.9781746031746015
583239.0,0.9801587301587285
583264.0,0.9781746031746015
583346.0,0.9761904761904745
583446.0,0.9781746031746015
583506.0,0.9801587301587285
583577.0,0.9821428571428554
583590.0,0.9801587301587285
583599.0,0.9781746031746015
583613.0,0.9801587301587285
583617.0,0.9821428571428554
583685.0,0.9801587301587285
583737.0,0.9821428571428554
583780.0,0.9841269841269824
584015.0,0.9821428571428554
584102.0,0.9841269841269824
584158.0,0.9861111111111094
584322.0,0.9841269841269824
584329.0,0.9861111111111094
584362.0,0.9841269841269824
584394.0,0.9861111111111094
584414.0,0.9841269841269824
584424.0,0.9861111111111094
584558.0,0.9880952380952364
584575.0,0.9861111111111094
584647.0,0.9880952380952364
584692.0,0.9900793650793633
584718.0,0.9920634920634903
584725.0,0.9900793650793633
584781.0,0.9880952380952364
584792.0,0.9861111111111094
584795.0,0.9841269841269824
584799.0,0.9861111111111094
584857.0,0.9841269841269824
584875.0,0.9861111111111094
584914.0,0.9880952380952364
584917.0,0.9861111111111094
584938.0,0.9880952380952364
585014.0,0.9900793650793633
585027.0,0.9880952380952364
585049.0,0.9861111111111094
585125.0,0.9880952380952364
585138.0,0.9900793650793633
585167.0,0.9880952380952364
585196.0,0.9861111111111094
585208.0,0.9880952380952364
585222.0,0.9900793650793633
585239.0,0.9920634920634903
585245.0,0.9900793650793633
585338.0,0.9920634920634903
585339.0,0.9900793650793633
585451.0,0.9880952380952364
585501.0,0.9900793650793633
585502.0,0.9920634920634903
585523.0,0.9765625
585523.0,0.978515625
585573.0,0.98046875
585638.0,0.982421875
585701.0,0.984375
585713.0,0.986328125
585726.0,0.984375
585761.0,0.986328125
585776.0,0.98828125
585809.0,0.990234375
585868.0,0.9921875
585873.0,0.990234375
585908.0,0.98828125
585924.0,0.986328125
586021.0,0.98828125
586037.0,0.990234375
586099.0,0.9921875
586141.0,0.9769230769230752
586141.0,0.9788461538461521
586158.0,0.9769230769230752
586224.0,0.9788461538461521
586239.0,0.9807692307692291
586253.0,0.9788461538461521
586319.0,0.9769230769230752
586321.0,0.9788461538461521
586344.0,0.9807692307692291
586374.0,0.9788461538461521
586423.0,0.9807692307692291
586474.0,0.982692307692306
586516.0,0.9846153846153829
586628.0,0.9865384615384598
586709.0,0.9846153846153829
586730.0,0.9865384615384598
586761.0,0.9884615384615367
586785.0,0.9865384615384598
586804.0,0.9884615384615367
586849.0,0.9903846153846136
586923.0,0.9923076923076906
586942.0,0.9772727272727266
586942.0,0.979166666666666
587036.0,0.9810606060606054
587098.0,0.9829545454545447
587187.0,0.9848484848484842
587194.0,0.9829545454545447
587208.0,0.9810606060606054
587261.0,0.979166666666666
587390.0,0.9810606060606053
587421.0,0.979166666666666
587480.0,0.9772727272727266
587570.0,0.9791666666666661
587584.0,0.9772727272727267
587586.0,0.9753787878787874
587586.0,0.9769230769230755
587617.0,0.9788461538461524
587632.0,0.9769230769230755
587666.0,0.9788461538461524
587686.0,0.9769230769230755
587693.0,0.9749999999999985
587693.0,0.9765625
587813.0,0.974609375
587813.0,0.9781746031746015
587919.0,0.9761904761904745
588046.0,0.9781746031746015
588126.0,0.9761904761904745
588259.0,0.9781746031746015
588522.0,0.9761904761904745
588556.0,0.9781746031746015
588607.0,0.9761904761904745
588656.0,0.9742063492063475
588656.0,0.9798387096774189
588676.0,0.9818548387096769
588715.0,0.9798387096774189
588720.0,0.9778225806451608
588721.0,0.9798387096774189
588905.0,0.9818548387096769
588914.0,0.9798387096774189
589005.0,0.9818548387096769
589085.0,0.983870967741935
589088.0,0.9818548387096769
589088.0,0.9798387096774189
589092.0,0.981854838709677
589096.0,0.979838709677419
589100.0,0.981854838709677
589110.0,0.983870967741935
589138.0,0.9858870967741931
589215.0,0.9879032258064512
589261.0,0.9899193548387092
589293.0,0.9919354838709672
589319.0,0.9761904761904745
589319.0,0.9781746031746015
589349.0,0.9761904761904745
589404.0,0.9781746031746015
589472.0,0.9761904761904745
589475.0,0.9742063492063475
589475.0,0.9758064516129028
589522.0,0.9778225806451608
589563.0,0.9758064516129027
589584.0,0.9737903225806447
589584.0,0.9754098360655745
589598.0,0.9774590163934435
589629.0,0.9795081967213123
589653.0,0.9774590163934435
589736.0,0.9795081967213123
589775.0,0.9815573770491811
589777.0,0.9795081967213123
589851.0,0.9815573770491812
589859.0,0.9795081967213124
589893.0,0.9774590163934435
589956.0,0.9795081967213124
589970.0,0.9774590163934435
589995.0,0.9754098360655746
590035.0,0.9774590163934435
590037.0,0.9795081967213123
590197.0,0.9815573770491811
590298.0,0.9836065573770499
590383.0,0.9815573770491811
590401.0,0.9836065573770499
590423.0,0.9856557377049188
590430.0,0.9877049180327876
590474.0,0.9897540983606565
590588.0,0.9877049180327876
590598.0,0.9897540983606564
590605.0,0.9877049180327876
590630.0,0.9856557377049188
590658.0,0.9836065573770499
590731.0,0.981557377049181
590763.0,0.9836065573770498
590790.0,0.981557377049181
590882.0,0.9795081967213122
590901.0,0.981557377049181
590914.0,0.9795081967213122
590922.0,0.9815573770491811
590953.0,0.9836065573770499
590965.0,0.981557377049181
590976.0,0.9795081967213122
590978.0,0.9815573770491811
591052.0,0.9795081967213122
591183.0,0.9774590163934433
591267.0,0.9754098360655745
591310.0,0.9774590163934433
591334.0,0.9754098360655745
591454.0,0.9774590163934433
591463.0,0.9754098360655745
591483.0,0.9774590163934433
591572.0,0.9795081967213123
591623.0,0.9815573770491812
591632.0,0.98360655737705
591648.0,0.9856557377049189
591651.0,0.98360655737705
591651.0,0.9815573770491812
591669.0,0.98360655737705
591737.0,0.9856557377049189
591755.0,0.9836065573770499
591755.0,0.9856557377049189
591779.0,0.98360655737705
591781.0,0.9856557377049189
591873.0,0.98360655737705
591878.0,0.9856557377049189
591880.0,0.98360655737705
591892.0,0.9815573770491811
591898.0,0.9795081967213123
591904.0,0.9815573770491811
591906.0,0.9795081967213123
591979.0,0.9774590163934435
592019.0,0.9754098360655745
592020.0,0.9774590163934435
592055.0,0.9754098360655745
592081.0,0.9733606557377057
592081.0,0.9750000000000009
592085.0,0.9729166666666674
592085.0,0.9745762711864396
592116.0,0.9766949152542362
592170.0,0.9788135593220328
592179.0,0.9766949152542362
592256.0,0.9788135593220328
592312.0,0.9766949152542362
592351.0,0.9788135593220328
592427.0,0.9766949152542362
592435.0,0.9745762711864396
592459.0,0.9766949152542362
592472.0,0.9745762711864396
592473.0,0.9766949152542361
592491.0,0.9745762711864396
592559.0,0.9766949152542361
592603.0,0.9745762711864396
592625.0,0.972457627118643
592625.0,0.9741379310344832
592625.0,0.9762931034482764
592672.0,0.9741379310344832
592743.0,0.9719827586206901
592743.0,0.9736842105263168
592796.0,0.9758771929824572
592817.0,0.9736842105263168
592832.0,0.9758771929824572
592926.0,0.9780701754385976
592933.0,0.9758771929824572
593000.0,0.9736842105263168
593141.0,0.9758771929824572
593161.0,0.9736842105263168
593196.0,0.9758771929824572
593220.0,0.9736842105263168
593222.0,0.9714912280701764
593222.0,0.9732142857142866
593324.0,0.9709821428571438
593324.0,0.9727272727272728
593335.0,0.975
593385.0,0.9727272727272727
593396.0,0.9704545454545455
593396.0,0.9722222222222215
593531.0,0.9699074074074067
593531.0,0.9716981132075468
593533.0,0.9693396226415092
593533.0,0.9711538461538471
593574.0,0.9735576923076933
593686.0,0.9759615384615394
593721.0,0.9783653846153856
593797.0,0.9759615384615393
593828.0,0.9783653846153856
593847.0,0.9807692307692317
593953.0,0.9831730769230779
593956.0,0.9807692307692316
593989.0,0.9783653846153855
594026.0,0.9759615384615392
594154.0,0.9783653846153855
594159.0,0.9807692307692316
594165.0,0.9783653846153855
594165.0,0.9807692307692316
594169.0,0.9783653846153855
594174.0,0.9807692307692316
594182.0,0.9831730769230778
594203.0,0.985576923076924
594347.0,0.9879807692307702
594408.0,0.9903846153846163
594498.0,0.9879807692307702
594519.0,0.9903846153846163
594584.0,0.971698113207547
594584.0,0.9740566037735847
594632.0,0.9764150943396225
594765.0,0.9787735849056602
594785.0,0.9764150943396225
594873.0,0.9740566037735847
594913.0,0.9764150943396224
594942.0,0.9740566037735846
594945.0,0.9764150943396224
594963.0,0.9787735849056601
594980.0,0.9764150943396224
595097.0,0.9740566037735847
595156.0,0.9764150943396225
595208.0,0.9787735849056601
595336.0,0.9811320754716979
595383.0,0.9787735849056601
595399.0,0.9811320754716979
595472.0,0.9834905660377355
595476.0,0.9858490566037733
595514.0,0.9882075471698111
595599.0,0.9858490566037733
595610.0,0.9882075471698111
595687.0,0.9858490566037733
595760.0,0.9834905660377355
595839.0,0.9811320754716979
595844.0,0.9834905660377355
595880.0,0.9858490566037733
595935.0,0.9882075471698111
595946.0,0.9905660377358488
595959.0,0.9722222222222213
595959.0,0.9745370370370361
596000.0,0.9722222222222213
596015.0,0.9699074074074066
596015.0,0.9716981132075471
596058.0,0.9740566037735848
596094.0,0.9764150943396226
596105.0,0.9740566037735848
596121.0,0.9764150943396225
596127.0,0.9787735849056602
596231.0,0.9764150943396226
596278.0,0.9787735849056604
596328.0,0.9764150943396226
596440.0,0.9740566037735848
596571.0,0.9764150943396226
596577.0,0.9787735849056602
596601.0,0.9764150943396225
596610.0,0.9787735849056601
596636.0,0.9811320754716979
596648.0,0.9787735849056602
596715.0,0.981132075471698
596736.0,0.9787735849056602
596798.0,0.9811320754716979
596805.0,0.9834905660377357
596831.0,0.9811320754716979
596832.0,0.9787735849056601
596844.0,0.9811320754716979
596893.0,0.9834905660377357
596962.0,0.9858490566037734
596963.0,0.9834905660377357
597016.0,0.9858490566037734
597057.0,0.9882075471698111
597100.0,0.9905660377358488
597141.0,0.9722222222222213
597141.0,0.9745370370370361
597178.0,0.9768518518518509
597261.0,0.9745370370370361
597273.0,0.976851851851851
597291.0,0.9791666666666657
597300.0,0.976851851851851
597326.0,0.9745370370370362
597343.0,0.9768518518518511
597405.0,0.9745370370370363
597408.0,0.9768518518518511
597451.0,0.9791666666666659
597546.0,0.976851851851851
597549.0,0.9745370370370361
597556.0,0.976851851851851
597696.0,0.9745370370370362
597726.0,0.9722222222222214
597845.0,0.9699074074074067
597845.0,0.9716981132075471
597884.0,0.9740566037735847
597889.0,0.9764150943396225
597892.0,0.9787735849056601
597920.0,0.9811320754716979
597927.0,0.9787735849056602
597963.0,0.9811320754716979
598023.0,0.9834905660377357
598025.0,0.9811320754716979
598154.0,0.9787735849056602
598183.0,0.981132075471698
598261.0,0.9834905660377357
598351.0,0.9858490566037734
598498.0,0.9882075471698111
598536.0,0.9905660377358488
598543.0,0.9722222222222212
598543.0,0.974537037037036
598711.0,0.9722222222222212
598722.0,0.974537037037036
598796.0,0.9722222222222212
598886.0,0.9699074074074063
598886.0,0.9716981132075471
598956.0,0.9693396226415093
598956.0,0.971153846153847
598987.0,0.9735576923076932
599067.0,0.9759615384615393
599111.0,0.9783653846153855
599120.0,0.9807692307692316
599194.0,0.9831730769230778
599243.0,0.9807692307692316
599339.0,0.9831730769230779
599377.0,0.9807692307692317
599417.0,0.9783653846153856
599445.0,0.9807692307692317
599564.0,0.9831730769230779
599571.0,0.9807692307692317
599574.0,0.9831730769230779
599588.0,0.985576923076924
599600.0,0.9879807692307702
599615.0,0.9903846153846163
599644.0,0.9879807692307702
599657.0,0.9903846153846163
599675.0,0.971698113207547
599675.0,0.9740566037735847
599703.0,0.971698113207547
599752.0,0.9740566037735847
599837.0,0.971698113207547
599886.0,0.9740566037735847
599965.0,0.9764150943396224
599966.0,0.9787735849056601
600003.0,0.9764150943396225
600075.0,0.9787735849056602
600105.0,0.981132075471698
600171.0,0.9834905660377357
600181.0,0.9858490566037734
600188.0,0.9882075471698112
600189.0,0.990566037735849
600204.0,0.9882075471698112
600219.0,0.9858490566037735
600236.0,0.9882075471698112
600240.0,0.9905660377358488
600259.0,0.9722222222222212
600259.0,0.974537037037036
600361.0,0.9768518518518507
600376.0,0.9791666666666656
600382.0,0.9814814814814804
600404.0,0.9791666666666656
600409.0,0.9768518518518509
600419.0,0.9791666666666657
600422.0,0.976851851851851
600486.0,0.9745370370370362
600491.0,0.976851851851851
600501.0,0.9791666666666657
600535.0,0.9768518518518509
600581.0,0.9791666666666657
600587.0,0.9814814814814806
600609.0,0.9837962962962954
600626.0,0.9861111111111103
600635.0,0.988425925925925
600675.0,0.9861111111111103
600714.0,0.9837962962962955
600716.0,0.9814814814814806
600777.0,0.9837962962962954
600802.0,0.9814814814814806
600854.0,0.9791666666666659
600864.0,0.976851851851851
600910.0,0.9745370370370362
600948.0,0.976851851851851
600956.0,0.9745370370370362
601019.0,0.976851851851851
601073.0,0.9745370370370362
601080.0,0.976851851851851
601081.0,0.9791666666666657
601132.0,0.9814814814814805
601158.0,0.9837962962962953
601190.0,0.9861111111111102
601196.0,0.9837962962962953
601205.0,0.9814814814814805
601243.0,0.9837962962962954
601245.0,0.9861111111111102
601271.0,0.9884259259259249
601316.0,0.9907407407407397
601326.0,0.9727272727272729
601326.0,0.9750000000000001
601359.0,0.9772727272727274
601383.0,0.9795454545454546
601384.0,0.9818181818181819
601411.0,0.9795454545454547
601499.0,0.9772727272727274
601564.0,0.9795454545454546
601825.0,0.9772727272727273
601896.0,0.9795454545454546
601901.0,0.9818181818181819
601913.0,0.9795454545454546
601965.0,0.9772727272727274
601991.0,0.9750000000000001
602056.0,0.9772727272727273
602172.0,0.9795454545454545
602197.0,0.9772727272727272
602210.0,0.9795454545454545
602224.0,0.9818181818181818
602238.0,0.9840909090909091
602246.0,0.9863636363636364
602257.0,0.9840909090909091
602283.0,0.9863636363636364
602300.0,0.9840909090909091
602318.0,0.9818181818181818
602323.0,0.9840909090909091
602388.0,0.9863636363636364
602396.0,0.9886363636363638
602421.0,0.9863636363636364
602516.0,0.9886363636363638
602607.0,0.9909090909090911
602712.0,0.9886363636363638
602718.0,0.9909090909090911
602779.0,0.9886363636363638
602782.0,0.9909090909090911
602795.0,0.9886363636363639
602924.0,0.9909090909090911
603011.0,0.9732142857142867
603011.0,0.9754464285714296
603055.0,0.9732142857142867
603112.0,0.9754464285714296
603128.0,0.9776785714285724
603148.0,0.9799107142857153
603207.0,0.9821428571428581
603274.0,0.984375000000001
603285.0,0.9866071428571438
603297.0,0.9843750000000009
603312.0,0.9866071428571438
603334.0,0.9888392857142867
603336.0,0.9910714285714296
603398.0,0.973684210526317
603398.0,0.9758771929824575
603429.0,0.9780701754385978
603459.0,0.9802631578947382
603498.0,0.9824561403508785
603511.0,0.9846491228070189
603586.0,0.9824561403508785
603593.0,0.9802631578947381
603627.0,0.9824561403508784
603630.0,0.9846491228070188
603736.0,0.9824561403508784
603840.0,0.980263157894738
603874.0,0.9824561403508782
603896.0,0.9802631578947378
603931.0,0.9824561403508782
603968.0,0.9846491228070187
603990.0,0.9868421052631591
604054.0,0.9890350877192995
604116.0,0.9912280701754399
604165.0,0.9890350877192995
604169.0,0.9868421052631591
604177.0,0.9890350877192995
604181.0,0.9912280701754399
604228.0,0.9890350877192995
604236.0,0.9868421052631591
604262.0,0.9846491228070187
604276.0,0.9824561403508782
604308.0,0.9802631578947381
604316.0,0.9824561403508785
604365.0,0.9802631578947381
604395.0,0.9824561403508785
604430.0,0.9802631578947381
604447.0,0.9824561403508785
604461.0,0.9846491228070187
604509.0,0.9824561403508782
604600.0,0.9846491228070187
604698.0,0.9824561403508782
604761.0,0.9846491228070187
604840.0,0.9868421052631591
604860.0,0.9890350877192995
604880.0,0.9912280701754399
604882.0,0.9890350877192995
604894.0,0.9912280701754399
604911.0,0.9741379310344833
604911.0,0.9762931034482765
604949.0,0.9784482758620696
604958.0,0.9806034482758627
604987.0,0.9784482758620695
605054.0,0.9806034482758627
605085.0,0.9827586206896557
605184.0,0.9849137931034488
605302.0,0.9827586206896557
605330.0,0.9849137931034488
605369.0,0.9870689655172419
605372.0,0.9849137931034487
605398.0,0.9870689655172419
605402.0,0.989224137931035
605451.0,0.9913793103448282
605471.0,0.9745762711864396
605471.0,0.9766949152542362
605598.0,0.9745762711864396
605669.0,0.972457627118643
605669.0,0.9762931034482765
605765.0,0.9741379310344834
605782.0,0.9719827586206903
605782.0,0.973684210526317
605853.0,0.9714912280701766
605853.0,0.9754464285714296
605885.0,0.9732142857142868
605887.0,0.9754464285714297
605942.0,0.9732142857142868
605982.0,0.9754464285714296
606036.0,0.9776785714285725
606107.0,0.9799107142857153
606146.0,0.9776785714285724
606372.0,0.9799107142857153
606392.0,0.9821428571428581
606530.0,0.9799107142857152
606617.0,0.9776785714285724
606635.0,0.9799107142857153
606649.0,0.9776785714285724
606660.0,0.9799107142857153
606672.0,0.9821428571428582
606698.0,0.9843750000000011
606701.0,0.986607142857144
606791.0,0.9888392857142869
606792.0,0.986607142857144
606863.0,0.9843750000000011
606881.0,0.9821428571428583
607056.0,0.9843750000000011
607201.0,0.9821428571428583
607244.0,0.9843750000000011
607330.0,0.986607142857144
607348.0,0.9888392857142869
607357.0,0.9910714285714297
607385.0,0.973684210526317
607385.0,0.9758771929824575
607391.0,0.973684210526317
607396.0,0.9758771929824573
607497.0,0.9736842105263169
607613.0,0.9714912280701767
607613.0,0.9732142857142868
607623.0,0.9709821428571439
607623.0,0.972727272727273
607698.0,0.9750000000000002
607764.0,0.9727272727272729
607796.0,0.9704545454545456
607796.0,0.9722222222222212
607903.0,0.974537037037036
607915.0,0.9768518518518509
607958.0,0.9791666666666656
608020.0,0.9768518518518509
608041.0,0.9791666666666656
608054.0,0.9814814814814805
608073.0,0.9791666666666657
608106.0,0.9814814814814805
608148.0,0.9837962962962953
608158.0,0.98611111111111
608164.0,0.9837962962962953
608324.0,0.98611111111111
608326.0,0.9884259259259249
608329.0,0.9861111111111102
608378.0,0.9837962962962954
608389.0,0.9861111111111102
608489.0,0.9837962962962954
608688.0,0.9814814814814806
608736.0,0.9837962962962954
608741.0,0.9861111111111102
608801.0,0.9884259259259249
608834.0,0.9907407407407397
608873.0,0.972727272727273
608873.0,0.9750000000000003
608901.0,0.9772727272727276
608904.0,0.9795454545454548
608913.0,0.9818181818181821
608930.0,0.9795454545454548
609048.0,0.9772727272727275
609066.0,0.9750000000000002
609096.0,0.972727272727273
609276.0,0.9750000000000002
609286.0,0.9772727272727275
609342.0,0.9750000000000002
609387.0,0.9727272727272729
609389.0,0.9704545454545456
609389.0,0.9722222222222213
609420.0,0.9745370370370361
609424.0,0.9722222222222213
609508.0,0.9745370370370362
609600.0,0.976851851851851
609675.0,0.9745370370370362
609691.0,0.9722222222222214
609746.0,0.9699074074074067
609746.0,0.9716981132075471
609898.0,0.9740566037735847
609915.0,0.9764150943396225
609953.0,0.9787735849056602
610005.0,0.9811320754716979
610038.0,0.9834905660377357
610134.0,0.9811320754716979
610249.0,0.9834905660377357
610313.0,0.9858490566037734
610405.0,0.9882075471698112
610422.0,0.990566037735849
610505.0,0.9722222222222212
610505.0,0.974537037037036
610535.0,0.9722222222222212
610612.0,0.9699074074074064
610612.0,0.971698113207547
610681.0,0.9693396226415092
610681.0,0.971153846153847
610860.0,0.9735576923076932
610882.0,0.971153846153847
610904.0,0.9687500000000009
610904.0,0.9705882352941184
610971.0,0.9730392156862753
610982.0,0.9754901960784321
611037.0,0.977941176470589
611059.0,0.975490196078432
611152.0,0.9779411764705889
611178.0,0.975490196078432
611208.0,0.9730392156862752
611232.0,0.975490196078432
611251.0,0.9779411764705889
611302.0,0.9803921568627457
611313.0,0.9828431372549027
611367.0,0.9803921568627458
611370.0,0.9828431372549028
611411.0,0.980392156862746
611420.0,0.9828431372549028
611446.0,0.9852941176470597
611672.0,0.9877450980392165
611783.0,0.9852941176470597
611792.0,0.9828431372549028
611804.0,0.980392156862746
611881.0,0.9779411764705891
611920.0,0.9754901960784322
611938.0,0.9779411764705891
611942.0,0.9754901960784321
611955.0,0.9730392156862753
612140.0,0.9705882352941184
612143.0,0.9681372549019616
612143.0,0.9700000000000003
612286.0,0.9725000000000004
612310.0,0.9700000000000003
612314.0,0.9675000000000002
612314.0,0.9693877551020416
612344.0,0.9668367346938783
612344.0,0.9687500000000004
612471.0,0.9661458333333337
612471.0,0.9680851063829788
612494.0,0.970744680851064
612496.0,0.9734042553191492
612602.0,0.970744680851064
612678.0,0.9734042553191492
612728.0,0.9760638297872343
612750.0,0.9787234042553195
612873.0,0.9813829787234046
612888.0,0.9787234042553196
613019.0,0.9813829787234046
613144.0,0.9787234042553196
613158.0,0.9760638297872344
