Time,Utilization
495173.0,0.9912500000000006
495181.0,0.9925000000000006
495193.0,0.9937500000000007
495220.0,0.9925000000000007
495230.0,0.9937500000000007
495254.0,0.9925000000000007
495256.0,0.9912500000000007
495265.0,0.9925000000000007
495280.0,0.9937500000000007
495373.0,0.9950000000000007
495374.0,0.9962500000000007
495432.0,0.9950000000000008
495451.0,0.9937500000000008
495470.0,0.9925000000000008
495614.0,0.9937500000000008
495615.0,0.9950000000000008
495700.0,0.9937500000000008
495764.0,0.9950000000000008
495799.0,0.9962500000000007
495800.0,0.9975000000000007
495836.0,0.9962500000000007
495840.0,0.9975000000000007
495926.0,0.9962500000000007
495932.0,0.9950000000000008
495945.0,0.9937500000000008
496006.0,0.9925000000000008
496051.0,0.9912500000000007
496051.0,0.9925000000000008
496068.0,0.9912500000000009
496103.0,0.9925000000000008
496136.0,0.9937500000000008
496197.0,0.9950000000000008
496201.0,0.9962500000000007
496234.0,0.9975000000000007
496327.0,0.9962500000000007
496337.0,0.9950000000000008
496338.0,0.9962500000000007
496342.0,0.9975000000000007
496483.0,0.9962500000000007
496526.0,0.9975000000000007
496534.0,0.9962500000000007
496538.0,0.9975000000000007
496551.0,0.9987500000000007
496564.0,0.9975000000000007
496627.0,0.9987500000000007
496641.0,1.0000000000000007
496650.0,0.9987500000000007
496664.0,1.0000000000000007
496675.0,0.9987500000000007
496702.0,1.0000000000000007
496855.0,0.9987500000000007
496867.0,0.9975000000000007
496896.0,0.9987500000000007
496914.0,1.0000000000000007
496944.0,0.9987500000000007
497002.0,0.9975000000000007
497008.0,0.9962500000000007
497015.0,0.9975000000000007
497034.0,0.9962500000000007
497066.0,0.9975000000000007
497163.0,0.9962500000000007
497199.0,0.9975000000000007
497234.0,0.9987500000000007
497238.0,1.0000000000000007
497313.0,0.9987500000000007
497345.0,0.9975000000000007
497387.0,0.9962500000000007
497391.0,0.9950000000000008
497397.0,0.9962500000000007
497429.0,0.9975000000000007
497439.0,0.9987500000000007
497466.0,0.9975000000000007
497468.0,0.9987500000000007
497471.0,1.0000000000000007
497569.0,0.9987500000000007
497579.0,0.9975000000000007
497579.0,0.9987500000000007
497653.0,1.0000000000000007
497755.0,0.9987500000000007
497761.0,0.9975000000000007
497767.0,0.9987500000000007
497788.0,0.9975000000000007
497789.0,0.9987500000000007
497798.0,1.0000000000000007
497803.0,0.9987500000000007
497900.0,0.9975000000000007
497922.0,0.9987500000000007
497961.0,0.9975000000000007
497963.0,0.9962500000000007
497976.0,0.9950000000000007
498076.0,0.9937500000000007
498079.0,0.9950000000000007
498096.0,0.9962500000000006
498112.0,0.9950000000000007
498167.0,0.9962500000000007
498216.0,0.9950000000000008
498229.0,0.9962500000000007
498241.0,0.9975000000000007
498251.0,0.9987500000000007
498253.0,0.9975000000000007
498254.0,0.9987500000000007
498274.0,1.0000000000000007
498631.0,0.9987500000000007
498662.0,1.0000000000000007
498682.0,0.9987500000000007
498695.0,1.0000000000000007
498747.0,0.9987500000000007
498769.0,0.9975000000000006
498771.0,0.9962500000000006
498774.0,0.9950000000000007
498782.0,0.9937500000000007
498810.0,0.9950000000000007
498834.0,0.9962500000000006
498845.0,0.9975000000000006
498861.0,0.9962500000000006
498877.0,0.9975000000000006
498884.0,0.9962500000000006
498904.0,0.9975000000000007
498961.0,0.9962500000000007
499015.0,0.9975000000000007
499035.0,0.9962500000000006
499078.0,0.9975000000000006
499088.0,0.9987500000000007
499121.0,0.9975000000000007
499138.0,0.9987500000000007
499154.0,0.9975000000000007
499158.0,0.9987500000000007
499178.0,1.0000000000000007
499215.0,0.9987500000000007
499218.0,0.9975000000000007
499218.0,0.9987500000000007
499230.0,1.0000000000000007
499277.0,0.9987500000000007
499315.0,0.9975000000000007
499327.0,0.9987500000000007
499409.0,1.0000000000000007
499491.0,0.9987500000000007
499508.0,1.0000000000000007
499538.0,0.9987500000000007
499546.0,0.9975000000000007
499597.0,0.9962500000000007
499613.0,0.9950000000000008
499652.0,0.9962500000000007
499696.0,0.9950000000000008
499753.0,0.9937500000000008
499756.0,0.9950000000000008
499768.0,0.9962500000000007
499837.0,0.9950000000000008
499885.0,0.9937500000000008
499903.0,0.9925000000000008
499947.0,0.9912500000000009
499989.0,0.9900000000000009
499992.0,0.9887500000000008
500000.0,0.9900000000000008
500039.0,0.9887500000000007
500043.0,0.9900000000000007
500045.0,0.9887500000000007
500090.0,0.9900000000000007
500109.0,0.9887500000000007
500129.0,0.9875000000000007
500223.0,0.9887500000000008
500231.0,0.9875000000000008
500247.0,0.9887500000000008
500294.0,0.9875000000000008
500339.0,0.9862500000000007
500383.0,0.9850000000000008
500390.0,0.9862500000000007
500415.0,0.9875000000000007
500430.0,0.9887500000000008
500438.0,0.9900000000000008
500483.0,0.9912500000000007
500494.0,0.9925000000000008
500514.0,0.9937500000000008
500545.0,0.9925000000000007
500577.0,0.9912500000000007
500587.0,0.9900000000000008
500595.0,0.9912500000000009
500683.0,0.9900000000000008
500692.0,0.9887500000000008
500698.0,0.9900000000000009
500744.0,0.9912500000000009
500745.0,0.9900000000000008
500765.0,0.9912500000000009
500780.0,0.9925000000000008
500816.0,0.9937500000000008
500842.0,0.9950000000000008
500870.0,0.9937500000000008
500923.0,0.9925000000000008
500945.0,0.9937500000000008
500956.0,0.9925000000000008
500967.0,0.9937500000000008
500983.0,0.9925000000000008
500998.0,0.9937500000000008
501130.0,0.9925000000000008
501210.0,0.9937500000000008
501234.0,0.9950000000000008
501238.0,0.9962500000000007
501339.0,0.9950000000000008
501350.0,0.9962500000000007
501357.0,0.9950000000000008
501364.0,0.9937500000000008
501368.0,0.9950000000000008
501418.0,0.9962500000000007
501421.0,0.9975000000000007
501429.0,0.9962500000000007
501429.0,0.9950000000000007
501460.0,0.9962500000000007
501465.0,0.9975000000000007
501483.0,0.9987500000000007
501498.0,1.0000000000000007
501529.0,0.9987500000000007
501583.0,1.0000000000000007
501625.0,0.9987500000000007
501653.0,1.0000000000000007
501753.0,0.9987500000000007
501825.0,0.9975000000000007
501829.0,0.9987500000000007
501839.0,0.9975000000000007
501855.0,0.9987500000000007
501866.0,0.9975000000000007
501888.0,0.9962500000000007
501923.0,0.9950000000000008
501925.0,0.9962500000000007
501985.0,0.9975000000000007
501989.0,0.9987500000000007
502037.0,1.0000000000000007
502096.0,0.9987500000000007
502177.0,1.0000000000000007
502313.0,0.9987500000000007
502321.0,1.0000000000000007
502351.0,0.9987500000000007
502372.0,1.0000000000000007
502436.0,0.9987500000000007
502440.0,1.0000000000000007
502464.0,0.9987500000000007
502486.0,1.0000000000000007
502555.0,0.9987500000000007
502560.0,1.0000000000000007
502564.0,0.9987500000000007
502580.0,1.0000000000000007
502684.0,0.9987500000000007
502764.0,1.0000000000000007
502789.0,0.9987500000000007
502845.0,1.0000000000000007
503089.0,0.9987500000000007
503112.0,0.9975000000000007
503149.0,0.9962500000000007
503150.0,0.9975000000000007
503174.0,0.9987500000000007
503201.0,1.0000000000000007
503233.0,0.9987500000000007
503254.0,0.9975000000000007
503300.0,0.9962500000000007
503323.0,0.9950000000000008
503336.0,0.9937500000000008
503351.0,0.9925000000000008
503412.0,0.9937500000000008
503426.0,0.9925000000000008
503429.0,0.9937500000000008
503443.0,0.9950000000000008
503470.0,0.9962500000000007
503523.0,0.9975000000000007
503533.0,0.9987500000000007
503685.0,1.0000000000000007
503802.0,0.9987500000000007
503809.0,1.0000000000000007
503832.0,0.9987500000000007
503870.0,0.9975000000000007
503887.0,0.9962500000000007
503900.0,0.9950000000000008
503948.0,0.9962500000000007
503971.0,0.9950000000000008
504044.0,0.9937500000000007
504101.0,0.9950000000000008
504112.0,0.9962500000000007
504124.0,0.9950000000000008
504199.0,0.9937500000000007
504323.0,0.9950000000000007
504357.0,0.9962500000000007
504398.0,0.9950000000000007
504412.0,0.9937500000000007
504501.0,0.9950000000000007
504505.0,0.9937500000000007
504512.0,0.9950000000000008
504517.0,0.9962500000000007
504524.0,0.9950000000000008
504526.0,0.9962500000000007
504528.0,0.9950000000000008
504618.0,0.9962500000000007
504653.0,0.9975000000000007
504657.0,0.9987500000000007
504679.0,1.0000000000000007
504794.0,0.9987500000000007
504827.0,1.0000000000000007
504843.0,0.9987500000000007
504852.0,0.9975000000000007
504894.0,0.9987500000000007
504895.0,0.9975000000000006
504966.0,0.9987500000000007
504980.0,1.0000000000000007
505007.0,0.9987500000000007
505078.0,0.9975000000000007
505092.0,0.9987500000000007
505107.0,0.9975000000000007
505129.0,0.9987500000000007
505138.0,1.0000000000000007
505259.0,0.9987500000000007
505275.0,1.0000000000000007
505301.0,0.9987500000000007
505310.0,1.0000000000000007
505359.0,0.9987500000000007
505360.0,1.0000000000000007
505364.0,0.9987500000000007
505390.0,0.9975000000000007
505394.0,0.9987500000000007
505406.0,1.0000000000000007
505528.0,0.9987500000000007
505546.0,0.9975000000000007
505566.0,0.9962500000000007
505589.0,0.9950000000000008
505614.0,0.9962500000000007
505640.0,0.9975000000000007
505672.0,0.9987500000000007
505696.0,1.0000000000000007
505806.0,0.9987500000000007
505822.0,1.0000000000000007
505915.0,0.9987500000000007
505947.0,1.0000000000000007
505971.0,0.9987500000000007
506001.0,1.0000000000000007
506014.0,0.9987500000000007
506019.0,1.0000000000000007
506030.0,0.9987500000000007
506043.0,0.9975000000000007
506050.0,0.9987500000000007
506109.0,1.0000000000000007
506181.0,0.9987500000000007
506222.0,0.9975000000000007
506231.0,0.9987500000000007
506246.0,1.0000000000000007
506334.0,0.9987500000000007
506373.0,1.0000000000000007
506422.0,0.9987500000000007
506434.0,1.0000000000000007
506538.0,0.9987500000000007
506555.0,1.0000000000000007
506561.0,0.9987500000000007
506599.0,0.9975000000000007
506717.0,0.9987500000000007
506720.0,1.0000000000000007
506743.0,0.9987500000000007
506759.0,1.0000000000000007
506842.0,0.9987500000000007
506909.0,1.0000000000000007
506972.0,0.9987500000000007
506973.0,0.9975000000000007
506994.0,0.9987500000000007
507011.0,1.0000000000000007
507125.0,0.9987500000000007
507131.0,0.9975000000000006
507168.0,0.9962500000000006
507193.0,0.9950000000000007
507264.0,0.9937500000000007
507298.0,0.9950000000000007
507349.0,0.9937500000000007
507421.0,0.9950000000000007
507424.0,0.9937500000000007
507437.0,0.9925000000000007
507440.0,0.9912500000000007
507503.0,0.9900000000000007
507507.0,0.9887500000000007
507571.0,0.9900000000000007
507582.0,0.9912500000000006
507636.0,0.9925000000000006
507645.0,0.9937500000000007
507654.0,0.9925000000000007
507660.0,0.9937500000000007
507683.0,0.9950000000000008
507696.0,0.9962500000000007
507735.0,0.9950000000000007
507748.0,0.9937500000000007
507776.0,0.9950000000000007
507801.0,0.9962500000000007
507837.0,0.9975000000000007
507891.0,0.9987500000000007
507928.0,0.9975000000000007
507932.0,0.9962500000000007
507932.0,0.9975000000000007
507980.0,0.9962500000000007
507980.0,0.9975000000000007
508024.0,0.9962500000000007
508065.0,0.9975000000000007
508085.0,0.9962500000000007
508115.0,0.9950000000000007
508122.0,0.9937500000000007
508155.0,0.9950000000000007
508161.0,0.9962500000000006
508174.0,0.9950000000000007
508181.0,0.9962500000000007
508189.0,0.9950000000000007
508205.0,0.9962500000000006
508221.0,0.9975000000000007
508224.0,0.9962500000000007
508228.0,0.9950000000000007
508242.0,0.9962500000000007
508249.0,0.9950000000000008
508264.0,0.9937500000000008
508287.0,0.9950000000000008
508330.0,0.9937500000000008
508433.0,0.9925000000000007
508469.0,0.9912500000000007
508472.0,0.9925000000000007
508528.0,0.9912500000000007
508538.0,0.9900000000000008
508583.0,0.9887500000000007
508584.0,0.9900000000000008
508587.0,0.9912500000000007
508594.0,0.9925000000000007
508601.0,0.9912500000000007
508607.0,0.9900000000000007
508625.0,0.9912500000000007
508661.0,0.9900000000000007
508682.0,0.9912500000000007
508737.0,0.9900000000000008
508770.0,0.9912500000000007
508788.0,0.9925000000000007
508797.0,0.9937500000000007
508831.0,0.9950000000000007
508845.0,0.9937500000000007
508883.0,0.9950000000000007
508884.0,0.9962500000000006
508900.0,0.9950000000000007
508977.0,0.9962500000000006
508995.0,0.9975000000000006
509007.0,0.9987500000000007
509078.0,1.0000000000000007
509115.0,0.9987500000000007
509143.0,0.9975000000000007
509157.0,0.9987500000000007
509173.0,1.0000000000000007
509315.0,0.9987500000000007
509360.0,0.9975000000000007
509362.0,0.9987500000000007
509364.0,1.0000000000000007
509419.0,0.9987500000000007
509424.0,1.0000000000000007
509449.0,0.9987500000000007
509488.0,1.0000000000000007
509520.0,0.9987500000000007
509588.0,1.0000000000000007
509616.0,0.9987500000000007
509617.0,0.9975000000000007
509653.0,0.9987500000000007
509669.0,1.0000000000000007
509702.0,0.9987500000000007
509708.0,1.0000000000000007
509722.0,0.9987500000000007
509734.0,1.0000000000000007
509813.0,0.9987500000000007
509829.0,1.0000000000000007
509879.0,0.9987500000000007
509894.0,0.9975000000000007
509946.0,0.9987500000000007
509961.0,0.9975000000000007
510132.0,0.9987500000000007
510210.0,1.0000000000000007
510219.0,0.9987500000000007
510228.0,1.0000000000000007
510315.0,0.9987500000000007
510332.0,1.0000000000000007
510387.0,0.9987500000000007
510416.0,0.9975000000000007
510454.0,0.9962500000000007
510507.0,0.9975000000000007
510541.0,0.9962500000000006
510607.0,0.9950000000000007
510609.0,0.9962500000000006
510629.0,0.9975000000000006
510672.0,0.9987500000000007
510699.0,1.0000000000000007
510815.0,0.9987500000000007
510828.0,1.0000000000000007
510832.0,0.9987500000000007
510853.0,1.0000000000000007
510932.0,0.9987500000000007
510966.0,1.0000000000000007
511010.0,0.9987500000000007
511038.0,0.9975000000000007
511039.0,0.9987500000000007
511048.0,1.0000000000000007
511161.0,0.9987500000000007
511227.0,0.9975000000000007
511268.0,0.9962500000000007
511282.0,0.9950000000000007
511285.0,0.9962500000000007
511294.0,0.9975000000000007
511317.0,0.9987500000000007
511362.0,1.0000000000000007
511471.0,0.9987500000000007
511478.0,0.9975000000000007
511497.0,0.9987500000000007
511516.0,1.0000000000000007
511748.0,0.9987500000000007
511755.0,1.0000000000000007
511810.0,0.9987500000000007
511819.0,1.0000000000000007
511889.0,0.9987500000000007
511890.0,0.9975000000000007
511929.0,0.9987500000000007
511947.0,1.0000000000000007
512099.0,0.9987500000000007
512099.0,1.0000000000000007
512155.0,0.9987500000000007
512173.0,0.9975000000000007
512178.0,0.9987500000000007
512204.0,1.0000000000000007
512231.0,0.9987500000000007
512243.0,0.9975000000000007
512243.0,0.9962500000000007
512247.0,0.9950000000000008
512264.0,0.9962500000000007
512374.0,0.9975000000000007
512386.0,0.9987500000000007
512401.0,0.9975000000000007
512427.0,0.9987500000000007
512452.0,0.9975000000000007
512466.0,0.9987500000000007
512469.0,0.9975000000000007
512524.0,0.9987500000000007
512558.0,1.0000000000000007
512602.0,0.9987500000000007
512613.0,1.0000000000000007
512644.0,0.9987500000000007
512651.0,0.9975000000000007
512704.0,0.9962500000000007
512754.0,0.9975000000000007
512765.0,0.9987500000000007
512800.0,1.0000000000000007
512856.0,0.9987500000000007
512883.0,1.0000000000000007
512965.0,0.9987500000000007
513000.0,0.9975000000000007
513002.0,0.9962500000000006
513018.0,0.9950000000000007
513080.0,0.9937500000000007
513081.0,0.9925000000000007
513153.0,0.9937500000000008
513154.0,0.9925000000000008
513221.0,0.9912500000000009
513294.0,0.9925000000000008
513305.0,0.9912500000000009
513349.0,0.9925000000000008
513363.0,0.9937500000000008
513396.0,0.9925000000000008
513401.0,0.9937500000000008
513441.0,0.9950000000000008
513483.0,0.9937500000000008
513539.0,0.9925000000000007
513543.0,0.9937500000000008
513554.0,0.9950000000000008
513565.0,0.9937500000000008
513576.0,0.9950000000000008
513578.0,0.9962500000000007
513583.0,0.9975000000000007
513595.0,0.9987500000000007
513599.0,0.9975000000000007
513611.0,0.9962500000000006
513633.0,0.9975000000000006
513650.0,0.9987500000000007
513655.0,1.0000000000000007
513705.0,0.9987500000000007
513834.0,1.0000000000000007
513867.0,0.9987500000000007
513885.0,0.9975000000000007
513904.0,0.9987500000000007
513909.0,0.9975000000000006
513944.0,0.9987500000000007
513975.0,1.0000000000000007
513991.0,0.9987500000000007
514002.0,1.0000000000000007
514164.0,0.9987500000000007
514177.0,0.9975000000000007
514197.0,0.9987500000000007
514211.0,0.9975000000000007
514228.0,0.9987500000000007
514263.0,0.9975000000000007
514271.0,0.9987500000000007
514275.0,1.0000000000000007
514337.0,0.9987500000000007
514384.0,0.9975000000000007
514489.0,0.9987500000000007
514539.0,1.0000000000000007
514675.0,0.9987500000000007
514695.0,1.0000000000000007
514775.0,0.9987500000000007
514810.0,0.9975000000000007
514823.0,0.9987500000000007
514830.0,1.0000000000000007
514859.0,0.9987500000000007
514886.0,1.0000000000000007
514912.0,0.9987500000000007
514926.0,0.9975000000000007
514926.0,0.9987500000000007
514961.0,1.0000000000000007
515008.0,0.9987500000000007
515069.0,0.9975000000000007
515081.0,0.9987500000000007
515093.0,1.0000000000000007
515249.0,0.9987500000000007
515249.0,1.0000000000000007
515378.0,0.9987500000000007
515396.0,0.9975000000000007
515437.0,0.9962500000000007
515443.0,0.9950000000000008
515450.0,0.9962500000000007
515458.0,0.9975000000000007
515507.0,0.9987500000000007
515509.0,1.0000000000000007
515539.0,0.9987500000000007
515540.0,1.0000000000000007
515562.0,0.9987500000000007
515581.0,0.9975000000000007
515677.0,0.9987500000000007
515694.0,1.0000000000000007
515723.0,0.9987500000000007
515738.0,1.0000000000000007
515748.0,0.9987500000000007
515765.0,1.0000000000000007
515778.0,0.9987500000000007
515809.0,1.0000000000000007
515866.0,0.9987500000000007
515869.0,1.0000000000000007
515874.0,0.9987500000000007
515922.0,1.0000000000000007
515947.0,0.9987500000000007
515958.0,0.9975000000000007
515985.0,0.9962500000000007
516002.0,0.9950000000000007
516048.0,0.9937500000000006
516059.0,0.9950000000000007
516156.0,0.9962500000000007
516199.0,0.9975000000000007
516203.0,0.9987500000000007
516208.0,1.0000000000000007
516264.0,0.9987500000000007
516265.0,1.0000000000000007
516483.0,0.9987500000000007
516497.0,1.0000000000000007
516515.0,0.9987500000000007
516531.0,1.0000000000000007
516594.0,0.9987500000000007
516620.0,0.9975000000000007
516647.0,0.9987500000000007
516675.0,1.0000000000000007
516797.0,0.9987500000000007
516797.0,1.0000000000000007
516857.0,0.9987500000000007
516881.0,1.0000000000000007
516921.0,0.9987500000000007
516965.0,1.0000000000000007
516976.0,0.9987500000000007
516989.0,1.0000000000000007
517069.0,0.9987500000000007
517101.0,0.9975000000000007
517104.0,0.9987500000000007
517107.0,1.0000000000000007
517136.0,0.9987500000000007
517171.0,0.9975000000000007
517173.0,0.9987500000000007
517219.0,1.0000000000000007
517370.0,0.9987500000000007
517375.0,0.9975000000000007
517398.0,0.9987500000000007
517401.0,1.0000000000000007
517406.0,0.9987500000000007
517409.0,1.0000000000000007
517468.0,0.9987500000000007
517507.0,0.9975000000000007
517569.0,0.9987500000000007
517582.0,1.0000000000000007
517614.0,0.9987500000000007
517614.0,1.0000000000000007
517655.0,0.9987500000000007
517659.0,0.9975000000000006
517669.0,0.9987500000000007
517679.0,1.0000000000000007
517700.0,0.9987500000000007
517734.0,1.0000000000000007
517746.0,0.9987500000000007
517771.0,1.0000000000000007
517853.0,0.9987500000000007
517897.0,1.0000000000000007
517920.0,0.9987500000000007
517958.0,1.0000000000000007
518006.0,0.9987500000000007
518040.0,1.0000000000000007
518042.0,0.9987500000000007
518049.0,0.9975000000000007
518072.0,0.9987500000000007
518119.0,0.9975000000000007
518135.0,0.9987500000000007
518197.0,0.9975000000000007
518252.0,0.9987500000000007
518321.0,0.9975000000000007
518352.0,0.9962500000000007
518375.0,0.9975000000000007
518415.0,0.9962500000000007
518416.0,0.9950000000000008
518418.0,0.9937500000000007
518426.0,0.9950000000000008
518431.0,0.9962500000000007
518432.0,0.9975000000000007
518457.0,0.9987500000000007
518554.0,1.0000000000000007
518608.0,0.9987500000000007
518630.0,1.0000000000000007
518636.0,0.9987500000000007
518752.0,1.0000000000000007
518787.0,0.9987500000000007
518893.0,0.9975000000000007
518899.0,0.9962500000000007
518908.0,0.9975000000000007
518921.0,0.9987500000000007
518936.0,1.0000000000000007
518971.0,0.9987500000000007
518982.0,1.0000000000000007
519043.0,0.9987500000000007
519097.0,0.9975000000000007
519099.0,0.9987500000000007
519134.0,0.9975000000000007
519164.0,0.9987500000000007
519176.0,1.0000000000000007
519190.0,0.9987500000000007
519244.0,0.9975000000000007
519260.0,0.9987500000000007
519270.0,1.0000000000000007
519278.0,0.9987500000000007
519295.0,1.0000000000000007
519336.0,0.9987500000000007
519370.0,1.0000000000000007
519398.0,0.9987500000000007
519401.0,1.0000000000000007
519407.0,0.9987500000000007
519420.0,0.9975000000000007
519465.0,0.9962500000000007
519469.0,0.9975000000000007
519476.0,0.9987500000000007
519491.0,1.0000000000000007
519608.0,0.9987500000000007
519644.0,1.0000000000000007
519952.0,0.9987500000000007
519972.0,1.0000000000000007
519973.0,0.9987500000000007
519994.0,1.0000000000000007
520070.0,0.9987500000000007
520141.0,1.0000000000000007
520188.0,0.9987500000000007
520212.0,0.9975000000000007
520225.0,0.9987500000000007
520312.0,0.9975000000000007
520373.0,0.9987500000000007
520374.0,1.0000000000000007
520428.0,0.9987500000000007
520442.0,1.0000000000000007
520458.0,0.9987500000000007
520487.0,0.9975000000000007
520570.0,0.9962500000000007
520587.0,0.9975000000000007
520623.0,0.9962500000000007
520637.0,0.9975000000000007
520701.0,0.9962500000000007
520731.0,0.9975000000000007
520752.0,0.9962500000000007
520815.0,0.9975000000000007
520821.0,0.9987500000000007
520834.0,0.9975000000000007
520889.0,0.9987500000000007
520926.0,1.0000000000000007
520988.0,0.9987500000000007
520994.0,1.0000000000000007
521053.0,0.9987500000000007
521085.0,0.9975000000000007
521103.0,0.9962500000000006
521125.0,0.9975000000000007
521244.0,0.9987500000000007
521263.0,1.0000000000000007
521297.0,0.9987500000000007
521370.0,1.0000000000000007
521477.0,0.9987500000000007
521501.0,0.9975000000000007
521516.0,0.9962500000000007
521559.0,0.9950000000000008
521561.0,0.9962500000000007
521622.0,0.9950000000000007
521642.0,0.9962500000000007
521668.0,0.9950000000000008
521674.0,0.9937500000000008
521688.0,0.9950000000000008
521700.0,0.9962500000000007
521721.0,0.9950000000000008
521742.0,0.9962500000000007
521744.0,0.9950000000000008
521773.0,0.9937500000000008
521789.0,0.9925000000000008
521803.0,0.9937500000000008
521842.0,0.9925000000000008
521874.0,0.9937500000000008
521886.0,0.9925000000000008
521922.0,0.9937500000000008
521989.0,0.9950000000000008
521995.0,0.9937500000000007
522035.0,0.9950000000000008
522036.0,0.9962500000000007
522076.0,0.9950000000000007
522098.0,0.9962500000000007
522111.0,0.9950000000000008
522113.0,0.9962500000000007
522115.0,0.9975000000000007
522139.0,0.9987500000000007
522167.0,1.0000000000000007
522195.0,0.9987500000000007
522254.0,1.0000000000000007
522272.0,0.9987500000000007
522305.0,1.0000000000000007
522318.0,0.9987500000000007
522331.0,0.9975000000000007
522379.0,0.9962500000000006
522411.0,0.9950000000000007
522418.0,0.9937500000000007
522478.0,0.9950000000000007
522489.0,0.9962500000000006
522503.0,0.9975000000000006
522528.0,0.9987500000000007
522560.0,0.9975000000000006
522595.0,0.9962500000000006
522619.0,0.9950000000000007
522624.0,0.9962500000000006
522634.0,0.9950000000000007
522672.0,0.9937500000000007
522687.0,0.9925000000000007
522704.0,0.9937500000000007
522706.0,0.9950000000000007
522709.0,0.9962500000000006
522804.0,0.9975000000000007
522836.0,0.9962500000000006
522848.0,0.9950000000000007
522856.0,0.9962500000000006
522858.0,0.9975000000000007
522866.0,0.9962500000000007
522910.0,0.9950000000000008
522934.0,0.9962500000000007
522975.0,0.9975000000000007
523023.0,0.9962500000000007
523038.0,0.9950000000000008
523040.0,0.9962500000000007
523096.0,0.9975000000000007
523154.0,0.9987500000000007
523160.0,1.0000000000000007
523181.0,0.9987500000000007
523189.0,1.0000000000000007
523291.0,0.9987500000000007
523303.0,0.9975000000000007
523303.0,0.9987500000000007
523326.0,0.9975000000000007
523334.0,0.9987500000000007
523460.0,1.0000000000000007
523489.0,0.9987500000000007
523516.0,1.0000000000000007
523555.0,0.9987500000000007
523555.0,1.0000000000000007
523562.0,0.9987500000000007
523579.0,1.0000000000000007
523625.0,0.9987500000000007
523650.0,1.0000000000000007
523671.0,0.9987500000000007
523676.0,0.9975000000000007
523697.0,0.9962500000000007
523753.0,0.9975000000000007
523756.0,0.9987500000000007
523765.0,1.0000000000000007
523784.0,0.9987500000000007
523875.0,1.0000000000000007
524069.0,0.9987500000000007
524086.0,0.9975000000000007
524097.0,0.9962500000000007
524123.0,0.9950000000000007
524127.0,0.9937500000000007
524146.0,0.9950000000000008
524151.0,0.9962500000000007
524156.0,0.9975000000000007
524165.0,0.9987500000000007
524201.0,0.9975000000000007
524205.0,0.9987500000000007
524214.0,1.0000000000000007
524232.0,0.9987500000000007
524237.0,1.0000000000000007
524370.0,0.9987500000000007
524401.0,0.9975000000000007
524405.0,0.9987500000000007
524410.0,0.9975000000000007
524435.0,0.9962500000000007
524500.0,0.9950000000000008
524530.0,0.9962500000000007
524554.0,0.9975000000000007
524588.0,0.9962500000000007
524604.0,0.9975000000000007
524606.0,0.9962500000000007
524613.0,0.9950000000000008
524688.0,0.9962500000000007
524713.0,0.9975000000000007
524717.0,0.9962500000000007
524728.0,0.9950000000000008
524752.0,0.9962500000000007
524761.0,0.9950000000000007
524772.0,0.9937500000000007
524776.0,0.9950000000000007
524825.0,0.9962500000000007
524867.0,0.9950000000000008
524881.0,0.9962500000000007
525016.0,0.9950000000000008
525075.0,0.9937500000000008
525144.0,0.9925000000000007
525161.0,0.9912500000000007
525194.0,0.9925000000000007
525207.0,0.9937500000000007
525223.0,0.9950000000000008
525259.0,0.9937500000000007
525285.0,0.9925000000000007
525303.0,0.9937500000000007
525383.0,0.9950000000000008
525421.0,0.9962500000000007
525426.0,0.9975000000000007
525433.0,0.9987500000000007
525477.0,1.0000000000000007
525559.0,0.9987500000000007
525764.0,0.9975000000000007
525786.0,0.9987500000000007
525823.0,0.9975000000000007
525845.0,0.9987500000000007
525868.0,1.0000000000000007
525900.0,0.9987500000000007
525922.0,1.0000000000000007
525927.0,0.9987500000000007
525955.0,0.9975000000000007
525989.0,0.9987500000000007
525995.0,1.0000000000000007
526168.0,0.9987500000000007
526174.0,0.9975000000000007
526198.0,0.9987500000000007
526207.0,1.0000000000000007
526242.0,0.9987500000000007
526252.0,1.0000000000000007
526279.0,0.9987500000000007
526297.0,1.0000000000000007
526339.0,0.9987500000000007
526368.0,1.0000000000000007
526380.0,0.9987500000000007
526408.0,1.0000000000000007
526431.0,0.9987500000000007
526440.0,0.9975000000000007
526468.0,0.9987500000000007
526565.0,0.9975000000000007
526576.0,0.9962500000000007
526585.0,0.9950000000000008
526603.0,0.9937500000000008
526607.0,0.9950000000000008
526612.0,0.9937500000000008
526623.0,0.9950000000000008
526632.0,0.9962500000000007
526657.0,0.9950000000000008
526658.0,0.9937500000000008
526684.0,0.9950000000000008
526692.0,0.9962500000000007
526769.0,0.9950000000000008
526779.0,0.9937500000000008
526794.0,0.9950000000000008
526812.0,0.9962500000000007
526835.0,0.9975000000000007
526879.0,0.9962500000000007
526880.0,0.9950000000000008
526882.0,0.9937500000000008
526921.0,0.9950000000000008
526946.0,0.9937500000000008
526953.0,0.9925000000000007
526970.0,0.9937500000000007
527030.0,0.9925000000000007
527113.0,0.9912500000000007
527135.0,0.9925000000000007
527136.0,0.9937500000000008
527143.0,0.9950000000000008
527193.0,0.9962500000000007
527196.0,0.9950000000000008
527213.0,0.9937500000000008
527219.0,0.9950000000000008
527223.0,0.9937500000000008
527252.0,0.9950000000000008
527290.0,0.9962500000000007
527300.0,0.9975000000000007
527325.0,0.9987500000000007
