Time,Utilization
785066.0,0.9890624999999987
785079.0,0.9874999999999987
785183.0,0.9890624999999987
785265.0,0.9874999999999988
785305.0,0.9890624999999987
785356.0,0.9906249999999988
785384.0,0.9921874999999987
785406.0,0.9937499999999987
785457.0,0.9814814814814835
785457.0,0.9830246913580266
785466.0,0.9814814814814833
785471.0,0.9830246913580265
785525.0,0.9845679012345697
785595.0,0.9861111111111129
785599.0,0.9876543209876562
785640.0,0.9891975308641994
785662.0,0.9907407407407426
785679.0,0.9922839506172858
785735.0,0.9907407407407427
785743.0,0.9891975308641994
785791.0,0.987654320987656
785797.0,0.9861111111111127
785860.0,0.9845679012345694
785925.0,0.9861111111111127
785942.0,0.9845679012345694
785983.0,0.9861111111111127
786017.0,0.9845679012345694
786023.0,0.9861111111111127
786046.0,0.9845679012345694
786136.0,0.9830246913580263
786139.0,0.981481481481483
786153.0,0.9799382716049396
786153.0,0.981249999999999
786186.0,0.9828124999999989
786230.0,0.9843749999999989
786274.0,0.9828124999999989
786313.0,0.9812499999999988
786381.0,0.9796874999999988
786381.0,0.9825949367088593
786416.0,0.9810126582278467
786457.0,0.9825949367088593
786547.0,0.984177215189872
786593.0,0.9857594936708847
786619.0,0.9873417721518973
786662.0,0.98892405063291
786664.0,0.9873417721518973
786673.0,0.98892405063291
786836.0,0.9873417721518973
786854.0,0.98892405063291
786887.0,0.9905063291139227
786930.0,0.9920886075949352
786946.0,0.9905063291139227
786970.0,0.9920886075949352
786995.0,0.9905063291139226
787017.0,0.98892405063291
787043.0,0.9905063291139226
787066.0,0.9920886075949352
787094.0,0.993670886075948
787120.0,0.9920886075949353
787174.0,0.993670886075948
787178.0,0.9812499999999988
787178.0,0.9828124999999988
787189.0,0.9843749999999988
787213.0,0.9859374999999988
787218.0,0.9874999999999987
787291.0,0.9859374999999988
787300.0,0.9874999999999988
787418.0,0.9890624999999988
787501.0,0.9874999999999988
787550.0,0.9890624999999988
787581.0,0.9906249999999989
787624.0,0.989062499999999
787634.0,0.9874999999999989
787664.0,0.985937499999999
787672.0,0.9874999999999989
787728.0,0.9859374999999989
787763.0,0.9843749999999989
787771.0,0.9859374999999989
787804.0,0.9843749999999989
787836.0,0.9859374999999989
787842.0,0.9843749999999989
787909.0,0.9859374999999989
787986.0,0.984374999999999
787991.0,0.9859374999999989
788008.0,0.9874999999999988
788016.0,0.9859374999999988
788048.0,0.9843749999999989
788065.0,0.9828124999999989
788081.0,0.9843749999999988
788104.0,0.9859374999999988
788109.0,0.9843749999999989
788152.0,0.9859374999999988
788154.0,0.9874999999999988
788157.0,0.9859374999999989
788208.0,0.984374999999999
788220.0,0.9828124999999991
788275.0,0.984374999999999
788348.0,0.9828124999999991
788356.0,0.9812499999999992
788437.0,0.9828124999999992
788548.0,0.9812499999999992
788555.0,0.9796874999999992
788555.0,0.9810126582278468
788736.0,0.9825949367088593
788739.0,0.9810126582278467
788775.0,0.979430379746834
788775.0,0.9807692307692293
788788.0,0.9791666666666652
788788.0,0.9821428571428573
788811.0,0.983766233766234
788817.0,0.9821428571428573
788821.0,0.9805194805194807
788930.0,0.9821428571428573
788963.0,0.9805194805194807
788988.0,0.9821428571428573
789038.0,0.983766233766234
789048.0,0.9853896103896106
789050.0,0.9870129870129872
789076.0,0.9853896103896106
789254.0,0.9870129870129872
789260.0,0.9886363636363639
789262.0,0.9902597402597404
789278.0,0.991883116883117
789279.0,0.9935064935064937
789280.0,0.9807692307692294
789280.0,0.9823717948717935
789313.0,0.9807692307692294
789322.0,0.9823717948717935
789375.0,0.9839743589743576
789392.0,0.9855769230769217
789433.0,0.9839743589743576
789447.0,0.9855769230769217
789471.0,0.9871794871794858
789537.0,0.9887820512820499
789554.0,0.9871794871794858
789558.0,0.9855769230769217
789614.0,0.9839743589743576
789740.0,0.9855769230769217
789764.0,0.9871794871794858
789775.0,0.9887820512820499
789791.0,0.9871794871794858
789810.0,0.9887820512820499
789834.0,0.9871794871794857
789870.0,0.9855769230769216
789875.0,0.9871794871794857
789886.0,0.9855769230769216
789920.0,0.9839743589743575
789921.0,0.9855769230769216
789947.0,0.9871794871794857
789973.0,0.9887820512820498
789979.0,0.9871794871794857
790030.0,0.9855769230769216
790057.0,0.9839743589743575
790160.0,0.9855769230769216
790168.0,0.9871794871794857
790169.0,0.9887820512820498
790256.0,0.9903846153846139
790271.0,0.9887820512820498
790334.0,0.9903846153846139
790345.0,0.9887820512820498
790423.0,0.9871794871794857
790430.0,0.9887820512820498
790498.0,0.9871794871794857
790533.0,0.9887820512820498
790550.0,0.9871794871794857
790551.0,0.9887820512820498
790656.0,0.9871794871794857
790690.0,0.9855769230769216
790701.0,0.9871794871794857
790794.0,0.9887820512820498
790821.0,0.9903846153846139
790858.0,0.9919871794871781
790870.0,0.9935897435897422
790877.0,0.9810126582278468
790877.0,0.9825949367088594
790902.0,0.9841772151898721
790922.0,0.9857594936708848
790930.0,0.9841772151898721
790943.0,0.9857594936708848
790963.0,0.9841772151898721
790969.0,0.9857594936708848
790982.0,0.9873417721518974
790990.0,0.9889240506329101
791010.0,0.9905063291139227
791038.0,0.9920886075949353
791085.0,0.993670886075948
791168.0,0.9920886075949353
791218.0,0.9905063291139227
791226.0,0.9920886075949353
791229.0,0.993670886075948
791250.0,0.9812499999999987
791250.0,0.9828124999999986
791299.0,0.9843749999999987
791349.0,0.9859374999999987
791365.0,0.9843749999999987
791440.0,0.9828124999999986
791453.0,0.9812499999999986
791460.0,0.9796874999999987
791460.0,0.9810126582278468
791518.0,0.9794303797468341
791518.0,0.9807692307692293
791536.0,0.9791666666666652
791536.0,0.9805194805194807
791551.0,0.9821428571428573
791562.0,0.9805194805194807
791605.0,0.9821428571428572
791615.0,0.9837662337662338
791624.0,0.9853896103896105
791634.0,0.9870129870129871
791635.0,0.9853896103896105
791653.0,0.9837662337662338
791662.0,0.9853896103896105
791665.0,0.9870129870129871
791675.0,0.9886363636363638
791679.0,0.9902597402597404
791688.0,0.9886363636363638
791734.0,0.9902597402597404
791751.0,0.9886363636363638
791791.0,0.9902597402597404
791818.0,0.9886363636363639
791895.0,0.9870129870129872
791929.0,0.9853896103896106
791944.0,0.9870129870129872
791959.0,0.9853896103896106
791974.0,0.9870129870129872
791980.0,0.9886363636363639
791998.0,0.9870129870129872
791999.0,0.9886363636363639
792011.0,0.9902597402597405
792023.0,0.9886363636363639
792104.0,0.9870129870129872
792279.0,0.9853896103896106
792417.0,0.9870129870129872
792462.0,0.9853896103896106
792510.0,0.9870129870129872
792673.0,0.9853896103896106
792788.0,0.9870129870129872
792798.0,0.9853896103896106
792804.0,0.983766233766234
792859.0,0.9853896103896106
792864.0,0.983766233766234
792909.0,0.9853896103896106
792977.0,0.9870129870129872
793032.0,0.9853896103896106
793072.0,0.9870129870129872
793085.0,0.9886363636363638
793090.0,0.9870129870129871
793103.0,0.9853896103896105
793119.0,0.9837662337662338
793185.0,0.9853896103896105
793254.0,0.9870129870129871
793262.0,0.9886363636363638
793268.0,0.9902597402597404
793289.0,0.991883116883117
793396.0,0.9935064935064937
793476.0,0.9807692307692293
793476.0,0.9823717948717934
793485.0,0.9807692307692293
793503.0,0.9823717948717934
793532.0,0.9839743589743575
793536.0,0.9823717948717934
793566.0,0.9839743589743575
793646.0,0.9823717948717934
793682.0,0.9839743589743575
793696.0,0.9855769230769216
793763.0,0.9871794871794857
793802.0,0.9855769230769216
793832.0,0.9871794871794857
793836.0,0.9887820512820498
793844.0,0.9903846153846139
793853.0,0.991987179487178
793897.0,0.9935897435897421
793901.0,0.9810126582278468
793901.0,0.9825949367088594
793908.0,0.9841772151898721
793914.0,0.9825949367088594
793915.0,0.9810126582278468
793917.0,0.979430379746834
793917.0,0.9807692307692293
793921.0,0.9791666666666652
793921.0,0.9805194805194807
793969.0,0.978896103896104
793969.0,0.980263157894738
793990.0,0.9819078947368431
793999.0,0.9835526315789485
794018.0,0.9851973684210537
794050.0,0.986842105263159
794061.0,0.9851973684210537
794068.0,0.9868421052631589
794071.0,0.9884868421052642
794131.0,0.9901315789473695
794134.0,0.9884868421052642
794151.0,0.9901315789473695
794172.0,0.9917763157894748
794185.0,0.9901315789473695
794239.0,0.9917763157894747
794351.0,0.9901315789473694
794394.0,0.9917763157894747
794454.0,0.99342105263158
794559.0,0.9917763157894747
794562.0,0.99342105263158
794580.0,0.9805194805194808
794580.0,0.9821428571428573
794593.0,0.983766233766234
794632.0,0.9853896103896106
794707.0,0.9870129870129872
794796.0,0.9853896103896106
794868.0,0.9837662337662341
794873.0,0.9853896103896106
794900.0,0.983766233766234
794901.0,0.9821428571428572
794904.0,0.9805194805194807
794928.0,0.9821428571428573
794944.0,0.983766233766234
794990.0,0.9821428571428573
795040.0,0.983766233766234
795046.0,0.9853896103896106
795082.0,0.9870129870129872
795085.0,0.9886363636363639
795136.0,0.9870129870129872
795145.0,0.9886363636363639
795216.0,0.9870129870129872
795228.0,0.9886363636363639
795235.0,0.9902597402597405
795269.0,0.9886363636363639
795269.0,0.9870129870129872
795316.0,0.9853896103896106
795445.0,0.9870129870129872
795492.0,0.9886363636363639
795551.0,0.9870129870129872
795644.0,0.9886363636363639
795652.0,0.9902597402597405
795814.0,0.9918831168831171
795896.0,0.9935064935064937
795902.0,0.9807692307692294
795902.0,0.9823717948717935
795925.0,0.9807692307692294
795930.0,0.9791666666666653
795930.0,0.9805194805194807
795997.0,0.978896103896104
795997.0,0.9802631578947378
796029.0,0.9786184210526325
796029.0,0.9799999999999989
796044.0,0.9783333333333323
796044.0,0.9797297297297285
796105.0,0.9814189189189176
796106.0,0.9831081081081069
796113.0,0.9814189189189177
796117.0,0.9797297297297286
796141.0,0.9814189189189177
796181.0,0.983108108108107
796229.0,0.9847972972972961
796231.0,0.9864864864864853
796245.0,0.9881756756756745
796251.0,0.9864864864864854
796269.0,0.9881756756756745
796305.0,0.9898648648648637
796391.0,0.9915540540540528
796396.0,0.993243243243242
796455.0,0.979999999999999
796455.0,0.9816666666666656
796469.0,0.9799999999999989
796508.0,0.9783333333333323
796508.0,0.9797297297297284
796560.0,0.9814189189189175
796573.0,0.9831081081081068
796591.0,0.9847972972972959
796606.0,0.9831081081081068
796606.0,0.984797297297296
796629.0,0.9831081081081069
796640.0,0.984797297297296
796642.0,0.9864864864864852
796655.0,0.9881756756756744
796673.0,0.9898648648648636
796699.0,0.9915540540540527
796743.0,0.9932432432432419
796800.0,0.9799999999999988
796800.0,0.9816666666666654
796808.0,0.9833333333333321
796919.0,0.9849999999999987
796930.0,0.9866666666666654
796932.0,0.9849999999999988
796952.0,0.9833333333333321
796999.0,0.9816666666666655
797075.0,0.9833333333333322
797094.0,0.9849999999999988
797125.0,0.9833333333333321
797207.0,0.9849999999999988
797229.0,0.9833333333333322
797239.0,0.9816666666666656
797246.0,0.9833333333333323
797256.0,0.9816666666666656
797262.0,0.9799999999999989
797272.0,0.9816666666666656
797285.0,0.9833333333333323
797323.0,0.9849999999999989
797364.0,0.9866666666666655
797390.0,0.9849999999999989
797484.0,0.9866666666666656
797504.0,0.9883333333333322
797538.0,0.9866666666666656
797561.0,0.9883333333333322
797586.0,0.9866666666666656
797648.0,0.9883333333333322
797669.0,0.9899999999999988
797684.0,0.9916666666666654
797776.0,0.9899999999999988
797784.0,0.9883333333333322
797850.0,0.9899999999999988
797896.0,0.9883333333333322
797960.0,0.9866666666666656
797999.0,0.9883333333333322
798064.0,0.9899999999999988
798072.0,0.9916666666666655
798087.0,0.9933333333333321
798103.0,0.9802631578947378
798103.0,0.9819078947368431
798152.0,0.9835526315789485
798154.0,0.9851973684210537
798213.0,0.9835526315789483
798238.0,0.9851973684210537
798246.0,0.9868421052631589
798261.0,0.9884868421052642
798380.0,0.9868421052631589
798420.0,0.988486842105264
798423.0,0.9901315789473694
798432.0,0.988486842105264
798503.0,0.9901315789473694
798530.0,0.9917763157894747
798553.0,0.99342105263158
798592.0,0.9805194805194807
798592.0,0.9821428571428573
798644.0,0.983766233766234
798646.0,0.9853896103896106
798648.0,0.983766233766234
798653.0,0.9853896103896106
798687.0,0.983766233766234
798697.0,0.9853896103896105
798724.0,0.9870129870129871
798732.0,0.9886363636363638
798820.0,0.9902597402597404
798864.0,0.991883116883117
798873.0,0.9935064935064937
798899.0,0.991883116883117
798912.0,0.9935064935064937
798916.0,0.991883116883117
799035.0,0.9902597402597404
799045.0,0.9886363636363638
799054.0,0.9870129870129871
799065.0,0.9886363636363638
799067.0,0.9902597402597404
799086.0,0.9886363636363639
799145.0,0.9902597402597405
799153.0,0.9886363636363639
799183.0,0.9902597402597405
799194.0,0.9918831168831171
799232.0,0.9902597402597405
799309.0,0.9886363636363639
799324.0,0.9870129870129872
799365.0,0.9853896103896106
799371.0,0.983766233766234
799404.0,0.9821428571428573
799448.0,0.983766233766234
799489.0,0.9853896103896106
799594.0,0.9870129870129872
799604.0,0.9886363636363639
799613.0,0.9902597402597405
799666.0,0.9918831168831171
799704.0,0.9935064935064938
799707.0,0.9807692307692293
799707.0,0.9823717948717934
799738.0,0.9839743589743575
799741.0,0.9855769230769216
799822.0,0.9871794871794857
799831.0,0.9887820512820498
799863.0,0.9871794871794857
799884.0,0.9887820512820498
799902.0,0.9903846153846139
799938.0,0.991987179487178
799946.0,0.9935897435897422
799976.0,0.9810126582278467
799976.0,0.9825949367088593
800007.0,0.9841772151898722
800089.0,0.9857594936708849
800138.0,0.9873417721518976
800217.0,0.9889240506329102
800218.0,0.9905063291139229
800319.0,0.9920886075949356
800369.0,0.9905063291139229
800400.0,0.9920886075949356
800446.0,0.9905063291139228
800470.0,0.9920886075949354
800547.0,0.9905063291139228
800587.0,0.9889240506329101
800638.0,0.9905063291139227
800692.0,0.98892405063291
800723.0,0.9905063291139226
800737.0,0.9920886075949352
800799.0,0.9936708860759479
800804.0,0.9812499999999986
800804.0,0.9828124999999985
800878.0,0.9843749999999986
800899.0,0.9828124999999986
800960.0,0.9812499999999987
800987.0,0.9796874999999987
800987.0,0.9810126582278467
801001.0,0.9825949367088593
801025.0,0.984177215189872
801040.0,0.9825949367088594
801049.0,0.9841772151898721
801072.0,0.9857594936708848
801101.0,0.9873417721518974
801103.0,0.98892405063291
801115.0,0.9905063291139226
801116.0,0.9889240506329099
801132.0,0.9905063291139226
801262.0,0.98892405063291
801349.0,0.9873417721518973
801354.0,0.9857594936708847
801367.0,0.9873417721518973
801368.0,0.9857594936708847
801420.0,0.9873417721518973
801435.0,0.9857594936708847
801444.0,0.9873417721518972
801461.0,0.98892405063291
801482.0,0.9873417721518973
801513.0,0.98892405063291
801544.0,0.9873417721518973
801609.0,0.98892405063291
801622.0,0.9873417721518973
801634.0,0.9857594936708847
801674.0,0.984177215189872
801709.0,0.9825949367088593
801725.0,0.984177215189872
801743.0,0.9825949367088594
801814.0,0.9810126582278468
801956.0,0.9825949367088593
801964.0,0.984177215189872
801976.0,0.9857594936708847
801996.0,0.9873417721518973
802100.0,0.9857594936708847
802107.0,0.984177215189872
802121.0,0.9857594936708847
802132.0,0.9873417721518973
802146.0,0.9857594936708847
802173.0,0.9841772151898721
802193.0,0.9857594936708847
802249.0,0.9873417721518973
802256.0,0.98892405063291
802321.0,0.9905063291139227
802351.0,0.9920886075949353
802355.0,0.993670886075948
802377.0,0.9812499999999988
802377.0,0.9828124999999988
802405.0,0.9843749999999988
802453.0,0.9828124999999989
802467.0,0.981249999999999
802481.0,0.982812499999999
802506.0,0.9843749999999989
802527.0,0.982812499999999
802535.0,0.9812499999999991
802596.0,0.9796874999999992
802596.0,0.9810126582278468
802660.0,0.9825949367088594
802771.0,0.9810126582278468
802787.0,0.9794303797468341
802787.0,0.9807692307692294
802926.0,0.9823717948717935
802991.0,0.9807692307692294
803026.0,0.9823717948717935
803028.0,0.9839743589743576
803059.0,0.9823717948717934
803196.0,0.9839743589743575
803199.0,0.9823717948717934
803215.0,0.9807692307692293
803229.0,0.9791666666666652
803229.0,0.9805194805194807
803253.0,0.978896103896104
803253.0,0.9802631578947375
803351.0,0.9819078947368428
803368.0,0.9802631578947376
803408.0,0.9819078947368429
803423.0,0.9835526315789482
803447.0,0.9851973684210534
803474.0,0.9868421052631587
803532.0,0.988486842105264
803625.0,0.9901315789473694
803650.0,0.9917763157894747
803669.0,0.9901315789473695
803702.0,0.9917763157894747
803735.0,0.99342105263158
803740.0,0.9917763157894748
803769.0,0.9901315789473695
803805.0,0.9884868421052643
803832.0,0.986842105263159
803843.0,0.9884868421052643
803924.0,0.986842105263159
803932.0,0.9884868421052643
803937.0,0.9901315789473696
803943.0,0.9917763157894748
803964.0,0.9901315789473695
803978.0,0.9884868421052642
804166.0,0.9901315789473695
804167.0,0.9884868421052643
804175.0,0.986842105263159
804177.0,0.9851973684210537
804197.0,0.986842105263159
804218.0,0.9884868421052642
804275.0,0.9868421052631589
804331.0,0.9884868421052642
804406.0,0.9901315789473694
804431.0,0.9917763157894747
804450.0,0.99342105263158
804457.0,0.9805194805194808
804457.0,0.9821428571428574
804544.0,0.9837662337662341
804612.0,0.9853896103896107
804615.0,0.9837662337662341
804629.0,0.9821428571428574
804704.0,0.9805194805194808
804720.0,0.9821428571428574
804730.0,0.983766233766234
804740.0,0.9853896103896106
804783.0,0.9870129870129872
804792.0,0.9853896103896106
804935.0,0.9870129870129872
805024.0,0.9886363636363639
805055.0,0.9902597402597405
805091.0,0.9886363636363639
805128.0,0.9902597402597405
805139.0,0.991883116883117
805142.0,0.9902597402597404
805152.0,0.9886363636363638
805201.0,0.9870129870129871
805242.0,0.9853896103896105
805262.0,0.9837662337662338
805269.0,0.9853896103896105
805289.0,0.9837662337662338
805364.0,0.9853896103896105
805372.0,0.9870129870129871
805400.0,0.9853896103896106
805547.0,0.9870129870129872
805566.0,0.9886363636363639
805567.0,0.9870129870129872
805651.0,0.9886363636363639
805664.0,0.9902597402597405
805691.0,0.991883116883117
805748.0,0.9902597402597404
805786.0,0.9886363636363638
805794.0,0.9902597402597404
805797.0,0.9886363636363638
805839.0,0.9870129870129872
805913.0,0.9853896103896106
805916.0,0.983766233766234
805938.0,0.9821428571428573
805942.0,0.983766233766234
805951.0,0.9821428571428573
806064.0,0.983766233766234
806073.0,0.9853896103896106
806075.0,0.9870129870129872
806127.0,0.9853896103896106
806142.0,0.9870129870129872
806152.0,0.9886363636363639
806162.0,0.9902597402597405
806175.0,0.9886363636363639
806189.0,0.9870129870129872
806195.0,0.9853896103896106
806219.0,0.9870129870129872
806230.0,0.9886363636363639
806263.0,0.9902597402597405
806280.0,0.9918831168831171
806290.0,0.9935064935064938
806449.0,0.9807692307692293
806449.0,0.9823717948717935
806452.0,0.9839743589743576
806461.0,0.9855769230769217
806500.0,0.9871794871794858
806510.0,0.9887820512820499
806520.0,0.9871794871794858
806608.0,0.9887820512820499
806612.0,0.9871794871794858
806640.0,0.9887820512820499
806748.0,0.990384615384614
806777.0,0.9919871794871781
806800.0,0.9935897435897422
806847.0,0.9810126582278468
806847.0,0.9825949367088594
806961.0,0.9841772151898721
806982.0,0.9825949367088594
807005.0,0.9841772151898721
807019.0,0.9825949367088594
807075.0,0.9841772151898721
807086.0,0.9857594936708848
807097.0,0.9873417721518974
807273.0,0.9889240506329101
807284.0,0.9905063291139227
807371.0,0.9920886075949353
807436.0,0.993670886075948
807471.0,0.9812499999999988
807471.0,0.9828124999999988
807486.0,0.9812499999999988
807491.0,0.9828124999999989
807550.0,0.9843749999999989
807566.0,0.9859374999999988
807620.0,0.9874999999999988
807656.0,0.9859374999999989
807700.0,0.9874999999999989
807774.0,0.985937499999999
807807.0,0.987499999999999
807826.0,0.9890624999999991
807882.0,0.990624999999999
807892.0,0.9921874999999989
807899.0,0.9937499999999988
807957.0,0.9814814814814834
807957.0,0.9830246913580267
807963.0,0.9814814814814834
808010.0,0.9799382716049401
808010.0,0.9812499999999988
808012.0,0.9828124999999989
808122.0,0.9812499999999988
808187.0,0.9828124999999989
808212.0,0.981249999999999
808257.0,0.9828124999999989
808262.0,0.9843749999999989
808349.0,0.982812499999999
808388.0,0.984374999999999
808524.0,0.985937499999999
808530.0,0.987499999999999
808550.0,0.9890624999999991
808589.0,0.990624999999999
808622.0,0.9921874999999989
808636.0,0.990624999999999
808687.0,0.989062499999999
808704.0,0.9906249999999989
808720.0,0.989062499999999
808725.0,0.9874999999999989
808745.0,0.9859374999999989
808790.0,0.9874999999999989
808810.0,0.9890624999999988
808932.0,0.9906249999999989
808938.0,0.9921874999999989
808940.0,0.9937499999999988
808978.0,0.9814814814814833
808978.0,0.9830246913580265
809028.0,0.9814814814814832
809035.0,0.9799382716049398
809035.0,0.9812499999999988
809095.0,0.9796874999999989
809095.0,0.9810126582278468
809100.0,0.9794303797468341
809100.0,0.9807692307692293
809145.0,0.9823717948717934
809198.0,0.9839743589743575
809203.0,0.9823717948717935
809218.0,0.9839743589743576
809251.0,0.9855769230769217
809280.0,0.9839743589743575
809295.0,0.9855769230769216
809314.0,0.9839743589743575
809362.0,0.9823717948717934
809443.0,0.9839743589743575
809485.0,0.9855769230769216
809493.0,0.9871794871794857
809513.0,0.9855769230769216
809518.0,0.9839743589743575
809609.0,0.9855769230769216
809620.0,0.9871794871794857
809757.0,0.9887820512820498
809768.0,0.9903846153846139
809791.0,0.9887820512820498
809799.0,0.9903846153846139
809815.0,0.991987179487178
809841.0,0.9903846153846139
809909.0,0.991987179487178
809911.0,0.9935897435897421
809921.0,0.9810126582278468
809921.0,0.9825949367088594
809946.0,0.9841772151898721
810023.0,0.9825949367088594
810045.0,0.9810126582278468
810098.0,0.9794303797468341
810098.0,0.9807692307692293
810104.0,0.9823717948717934
810130.0,0.9839743589743575
810167.0,0.9823717948717934
810189.0,0.9839743589743575
810229.0,0.9855769230769216
810294.0,0.9839743589743575
810348.0,0.9823717948717934
810379.0,0.9839743589743575
810385.0,0.9855769230769216
810434.0,0.9839743589743575
810451.0,0.9855769230769216
810481.0,0.9871794871794857
810533.0,0.9855769230769216
810553.0,0.9839743589743575
810567.0,0.9855769230769216
810592.0,0.9839743589743575
810630.0,0.9823717948717934
810666.0,0.9839743589743575
810735.0,0.9855769230769216
810808.0,0.9839743589743575
810915.0,0.9823717948717934
810951.0,0.9807692307692293
810980.0,0.9791666666666652
810980.0,0.9805194805194807
811036.0,0.978896103896104
811036.0,0.9802631578947377
811059.0,0.981907894736843
811104.0,0.9835526315789482
811110.0,0.9851973684210535
811132.0,0.9868421052631589
811173.0,0.9884868421052642
811180.0,0.9901315789473694
811203.0,0.9884868421052642
811216.0,0.9868421052631589
811229.0,0.9851973684210537
811264.0,0.9868421052631589
811294.0,0.9884868421052642
811394.0,0.9901315789473694
811400.0,0.9917763157894747
811490.0,0.99342105263158
811522.0,0.9805194805194808
811522.0,0.9821428571428574
811555.0,0.9837662337662341
811662.0,0.9853896103896107
811693.0,0.9870129870129873
811699.0,0.9886363636363639
811739.0,0.9902597402597405
811748.0,0.9918831168831171
811753.0,0.9935064935064938
811774.0,0.9918831168831171
811850.0,0.9935064935064937
811874.0,0.9807692307692293
811874.0,0.9823717948717934
811878.0,0.9807692307692294
811929.0,0.9823717948717935
811985.0,0.9839743589743576
812004.0,0.9823717948717935
812072.0,0.9839743589743576
812095.0,0.9855769230769217
812110.0,0.9839743589743576
812128.0,0.9823717948717935
812140.0,0.9839743589743576
812162.0,0.9855769230769217
812203.0,0.9871794871794858
812245.0,0.9855769230769217
812275.0,0.9871794871794858
812290.0,0.9887820512820499
812291.0,0.990384615384614
812312.0,0.9887820512820498
812315.0,0.9871794871794857
812372.0,0.9887820512820498
812397.0,0.9903846153846139
812448.0,0.9887820512820498
812449.0,0.9871794871794857
812459.0,0.9887820512820498
812462.0,0.9871794871794857
812475.0,0.9855769230769216
812490.0,0.9839743589743575
812531.0,0.9823717948717934
812540.0,0.9807692307692293
812582.0,0.9823717948717934
812590.0,0.9807692307692293
812597.0,0.9823717948717934
812612.0,0.9807692307692293
812645.0,0.9823717948717934
812664.0,0.9839743589743575
812695.0,0.9855769230769216
812696.0,0.9871794871794857
812714.0,0.9887820512820498
812791.0,0.9903846153846139
812831.0,0.9887820512820499
812861.0,0.990384615384614
812876.0,0.9919871794871781
813027.0,0.9935897435897422
813109.0,0.991987179487178
813183.0,0.9903846153846139
813199.0,0.9887820512820498
813203.0,0.990384615384614
813223.0,0.9887820512820498
813230.0,0.9903846153846139
813236.0,0.9887820512820498
813248.0,0.9903846153846139
813302.0,0.991987179487178
813310.0,0.9935897435897421
813388.0,0.9810126582278467
813388.0,0.9825949367088593
813407.0,0.9810126582278468
813415.0,0.9825949367088594
813429.0,0.9810126582278468
813442.0,0.9825949367088594
813451.0,0.9810126582278468
813514.0,0.9794303797468341
813514.0,0.9807692307692293
813562.0,0.9823717948717934
813598.0,0.9839743589743575
813625.0,0.9855769230769216
813640.0,0.9871794871794857
813641.0,0.9855769230769216
813652.0,0.9871794871794857
813697.0,0.9887820512820498
813699.0,0.9903846153846139
813730.0,0.991987179487178
813740.0,0.9935897435897421
813777.0,0.9810126582278468
813777.0,0.9825949367088593
813779.0,0.984177215189872
813791.0,0.9825949367088593
813834.0,0.984177215189872
813848.0,0.9857594936708847
813936.0,0.984177215189872
814002.0,0.9825949367088594
814002.0,0.9841772151898721
814006.0,0.9825949367088594
814027.0,0.9810126582278468
814031.0,0.9794303797468341
814031.0,0.9807692307692293
814036.0,0.9823717948717934
814044.0,0.9807692307692293
814064.0,0.9791666666666652
814064.0,0.9805194805194807
814092.0,0.978896103896104
814092.0,0.9802631578947378
814150.0,0.981907894736843
814166.0,0.9802631578947377
814192.0,0.981907894736843
814193.0,0.9802631578947377
814294.0,0.9786184210526324
814294.0,0.9799999999999991
814344.0,0.9783333333333324
814344.0,0.9797297297297287
814414.0,0.9814189189189179
814438.0,0.983108108108107
814460.0,0.9847972972972961
814528.0,0.9864864864864853
814539.0,0.9847972972972961
814555.0,0.9864864864864853
814597.0,0.9847972972972961
814607.0,0.983108108108107
814668.0,0.9814189189189179
814679.0,0.983108108108107
814740.0,0.9847972972972961
814778.0,0.9864864864864853
814785.0,0.9881756756756744
814788.0,0.9864864864864853
814794.0,0.9881756756756744
814803.0,0.9864864864864853
814846.0,0.9881756756756744
814848.0,0.9898648648648636
814855.0,0.9915540540540528
814889.0,0.9898648648648637
815085.0,0.9915540540540528
815103.0,0.993243243243242
815117.0,0.9915540540540528
815154.0,0.993243243243242
815163.0,0.9915540540540527
815164.0,0.9932432432432419
815240.0,0.9915540540540527
815241.0,0.9898648648648635
815245.0,0.9915540540540527
815279.0,0.9932432432432419
815301.0,0.9799999999999989
815301.0,0.9816666666666655
815307.0,0.9833333333333322
815335.0,0.9849999999999988
815434.0,0.9866666666666655
815440.0,0.9883333333333322
815450.0,0.9899999999999988
815478.0,0.9916666666666655
815501.0,0.9933333333333322
815502.0,0.9916666666666656
815506.0,0.9933333333333322
815508.0,0.9802631578947378
815508.0,0.9819078947368431
815527.0,0.9802631578947378
815529.0,0.9819078947368431
815539.0,0.980263157894738
815562.0,0.9786184210526326
815562.0,0.9799999999999989
815567.0,0.9783333333333323
815567.0,0.9797297297297284
815599.0,0.9780405405405392
815599.0,0.979452054794522
815613.0,0.9811643835616454
815663.0,0.9794520547945219
815667.0,0.9777397260273984
815667.0,0.9791666666666653
815683.0,0.9809027777777765
815697.0,0.9826388888888875
815699.0,0.9843749999999987
815775.0,0.9861111111111097
815835.0,0.9878472222222209
815842.0,0.9861111111111097
815995.0,0.9878472222222208
816063.0,0.9861111111111097
816173.0,0.9878472222222208
816186.0,0.9895833333333319
816239.0,0.991319444444443
816278.0,0.9895833333333319
816281.0,0.991319444444443
816287.0,0.9895833333333319
816293.0,0.9878472222222209
816319.0,0.9895833333333319
816331.0,0.9878472222222208
816354.0,0.9895833333333319
816418.0,0.9878472222222209
816426.0,0.9895833333333319
