Time,UPFs
147463.0,158
147497.0,158
147506.0,158
147551.0,158
147590.0,158
147594.0,158
147652.0,158
147670.0,158
147723.0,158
147749.0,158
147775.0,158
147789.0,158
147817.0,158
147818.0,158
147823.0,158
147929.0,158
147932.0,158
147992.0,158
147999.0,158
148013.0,158
148042.0,158
148050.0,158
148122.0,158
148126.0,158
148151.0,158
148170.0,158
148197.0,158
148200.0,158
148218.0,158
148225.0,158
148234.0,158
148246.0,158
148247.0,159
148275.0,159
148307.0,159
148335.0,159
148341.0,159
148353.0,159
148429.0,159
148454.0,159
148485.0,159
148509.0,159
148524.0,159
148532.0,159
148548.0,159
148569.0,159
148582.0,159
148587.0,159
148588.0,159
148604.0,159
148616.0,159
148625.0,159
148649.0,159
148653.0,159
148662.0,159
148705.0,159
148709.0,160
148722.0,160
148739.0,160
148761.0,160
148774.0,160
148822.0,160
148850.0,160
148851.0,160
148860.0,160
148892.0,160
148892.0,160
148896.0,160
149003.0,160
149009.0,160
149047.0,160
149049.0,160
149088.0,161
149105.0,161
149114.0,161
149141.0,161
149151.0,161
149191.0,161
149194.0,161
149206.0,161
149229.0,161
149230.0,161
149267.0,161
149306.0,161
149334.0,161
149343.0,161
149349.0,161
149366.0,161
149374.0,161
149379.0,161
149400.0,161
149424.0,161
149436.0,161
149443.0,161
149446.0,161
149482.0,161
149488.0,161
149525.0,161
149577.0,161
149602.0,161
149605.0,161
149619.0,161
149635.0,161
149701.0,161
149740.0,161
149766.0,161
149769.0,161
149774.0,161
149775.0,161
149830.0,161
149845.0,161
149863.0,161
149866.0,161
149872.0,161
149878.0,161
149884.0,162
149897.0,162
149951.0,162
149962.0,162
149973.0,162
149985.0,162
150003.0,162
150008.0,162
150101.0,162
150174.0,162
150200.0,162
150209.0,162
150229.0,162
150237.0,162
150260.0,163
150274.0,163
150311.0,163
150314.0,163
150332.0,163
150333.0,163
150340.0,163
150348.0,163
150352.0,163
150354.0,163
150373.0,163
150375.0,163
150425.0,163
150443.0,163
150462.0,163
150478.0,163
150501.0,163
150528.0,163
150550.0,163
150590.0,163
150620.0,163
150624.0,163
150642.0,163
150658.0,163
150667.0,163
150704.0,163
150714.0,163
150811.0,163
150831.0,163
150839.0,163
150857.0,163
150870.0,163
150898.0,163
150904.0,163
150907.0,163
150940.0,163
151001.0,163
151017.0,163
151093.0,163
151124.0,163
151131.0,163
151136.0,163
151145.0,163
151153.0,163
151167.0,163
151180.0,163
151233.0,163
151241.0,163
151271.0,164
151311.0,164
151364.0,164
151380.0,164
151426.0,164
151447.0,164
151461.0,164
151466.0,164
151466.0,164
151478.0,164
151493.0,164
151511.0,164
151587.0,164
151638.0,164
151643.0,164
151645.0,164
151648.0,164
151671.0,164
151696.0,164
151729.0,164
151730.0,165
151756.0,165
151759.0,165
151841.0,165
151865.0,165
151911.0,165
151946.0,165
151964.0,165
151971.0,165
151988.0,165
151996.0,165
151999.0,165
152082.0,165
152121.0,165
152128.0,165
152139.0,165
152152.0,165
152209.0,165
152221.0,165
152255.0,165
152259.0,165
152345.0,165
152353.0,165
152369.0,165
152387.0,165
152389.0,165
152390.0,165
152414.0,165
152423.0,165
152424.0,165
152428.0,165
152428.0,165
152449.0,165
152468.0,165
152585.0,165
152597.0,165
152607.0,165
152608.0,165
152695.0,165
152700.0,166
152739.0,166
152742.0,166
152783.0,166
152813.0,166
152827.0,166
152905.0,166
152909.0,166
152938.0,167
153084.0,167
153089.0,167
153096.0,167
153098.0,167
153126.0,167
153138.0,167
153169.0,167
153193.0,167
153259.0,167
153285.0,167
153326.0,167
153352.0,167
153388.0,167
153403.0,167
153405.0,167
153437.0,167
153439.0,167
153456.0,167
153546.0,167
153597.0,167
153646.0,167
153661.0,167
153663.0,167
153691.0,167
153742.0,167
153799.0,167
153815.0,167
153847.0,167
153898.0,167
153907.0,167
153963.0,168
153999.0,168
154055.0,168
154058.0,168
154082.0,168
154086.0,168
154113.0,168
154118.0,168
154125.0,168
154137.0,168
154139.0,168
154152.0,168
154171.0,168
154172.0,168
154193.0,168
154222.0,168
154235.0,168
154238.0,168
154250.0,168
154262.0,168
154303.0,168
154358.0,168
154380.0,168
154382.0,168
154415.0,168
154415.0,168
154475.0,168
154511.0,169
154597.0,169
154635.0,169
154636.0,169
154684.0,169
154709.0,169
154710.0,169
154734.0,169
154789.0,169
154809.0,169
154819.0,169
154846.0,169
154943.0,169
154958.0,169
154979.0,169
154985.0,169
155024.0,169
155028.0,169
155050.0,169
155053.0,169
155054.0,169
155063.0,169
155071.0,169
155098.0,169
155115.0,169
155131.0,169
155172.0,169
155202.0,169
155242.0,169
155271.0,169
155294.0,169
155296.0,169
155310.0,169
155329.0,169
155332.0,169
155343.0,170
155357.0,170
155369.0,170
155406.0,170
155426.0,170
155438.0,170
155447.0,170
155487.0,170
155509.0,170
155520.0,170
155570.0,170
155593.0,170
155609.0,170
155620.0,170
155625.0,170
155651.0,170
155668.0,170
155691.0,170
155706.0,170
155714.0,170
155731.0,170
155804.0,170
155805.0,170
155837.0,170
155846.0,170
155870.0,170
155899.0,170
155948.0,170
155971.0,170
155972.0,170
155983.0,170
155991.0,170
156007.0,170
156011.0,170
156023.0,170
156053.0,170
156079.0,170
156089.0,170
156168.0,171
156184.0,171
156195.0,171
156201.0,171
156205.0,171
156249.0,171
156267.0,171
156301.0,171
156314.0,171
156320.0,171
156344.0,171
156363.0,171
156383.0,171
156398.0,171
156422.0,171
156437.0,171
156511.0,171
156668.0,171
156679.0,171
156690.0,171
156703.0,171
156723.0,171
156743.0,172
156764.0,172
156808.0,172
156825.0,172
156827.0,172
156857.0,172
156886.0,172
156887.0,172
156891.0,173
156892.0,173
156912.0,173
156918.0,173
156919.0,173
156926.0,173
156948.0,173
156996.0,173
157028.0,173
157041.0,173
157049.0,173
157119.0,173
157128.0,173
157132.0,173
157201.0,173
157223.0,173
157235.0,173
157240.0,173
157255.0,173
157259.0,173
157263.0,173
157343.0,173
157390.0,173
157417.0,173
157420.0,173
157458.0,173
157460.0,173
157465.0,173
157471.0,173
157557.0,173
157593.0,173
157610.0,173
157624.0,173
157649.0,173
157722.0,173
157769.0,173
157834.0,173
157852.0,173
157861.0,173
157876.0,173
157889.0,173
157906.0,173
157948.0,173
157953.0,173
157966.0,173
158025.0,173
158037.0,173
158040.0,173
158070.0,173
158104.0,173
158114.0,173
158125.0,173
158165.0,173
158199.0,173
158212.0,173
158218.0,173
158247.0,173
158298.0,174
158317.0,174
158336.0,174
158338.0,174
158341.0,174
158343.0,174
158407.0,174
158429.0,174
158457.0,174
158519.0,174
158530.0,174
158532.0,174
158532.0,174
158545.0,174
158594.0,174
158596.0,174
158618.0,174
158645.0,174
158665.0,174
158670.0,174
158700.0,174
158744.0,174
158770.0,174
158803.0,174
158816.0,174
158831.0,175
158870.0,175
158939.0,175
158964.0,175
158967.0,175
158969.0,175
158994.0,175
159002.0,175
159060.0,175
159068.0,175
159090.0,175
159121.0,175
159172.0,175
159180.0,175
159188.0,175
159193.0,175
159199.0,175
159230.0,175
159246.0,175
159248.0,175
159258.0,175
159271.0,175
159301.0,175
159305.0,175
159348.0,175
159382.0,175
159434.0,175
159449.0,175
159466.0,175
159476.0,175
159480.0,175
159606.0,175
159669.0,175
159670.0,175
159684.0,175
159693.0,175
159730.0,175
159791.0,175
159804.0,175
159838.0,175
159879.0,175
159889.0,175
159898.0,176
159920.0,176
159945.0,176
160002.0,176
160027.0,176
160042.0,176
160062.0,176
160077.0,176
160092.0,176
160111.0,176
160155.0,176
160180.0,176
160202.0,177
160210.0,177
160221.0,177
160226.0,177
160238.0,177
160277.0,177
160313.0,177
160338.0,177
160449.0,177
160451.0,177
160458.0,177
160492.0,177
160494.0,177
160511.0,177
160516.0,177
160524.0,177
160573.0,177
160583.0,177
160601.0,177
160609.0,177
160619.0,177
160621.0,177
160628.0,177
160638.0,178
160696.0,178
160698.0,178
160721.0,178
160749.0,178
160757.0,178
160804.0,178
160847.0,178
160862.0,178
160888.0,178
160894.0,178
160917.0,178
160922.0,178
160931.0,178
160973.0,178
160981.0,178
160996.0,178
160999.0,178
161031.0,178
161034.0,178
161040.0,178
161056.0,178
161066.0,178
161078.0,178
161102.0,178
161216.0,178
161222.0,178
161242.0,178
161245.0,178
161260.0,178
161277.0,178
161294.0,178
161305.0,178
161366.0,178
161382.0,178
161401.0,178
161409.0,178
161440.0,178
161458.0,178
161471.0,178
161490.0,178
161509.0,178
161510.0,178
161526.0,178
161547.0,178
161585.0,178
161592.0,178
161633.0,178
161665.0,178
161672.0,178
161682.0,178
161696.0,178
161699.0,178
161728.0,178
161754.0,178
161773.0,178
161775.0,178
161835.0,179
161845.0,179
161912.0,179
161914.0,179
161927.0,179
161932.0,179
161957.0,179
162027.0,179
162086.0,179
162096.0,179
162120.0,179
162193.0,179
162370.0,179
162410.0,179
162482.0,179
162506.0,179
162540.0,179
162547.0,179
162550.0,179
162571.0,179
162602.0,179
162604.0,179
162611.0,179
162635.0,179
162651.0,179
162681.0,179
162723.0,179
162733.0,179
162737.0,179
162741.0,180
162745.0,180
162751.0,180
162760.0,180
162779.0,180
162799.0,180
162803.0,180
162823.0,180
162851.0,180
162856.0,180
162875.0,180
162902.0,180
162921.0,180
162951.0,180
162975.0,180
162992.0,180
163033.0,180
163057.0,180
163071.0,180
163107.0,180
163122.0,180
163132.0,180
163136.0,180
163183.0,180
163189.0,180
163194.0,180
163230.0,180
163250.0,180
163303.0,180
163355.0,180
163372.0,180
163374.0,180
163392.0,181
163411.0,181
163442.0,181
163473.0,181
163475.0,181
163476.0,181
163504.0,181
163518.0,181
163543.0,181
163612.0,181
163612.0,181
163638.0,181
163649.0,181
163650.0,181
163660.0,181
163705.0,181
163706.0,181
163714.0,181
163715.0,181
163727.0,181
163733.0,181
163749.0,181
163754.0,182
163835.0,182
163836.0,182
163839.0,182
163863.0,182
163885.0,182
163894.0,182
163900.0,182
163922.0,182
163923.0,182
163925.0,182
163961.0,182
163970.0,182
164012.0,182
164019.0,182
164047.0,182
164067.0,182
164122.0,182
164131.0,182
164147.0,182
164199.0,182
164203.0,182
164221.0,182
164226.0,182
164242.0,182
164249.0,182
164294.0,182
164327.0,182
164337.0,182
164360.0,182
164363.0,182
164370.0,182
164413.0,182
164432.0,182
164432.0,182
164446.0,182
164454.0,182
164465.0,182
164498.0,182
164508.0,182
164523.0,182
164537.0,182
164548.0,182
164550.0,182
164573.0,182
164590.0,182
164598.0,182
164619.0,182
164620.0,182
164670.0,182
164685.0,182
164692.0,182
164708.0,182
164719.0,183
164729.0,183
164739.0,183
164762.0,183
164770.0,183
164781.0,183
164834.0,183
164847.0,183
164880.0,183
164932.0,183
164940.0,183
164950.0,183
164951.0,183
164953.0,183
164978.0,183
165046.0,183
165063.0,183
165079.0,183
165082.0,183
165100.0,183
165102.0,183
165128.0,183
165144.0,183
165161.0,183
165192.0,183
165202.0,183
165208.0,183
165214.0,183
165214.0,183
165220.0,183
165246.0,183
165293.0,183
165314.0,183
165316.0,183
165326.0,183
165330.0,183
165336.0,183
165338.0,183
165366.0,183
165391.0,183
165420.0,183
165449.0,183
165470.0,183
165499.0,183
165521.0,183
165537.0,183
165559.0,183
165574.0,183
165590.0,183
165601.0,183
165618.0,183
165630.0,183
165655.0,183
165669.0,183
165676.0,183
165695.0,183
165714.0,183
165714.0,183
165730.0,183
165746.0,183
165861.0,183
165871.0,183
165893.0,183
165938.0,183
165967.0,183
165983.0,183
165990.0,183
165993.0,183
166005.0,183
166009.0,183
166011.0,183
166017.0,183
166019.0,183
166034.0,183
166039.0,183
166082.0,183
166085.0,183
166086.0,183
166090.0,183
166103.0,183
166111.0,183
166119.0,183
166140.0,183
166186.0,183
166194.0,183
166222.0,183
166253.0,183
166256.0,183
166274.0,183
166280.0,183
166281.0,183
166317.0,183
166344.0,183
166351.0,184
166359.0,184
166387.0,184
166395.0,184
166395.0,184
166402.0,184
166429.0,184
166457.0,184
166471.0,184
166474.0,184
166477.0,184
166509.0,184
166584.0,184
166586.0,185
166602.0,185
166629.0,185
166631.0,185
166633.0,185
166727.0,185
166770.0,185
166786.0,185
166788.0,185
166792.0,185
166822.0,185
166829.0,185
166855.0,185
166869.0,185
166876.0,185
166933.0,186
166936.0,186
166939.0,186
166988.0,186
166998.0,186
167001.0,186
167009.0,186
167017.0,186
167058.0,186
167073.0,186
167099.0,186
167111.0,186
167120.0,186
167176.0,186
167187.0,186
167202.0,186
167203.0,186
167217.0,186
167220.0,186
167243.0,186
167248.0,186
167264.0,186
167274.0,186
167297.0,186
167341.0,186
167373.0,186
167384.0,186
167404.0,186
167423.0,186
167435.0,186
167436.0,186
167438.0,186
167445.0,186
167463.0,186
167474.0,187
167536.0,187
167576.0,187
167577.0,187
167594.0,187
167601.0,187
167656.0,187
167669.0,187
167671.0,187
167748.0,187
167771.0,187
167787.0,187
167793.0,187
167804.0,187
167873.0,187
167881.0,187
167916.0,187
167921.0,187
167926.0,187
167927.0,187
167934.0,187
168004.0,187
168007.0,187
168015.0,187
168114.0,187
168158.0,187
168172.0,187
168223.0,187
168228.0,188
168230.0,188
168237.0,188
168246.0,188
168296.0,188
168318.0,188
168330.0,188
168364.0,188
168377.0,189
168381.0,189
168385.0,189
168386.0,189
168403.0,189
168439.0,189
168459.0,189
168462.0,189
168490.0,189
168507.0,189
168511.0,189
168523.0,189
168524.0,189
168560.0,189
168564.0,189
168588.0,189
168595.0,189
168600.0,189
168616.0,189
168646.0,189
168682.0,189
168701.0,189
168736.0,189
168791.0,189
168816.0,189
168868.0,190
168903.0,190
168930.0,190
168972.0,190
168986.0,190
168990.0,190
169071.0,190
169076.0,190
169080.0,190
169117.0,190
169122.0,190
169206.0,190
169235.0,190
169252.0,190
169296.0,190
169303.0,190
169306.0,190
169309.0,190
169310.0,190
169345.0,190
169374.0,190
169436.0,190
169448.0,190
169452.0,190
169498.0,190
169512.0,190
169524.0,190
169524.0,190
169536.0,190
169556.0,190
169598.0,190
169629.0,190
169643.0,190
169644.0,190
169656.0,191
169657.0,191
169698.0,191
169757.0,191
169758.0,191
169770.0,191
169796.0,191
169810.0,191
169811.0,191
169830.0,191
169833.0,191
169875.0,191
169892.0,191
169919.0,191
169966.0,191
169972.0,191
169987.0,191
170038.0,191
170044.0,191
170058.0,191
170059.0,191
170104.0,191
170109.0,191
170143.0,191
170161.0,191
170165.0,191
170177.0,191
170178.0,191
170178.0,191
170192.0,191
170245.0,191
170251.0,191
170265.0,191
170311.0,191
170371.0,191
170380.0,191
170393.0,191
170401.0,191
170446.0,191
170465.0,191
170471.0,191
170499.0,191
170518.0,191
170567.0,191
170577.0,191
170633.0,192
170645.0,192
170651.0,192
170660.0,192
170675.0,192
170730.0,192
170735.0,192
170742.0,192
170748.0,192
170810.0,192
170866.0,192
170924.0,192
170936.0,192
170967.0,192
170971.0,192
170978.0,192
171069.0,192
171073.0,192
171076.0,192
171093.0,192
171112.0,192
171133.0,192
171143.0,192
171144.0,192
171159.0,192
171163.0,192
171174.0,192
171177.0,192
171186.0,192
171199.0,192
171219.0,192
171232.0,192
171235.0,192
171239.0,193
171243.0,193
171257.0,193
171303.0,193
171313.0,193
171336.0,193
171338.0,193
171368.0,193
171374.0,193
171384.0,193
171418.0,193
171440.0,193
171449.0,193
171490.0,193
171506.0,193
171518.0,193
171545.0,193
171579.0,193
171585.0,193
171617.0,193
171631.0,193
171631.0,193
171643.0,193
171681.0,193
171685.0,193
171715.0,193
171760.0,193
171776.0,193
171781.0,193
171788.0,193
171804.0,193
171836.0,193
171859.0,193
171868.0,194
171905.0,194
171906.0,194
171928.0,194
171935.0,194
171944.0,194
171966.0,194
171969.0,194
172011.0,194
172018.0,194
172050.0,194
172050.0,194
172102.0,194
172133.0,194
172171.0,194
172175.0,194
172176.0,194
172193.0,194
172208.0,194
172212.0,194
172269.0,194
172294.0,194
172330.0,194
172330.0,194
172331.0,194
172396.0,194
172438.0,194
172456.0,194
172460.0,194
172467.0,194
172526.0,194
172535.0,194
172535.0,194
172536.0,194
172537.0,194
172556.0,194
172593.0,194
172606.0,194
172611.0,194
172642.0,194
172649.0,194
172666.0,194
172706.0,194
172708.0,194
172729.0,194
172731.0,194
172741.0,194
172745.0,194
172789.0,194
172855.0,194
172862.0,194
172864.0,194
172887.0,194
172904.0,194
172913.0,194
172930.0,194
172953.0,194
172983.0,194
172984.0,194
173014.0,194
173064.0,194
173073.0,195
173073.0,195
173095.0,195
173123.0,195
173133.0,195
173150.0,195
173194.0,195
173203.0,195
173218.0,195
173268.0,195
173281.0,195
173292.0,195
173301.0,195
173302.0,195
173320.0,195
173350.0,195
173352.0,195
173364.0,195
173403.0,195
173406.0,195
173414.0,195
173418.0,195
173476.0,195
173487.0,195
173491.0,195
173492.0,195
173505.0,195
173507.0,195
173555.0,195
173580.0,195
173592.0,195
173612.0,195
173653.0,195
173743.0,195
173751.0,195
173778.0,195
173788.0,195
173819.0,195
173843.0,195
173862.0,196
173869.0,196
173880.0,196
173897.0,196
173962.0,196
173991.0,196
173996.0,196
174012.0,196
174018.0,196
174023.0,196
174033.0,196
174055.0,196
174082.0,196
174084.0,196
174128.0,196
174131.0,196
174148.0,196
174165.0,196
174181.0,196
174212.0,196
174213.0,196
174221.0,196
174227.0,196
174253.0,197
174314.0,197
174317.0,197
174354.0,197
174380.0,197
174386.0,197
174410.0,197
174467.0,197
174488.0,197
174499.0,197
174505.0,197
174522.0,197
174522.0,197
174530.0,197
174610.0,197
174632.0,198
174639.0,198
174656.0,198
174660.0,198
174664.0,198
174717.0,198
174719.0,198
174729.0,198
174733.0,198
174748.0,198
174768.0,198
174793.0,198
174816.0,198
174845.0,198
174871.0,198
174924.0,198
174931.0,198
174991.0,198
175030.0,198
175036.0,198
175038.0,198
175046.0,198
175069.0,198
175079.0,198
175091.0,198
175111.0,198
175160.0,198
175177.0,198
175196.0,198
175219.0,198
175266.0,198
175276.0,198
175302.0,198
175305.0,198
175317.0,198
175325.0,198
175341.0,198
175348.0,198
175351.0,198
175361.0,198
175362.0,198
175378.0,198
175413.0,198
175462.0,198
175466.0,198
175550.0,198
175556.0,198
175562.0,198
175586.0,198
175599.0,198
175682.0,198
175694.0,199
175695.0,199
175695.0,199
175699.0,199
175718.0,199
175728.0,199
175733.0,199
175751.0,199
175764.0,199
175796.0,199
175800.0,199
175803.0,199
175831.0,199
175852.0,199
175864.0,199
175873.0,199
175882.0,199
175915.0,199
175947.0,199
175953.0,199
175961.0,199
175978.0,199
175985.0,199
176006.0,199
176023.0,199
176099.0,199
176120.0,199
176132.0,199
176158.0,199
176188.0,199
176201.0,199
176221.0,199
176226.0,199
176232.0,199
176233.0,199
176242.0,199
176247.0,199
176255.0,199
176259.0,199
176306.0,199
176340.0,200
176350.0,200
176378.0,200
176395.0,200
176432.0,200
176458.0,200
176477.0,200
176481.0,200
176493.0,200
176585.0,200
176606.0,200
176633.0,200
176667.0,200
176698.0,200
176707.0,200
176714.0,200
176742.0,200
176779.0,200
176831.0,200
176856.0,200
176867.0,200
176885.0,200
176923.0,200
176926.0,200
176941.0,200
176959.0,200
176981.0,200
176991.0,200
177000.0,200
177001.0,200
177016.0,200
177025.0,200
177041.0,200
177057.0,200
177083.0,200
177124.0,200
177172.0,200
177174.0,200
177182.0,200
177198.0,200
177199.0,200
177207.0,200
177246.0,200
177263.0,200
177284.0,200
177301.0,200
177316.0,200
177360.0,200
177409.0,200
177422.0,200
177450.0,200
177529.0,200
177550.0,200
177556.0,200
177608.0,200
177632.0,200
177656.0,200
177657.0,201
177669.0,201
177721.0,201
177761.0,201
177764.0,201
177765.0,201
177830.0,201
177847.0,201
177914.0,201
177939.0,201
177999.0,201
178025.0,201
178027.0,201
178040.0,201
178074.0,201
178107.0,201
178119.0,201
178150.0,201
178167.0,201
178170.0,201
178172.0,201
178175.0,201
178179.0,201
178202.0,202
178226.0,202
178240.0,202
178250.0,202
178265.0,202
178288.0,202
178362.0,202
178434.0,202
178436.0,202
178457.0,202
178485.0,202
178512.0,202
178543.0,202
178546.0,202
178579.0,202
178674.0,202
178675.0,202
178685.0,202
178689.0,202
178710.0,202
178724.0,202
178728.0,202
178736.0,202
178739.0,202
178800.0,203
178811.0,203
178838.0,203
178898.0,203
178909.0,203
178944.0,203
178945.0,203
178946.0,203
178973.0,203
179046.0,203
179079.0,203
179088.0,203
179097.0,203
179142.0,203
179192.0,203
179195.0,203
179203.0,204
179225.0,204
179226.0,204
179237.0,204
179244.0,204
179268.0,204
179325.0,204
179334.0,204
179426.0,204
179431.0,204
179464.0,204
179557.0,204
179562.0,204
179570.0,204
179579.0,204
179658.0,204
179664.0,204
179697.0,204
179780.0,204
179829.0,205
179832.0,205
179836.0,205
179840.0,205
179862.0,205
179931.0,205
179957.0,205
179973.0,205
179982.0,205
179988.0,205
179996.0,205
180020.0,205
180031.0,205
180033.0,205
180039.0,205
180058.0,205
180062.0,205
180073.0,205
180077.0,205
180078.0,205
180090.0,205
180096.0,205
180107.0,205
180119.0,205
180133.0,205
180158.0,205
180168.0,205
180224.0,205
180251.0,205
180257.0,205
180280.0,205
180309.0,205
180318.0,205
180344.0,205
180353.0,205
180384.0,205
180387.0,205
180399.0,205
180412.0,205
180423.0,205
180424.0,205
180430.0,205
180441.0,205
180458.0,205
180510.0,205
180517.0,205
180522.0,205
180559.0,205
180586.0,205
180623.0,205
180625.0,205
180662.0,205
180666.0,205
180675.0,205
180689.0,205
180694.0,205
180720.0,205
180721.0,205
180730.0,205
180748.0,205
180759.0,205
180760.0,205
180772.0,205
180798.0,205
180802.0,205
180834.0,205
180845.0,205
180852.0,205
180879.0,205
180908.0,205
180920.0,205
180924.0,205
180950.0,205
180978.0,205
180980.0,205
180982.0,205
180993.0,205
181034.0,205
181049.0,205
181073.0,205
181093.0,205
181098.0,205
181101.0,205
181126.0,205
181151.0,205
181201.0,205
181230.0,205
181277.0,205
181289.0,205
181310.0,205
181317.0,205
181364.0,205
181375.0,205
181389.0,205
181446.0,205
181465.0,205
181472.0,205
181500.0,205
181563.0,205
181572.0,205
181593.0,205
181611.0,205
181640.0,205
181644.0,205
181682.0,205
181703.0,205
181705.0,205
181708.0,205
181723.0,205
181738.0,205
181743.0,205
181748.0,205
181758.0,205
181766.0,205
181793.0,205
181847.0,205
181847.0,205
181864.0,205
181893.0,205
181940.0,205
182001.0,205
182010.0,205
182036.0,205
182047.0,205
182083.0,205
182094.0,205
182104.0,205
182110.0,205
182118.0,205
182131.0,205
182131.0,205
182154.0,205
182160.0,205
182171.0,205
182189.0,205
182237.0,205
182253.0,205
182271.0,205
182316.0,205
182343.0,205
182345.0,205
182398.0,205
182444.0,205
182447.0,205
182468.0,205
182500.0,205
182522.0,205
182529.0,205
182534.0,205
182552.0,205
182579.0,205
182592.0,205
182592.0,205
182685.0,205
182703.0,205
182761.0,205
182794.0,205
182795.0,205
182800.0,205
182871.0,205
182886.0,205
182927.0,205
182932.0,205
182938.0,205
182957.0,205
182960.0,205
182962.0,205
182978.0,205
182991.0,205
183003.0,205
183030.0,205
183038.0,205
183049.0,205
183067.0,205
183094.0,205
183103.0,205
183142.0,205
183149.0,205
183153.0,205
183199.0,205
183218.0,205
183247.0,205
183273.0,205
183277.0,205
183292.0,205
183305.0,205
183309.0,205
183322.0,205
183335.0,205
183339.0,205
183345.0,205
183375.0,205
183377.0,205
183383.0,205
183414.0,205
183417.0,205
183498.0,205
183539.0,205
183586.0,205
183641.0,205
183658.0,205
183681.0,205
183686.0,205
183688.0,205
183712.0,205
183715.0,205
183757.0,205
183764.0,205
183770.0,205
183773.0,205
183785.0,205
183799.0,205
183814.0,205
183851.0,205
183885.0,205
183907.0,205
183925.0,205
183975.0,205
184010.0,205
184028.0,205
184034.0,205
184035.0,205
184040.0,205
184057.0,205
184067.0,205
184068.0,205
184082.0,205
184093.0,205
184110.0,205
184120.0,205
184135.0,205
184159.0,205
184159.0,205
184209.0,205
184214.0,205
184230.0,205
184248.0,205
184289.0,205
184310.0,205
184318.0,205
184325.0,205
184348.0,205
184362.0,205
184400.0,205
184427.0,205
184466.0,205
184482.0,205
184548.0,205
184559.0,205
184567.0,205
184579.0,205
184584.0,205
184592.0,205
184643.0,205
184685.0,205
184727.0,205
184729.0,205
184756.0,205
184766.0,205
184802.0,205
184806.0,205
184907.0,205
184917.0,205
184970.0,205
184981.0,205
184992.0,205
185000.0,205
185009.0,205
185083.0,205
185094.0,205
185119.0,205
185121.0,205
185155.0,205
185171.0,205
185187.0,205
185195.0,205
185233.0,205
185241.0,205
185405.0,205
185416.0,205
185429.0,205
185462.0,205
185478.0,205
185505.0,205
185532.0,205
185537.0,205
185548.0,205
185560.0,205
185599.0,205
185615.0,205
185615.0,205
185636.0,205
185653.0,205
185683.0,205
185683.0,205
185712.0,205
185743.0,205
185747.0,205
185784.0,205
185831.0,205
185832.0,205
185863.0,205
185928.0,205
185943.0,205
185979.0,205
186052.0,205
186052.0,205
186087.0,205
186104.0,205
186112.0,205
186158.0,205
186184.0,205
186263.0,205
186264.0,205
186271.0,205
186295.0,205
186296.0,205
186298.0,205
186319.0,205
186342.0,205
186350.0,205
186351.0,205
186392.0,205
186398.0,205
186401.0,205
186428.0,205
186439.0,205
186443.0,205
186477.0,205
186497.0,205
186531.0,205
186548.0,205
186592.0,205
186626.0,205
186662.0,205
186676.0,205
186680.0,205
186699.0,205
186728.0,205
186771.0,205
186796.0,205
186800.0,205
186833.0,205
186841.0,205
186843.0,205
186870.0,205
186901.0,205
186992.0,205
187028.0,205
187060.0,205
187096.0,205
187107.0,205
187111.0,205
187172.0,205
187204.0,205
187228.0,205
187237.0,205
187246.0,205
187282.0,205
187319.0,205
187339.0,205
187342.0,205
187346.0,205
187416.0,205
187417.0,205
187448.0,205
187461.0,205
187499.0,205
187517.0,205
187547.0,205
187563.0,205
187577.0,205
187584.0,205
187590.0,205
187595.0,205
187614.0,205
187638.0,205
187655.0,205
187664.0,205
187666.0,205
187671.0,205
187711.0,205
187741.0,205
187794.0,205
187872.0,205
187882.0,205
187898.0,205
187909.0,205
187911.0,205
187913.0,205
187949.0,205
187977.0,205
187980.0,205
187994.0,205
188012.0,205
188014.0,205
188030.0,205
188126.0,205
188150.0,205
188156.0,205
188160.0,205
188167.0,205
188172.0,205
188177.0,205
188215.0,205
188257.0,205
188266.0,205
188278.0,205
188304.0,205
188305.0,205
188335.0,205
188337.0,205
188339.0,205
188341.0,205
188392.0,205
188400.0,205
188431.0,205
188488.0,205
188549.0,205
188559.0,205
188563.0,205
188580.0,205
188586.0,205
188634.0,205
188645.0,205
188652.0,205
188665.0,205
188671.0,205
188796.0,205
188815.0,205
188816.0,205
188855.0,205
188859.0,205
188870.0,205
188910.0,205
188934.0,205
188996.0,205
189000.0,205
189009.0,205
189020.0,205
189086.0,205
189139.0,205
189154.0,205
189188.0,205
189224.0,205
189276.0,205
189277.0,205
189309.0,205
189317.0,205
189335.0,205
189347.0,205
189351.0,205
189358.0,205
189362.0,205
189382.0,205
189392.0,205
189457.0,205
189485.0,205
189517.0,205
189518.0,205
189527.0,205
189538.0,205
189540.0,205
189623.0,205
189650.0,205
189668.0,205
189681.0,205
189682.0,205
189744.0,205
189838.0,205
189870.0,205
189880.0,205
189908.0,205
189919.0,205
189937.0,205
189940.0,205
189945.0,205
190045.0,205
190075.0,205
190097.0,205
190103.0,205
190112.0,205
190117.0,205
190151.0,205
190154.0,205
190168.0,205
190189.0,205
190209.0,205
190219.0,205
190249.0,205
190267.0,205
190272.0,205
190278.0,205
190289.0,205
190294.0,205
190327.0,205
190331.0,205
190356.0,205
190385.0,205
190389.0,205
190391.0,205
190400.0,205
190411.0,205
190429.0,205
190430.0,205
190452.0,205
190460.0,205
190495.0,205
190515.0,205
190587.0,205
190592.0,205
190595.0,205
