Time,Utilization
1130678.0,0.9828431372549027
1130684.0,0.9852941176470595
1130693.0,0.9877450980392164
1130774.0,0.9852941176470595
1130809.0,0.9877450980392165
1130821.0,0.9901960784313734
1130833.0,0.9877450980392165
1130848.0,0.9901960784313734
1130894.0,0.971153846153847
1130894.0,0.9735576923076932
1130920.0,0.9759615384615393
1130924.0,0.9783653846153855
1131010.0,0.9807692307692316
1131038.0,0.9831730769230778
1131067.0,0.9855769230769239
1131163.0,0.98798076923077
1131385.0,0.9903846153846163
1131470.0,0.971698113207547
1131470.0,0.9740566037735847
1131527.0,0.971698113207547
1131624.0,0.9740566037735847
1131650.0,0.9764150943396225
1131669.0,0.9787735849056601
1131705.0,0.9764150943396224
1131724.0,0.9787735849056601
1131774.0,0.9764150943396224
1131831.0,0.9787735849056601
1131886.0,0.9764150943396224
1131919.0,0.9740566037735847
1132003.0,0.971698113207547
1132068.0,0.9740566037735847
1132074.0,0.971698113207547
1132147.0,0.9740566037735846
1132169.0,0.9764150943396224
1132300.0,0.9740566037735847
1132306.0,0.9764150943396224
1132314.0,0.97877358490566
1132365.0,0.9811320754716978
1132369.0,0.9834905660377355
1132454.0,0.9858490566037733
1132459.0,0.9834905660377357
1132480.0,0.9811320754716979
1132572.0,0.9834905660377355
1132573.0,0.9811320754716978
1132582.0,0.9834905660377355
1132767.0,0.9811320754716979
1132881.0,0.9834905660377355
1132947.0,0.9858490566037733
1133117.0,0.9834905660377357
1133163.0,0.9858490566037734
1133174.0,0.9882075471698112
1133206.0,0.9858490566037734
1133405.0,0.9882075471698112
1133449.0,0.9858490566037734
1133522.0,0.9882075471698112
1133530.0,0.9905660377358488
1133535.0,0.9882075471698112
1133537.0,0.9858490566037734
1133740.0,0.9834905660377358
1133820.0,0.9858490566037734
1133821.0,0.9882075471698112
1133871.0,0.990566037735849
1133928.0,0.9722222222222213
1133928.0,0.9745370370370361
1133997.0,0.9768518518518509
1134000.0,0.9791666666666657
1134011.0,0.9768518518518509
1134020.0,0.9791666666666656
1134054.0,0.9814814814814805
1134105.0,0.9837962962962953
1134227.0,0.98611111111111
1134234.0,0.9884259259259249
1134274.0,0.9861111111111102
1134318.0,0.988425925925925
1134331.0,0.9861111111111103
1134468.0,0.988425925925925
1134486.0,0.9907407407407398
1134511.0,0.9727272727272729
1134511.0,0.9750000000000002
1134532.0,0.9772727272727275
1134537.0,0.9750000000000003
1134581.0,0.9772727272727275
1134584.0,0.9795454545454548
1134602.0,0.981818181818182
1134628.0,0.9840909090909093
1134664.0,0.9863636363636367
1134726.0,0.9886363636363639
1134767.0,0.9863636363636366
1134807.0,0.9886363636363639
1134818.0,0.9909090909090912
1134873.0,0.9886363636363639
1134909.0,0.9863636363636366
1134976.0,0.9886363636363638
1134992.0,0.9909090909090911
1135020.0,0.9886363636363638
1135053.0,0.9863636363636364
1135057.0,0.9840909090909092
1135072.0,0.981818181818182
1135198.0,0.9840909090909092
1135225.0,0.9863636363636366
1135285.0,0.9840909090909092
1135331.0,0.9818181818181819
1135387.0,0.9840909090909092
1135442.0,0.9863636363636364
1135479.0,0.9886363636363638
1135498.0,0.9909090909090911
1135551.0,0.9732142857142867
1135551.0,0.9754464285714296
1135609.0,0.9776785714285725
1135781.0,0.9799107142857153
1135797.0,0.9776785714285725
1135809.0,0.9799107142857154
1135846.0,0.9776785714285725
1135890.0,0.9799107142857153
1135997.0,0.9776785714285724
1136014.0,0.9799107142857153
1136044.0,0.9821428571428581
1136065.0,0.9843750000000009
1136116.0,0.9821428571428581
1136184.0,0.9799107142857152
1136186.0,0.9776785714285724
1136302.0,0.9799107142857153
1136464.0,0.9776785714285724
1136505.0,0.9754464285714295
1136515.0,0.9776785714285724
1136608.0,0.9799107142857153
1136619.0,0.9821428571428581
1136640.0,0.984375000000001
1136663.0,0.9866071428571439
1136684.0,0.984375000000001
1136733.0,0.9866071428571439
1136735.0,0.984375000000001
1136735.0,0.9866071428571439
1136796.0,0.9843750000000011
1136855.0,0.9866071428571439
1136867.0,0.9888392857142868
1136888.0,0.9910714285714297
1136890.0,0.9888392857142868
1136933.0,0.9866071428571439
1137114.0,0.9888392857142868
1137118.0,0.9910714285714297
1137173.0,0.9888392857142868
1137232.0,0.9910714285714296
1137270.0,0.973684210526317
1137270.0,0.9758771929824575
1137302.0,0.9780701754385978
1137320.0,0.9758771929824573
1137322.0,0.9736842105263169
1137357.0,0.9758771929824573
1137430.0,0.9780701754385976
1137432.0,0.9802631578947381
1137437.0,0.9780701754385976
1137441.0,0.980263157894738
1137503.0,0.9824561403508784
1137516.0,0.980263157894738
1137541.0,0.9824561403508782
1137552.0,0.9846491228070187
1137678.0,0.9868421052631591
1137740.0,0.9890350877192995
1137753.0,0.9912280701754399
1137785.0,0.9890350877192995
1137809.0,0.9912280701754399
1138027.0,0.9741379310344834
1138027.0,0.9762931034482766
1138030.0,0.9784482758620697
1138142.0,0.9806034482758628
1138169.0,0.9784482758620696
1138179.0,0.9762931034482765
1138196.0,0.9784482758620696
1138212.0,0.9806034482758627
1138262.0,0.9784482758620696
1138349.0,0.9762931034482765
1138369.0,0.9741379310344833
1138477.0,0.9719827586206902
1138477.0,0.973684210526317
1138574.0,0.9758771929824573
1138632.0,0.9780701754385978
1138677.0,0.9758771929824573
1138782.0,0.9780701754385976
1138797.0,0.9802631578947381
1138809.0,0.9824561403508785
1138885.0,0.9846491228070189
1138901.0,0.9824561403508785
1138940.0,0.9846491228070189
1138944.0,0.9868421052631591
1138989.0,0.9890350877192995
1138993.0,0.9912280701754399
1139109.0,0.9741379310344833
1139109.0,0.9762931034482765
1139121.0,0.9784482758620696
1139197.0,0.9806034482758627
1139223.0,0.9827586206896558
1139274.0,0.9849137931034488
1139285.0,0.987068965517242
1139291.0,0.9849137931034488
1139327.0,0.987068965517242
1139371.0,0.989224137931035
1139485.0,0.9870689655172419
1139488.0,0.989224137931035
1139558.0,0.9913793103448282
1139563.0,0.989224137931035
1139576.0,0.9870689655172419
1139648.0,0.9849137931034487
1139671.0,0.9870689655172419
1139672.0,0.989224137931035
1139742.0,0.987068965517242
1139816.0,0.989224137931035
1139876.0,0.987068965517242
1139886.0,0.9849137931034488
1139932.0,0.987068965517242
1139988.0,0.984913793103449
1140032.0,0.987068965517242
1140153.0,0.9849137931034488
1140271.0,0.987068965517242
1140392.0,0.989224137931035
1140412.0,0.9913793103448282
1140501.0,0.9745762711864396
1140501.0,0.9766949152542362
1140508.0,0.9788135593220328
1140614.0,0.9809322033898294
1140759.0,0.9788135593220328
1140761.0,0.9766949152542362
1140789.0,0.9788135593220328
1140823.0,0.9809322033898294
1140836.0,0.9788135593220328
1140857.0,0.9809322033898294
1140889.0,0.983050847457626
1140931.0,0.9851694915254227
1140934.0,0.9872881355932193
1140951.0,0.9894067796610159
1140975.0,0.9872881355932193
1140975.0,0.9894067796610159
1140979.0,0.9872881355932193
1140995.0,0.9851694915254227
1141029.0,0.983050847457626
1141166.0,0.9809322033898294
1141247.0,0.9788135593220328
1141311.0,0.9809322033898294
1141358.0,0.9788135593220328
1141386.0,0.9809322033898294
1141391.0,0.9788135593220328
1141416.0,0.9766949152542362
1141420.0,0.9788135593220328
1141444.0,0.9809322033898294
1141518.0,0.983050847457626
1141580.0,0.9809322033898294
1141583.0,0.9788135593220328
1141612.0,0.9766949152542362
1141656.0,0.9788135593220328
1141748.0,0.9766949152542362
1141821.0,0.9788135593220328
1141917.0,0.9766949152542362
1141943.0,0.9745762711864396
1142025.0,0.972457627118643
1142025.0,0.974137931034483
1142151.0,0.9762931034482761
1142159.0,0.9741379310344831
1142162.0,0.9762931034482762
1142179.0,0.9784482758620693
1142190.0,0.9762931034482761
1142207.0,0.9784482758620693
1142222.0,0.9762931034482761
1142287.0,0.974137931034483
1142294.0,0.9719827586206898
1142294.0,0.9736842105263166
1142386.0,0.975877192982457
1142402.0,0.9780701754385974
1142489.0,0.9802631578947378
1142528.0,0.9780701754385974
1142552.0,0.975877192982457
1142569.0,0.9780701754385974
1142579.0,0.9802631578947378
1142666.0,0.9780701754385974
1142672.0,0.9802631578947378
1142715.0,0.9824561403508782
1142720.0,0.9846491228070187
1142750.0,0.9824561403508782
1142751.0,0.9846491228070187
1142755.0,0.9824561403508782
1142780.0,0.9802631578947378
1142791.0,0.9824561403508782
1142899.0,0.9846491228070187
1142935.0,0.9868421052631591
1143027.0,0.9846491228070187
1143052.0,0.9824561403508782
1143155.0,0.9846491228070187
1143442.0,0.9824561403508782
1143527.0,0.9802631578947381
1143535.0,0.9824561403508782
1143579.0,0.9802631578947381
1143595.0,0.9780701754385976
1143672.0,0.9758771929824572
1143677.0,0.9780701754385976
1143679.0,0.9802631578947381
1143712.0,0.9780701754385976
1143780.0,0.9758771929824572
1143793.0,0.9736842105263168
1143825.0,0.9714912280701764
1143825.0,0.9754464285714294
1143872.0,0.9732142857142866
1143919.0,0.9754464285714294
1144140.0,0.9776785714285723
1144201.0,0.9754464285714295
1144222.0,0.9776785714285724
1144243.0,0.9799107142857153
1144277.0,0.9821428571428582
1144303.0,0.9799107142857153
1144309.0,0.9776785714285724
1144316.0,0.9799107142857153
1144365.0,0.9776785714285724
1144399.0,0.9799107142857153
1144527.0,0.9776785714285725
1144531.0,0.9799107142857153
1144567.0,0.9821428571428582
1144635.0,0.9799107142857153
1144641.0,0.9821428571428582
1144688.0,0.9843750000000011
1144743.0,0.9821428571428582
1144823.0,0.9799107142857153
1144842.0,0.9821428571428582
1144911.0,0.9799107142857153
1144969.0,0.9821428571428582
1144970.0,0.9799107142857153
1144976.0,0.9821428571428582
1144984.0,0.9843750000000011
1145162.0,0.9821428571428582
1145302.0,0.9843750000000011
1145347.0,0.9866071428571439
1145377.0,0.9888392857142868
1145514.0,0.9866071428571439
1145538.0,0.9888392857142868
1145614.0,0.9866071428571439
1145645.0,0.9888392857142868
1145680.0,0.9910714285714297
1145706.0,0.973684210526317
1145706.0,0.9758771929824575
1145715.0,0.9780701754385978
1145721.0,0.9758771929824573
1145836.0,0.9736842105263172
1145839.0,0.9758771929824576
1145927.0,0.9736842105263172
1145936.0,0.9758771929824575
1146033.0,0.973684210526317
1146090.0,0.9758771929824575
1146104.0,0.9780701754385978
1146109.0,0.9758771929824573
1146118.0,0.9780701754385978
1146140.0,0.9758771929824573
1146179.0,0.9780701754385976
1146244.0,0.9758771929824572
1146286.0,0.9736842105263168
1146396.0,0.9758771929824572
1146411.0,0.973684210526317
1146496.0,0.9714912280701766
1146496.0,0.9754464285714295
1146523.0,0.9776785714285724
1146557.0,0.9754464285714296
1146567.0,0.9776785714285724
1146568.0,0.9754464285714296
1146627.0,0.9732142857142867
1146671.0,0.9754464285714295
1146687.0,0.9776785714285723
1146873.0,0.9799107142857152
1147008.0,0.9821428571428581
1147019.0,0.984375000000001
1147049.0,0.9821428571428581
1147269.0,0.984375000000001
1147295.0,0.9866071428571439
1147415.0,0.984375000000001
1147416.0,0.9866071428571439
1147435.0,0.9888392857142867
1147471.0,0.9866071428571438
1147473.0,0.9888392857142867
1147525.0,0.9866071428571438
1147620.0,0.9888392857142867
1147832.0,0.9910714285714296
1147940.0,0.9888392857142868
1148007.0,0.9910714285714296
1148019.0,0.973684210526317
1148019.0,0.9758771929824575
1148021.0,0.9780701754385978
1148031.0,0.9758771929824573
1148047.0,0.9736842105263169
1148096.0,0.9714912280701765
1148096.0,0.9732142857142867
1148116.0,0.9754464285714295
1148130.0,0.9776785714285724
1148145.0,0.9799107142857152
1148226.0,0.9821428571428581
1148241.0,0.9843750000000009
1148268.0,0.982142857142858
1148288.0,0.9843750000000009
1148312.0,0.9866071428571438
1148326.0,0.9888392857142867
1148447.0,0.9866071428571438
1148553.0,0.9888392857142867
1148557.0,0.9910714285714296
1148570.0,0.973684210526317
1148570.0,0.9758771929824575
1148625.0,0.9780701754385978
1148639.0,0.9802631578947382
1148655.0,0.9780701754385978
1148714.0,0.9758771929824573
1148738.0,0.9736842105263169
1148779.0,0.9758771929824572
1148824.0,0.9780701754385976
1148978.0,0.980263157894738
1149010.0,0.9780701754385975
1149020.0,0.980263157894738
1149052.0,0.9780701754385975
1149053.0,0.9802631578947378
1149106.0,0.9780701754385974
1149120.0,0.9802631578947378
1149190.0,0.9780701754385974
1149225.0,0.975877192982457
1149243.0,0.9736842105263166
1149283.0,0.975877192982457
1149345.0,0.9780701754385974
1149445.0,0.9802631578947378
1149460.0,0.9824561403508782
1149475.0,0.9846491228070187
1149500.0,0.9824561403508785
1149542.0,0.9802631578947381
1149567.0,0.9780701754385979
1149727.0,0.9802631578947381
1149742.0,0.9824561403508785
1149776.0,0.9802631578947381
1149833.0,0.9780701754385976
1149838.0,0.9758771929824572
1149866.0,0.9780701754385976
1149958.0,0.9802631578947381
1149974.0,0.9780701754385976
1150008.0,0.9802631578947381
1150036.0,0.9824561403508785
1150081.0,0.9802631578947381
1150119.0,0.9824561403508782
1150142.0,0.9846491228070187
1150219.0,0.9868421052631591
1150270.0,0.9846491228070187
1150333.0,0.9868421052631591
1150486.0,0.9890350877192995
1150491.0,0.9868421052631591
1150513.0,0.9890350877192995
1150529.0,0.9868421052631591
1150553.0,0.9846491228070187
1150592.0,0.9868421052631591
1150607.0,0.9890350877192995
1150617.0,0.9912280701754399
1150618.0,0.9890350877192995
1150678.0,0.9868421052631591
1150700.0,0.9890350877192995
1150778.0,0.9912280701754399
1151027.0,0.9741379310344833
1151027.0,0.9762931034482765
1151126.0,0.9784482758620696
1151133.0,0.9806034482758627
1151201.0,0.9784482758620695
1151313.0,0.9806034482758627
1151507.0,0.9827586206896557
1151515.0,0.9849137931034488
1151544.0,0.987068965517242
1151600.0,0.989224137931035
1151647.0,0.9913793103448282
1151679.0,0.9892241379310351
1151740.0,0.987068965517242
1151763.0,0.9892241379310351
1151878.0,0.987068965517242
1151886.0,0.9892241379310351
1151912.0,0.987068965517242
1151914.0,0.9892241379310351
1151926.0,0.987068965517242
1151960.0,0.9849137931034488
1152087.0,0.987068965517242
1152096.0,0.9892241379310351
1152098.0,0.9913793103448283
1152132.0,0.9892241379310351
1152152.0,0.9913793103448283
1152220.0,0.9892241379310351
1152391.0,0.9913793103448283
1152466.0,0.9745762711864396
1152466.0,0.9766949152542362
1152495.0,0.9788135593220328
1152542.0,0.9809322033898294
1152604.0,0.983050847457626
1152631.0,0.9809322033898294
1152728.0,0.9788135593220328
1152738.0,0.9766949152542362
1152780.0,0.9745762711864396
1152815.0,0.9766949152542362
1152875.0,0.9788135593220328
1152886.0,0.9809322033898294
1153051.0,0.983050847457626
1153067.0,0.9851694915254227
1153069.0,0.983050847457626
1153236.0,0.9809322033898294
1153262.0,0.983050847457626
1153277.0,0.9851694915254227
1153303.0,0.983050847457626
1153322.0,0.9851694915254227
1153345.0,0.9872881355932193
1153380.0,0.9851694915254227
1153456.0,0.983050847457626
1153460.0,0.9809322033898293
1153479.0,0.9830508474576259
1153482.0,0.9851694915254225
1153497.0,0.9872881355932193
1153506.0,0.9851694915254227
1153533.0,0.9872881355932193
1153621.0,0.9851694915254227
1153643.0,0.983050847457626
1153741.0,0.9809322033898293
1153759.0,0.9830508474576259
1153791.0,0.9809322033898294
1153796.0,0.983050847457626
1153873.0,0.9809322033898294
1153880.0,0.983050847457626
1153929.0,0.9809322033898294
1153937.0,0.983050847457626
1154146.0,0.9809322033898294
1154152.0,0.983050847457626
1154160.0,0.9851694915254227
1154254.0,0.9872881355932193
1154294.0,0.9851694915254227
1154297.0,0.9872881355932192
1154399.0,0.9851694915254227
1154420.0,0.9872881355932193
1154442.0,0.9851694915254227
1154492.0,0.983050847457626
1154561.0,0.9851694915254227
1154633.0,0.983050847457626
1154659.0,0.9851694915254227
1154747.0,0.983050847457626
1154832.0,0.9809322033898294
1154878.0,0.9788135593220328
1155121.0,0.9809322033898294
1155185.0,0.983050847457626
1155194.0,0.9851694915254227
1155211.0,0.983050847457626
1155226.0,0.9851694915254227
1155285.0,0.9872881355932193
1155295.0,0.9894067796610159
1155335.0,0.9872881355932193
1155415.0,0.9894067796610159
1155457.0,0.9915254237288125
1155599.0,0.9750000000000012
1155599.0,0.9770833333333345
1155607.0,0.9791666666666679
1155621.0,0.9770833333333345
1155735.0,0.9791666666666679
1155758.0,0.9770833333333345
1155780.0,0.9791666666666679
1155827.0,0.9812500000000012
1155858.0,0.9791666666666677
1155881.0,0.9770833333333344
1155928.0,0.9750000000000011
1155979.0,0.9770833333333344
1156023.0,0.9791666666666677
1156031.0,0.9812500000000011
1156068.0,0.9791666666666677
1156088.0,0.9812500000000011
1156100.0,0.9833333333333344
1156108.0,0.9854166666666678
1156160.0,0.9833333333333345
1156195.0,0.9812500000000011
1156246.0,0.9833333333333344
1156261.0,0.981250000000001
1156272.0,0.9791666666666675
1156277.0,0.9770833333333342
1156280.0,0.9791666666666675
1156358.0,0.981250000000001
1156429.0,0.9791666666666676
1156438.0,0.981250000000001
1156504.0,0.9791666666666675
1156562.0,0.981250000000001
1156595.0,0.9833333333333343
1156659.0,0.9854166666666677
1156690.0,0.9875000000000012
1156749.0,0.9895833333333345
1156852.0,0.9916666666666679
1156873.0,0.9754098360655745
1156873.0,0.9774590163934433
1156874.0,0.9795081967213122
1156939.0,0.9774590163934433
1156948.0,0.9754098360655744
1156989.0,0.9774590163934432
1157013.0,0.9754098360655743
1157025.0,0.9774590163934432
1157113.0,0.9795081967213121
1157146.0,0.9774590163934432
1157201.0,0.9754098360655744
1157260.0,0.9733606557377056
1157260.0,0.9750000000000012
1157288.0,0.9770833333333345
1157309.0,0.9791666666666679
1157378.0,0.9812500000000012
1157405.0,0.9833333333333345
1157449.0,0.9854166666666678
1157450.0,0.9875000000000012
1157476.0,0.9895833333333346
1157585.0,0.9916666666666679
1157614.0,0.9895833333333346
1157684.0,0.991666666666668
1157705.0,0.9754098360655745
1157705.0,0.9774590163934433
1157894.0,0.9754098360655745
1157898.0,0.9733606557377057
1157898.0,0.9750000000000012
1157921.0,0.9770833333333345
1157985.0,0.9750000000000011
1158105.0,0.9729166666666678
1158105.0,0.9745762711864396
1158172.0,0.9766949152542362
1158211.0,0.9788135593220328
1158224.0,0.9766949152542362
1158237.0,0.9788135593220328
1158241.0,0.9766949152542362
1158314.0,0.9788135593220328
1158325.0,0.9809322033898294
1158422.0,0.9788135593220328
1158436.0,0.9809322033898294
1158474.0,0.983050847457626
1158497.0,0.9809322033898294
1158512.0,0.983050847457626
1158565.0,0.9809322033898294
1158684.0,0.983050847457626
1158736.0,0.9851694915254227
1158750.0,0.983050847457626
1158768.0,0.9809322033898294
1158775.0,0.983050847457626
1158784.0,0.9809322033898294
1158795.0,0.9788135593220328
1158797.0,0.9809322033898294
1158814.0,0.983050847457626
1158878.0,0.9851694915254227
1158880.0,0.9872881355932193
1158925.0,0.9894067796610159
1158939.0,0.9915254237288125
1158952.0,0.9894067796610159
1158992.0,0.9915254237288125
1158995.0,0.9750000000000013
1158995.0,0.9770833333333346
1159053.0,0.9750000000000012
1159073.0,0.9770833333333345
1159093.0,0.9791666666666679
1159141.0,0.9770833333333344
1159312.0,0.9791666666666677
1159320.0,0.9770833333333344
1159360.0,0.9791666666666677
1159403.0,0.9770833333333344
1159523.0,0.9791666666666677
1159583.0,0.9812500000000011
1159587.0,0.9791666666666677
1159814.0,0.9770833333333343
1159829.0,0.9750000000000009
1159832.0,0.9729166666666674
1159832.0,0.9745762711864396
1159900.0,0.9766949152542362
1159921.0,0.9745762711864396
1159935.0,0.972457627118643
1159935.0,0.9741379310344833
1159935.0,0.9762931034482764
1159966.0,0.9784482758620695
1160063.0,0.9806034482758627
1160102.0,0.9827586206896558
1160226.0,0.9806034482758627
1160233.0,0.9784482758620696
1160280.0,0.9806034482758627
1160296.0,0.9784482758620695
1160367.0,0.9806034482758627
1160385.0,0.9784482758620695
1160422.0,0.9806034482758627
1160432.0,0.9827586206896558
1160445.0,0.984913793103449
1160520.0,0.9870689655172421
1160523.0,0.9892241379310351
1160532.0,0.9913793103448283
1160761.0,0.9892241379310351
1160776.0,0.987068965517242
1160857.0,0.9849137931034488
1160861.0,0.987068965517242
1160886.0,0.9892241379310351
1160959.0,0.9913793103448282
1160973.0,0.9745762711864396
1160973.0,0.9766949152542362
1161025.0,0.9745762711864395
1161089.0,0.9766949152542361
1161137.0,0.9788135593220327
1161154.0,0.9766949152542361
1161168.0,0.9788135593220327
1161177.0,0.9809322033898293
1161198.0,0.9788135593220327
1161217.0,0.9809322033898293
1161304.0,0.9788135593220327
1161359.0,0.9809322033898293
1161367.0,0.9830508474576259
1161381.0,0.9851694915254225
1161401.0,0.9830508474576259
1161421.0,0.9851694915254225
1161454.0,0.9872881355932192
1161461.0,0.9894067796610158
1161463.0,0.9915254237288124
1161493.0,0.9750000000000012
1161493.0,0.9770833333333345
1161612.0,0.9791666666666679
1161711.0,0.9812500000000012
1161731.0,0.9833333333333345
1161733.0,0.9854166666666678
1161791.0,0.9833333333333344
1161793.0,0.981250000000001
1161842.0,0.9833333333333343
1161858.0,0.9812500000000008
1161928.0,0.9833333333333342
1161993.0,0.9812500000000008
1162157.0,0.9833333333333342
1162261.0,0.9812500000000008
1162411.0,0.9833333333333343
1162429.0,0.9854166666666677
1162504.0,0.987500000000001
1162564.0,0.9895833333333344
1162618.0,0.9916666666666678
1162645.0,0.9895833333333344
1162668.0,0.9916666666666678
1162675.0,0.9895833333333344
1162770.0,0.9916666666666678
1162891.0,0.9754098360655745
1162891.0,0.9774590163934435
1162920.0,0.9795081967213123
1162927.0,0.9815573770491811
1162962.0,0.98360655737705
1162981.0,0.9815573770491812
1163007.0,0.9795081967213124
1163014.0,0.9815573770491812
1163027.0,0.9795081967213123
1163049.0,0.9774590163934435
1163106.0,0.9795081967213123
1163168.0,0.9774590163934435
1163221.0,0.9795081967213123
1163234.0,0.9774590163934435
1163235.0,0.9795081967213124
1163249.0,0.9774590163934435
1163254.0,0.9754098360655746
1163266.0,0.9733606557377058
1163266.0,0.9750000000000006
1163271.0,0.977083333333334
1163276.0,0.9750000000000005
1163297.0,0.9729166666666672
1163297.0,0.9745762711864396
1163416.0,0.972457627118643
1163416.0,0.9762931034482762
1163453.0,0.9784482758620694
1163497.0,0.9762931034482762
1163521.0,0.9784482758620694
1163529.0,0.9806034482758625
1163571.0,0.9784482758620694
1163594.0,0.9806034482758625
1163630.0,0.9827586206896557
1163633.0,0.9849137931034488
1163741.0,0.9827586206896557
1163743.0,0.9806034482758625
1163753.0,0.9827586206896557
1163791.0,0.9849137931034488
1163807.0,0.987068965517242
1163941.0,0.9892241379310351
1163960.0,0.9913793103448283
1163967.0,0.9745762711864396
1163967.0,0.9766949152542362
1164070.0,0.9788135593220328
1164114.0,0.9809322033898294
1164135.0,0.9788135593220328
1164240.0,0.9766949152542362
1164272.0,0.9788135593220328
1164357.0,0.9809322033898294
1164375.0,0.983050847457626
1164461.0,0.9851694915254227
1164480.0,0.9872881355932193
1164484.0,0.9851694915254227
1164530.0,0.9872881355932193
1164549.0,0.9894067796610159
1164572.0,0.9915254237288125
1164600.0,0.9894067796610159
1164605.0,0.9915254237288125
1164612.0,0.9750000000000012
1164612.0,0.9770833333333345
1164628.0,0.9791666666666679
1164645.0,0.9812500000000012
1164740.0,0.9833333333333345
1164787.0,0.9854166666666678
1165016.0,0.9875000000000012
1165043.0,0.9854166666666678
1165046.0,0.9833333333333345
1165094.0,0.9812500000000011
1165095.0,0.9833333333333344
1165110.0,0.9812500000000011
1165111.0,0.9791666666666677
1165181.0,0.9812500000000011
1165190.0,0.9791666666666676
1165209.0,0.981250000000001
1165277.0,0.9833333333333343
1165370.0,0.9854166666666677
1165492.0,0.9875000000000012
1165503.0,0.9895833333333345
1165523.0,0.987500000000001
1165576.0,0.9895833333333345
1165585.0,0.9916666666666679
1165694.0,0.9754098360655745
1165694.0,0.9774590163934433
1165708.0,0.9795081967213122
1165776.0,0.981557377049181
1165806.0,0.9795081967213121
1165818.0,0.9774590163934432
1165823.0,0.9795081967213122
1165830.0,0.9774590163934433
1165889.0,0.9795081967213122
1165908.0,0.981557377049181
1165913.0,0.9836065573770498
1165923.0,0.981557377049181
1165970.0,0.9836065573770499
1166003.0,0.9856557377049188
1166032.0,0.9877049180327877
1166058.0,0.9856557377049189
1166079.0,0.98360655737705
1166080.0,0.9815573770491812
1166115.0,0.98360655737705
1166136.0,0.9856557377049189
1166226.0,0.9877049180327877
1166379.0,0.9856557377049188
1166495.0,0.9836065573770499
1166535.0,0.981557377049181
1166583.0,0.9795081967213122
1166592.0,0.9815573770491811
1166645.0,0.9836065573770499
1166657.0,0.9815573770491811
1166733.0,0.9836065573770499
1166743.0,0.9815573770491811
1166787.0,0.9836065573770499
1166830.0,0.9856557377049188
1166849.0,0.9877049180327876
1166850.0,0.9897540983606565
1166927.0,0.9877049180327876
1166933.0,0.9897540983606565
1166994.0,0.9918032786885254
1167005.0,0.9897540983606565
1167018.0,0.9877049180327876
1167072.0,0.9856557377049188
1167176.0,0.9836065573770499
1167219.0,0.9815573770491811
1167281.0,0.9836065573770499
1167371.0,0.9856557377049188
1167451.0,0.9836065573770499
1167480.0,0.9815573770491811
1167509.0,0.9836065573770499
1167519.0,0.9815573770491811
1167667.0,0.9795081967213123
1167676.0,0.9815573770491811
1167702.0,0.9836065573770499
1167746.0,0.9856557377049188
1167768.0,0.9877049180327877
1167791.0,0.9897540983606565
1167801.0,0.9877049180327877
1167805.0,0.9897540983606565
1167841.0,0.9877049180327877
1167875.0,0.9897540983606565
1167876.0,0.9877049180327877
1167881.0,0.9897540983606565
1167947.0,0.9918032786885254
1167950.0,0.9897540983606565
1168086.0,0.9877049180327877
1168092.0,0.9897540983606565
1168123.0,0.9877049180327877
1168165.0,0.9856557377049189
1168224.0,0.98360655737705
1168265.0,0.9856557377049189
1168393.0,0.9836065573770499
1168395.0,0.9815573770491811
1168483.0,0.9795081967213123
1168492.0,0.9815573770491811
1168615.0,0.9836065573770499
1168623.0,0.9815573770491811
1168631.0,0.9795081967213123
1168633.0,0.9815573770491811
1168697.0,0.9795081967213122
1168725.0,0.9815573770491811
1168755.0,0.9836065573770499
1168756.0,0.9815573770491811
1168767.0,0.9795081967213122
1168802.0,0.981557377049181
1168813.0,0.9836065573770498
1168842.0,0.9856557377049188
1168844.0,0.9836065573770499
1168845.0,0.9815573770491811
1168873.0,0.9795081967213122
1168946.0,0.981557377049181
1168960.0,0.9836065573770499
1168979.0,0.9815573770491811
1169012.0,0.9795081967213123
1169024.0,0.9815573770491811
1169036.0,0.9836065573770499
1169042.0,0.9815573770491811
1169076.0,0.9795081967213123
1169093.0,0.9774590163934433
1169182.0,0.9795081967213122
1169185.0,0.9774590163934433
1169226.0,0.9795081967213122
1169248.0,0.981557377049181
1169268.0,0.9836065573770499
1169327.0,0.9815573770491811
1169331.0,0.9836065573770499
1169425.0,0.981557377049181
1169486.0,0.9795081967213122
1169489.0,0.9815573770491811
1169554.0,0.98360655737705
1169579.0,0.9815573770491812
1169625.0,0.98360655737705
1169650.0,0.9856557377049189
1169702.0,0.9877049180327878
1169721.0,0.9897540983606566
1169724.0,0.9918032786885255
1169741.0,0.9897540983606565
1169768.0,0.9918032786885255
1169790.0,0.9897540983606566
1169803.0,0.9877049180327877
1169806.0,0.9856557377049189
1169815.0,0.9877049180327877
1169845.0,0.9897540983606565
1169850.0,0.9918032786885254
1169894.0,0.9758064516129027
1169894.0,0.9778225806451607
1169908.0,0.9758064516129026
1170006.0,0.9778225806451607
1170014.0,0.9798387096774187
1170032.0,0.9818548387096768
1170050.0,0.9838709677419348
1170147.0,0.985887096774193
1170155.0,0.9838709677419349
1170156.0,0.985887096774193
1170367.0,0.9838709677419349
1170384.0,0.9818548387096769
1170451.0,0.983870967741935
1170535.0,0.9858870967741931
1170540.0,0.983870967741935
