Time,Active PDUs
989266.0,800
989288.0,800
989310.0,800
989339.0,800
989351.0,800
989395.0,800
989405.0,800
989477.0,799
989489.0,798
989509.0,799
989509.0,798
989527.0,799
989563.0,798
989585.0,799
989622.0,800
989630.0,799
989637.0,800
989645.0,799
989661.0,800
989676.0,800
989686.0,800
989735.0,800
989795.0,799
989843.0,800
989951.0,800
989992.0,800
990005.0,800
990012.0,800
990036.0,799
990040.0,800
990054.0,800
990094.0,800
990150.0,800
990154.0,800
990160.0,799
990163.0,800
990164.0,799
990165.0,800
990187.0,799
990213.0,798
990220.0,799
990290.0,800
990298.0,800
990309.0,800
990328.0,800
990352.0,800
990365.0,799
990397.0,798
990398.0,799
990432.0,798
990439.0,798
990445.0,798
990462.0,799
990467.0,798
990474.0,799
990475.0,799
990510.0,800
990514.0,800
990541.0,800
990556.0,800
990574.0,799
990583.0,798
990585.0,799
990638.0,800
990662.0,799
990675.0,798
990704.0,799
990710.0,799
990713.0,800
990737.0,800
990740.0,800
990757.0,800
990798.0,800
990804.0,800
990829.0,800
990855.0,799
990920.0,798
990951.0,798
990963.0,799
990982.0,800
990988.0,800
991032.0,800
991065.0,799
991070.0,800
991077.0,799
991092.0,800
991101.0,800
991103.0,799
991121.0,798
991169.0,799
991178.0,798
991192.0,797
991210.0,798
991239.0,797
991257.0,797
991258.0,798
991269.0,797
991270.0,797
991420.0,798
991473.0,799
991474.0,800
991491.0,800
991493.0,799
991572.0,800
991586.0,800
991602.0,800
991608.0,800
991614.0,800
991649.0,799
991664.0,800
991667.0,799
991680.0,800
991682.0,800
991700.0,799
991731.0,800
991760.0,800
991775.0,800
991785.0,800
991804.0,800
991864.0,800
991868.0,800
991876.0,800
991895.0,800
991937.0,800
991950.0,800
991963.0,799
991993.0,800
992065.0,799
992080.0,800
992091.0,799
992151.0,800
992185.0,800
992187.0,799
992217.0,800
992246.0,800
992278.0,800
992296.0,800
992340.0,800
992347.0,800
992391.0,800
992399.0,800
992404.0,799
992414.0,798
992425.0,797
992488.0,797
992498.0,797
992505.0,796
992532.0,795
992539.0,796
992554.0,797
992566.0,797
992574.0,796
992586.0,797
992603.0,798
992608.0,799
992624.0,800
992628.0,799
992637.0,798
992644.0,797
992663.0,796
992674.0,795
992685.0,794
992698.0,795
992723.0,796
992739.0,797
992741.0,798
992770.0,799
992815.0,798
992824.0,799
992855.0,800
992856.0,800
992875.0,800
992880.0,799
992917.0,799
992927.0,800
992932.0,800
992938.0,800
992974.0,799
992981.0,799
993027.0,798
993058.0,799
993087.0,799
993126.0,800
993141.0,799
993158.0,798
993196.0,797
993198.0,798
993203.0,799
993250.0,800
993256.0,799
993268.0,798
993326.0,799
993360.0,800
993366.0,799
993426.0,798
993433.0,799
993452.0,800
993478.0,800
993519.0,800
993531.0,800
993535.0,799
993538.0,798
993544.0,799
993561.0,798
993576.0,797
993636.0,798
993641.0,799
993697.0,798
993709.0,799
993733.0,800
993775.0,799
993814.0,800
993828.0,799
993846.0,800
993907.0,799
993925.0,800
993960.0,800
993986.0,800
994009.0,800
994015.0,800
994025.0,799
994050.0,798
994055.0,797
994083.0,798
994084.0,799
994089.0,798
994115.0,797
994138.0,798
994175.0,799
994184.0,798
994190.0,799
994209.0,800
994271.0,799
994286.0,798
994286.0,797
994292.0,798
994294.0,797
994383.0,796
994415.0,796
994437.0,795
994455.0,794
994493.0,795
994495.0,795
994520.0,794
994529.0,795
994543.0,794
994550.0,795
994613.0,794
994634.0,794
994661.0,793
994672.0,792
994677.0,793
994729.0,794
994739.0,795
994739.0,794
994758.0,795
994767.0,795
994774.0,796
994780.0,797
994787.0,798
994843.0,797
994856.0,798
994861.0,799
994915.0,800
994916.0,799
994937.0,798
994940.0,797
994992.0,798
994997.0,799
995006.0,800
995033.0,800
995075.0,800
995080.0,799
995092.0,798
995101.0,797
995141.0,798
995167.0,799
995170.0,800
995180.0,800
995197.0,799
995204.0,799
995229.0,798
995243.0,797
995277.0,798
995284.0,797
995303.0,798
995347.0,797
995430.0,798
995433.0,799
995449.0,799
995523.0,798
995553.0,799
995564.0,798
995565.0,799
995584.0,800
995665.0,799
995666.0,800
995717.0,799
995741.0,800
995765.0,799
995794.0,800
995818.0,799
995845.0,800
995859.0,800
995861.0,799
995887.0,798
995908.0,799
995917.0,800
995974.0,800
995980.0,800
995981.0,800
995997.0,800
996005.0,800
996005.0,799
996013.0,800
996067.0,799
996107.0,800
996149.0,799
996157.0,798
996205.0,797
996231.0,798
996250.0,798
996261.0,798
996277.0,799
996317.0,799
996333.0,799
996347.0,800
996355.0,799
996372.0,800
996377.0,799
996395.0,800
996432.0,799
996439.0,800
996455.0,799
996472.0,800
996476.0,800
996527.0,799
996587.0,800
996600.0,800
996624.0,800
996640.0,799
996660.0,799
996707.0,800
996733.0,799
996798.0,798
996828.0,797
996860.0,798
996892.0,799
996934.0,800
996951.0,799
997020.0,800
997022.0,800
997035.0,800
997052.0,799
997055.0,800
997060.0,800
997156.0,800
997162.0,799
997181.0,800
997238.0,800
997266.0,800
997288.0,800
997298.0,799
997307.0,798
997311.0,799
997315.0,798
997339.0,797
997345.0,796
997388.0,797
997410.0,798
997437.0,797
997454.0,798
997520.0,797
997552.0,798
997564.0,799
997577.0,798
997601.0,798
997609.0,798
997615.0,797
997639.0,798
997645.0,799
997646.0,800
997655.0,800
997666.0,799
997707.0,798
997708.0,799
997718.0,800
997725.0,800
997731.0,799
997753.0,800
997758.0,800
997772.0,800
997798.0,799
997848.0,798
997872.0,797
997889.0,798
997893.0,797
997925.0,798
998010.0,799
998089.0,800
998097.0,800
998106.0,800
998133.0,799
998222.0,799
998281.0,798
998296.0,799
998300.0,798
998346.0,799
998352.0,800
998372.0,800
998410.0,800
998431.0,799
998450.0,798
998462.0,798
998474.0,797
998478.0,796
998479.0,795
998489.0,794
998527.0,793
998534.0,792
998549.0,793
998555.0,794
998618.0,795
998622.0,796
998642.0,797
998656.0,798
998670.0,797
998712.0,798
998717.0,798
998860.0,799
998883.0,800
998963.0,799
998984.0,800
999016.0,799
999115.0,800
999124.0,799
999138.0,800
999149.0,800
999176.0,800
999185.0,800
999216.0,800
999249.0,800
999265.0,799
999288.0,800
999384.0,800
999402.0,799
999427.0,800
999484.0,800
999487.0,800
999510.0,799
999564.0,798
999579.0,797
999591.0,797
999630.0,796
999633.0,797
999649.0,796
999701.0,795
999746.0,796
999793.0,795
999820.0,794
999846.0,793
999847.0,793
999871.0,794
999881.0,795
999944.0,795
999958.0,794
999969.0,793
999997.0,793
1000006.0,792
1000006.0,791
1000050.0,790
1000075.0,789
1000080.0,790
1000106.0,791
1000107.0,790
1000127.0,791
1000141.0,790
1000170.0,791
1000172.0,792
1000180.0,793
1000215.0,794
1000300.0,793
1000312.0,792
1000324.0,793
1000325.0,792
1000344.0,791
1000348.0,790
1000349.0,789
1000362.0,788
1000397.0,789
1000405.0,790
1000457.0,789
1000503.0,790
1000571.0,791
1000577.0,791
1000607.0,792
1000641.0,793
1000641.0,792
1000728.0,791
1000778.0,792
1000782.0,791
1000788.0,792
1000815.0,793
1000817.0,792
1000900.0,791
1000901.0,792
1000913.0,793
1000916.0,792
1000929.0,791
1000938.0,792
1000987.0,793
1000990.0,794
1000993.0,793
1001032.0,794
1001056.0,794
1001067.0,793
1001105.0,792
1001124.0,791
1001135.0,792
1001142.0,793
1001160.0,794
1001183.0,795
1001229.0,794
1001280.0,794
1001297.0,793
1001347.0,794
1001374.0,795
1001402.0,796
1001408.0,795
1001416.0,795
1001417.0,796
1001421.0,796
1001477.0,797
1001489.0,796
1001514.0,795
1001516.0,794
1001559.0,793
1001573.0,794
1001588.0,795
1001598.0,796
1001609.0,797
1001614.0,798
1001617.0,799
1001638.0,798
1001691.0,797
1001697.0,796
1001743.0,797
1001750.0,798
1001755.0,797
1001762.0,798
1001767.0,799
1001783.0,798
1001799.0,797
1001819.0,798
1001843.0,797
1001852.0,798
1001858.0,797
1001927.0,798
1001942.0,799
1001947.0,798
1001982.0,799
1002032.0,800
1002077.0,800
1002084.0,800
1002095.0,799
1002137.0,800
1002203.0,799
1002212.0,800
1002255.0,800
1002295.0,799
1002296.0,800
1002323.0,800
1002354.0,800
1002359.0,800
1002375.0,800
1002438.0,800
1002484.0,800
1002520.0,800
1002528.0,800
1002552.0,800
1002559.0,800
1002610.0,799
1002653.0,800
1002671.0,800
1002677.0,800
1002702.0,800
1002709.0,799
1002755.0,800
1002776.0,800
1002791.0,799
1002798.0,798
1002802.0,798
1002834.0,799
1002843.0,798
1002867.0,797
1002883.0,796
1002886.0,795
1002889.0,795
1002893.0,796
1002906.0,797
1002923.0,798
1002955.0,797
1002963.0,796
1002990.0,795
1003039.0,794
1003054.0,795
1003080.0,794
1003090.0,795
1003092.0,796
1003168.0,797
1003194.0,796
1003213.0,795
1003219.0,796
1003241.0,795
1003259.0,796
1003264.0,795
1003268.0,796
1003280.0,797
1003284.0,796
1003295.0,795
1003313.0,794
1003318.0,793
1003347.0,793
1003363.0,792
1003365.0,793
1003367.0,792
1003397.0,793
1003415.0,792
1003423.0,792
1003457.0,791
1003465.0,792
1003508.0,793
1003543.0,792
1003580.0,793
1003612.0,794
1003621.0,795
1003628.0,795
1003656.0,796
1003661.0,795
1003666.0,796
1003673.0,797
1003674.0,796
1003678.0,797
1003683.0,798
1003713.0,799
1003727.0,798
1003753.0,799
1003753.0,798
1003759.0,797
1003761.0,798
1003769.0,797
1003771.0,798
1003782.0,799
1003787.0,800
1003792.0,800
1003795.0,800
1003811.0,800
1003868.0,799
1003870.0,800
1003895.0,800
1003908.0,799
1003948.0,800
1003949.0,799
1003957.0,800
1003974.0,800
1003995.0,800
1004012.0,800
1004089.0,799
1004143.0,800
1004216.0,800
1004229.0,799
1004234.0,798
1004258.0,799
1004302.0,800
1004343.0,800
1004361.0,800
1004366.0,800
1004392.0,800
1004395.0,799
1004410.0,800
1004471.0,800
1004508.0,799
1004510.0,800
1004514.0,799
1004543.0,800
1004549.0,800
1004581.0,800
1004605.0,800
1004613.0,800
1004629.0,800
1004659.0,799
1004708.0,798
1004711.0,797
1004801.0,798
1004802.0,798
1004829.0,797
1004839.0,796
1004888.0,795
1004905.0,796
1004917.0,795
1004932.0,796
1004944.0,795
1005002.0,795
1005147.0,795
1005159.0,796
1005189.0,797
1005217.0,796
1005218.0,797
1005263.0,796
1005266.0,797
1005291.0,798
1005308.0,797
1005317.0,796
1005324.0,797
1005334.0,796
1005353.0,795
1005364.0,794
1005380.0,793
1005393.0,794
1005409.0,793
1005476.0,792
1005481.0,793
1005493.0,792
1005501.0,793
1005509.0,794
1005527.0,795
1005530.0,796
1005555.0,797
1005618.0,798
1005625.0,799
1005687.0,800
1005695.0,799
1005706.0,800
1005713.0,800
1005735.0,800
1005751.0,799
1005758.0,800
1005794.0,800
1005861.0,800
1005897.0,800
1005904.0,799
1005923.0,800
1006025.0,800
1006029.0,800
1006047.0,800
1006060.0,800
1006080.0,799
1006088.0,799
1006121.0,800
1006175.0,800
1006216.0,799
1006255.0,798
1006256.0,799
1006258.0,800
1006349.0,800
1006369.0,800
1006405.0,799
1006426.0,798
1006455.0,799
1006467.0,800
1006468.0,800
1006503.0,800
1006512.0,800
1006517.0,800
1006552.0,800
1006616.0,800
1006644.0,799
1006653.0,800
1006655.0,799
1006708.0,798
1006709.0,797
1006723.0,798
1006724.0,797
1006728.0,798
1006737.0,799
1006746.0,800
1006762.0,800
1006823.0,799
1006825.0,798
1006878.0,797
1006895.0,798
1006907.0,797
1006909.0,798
1006911.0,797
1006953.0,798
1007039.0,799
1007051.0,800
1007054.0,799
1007113.0,800
1007120.0,800
1007130.0,800
1007131.0,799
1007140.0,800
1007146.0,799
1007149.0,800
1007204.0,799
1007218.0,800
1007221.0,800
1007234.0,800
1007236.0,799
1007239.0,800
1007254.0,800
1007278.0,799
1007339.0,800
1007354.0,800
1007381.0,800
1007425.0,799
1007457.0,800
1007493.0,799
1007504.0,798
1007533.0,799
1007564.0,800
1007580.0,800
1007603.0,800
1007619.0,800
1007663.0,800
1007680.0,799
1007701.0,800
1007808.0,800
1007816.0,800
1007823.0,800
1007824.0,799
1007842.0,798
1007860.0,799
1007861.0,800
1007930.0,799
1007934.0,800
1007943.0,799
1007977.0,800
1007988.0,800
1008023.0,800
1008030.0,799
1008059.0,798
1008069.0,799
1008074.0,800
1008088.0,800
1008124.0,800
1008134.0,800
1008136.0,800
1008148.0,799
1008169.0,798
1008176.0,797
1008203.0,796
1008257.0,795
1008261.0,794
1008263.0,793
1008308.0,794
1008362.0,793
1008406.0,794
1008416.0,793
1008420.0,792
1008464.0,793
1008523.0,792
1008559.0,791
1008583.0,790
1008591.0,789
1008630.0,788
1008652.0,788
1008657.0,787
1008704.0,781
1008713.0,782
1008723.0,783
1008730.0,782
1008733.0,781
1008734.0,782
1008741.0,783
1008744.0,784
1008780.0,783
1008805.0,784
1008820.0,783
1008854.0,782
1008873.0,783
1008909.0,784
1008924.0,785
1008949.0,786
1008954.0,787
1008984.0,786
1008999.0,787
1009015.0,786
1009043.0,787
1009046.0,786
1009066.0,787
1009117.0,788
1009179.0,787
1009179.0,786
1009185.0,787
1009189.0,788
1009221.0,787
1009245.0,788
1009274.0,789
1009283.0,789
1009304.0,790
1009373.0,791
1009380.0,790
1009393.0,791
1009429.0,792
1009431.0,791
1009448.0,792
1009480.0,792
1009497.0,791
1009557.0,792
1009567.0,791
1009588.0,790
1009597.0,789
1009626.0,788
1009650.0,787
1009669.0,779
1009699.0,773
1009736.0,772
1009747.0,771
1009755.0,765
1009776.0,765
1009823.0,764
1009840.0,763
1009847.0,755
1009876.0,750
1009902.0,751
1009946.0,752
1009978.0,751
1009978.0,750
1009981.0,751
1010008.0,752
1010038.0,753
1010046.0,752
1010067.0,751
1010075.0,750
1010109.0,751
1010119.0,750
1010144.0,751
1010178.0,750
1010202.0,749
1010223.0,750
1010232.0,751
1010271.0,752
1010299.0,752
1010306.0,753
1010320.0,754
1010325.0,754
1010335.0,753
1010343.0,752
1010407.0,753
1010408.0,754
1010410.0,753
1010425.0,752
1010470.0,753
1010538.0,752
1010616.0,752
1010620.0,752
1010656.0,751
1010660.0,752
1010662.0,751
1010683.0,752
1010767.0,753
1010797.0,752
1010863.0,753
1010903.0,752
1010928.0,751
1010967.0,752
1010987.0,751
1011002.0,752
1011007.0,751
1011036.0,750
1011055.0,749
1011071.0,748
1011080.0,749
1011111.0,750
1011127.0,751
1011141.0,750
1011154.0,751
1011173.0,752
1011201.0,752
1011291.0,751
1011294.0,752
1011322.0,753
1011356.0,754
1011407.0,753
1011429.0,754
1011448.0,754
1011465.0,755
1011570.0,756
1011625.0,757
1011633.0,758
1011650.0,759
1011652.0,760
1011653.0,761
1011698.0,760
1011704.0,761
1011719.0,762
1011733.0,763
1011814.0,762
1011865.0,761
1011947.0,762
1011962.0,761
1011962.0,760
1011996.0,761
1012008.0,760
1012044.0,761
1012051.0,762
1012062.0,763
1012086.0,764
1012089.0,765
1012095.0,764
1012141.0,764
1012151.0,763
1012195.0,757
1012206.0,758
1012277.0,759
1012393.0,760
1012424.0,759
1012447.0,760
1012448.0,759
1012469.0,758
1012480.0,758
1012486.0,757
1012502.0,756
1012611.0,755
1012691.0,747
1012766.0,741
1012796.0,742
1012828.0,743
1012853.0,742
1012856.0,742
1012873.0,743
1012921.0,744
1012929.0,744
1012958.0,743
1012987.0,742
1013006.0,743
1013054.0,744
1013057.0,745
1013076.0,746
1013102.0,747
1013104.0,746
1013116.0,745
1013134.0,746
1013164.0,747
1013187.0,746
1013191.0,747
1013194.0,748
1013202.0,749
1013273.0,748
1013277.0,747
1013322.0,739
1013328.0,731
1013342.0,725
1013354.0,726
1013370.0,727
1013394.0,728
1013423.0,727
1013465.0,726
1013467.0,727
1013505.0,726
1013573.0,727
1013578.0,728
1013602.0,729
1013610.0,730
1013612.0,731
1013620.0,730
1013620.0,729
1013643.0,728
1013692.0,727
1013703.0,728
1013705.0,729
1013717.0,730
1013757.0,731
1013768.0,732
1013846.0,733
1013905.0,732
1013965.0,733
1014041.0,732
1014059.0,731
1014060.0,731
1014100.0,725
1014159.0,726
1014159.0,725
1014185.0,726
1014197.0,726
1014230.0,727
1014237.0,726
1014246.0,727
1014251.0,726
1014260.0,726
1014265.0,727
1014344.0,726
1014359.0,727
1014361.0,727
1014382.0,727
1014384.0,728
1014388.0,729
1014397.0,730
1014443.0,731
1014448.0,730
1014456.0,731
1014458.0,730
1014478.0,731
1014492.0,731
1014492.0,730
1014591.0,729
1014597.0,728
1014615.0,727
1014626.0,726
1014647.0,725
1014652.0,724
1014657.0,724
1014676.0,725
1014688.0,726
1014714.0,727
1014759.0,728
1014771.0,728
1014781.0,729
1014827.0,728
1014840.0,729
1014865.0,728
1014912.0,729
1014912.0,728
1014917.0,729
1014926.0,729
1014959.0,730
1014962.0,730
1014993.0,731
1015011.0,732
1015012.0,733
1015034.0,732
1015064.0,733
1015074.0,732
1015087.0,733
1015099.0,734
1015130.0,734
1015141.0,735
1015219.0,736
1015240.0,736
1015256.0,737
1015258.0,738
1015271.0,739
1015280.0,740
1015382.0,741
1015410.0,741
1015413.0,742
1015446.0,743
1015470.0,744
1015490.0,743
1015497.0,744
1015515.0,745
1015538.0,746
1015624.0,745
1015669.0,746
1015710.0,746
1015719.0,747
1015765.0,747
1015873.0,748
1015877.0,747
1015884.0,748
1015937.0,749
1015945.0,750
1015971.0,751
1015993.0,751
1016015.0,752
1016019.0,751
1016019.0,750
1016030.0,750
1016035.0,751
1016053.0,750
1016057.0,751
1016081.0,750
1016086.0,749
1016093.0,750
1016143.0,751
1016151.0,752
1016157.0,753
1016159.0,752
1016183.0,753
1016202.0,754
1016247.0,755
1016266.0,756
1016268.0,757
1016279.0,758
1016342.0,759
1016345.0,760
1016350.0,759
1016354.0,760
1016382.0,761
1016382.0,760
1016435.0,761
1016441.0,762
1016453.0,763
1016472.0,764
1016479.0,765
1016479.0,764
1016515.0,764
1016519.0,763
1016547.0,763
1016596.0,755
1016615.0,749
1016702.0,750
1016720.0,749
1016732.0,749
1016735.0,750
1016743.0,749
1016762.0,750
1016846.0,749
1016868.0,750
1016880.0,749
1016885.0,750
1016940.0,750
1016960.0,751
1017002.0,751
1017008.0,750
1017080.0,751
1017086.0,752
1017088.0,753
1017163.0,754
1017163.0,753
1017168.0,752
1017187.0,753
1017190.0,754
1017194.0,755
1017197.0,756
1017209.0,755
1017212.0,756
1017230.0,757
1017245.0,758
1017273.0,758
1017275.0,757
1017276.0,758
1017276.0,757
1017304.0,758
1017327.0,757
1017336.0,758
1017337.0,759
1017341.0,760
1017343.0,761
1017366.0,761
1017373.0,762
1017374.0,763
1017394.0,764
1017416.0,765
1017430.0,765
1017431.0,764
1017450.0,763
1017465.0,763
1017473.0,757
1017524.0,757
1017552.0,758
1017554.0,759
1017571.0,760
1017588.0,761
1017595.0,760
1017596.0,761
1017600.0,762
1017604.0,762
1017683.0,763
1017703.0,762
1017756.0,763
1017780.0,762
1017796.0,761
1017901.0,760
1017907.0,761
1017932.0,762
1017937.0,763
1017939.0,764
1017955.0,765
1017961.0,764
1017979.0,763
1018028.0,755
1018046.0,747
1018094.0,741
1018107.0,741
1018110.0,742
1018125.0,743
1018133.0,743
1018182.0,742
1018182.0,741
1018212.0,742
1018215.0,742
1018220.0,743
1018234.0,744
1018273.0,745
1018279.0,746
1018299.0,745
1018308.0,744
1018323.0,745
1018324.0,746
1018356.0,747
1018411.0,748
1018414.0,749
1018415.0,750
1018423.0,751
1018443.0,751
1018452.0,752
1018461.0,752
1018470.0,752
1018489.0,753
1018491.0,754
1018502.0,753
1018511.0,754
1018526.0,755
1018537.0,756
1018543.0,756
1018568.0,755
1018596.0,754
1018619.0,755
1018645.0,754
1018653.0,755
1018668.0,756
1018684.0,757
1018685.0,756
1018699.0,757
1018735.0,758
1018754.0,759
1018754.0,758
1018775.0,759
1018779.0,758
1018780.0,757
1018800.0,756
1018847.0,756
1018853.0,755
1018872.0,747
1018882.0,747
1018887.0,741
1018891.0,740
1018901.0,739
1018962.0,731
1018973.0,725
1019023.0,726
1019032.0,727
1019053.0,728
1019113.0,729
1019122.0,728
1019125.0,729
1019125.0,729
1019143.0,730
1019145.0,729
1019191.0,730
1019192.0,731
1019192.0,730
1019285.0,731
1019320.0,730
1019323.0,730
1019329.0,731
1019369.0,732
1019393.0,733
1019397.0,734
1019402.0,733
1019436.0,734
1019447.0,734
1019457.0,735
1019458.0,735
1019526.0,734
1019528.0,734
1019557.0,735
1019570.0,734
1019620.0,733
1019642.0,734
1019670.0,734
1019684.0,735
1019697.0,736
1019714.0,735
1019729.0,736
1019732.0,737
1019785.0,736
1019795.0,737
1019828.0,736
1019911.0,737
1019920.0,738
1019985.0,739
1019987.0,738
1019993.0,737
1020094.0,736
1020105.0,737
1020107.0,738
1020120.0,737
1020137.0,738
1020140.0,738
1020160.0,737
1020190.0,738
1020222.0,739
1020231.0,740
1020258.0,739
1020278.0,740
1020297.0,741
1020303.0,740
1020316.0,741
1020324.0,741
1020340.0,741
1020345.0,740
1020357.0,741
1020368.0,740
1020372.0,741
1020405.0,741
1020414.0,742
1020427.0,743
1020443.0,744
1020472.0,745
1020508.0,746
1020516.0,745
1020593.0,745
1020597.0,744
1020603.0,745
1020607.0,746
1020623.0,747
1020682.0,748
1020683.0,748
1020689.0,749
1020708.0,748
1020714.0,747
1020761.0,741
1020800.0,740
1020816.0,741
1020828.0,742
1020864.0,743
1020882.0,744
1020891.0,744
1020893.0,745
1020902.0,744
1020922.0,743
1020935.0,744
1020936.0,743
1020936.0,743
1020993.0,744
1021004.0,745
1021010.0,744
1021029.0,745
1021048.0,746
1021066.0,747
1021095.0,748
1021100.0,749
1021103.0,749
1021104.0,750
1021105.0,749
1021122.0,750
1021133.0,749
1021143.0,750
1021147.0,749
1021169.0,750
1021179.0,751
1021215.0,752
1021216.0,753
1021227.0,754
1021276.0,755
1021288.0,756
1021290.0,757
1021296.0,756
1021331.0,757
1021359.0,756
1021376.0,755
1021388.0,747
1021408.0,739
1021412.0,733
1021417.0,734
1021426.0,733
1021433.0,734
1021443.0,733
1021454.0,732
1021475.0,733
1021553.0,732
1021603.0,732
1021656.0,732
1021660.0,731
1021686.0,725
1021713.0,726
1021739.0,727
1021764.0,726
1021808.0,725
1021813.0,724
1021896.0,723
1021912.0,718
1021913.0,719
1021921.0,720
1021932.0,721
1021948.0,722
1021969.0,723
1021973.0,722
1021986.0,723
1021996.0,722
1022015.0,722
1022060.0,723
1022072.0,723
1022085.0,724
1022091.0,725
1022099.0,724
1022100.0,723
1022151.0,717
1022152.0,717
1022174.0,718
1022184.0,719
1022200.0,720
1022202.0,720
1022210.0,721
1022235.0,720
1022263.0,721
1022282.0,721
1022349.0,720
1022353.0,719
1022369.0,720
1022374.0,721
1022411.0,722
1022464.0,723
1022486.0,723
1022506.0,723
1022528.0,724
1022580.0,723
1022585.0,724
1022668.0,724
1022688.0,725
1022738.0,726
1022740.0,726
1022756.0,727
1022765.0,726
1022784.0,727
1022786.0,728
1022791.0,727
1022806.0,728
1022816.0,729
1022888.0,728
1022966.0,729
1023075.0,730
1023080.0,729
1023084.0,730
1023092.0,731
1023102.0,732
1023133.0,731
1023165.0,731
1023179.0,732
1023190.0,731
1023207.0,732
1023226.0,733
1023246.0,732
1023254.0,733
1023291.0,734
1023314.0,735
1023343.0,735
1023369.0,736
1023402.0,735
1023440.0,734
1023468.0,733
1023483.0,734
1023487.0,733
1023543.0,734
1023563.0,733
1023564.0,733
1023577.0,734
1023603.0,735
1023619.0,736
1023620.0,737
1023620.0,736
1023627.0,737
1023641.0,738
1023688.0,739
1023693.0,738
1023693.0,737
1023720.0,737
1023750.0,737
1023755.0,736
1023787.0,735
1023795.0,736
1023800.0,735
1023805.0,734
1023808.0,735
1023826.0,736
1023856.0,737
1023883.0,736
1023890.0,735
1023893.0,734
1023893.0,733
1023925.0,734
1023935.0,735
1023992.0,736
1023996.0,735
1024043.0,734
1024050.0,735
1024053.0,735
1024084.0,736
1024108.0,737
1024145.0,738
1024228.0,739
1024238.0,740
1024291.0,741
1024330.0,742
1024369.0,741
1024371.0,742
1024425.0,742
1024436.0,741
1024447.0,742
1024469.0,741
1024479.0,740
1024493.0,739
1024499.0,733
1024513.0,732
1024524.0,733
1024527.0,733
1024527.0,732
1024532.0,733
1024549.0,734
1024552.0,733
1024569.0,733
1024580.0,732
1024585.0,733
1024629.0,734
1024647.0,735
1024689.0,734
1024702.0,733
1024738.0,734
1024754.0,735
1024764.0,736
1024776.0,735
1024810.0,736
1024833.0,735
1024835.0,734
1024850.0,734
1024905.0,735
1024906.0,736
1024922.0,737
1024924.0,736
1024927.0,737
1024970.0,737
1024976.0,738
1024978.0,739
1024986.0,740
1025010.0,741
1025037.0,740
1025079.0,741
1025088.0,742
1025144.0,743
1025152.0,744
1025165.0,745
1025265.0,744
1025267.0,745
1025270.0,744
1025279.0,745
1025302.0,746
1025308.0,746
1025385.0,747
1025412.0,748
1025437.0,749
1025445.0,750
1025453.0,751
1025477.0,752
1025511.0,751
1025517.0,752
1025566.0,753
1025571.0,754
1025576.0,755
1025618.0,756
1025622.0,755
1025658.0,756
1025709.0,755
1025713.0,755
1025723.0,754
1025795.0,755
1025835.0,756
1025872.0,757
1025879.0,758
1025881.0,759
1025939.0,758
1025970.0,759
1025976.0,758
1025978.0,757
1026024.0,757
1026054.0,756
1026081.0,757
1026102.0,758
1026124.0,757
1026129.0,758
1026175.0,759
1026189.0,760
1026200.0,760
1026242.0,761
1026252.0,762
1026271.0,761
1026290.0,762
1026355.0,763
1026421.0,764
1026436.0,765
1026467.0,764
1026518.0,763
1026526.0,757
1026527.0,758
1026528.0,758
1026545.0,757
1026553.0,758
1026561.0,758
1026586.0,757
1026587.0,758
1026595.0,759
1026646.0,760
1026704.0,760
1026751.0,759
1026780.0,758
1026793.0,758
1026796.0,757
1026803.0,758
1026812.0,757
1026842.0,758
1026847.0,759
1026868.0,758
1027002.0,757
1027034.0,756
1027061.0,757
1027064.0,757
1027071.0,758
1027073.0,757
1027082.0,758
1027091.0,759
1027092.0,758
1027134.0,759
1027145.0,759
1027191.0,760
1027202.0,760
1027210.0,759
1027224.0,758
1027236.0,759
1027245.0,760
1027278.0,761
1027287.0,760
1027295.0,761
1027298.0,762
1027328.0,763
1027417.0,762
1027439.0,761
1027448.0,760
1027481.0,759
1027559.0,760
1027559.0,760
1027564.0,761
1027577.0,762
1027628.0,763
1027656.0,764
1027687.0,765
1027718.0,766
1027751.0,767
1027785.0,768
1027799.0,769
1027813.0,770
1027828.0,771
1027883.0,771
1027891.0,772
1027914.0,773
1027920.0,774
1027935.0,773
1027952.0,773
1027958.0,772
1027992.0,773
1027996.0,772
1028036.0,771
1028063.0,763
1028068.0,757
1028070.0,758
1028146.0,759
1028189.0,758
1028202.0,758
1028219.0,759
1028224.0,760
1028288.0,759
1028289.0,758
1028296.0,757
1028297.0,756
1028298.0,757
1028316.0,758
1028325.0,757
1028378.0,756
1028398.0,757
1028406.0,756
1028418.0,757
1028502.0,758
1028531.0,759
1028592.0,760
1028603.0,761
1028611.0,762
1028614.0,763
1028615.0,762
1028617.0,763
1028655.0,764
1028698.0,763
1028699.0,762
1028775.0,762
1028795.0,761
1028804.0,762
1028817.0,761
1028821.0,760
1028838.0,759
1028853.0,759
1028879.0,760
1028887.0,759
1028896.0,758
1028914.0,759
1028937.0,758
1028969.0,759
1028970.0,760
1028975.0,759
1028986.0,758
1029011.0,759
1029015.0,760
1029038.0,761
1029052.0,762
1029069.0,761
1029074.0,761
1029083.0,760
1029096.0,761
1029179.0,760
1029206.0,760
1029261.0,759
1029279.0,760
1029314.0,761
1029359.0,760
1029368.0,759
1029422.0,760
1029448.0,760
