Time,UPFs
195976.0,136
196020.0,136
196025.0,136
196114.0,136
196130.0,136
196132.0,136
196146.0,136
196152.0,136
196155.0,136
196156.0,136
196176.0,136
196188.0,136
196198.0,136
196202.0,136
196225.0,136
196228.0,136
196239.0,136
196251.0,136
196289.0,136
196297.0,136
196319.0,136
196332.0,136
196338.0,136
196374.0,136
196394.0,136
196406.0,136
196411.0,136
196415.0,136
196418.0,136
196421.0,136
196422.0,136
196431.0,136
196437.0,136
196466.0,136
196485.0,136
196614.0,136
196632.0,136
196638.0,136
196653.0,136
196679.0,136
196699.0,136
196702.0,136
196704.0,136
196730.0,136
196771.0,136
196896.0,136
197009.0,136
197055.0,136
197056.0,136
197059.0,136
197070.0,136
197085.0,136
197098.0,136
197101.0,136
197131.0,136
197141.0,136
197150.0,136
197162.0,136
197164.0,136
197175.0,136
197186.0,136
197210.0,136
197266.0,136
197300.0,136
197318.0,136
197346.0,136
197404.0,136
197406.0,136
197426.0,136
197427.0,136
197499.0,136
197503.0,136
197536.0,136
197583.0,136
197605.0,136
197644.0,136
197706.0,136
197706.0,136
197732.0,136
197738.0,136
197743.0,136
197763.0,136
197777.0,136
197794.0,136
197819.0,136
197822.0,136
197844.0,136
197847.0,136
197866.0,136
197905.0,136
197963.0,136
197990.0,136
197991.0,136
198054.0,136
198068.0,136
198087.0,136
198105.0,136
198141.0,136
198176.0,136
198176.0,136
198203.0,136
198232.0,136
198257.0,136
198284.0,136
198305.0,136
198307.0,136
198312.0,136
198337.0,136
198338.0,136
198370.0,136
198401.0,136
198418.0,136
198459.0,136
198495.0,136
198501.0,136
198504.0,136
198617.0,136
198626.0,136
198647.0,136
198734.0,136
198765.0,136
198793.0,136
198796.0,136
198849.0,136
198850.0,136
198869.0,136
198881.0,136
198890.0,136
198906.0,136
198917.0,136
198930.0,136
198934.0,136
198939.0,136
198946.0,136
198960.0,136
198981.0,136
198988.0,136
199025.0,136
199048.0,136
199062.0,136
199085.0,136
199129.0,136
199130.0,136
199134.0,136
199166.0,136
199189.0,136
199205.0,136
199225.0,136
199227.0,136
199230.0,136
199276.0,136
199307.0,136
199343.0,136
199347.0,136
199364.0,136
199417.0,136
199421.0,136
199446.0,136
199464.0,136
199491.0,136
199508.0,136
199563.0,136
199566.0,136
199594.0,136
199640.0,136
199702.0,136
199751.0,136
199795.0,136
199815.0,136
199833.0,136
199853.0,136
199860.0,136
199991.0,136
200000.0,136
200011.0,136
200109.0,136
200154.0,136
200170.0,136
200199.0,136
200223.0,136
200241.0,136
200270.0,136
200280.0,136
200299.0,136
200345.0,136
200366.0,136
200393.0,136
200411.0,136
200429.0,136
200458.0,136
200532.0,136
200538.0,136
200560.0,136
200562.0,136
200579.0,136
200625.0,136
200636.0,136
200709.0,136
200720.0,136
200788.0,136
200816.0,136
200831.0,136
200832.0,136
200838.0,136
200838.0,136
200846.0,136
200881.0,136
200883.0,136
200885.0,136
200900.0,136
200922.0,136
200950.0,136
200963.0,136
200964.0,136
200995.0,136
201018.0,136
201034.0,136
201045.0,136
201076.0,136
201092.0,136
201124.0,136
201133.0,136
201168.0,136
201190.0,136
201246.0,136
201249.0,136
201251.0,136
201264.0,136
201270.0,136
201306.0,136
201309.0,136
201331.0,136
201335.0,136
201361.0,136
201398.0,136
201418.0,136
201425.0,136
201449.0,136
201455.0,136
201476.0,136
201511.0,136
201549.0,136
201554.0,136
201561.0,136
201564.0,136
201581.0,136
201615.0,136
201643.0,136
201702.0,136
201719.0,136
201794.0,136
201856.0,136
201940.0,136
201979.0,136
201990.0,136
202009.0,136
202037.0,136
202059.0,136
202074.0,136
202094.0,136
202102.0,136
202142.0,136
202154.0,136
202166.0,136
202177.0,136
202183.0,136
202233.0,136
202272.0,136
202323.0,136
202362.0,136
202382.0,136
202429.0,136
202501.0,136
202610.0,136
202611.0,136
202642.0,136
202657.0,136
202668.0,136
202676.0,136
202695.0,136
202723.0,136
202723.0,136
202744.0,136
202750.0,136
202788.0,136
202800.0,136
202847.0,136
202861.0,136
202867.0,136
202884.0,136
202909.0,136
202918.0,136
202963.0,136
203012.0,136
203021.0,136
203059.0,136
203100.0,136
203155.0,136
203177.0,136
203179.0,136
203233.0,136
203250.0,136
203278.0,136
203280.0,136
203285.0,136
203358.0,136
203366.0,136
203380.0,136
203399.0,136
203429.0,136
203468.0,136
203470.0,136
203511.0,136
203540.0,136
203557.0,136
203569.0,136
203617.0,136
203622.0,136
203640.0,136
203752.0,136
203764.0,136
203819.0,136
203830.0,136
203831.0,136
203848.0,136
203874.0,136
203918.0,136
203937.0,136
204030.0,136
204033.0,136
204062.0,136
204065.0,136
204071.0,136
204072.0,136
204106.0,136
204136.0,136
204150.0,136
204172.0,136
204218.0,136
204251.0,136
204255.0,136
204267.0,136
204268.0,136
204289.0,136
204295.0,136
204356.0,136
204385.0,136
204386.0,136
204418.0,136
204420.0,136
204424.0,136
204443.0,136
204449.0,136
204460.0,136
204465.0,136
204475.0,136
204483.0,136
204540.0,136
204574.0,136
204577.0,136
204590.0,136
204614.0,136
204619.0,136
204644.0,136
204648.0,136
204664.0,136
204665.0,136
204709.0,136
204760.0,136
204774.0,136
204777.0,136
204788.0,136
204791.0,136
204800.0,136
204815.0,136
204864.0,136
204889.0,136
204907.0,136
204930.0,136
204963.0,136
204970.0,136
205076.0,136
205085.0,136
205086.0,136
205120.0,136
205135.0,136
205150.0,136
205155.0,136
205169.0,136
205225.0,136
205227.0,136
205236.0,136
205247.0,136
205258.0,136
205308.0,136
205343.0,136
205350.0,136
205359.0,136
205359.0,136
205361.0,136
205363.0,136
205365.0,136
205387.0,136
205395.0,136
205426.0,136
205473.0,136
205494.0,136
205500.0,136
205518.0,136
205537.0,136
205547.0,136
205567.0,136
205573.0,136
205582.0,136
205640.0,136
205669.0,136
205691.0,136
205703.0,136
205741.0,136
205781.0,136
205782.0,136
205818.0,136
205859.0,136
205899.0,136
205904.0,136
205953.0,136
206001.0,136
206022.0,136
206022.0,136
206029.0,136
206032.0,136
206071.0,136
206088.0,136
206093.0,136
206123.0,136
206170.0,136
206179.0,136
206180.0,136
206234.0,136
206243.0,136
206253.0,136
206270.0,136
206300.0,136
206318.0,136
206322.0,136
206323.0,136
206339.0,136
206340.0,136
206346.0,136
206356.0,136
206362.0,136
206379.0,136
206383.0,136
206396.0,136
206400.0,136
206444.0,136
206447.0,136
206456.0,136
206470.0,136
206471.0,136
206557.0,136
206578.0,136
206580.0,136
206584.0,136
206602.0,136
206637.0,136
206692.0,136
206751.0,136
206761.0,136
206795.0,136
206842.0,136
206864.0,136
206867.0,136
206873.0,136
206901.0,136
206906.0,136
206917.0,136
206990.0,136
207001.0,136
207030.0,136
207033.0,136
207035.0,136
207047.0,136
207160.0,136
207171.0,136
207178.0,136
207263.0,136
207288.0,136
207313.0,136
207327.0,136
207353.0,136
207402.0,136
207487.0,136
207490.0,136
207509.0,136
207526.0,136
207539.0,136
207570.0,136
207580.0,136
207602.0,136
207608.0,136
207644.0,136
207646.0,136
207659.0,136
207660.0,136
207688.0,136
207705.0,136
207708.0,136
207823.0,136
207877.0,136
207882.0,136
207895.0,136
207917.0,136
207933.0,136
207946.0,136
207960.0,136
207985.0,136
207991.0,136
208064.0,136
208095.0,136
208099.0,136
208109.0,136
208127.0,136
208135.0,136
208181.0,136
208194.0,136
208198.0,136
208202.0,136
208220.0,136
208227.0,136
208237.0,136
208252.0,136
208287.0,136
208329.0,136
208342.0,136
208350.0,136
208371.0,136
208382.0,136
208423.0,136
208489.0,136
208508.0,136
208512.0,136
208531.0,136
208539.0,136
208552.0,136
208567.0,136
208587.0,136
208588.0,136
208598.0,136
208619.0,136
208699.0,136
208717.0,136
208741.0,136
208775.0,136
208784.0,136
208793.0,136
208794.0,136
208836.0,136
208851.0,136
208870.0,136
208895.0,136
208908.0,136
208913.0,136
208997.0,136
209132.0,136
209134.0,136
209175.0,136
209186.0,136
209213.0,136
209251.0,136
209306.0,136
209363.0,136
209364.0,136
209367.0,136
209398.0,136
209443.0,136
209443.0,136
209490.0,136
209553.0,136
209564.0,136
209569.0,136
209593.0,136
209610.0,136
209617.0,136
209649.0,136
209651.0,136
209660.0,136
209737.0,136
209773.0,136
209783.0,136
209796.0,136
209816.0,136
209839.0,136
209891.0,136
209900.0,136
209924.0,136
209927.0,136
209959.0,136
209976.0,136
209986.0,136
209988.0,136
210005.0,136
210032.0,136
210058.0,136
210069.0,136
210095.0,136
210095.0,136
210113.0,136
210145.0,136
210160.0,136
210192.0,136
210198.0,136
210213.0,136
210328.0,136
210374.0,136
210409.0,136
210426.0,136
210470.0,136
210482.0,136
210582.0,136
210582.0,136
210685.0,136
210778.0,136
210782.0,136
210803.0,136
210805.0,136
210831.0,136
210839.0,136
210864.0,136
210889.0,136
210890.0,136
210891.0,136
210906.0,136
210938.0,136
210942.0,136
211029.0,136
211036.0,136
211048.0,136
211054.0,136
211066.0,136
211124.0,136
211159.0,136
211170.0,136
211217.0,136
211218.0,136
211235.0,136
211267.0,136
211286.0,136
211294.0,136
211300.0,136
211301.0,136
211314.0,136
211363.0,136
211380.0,136
211449.0,136
211487.0,136
211532.0,136
211536.0,136
211540.0,136
211605.0,136
211609.0,136
211625.0,136
211655.0,136
211749.0,136
211751.0,136
211781.0,136
211794.0,136
211794.0,136
211797.0,136
211860.0,136
211876.0,136
211890.0,136
211914.0,136
211934.0,136
211966.0,136
211969.0,136
212007.0,136
212068.0,136
212084.0,136
212099.0,136
212106.0,136
212160.0,136
212167.0,136
212174.0,136
212204.0,136
212258.0,136
212342.0,136
212422.0,136
212437.0,136
212440.0,136
212445.0,136
212475.0,136
212517.0,136
212527.0,136
212549.0,136
212588.0,136
212594.0,136
212616.0,136
212630.0,136
212659.0,136
212682.0,136
212691.0,136
212730.0,136
212746.0,136
212748.0,136
212763.0,136
212780.0,136
212800.0,136
212823.0,136
212854.0,136
212874.0,136
212888.0,136
212903.0,136
212911.0,136
212932.0,136
212939.0,136
212969.0,136
212992.0,136
213028.0,136
213085.0,136
213092.0,136
213193.0,136
213196.0,136
213201.0,136
213234.0,136
213238.0,136
213272.0,136
213292.0,136
213303.0,136
213323.0,136
213360.0,136
213383.0,136
213403.0,136
213420.0,136
213450.0,136
213495.0,136
213532.0,136
213541.0,136
213544.0,136
213553.0,136
213568.0,136
213576.0,136
213602.0,136
213619.0,136
213635.0,136
213674.0,136
213691.0,136
213721.0,136
213731.0,136
213735.0,136
213760.0,136
213784.0,136
213830.0,136
213853.0,136
213862.0,136
214008.0,136
214010.0,136
214062.0,136
214101.0,136
214112.0,136
214135.0,136
214171.0,136
214171.0,136
214313.0,136
214356.0,136
214382.0,136
214396.0,136
214403.0,136
214403.0,136
214441.0,136
214453.0,136
214469.0,136
214578.0,136
214583.0,136
214597.0,136
214623.0,136
214623.0,136
214632.0,136
214652.0,136
214661.0,136
214716.0,136
214727.0,136
214748.0,136
214758.0,136
214777.0,136
214825.0,136
214827.0,136
214832.0,136
214839.0,136
214858.0,136
214867.0,136
214882.0,136
214905.0,136
214925.0,136
214981.0,136
215003.0,136
215020.0,136
215037.0,136
215042.0,136
215065.0,136
215067.0,136
215130.0,136
215153.0,136
215176.0,136
215210.0,136
215213.0,136
215221.0,136
215252.0,136
215280.0,136
215315.0,136
215361.0,136
215374.0,136
215409.0,136
215440.0,136
215454.0,136
215476.0,136
215534.0,136
215551.0,136
215625.0,136
215674.0,136
215764.0,136
215882.0,136
215901.0,136
215914.0,136
215921.0,136
215928.0,136
215945.0,136
215951.0,136
215962.0,136
216015.0,136
216036.0,136
216038.0,136
216038.0,136
216047.0,136
216059.0,136
216063.0,136
216068.0,136
216082.0,136
216100.0,136
216118.0,136
216174.0,136
216176.0,136
216178.0,136
216185.0,136
216186.0,136
216195.0,136
216212.0,136
216241.0,136
216260.0,136
216275.0,136
216326.0,136
216327.0,136
216333.0,136
216343.0,136
216352.0,136
216357.0,136
216360.0,136
216366.0,136
216369.0,136
216389.0,136
216397.0,136
216514.0,136
216550.0,136
216573.0,136
216597.0,136
216696.0,136
216711.0,136
216745.0,136
216747.0,136
216762.0,136
216767.0,136
216769.0,136
216775.0,136
216826.0,136
216856.0,136
216859.0,136
216866.0,136
216867.0,136
216887.0,136
216895.0,136
216905.0,136
216909.0,136
216974.0,136
216990.0,136
217091.0,136
217098.0,136
217175.0,136
217176.0,136
217212.0,136
217218.0,136
217272.0,136
217317.0,136
217352.0,136
217358.0,136
217374.0,136
217392.0,136
217443.0,136
217586.0,136
217597.0,136
217601.0,136
217677.0,136
217695.0,136
217706.0,136
217715.0,136
217728.0,136
217752.0,136
217777.0,136
217786.0,136
217841.0,136
217841.0,136
217862.0,136
217886.0,136
217903.0,136
217912.0,136
217978.0,136
217999.0,136
218007.0,136
218044.0,136
218056.0,136
218101.0,136
218132.0,136
218156.0,136
218178.0,136
218200.0,136
218213.0,136
218247.0,136
218263.0,136
218265.0,136
218267.0,136
218280.0,136
218288.0,136
218292.0,136
218300.0,136
218302.0,136
218307.0,136
218326.0,136
218346.0,136
218356.0,136
218368.0,136
218374.0,136
218398.0,136
218416.0,136
218440.0,136
218460.0,136
218479.0,136
218485.0,136
218523.0,136
218548.0,136
218576.0,136
218592.0,136
218643.0,136
218648.0,136
218679.0,136
218715.0,136
218739.0,136
218743.0,136
218770.0,136
218793.0,136
218804.0,136
218826.0,136
218834.0,136
218850.0,136
218862.0,136
218883.0,136
218917.0,136
218954.0,136
218960.0,136
218998.0,136
219003.0,136
219008.0,136
219018.0,136
219023.0,136
219038.0,136
219065.0,136
219117.0,136
219121.0,136
219137.0,136
219139.0,136
219139.0,136
219184.0,136
219259.0,136
219269.0,136
219291.0,136
219299.0,136
219349.0,136
219361.0,136
219417.0,136
219436.0,136
219470.0,136
219490.0,136
219510.0,136
219536.0,136
219550.0,136
219599.0,136
219605.0,136
219610.0,136
219641.0,136
219655.0,136
219661.0,136
219666.0,136
219711.0,136
219772.0,136
219777.0,136
219943.0,136
219988.0,136
220027.0,136
220029.0,136
220030.0,136
220038.0,136
220044.0,136
220115.0,136
220122.0,136
220138.0,136
220174.0,136
220183.0,136
220193.0,136
220232.0,136
220238.0,136
220256.0,136
220263.0,136
220313.0,136
220314.0,136
220317.0,136
220372.0,136
220418.0,136
220443.0,136
220489.0,136
220493.0,136
220499.0,136
220527.0,136
220573.0,136
220601.0,136
220626.0,136
220649.0,136
220651.0,136
220654.0,136
220680.0,136
220702.0,136
220794.0,136
220814.0,136
220932.0,136
220982.0,136
221026.0,136
221045.0,136
221058.0,136
221060.0,136
221073.0,136
221091.0,136
221125.0,136
221129.0,136
221187.0,136
221198.0,136
221210.0,136
221232.0,136
221244.0,136
221271.0,136
221303.0,136
221325.0,136
221348.0,136
221361.0,136
221368.0,136
221430.0,136
221455.0,136
221464.0,136
221528.0,136
221529.0,136
221541.0,136
221582.0,136
221590.0,136
221632.0,136
221634.0,136
221673.0,136
221678.0,136
221688.0,136
221718.0,136
221737.0,136
221767.0,136
221774.0,136
221781.0,136
221843.0,136
221849.0,136
221891.0,136
221955.0,136
221961.0,136
222006.0,136
222025.0,136
222066.0,136
222077.0,136
222085.0,136
222093.0,136
222112.0,136
222123.0,136
222194.0,136
222225.0,136
222233.0,136
222258.0,136
222286.0,136
222318.0,136
222320.0,136
222326.0,136
222339.0,136
222341.0,136
222344.0,136
222370.0,136
222382.0,136
222383.0,136
222391.0,136
222391.0,136
222397.0,136
222409.0,136
222484.0,136
222568.0,136
222587.0,136
222625.0,136
222645.0,136
222660.0,136
222669.0,136
222712.0,136
222715.0,136
222717.0,136
222741.0,136
222762.0,136
222767.0,136
222787.0,136
222852.0,136
222873.0,136
222886.0,136
222894.0,136
222931.0,136
222967.0,136
222978.0,136
223047.0,136
223139.0,136
223189.0,136
223203.0,136
223229.0,136
223231.0,136
223336.0,136
223457.0,136
223466.0,136
223504.0,136
223518.0,136
223525.0,136
223535.0,136
223604.0,136
223605.0,136
223612.0,136
223621.0,136
223703.0,136
223713.0,136
223725.0,136
223750.0,136
223760.0,136
223771.0,136
223784.0,136
223792.0,136
223799.0,136
223808.0,136
223859.0,136
223900.0,136
223933.0,136
223933.0,136
223944.0,136
223950.0,136
224035.0,136
224037.0,136
224051.0,136
224064.0,136
224131.0,136
224152.0,136
224156.0,136
224179.0,136
224183.0,136
224200.0,136
224239.0,136
224296.0,136
224306.0,136
224331.0,136
224460.0,136
224465.0,136
224496.0,136
224501.0,136
224509.0,136
224522.0,136
224542.0,136
224588.0,136
224603.0,136
224638.0,136
224680.0,136
224713.0,136
224734.0,136
224787.0,136
224792.0,136
224802.0,136
224817.0,136
224827.0,136
224832.0,136
224875.0,136
224897.0,136
224915.0,136
224929.0,136
224952.0,136
225025.0,136
225065.0,136
225096.0,136
225114.0,136
225121.0,136
225123.0,136
225128.0,136
225204.0,136
225214.0,136
225242.0,136
225313.0,136
225341.0,136
225346.0,136
225357.0,136
225396.0,136
225399.0,136
225400.0,136
225402.0,136
225405.0,136
225415.0,136
225430.0,136
225461.0,136
225483.0,136
225497.0,136
225505.0,136
225537.0,136
225583.0,136
225588.0,136
225588.0,136
225618.0,136
225667.0,136
225701.0,136
225741.0,136
225742.0,136
225750.0,136
225811.0,136
225830.0,136
225838.0,136
225855.0,136
225875.0,136
225893.0,136
225984.0,136
226019.0,136
226085.0,136
226090.0,136
226093.0,136
226098.0,136
226153.0,136
226207.0,136
226214.0,136
226220.0,136
226221.0,136
226242.0,136
226252.0,136
226267.0,136
226298.0,136
226309.0,136
226370.0,136
226384.0,136
226413.0,136
226436.0,136
226490.0,136
226492.0,136
226543.0,136
226555.0,136
226614.0,136
226652.0,136
226657.0,136
226660.0,136
226715.0,136
226723.0,136
226729.0,136
226758.0,136
226767.0,136
226801.0,136
226804.0,136
226838.0,136
226857.0,136
226869.0,136
226920.0,136
226935.0,136
226959.0,136
227009.0,136
227094.0,136
227149.0,136
227153.0,136
227154.0,136
227171.0,136
227226.0,136
227227.0,136
227298.0,136
227335.0,136
227341.0,136
227342.0,136
227381.0,136
227401.0,136
227439.0,136
227546.0,136
227568.0,136
227589.0,136
227604.0,136
227643.0,136
227647.0,136
227653.0,136
227654.0,136
227659.0,136
227673.0,136
227693.0,136
227696.0,136
227723.0,136
227737.0,136
227824.0,136
227829.0,136
227971.0,136
227979.0,136
227990.0,136
227992.0,136
228041.0,136
228047.0,136
228066.0,136
228066.0,136
228072.0,136
228073.0,136
228109.0,136
228150.0,136
228181.0,136
228206.0,136
228220.0,136
228227.0,136
228253.0,136
228344.0,136
228381.0,136
228485.0,136
228493.0,136
228506.0,136
228535.0,136
228617.0,136
228624.0,136
228632.0,136
228662.0,136
228689.0,136
228700.0,136
228766.0,136
228797.0,136
228802.0,136
228833.0,136
228850.0,136
228866.0,136
228868.0,136
228929.0,136
228930.0,136
228941.0,136
228974.0,136
228981.0,136
228989.0,136
229010.0,136
229036.0,136
229042.0,136
229098.0,137
229118.0,137
229136.0,137
229186.0,137
229195.0,137
229199.0,137
229249.0,137
229255.0,137
229301.0,137
229369.0,137
229374.0,137
229493.0,137
229553.0,137
229588.0,137
229616.0,137
229624.0,137
229661.0,137
229670.0,137
229694.0,137
229699.0,137
229742.0,137
229753.0,137
229762.0,137
229768.0,137
229781.0,137
229806.0,137
229821.0,137
229821.0,137
229882.0,137
229978.0,137
229991.0,137
229992.0,137
229997.0,137
230011.0,137
230032.0,137
230040.0,137
230142.0,137
230153.0,137
230160.0,137
230162.0,137
230163.0,137
230178.0,137
230193.0,137
230195.0,137
230197.0,137
230223.0,137
230255.0,137
230357.0,137
230398.0,137
230436.0,137
230441.0,137
230586.0,137
230602.0,137
230675.0,137
230688.0,137
230713.0,137
230783.0,137
230786.0,137
230820.0,137
230961.0,137
230964.0,137
230985.0,137
230997.0,137
231012.0,137
231018.0,137
231028.0,137
231059.0,137
231090.0,137
231104.0,137
231164.0,137
231173.0,137
231191.0,137
231208.0,137
231215.0,137
231219.0,137
231231.0,137
231307.0,137
231377.0,137
231384.0,137
231387.0,137
231400.0,137
231444.0,137
231455.0,137
231483.0,137
231488.0,137
231506.0,137
231523.0,137
231538.0,137
231559.0,137
231599.0,137
231614.0,137
231640.0,137
231662.0,137
231706.0,137
231783.0,137
231808.0,137
231824.0,137
231835.0,137
231845.0,137
231967.0,137
231992.0,137
232012.0,137
232048.0,137
232049.0,137
232079.0,137
232107.0,137
232135.0,137
232173.0,137
232183.0,137
232197.0,137
232230.0,137
232232.0,137
232261.0,137
232272.0,137
232292.0,137
232345.0,137
232353.0,137
232433.0,137
232465.0,137
232475.0,137
232487.0,137
232497.0,137
232549.0,137
232622.0,137
232636.0,137
232644.0,137
232649.0,137
232688.0,137
232694.0,137
232708.0,137
232731.0,137
232760.0,137
232764.0,137
232827.0,137
232846.0,137
232882.0,137
232906.0,137
232953.0,137
232967.0,137
232982.0,137
233007.0,137
233047.0,137
233109.0,137
233146.0,137
233214.0,137
233220.0,137
233292.0,137
233320.0,137
233320.0,137
233344.0,137
233357.0,137
233362.0,137
233368.0,137
233379.0,137
233392.0,137
233416.0,137
233490.0,137
233510.0,137
233514.0,137
233615.0,137
233623.0,137
233648.0,137
233664.0,137
233665.0,137
233677.0,137
233682.0,137
233689.0,137
233691.0,137
233702.0,137
233703.0,137
233747.0,137
233756.0,137
233761.0,137
233765.0,137
233772.0,137
233798.0,137
233811.0,137
233813.0,137
233822.0,137
233859.0,137
233882.0,137
233913.0,137
233915.0,137
233926.0,137
233931.0,137
233958.0,137
233975.0,137
234013.0,137
234043.0,137
234131.0,137
234184.0,137
234191.0,137
234228.0,137
234264.0,137
234269.0,137
234355.0,137
234360.0,137
234376.0,137
234425.0,137
234434.0,137
234449.0,137
234462.0,137
234474.0,137
234484.0,137
234486.0,137
234495.0,137
234508.0,137
234530.0,137
234553.0,137
234560.0,137
234570.0,137
234604.0,137
234665.0,137
234721.0,137
234722.0,137
234744.0,137
234756.0,137
234767.0,137
234795.0,137
234916.0,137
234953.0,137
234976.0,137
234982.0,137
235021.0,137
235037.0,137
235040.0,137
235066.0,137
235092.0,137
235096.0,137
235098.0,137
235109.0,137
235166.0,137
235207.0,137
235255.0,137
235265.0,137
235283.0,137
235330.0,137
235337.0,137
235399.0,137
235436.0,137
235446.0,137
235447.0,137
235487.0,137
235491.0,137
235606.0,137
235673.0,137
235676.0,137
235690.0,137
235702.0,137
235771.0,137
235777.0,137
235782.0,137
235787.0,137
235788.0,137
235807.0,137
235865.0,137
235918.0,137
235922.0,137
235980.0,137
236010.0,137
236015.0,137
236045.0,137
236065.0,137
236077.0,137
236144.0,137
236155.0,137
236165.0,137
236165.0,137
236170.0,137
236188.0,137
236206.0,137
236210.0,137
236211.0,137
236215.0,137
236263.0,137
236283.0,137
236307.0,137
236318.0,137
236319.0,137
236338.0,137
236406.0,137
236463.0,137
236515.0,137
236536.0,137
236539.0,137
236592.0,137
236606.0,137
236607.0,137
236628.0,137
236652.0,137
236653.0,137
236664.0,137
236672.0,137
236739.0,137
236746.0,137
236763.0,137
236775.0,137
236794.0,137
236829.0,137
236867.0,137
236874.0,137
236880.0,137
236953.0,137
237003.0,137
237052.0,137
237096.0,137
237109.0,137
237111.0,137
237121.0,137
237130.0,137
237152.0,137
237199.0,137
237226.0,137
237265.0,137
237345.0,137
237357.0,137
237400.0,137
237435.0,137
237469.0,137
237479.0,137
237496.0,137
237501.0,137
237507.0,137
237510.0,137
237639.0,137
237670.0,137
237674.0,137
237689.0,137
237719.0,137
237795.0,137
237800.0,137
237827.0,137
237834.0,137
237850.0,137
237851.0,137
237892.0,137
237957.0,137
237980.0,137
238018.0,137
238027.0,137
238100.0,137
238102.0,137
238118.0,137
238119.0,137
238128.0,137
238149.0,137
238160.0,137
238174.0,137
238186.0,137
238198.0,137
238210.0,137
238226.0,137
238228.0,137
238235.0,137
238243.0,137
238252.0,137
238323.0,137
238333.0,137
238343.0,137
238356.0,137
238378.0,137
238410.0,137
238413.0,137
238459.0,137
238459.0,137
238468.0,137
238548.0,137
238578.0,137
238581.0,137
238607.0,137
238616.0,137
238640.0,137
238652.0,137
238658.0,137
238720.0,137
238734.0,137
238761.0,137
238784.0,137
238828.0,137
238840.0,137
238858.0,137
238865.0,137
238876.0,137
238905.0,137
238918.0,137
238921.0,137
238931.0,137
239011.0,137
239081.0,137
239094.0,137
239097.0,137
239113.0,137
239163.0,137
239167.0,137
239251.0,137
239301.0,137
239306.0,137
239323.0,137
239339.0,137
239357.0,137
239379.0,137
239404.0,137
239417.0,137
239464.0,137
239473.0,137
239508.0,137
239534.0,137
239548.0,137
239550.0,137
239582.0,137
239702.0,137
239718.0,137
239729.0,137
239766.0,137
239777.0,137
239778.0,137
239804.0,137
239917.0,137
239918.0,137
239931.0,137
240024.0,137
240039.0,137
240061.0,137
240081.0,137
240098.0,137
240128.0,137
240160.0,137
240164.0,137
240171.0,137
240196.0,137
240210.0,137
240266.0,137
240324.0,137
240335.0,137
240341.0,137
240370.0,137
240377.0,137
240377.0,137
240421.0,137
240437.0,137
240454.0,137
240455.0,137
240473.0,137
240477.0,137
240525.0,137
240551.0,137
240554.0,137
240564.0,137
240567.0,137
240594.0,137
240628.0,137
240637.0,137
240643.0,137
240751.0,137
240830.0,137
240861.0,137
240863.0,137
240866.0,137
240875.0,137
240909.0,137
240921.0,137
240932.0,137
240933.0,137
240963.0,137
240974.0,137
241099.0,137
241130.0,137
241130.0,137
241156.0,137
241251.0,137
241316.0,137
241328.0,137
241338.0,137
241504.0,137
241514.0,137
241532.0,137
241554.0,137
241633.0,137
241667.0,137
241699.0,137
241702.0,137
241713.0,137
241720.0,137
241756.0,137
241803.0,137
241826.0,137
241828.0,137
241848.0,137
241850.0,137
241853.0,137
241883.0,137
241884.0,137
241893.0,137
241934.0,137
241949.0,137
241983.0,137
241984.0,137
242033.0,137
242037.0,137
242059.0,137
242069.0,137
242074.0,137
242118.0,137
242194.0,137
242200.0,137
242235.0,137
242242.0,137
242253.0,137
242257.0,137
242272.0,137
242290.0,137
242312.0,137
242346.0,137
242357.0,137
242378.0,137
242395.0,137
242447.0,137
242506.0,137
242506.0,137
242509.0,137
242515.0,137
242520.0,137
242522.0,137
242535.0,137
242537.0,137
242545.0,137
242580.0,137
242585.0,137
242602.0,137
242633.0,137
242638.0,137
242649.0,137
242664.0,137
242733.0,137
242739.0,137
242800.0,137
242809.0,137
242812.0,137
242868.0,137
242917.0,137
242937.0,137
242957.0,137
242979.0,137
242981.0,137
243004.0,137
243019.0,137
243036.0,137
243060.0,137
243061.0,137
243080.0,137
243104.0,137
243131.0,137
243141.0,137
243157.0,137
243191.0,137
243277.0,137
243279.0,137
243292.0,137
243333.0,137
243339.0,137
243378.0,137
243454.0,137
243463.0,137
243474.0,137
243569.0,137
243621.0,137
243623.0,137
243653.0,137
243663.0,137
243676.0,137
243728.0,137
243736.0,137
243738.0,137
243781.0,137
243785.0,137
243797.0,137
243797.0,137
243825.0,137
243989.0,137
243989.0,137
244004.0,137
244011.0,137
244032.0,137
244041.0,137
244063.0,137
244073.0,137
244114.0,137
244132.0,137
244137.0,137
244145.0,137
244169.0,137
244177.0,137
244180.0,137
244181.0,137
244190.0,137
244239.0,137
244242.0,137
244263.0,137
244278.0,137
244298.0,137
244319.0,137
244336.0,137
244374.0,137
244379.0,137
244391.0,137
244396.0,137
244400.0,137
244403.0,137
244450.0,137
244457.0,137
244494.0,137
244495.0,137
244513.0,137
244524.0,137
244561.0,137
244577.0,137
244587.0,137
244592.0,137
244602.0,137
244676.0,137
244685.0,137
244693.0,137
244694.0,137
244715.0,137
244717.0,137
244766.0,137
244831.0,137
244868.0,137
244933.0,137
244938.0,137
244944.0,137
244956.0,137
244960.0,137
245003.0,137
245006.0,137
245080.0,137
245087.0,137
245103.0,137
