Time,PDUs
1546351.0,36814
1546375.0,36815
1546379.0,36816
1546442.0,36816
1546472.0,36817
1546477.0,36817
1546484.0,36817
1546485.0,36818
1546497.0,36818
1546500.0,36818
1546506.0,36819
1546507.0,36820
1546509.0,36821
1546588.0,36821
1546592.0,36821
1546598.0,36822
1546634.0,36823
1546694.0,36824
1546726.0,36825
1546731.0,36826
1546744.0,36827
1546794.0,36828
1546795.0,36828
1546825.0,36828
1546867.0,36829
1546869.0,36830
1546889.0,36830
1546947.0,36830
1546960.0,36831
1546972.0,36831
1547000.0,36832
1547007.0,36833
1547008.0,36834
1547036.0,36835
1547055.0,36836
1547069.0,36837
1547073.0,36838
1547092.0,36838
1547099.0,36838
1547132.0,36839
1547169.0,36839
1547183.0,36840
1547186.0,36841
1547225.0,36842
1547254.0,36842
1547257.0,36843
1547277.0,36844
1547279.0,36844
1547299.0,36845
1547324.0,36846
1547363.0,36847
1547372.0,36848
1547404.0,36849
1547407.0,36849
1547423.0,36850
1547435.0,36850
1547453.0,36850
1547495.0,36851
1547501.0,36852
1547528.0,36853
1547565.0,36854
1547638.0,36854
1547686.0,36855
1547696.0,36856
1547708.0,36857
1547741.0,36857
1547744.0,36858
1547800.0,36859
1547806.0,36859
1547828.0,36860
1547937.0,36861
1547940.0,36862
1547942.0,36863
1547946.0,36864
1547967.0,36865
1547975.0,36865
1547979.0,36866
1548024.0,36867
1548031.0,36867
1548106.0,36868
1548119.0,36868
1548119.0,36868
1548121.0,36868
1548136.0,36869
1548149.0,36869
1548152.0,36869
1548157.0,36870
1548163.0,36870
1548173.0,36870
1548179.0,36871
1548195.0,36872
1548210.0,36873
1548230.0,36874
1548254.0,36875
1548266.0,36876
1548271.0,36877
1548280.0,36878
1548292.0,36878
1548296.0,36878
1548318.0,36879
1548326.0,36880
1548352.0,36881
1548356.0,36881
1548403.0,36882
1548403.0,36882
1548405.0,36883
1548445.0,36884
1548456.0,36884
1548515.0,36884
1548524.0,36884
1548552.0,36885
1548564.0,36885
1548599.0,36886
1548633.0,36887
1548655.0,36887
1548659.0,36888
1548678.0,36889
1548680.0,36889
1548701.0,36889
1548705.0,36889
1548726.0,36890
1548768.0,36890
1548775.0,36891
1548803.0,36891
1548884.0,36892
1548902.0,36893
1548928.0,36894
1548975.0,36895
1548980.0,36896
1549057.0,36897
1549057.0,36897
1549242.0,36898
1549243.0,36899
1549374.0,36900
1549382.0,36901
1549413.0,36901
1549426.0,36901
1549436.0,36901
1549443.0,36902
1549450.0,36903
1549475.0,36904
1549482.0,36905
1549529.0,36906
1549533.0,36906
1549543.0,36907
1549545.0,36908
1549577.0,36909
1549598.0,36910
1549680.0,36910
1549686.0,36911
1549710.0,36912
1549711.0,36913
1549743.0,36913
1549791.0,36913
1549806.0,36914
1549847.0,36915
1549859.0,36916
1549915.0,36917
1549965.0,36917
1549975.0,36918
1549987.0,36919
1549999.0,36919
1550023.0,36919
1550033.0,36920
1550067.0,36921
1550106.0,36921
1550108.0,36922
1550119.0,36922
1550127.0,36923
1550148.0,36924
1550156.0,36924
1550163.0,36925
1550253.0,36926
1550258.0,36927
1550269.0,36927
1550299.0,36928
1550309.0,36929
1550317.0,36929
1550325.0,36929
1550330.0,36930
1550354.0,36931
1550365.0,36931
1550367.0,36932
1550385.0,36933
1550385.0,36933
1550411.0,36934
1550428.0,36935
1550436.0,36935
1550547.0,36935
1550666.0,36936
1550725.0,36937
1550728.0,36938
1550761.0,36939
1550763.0,36939
1550774.0,36939
1550801.0,36939
1550825.0,36939
1550842.0,36940
1550858.0,36940
1550874.0,36940
1550878.0,36941
1550891.0,36942
1550912.0,36943
1550937.0,36944
1550990.0,36945
1551064.0,36946
1551108.0,36947
1551111.0,36947
1551128.0,36947
1551159.0,36948
1551169.0,36948
1551226.0,36949
1551298.0,36950
1551393.0,36950
1551397.0,36950
1551406.0,36951
1551453.0,36952
1551480.0,36952
1551493.0,36953
1551501.0,36953
1551513.0,36953
1551546.0,36954
1551552.0,36954
1551556.0,36954
1551567.0,36954
1551578.0,36954
1551599.0,36955
1551606.0,36956
1551633.0,36957
1551689.0,36958
1551693.0,36959
1551725.0,36959
1551762.0,36959
1551791.0,36959
1551810.0,36960
1551813.0,36961
1551818.0,36962
1551822.0,36962
1551900.0,36963
1551936.0,36963
1551951.0,36963
1551963.0,36964
1551967.0,36964
1551982.0,36964
1551996.0,36965
1552053.0,36966
1552083.0,36966
1552089.0,36967
1552149.0,36968
1552159.0,36968
1552169.0,36969
1552170.0,36969
1552174.0,36970
1552177.0,36970
1552207.0,36971
1552229.0,36971
1552243.0,36971
1552292.0,36971
1552302.0,36971
1552307.0,36971
1552320.0,36971
1552345.0,36971
1552396.0,36972
1552406.0,36973
1552412.0,36974
1552423.0,36975
1552490.0,36976
1552498.0,36977
1552510.0,36978
1552541.0,36979
1552543.0,36980
1552560.0,36981
1552593.0,36981
1552612.0,36982
1552614.0,36983
1552628.0,36983
1552665.0,36984
1552670.0,36984
1552723.0,36985
1552765.0,36985
1552774.0,36986
1552801.0,36987
1552886.0,36988
1552887.0,36989
1552898.0,36990
1552912.0,36991
1552932.0,36991
1552939.0,36992
1552984.0,36993
1553011.0,36993
1553036.0,36994
1553054.0,36995
1553060.0,36995
1553065.0,36995
1553068.0,36996
1553081.0,36997
1553083.0,36998
1553086.0,36999
1553116.0,37000
1553121.0,37000
1553175.0,37001
1553176.0,37002
1553244.0,37002
1553264.0,37003
1553265.0,37004
1553268.0,37004
1553326.0,37004
1553332.0,37005
1553346.0,37005
1553362.0,37006
1553410.0,37007
1553428.0,37007
1553474.0,37007
1553481.0,37007
1553489.0,37007
1553528.0,37007
1553553.0,37007
1553555.0,37008
1553564.0,37008
1553599.0,37008
1553626.0,37009
1553642.0,37010
1553653.0,37010
1553685.0,37010
1553687.0,37010
1553705.0,37011
1553724.0,37012
1553731.0,37012
1553791.0,37012
1553817.0,37013
1553902.0,37013
1553903.0,37014
1553923.0,37014
1553984.0,37014
1553987.0,37015
1554000.0,37016
1554043.0,37016
1554161.0,37017
1554169.0,37018
1554204.0,37019
1554212.0,37020
1554245.0,37021
1554269.0,37021
1554279.0,37022
1554304.0,37023
1554305.0,37024
1554382.0,37025
1554391.0,37025
1554401.0,37026
1554406.0,37026
1554441.0,37026
1554448.0,37027
1554539.0,37028
1554542.0,37028
1554547.0,37028
1554594.0,37029
1554597.0,37029
1554652.0,37030
1554680.0,37031
1554692.0,37032
1554694.0,37033
1554725.0,37033
1554763.0,37034
1554783.0,37035
1554802.0,37036
1554845.0,37036
1554859.0,37037
1554874.0,37038
1554934.0,37039
1554946.0,37040
1554954.0,37040
1554958.0,37040
1554973.0,37041
1555021.0,37041
1555059.0,37041
1555065.0,37041
1555087.0,37041
1555102.0,37042
1555113.0,37043
1555123.0,37044
1555137.0,37044
1555172.0,37045
1555231.0,37045
1555249.0,37046
1555259.0,37047
1555264.0,37047
1555267.0,37047
1555276.0,37048
1555291.0,37049
1555302.0,37049
1555317.0,37049
1555337.0,37049
1555341.0,37050
1555370.0,37051
1555413.0,37052
1555486.0,37052
1555490.0,37052
1555510.0,37052
1555550.0,37052
1555576.0,37052
1555577.0,37053
1555578.0,37053
1555582.0,37054
1555597.0,37054
1555598.0,37055
1555615.0,37056
1555640.0,37057
1555641.0,37057
1555711.0,37058
1555734.0,37059
1555750.0,37060
1555781.0,37061
1555787.0,37062
1555798.0,37063
1555828.0,37064
1555843.0,37064
1555878.0,37065
1555911.0,37066
1555992.0,37066
1556000.0,37067
1556057.0,37067
1556064.0,37068
1556067.0,37068
1556084.0,37068
1556085.0,37069
1556098.0,37069
1556216.0,37069
1556251.0,37070
1556275.0,37070
1556295.0,37070
1556338.0,37071
1556338.0,37071
1556399.0,37071
1556429.0,37072
1556460.0,37073
1556521.0,37073
1556523.0,37074
1556595.0,37075
1556615.0,37076
1556625.0,37076
1556664.0,37076
1556709.0,37076
1556728.0,37077
1556741.0,37077
1556744.0,37078
1556749.0,37079
1556757.0,37079
1556824.0,37080
1556825.0,37081
1556859.0,37082
1556869.0,37083
1556901.0,37083
1556908.0,37084
1556914.0,37085
1556923.0,37085
1557008.0,37086
1557042.0,37086
1557056.0,37087
1557077.0,37087
1557146.0,37087
1557157.0,37088
1557164.0,37088
1557210.0,37089
1557219.0,37090
1557229.0,37091
1557236.0,37092
1557267.0,37092
1557296.0,37092
1557325.0,37093
1557404.0,37094
1557430.0,37094
1557473.0,37095
1557485.0,37095
1557504.0,37095
1557504.0,37095
1557515.0,37096
1557524.0,37096
1557585.0,37097
1557633.0,37097
1557692.0,37098
1557692.0,37098
1557694.0,37099
1557710.0,37099
1557717.0,37100
1557780.0,37101
1557781.0,37102
1557787.0,37103
1557805.0,37103
1557824.0,37104
1557853.0,37104
1557870.0,37105
1557880.0,37106
1557898.0,37106
1557914.0,37106
1557923.0,37107
1557967.0,37108
1557988.0,37108
1558001.0,37109
1558039.0,37109
1558049.0,37110
1558052.0,37110
1558060.0,37110
1558067.0,37111
1558076.0,37112
1558109.0,37113
1558112.0,37114
1558135.0,37115
1558143.0,37115
1558144.0,37116
1558144.0,37116
1558152.0,37117
1558193.0,37117
1558201.0,37117
1558304.0,37118
1558320.0,37119
1558334.0,37119
1558344.0,37120
1558404.0,37120
1558411.0,37121
1558418.0,37121
1558454.0,37122
1558461.0,37122
1558469.0,37123
1558546.0,37123
1558627.0,37124
1558634.0,37124
1558635.0,37124
1558640.0,37125
1558664.0,37126
1558684.0,37127
1558687.0,37127
1558715.0,37127
1558719.0,37128
1558726.0,37128
1558755.0,37128
1558787.0,37128
1558823.0,37129
1558830.0,37130
1558869.0,37130
1558887.0,37131
1558903.0,37131
1558915.0,37131
1558974.0,37131
1559200.0,37131
1559215.0,37131
1559233.0,37132
1559245.0,37133
1559249.0,37133
1559272.0,37134
1559318.0,37135
1559333.0,37136
1559338.0,37137
1559353.0,37138
1559380.0,37138
1559405.0,37138
1559430.0,37139
1559440.0,37139
1559558.0,37140
1559579.0,37141
1559581.0,37142
1559582.0,37142
1559645.0,37143
1559651.0,37144
1559671.0,37145
1559672.0,37145
1559685.0,37146
1559718.0,37146
1559752.0,37146
1559770.0,37146
1559841.0,37147
1559875.0,37147
1559875.0,37147
1559875.0,37147
1559892.0,37148
1559934.0,37148
1559946.0,37149
1559979.0,37150
1559983.0,37151
1559993.0,37152
1560000.0,37152
1560010.0,37153
1560035.0,37154
1560072.0,37154
1560091.0,37155
1560095.0,37155
1560127.0,37155
1560135.0,37155
1560138.0,37155
1560198.0,37156
1560198.0,37156
1560295.0,37157
1560308.0,37158
1560356.0,37158
1560366.0,37159
1560367.0,37159
1560401.0,37159
1560446.0,37159
1560472.0,37160
1560513.0,37161
1560551.0,37162
1560558.0,37163
1560626.0,37164
1560725.0,37165
1560729.0,37166
1560737.0,37167
1560743.0,37167
1560789.0,37167
1560791.0,37168
1560801.0,37168
1560930.0,37169
1560938.0,37170
1561039.0,37171
1561061.0,37172
1561115.0,37173
1561150.0,37174
1561153.0,37175
1561184.0,37175
1561236.0,37176
1561258.0,37177
1561275.0,37178
1561341.0,37179
1561344.0,37180
1561403.0,37180
1561407.0,37180
1561454.0,37180
1561477.0,37181
1561487.0,37181
1561498.0,37182
1561523.0,37183
1561583.0,37184
1561612.0,37185
1561637.0,37186
1561664.0,37187
1561690.0,37188
1561703.0,37188
1561733.0,37189
1561810.0,37189
1561824.0,37189
1561866.0,37190
1561889.0,37190
1561918.0,37190
1561945.0,37191
1561950.0,37192
1562030.0,37192
1562078.0,37193
1562155.0,37194
1562178.0,37194
1562215.0,37195
1562226.0,37195
1562277.0,37195
1562305.0,37195
1562333.0,37195
1562348.0,37196
1562351.0,37197
1562388.0,37198
1562400.0,37199
1562420.0,37199
1562459.0,37200
1562486.0,37200
1562524.0,37201
1562531.0,37201
1562537.0,37202
1562560.0,37203
1562571.0,37204
1562625.0,37205
1562628.0,37206
1562650.0,37206
1562661.0,37207
1562663.0,37207
1562672.0,37208
1562701.0,37209
1562766.0,37210
1562794.0,37211
1562814.0,37212
1562852.0,37213
1562853.0,37214
1562930.0,37214
1562973.0,37214
1563035.0,37215
1563047.0,37216
1563051.0,37216
1563077.0,37216
1563084.0,37216
1563095.0,37216
1563105.0,37217
1563140.0,37217
1563147.0,37218
1563170.0,37218
1563242.0,37218
1563246.0,37218
1563283.0,37218
1563303.0,37218
1563376.0,37219
1563386.0,37220
1563400.0,37220
1563413.0,37221
1563430.0,37222
1563447.0,37223
1563463.0,37224
1563490.0,37225
1563578.0,37225
1563584.0,37226
1563609.0,37227
1563629.0,37228
1563635.0,37228
1563698.0,37229
1563778.0,37230
1563818.0,37231
1563846.0,37232
1563859.0,37233
1563859.0,37233
1563870.0,37234
1563870.0,37234
1563898.0,37235
1563898.0,37235
1563900.0,37236
1563901.0,37237
1563914.0,37238
1563918.0,37239
1563934.0,37239
1563937.0,37239
1563953.0,37240
1563954.0,37241
1563975.0,37242
1564045.0,37242
1564056.0,37243
1564097.0,37244
1564147.0,37244
1564161.0,37245
1564163.0,37245
1564256.0,37245
1564339.0,37246
1564357.0,37247
1564403.0,37248
1564428.0,37249
1564463.0,37250
1564474.0,37250
1564511.0,37250
1564550.0,37250
1564602.0,37251
1564642.0,37251
1564696.0,37251
1564701.0,37251
1564713.0,37252
1564736.0,37253
1564798.0,37254
1564818.0,37255
1564864.0,37255
1564929.0,37256
1564962.0,37256
1564996.0,37257
1565001.0,37257
1565009.0,37258
1565031.0,37258
1565034.0,37258
1565049.0,37259
1565051.0,37259
1565101.0,37260
1565145.0,37260
1565165.0,37261
1565176.0,37262
1565194.0,37263
1565208.0,37264
1565231.0,37264
1565280.0,37265
1565314.0,37266
1565349.0,37267
1565353.0,37268
1565365.0,37268
1565395.0,37269
1565406.0,37269
1565428.0,37269
1565448.0,37270
1565458.0,37271
1565481.0,37272
1565524.0,37273
1565534.0,37274
1565576.0,37275
1565588.0,37276
1565590.0,37276
1565624.0,37276
1565653.0,37277
1565654.0,37277
1565656.0,37277
1565728.0,37278
1565747.0,37278
1565757.0,37278
1565830.0,37278
1565842.0,37279
1565866.0,37280
1565872.0,37280
1565873.0,37280
1565904.0,37280
1565908.0,37281
1565923.0,37282
1565931.0,37282
1565936.0,37283
1565983.0,37283
1566045.0,37284
1566086.0,37285
1566089.0,37286
1566098.0,37287
1566142.0,37287
1566152.0,37288
1566156.0,37288
1566164.0,37289
1566168.0,37289
1566221.0,37290
1566313.0,37290
1566342.0,37291
1566363.0,37291
1566392.0,37291
1566410.0,37292
1566417.0,37292
1566449.0,37293
1566494.0,37293
1566510.0,37294
1566537.0,37295
1566589.0,37296
1566608.0,37297
1566612.0,37297
1566638.0,37297
1566664.0,37297
1566691.0,37298
1566807.0,37299
1566855.0,37300
1566881.0,37300
1566885.0,37300
1566890.0,37301
1566894.0,37302
1566924.0,37302
1566926.0,37302
1566993.0,37302
1566993.0,37302
1567064.0,37302
1567104.0,37303
1567118.0,37304
1567125.0,37305
1567153.0,37306
1567214.0,37307
1567219.0,37307
1567236.0,37308
1567347.0,37309
1567362.0,37310
1567380.0,37311
1567387.0,37312
1567401.0,37313
1567412.0,37314
1567425.0,37315
1567466.0,37316
1567478.0,37317
1567539.0,37318
1567542.0,37319
1567543.0,37320
1567596.0,37320
1567606.0,37321
1567620.0,37322
1567651.0,37323
1567680.0,37324
1567685.0,37325
1567708.0,37326
1567718.0,37326
1567721.0,37327
1567732.0,37327
1567734.0,37327
1567754.0,37328
1567801.0,37328
1567807.0,37328
1567827.0,37329
1567875.0,37330
1567900.0,37331
1567913.0,37331
1567930.0,37331
1568021.0,37331
1568042.0,37332
1568095.0,37333
1568155.0,37333
1568157.0,37333
1568157.0,37333
1568199.0,37334
1568199.0,37334
1568208.0,37335
1568211.0,37336
1568280.0,37337
1568287.0,37338
1568304.0,37338
1568315.0,37338
1568319.0,37338
1568374.0,37338
1568377.0,37338
1568402.0,37339
1568411.0,37339
1568429.0,37339
1568431.0,37339
1568447.0,37340
1568495.0,37340
1568501.0,37340
1568512.0,37341
1568569.0,37342
1568570.0,37343
1568600.0,37343
1568602.0,37344
1568614.0,37344
1568630.0,37344
1568644.0,37344
1568664.0,37345
1568672.0,37346
1568678.0,37347
1568703.0,37347
1568709.0,37348
1568766.0,37349
1568770.0,37350
1568788.0,37351
1568838.0,37352
1568865.0,37352
1568907.0,37353
1568920.0,37354
1568966.0,37355
1569040.0,37355
1569040.0,37355
1569063.0,37356
1569104.0,37356
1569108.0,37357
1569116.0,37358
1569166.0,37358
1569178.0,37359
1569202.0,37359
1569218.0,37360
1569257.0,37361
1569278.0,37362
1569325.0,37362
1569342.0,37362
1569363.0,37362
1569406.0,37362
1569421.0,37362
1569442.0,37362
1569453.0,37363
1569453.0,37363
1569466.0,37364
1569530.0,37365
1569551.0,37366
1569564.0,37366
1569591.0,37367
1569624.0,37367
1569659.0,37368
1569678.0,37369
1569684.0,37369
1569709.0,37369
1569735.0,37370
1569738.0,37371
1569747.0,37372
1569773.0,37373
1569787.0,37373
1569862.0,37374
1569872.0,37375
1569984.0,37375
1570022.0,37375
1570044.0,37376
1570061.0,37377
1570070.0,37377
1570071.0,37377
1570072.0,37378
1570082.0,37379
1570151.0,37379
1570153.0,37379
1570173.0,37379
1570175.0,37379
1570179.0,37379
1570207.0,37380
1570221.0,37380
1570232.0,37380
1570290.0,37380
1570294.0,37381
1570299.0,37382
1570314.0,37383
1570335.0,37384
1570426.0,37385
1570444.0,37386
1570447.0,37386
1570471.0,37386
1570510.0,37387
1570536.0,37388
1570585.0,37389
1570592.0,37390
1570602.0,37390
1570605.0,37391
1570633.0,37392
1570635.0,37393
1570642.0,37394
1570646.0,37395
1570673.0,37395
1570683.0,37396
1570691.0,37397
1570715.0,37397
1570716.0,37397
1570720.0,37397
1570737.0,37398
1570774.0,37398
1570808.0,37398
1570842.0,37399
1570853.0,37400
1570996.0,37401
1571018.0,37402
1571020.0,37402
1571059.0,37402
1571077.0,37403
1571112.0,37403
1571123.0,37403
1571138.0,37404
1571159.0,37405
1571160.0,37406
1571197.0,37406
1571208.0,37407
1571222.0,37407
1571268.0,37408
1571304.0,37408
1571373.0,37409
1571396.0,37409
1571405.0,37410
1571439.0,37411
1571454.0,37412
1571466.0,37413
1571474.0,37414
1571478.0,37414
1571514.0,37414
1571523.0,37415
1571537.0,37416
1571583.0,37416
1571591.0,37417
1571591.0,37417
1571631.0,37418
1571640.0,37419
1571681.0,37420
1571710.0,37421
1571715.0,37421
1571738.0,37422
1571786.0,37422
1571794.0,37423
1571808.0,37424
1571815.0,37425
1571823.0,37426
1571825.0,37426
1571831.0,37427
1571834.0,37428
1571836.0,37428
1571842.0,37429
1571867.0,37429
1571927.0,37430
1571980.0,37430
1571993.0,37431
1572071.0,37431
1572078.0,37432
1572100.0,37433
1572101.0,37433
1572113.0,37433
1572120.0,37434
1572224.0,37435
1572293.0,37436
1572294.0,37437
1572483.0,37438
1572486.0,37438
1572490.0,37439
1572506.0,37440
1572579.0,37441
1572611.0,37442
1572619.0,37443
1572634.0,37443
1572649.0,37444
1572668.0,37445
1572686.0,37445
1572698.0,37445
1572705.0,37446
1572749.0,37446
1572814.0,37446
1572834.0,37446
1572841.0,37446
1572854.0,37447
1572860.0,37447
1572862.0,37448
1572888.0,37449
1572925.0,37449
1572948.0,37449
1572965.0,37450
1573028.0,37451
1573060.0,37452
1573065.0,37453
1573080.0,37453
1573102.0,37454
1573110.0,37455
1573117.0,37455
1573136.0,37456
1573141.0,37456
1573183.0,37457
1573221.0,37458
1573296.0,37459
1573320.0,37460
1573343.0,37460
1573362.0,37461
1573365.0,37461
1573378.0,37461
1573388.0,37462
1573395.0,37462
1573419.0,37462
1573439.0,37463
1573487.0,37463
1573492.0,37464
1573493.0,37464
1573560.0,37465
1573590.0,37465
1573618.0,37465
1573693.0,37466
1573706.0,37467
1573775.0,37468
1573816.0,37468
1573848.0,37469
1573858.0,37470
1573884.0,37471
1573898.0,37471
1573926.0,37472
1573974.0,37473
1573975.0,37474
1574004.0,37475
1574014.0,37476
1574037.0,37477
1574050.0,37477
1574062.0,37477
1574111.0,37477
1574126.0,37478
1574140.0,37478
1574152.0,37479
1574163.0,37480
1574164.0,37481
1574176.0,37481
1574274.0,37481
1574357.0,37482
1574378.0,37483
1574391.0,37484
1574400.0,37484
1574438.0,37484
1574451.0,37485
1574484.0,37486
1574505.0,37486
1574529.0,37487
1574540.0,37488
1574571.0,37488
1574575.0,37488
1574637.0,37488
1574668.0,37489
1574676.0,37489
1574679.0,37490
1574703.0,37490
1574743.0,37491
1574781.0,37492
1574847.0,37492
1574860.0,37493
1574923.0,37494
1574932.0,37495
1574935.0,37496
1574960.0,37497
1574974.0,37497
1574982.0,37497
1574996.0,37498
1575006.0,37498
1575129.0,37499
1575135.0,37499
1575139.0,37500
1575169.0,37501
1575234.0,37501
1575257.0,37501
1575274.0,37501
1575325.0,37502
1575335.0,37503
1575348.0,37503
1575349.0,37503
1575357.0,37504
1575401.0,37505
1575436.0,37506
1575443.0,37507
1575478.0,37508
1575490.0,37509
1575492.0,37509
1575500.0,37509
1575544.0,37509
1575570.0,37510
1575648.0,37510
1575658.0,37511
1575691.0,37512
1575766.0,37512
1575785.0,37513
1575810.0,37513
1575853.0,37513
1575926.0,37514
1575956.0,37514
1576011.0,37515
1576071.0,37515
1576116.0,37516
1576126.0,37517
1576135.0,37518
1576159.0,37518
1576160.0,37518
1576171.0,37519
1576190.0,37519
1576191.0,37520
1576208.0,37521
1576298.0,37522
1576331.0,37522
1576360.0,37522
1576394.0,37523
1576395.0,37524
1576397.0,37525
1576414.0,37526
1576437.0,37527
1576439.0,37528
1576450.0,37528
1576480.0,37528
1576513.0,37528
1576542.0,37528
1576728.0,37528
1576758.0,37528
1576784.0,37528
1576796.0,37528
1576851.0,37529
1576851.0,37529
1576858.0,37530
1576862.0,37531
1576955.0,37531
1576980.0,37531
1577121.0,37531
1577133.0,37532
1577135.0,37532
1577220.0,37533
1577235.0,37534
1577245.0,37535
1577252.0,37536
1577267.0,37537
1577281.0,37538
1577306.0,37539
1577408.0,37539
1577409.0,37539
1577428.0,37539
1577445.0,37539
1577451.0,37539
1577473.0,37540
1577485.0,37541
1577492.0,37541
1577513.0,37542
1577527.0,37543
1577545.0,37544
1577550.0,37545
1577550.0,37545
1577558.0,37546
1577577.0,37546
1577593.0,37546
1577616.0,37547
1577650.0,37548
1577656.0,37549
1577658.0,37549
1577672.0,37549
1577792.0,37550
1577846.0,37550
1577965.0,37551
1577970.0,37552
1577983.0,37553
1578024.0,37554
1578028.0,37554
1578038.0,37554
1578039.0,37555
1578042.0,37556
1578108.0,37557
1578199.0,37558
1578216.0,37559
1578289.0,37559
1578320.0,37560
1578344.0,37561
1578368.0,37561
1578408.0,37562
1578408.0,37562
1578464.0,37563
1578465.0,37563
1578471.0,37564
1578519.0,37564
1578550.0,37565
1578581.0,37566
1578592.0,37567
1578595.0,37567
1578600.0,37568
1578631.0,37568
1578642.0,37568
1578650.0,37569
1578653.0,37570
1578698.0,37570
1578700.0,37571
1578797.0,37572
1578818.0,37573
1578903.0,37573
1578904.0,37574
1578954.0,37574
1579008.0,37574
1579042.0,37574
1579043.0,37574
1579082.0,37575
1579083.0,37576
1579090.0,37577
1579114.0,37578
1579182.0,37579
1579182.0,37579
1579196.0,37580
1579336.0,37580
1579339.0,37580
1579340.0,37580
1579358.0,37581
1579376.0,37582
1579397.0,37583
1579439.0,37584
1579447.0,37585
1579459.0,37585
1579465.0,37585
1579470.0,37586
1579472.0,37587
1579540.0,37588
1579572.0,37588
1579684.0,37588
1579690.0,37589
1579701.0,37589
1579738.0,37589
1579784.0,37590
1579795.0,37591
1579828.0,37591
1579857.0,37591
1579915.0,37592
1579929.0,37593
1579940.0,37593
1579943.0,37593
1579964.0,37594
1579966.0,37595
1579989.0,37596
1579997.0,37596
1580063.0,37596
1580100.0,37597
1580132.0,37598
1580170.0,37598
1580171.0,37598
1580188.0,37598
1580201.0,37599
1580228.0,37600
1580229.0,37601
1580240.0,37601
1580292.0,37602
1580327.0,37603
1580335.0,37604
1580338.0,37605
1580350.0,37605
1580351.0,37605
1580384.0,37606
1580388.0,37607
1580392.0,37608
1580422.0,37608
1580440.0,37609
1580451.0,37609
1580467.0,37610
1580475.0,37610
1580521.0,37610
1580565.0,37611
1580578.0,37611
1580626.0,37612
1580657.0,37613
1580662.0,37614
1580688.0,37615
1580821.0,37616
1580868.0,37617
1580875.0,37618
1580880.0,37619
1580888.0,37620
1580923.0,37620
1580947.0,37621
1580973.0,37621
1581059.0,37622
1581073.0,37623
1581094.0,37624
1581126.0,37625
1581142.0,37626
1581165.0,37626
1581246.0,37627
1581346.0,37627
1581406.0,37627
1581477.0,37627
1581481.0,37628
1581488.0,37629
1581490.0,37630
1581493.0,37631
1581529.0,37632
1581587.0,37632
1581614.0,37633
1581657.0,37634
1581659.0,37635
1581674.0,37635
1581678.0,37636
1581712.0,37636
1581717.0,37637
1581732.0,37638
1581747.0,37638
1581756.0,37639
1581792.0,37639
1581818.0,37640
1581841.0,37640
1581863.0,37640
1581867.0,37641
1581876.0,37641
1581901.0,37641
1581905.0,37641
1581929.0,37641
1582003.0,37642
1582021.0,37643
1582055.0,37644
1582073.0,37645
1582087.0,37646
1582226.0,37646
1582271.0,37646
1582288.0,37647
1582310.0,37647
1582335.0,37647
1582480.0,37648
1582512.0,37649
1582513.0,37649
1582596.0,37650
1582601.0,37651
1582603.0,37652
1582617.0,37652
1582625.0,37653
1582629.0,37654
1582683.0,37655
1582707.0,37656
1582708.0,37657
1582728.0,37657
1582735.0,37658
1582738.0,37659
1582763.0,37660
1582817.0,37660
1582868.0,37661
1582916.0,37662
1582943.0,37663
1582985.0,37663
1582988.0,37664
1583048.0,37664
1583067.0,37664
1583075.0,37664
1583083.0,37664
1583083.0,37664
1583144.0,37665
1583154.0,37665
1583164.0,37666
1583208.0,37667
1583220.0,37668
1583227.0,37669
1583232.0,37669
1583233.0,37669
1583243.0,37670
1583255.0,37671
1583305.0,37672
1583310.0,37673
1583310.0,37673
1583344.0,37673
1583363.0,37673
1583374.0,37674
1583383.0,37675
1583397.0,37676
1583473.0,37676
1583523.0,37676
1583563.0,37676
1583564.0,37676
1583600.0,37677
1583628.0,37677
1583640.0,37678
1583642.0,37678
1583649.0,37678
1583656.0,37679
1583663.0,37680
1583690.0,37681
1583695.0,37681
1583697.0,37681
1583713.0,37682
1583792.0,37683
1583850.0,37684
1583877.0,37685
1583937.0,37685
1583939.0,37686
1583950.0,37686
1584002.0,37686
1584004.0,37687
1584030.0,37688
1584033.0,37689
1584046.0,37690
1584049.0,37691
1584063.0,37692
1584075.0,37693
1584076.0,37694
1584081.0,37695
1584098.0,37696
1584145.0,37697
1584200.0,37697
1584223.0,37697
1584227.0,37698
1584235.0,37699
1584241.0,37700
1584257.0,37700
1584269.0,37701
1584288.0,37702
1584317.0,37703
1584356.0,37704
1584396.0,37704
1584476.0,37705
1584495.0,37706
1584507.0,37707
1584511.0,37708
1584561.0,37709
1584575.0,37709
1584587.0,37709
1584619.0,37709
1584630.0,37709
1584653.0,37710
1584705.0,37711
1584706.0,37711
1584707.0,37712
1584730.0,37713
1584783.0,37714
1584813.0,37715
1584839.0,37716
1584859.0,37717
1584908.0,37718
1584957.0,37719
1584992.0,37719
1584996.0,37719
1585024.0,37720
1585039.0,37720
1585044.0,37721
1585056.0,37721
1585075.0,37721
1585083.0,37722
1585137.0,37723
1585143.0,37723
1585143.0,37723
1585151.0,37724
1585154.0,37725
1585155.0,37726
1585164.0,37726
1585204.0,37726
1585220.0,37727
1585230.0,37727
1585256.0,37728
1585257.0,37729
1585312.0,37729
1585321.0,37730
1585322.0,37730
1585363.0,37730
