Time,PDUs
217841.0,5691
217862.0,5692
217886.0,5692
217903.0,5693
217912.0,5693
217978.0,5694
217999.0,5695
218007.0,5696
218044.0,5697
218056.0,5698
218101.0,5699
218132.0,5700
218156.0,5701
218178.0,5702
218200.0,5703
218213.0,5703
218247.0,5704
218263.0,5705
218265.0,5705
218267.0,5705
218280.0,5706
218288.0,5706
218292.0,5707
218300.0,5708
218302.0,5708
218307.0,5708
218326.0,5709
218346.0,5710
218356.0,5710
218368.0,5711
218374.0,5712
218398.0,5712
218416.0,5713
218440.0,5714
218460.0,5714
218479.0,5715
218485.0,5715
218523.0,5716
218548.0,5717
218576.0,5718
218592.0,5719
218643.0,5719
218648.0,5719
218679.0,5719
218715.0,5720
218739.0,5720
218743.0,5721
218770.0,5721
218793.0,5722
218804.0,5723
218826.0,5723
218834.0,5723
218850.0,5723
218862.0,5723
218883.0,5724
218917.0,5725
218954.0,5725
218960.0,5725
218998.0,5726
219003.0,5727
219008.0,5727
219018.0,5727
219023.0,5728
219038.0,5729
219065.0,5730
219117.0,5730
219121.0,5731
219137.0,5732
219139.0,5733
219139.0,5733
219184.0,5734
219259.0,5735
219269.0,5736
219291.0,5737
219299.0,5738
219349.0,5739
219361.0,5740
219417.0,5740
219436.0,5741
219470.0,5742
219490.0,5743
219510.0,5744
219536.0,5745
219550.0,5746
219599.0,5747
219605.0,5747
219610.0,5747
219641.0,5748
219655.0,5749
219661.0,5749
219666.0,5750
219711.0,5750
219772.0,5750
219777.0,5750
219943.0,5750
219988.0,5751
220027.0,5751
220029.0,5752
220030.0,5752
220038.0,5752
220044.0,5752
220115.0,5753
220122.0,5754
220138.0,5755
220174.0,5756
220183.0,5757
220193.0,5757
220232.0,5758
220238.0,5759
220256.0,5760
220263.0,5760
220313.0,5760
220314.0,5761
220317.0,5762
220372.0,5763
220418.0,5764
220443.0,5764
220489.0,5765
220493.0,5766
220499.0,5767
220527.0,5768
220573.0,5768
220601.0,5769
220626.0,5770
220649.0,5770
220651.0,5771
220654.0,5771
220680.0,5772
220702.0,5773
220794.0,5774
220814.0,5774
220932.0,5775
220982.0,5776
221026.0,5777
221045.0,5778
221058.0,5778
221060.0,5779
221073.0,5779
221091.0,5779
221125.0,5779
221129.0,5780
221187.0,5780
221198.0,5780
221210.0,5781
221232.0,5782
221244.0,5783
221271.0,5784
221303.0,5785
221325.0,5785
221348.0,5786
221361.0,5787
221368.0,5788
221430.0,5789
221455.0,5789
221464.0,5789
221528.0,5790
221529.0,5790
221541.0,5791
221582.0,5792
221590.0,5792
221632.0,5793
221634.0,5794
221673.0,5795
221678.0,5795
221688.0,5796
221718.0,5796
221737.0,5796
221767.0,5796
221774.0,5797
221781.0,5797
221843.0,5798
221849.0,5799
221891.0,5800
221955.0,5801
221961.0,5801
222006.0,5802
222025.0,5802
222066.0,5803
222077.0,5803
222085.0,5803
222093.0,5804
222112.0,5805
222123.0,5806
222194.0,5807
222225.0,5807
222233.0,5807
222258.0,5807
222286.0,5808
222318.0,5808
222320.0,5809
222326.0,5810
222339.0,5811
222341.0,5812
222344.0,5813
222370.0,5814
222382.0,5815
222383.0,5815
222391.0,5815
222391.0,5815
222397.0,5816
222409.0,5816
222484.0,5816
222568.0,5817
222587.0,5818
222625.0,5819
222645.0,5820
222660.0,5821
222669.0,5821
222712.0,5821
222715.0,5822
222717.0,5822
222741.0,5822
222762.0,5822
222767.0,5823
222787.0,5824
222852.0,5825
222873.0,5826
222886.0,5826
222894.0,5827
222931.0,5828
222967.0,5829
222978.0,5829
223047.0,5829
223139.0,5829
223189.0,5829
223203.0,5830
223229.0,5831
223231.0,5831
223336.0,5831
223457.0,5831
223466.0,5832
223504.0,5832
223518.0,5832
223525.0,5833
223535.0,5833
223604.0,5834
223605.0,5835
223612.0,5836
223621.0,5837
223703.0,5837
223713.0,5838
223725.0,5839
223750.0,5839
223760.0,5840
223771.0,5841
223784.0,5842
223792.0,5843
223799.0,5843
223808.0,5843
223859.0,5844
223900.0,5845
223933.0,5846
223933.0,5846
223944.0,5847
223950.0,5847
224035.0,5847
224037.0,5848
224051.0,5848
224064.0,5849
224131.0,5849
224152.0,5849
224156.0,5850
224179.0,5851
224183.0,5851
224200.0,5852
224239.0,5853
224296.0,5854
224306.0,5854
224331.0,5854
224460.0,5854
224465.0,5855
224496.0,5855
224501.0,5856
224509.0,5857
224522.0,5857
224542.0,5858
224588.0,5859
224603.0,5860
224638.0,5861
224680.0,5861
224713.0,5862
224734.0,5863
224787.0,5864
224792.0,5865
224802.0,5866
224817.0,5867
224827.0,5867
224832.0,5868
224875.0,5868
224897.0,5869
224915.0,5869
224929.0,5870
224952.0,5871
225025.0,5872
225065.0,5872
225096.0,5872
225114.0,5872
225121.0,5873
225123.0,5874
225128.0,5875
225204.0,5876
225214.0,5877
225242.0,5878
225313.0,5879
225341.0,5880
225346.0,5881
225357.0,5882
225396.0,5883
225399.0,5884
225400.0,5885
225402.0,5886
225405.0,5886
225415.0,5887
225430.0,5888
225461.0,5889
225483.0,5890
225497.0,5890
225505.0,5890
225537.0,5891
225583.0,5892
225588.0,5892
225588.0,5892
225618.0,5893
225667.0,5893
225701.0,5894
225741.0,5895
225742.0,5896
225750.0,5897
225811.0,5898
225830.0,5898
225838.0,5899
225855.0,5899
225875.0,5900
225893.0,5901
225984.0,5902
226019.0,5902
226085.0,5902
226090.0,5903
226093.0,5904
226098.0,5905
226153.0,5906
226207.0,5906
226214.0,5907
226220.0,5908
226221.0,5908
226242.0,5908
226252.0,5909
226267.0,5910
226298.0,5911
226309.0,5911
226370.0,5912
226384.0,5913
226413.0,5914
226436.0,5914
226490.0,5914
226492.0,5915
226543.0,5916
226555.0,5916
226614.0,5917
226652.0,5917
226657.0,5918
226660.0,5919
226715.0,5919
226723.0,5920
226729.0,5921
226758.0,5921
226767.0,5922
226801.0,5922
226804.0,5923
226838.0,5924
226857.0,5924
226869.0,5924
226920.0,5925
226935.0,5925
226959.0,5925
227009.0,5925
227094.0,5926
227149.0,5927
227153.0,5928
227154.0,5928
227171.0,5929
227226.0,5930
227227.0,5931
227298.0,5932
227335.0,5932
227341.0,5933
227342.0,5934
227381.0,5935
227401.0,5936
227439.0,5937
227546.0,5938
227568.0,5939
227589.0,5940
227604.0,5940
227643.0,5940
227647.0,5941
227653.0,5941
227654.0,5942
227659.0,5943
227673.0,5944
227693.0,5945
227696.0,5946
227723.0,5947
227737.0,5948
227824.0,5949
227829.0,5950
227971.0,5951
227979.0,5952
227990.0,5952
227992.0,5952
228041.0,5953
228047.0,5953
228066.0,5954
228066.0,5954
228072.0,5954
228073.0,5955
228109.0,5956
228150.0,5957
228181.0,5957
228206.0,5957
228220.0,5958
228227.0,5958
228253.0,5958
228344.0,5958
228381.0,5958
228485.0,5959
228493.0,5959
228506.0,5959
228535.0,5959
228617.0,5959
228624.0,5960
228632.0,5960
228662.0,5960
228689.0,5960
228700.0,5961
228766.0,5962
228797.0,5962
228802.0,5962
228833.0,5962
228850.0,5962
228866.0,5963
228868.0,5963
228929.0,5963
228930.0,5964
228941.0,5965
228974.0,5966
228981.0,5967
228989.0,5968
229010.0,5969
229036.0,5970
229042.0,5971
229098.0,5972
229118.0,5972
229136.0,5973
229186.0,5973
229195.0,5974
229199.0,5974
229249.0,5975
229255.0,5976
229301.0,5977
229369.0,5978
229374.0,5978
229493.0,5979
229553.0,5980
229588.0,5980
229616.0,5981
229624.0,5981
229661.0,5981
229670.0,5982
229694.0,5983
229699.0,5984
229742.0,5985
229753.0,5985
229762.0,5986
229768.0,5986
229781.0,5987
229806.0,5987
229821.0,5988
229821.0,5988
229882.0,5988
229978.0,5989
229991.0,5990
229992.0,5991
229997.0,5992
230011.0,5993
230032.0,5993
230040.0,5994
230142.0,5995
230153.0,5995
230160.0,5996
230162.0,5997
230163.0,5998
230178.0,5999
230193.0,6000
230195.0,6001
230197.0,6001
230223.0,6002
230255.0,6002
230357.0,6003
230398.0,6004
230436.0,6004
230441.0,6005
230586.0,6005
230602.0,6006
230675.0,6007
230688.0,6008
230713.0,6008
230783.0,6009
230786.0,6010
230820.0,6011
230961.0,6012
230964.0,6013
230985.0,6014
230997.0,6014
231012.0,6015
231018.0,6016
231028.0,6016
231059.0,6017
231090.0,6018
231104.0,6019
231164.0,6019
231173.0,6020
231191.0,6021
231208.0,6022
231215.0,6022
231219.0,6023
231231.0,6024
231307.0,6024
231377.0,6024
231384.0,6025
231387.0,6026
231400.0,6026
231444.0,6027
231455.0,6027
231483.0,6028
231488.0,6029
231506.0,6029
231523.0,6030
231538.0,6030
231559.0,6031
231599.0,6031
231614.0,6032
231640.0,6032
231662.0,6033
231706.0,6034
231783.0,6034
231808.0,6034
231824.0,6035
231835.0,6036
231845.0,6036
231967.0,6037
231992.0,6038
232012.0,6038
232048.0,6038
232049.0,6039
232079.0,6039
232107.0,6040
232135.0,6040
232173.0,6041
232183.0,6042
232197.0,6043
232230.0,6044
232232.0,6045
232261.0,6045
232272.0,6046
232292.0,6047
232345.0,6047
232353.0,6048
232433.0,6049
232465.0,6050
232475.0,6050
232487.0,6051
232497.0,6052
232549.0,6052
232622.0,6053
232636.0,6054
232644.0,6055
232649.0,6056
232688.0,6056
232694.0,6056
232708.0,6057
232731.0,6057
232760.0,6057
232764.0,6058
232827.0,6059
232846.0,6060
232882.0,6060
232906.0,6061
232953.0,6062
232967.0,6062
232982.0,6062
233007.0,6062
233047.0,6062
233109.0,6063
233146.0,6063
233214.0,6064
233220.0,6064
233292.0,6064
233320.0,6064
233320.0,6064
233344.0,6065
233357.0,6066
233362.0,6067
233368.0,6068
233379.0,6068
233392.0,6069
233416.0,6069
233490.0,6070
233510.0,6071
233514.0,6071
233615.0,6071
233623.0,6072
233648.0,6073
233664.0,6073
233665.0,6074
233677.0,6075
233682.0,6076
233689.0,6076
233691.0,6076
233702.0,6076
233703.0,6076
233747.0,6077
233756.0,6078
233761.0,6078
233765.0,6079
233772.0,6080
233798.0,6081
233811.0,6081
233813.0,6082
233822.0,6082
233859.0,6083
233882.0,6084
233913.0,6084
233915.0,6085
233926.0,6085
233931.0,6085
233958.0,6086
233975.0,6086
234013.0,6086
234043.0,6087
234131.0,6087
234184.0,6087
234191.0,6088
234228.0,6088
234264.0,6089
234269.0,6090
234355.0,6091
234360.0,6092
234376.0,6092
234425.0,6093
234434.0,6094
234449.0,6094
234462.0,6094
234474.0,6095
234484.0,6095
234486.0,6096
234495.0,6096
234508.0,6097
234530.0,6097
234553.0,6098
234560.0,6099
234570.0,6100
234604.0,6100
234665.0,6101
234721.0,6102
234722.0,6103
234744.0,6104
234756.0,6104
234767.0,6105
234795.0,6106
234916.0,6107
234953.0,6107
234976.0,6108
234982.0,6109
235021.0,6109
235037.0,6110
235040.0,6111
235066.0,6112
235092.0,6113
235096.0,6114
235098.0,6115
235109.0,6115
235166.0,6116
235207.0,6116
235255.0,6116
235265.0,6117
235283.0,6118
235330.0,6118
235337.0,6118
235399.0,6118
235436.0,6119
235446.0,6119
235447.0,6119
235487.0,6119
235491.0,6120
235606.0,6120
235673.0,6120
235676.0,6121
235690.0,6122
235702.0,6122
235771.0,6122
235777.0,6122
235782.0,6123
235787.0,6124
235788.0,6125
235807.0,6125
235865.0,6125
235918.0,6125
235922.0,6125
235980.0,6126
236010.0,6127
236015.0,6128
236045.0,6128
236065.0,6129
236077.0,6129
236144.0,6130
236155.0,6131
236165.0,6131
236165.0,6131
236170.0,6132
236188.0,6133
236206.0,6134
236210.0,6135
236211.0,6135
236215.0,6136
236263.0,6137
236283.0,6138
236307.0,6139
236318.0,6139
236319.0,6139
236338.0,6140
236406.0,6141
236463.0,6141
236515.0,6141
236536.0,6142
236539.0,6143
236592.0,6143
236606.0,6144
236607.0,6145
236628.0,6146
236652.0,6147
236653.0,6147
236664.0,6148
236672.0,6148
236739.0,6148
236746.0,6149
236763.0,6149
236775.0,6149
236794.0,6150
236829.0,6151
236867.0,6152
236874.0,6153
236880.0,6153
236953.0,6154
237003.0,6154
237052.0,6155
237096.0,6156
237109.0,6157
237111.0,6157
237121.0,6158
237130.0,6159
237152.0,6160
237199.0,6160
237226.0,6160
237265.0,6160
237345.0,6161
237357.0,6161
237400.0,6161
237435.0,6162
237469.0,6163
237479.0,6163
237496.0,6163
237501.0,6164
237507.0,6165
237510.0,6165
237639.0,6166
237670.0,6166
237674.0,6166
237689.0,6167
237719.0,6167
237795.0,6167
237800.0,6168
237827.0,6169
237834.0,6170
237850.0,6171
237851.0,6172
237892.0,6172
237957.0,6173
237980.0,6174
238018.0,6174
238027.0,6175
238100.0,6176
238102.0,6176
238118.0,6177
238119.0,6178
238128.0,6178
238149.0,6179
238160.0,6179
238174.0,6179
238186.0,6179
238198.0,6180
238210.0,6180
238226.0,6181
238228.0,6182
238235.0,6183
238243.0,6184
238252.0,6184
238323.0,6185
238333.0,6186
238343.0,6186
238356.0,6187
238378.0,6188
238410.0,6188
238413.0,6189
238459.0,6189
238459.0,6189
238468.0,6190
238548.0,6190
238578.0,6191
238581.0,6191
238607.0,6192
238616.0,6193
238640.0,6194
238652.0,6195
238658.0,6196
238720.0,6196
238734.0,6196
238761.0,6196
238784.0,6197
238828.0,6197
238840.0,6197
238858.0,6198
238865.0,6199
238876.0,6200
238905.0,6201
238918.0,6202
238921.0,6203
238931.0,6204
239011.0,6205
239081.0,6205
239094.0,6206
239097.0,6206
239113.0,6206
239163.0,6206
239167.0,6207
239251.0,6207
239301.0,6207
239306.0,6208
239323.0,6209
239339.0,6209
239357.0,6210
239379.0,6211
239404.0,6212
239417.0,6213
239464.0,6213
239473.0,6213
239508.0,6214
239534.0,6215
239548.0,6215
239550.0,6216
239582.0,6217
239702.0,6218
239718.0,6219
239729.0,6220
239766.0,6221
239777.0,6222
239778.0,6223
239804.0,6224
239917.0,6224
239918.0,6224
239931.0,6224
240024.0,6224
240039.0,6225
240061.0,6226
240081.0,6226
240098.0,6226
240128.0,6227
240160.0,6227
240164.0,6227
240171.0,6228
240196.0,6229
240210.0,6230
240266.0,6231
240324.0,6232
240335.0,6233
240341.0,6234
240370.0,6235
240377.0,6235
240377.0,6235
240421.0,6236
240437.0,6237
240454.0,6238
240455.0,6239
240473.0,6239
240477.0,6240
240525.0,6241
240551.0,6241
240554.0,6242
240564.0,6243
240567.0,6244
240594.0,6245
240628.0,6245
240637.0,6246
240643.0,6247
240751.0,6248
240830.0,6248
240861.0,6249
240863.0,6250
240866.0,6250
240875.0,6250
240909.0,6250
240921.0,6250
240932.0,6250
240933.0,6251
240963.0,6252
240974.0,6252
241099.0,6253
241130.0,6253
241130.0,6253
241156.0,6254
241251.0,6254
241316.0,6255
241328.0,6255
241338.0,6256
241504.0,6256
241514.0,6257
241532.0,6257
241554.0,6258
241633.0,6259
241667.0,6259
241699.0,6259
241702.0,6259
241713.0,6259
241720.0,6259
241756.0,6260
241803.0,6261
241826.0,6261
241828.0,6261
241848.0,6262
241850.0,6263
241853.0,6263
241883.0,6263
241884.0,6264
241893.0,6265
241934.0,6266
241949.0,6267
241983.0,6268
241984.0,6269
242033.0,6269
242037.0,6270
242059.0,6271
242069.0,6272
242074.0,6273
242118.0,6274
242194.0,6275
242200.0,6276
242235.0,6277
242242.0,6277
242253.0,6278
242257.0,6278
242272.0,6278
242290.0,6279
242312.0,6279
242346.0,6280
242357.0,6281
242378.0,6282
242395.0,6282
242447.0,6282
242506.0,6283
242506.0,6283
242509.0,6284
242515.0,6285
242520.0,6286
242522.0,6286
242535.0,6286
242537.0,6286
242545.0,6286
242580.0,6286
242585.0,6287
242602.0,6288
242633.0,6289
242638.0,6290
242649.0,6291
242664.0,6291
242733.0,6291
242739.0,6292
242800.0,6292
242809.0,6293
242812.0,6293
242868.0,6294
242917.0,6295
242937.0,6296
242957.0,6296
242979.0,6297
242981.0,6298
243004.0,6299
243019.0,6300
243036.0,6300
243060.0,6301
243061.0,6301
243080.0,6302
243104.0,6303
243131.0,6304
243141.0,6304
243157.0,6304
243191.0,6304
243277.0,6305
243279.0,6306
243292.0,6307
243333.0,6308
243339.0,6309
243378.0,6310
243454.0,6311
243463.0,6312
243474.0,6313
243569.0,6314
243621.0,6315
243623.0,6316
243653.0,6317
243663.0,6318
243676.0,6319
243728.0,6319
243736.0,6320
243738.0,6320
243781.0,6320
243785.0,6321
243797.0,6321
243797.0,6321
243825.0,6321
243989.0,6322
243989.0,6322
244004.0,6322
244011.0,6322
244032.0,6323
244041.0,6324
244063.0,6325
244073.0,6325
244114.0,6325
244132.0,6325
244137.0,6325
244145.0,6326
244169.0,6327
244177.0,6328
244180.0,6328
244181.0,6329
244190.0,6330
244239.0,6330
244242.0,6330
244263.0,6331
244278.0,6331
244298.0,6332
244319.0,6332
244336.0,6333
244374.0,6334
244379.0,6334
244391.0,6334
244396.0,6335
244400.0,6336
244403.0,6337
244450.0,6338
244457.0,6338
244494.0,6339
244495.0,6339
244513.0,6339
244524.0,6340
244561.0,6341
244577.0,6341
244587.0,6342
244592.0,6343
244602.0,6343
244676.0,6343
244685.0,6343
244693.0,6344
244694.0,6345
244715.0,6345
244717.0,6346
244766.0,6346
244831.0,6347
244868.0,6348
244933.0,6349
244938.0,6349
244944.0,6350
244956.0,6351
244960.0,6352
245003.0,6352
245006.0,6352
245080.0,6353
245087.0,6353
245103.0,6354
245104.0,6354
245110.0,6354
245149.0,6354
245165.0,6355
245173.0,6356
245178.0,6357
245204.0,6357
245209.0,6358
245258.0,6359
245262.0,6359
245265.0,6360
245269.0,6361
245276.0,6362
245345.0,6362
245361.0,6362
245462.0,6363
245530.0,6364
245545.0,6365
245561.0,6366
245569.0,6367
245594.0,6368
245629.0,6369
245642.0,6370
245683.0,6370
245717.0,6371
245725.0,6372
245730.0,6373
245731.0,6373
245736.0,6373
245755.0,6374
245790.0,6374
245805.0,6375
245808.0,6375
245814.0,6376
245817.0,6377
245827.0,6378
245844.0,6378
245887.0,6378
245927.0,6379
245937.0,6379
245945.0,6379
245967.0,6379
245983.0,6380
246021.0,6381
246036.0,6382
246058.0,6382
246083.0,6383
246085.0,6383
246089.0,6383
246135.0,6384
246159.0,6384
246195.0,6384
246213.0,6385
246248.0,6386
246250.0,6386
246269.0,6387
246290.0,6388
246381.0,6389
246390.0,6389
246390.0,6389
246401.0,6390
246402.0,6390
246402.0,6390
246415.0,6390
246416.0,6390
246439.0,6391
246465.0,6391
246504.0,6391
246516.0,6392
246578.0,6393
246579.0,6394
246733.0,6394
246738.0,6394
246756.0,6395
246760.0,6396
246764.0,6396
246815.0,6397
246820.0,6397
246884.0,6397
246916.0,6398
246921.0,6398
246991.0,6398
247002.0,6398
247005.0,6399
247028.0,6399
247050.0,6400
247053.0,6401
247056.0,6402
247124.0,6403
247140.0,6404
247175.0,6405
247210.0,6406
247213.0,6407
247218.0,6408
247243.0,6409
247344.0,6409
247372.0,6410
247387.0,6411
247403.0,6411
247440.0,6412
247449.0,6413
247450.0,6414
247455.0,6415
247463.0,6416
247484.0,6417
247526.0,6418
247532.0,6419
247537.0,6419
247546.0,6419
247559.0,6420
247592.0,6421
247599.0,6422
247612.0,6423
247630.0,6424
247655.0,6424
247660.0,6424
247695.0,6424
247723.0,6425
247744.0,6426
247759.0,6427
247773.0,6427
247782.0,6428
247820.0,6429
247830.0,6430
247842.0,6431
247926.0,6431
247949.0,6431
247954.0,6431
247974.0,6432
247980.0,6433
247981.0,6433
248033.0,6433
248041.0,6434
248084.0,6435
248122.0,6436
248167.0,6436
248171.0,6437
248193.0,6438
248197.0,6439
248197.0,6439
248205.0,6439
248235.0,6439
248236.0,6439
248245.0,6440
248260.0,6441
248308.0,6441
248334.0,6442
248338.0,6443
248353.0,6444
248375.0,6445
248392.0,6445
248412.0,6445
248425.0,6446
248441.0,6446
248486.0,6447
248503.0,6447
248543.0,6447
248551.0,6447
248589.0,6447
248594.0,6448
248619.0,6449
248654.0,6449
248671.0,6449
248674.0,6449
248675.0,6450
248688.0,6451
248761.0,6452
248796.0,6453
248838.0,6454
248861.0,6454
248895.0,6455
248946.0,6455
248962.0,6456
249078.0,6456
249083.0,6457
249110.0,6458
249119.0,6459
249147.0,6459
249175.0,6460
249185.0,6461
249200.0,6462
249293.0,6462
249311.0,6463
249319.0,6464
249340.0,6464
249350.0,6465
249380.0,6465
249398.0,6465
249403.0,6465
249461.0,6466
249469.0,6466
249485.0,6467
249497.0,6468
249516.0,6468
249534.0,6468
249537.0,6469
249550.0,6470
249594.0,6471
249649.0,6472
249661.0,6473
249664.0,6473
249674.0,6474
249678.0,6475
249751.0,6476
249765.0,6477
249813.0,6478
249887.0,6479
249900.0,6479
249956.0,6480
250042.0,6480
250085.0,6480
250144.0,6480
250146.0,6481
250155.0,6482
250166.0,6483
250207.0,6484
250209.0,6484
250217.0,6484
250228.0,6485
250245.0,6486
250320.0,6486
250329.0,6486
250345.0,6487
250393.0,6488
250395.0,6489
250446.0,6490
250474.0,6491
250510.0,6492
250524.0,6492
250551.0,6492
250572.0,6492
250608.0,6493
250608.0,6493
250664.0,6493
250665.0,6494
250666.0,6495
250676.0,6496
250695.0,6496
250700.0,6497
250745.0,6498
250748.0,6498
250751.0,6498
250809.0,6498
250828.0,6499
250834.0,6499
250887.0,6499
250889.0,6500
250890.0,6501
250908.0,6502
250953.0,6503
251083.0,6504
251091.0,6505
251131.0,6506
251139.0,6507
251179.0,6508
251201.0,6509
251209.0,6509
251257.0,6510
251273.0,6510
251289.0,6510
251355.0,6510
251382.0,6511
251416.0,6511
251433.0,6511
251467.0,6512
251477.0,6512
251478.0,6513
251487.0,6514
251499.0,6515
251517.0,6516
251522.0,6517
251566.0,6518
251589.0,6519
251590.0,6520
251657.0,6520
251659.0,6521
251668.0,6521
251697.0,6521
251715.0,6522
251768.0,6522
251808.0,6523
251808.0,6523
251840.0,6524
251869.0,6525
251890.0,6526
251897.0,6527
251924.0,6527
251934.0,6528
251958.0,6528
251960.0,6529
251973.0,6530
251987.0,6531
252027.0,6532
252077.0,6532
252128.0,6532
252164.0,6533
252196.0,6534
252240.0,6535
252298.0,6536
252317.0,6536
252348.0,6537
252386.0,6538
252427.0,6539
252499.0,6540
252539.0,6540
252546.0,6541
252547.0,6541
252594.0,6542
252595.0,6543
252599.0,6544
252666.0,6544
252729.0,6544
252749.0,6545
252766.0,6546
252771.0,6547
252828.0,6548
252889.0,6548
252936.0,6548
252959.0,6548
253002.0,6548
253004.0,6548
253007.0,6549
253031.0,6550
253045.0,6551
253048.0,6552
253086.0,6552
253103.0,6552
253142.0,6553
253170.0,6554
253180.0,6554
253187.0,6554
253229.0,6554
253235.0,6554
253243.0,6555
253267.0,6556
253272.0,6556
253290.0,6557
253295.0,6557
253324.0,6558
253355.0,6559
253364.0,6560
253366.0,6561
253397.0,6562
253398.0,6563
253431.0,6564
253440.0,6565
253448.0,6566
253469.0,6567
253521.0,6568
253531.0,6568
253537.0,6568
253557.0,6568
253658.0,6568
253664.0,6568
253674.0,6568
253675.0,6569
253678.0,6570
253688.0,6571
253691.0,6571
253695.0,6572
253745.0,6573
253778.0,6574
253782.0,6574
253790.0,6575
253795.0,6575
253824.0,6575
253838.0,6575
253840.0,6576
253841.0,6577
253857.0,6577
253860.0,6578
253866.0,6579
253872.0,6580
253907.0,6581
253912.0,6582
253915.0,6583
253924.0,6584
253934.0,6585
253939.0,6585
253970.0,6585
253992.0,6586
254053.0,6587
254063.0,6587
254080.0,6588
254084.0,6588
254114.0,6588
254135.0,6589
254153.0,6590
254160.0,6590
254162.0,6591
254170.0,6592
254243.0,6593
254251.0,6594
254287.0,6594
254302.0,6594
254344.0,6594
254346.0,6594
254349.0,6594
254358.0,6595
254383.0,6595
254472.0,6595
254490.0,6596
254505.0,6597
254506.0,6597
254523.0,6597
254591.0,6598
254596.0,6598
254624.0,6599
254632.0,6600
254660.0,6601
254660.0,6601
254728.0,6602
254786.0,6603
254822.0,6603
254824.0,6603
254854.0,6604
254873.0,6604
254889.0,6604
254895.0,6604
254929.0,6605
254970.0,6605
254976.0,6606
254978.0,6606
254999.0,6607
255062.0,6607
255069.0,6607
255079.0,6607
255103.0,6608
255146.0,6609
255164.0,6610
255216.0,6611
255230.0,6611
255257.0,6611
255319.0,6611
255322.0,6612
255324.0,6612
255407.0,6612
255418.0,6613
255446.0,6614
255467.0,6614
255480.0,6615
255486.0,6616
255502.0,6616
255503.0,6617
255520.0,6618
255607.0,6618
255653.0,6619
255780.0,6620
255785.0,6621
255789.0,6622
255832.0,6622
255876.0,6623
255884.0,6624
255910.0,6625
255931.0,6626
255933.0,6626
255947.0,6627
255949.0,6628
255959.0,6628
255976.0,6629
255984.0,6630
256000.0,6631
256049.0,6632
256084.0,6633
256108.0,6633
256131.0,6633
256168.0,6633
256172.0,6633
256224.0,6634
256266.0,6635
256301.0,6635
256317.0,6636
256352.0,6637
256353.0,6637
256368.0,6638
256414.0,6639
256436.0,6640
256489.0,6640
256492.0,6641
256503.0,6642
256527.0,6643
256624.0,6643
256642.0,6644
256644.0,6644
256655.0,6645
256660.0,6646
256661.0,6647
256664.0,6648
256671.0,6648
256717.0,6649
256721.0,6649
256725.0,6650
256735.0,6651
256754.0,6652
256768.0,6652
256805.0,6652
256844.0,6653
256861.0,6654
256945.0,6654
256973.0,6655
256997.0,6656
257036.0,6657
257041.0,6658
257051.0,6659
257067.0,6659
257100.0,6660
257116.0,6661
257117.0,6662
257139.0,6662
257141.0,6663
257155.0,6664
257256.0,6665
257280.0,6665
257295.0,6666
257316.0,6667
257372.0,6667
257418.0,6668
257425.0,6668
257440.0,6669
257457.0,6670
257459.0,6671
257499.0,6672
257503.0,6672
257526.0,6673
257535.0,6674
257562.0,6675
257574.0,6676
257600.0,6677
257614.0,6677
257664.0,6678
257711.0,6679
257781.0,6679
257800.0,6679
257868.0,6679
257893.0,6679
257907.0,6680
257926.0,6681
257944.0,6682
257944.0,6682
257947.0,6683
257966.0,6683
257982.0,6683
258022.0,6684
258036.0,6684
258054.0,6684
258057.0,6685
258079.0,6685
258090.0,6686
258128.0,6687
258161.0,6688
258227.0,6689
258264.0,6689
258296.0,6689
258330.0,6690
258344.0,6690
258352.0,6690
258359.0,6691
258367.0,6692
258381.0,6692
258396.0,6693
258404.0,6694
258407.0,6695
258412.0,6695
258428.0,6696
258442.0,6697
258513.0,6697
258521.0,6698
258547.0,6699
258548.0,6700
258590.0,6701
258592.0,6702
258610.0,6702
258615.0,6702
258619.0,6703
258626.0,6703
258632.0,6703
258642.0,6704
258687.0,6704
258715.0,6704
258717.0,6705
258769.0,6705
258786.0,6705
258796.0,6706
258802.0,6707
258826.0,6708
258847.0,6709
258870.0,6709
258950.0,6709
258963.0,6710
258977.0,6710
258995.0,6710
259005.0,6710
259013.0,6711
259015.0,6711
259053.0,6712
259061.0,6712
259096.0,6713
259123.0,6713
259181.0,6714
259184.0,6715
259197.0,6715
259257.0,6716
259280.0,6716
259303.0,6716
259322.0,6717
259332.0,6717
259413.0,6718
259419.0,6718
259456.0,6718
259514.0,6719
259517.0,6720
259537.0,6720
259551.0,6721
259590.0,6721
259637.0,6722
259645.0,6722
259650.0,6723
259654.0,6723
259704.0,6723
259720.0,6723
259730.0,6723
259764.0,6724
259773.0,6725
259808.0,6726
259816.0,6727
259880.0,6728
259885.0,6728
259890.0,6729
259903.0,6730
259911.0,6731
259965.0,6732
259999.0,6733
260071.0,6734
260094.0,6735
260129.0,6736
260145.0,6737
260147.0,6738
260192.0,6739
260233.0,6740
260269.0,6740
260270.0,6741
260274.0,6742
260286.0,6743
260331.0,6743
260380.0,6743
260458.0,6743
260472.0,6744
260503.0,6744
260526.0,6745
260534.0,6746
260541.0,6747
260557.0,6747
260557.0,6747
260576.0,6748
260580.0,6749
260616.0,6750
260628.0,6750
260639.0,6751
260654.0,6751
260670.0,6751
