Time,UPFs
943788.0,315
943858.0,315
943896.0,315
943959.0,315
944036.0,315
944164.0,315
944194.0,315
944263.0,315
944314.0,315
944415.0,315
944496.0,315
944498.0,315
944519.0,315
944661.0,315
944687.0,315
944688.0,315
944811.0,315
944864.0,315
945009.0,315
945013.0,315
945026.0,315
945262.0,316
945465.0,316
945566.0,316
945762.0,316
945777.0,316
945800.0,316
946118.0,316
946188.0,316
946236.0,316
946405.0,316
946411.0,316
946442.0,316
946464.0,316
946496.0,316
946574.0,316
946666.0,316
946669.0,316
946998.0,316
947036.0,316
947084.0,316
947105.0,316
947125.0,316
947150.0,316
947182.0,316
947321.0,316
947583.0,316
947661.0,316
947876.0,316
947879.0,316
948010.0,316
948066.0,316
948077.0,316
948205.0,316
948366.0,316
948458.0,316
948493.0,316
948782.0,316
948808.0,316
948857.0,316
948952.0,316
948969.0,316
949003.0,316
949043.0,316
949116.0,316
949118.0,316
949200.0,316
949352.0,316
949450.0,316
949507.0,317
949535.0,317
949823.0,317
949886.0,317
949951.0,317
950083.0,317
950229.0,317
950278.0,317
950287.0,317
950442.0,317
950488.0,317
950670.0,317
950678.0,317
950830.0,317
950868.0,317
951066.0,317
951122.0,317
951122.0,317
951214.0,317
951252.0,317
951311.0,317
951577.0,317
951601.0,317
951779.0,317
951881.0,317
952081.0,317
952097.0,317
952167.0,317
952210.0,317
952241.0,317
952355.0,317
952481.0,317
952615.0,317
952646.0,317
952728.0,317
952774.0,318
952902.0,318
953277.0,318
953358.0,318
953447.0,318
953471.0,318
953479.0,318
953522.0,318
953615.0,318
953622.0,318
953648.0,318
953702.0,318
953711.0,318
953724.0,318
953804.0,318
953835.0,318
953841.0,318
953893.0,318
953926.0,318
954003.0,318
954329.0,318
954345.0,318
954399.0,318
954524.0,318
954625.0,318
954690.0,318
954770.0,318
954808.0,318
954861.0,318
954886.0,318
954933.0,318
954984.0,318
954987.0,318
955015.0,318
955019.0,318
955033.0,318
955306.0,318
955523.0,318
955541.0,318
955627.0,318
955756.0,318
955763.0,318
955828.0,318
955909.0,318
955998.0,318
956054.0,318
956087.0,318
956244.0,318
956364.0,318
956378.0,318
956461.0,318
956489.0,318
956522.0,318
956562.0,318
956721.0,318
957073.0,318
957196.0,318
957359.0,318
957419.0,318
957476.0,318
957602.0,318
957673.0,318
957841.0,318
957994.0,318
958516.0,318
958532.0,318
958573.0,318
958587.0,318
958781.0,318
958820.0,318
958855.0,318
958942.0,318
959034.0,318
959154.0,318
959158.0,318
959185.0,318
959485.0,318
959508.0,318
959558.0,318
959579.0,318
959621.0,318
959750.0,318
959781.0,318
959823.0,318
959851.0,318
959860.0,318
959869.0,318
959897.0,318
959922.0,318
959931.0,318
960026.0,318
960244.0,318
960421.0,318
960530.0,318
960562.0,318
961001.0,319
961069.0,319
961127.0,319
961137.0,319
961225.0,319
961459.0,319
961506.0,319
961522.0,319
961589.0,319
961637.0,319
961708.0,319
961863.0,319
961877.0,319
961903.0,319
962361.0,319
962516.0,319
962832.0,319
962925.0,319
962981.0,319
962985.0,319
963006.0,319
963056.0,319
963094.0,319
963117.0,319
963180.0,319
963224.0,319
963241.0,319
963379.0,319
963407.0,319
963442.0,319
963705.0,319
963710.0,319
963776.0,319
963918.0,319
964007.0,319
964037.0,319
964094.0,319
964160.0,319
964235.0,319
964254.0,319
964294.0,319
964340.0,320
964402.0,320
964608.0,320
964619.0,320
964781.0,320
964786.0,320
964839.0,320
964858.0,320
964936.0,320
964938.0,320
964945.0,320
965267.0,320
965301.0,320
965506.0,320
965636.0,320
965666.0,320
965674.0,320
965695.0,320
965947.0,320
966021.0,320
966046.0,320
966062.0,320
966181.0,320
966310.0,320
966461.0,320
966486.0,320
966507.0,320
966605.0,320
966625.0,320
966673.0,321
966841.0,321
966850.0,321
966854.0,321
966874.0,321
966916.0,321
966977.0,321
967030.0,321
967109.0,321
967131.0,321
967178.0,321
967274.0,321
967275.0,321
967298.0,321
967365.0,321
967421.0,321
967436.0,321
967654.0,321
967816.0,321
967996.0,321
968088.0,321
968132.0,321
968141.0,321
968214.0,321
968270.0,321
968313.0,321
968314.0,321
968348.0,321
968597.0,321
968601.0,321
968691.0,321
968794.0,321
968799.0,321
968883.0,321
968959.0,321
969055.0,322
969316.0,322
969391.0,322
969740.0,322
969770.0,322
969791.0,322
969812.0,322
969821.0,322
969840.0,322
969896.0,322
970051.0,322
970312.0,322
970342.0,322
970463.0,322
970505.0,322
970506.0,322
970567.0,322
970744.0,322
970746.0,322
970758.0,322
971007.0,322
971030.0,322
971065.0,322
971141.0,322
971229.0,322
971354.0,322
971422.0,322
971466.0,322
971524.0,322
971532.0,322
971594.0,322
971738.0,322
971802.0,322
971802.0,322
971968.0,322
972062.0,322
972074.0,322
972222.0,322
972240.0,322
972403.0,322
972447.0,322
972492.0,322
972524.0,322
972675.0,322
972861.0,322
972872.0,322
972891.0,322
972999.0,322
973143.0,322
973153.0,322
973632.0,322
973759.0,322
973793.0,322
973948.0,322
974126.0,322
974190.0,322
974266.0,322
974363.0,322
974385.0,322
974459.0,322
974593.0,322
974637.0,322
974679.0,322
974696.0,322
974699.0,322
974700.0,322
974758.0,322
974831.0,322
975081.0,322
975164.0,322
975188.0,322
975192.0,322
975358.0,322
975443.0,322
975536.0,323
975607.0,323
975636.0,323
975775.0,323
975830.0,323
975911.0,323
976060.0,323
976068.0,323
976090.0,323
976133.0,323
976161.0,323
976485.0,323
976523.0,323
976526.0,323
976527.0,323
976547.0,323
976606.0,323
976691.0,323
976701.0,323
976817.0,323
976819.0,324
976876.0,324
977253.0,324
977268.0,324
977275.0,324
977348.0,324
977391.0,324
977409.0,324
977529.0,324
977715.0,324
977738.0,324
977889.0,324
977947.0,324
977980.0,324
978143.0,324
978161.0,324
978216.0,324
978266.0,324
978325.0,324
978327.0,324
978482.0,324
978605.0,324
978632.0,324
978903.0,324
979427.0,324
979658.0,324
979664.0,324
979685.0,324
980182.0,324
980346.0,324
980525.0,324
980563.0,324
980609.0,324
980638.0,324
980677.0,324
980861.0,324
980884.0,324
980985.0,324
981029.0,324
981092.0,324
981392.0,324
981439.0,324
981477.0,324
981677.0,324
981694.0,324
982019.0,324
982023.0,324
982025.0,324
982031.0,324
982069.0,324
982208.0,324
982226.0,324
982238.0,324
982254.0,324
982273.0,324
982308.0,324
982350.0,324
982363.0,324
982474.0,324
982498.0,324
982564.0,324
982614.0,324
982801.0,324
982826.0,324
982878.0,324
983035.0,324
983071.0,324
983095.0,324
983118.0,324
983172.0,324
983306.0,324
983317.0,324
983386.0,324
983410.0,324
983427.0,324
983608.0,324
983770.0,324
983851.0,324
983921.0,324
983972.0,324
984100.0,324
984294.0,324
984435.0,324
984722.0,324
984844.0,324
984853.0,324
985033.0,324
985158.0,324
985195.0,324
985296.0,324
985314.0,324
985460.0,325
985547.0,325
985608.0,325
985612.0,325
985692.0,325
985775.0,325
985826.0,325
985938.0,325
986104.0,325
986108.0,325
986133.0,325
986211.0,325
986241.0,325
986256.0,325
986352.0,325
986519.0,325
986573.0,325
986574.0,325
986593.0,325
986742.0,325
986775.0,325
986877.0,325
987234.0,325
987236.0,325
987264.0,325
987268.0,325
987270.0,325
987293.0,325
987300.0,325
987301.0,325
987359.0,325
987363.0,325
987410.0,325
987427.0,325
987441.0,325
987689.0,325
987719.0,326
987756.0,326
987794.0,326
987876.0,326
987994.0,326
988056.0,326
988128.0,326
988468.0,326
989114.0,326
989181.0,326
989185.0,326
989219.0,326
989495.0,326
989659.0,326
989747.0,326
989811.0,326
989837.0,326
989962.0,326
989975.0,326
990119.0,326
990523.0,326
990538.0,326
990729.0,326
990739.0,326
990740.0,326
990786.0,326
990879.0,326
990941.0,326
991010.0,326
991141.0,326
991217.0,326
991272.0,326
991319.0,326
991545.0,326
991590.0,326
991629.0,326
991703.0,327
991804.0,327
991820.0,327
991821.0,327
992015.0,327
992275.0,327
992337.0,327
992378.0,327
992503.0,327
992533.0,327
992557.0,327
992600.0,327
992836.0,327
992893.0,327
992955.0,327
993051.0,327
993180.0,327
993190.0,327
993432.0,327
993453.0,327
993576.0,327
993627.0,327
993721.0,327
993772.0,327
994221.0,327
994235.0,327
994329.0,327
994352.0,327
994382.0,327
994418.0,327
994508.0,327
994709.0,327
994754.0,327
994780.0,327
994842.0,327
994930.0,327
995036.0,327
995384.0,327
995517.0,327
995610.0,327
995710.0,327
995721.0,327
995758.0,327
995922.0,327
995962.0,327
996019.0,327
996145.0,327
996159.0,327
996195.0,327
996235.0,327
996292.0,327
996339.0,327
996655.0,327
996690.0,327
996730.0,327
996867.0,327
997034.0,327
997214.0,327
997265.0,328
997320.0,328
997364.0,328
997506.0,328
997531.0,328
997783.0,328
997790.0,328
997845.0,328
997904.0,328
997939.0,328
997971.0,328
998153.0,328
998439.0,328
998453.0,328
998578.0,328
998647.0,328
998723.0,328
998811.0,328
998961.0,328
999062.0,328
999228.0,328
999413.0,328
999554.0,328
999664.0,328
999670.0,328
999824.0,328
1000000.0,328
1000098.0,328
1000116.0,328
1000175.0,328
1000217.0,328
1000851.0,328
1000955.0,328
1001009.0,328
1001030.0,328
1001102.0,328
1001259.0,328
1001317.0,328
1001317.0,328
1001325.0,328
1001479.0,328
1001509.0,328
1001553.0,328
1001578.0,328
1001622.0,328
1001728.0,328
1001794.0,328
1002053.0,328
1002119.0,328
1002152.0,328
1002242.0,328
1002327.0,328
1002329.0,328
1002330.0,328
1002379.0,328
1002491.0,329
1002506.0,329
1002581.0,329
1002678.0,329
1002737.0,329
1002751.0,329
1002779.0,329
1002808.0,329
1002869.0,329
1002904.0,329
1002944.0,329
1002988.0,329
1002998.0,329
1003147.0,329
1003381.0,329
1003404.0,329
1003425.0,329
1003448.0,329
1003456.0,329
1003462.0,329
1003694.0,329
1003710.0,329
1003761.0,329
1003803.0,329
1003809.0,329
1003825.0,329
1004285.0,329
1004546.0,329
1004737.0,329
1004880.0,329
1004893.0,329
1004912.0,329
1005269.0,329
1005281.0,329
1005370.0,329
1005579.0,329
1005640.0,329
1005738.0,329
1005811.0,329
1005833.0,329
1005878.0,329
1005881.0,329
1006027.0,329
1006051.0,329
1006126.0,329
1006127.0,329
1006157.0,329
1006170.0,329
1006187.0,329
1006347.0,329
1006421.0,329
1006443.0,329
1006445.0,329
1006465.0,329
1006610.0,329
1006671.0,329
1006674.0,329
1006794.0,329
1006850.0,329
1006853.0,329
1006856.0,329
1006898.0,329
1006999.0,329
1007044.0,329
1007085.0,329
1007163.0,329
1007390.0,329
1007407.0,329
1007466.0,329
1007845.0,329
1007943.0,329
1008135.0,329
1008181.0,329
1008202.0,329
1008215.0,329
1008279.0,330
1008326.0,330
1008338.0,330
1008437.0,330
1008452.0,330
1008505.0,330
1008804.0,330
1009136.0,330
1009143.0,330
1009176.0,330
1009259.0,330
1009259.0,330
1009520.0,330
1009753.0,330
1009918.0,330
1010082.0,330
1010091.0,330
1010095.0,330
1010134.0,330
1010183.0,330
1010213.0,330
1010315.0,330
1010390.0,330
1010940.0,330
1010950.0,330
1011387.0,330
1011408.0,330
1011427.0,330
1011450.0,330
1011857.0,330
1011914.0,330
1012012.0,330
1012022.0,330
1012112.0,330
1012115.0,330
1012236.0,330
1012264.0,330
1012347.0,330
1012392.0,330
1012536.0,330
1012543.0,330
1012628.0,330
1012681.0,330
1012825.0,330
1012971.0,330
1012981.0,330
1013060.0,330
1013078.0,330
1013095.0,330
1013153.0,330
1013156.0,330
1013232.0,330
1013254.0,330
1013268.0,330
1013379.0,330
1013441.0,330
1013473.0,330
1013491.0,330
1013556.0,330
1013600.0,330
1013710.0,330
1013714.0,330
1013719.0,330
1013793.0,330
1013850.0,330
1013888.0,330
1014559.0,330
1014650.0,330
1014671.0,330
1014892.0,330
1014950.0,330
1014952.0,330
1015037.0,331
1015041.0,331
1015147.0,331
1015166.0,331
1015492.0,331
1015517.0,331
1015535.0,331
1015670.0,331
1015751.0,331
1015773.0,331
1015790.0,331
1015800.0,331
1015808.0,331
1015900.0,331
1016064.0,331
1016118.0,331
1016125.0,331
1016135.0,331
1016366.0,331
1016502.0,331
1016650.0,331
1016661.0,331
1016862.0,331
1017032.0,331
1017033.0,331
1017052.0,331
1017115.0,331
1017156.0,331
1017180.0,331
1017191.0,331
1017212.0,331
1017410.0,331
1017608.0,331
1017699.0,331
1017776.0,331
1018063.0,331
1018265.0,331
1018357.0,331
1018505.0,331
1018766.0,331
1018786.0,331
1018823.0,331
1019113.0,331
1019195.0,331
1019512.0,331
1019531.0,331
1019623.0,331
1019675.0,331
1020054.0,331
1020073.0,331
1020189.0,331
1020206.0,331
1020217.0,331
1020283.0,331
1020423.0,331
1020464.0,331
1020510.0,331
1020580.0,331
1020698.0,331
1020743.0,331
1020853.0,331
1020929.0,331
1020938.0,331
1021004.0,331
1021040.0,331
1021194.0,331
1021362.0,331
1021429.0,331
1021469.0,331
1021495.0,332
1021717.0,332
1021821.0,332
1021890.0,332
1021899.0,332
1021927.0,332
1022001.0,332
1022308.0,332
1022393.0,332
1022449.0,333
1022489.0,333
1022566.0,333
1022681.0,333
1022891.0,333
1022978.0,333
1023004.0,333
1023177.0,333
1023277.0,333
1023331.0,333
1023420.0,333
1023482.0,333
1023533.0,333
1023572.0,333
1023673.0,333
1023724.0,333
1024055.0,333
1024193.0,333
1024195.0,333
1024324.0,333
1024537.0,333
1024556.0,333
1024612.0,333
1024641.0,333
1024667.0,333
1024685.0,333
1024736.0,333
1024811.0,333
1024864.0,333
1024877.0,333
1024881.0,334
1024912.0,334
1024918.0,334
1025197.0,334
1025300.0,334
1025301.0,334
1025554.0,334
1025564.0,334
1025579.0,334
1025709.0,334
1025787.0,334
1025839.0,334
1025859.0,334
1025917.0,334
1025918.0,334
1025984.0,334
1026112.0,334
1026167.0,334
1026173.0,334
1026425.0,334
1026515.0,334
1026533.0,334
1026543.0,334
1026595.0,334
1026675.0,334
1026752.0,334
1026772.0,334
1026847.0,334
1026952.0,334
1027104.0,334
1027250.0,334
1027361.0,334
1027379.0,334
1027401.0,334
1027405.0,334
1027575.0,334
1027584.0,334
1027605.0,334
1027722.0,334
1028239.0,334
1028270.0,335
1028307.0,335
1028354.0,335
1028513.0,335
1028557.0,335
1028559.0,335
1028679.0,335
1028872.0,335
1028939.0,335
1029219.0,335
1029519.0,335
1029567.0,335
1029623.0,335
1029685.0,335
1029724.0,335
1029939.0,335
1029961.0,335
1030175.0,335
1030222.0,335
1030250.0,335
1030356.0,335
1030413.0,335
1030436.0,335
1030446.0,335
1030485.0,335
1030508.0,335
1030565.0,335
1030653.0,335
1030716.0,335
1030904.0,335
1030951.0,335
1030976.0,335
1031131.0,335
1031322.0,335
1031389.0,335
1031427.0,335
1031461.0,335
1031506.0,335
1031540.0,335
1031556.0,335
1031561.0,335
1031876.0,335
1031888.0,336
1031904.0,336
1031928.0,336
1031940.0,336
1031974.0,336
1032203.0,336
1032242.0,336
1032267.0,336
1032325.0,336
1032485.0,336
1032696.0,336
1032754.0,336
1032762.0,336
1032838.0,336
1033076.0,336
1033207.0,336
1033255.0,336
1033476.0,336
1033513.0,336
1033516.0,336
1033652.0,336
1033694.0,336
1033900.0,336
1033907.0,336
1034219.0,336
1034255.0,336
1034349.0,336
1034369.0,336
1034516.0,336
1034538.0,336
1034886.0,336
1034892.0,336
1034908.0,336
1035000.0,336
1035014.0,336
1035045.0,336
1035225.0,336
1035389.0,336
1035858.0,336
1035926.0,336
1035986.0,336
1036107.0,336
1036108.0,336
1036121.0,336
1036203.0,336
1036674.0,336
1036696.0,336
1036747.0,336
1036919.0,336
1037018.0,336
1037074.0,336
1037382.0,336
1037469.0,336
1037619.0,336
1037620.0,336
1037655.0,336
1037832.0,336
1037895.0,336
1037956.0,337
1038040.0,337
1038051.0,337
1038253.0,337
1038256.0,337
1038269.0,337
1038285.0,337
1038321.0,337
1038362.0,337
1038403.0,337
1038421.0,337
1038468.0,337
1038535.0,337
1038611.0,337
1038686.0,337
1038689.0,337
1038789.0,337
1038836.0,337
1038941.0,337
1038966.0,337
1039147.0,337
1039211.0,337
1039242.0,337
1039274.0,337
1039444.0,337
1039591.0,337
1039639.0,337
1039862.0,338
1039864.0,338
1039879.0,338
1040027.0,338
1040043.0,338
1040279.0,338
1040290.0,338
1040314.0,338
1040472.0,338
1040538.0,338
1040592.0,338
1040593.0,338
1040603.0,338
1040615.0,338
1040654.0,338
1040686.0,338
1040817.0,338
1040835.0,338
1040905.0,338
1041028.0,338
1041150.0,338
1041163.0,338
1041213.0,338
1041247.0,338
1041433.0,338
1041536.0,338
1041587.0,338
1041723.0,338
1041739.0,338
1041829.0,338
1042035.0,338
1042040.0,338
1042045.0,338
1042210.0,338
1042247.0,338
1042290.0,338
1042303.0,338
1042309.0,338
1042367.0,338
1042406.0,338
1042463.0,338
1042542.0,338
1042564.0,338
1042650.0,338
1042732.0,339
1042832.0,339
1042835.0,339
1042955.0,339
1043081.0,339
1043209.0,339
1043225.0,339
1043414.0,339
1043516.0,339
1043578.0,339
1043584.0,339
1043639.0,339
1043686.0,339
1043806.0,339
1043814.0,339
1043839.0,339
1043856.0,339
1044005.0,339
1044252.0,339
1044284.0,339
1044333.0,339
1044363.0,339
1044371.0,339
1044417.0,339
1044472.0,339
1044567.0,339
1044574.0,339
1044767.0,339
1044828.0,339
1045052.0,339
1045057.0,339
1045144.0,339
1045186.0,339
1045206.0,339
1045227.0,339
1045387.0,339
1045496.0,339
1045505.0,339
1045650.0,339
1045734.0,339
1045924.0,340
1045988.0,340
1046032.0,340
1046140.0,340
1046219.0,340
1046405.0,340
1046728.0,340
1046817.0,340
1046845.0,340
1046856.0,340
1047247.0,340
1047271.0,340
1047305.0,340
1047407.0,340
1047419.0,340
1047452.0,340
1047454.0,340
1047564.0,340
1047649.0,340
1047718.0,340
1047873.0,340
1048013.0,340
1048051.0,340
1048076.0,340
1048094.0,340
1048122.0,340
1048308.0,340
1048352.0,340
1048359.0,340
1048375.0,340
1048378.0,340
1048395.0,340
1048404.0,340
1048411.0,341
1048449.0,341
1048472.0,341
1048612.0,341
1048638.0,341
1048879.0,341
1048927.0,341
1049157.0,341
1049197.0,341
1049272.0,341
1049290.0,341
1049621.0,341
1049653.0,341
1049746.0,341
1049751.0,341
1049967.0,341
1050248.0,342
1050408.0,342
1050683.0,342
1050710.0,342
1050735.0,342
1050780.0,342
1050785.0,342
1050807.0,342
1050814.0,342
1050999.0,342
1051290.0,342
1051297.0,342
1051349.0,342
1051601.0,342
1051615.0,342
1051682.0,342
1051713.0,342
1051847.0,342
1051867.0,343
1051926.0,343
1051969.0,343
1052094.0,343
1052104.0,343
1052105.0,343
1052120.0,343
1052300.0,343
1052517.0,343
1052710.0,343
1052952.0,343
1052988.0,343
1053023.0,343
1053031.0,343
1053239.0,343
1053246.0,343
1053281.0,343
1053307.0,343
1053374.0,343
1053406.0,343
1053512.0,343
1053559.0,343
1053661.0,343
1053735.0,343
1053891.0,343
1053914.0,343
1053983.0,343
1054037.0,343
1054072.0,343
1054120.0,343
1054352.0,343
1054410.0,344
1054430.0,344
1054455.0,344
1054465.0,344
1054608.0,344
1054768.0,344
1055016.0,344
1055115.0,344
1055141.0,344
1055150.0,344
1055181.0,344
1055343.0,344
1055502.0,344
1055620.0,344
1055634.0,344
1055865.0,344
1055871.0,344
1056049.0,344
1056091.0,344
1056166.0,344
1056171.0,344
1056223.0,344
1056324.0,344
1056325.0,344
1056403.0,344
1056494.0,344
1056616.0,344
1056925.0,344
1056926.0,344
1057035.0,344
1057255.0,344
1057277.0,344
1057328.0,344
1057415.0,344
1057464.0,344
1057501.0,344
1057581.0,344
1057732.0,344
1057946.0,344
1058014.0,344
1058153.0,344
1058242.0,344
1058254.0,344
1058358.0,344
1058422.0,344
1058497.0,344
1058529.0,344
1058581.0,344
1058592.0,344
1058712.0,344
1058716.0,344
1058786.0,344
1058908.0,344
1059048.0,344
1059135.0,344
1059314.0,344
1059408.0,344
1059556.0,344
1059579.0,344
1059666.0,344
1059762.0,344
1059772.0,344
1059782.0,344
1059879.0,344
1059944.0,344
1059976.0,344
1060056.0,344
1060073.0,344
1060139.0,344
1060291.0,344
1060295.0,344
1060356.0,344
1060395.0,344
1060441.0,344
1060451.0,344
1060469.0,344
1060578.0,344
1060838.0,344
1060844.0,344
1061012.0,344
1061132.0,344
1061259.0,344
1061266.0,344
1061296.0,344
1061331.0,344
1061424.0,344
1061461.0,344
1061465.0,344
1061485.0,344
1061517.0,345
1061523.0,345
1061608.0,345
1061683.0,345
1061748.0,345
1061787.0,345
1061873.0,345
1061926.0,345
1062057.0,345
1062068.0,345
1062096.0,345
1062099.0,345
1062151.0,345
1062511.0,345
1062633.0,345
1062722.0,346
1062749.0,346
1062847.0,346
1062886.0,346
1062908.0,346
1062930.0,346
1062984.0,346
1063050.0,346
1063091.0,346
1063196.0,346
1063351.0,346
1063627.0,346
1063713.0,346
1063965.0,346
1063965.0,346
1063998.0,346
1064008.0,346
1064009.0,346
1064086.0,346
1064105.0,346
1064181.0,346
1064394.0,346
1064477.0,346
1064521.0,346
1064538.0,346
1064552.0,346
1064578.0,346
1064616.0,346
1064648.0,346
1064691.0,346
1064735.0,346
1064831.0,346
1064870.0,346
1064916.0,346
1065142.0,346
1065254.0,346
1065269.0,346
1065332.0,347
1065356.0,347
1065588.0,347
1065590.0,347
1065710.0,347
1066070.0,347
1066158.0,347
1066256.0,347
1066287.0,347
1066294.0,347
1066312.0,347
1066312.0,347
1066350.0,347
1066369.0,347
1066635.0,347
1066715.0,347
1066717.0,347
1066734.0,347
1066770.0,347
1066779.0,347
1066893.0,347
1067084.0,347
1067114.0,347
1067122.0,347
1067236.0,347
1067516.0,347
1067574.0,347
1067735.0,347
1067767.0,347
1067885.0,347
1067915.0,347
1068370.0,347
1068457.0,347
1068478.0,347
1068594.0,347
1068753.0,347
1068758.0,347
1068812.0,347
1068871.0,347
1068912.0,347
1068937.0,347
1068948.0,347
1068979.0,347
1069073.0,347
1069079.0,347
1069380.0,347
1069393.0,347
1069454.0,347
1069577.0,347
1069670.0,347
1069846.0,347
1070048.0,347
1070130.0,347
1070199.0,347
1070410.0,347
1070420.0,347
1070443.0,348
1070476.0,348
1070663.0,348
1070898.0,348
1070960.0,348
1071001.0,348
1071016.0,348
1071050.0,348
1071303.0,348
1071332.0,348
1071390.0,348
1071589.0,348
1071595.0,348
1071613.0,348
1071633.0,348
1071968.0,348
1072025.0,348
1072048.0,348
1072260.0,348
1072365.0,348
1072554.0,348
1072865.0,348
1073022.0,348
1073027.0,348
1073057.0,348
1073065.0,348
1073111.0,348
1073198.0,348
1073330.0,348
1073376.0,348
1073603.0,348
1073622.0,348
1073811.0,348
1073858.0,348
1073877.0,348
1074083.0,348
1074089.0,348
1074119.0,348
1074306.0,348
1074418.0,348
1074426.0,348
1074466.0,349
1074487.0,349
1074539.0,349
1074749.0,349
1074849.0,349
1074869.0,349
1074941.0,349
1075137.0,349
1075247.0,349
1075249.0,349
1075254.0,349
1075376.0,349
1075382.0,349
1075396.0,349
1075814.0,349
1075866.0,349
1076200.0,349
1076204.0,349
1076208.0,349
1076212.0,349
1076215.0,349
1076292.0,349
1076487.0,349
1076507.0,350
1076800.0,350
1077049.0,350
1077083.0,350
1077230.0,350
1077253.0,350
1077287.0,350
1077308.0,350
1077334.0,350
1077448.0,350
1077457.0,350
1077567.0,350
1077587.0,350
1078117.0,350
1078134.0,350
1078218.0,350
1078554.0,350
1078555.0,350
1078647.0,350
1078731.0,350
1078743.0,350
1078744.0,350
1078765.0,350
1078782.0,350
1078832.0,350
1078907.0,350
1078925.0,350
1078956.0,350
1079112.0,350
1079210.0,350
1079272.0,350
1079321.0,350
1079484.0,350
1079504.0,350
1079675.0,350
1079730.0,350
1079981.0,350
1080154.0,350
1080292.0,350
1080414.0,350
1080453.0,351
1080502.0,351
1080647.0,351
1080787.0,351
1080795.0,351
1080801.0,351
1080855.0,351
1080912.0,351
1081066.0,351
1081090.0,351
1081127.0,351
1081520.0,351
1081576.0,351
1081674.0,351
1081812.0,351
1082000.0,351
1082146.0,351
1082326.0,351
1082331.0,351
1082462.0,351
1082569.0,351
1082579.0,351
1082610.0,351
1082626.0,351
1082803.0,351
1082807.0,351
1083187.0,351
1083215.0,351
1083255.0,351
1083285.0,351
1083310.0,351
1083316.0,351
1083433.0,351
1083518.0,351
1083519.0,351
1083632.0,351
1083774.0,351
1083845.0,351
1084098.0,351
1084184.0,351
1084231.0,351
1084258.0,351
1084277.0,351
1084458.0,352
1084729.0,352
1084750.0,352
1084882.0,352
1084937.0,352
1084961.0,352
1085005.0,352
1085128.0,352
1085130.0,352
1085286.0,352
1085296.0,352
1085400.0,352
1085460.0,352
1085489.0,352
1085709.0,352
1085740.0,352
1085744.0,352
1085823.0,352
1085877.0,352
1086012.0,352
1086029.0,352
1086142.0,352
1086143.0,352
1086197.0,352
1086277.0,352
1086309.0,352
1086316.0,352
1086373.0,352
1086434.0,352
1086530.0,352
1086630.0,352
1086642.0,352
1086654.0,352
1086728.0,352
1086785.0,352
1086824.0,352
1086832.0,352
1086966.0,353
1086970.0,353
1087084.0,353
1087091.0,353
1087101.0,353
1087109.0,353
1087147.0,353
1087181.0,353
1087270.0,353
1087504.0,353
1087625.0,353
1087734.0,353
1087944.0,353
1088041.0,353
1088070.0,353
1088155.0,353
1088156.0,353
1088168.0,353
1088224.0,353
1088241.0,353
1088458.0,353
1088598.0,353
1088616.0,353
1088762.0,354
1088853.0,354
1088856.0,354
1088864.0,354
1088936.0,354
1088947.0,354
1088958.0,354
1088970.0,354
1088990.0,354
1088996.0,354
1089073.0,354
1089105.0,354
1089111.0,354
1089146.0,354
1089164.0,354
1089173.0,354
1089208.0,354
1089405.0,354
1089500.0,354
1089525.0,355
1089613.0,355
1089808.0,355
1089854.0,355
1089899.0,355
1090029.0,355
1090103.0,355
1090120.0,355
1090226.0,355
1090234.0,355
1090269.0,355
1090269.0,355
1090384.0,355
1090585.0,355
1090744.0,355
1091041.0,355
1091219.0,355
1091573.0,355
1091649.0,355
1091716.0,355
1091790.0,355
1091964.0,355
1092107.0,355
1092113.0,355
1092226.0,355
1092241.0,355
1092241.0,355
1092256.0,355
1092261.0,355
1092319.0,355
1092380.0,355
1092418.0,355
1092502.0,355
1092510.0,355
1092671.0,355
1092763.0,355
1092929.0,355
1092962.0,355
1093085.0,355
1093110.0,355
1093185.0,355
1093391.0,355
1093565.0,355
1093714.0,355
1093746.0,355
1093903.0,355
1094042.0,355
1094182.0,355
1094196.0,355
1094250.0,355
1094286.0,355
1094469.0,355
1094513.0,355
1094544.0,355
1094612.0,355
1094880.0,355
1095119.0,355
1095213.0,355
1095322.0,355
1095411.0,355
1095423.0,355
1095435.0,355
1095593.0,355
1095638.0,355
1095820.0,355
1095848.0,355
1095858.0,355
1095901.0,355
1095926.0,355
1095996.0,355
1096001.0,355
1096121.0,355
1096151.0,355
1096328.0,355
1096366.0,355
1096378.0,355
1096405.0,355
1096451.0,355
1096585.0,355
1096649.0,355
1096672.0,355
1096703.0,355
1096712.0,355
1096845.0,355
1096860.0,355
1097020.0,355
1097196.0,355
1097214.0,355
1097361.0,355
1097416.0,355
1097603.0,355
1097635.0,355
1097726.0,355
1097746.0,355
1097844.0,355
1097902.0,355
1097954.0,355
1098025.0,355
1098060.0,355
1098126.0,356
1098204.0,356
1098289.0,356
1098337.0,356
1098493.0,356
1098692.0,356
1098841.0,356
1098869.0,356
1098926.0,356
1098997.0,356
1099017.0,356
1099026.0,356
1099093.0,356
1099222.0,356
1099424.0,356
1099490.0,356
1099582.0,356
1099644.0,356
1099708.0,356
1099888.0,356
1099904.0,356
1099930.0,356
1099953.0,356
1100000.0,356
1100225.0,356
1100237.0,356
1100282.0,356
1100335.0,356
1100400.0,356
