Time,UPFs
34168.0,100
34195.0,100
34196.0,100
34208.0,100
34244.0,100
34279.0,100
34284.0,100
34292.0,100
34351.0,100
34371.0,100
34404.0,100
34421.0,100
34422.0,100
34429.0,100
34461.0,100
34468.0,100
34480.0,100
34487.0,100
34512.0,100
34516.0,100
34521.0,100
34531.0,100
34536.0,100
34577.0,100
34586.0,100
34589.0,100
34611.0,100
34615.0,100
34621.0,100
34637.0,100
34639.0,100
34639.0,100
34644.0,100
34675.0,100
34716.0,100
34727.0,100
34736.0,100
34742.0,100
34782.0,100
34787.0,100
34788.0,100
34801.0,100
34805.0,100
34806.0,100
34842.0,100
34873.0,100
34887.0,100
34894.0,100
34896.0,100
34897.0,100
34901.0,100
34948.0,100
34982.0,100
34990.0,100
34991.0,100
35012.0,100
35026.0,100
35037.0,100
35053.0,100
35060.0,100
35065.0,100
35092.0,100
35099.0,100
35109.0,100
35112.0,100
35137.0,100
35174.0,100
35198.0,100
35200.0,100
35221.0,100
35251.0,100
35254.0,100
35276.0,100
35277.0,100
35299.0,100
35312.0,100
35337.0,100
35357.0,100
35359.0,100
35372.0,100
35412.0,100
35414.0,100
35439.0,100
35466.0,100
35484.0,100
35498.0,100
35505.0,100
35528.0,100
35576.0,100
35596.0,100
35612.0,100
35614.0,100
35625.0,100
35633.0,100
35646.0,100
35658.0,100
35677.0,100
35728.0,100
35744.0,100
35781.0,100
35815.0,100
35825.0,100
35830.0,100
35832.0,100
35839.0,100
35845.0,100
35874.0,100
35893.0,100
35916.0,100
35920.0,100
35924.0,100
35929.0,100
35965.0,100
35987.0,100
36006.0,100
36008.0,100
36014.0,100
36015.0,100
36046.0,100
36047.0,100
36053.0,100
36059.0,100
36077.0,100
36110.0,100
36111.0,100
36118.0,100
36121.0,100
36127.0,100
36129.0,100
36137.0,100
36144.0,100
36157.0,100
36168.0,100
36172.0,100
36174.0,100
36175.0,100
36206.0,100
36207.0,100
36259.0,100
36263.0,100
36267.0,100
36269.0,100
36278.0,100
36279.0,100
36286.0,100
36297.0,100
36299.0,100
36300.0,100
36305.0,100
36308.0,100
36325.0,100
36338.0,100
36345.0,100
36346.0,100
36350.0,100
36376.0,100
36398.0,100
36404.0,100
36418.0,100
36425.0,100
36448.0,100
36460.0,100
36467.0,100
36484.0,100
36488.0,100
36497.0,100
36521.0,100
36543.0,100
36563.0,100
36598.0,100
36601.0,100
36622.0,100
36627.0,100
36630.0,100
36635.0,100
36651.0,100
36695.0,100
36702.0,100
36718.0,100
36722.0,100
36724.0,100
36741.0,100
36745.0,100
36765.0,100
36765.0,100
36768.0,100
36776.0,100
36784.0,100
36805.0,100
36807.0,100
36811.0,100
36823.0,100
36826.0,100
36852.0,100
36857.0,100
36858.0,100
36865.0,100
36892.0,100
36914.0,100
36919.0,100
36921.0,100
36935.0,100
36969.0,100
36980.0,100
36986.0,100
36993.0,100
36996.0,100
37004.0,100
37044.0,100
37049.0,100
37050.0,100
37053.0,100
37074.0,100
37083.0,100
37126.0,100
37129.0,100
37167.0,100
37177.0,100
37196.0,100
37216.0,100
37237.0,100
37240.0,100
37249.0,100
37256.0,100
37296.0,100
37316.0,100
37321.0,100
37346.0,100
37372.0,100
37379.0,100
37381.0,100
37395.0,100
37431.0,100
37432.0,100
37442.0,100
37445.0,100
37482.0,100
37497.0,100
37502.0,100
37505.0,100
37549.0,100
37570.0,100
37600.0,100
37607.0,100
37614.0,100
37637.0,100
37644.0,100
37645.0,100
37662.0,100
37681.0,100
37688.0,100
37690.0,100
37698.0,100
37699.0,100
37707.0,100
37723.0,100
37726.0,100
37732.0,100
37733.0,100
37749.0,100
37751.0,100
37757.0,100
37761.0,100
37823.0,100
37828.0,100
37837.0,100
37841.0,100
37852.0,100
37860.0,100
37862.0,100
37881.0,100
37894.0,100
37899.0,100
37906.0,100
37922.0,100
37927.0,100
37933.0,100
37950.0,100
37969.0,100
37980.0,100
37985.0,100
37993.0,100
38044.0,100
38054.0,100
38076.0,100
38132.0,100
38171.0,100
38260.0,100
38269.0,100
38287.0,100
38306.0,100
38328.0,100
38397.0,100
38422.0,100
38436.0,100
38457.0,100
38458.0,100
38480.0,100
38483.0,100
38486.0,100
38492.0,100
38495.0,100
38521.0,100
38537.0,100
38542.0,100
38578.0,100
38598.0,100
38622.0,100
38669.0,100
38691.0,100
38693.0,100
38717.0,100
38739.0,100
38754.0,100
38792.0,100
38826.0,100
38832.0,100
38848.0,100
38878.0,100
38891.0,100
38893.0,100
38901.0,100
38908.0,100
38915.0,100
38932.0,100
38936.0,100
38938.0,100
38943.0,100
38952.0,100
38972.0,100
39015.0,100
39078.0,100
39097.0,100
39146.0,100
39157.0,100
39197.0,100
39201.0,100
39207.0,100
39212.0,100
39239.0,100
39240.0,100
39294.0,100
39310.0,100
39313.0,100
39322.0,100
39327.0,100
39332.0,100
39341.0,100
39355.0,100
39370.0,100
39380.0,100
39387.0,100
39414.0,100
39416.0,100
39423.0,100
39435.0,100
39442.0,100
39460.0,100
39461.0,100
39491.0,100
39508.0,100
39521.0,100
39599.0,100
39614.0,100
39636.0,100
39654.0,100
39658.0,100
39667.0,100
39672.0,100
39694.0,100
39700.0,100
39722.0,100
39730.0,100
39751.0,100
39753.0,100
39770.0,100
39804.0,100
39822.0,100
39853.0,100
39870.0,100
39872.0,100
39877.0,100
39880.0,100
39896.0,100
39908.0,100
39915.0,100
39926.0,100
40017.0,100
40024.0,100
40029.0,100
40034.0,100
40048.0,100
40050.0,100
40056.0,100
40060.0,100
40065.0,100
40090.0,100
40105.0,100
40117.0,100
40136.0,100
40142.0,100
40145.0,100
40149.0,100
40166.0,100
40187.0,100
40210.0,100
40211.0,100
40280.0,100
40284.0,100
40308.0,100
40309.0,100
40313.0,100
40316.0,100
40333.0,100
40363.0,100
40366.0,100
40406.0,100
40420.0,100
40435.0,100
40464.0,100
40524.0,100
40544.0,100
40547.0,100
40553.0,100
40586.0,100
40597.0,100
40645.0,100
40646.0,100
40653.0,100
40714.0,100
40728.0,100
40759.0,100
40804.0,100
40805.0,100
40828.0,100
40834.0,100
40853.0,100
40885.0,100
40887.0,100
40898.0,100
40924.0,100
40925.0,100
40929.0,100
40955.0,100
40974.0,100
40990.0,100
40992.0,100
41008.0,100
41026.0,100
41052.0,100
41060.0,100
41121.0,100
41153.0,100
41157.0,100
41168.0,100
41175.0,100
41211.0,100
41213.0,100
41244.0,100
41249.0,100
41255.0,100
41301.0,100
41305.0,100
41318.0,100
41329.0,100
41331.0,100
41334.0,100
41345.0,100
41349.0,100
41356.0,100
41369.0,100
41372.0,100
41405.0,100
41411.0,100
41414.0,100
41431.0,100
41436.0,100
41439.0,100
41461.0,100
41466.0,100
41470.0,100
41480.0,100
41483.0,100
41520.0,100
41527.0,100
41534.0,100
41542.0,100
41551.0,100
41554.0,100
41561.0,100
41565.0,100
41565.0,100
41568.0,100
41589.0,100
41595.0,100
41616.0,100
41617.0,100
41679.0,100
41679.0,100
41707.0,100
41741.0,100
41745.0,100
41773.0,100
41784.0,100
41788.0,100
41793.0,100
41793.0,100
41805.0,100
41854.0,100
41879.0,100
41901.0,100
41933.0,100
41950.0,100
41984.0,100
42012.0,100
42027.0,100
42045.0,100
42067.0,100
42077.0,100
42090.0,100
42116.0,100
42116.0,100
42137.0,100
42162.0,100
42185.0,100
42206.0,100
42225.0,100
42226.0,100
42239.0,100
42305.0,100
42310.0,100
42311.0,100
42316.0,100
42319.0,100
42324.0,100
42329.0,100
42330.0,100
42356.0,100
42365.0,100
42369.0,100
42383.0,100
42403.0,100
42407.0,100
42430.0,100
42431.0,100
42453.0,100
42473.0,100
42474.0,100
42486.0,100
42488.0,100
42494.0,100
42510.0,100
42523.0,100
42524.0,100
42531.0,100
42550.0,100
42553.0,100
42570.0,100
42599.0,100
42606.0,100
42615.0,100
42648.0,100
42675.0,100
42677.0,100
42694.0,100
42700.0,100
42714.0,100
42716.0,100
42718.0,100
42761.0,100
42777.0,100
42790.0,100
42839.0,100
42869.0,100
42889.0,100
42902.0,100
42926.0,100
42927.0,100
42929.0,100
42931.0,100
42973.0,100
42996.0,100
43011.0,100
43019.0,100
43025.0,100
43049.0,100
43072.0,100
43080.0,100
43102.0,100
43108.0,100
43118.0,100
43126.0,100
43138.0,100
43140.0,100
43153.0,100
43168.0,100
43170.0,100
43180.0,100
43187.0,100
43193.0,100
43197.0,100
43214.0,100
43244.0,100
43249.0,100
43285.0,100
43300.0,100
43312.0,100
43319.0,100
43337.0,100
43340.0,100
43377.0,100
43387.0,100
43388.0,100
43396.0,100
43410.0,100
43425.0,100
43450.0,100
43454.0,100
43482.0,100
43496.0,100
43532.0,100
43557.0,100
43600.0,100
43630.0,100
43648.0,100
43676.0,100
43678.0,100
43741.0,100
43744.0,100
43758.0,100
43780.0,100
43786.0,100
43787.0,100
43834.0,100
43843.0,100
43848.0,100
43851.0,100
43908.0,100
43916.0,100
43927.0,100
43934.0,100
43959.0,100
43990.0,100
44011.0,100
44018.0,100
44022.0,100
44051.0,100
44070.0,100
44071.0,100
44101.0,100
44105.0,100
44105.0,100
44109.0,100
44125.0,100
44129.0,100
44142.0,100
44160.0,100
44183.0,100
44245.0,100
44252.0,100
44255.0,100
44258.0,100
44259.0,100
44273.0,100
44314.0,100
44336.0,100
44340.0,100
44370.0,100
44373.0,100
44374.0,100
44378.0,100
44478.0,100
44504.0,100
44578.0,100
44583.0,100
44598.0,100
44606.0,100
44614.0,100
44628.0,100
44665.0,100
44672.0,100
44689.0,100
44694.0,100
44718.0,100
44736.0,100
44769.0,100
44773.0,100
44777.0,100
44778.0,100
44790.0,100
44791.0,100
44829.0,100
44843.0,100
44875.0,100
44885.0,100
44901.0,100
44903.0,100
44908.0,100
44955.0,100
44988.0,100
45019.0,100
45037.0,100
45072.0,100
45093.0,100
45108.0,100
45116.0,100
45129.0,100
45131.0,100
45155.0,100
45177.0,100
45180.0,100
45204.0,100
45208.0,100
45226.0,100
45234.0,100
45236.0,100
45237.0,100
45274.0,100
45284.0,100
45309.0,100
45312.0,100
45344.0,100
45353.0,100
45361.0,100
45366.0,100
45384.0,100
45405.0,100
45412.0,100
45417.0,100
45429.0,100
45437.0,100
45497.0,100
45553.0,100
45554.0,100
45557.0,100
45571.0,100
45575.0,100
45582.0,100
45586.0,100
45601.0,100
45611.0,100
45633.0,100
45649.0,100
45677.0,100
45711.0,100
45721.0,100
45723.0,100
45730.0,100
45747.0,100
45766.0,100
45771.0,100
45777.0,100
45779.0,100
45792.0,100
45798.0,100
45816.0,100
45830.0,100
45850.0,100
45872.0,100
45888.0,100
45910.0,100
45917.0,100
45925.0,100
45943.0,100
45945.0,100
45949.0,100
45952.0,100
45955.0,100
45962.0,100
45974.0,100
45975.0,100
45989.0,100
45996.0,100
46009.0,100
46014.0,100
46027.0,100
46057.0,100
46086.0,100
46088.0,100
46096.0,100
46110.0,100
46122.0,100
46171.0,100
46174.0,100
46183.0,100
46183.0,100
46184.0,100
46187.0,100
46205.0,100
46208.0,100
46209.0,100
46251.0,100
46301.0,100
46314.0,100
46343.0,100
46356.0,100
46368.0,100
46428.0,100
46435.0,100
46440.0,100
46445.0,100
46451.0,100
46483.0,100
46494.0,100
46499.0,100
46510.0,100
46528.0,100
46571.0,100
46610.0,100
46624.0,100
46644.0,100
46661.0,100
46662.0,100
46664.0,100
46666.0,100
46683.0,100
46689.0,100
46743.0,100
46749.0,100
46753.0,100
46761.0,100
46804.0,100
46823.0,100
46865.0,100
46875.0,100
46944.0,100
46962.0,100
46993.0,100
47041.0,100
47043.0,100
47066.0,100
47072.0,100
47074.0,100
47080.0,100
47114.0,100
47116.0,100
47124.0,100
47132.0,100
47150.0,100
47152.0,100
47158.0,100
47181.0,100
47188.0,100
47188.0,100
47192.0,100
47199.0,100
47211.0,100
47221.0,100
47237.0,100
47254.0,100
47294.0,100
47300.0,100
47307.0,100
47322.0,100
47345.0,100
47350.0,100
47361.0,100
47373.0,100
47377.0,100
47387.0,100
47411.0,100
47433.0,100
47479.0,100
47480.0,100
47501.0,100
47520.0,100
47523.0,100
47546.0,100
47557.0,100
47580.0,100
47585.0,100
47591.0,100
47597.0,100
47609.0,100
47624.0,100
47641.0,100
47665.0,100
47669.0,100
47670.0,100
47676.0,100
47687.0,100
47692.0,100
47713.0,100
47721.0,100
47748.0,100
47780.0,100
47786.0,100
47820.0,100
47834.0,100
47859.0,100
47864.0,100
47872.0,100
47881.0,100
47882.0,100
47927.0,100
47954.0,100
47987.0,100
48037.0,100
48054.0,100
48067.0,100
48072.0,100
48075.0,100
48077.0,100
48092.0,100
48104.0,100
48108.0,100
48110.0,100
48124.0,100
48127.0,100
48158.0,100
48159.0,100
48166.0,100
48173.0,100
48173.0,100
48180.0,100
48211.0,100
48274.0,100
48315.0,100
48322.0,100
48359.0,100
48365.0,100
48396.0,100
48417.0,100
48420.0,100
48436.0,100
48472.0,100
48486.0,100
48489.0,100
48509.0,100
48531.0,100
48539.0,100
48548.0,100
48557.0,100
48558.0,100
48587.0,100
48625.0,100
48629.0,100
48651.0,100
48688.0,100
48693.0,100
48697.0,100
48709.0,100
48731.0,100
48740.0,100
48745.0,100
48798.0,100
48799.0,100
48803.0,100
48805.0,100
48810.0,100
48835.0,100
48862.0,100
48871.0,100
48892.0,100
48925.0,100
48928.0,100
48946.0,100
48953.0,100
48964.0,100
48968.0,100
48973.0,100
48981.0,100
49038.0,100
49045.0,100
49046.0,100
49048.0,100
49050.0,100
49054.0,100
49056.0,100
49068.0,100
49112.0,100
49126.0,100
49156.0,100
49161.0,100
49256.0,100
49263.0,100
49290.0,100
49295.0,100
49309.0,100
49337.0,100
49347.0,100
49352.0,100
49419.0,100
49498.0,100
49527.0,100
49531.0,100
49620.0,100
49634.0,100
49647.0,100
49671.0,100
49680.0,100
49692.0,100
49696.0,100
49699.0,100
49701.0,100
49730.0,100
49732.0,100
49733.0,100
49736.0,100
49753.0,100
49788.0,100
49794.0,100
49826.0,100
49869.0,100
49900.0,100
49925.0,100
49948.0,100
49949.0,100
49960.0,100
50003.0,100
50014.0,100
50015.0,100
50040.0,100
50048.0,100
50054.0,100
50055.0,100
50088.0,100
50092.0,100
50102.0,100
50122.0,100
50126.0,100
50132.0,100
50149.0,100
50162.0,100
50196.0,100
50205.0,100
50231.0,100
50242.0,100
50254.0,100
50296.0,100
50309.0,100
50345.0,100
50362.0,100
50377.0,100
50378.0,100
50424.0,100
50426.0,100
50435.0,100
50454.0,100
50479.0,100
50493.0,100
50499.0,100
50529.0,100
50535.0,100
50539.0,100
50543.0,100
50560.0,100
50577.0,100
50578.0,100
50597.0,100
50599.0,100
50617.0,100
50620.0,100
50645.0,100
50649.0,100
50666.0,100
50675.0,100
50686.0,100
50706.0,100
50715.0,100
50720.0,100
50729.0,100
50733.0,100
50798.0,100
50818.0,100
50852.0,100
50867.0,100
50878.0,100
50883.0,100
50888.0,100
50914.0,100
50941.0,100
50950.0,100
50957.0,100
50966.0,100
50985.0,100
51011.0,100
51026.0,100
51032.0,100
51043.0,100
51056.0,100
51071.0,100
51078.0,100
51089.0,100
51092.0,100
51140.0,100
51152.0,100
51154.0,100
51191.0,100
51192.0,100
51193.0,100
51199.0,100
51201.0,100
51208.0,100
51235.0,100
51245.0,100
51262.0,100
51266.0,100
51274.0,100
51288.0,100
51304.0,100
51314.0,100
51321.0,100
51325.0,100
51331.0,100
51335.0,100
51355.0,100
51357.0,100
51399.0,100
51403.0,100
51417.0,100
51422.0,100
51428.0,100
51481.0,100
51489.0,100
51494.0,100
51504.0,100
51514.0,100
51523.0,100
51529.0,100
51541.0,100
51549.0,100
51574.0,100
51580.0,100
51595.0,100
51596.0,100
51604.0,100
51625.0,100
51630.0,100
51639.0,100
51646.0,100
51670.0,100
51688.0,100
51705.0,100
51706.0,100
51719.0,100
51736.0,100
51752.0,100
51758.0,100
51789.0,100
51794.0,100
51798.0,100
51823.0,100
51829.0,100
51840.0,100
51844.0,100
51855.0,100
51876.0,100
51881.0,100
51895.0,100
51922.0,100
51935.0,100
51937.0,100
51972.0,100
51979.0,100
51983.0,100
51989.0,100
51990.0,100
51997.0,100
52003.0,100
52018.0,100
52061.0,100
52073.0,100
52118.0,100
52121.0,100
52125.0,100
52148.0,100
52150.0,100
52191.0,100
52195.0,100
52197.0,100
52213.0,100
52231.0,100
52237.0,100
52273.0,100
52277.0,100
52307.0,100
52343.0,100
52351.0,100
52362.0,100
52372.0,100
52375.0,100
52400.0,100
52401.0,100
52411.0,100
52421.0,100
52434.0,100
52454.0,100
52466.0,100
52480.0,100
52481.0,100
52484.0,100
52485.0,100
52493.0,100
52518.0,100
52547.0,100
52561.0,100
52565.0,100
52613.0,100
52614.0,100
52620.0,100
52645.0,100
52656.0,100
52665.0,100
52677.0,100
52703.0,100
52776.0,100
52781.0,100
52790.0,100
52802.0,100
52805.0,100
52805.0,100
52827.0,100
52835.0,100
52837.0,100
52852.0,100
52863.0,100
52889.0,100
52914.0,100
52989.0,100
52992.0,100
53022.0,100
53032.0,100
53053.0,100
53056.0,100
53092.0,100
53113.0,100
53124.0,100
53125.0,100
53166.0,100
53177.0,100
53221.0,100
53246.0,100
53278.0,100
53284.0,100
53316.0,100
53325.0,100
53330.0,100
53339.0,100
53350.0,100
53354.0,100
53356.0,100
53365.0,100
53379.0,100
53381.0,100
53418.0,100
53499.0,100
53515.0,100
53519.0,100
53525.0,100
53531.0,100
53566.0,100
53567.0,100
53571.0,100
53591.0,100
53594.0,100
53613.0,100
53657.0,100
53657.0,100
53699.0,100
53716.0,100
53727.0,100
53731.0,100
53748.0,100
53749.0,100
53774.0,100
53777.0,100
53803.0,100
53804.0,100
53812.0,100
53864.0,100
53864.0,100
53883.0,100
53894.0,100
53923.0,100
53976.0,100
53994.0,100
54013.0,100
54014.0,100
54019.0,100
54039.0,100
54049.0,100
54073.0,100
54075.0,100
54105.0,100
54109.0,100
54123.0,100
54141.0,100
54149.0,100
54188.0,100
54191.0,100
54197.0,100
54204.0,100
54222.0,100
54224.0,100
54233.0,100
54238.0,100
54243.0,100
54253.0,100
54269.0,100
54302.0,100
54309.0,100
54326.0,100
54329.0,100
54330.0,100
54368.0,100
54372.0,100
54383.0,100
54389.0,100
54403.0,100
54405.0,100
54429.0,100
54433.0,100
54468.0,100
54474.0,100
54504.0,100
54557.0,100
54575.0,100
54587.0,100
54598.0,100
54599.0,100
54604.0,100
54623.0,100
54629.0,100
54631.0,100
54637.0,100
54639.0,100
54684.0,100
54713.0,100
54745.0,100
54746.0,100
54763.0,100
54766.0,100
54780.0,100
54781.0,100
54856.0,100
54867.0,100
54879.0,100
54910.0,100
54913.0,100
54915.0,100
54984.0,100
55006.0,100
55054.0,100
55062.0,100
55071.0,100
55074.0,100
55094.0,100
55102.0,100
55136.0,100
55141.0,100
55144.0,100
55160.0,100
55184.0,100
55189.0,100
55239.0,100
55251.0,100
55262.0,100
55269.0,100
55273.0,100
55278.0,100
55309.0,100
55310.0,100
55318.0,100
55325.0,100
55332.0,100
55347.0,100
55362.0,100
55395.0,100
55401.0,100
55415.0,100
55416.0,100
55429.0,100
55444.0,100
55453.0,100
55457.0,100
55478.0,100
55497.0,100
55498.0,100
55511.0,100
55512.0,100
55530.0,100
55555.0,100
55593.0,100
55609.0,100
55617.0,100
55621.0,100
55645.0,100
55646.0,100
55652.0,100
55669.0,100
55673.0,100
55689.0,100
55706.0,100
55713.0,100
55723.0,100
55742.0,100
55745.0,100
55751.0,100
55764.0,100
55804.0,100
55811.0,100
55823.0,100
55826.0,100
55838.0,100
55839.0,100
55848.0,100
55854.0,100
55865.0,100
55870.0,100
55966.0,100
55972.0,100
55992.0,100
56024.0,100
56059.0,100
56074.0,100
56085.0,100
56094.0,100
56095.0,100
56106.0,100
56113.0,100
56117.0,100
56118.0,100
56135.0,100
56140.0,100
56145.0,100
56158.0,100
56175.0,100
56218.0,100
56220.0,100
56254.0,100
56257.0,100
56271.0,100
56274.0,100
56335.0,100
56355.0,100
56373.0,100
56376.0,100
56395.0,100
56399.0,100
56423.0,100
56429.0,100
56447.0,100
56449.0,100
56450.0,100
56457.0,100
56465.0,100
56515.0,100
56536.0,100
56537.0,100
56546.0,100
56588.0,100
56618.0,100
56628.0,100
56641.0,100
56645.0,100
56665.0,100
56683.0,100
56694.0,100
56695.0,100
56698.0,100
56734.0,100
56736.0,100
56746.0,100
56751.0,100
56762.0,100
56766.0,100
56770.0,100
56776.0,100
56783.0,100
56805.0,100
56852.0,100
56864.0,100
56866.0,100
56896.0,100
56901.0,100
56974.0,100
56987.0,100
56990.0,100
57003.0,100
57013.0,100
57019.0,100
57025.0,100
57042.0,100
57097.0,100
57100.0,100
57111.0,100
57128.0,100
57142.0,100
57151.0,100
57159.0,100
57165.0,100
57190.0,100
57222.0,100
57231.0,100
57242.0,100
57273.0,100
57277.0,100
57291.0,100
57293.0,100
57293.0,100
57296.0,100
57297.0,100
57298.0,100
57303.0,100
57349.0,100
57385.0,100
57386.0,100
57390.0,100
57394.0,100
57424.0,100
57426.0,100
57476.0,100
57526.0,100
57538.0,100
57573.0,100
57599.0,100
57629.0,100
57682.0,100
57708.0,100
57725.0,100
57729.0,100
57736.0,100
57766.0,100
57808.0,100
57827.0,100
57830.0,100
57866.0,100
57869.0,100
57881.0,100
57901.0,100
57912.0,100
57952.0,100
58018.0,100
58025.0,100
58054.0,100
58057.0,100
58120.0,100
58124.0,100
58157.0,100
58164.0,100
58174.0,100
58202.0,100
58213.0,100
58225.0,100
58249.0,100
58337.0,100
58341.0,100
58347.0,100
58366.0,100
58404.0,100
58409.0,100
58436.0,100
58441.0,100
58458.0,100
58468.0,100
58470.0,100
58474.0,100
58480.0,100
58509.0,100
58514.0,100
58537.0,100
58549.0,100
58557.0,100
58594.0,100
58604.0,100
58604.0,100
58608.0,100
58620.0,100
58667.0,100
58701.0,100
58701.0,100
58714.0,100
58749.0,100
58782.0,100
58810.0,100
58855.0,100
58864.0,100
58871.0,100
58902.0,100
58922.0,100
58923.0,100
58932.0,100
58936.0,100
58940.0,100
58945.0,100
58967.0,100
58988.0,100
58990.0,100
58991.0,100
58993.0,100
58998.0,100
58999.0,100
59020.0,100
59056.0,100
59061.0,100
59069.0,100
59088.0,100
59154.0,100
59164.0,100
59189.0,100
59193.0,100
59246.0,100
59266.0,100
59268.0,100
59307.0,100
59312.0,100
59366.0,100
59376.0,100
59382.0,100
59393.0,100
59441.0,100
59457.0,100
59465.0,100
59466.0,100
59472.0,100
59480.0,100
59487.0,100
59491.0,100
59501.0,100
59524.0,100
59550.0,100
59551.0,100
59594.0,100
59601.0,100
59610.0,100
59656.0,100
59705.0,100
59709.0,100
59711.0,100
59726.0,100
59738.0,100
59751.0,100
59758.0,100
59779.0,100
59795.0,100
59801.0,100
59803.0,100
59810.0,100
59886.0,100
59926.0,100
59938.0,100
59955.0,100
59963.0,100
59963.0,100
59972.0,100
59999.0,100
60031.0,100
60066.0,100
60081.0,100
60088.0,100
60125.0,100
60130.0,100
60138.0,100
60149.0,100
60210.0,100
60214.0,100
60227.0,100
60232.0,100
60233.0,100
60238.0,100
60288.0,100
60302.0,100
60306.0,100
60321.0,100
60350.0,100
60352.0,100
60383.0,100
60394.0,100
60431.0,100
60456.0,100
60477.0,100
60492.0,100
60510.0,100
60557.0,100
60562.0,100
60579.0,100
60597.0,100
60599.0,100
60613.0,100
60634.0,100
60641.0,100
60643.0,100
60679.0,100
60691.0,100
60731.0,100
60732.0,100
60736.0,100
60746.0,100
60795.0,100
60799.0,100
60829.0,100
60835.0,100
60846.0,100
60848.0,100
60853.0,100
60875.0,100
60899.0,100
60904.0,100
60911.0,100
60926.0,100
60998.0,100
61012.0,100
61017.0,100
61076.0,100
61082.0,100
61084.0,100
61088.0,100
61090.0,100
61107.0,100
61150.0,100
61154.0,100
61181.0,100
61191.0,100
61199.0,100
61200.0,100
61206.0,100
61212.0,100
61227.0,100
61229.0,100
61233.0,100
61245.0,100
61250.0,100
61253.0,100
61257.0,100
61266.0,100
61280.0,100
61287.0,100
61288.0,100
61289.0,100
61305.0,100
61308.0,100
61310.0,100
61322.0,100
61331.0,100
61342.0,100
61363.0,100
61367.0,100
61391.0,100
61395.0,100
61397.0,100
61403.0,100
61406.0,100
61447.0,100
61450.0,100
61459.0,100
61476.0,100
61521.0,100
61533.0,100
61543.0,100
61575.0,100
61577.0,100
61579.0,100
61585.0,100
61589.0,100
61603.0,100
61607.0,100
61623.0,100
61652.0,100
61667.0,100
61681.0,100
61688.0,100
61689.0,100
61691.0,100
61709.0,100
61719.0,100
61751.0,100
61759.0,100
61765.0,100
61767.0,100
61771.0,100
61774.0,100
61791.0,100
61794.0,100
61795.0,100
61802.0,100
61816.0,100
61821.0,100
61826.0,100
61828.0,100
61831.0,100
61834.0,100
61846.0,100
61850.0,100
61892.0,100
61913.0,100
61916.0,100
61954.0,100
61973.0,100
62009.0,100
62015.0,100
62046.0,100
62064.0,100
62118.0,100
62139.0,100
62158.0,100
62167.0,100
62187.0,100
62201.0,100
62240.0,100
62240.0,100
62249.0,100
62264.0,100
62295.0,100
62307.0,100
62314.0,100
62340.0,100
62347.0,100
62351.0,100
62407.0,100
62413.0,100
62419.0,100
62420.0,100
62439.0,100
62445.0,100
62451.0,100
62470.0,100
62510.0,100
62557.0,100
62566.0,100
62573.0,100
62597.0,100
62598.0,100
62607.0,100
62619.0,100
62620.0,100
62634.0,100
62635.0,100
62673.0,100
62756.0,100
62763.0,100
62779.0,100
62791.0,100
62808.0,100
62816.0,100
62827.0,100
62832.0,100
62862.0,100
62923.0,100
62929.0,100
62960.0,100
62976.0,100
62999.0,100
63007.0,100
63048.0,100
63083.0,100
63101.0,100
63106.0,100
63124.0,100
63147.0,100
63165.0,100
63168.0,100
63169.0,100
63189.0,100
63200.0,100
63203.0,100
63232.0,100
63263.0,100
63280.0,100
63280.0,100
63283.0,100
63284.0,100
63287.0,100
63315.0,100
63335.0,100
63377.0,100
63380.0,100
63382.0,100
63395.0,100
63397.0,100
63399.0,100
63426.0,100
63502.0,100
63560.0,100
63561.0,100
63565.0,100
63590.0,100
63596.0,100
63654.0,100
63664.0,100
63666.0,100
63686.0,100
63706.0,100
63740.0,100
63756.0,100
63808.0,100
63814.0,100
63823.0,100
63828.0,100
63834.0,100
63835.0,100
63847.0,100
63857.0,100
63859.0,100
63900.0,100
63936.0,100
63940.0,100
63956.0,100
63970.0,100
63970.0,100
63972.0,100
63994.0,100
64029.0,100
64036.0,100
64046.0,100
64082.0,100
64091.0,100
64111.0,100
64122.0,100
64134.0,100
64140.0,100
64149.0,100
64176.0,100
64190.0,100
64196.0,100
64209.0,100
64224.0,100
64234.0,100
64255.0,100
64267.0,100
64269.0,100
64271.0,100
64276.0,100
64294.0,100
64323.0,100
64329.0,100
64360.0,100
64369.0,100
64388.0,100
64395.0,100
64437.0,100
64458.0,100
64459.0,100
64471.0,100
64477.0,100
64500.0,100
64500.0,100
64523.0,100
64524.0,100
64531.0,100
64536.0,100
64550.0,100
64576.0,100
64616.0,100
64633.0,100
64652.0,100
64657.0,100
64663.0,100
64676.0,100
64689.0,100
64718.0,100
64727.0,100
64769.0,100
64796.0,100
64797.0,100
64798.0,100
64820.0,100
64850.0,100
64857.0,100
64873.0,100
64894.0,100
64898.0,100
64901.0,100
64915.0,100
64925.0,100
64949.0,100
64960.0,100
64975.0,100
64978.0,100
64978.0,100
64996.0,100
65022.0,100
65027.0,100
65028.0,100
65032.0,100
65034.0,100
65070.0,100
65128.0,100
65129.0,100
65131.0,100
65150.0,100
65167.0,100
65176.0,100
65192.0,100
65195.0,100
65205.0,100
65236.0,100
65252.0,100
65271.0,100
65286.0,100
65304.0,100
65304.0,100
65308.0,100
65332.0,100
65387.0,100
65410.0,100
65431.0,100
65439.0,100
