Time,Active PDUs
34168.0,800
34195.0,800
34196.0,800
34208.0,800
34244.0,800
34279.0,800
34284.0,799
34292.0,800
34351.0,800
34371.0,799
34404.0,800
34421.0,800
34422.0,800
34429.0,800
34461.0,800
34468.0,799
34480.0,800
34487.0,800
34512.0,799
34516.0,798
34521.0,797
34531.0,796
34536.0,797
34577.0,796
34586.0,797
34589.0,796
34611.0,795
34615.0,794
34621.0,795
34637.0,796
34639.0,797
34639.0,796
34644.0,797
34675.0,796
34716.0,797
34727.0,796
34736.0,797
34742.0,798
34782.0,799
34787.0,800
34788.0,800
34801.0,800
34805.0,799
34806.0,800
34842.0,800
34873.0,800
34887.0,800
34894.0,800
34896.0,799
34897.0,800
34901.0,800
34948.0,800
34982.0,799
34990.0,800
34991.0,800
35012.0,800
35026.0,800
35037.0,800
35053.0,800
35060.0,800
35065.0,800
35092.0,800
35099.0,799
35109.0,800
35112.0,800
35137.0,799
35174.0,800
35198.0,800
35200.0,799
35221.0,800
35251.0,800
35254.0,800
35276.0,800
35277.0,800
35299.0,800
35312.0,799
35337.0,800
35357.0,800
35359.0,800
35372.0,800
35412.0,800
35414.0,799
35439.0,800
35466.0,799
35484.0,800
35498.0,800
35505.0,799
35528.0,800
35576.0,799
35596.0,800
35612.0,799
35614.0,800
35625.0,800
35633.0,800
35646.0,800
35658.0,800
35677.0,800
35728.0,800
35744.0,799
35781.0,798
35815.0,797
35825.0,798
35830.0,799
35832.0,800
35839.0,800
35845.0,800
35874.0,799
35893.0,800
35916.0,800
35920.0,799
35924.0,800
35929.0,800
35965.0,799
35987.0,800
36006.0,800
36008.0,800
36014.0,800
36015.0,800
36046.0,800
36047.0,800
36053.0,800
36059.0,800
36077.0,800
36110.0,800
36111.0,799
36118.0,800
36121.0,800
36127.0,800
36129.0,800
36137.0,799
36144.0,798
36157.0,797
36168.0,798
36172.0,799
36174.0,798
36175.0,799
36206.0,798
36207.0,799
36259.0,800
36263.0,800
36267.0,800
36269.0,800
36278.0,800
36279.0,799
36286.0,800
36297.0,800
36299.0,799
36300.0,798
36305.0,799
36308.0,800
36325.0,800
36338.0,800
36345.0,799
36346.0,800
36350.0,799
36376.0,800
36398.0,800
36404.0,800
36418.0,800
36425.0,800
36448.0,800
36460.0,800
36467.0,800
36484.0,800
36488.0,799
36497.0,800
36521.0,799
36543.0,800
36563.0,800
36598.0,800
36601.0,800
36622.0,800
36627.0,800
36630.0,800
36635.0,800
36651.0,800
36695.0,799
36702.0,800
36718.0,800
36722.0,799
36724.0,800
36741.0,800
36745.0,799
36765.0,800
36765.0,799
36768.0,798
36776.0,799
36784.0,800
36805.0,800
36807.0,800
36811.0,800
36823.0,800
36826.0,800
36852.0,800
36857.0,800
36858.0,800
36865.0,800
36892.0,800
36914.0,800
36919.0,800
36921.0,799
36935.0,800
36969.0,799
36980.0,800
36986.0,799
36993.0,800
36996.0,800
37004.0,800
37044.0,799
37049.0,800
37050.0,800
37053.0,800
37074.0,800
37083.0,800
37126.0,800
37129.0,800
37167.0,800
37177.0,800
37196.0,799
37216.0,800
37237.0,799
37240.0,800
37249.0,800
37256.0,800
37296.0,799
37316.0,800
37321.0,799
37346.0,798
37372.0,799
37379.0,800
37381.0,800
37395.0,800
37431.0,800
37432.0,800
37442.0,800
37445.0,800
37482.0,800
37497.0,800
37502.0,800
37505.0,799
37549.0,800
37570.0,799
37600.0,800
37607.0,800
37614.0,800
37637.0,800
37644.0,799
37645.0,800
37662.0,799
37681.0,798
37688.0,797
37690.0,798
37698.0,799
37699.0,798
37707.0,799
37723.0,800
37726.0,800
37732.0,800
37733.0,800
37749.0,800
37751.0,799
37757.0,800
37761.0,800
37823.0,800
37828.0,800
37837.0,799
37841.0,800
37852.0,800
37860.0,800
37862.0,800
37881.0,800
37894.0,799
37899.0,800
37906.0,800
37922.0,800
37927.0,800
37933.0,800
37950.0,800
37969.0,800
37980.0,800
37985.0,800
37993.0,799
38044.0,800
38054.0,800
38076.0,800
38132.0,799
38171.0,800
38260.0,799
38269.0,798
38287.0,799
38306.0,798
38328.0,799
38397.0,798
38422.0,799
38436.0,800
38457.0,799
38458.0,800
38480.0,800
38483.0,799
38486.0,800
38492.0,800
38495.0,800
38521.0,800
38537.0,800
38542.0,800
38578.0,800
38598.0,800
38622.0,800
38669.0,800
38691.0,800
38693.0,800
38717.0,800
38739.0,800
38754.0,800
38792.0,800
38826.0,800
38832.0,800
38848.0,800
38878.0,800
38891.0,800
38893.0,800
38901.0,800
38908.0,799
38915.0,800
38932.0,800
38936.0,800
38938.0,799
38943.0,800
38952.0,800
38972.0,800
39015.0,799
39078.0,798
39097.0,799
39146.0,800
39157.0,800
39197.0,800
39201.0,800
39207.0,800
39212.0,800
39239.0,800
39240.0,799
39294.0,800
39310.0,800
39313.0,799
39322.0,800
39327.0,800
39332.0,799
39341.0,800
39355.0,800
39370.0,800
39380.0,800
39387.0,800
39414.0,800
39416.0,799
39423.0,798
39435.0,799
39442.0,800
39460.0,800
39461.0,799
39491.0,800
39508.0,800
39521.0,799
39599.0,800
39614.0,800
39636.0,800
39654.0,800
39658.0,800
39667.0,800
39672.0,800
39694.0,799
39700.0,800
39722.0,800
39730.0,800
39751.0,800
39753.0,799
39770.0,800
39804.0,800
39822.0,799
39853.0,798
39870.0,799
39872.0,800
39877.0,800
39880.0,800
39896.0,800
39908.0,800
39915.0,799
39926.0,800
40017.0,799
40024.0,800
40029.0,800
40034.0,800
40048.0,800
40050.0,800
40056.0,800
40060.0,799
40065.0,798
40090.0,799
40105.0,800
40117.0,799
40136.0,800
40142.0,799
40145.0,800
40149.0,800
40166.0,800
40187.0,800
40210.0,800
40211.0,799
40280.0,800
40284.0,800
40308.0,799
40309.0,800
40313.0,799
40316.0,800
40333.0,799
40363.0,800
40366.0,800
40406.0,800
40420.0,800
40435.0,800
40464.0,800
40524.0,800
40544.0,800
40547.0,800
40553.0,800
40586.0,800
40597.0,800
40645.0,800
40646.0,799
40653.0,800
40714.0,799
40728.0,800
40759.0,800
40804.0,800
40805.0,799
40828.0,800
40834.0,800
40853.0,800
40885.0,800
40887.0,800
40898.0,800
40924.0,800
40925.0,800
40929.0,800
40955.0,800
40974.0,800
40990.0,800
40992.0,799
41008.0,800
41026.0,800
41052.0,800
41060.0,800
41121.0,800
41153.0,800
41157.0,800
41168.0,800
41175.0,799
41211.0,800
41213.0,799
41244.0,800
41249.0,799
41255.0,798
41301.0,799
41305.0,800
41318.0,800
41329.0,800
41331.0,799
41334.0,800
41345.0,800
41349.0,800
41356.0,800
41369.0,800
41372.0,800
41405.0,800
41411.0,800
41414.0,799
41431.0,798
41436.0,799
41439.0,800
41461.0,800
41466.0,800
41470.0,800
41480.0,800
41483.0,799
41520.0,800
41527.0,800
41534.0,800
41542.0,800
41551.0,800
41554.0,800
41561.0,800
41565.0,800
41565.0,799
41568.0,800
41589.0,800
41595.0,800
41616.0,800
41617.0,800
41679.0,800
41679.0,799
41707.0,800
41741.0,800
41745.0,800
41773.0,800
41784.0,799
41788.0,798
41793.0,799
41793.0,798
41805.0,799
41854.0,800
41879.0,800
41901.0,800
41933.0,800
41950.0,800
41984.0,800
42012.0,800
42027.0,800
42045.0,800
42067.0,800
42077.0,799
42090.0,800
42116.0,800
42116.0,799
42137.0,798
42162.0,797
42185.0,796
42206.0,797
42225.0,798
42226.0,799
42239.0,800
42305.0,800
42310.0,800
42311.0,800
42316.0,800
42319.0,800
42324.0,800
42329.0,799
42330.0,800
42356.0,800
42365.0,800
42369.0,800
42383.0,800
42403.0,800
42407.0,800
42430.0,799
42431.0,800
42453.0,800
42473.0,800
42474.0,800
42486.0,800
42488.0,800
42494.0,800
42510.0,799
42523.0,798
42524.0,799
42531.0,798
42550.0,799
42553.0,800
42570.0,800
42599.0,800
42606.0,800
42615.0,800
42648.0,800
42675.0,800
42677.0,800
42694.0,799
42700.0,800
42714.0,800
42716.0,800
42718.0,799
42761.0,798
42777.0,799
42790.0,800
42839.0,800
42869.0,800
42889.0,799
42902.0,800
42926.0,800
42927.0,800
42929.0,800
42931.0,800
42973.0,800
42996.0,800
43011.0,800
43019.0,800
43025.0,799
43049.0,800
43072.0,800
43080.0,800
43102.0,800
43108.0,799
43118.0,800
43126.0,800
43138.0,800
43140.0,800
43153.0,800
43168.0,800
43170.0,800
43180.0,800
43187.0,799
43193.0,800
43197.0,800
43214.0,800
43244.0,800
43249.0,800
43285.0,800
43300.0,800
43312.0,800
43319.0,800
43337.0,800
43340.0,799
43377.0,800
43387.0,800
43388.0,800
43396.0,800
43410.0,800
43425.0,800
43450.0,800
43454.0,800
43482.0,800
43496.0,800
43532.0,800
43557.0,800
43600.0,799
43630.0,800
43648.0,800
43676.0,800
43678.0,800
43741.0,800
43744.0,800
43758.0,800
43780.0,800
43786.0,799
43787.0,800
43834.0,800
43843.0,800
43848.0,800
43851.0,800
43908.0,800
43916.0,800
43927.0,800
43934.0,800
43959.0,800
43990.0,800
44011.0,800
44018.0,800
44022.0,800
44051.0,799
44070.0,800
44071.0,800
44101.0,800
44105.0,799
44105.0,798
44109.0,799
44125.0,798
44129.0,799
44142.0,800
44160.0,800
44183.0,800
44245.0,800
44252.0,800
44255.0,800
44258.0,799
44259.0,800
44273.0,800
44314.0,800
44336.0,800
44340.0,800
44370.0,800
44373.0,799
44374.0,800
44378.0,799
44478.0,800
44504.0,799
44578.0,798
44583.0,799
44598.0,800
44606.0,799
44614.0,798
44628.0,799
44665.0,800
44672.0,800
44689.0,799
44694.0,800
44718.0,800
44736.0,800
44769.0,799
44773.0,798
44777.0,797
44778.0,798
44790.0,797
44791.0,798
44829.0,799
44843.0,800
44875.0,799
44885.0,800
44901.0,800
44903.0,799
44908.0,798
44955.0,797
44988.0,798
45019.0,799
45037.0,800
45072.0,800
45093.0,800
45108.0,800
45116.0,800
45129.0,800
45131.0,800
45155.0,800
45177.0,799
45180.0,800
45204.0,800
45208.0,800
45226.0,800
45234.0,799
45236.0,800
45237.0,800
45274.0,799
45284.0,798
45309.0,799
45312.0,800
45344.0,800
45353.0,800
45361.0,800
45366.0,800
45384.0,800
45405.0,800
45412.0,799
45417.0,800
45429.0,800
45437.0,800
45497.0,800
45553.0,800
45554.0,800
45557.0,800
45571.0,800
45575.0,799
45582.0,798
45586.0,799
45601.0,800
45611.0,800
45633.0,800
45649.0,800
45677.0,800
45711.0,799
45721.0,800
45723.0,799
45730.0,800
45747.0,800
45766.0,800
45771.0,800
45777.0,800
45779.0,799
45792.0,798
45798.0,799
45816.0,800
45830.0,800
45850.0,800
45872.0,800
45888.0,799
45910.0,800
45917.0,800
45925.0,800
45943.0,800
45945.0,800
45949.0,799
45952.0,800
45955.0,800
45962.0,800
45974.0,800
45975.0,800
45989.0,800
45996.0,800
46009.0,799
46014.0,800
46027.0,800
46057.0,800
46086.0,799
46088.0,800
46096.0,800
46110.0,799
46122.0,800
46171.0,799
46174.0,800
46183.0,800
46183.0,799
46184.0,800
46187.0,800
46205.0,799
46208.0,798
46209.0,799
46251.0,800
46301.0,800
46314.0,799
46343.0,800
46356.0,799
46368.0,800
46428.0,800
46435.0,800
46440.0,799
46445.0,800
46451.0,800
46483.0,799
46494.0,800
46499.0,800
46510.0,800
46528.0,800
46571.0,800
46610.0,800
46624.0,800
46644.0,800
46661.0,800
46662.0,799
46664.0,800
46666.0,800
46683.0,800
46689.0,800
46743.0,800
46749.0,800
46753.0,800
46761.0,800
46804.0,800
46823.0,799
46865.0,798
46875.0,799
46944.0,800
46962.0,800
46993.0,800
47041.0,799
47043.0,800
47066.0,799
47072.0,800
47074.0,800
47080.0,800
47114.0,799
47116.0,800
47124.0,799
47132.0,800
47150.0,800
47152.0,800
47158.0,800
47181.0,800
47188.0,800
47188.0,799
47192.0,800
47199.0,800
47211.0,800
47221.0,800
47237.0,800
47254.0,800
47294.0,799
47300.0,800
47307.0,800
47322.0,799
47345.0,800
47350.0,800
47361.0,799
47373.0,800
47377.0,800
47387.0,800
47411.0,800
47433.0,799
47479.0,800
47480.0,800
47501.0,799
47520.0,800
47523.0,800
47546.0,800
47557.0,799
47580.0,798
47585.0,799
47591.0,800
47597.0,800
47609.0,799
47624.0,800
47641.0,800
47665.0,800
47669.0,800
47670.0,800
47676.0,800
47687.0,800
47692.0,800
47713.0,800
47721.0,800
47748.0,800
47780.0,800
47786.0,799
47820.0,798
47834.0,799
47859.0,800
47864.0,800
47872.0,800
47881.0,800
47882.0,800
47927.0,800
47954.0,800
47987.0,800
48037.0,800
48054.0,800
48067.0,799
48072.0,800
48075.0,800
48077.0,799
48092.0,800
48104.0,800
48108.0,800
48110.0,799
48124.0,800
48127.0,800
48158.0,800
48159.0,800
48166.0,800
48173.0,800
48173.0,799
48180.0,800
48211.0,800
48274.0,800
48315.0,800
48322.0,800
48359.0,800
48365.0,799
48396.0,800
48417.0,800
48420.0,800
48436.0,799
48472.0,800
48486.0,800
48489.0,800
48509.0,799
48531.0,800
48539.0,800
48548.0,800
48557.0,799
48558.0,800
48587.0,799
48625.0,800
48629.0,800
48651.0,799
48688.0,798
48693.0,799
48697.0,800
48709.0,799
48731.0,800
48740.0,800
48745.0,799
48798.0,800
48799.0,800
48803.0,800
48805.0,800
48810.0,800
48835.0,800
48862.0,800
48871.0,800
48892.0,800
48925.0,800
48928.0,800
48946.0,799
48953.0,800
48964.0,800
48968.0,800
48973.0,800
48981.0,800
49038.0,800
49045.0,800
49046.0,800
49048.0,800
49050.0,800
49054.0,800
49056.0,800
49068.0,800
49112.0,800
49126.0,799
49156.0,800
49161.0,799
49256.0,800
49263.0,800
49290.0,800
49295.0,799
49309.0,800
49337.0,800
49347.0,799
49352.0,800
49419.0,800
49498.0,799
49527.0,800
49531.0,800
49620.0,800
49634.0,799
49647.0,800
49671.0,800
49680.0,800
49692.0,800
49696.0,800
49699.0,800
49701.0,799
49730.0,800
49732.0,800
49733.0,800
49736.0,800
49753.0,800
49788.0,800
49794.0,800
49826.0,800
49869.0,800
49900.0,800
49925.0,800
49948.0,800
49949.0,800
49960.0,800
50003.0,799
50014.0,800
50015.0,800
50040.0,800
50048.0,799
50054.0,800
50055.0,799
50088.0,800
50092.0,800
50102.0,799
50122.0,800
50126.0,799
50132.0,800
50149.0,800
50162.0,800
50196.0,800
50205.0,800
50231.0,800
50242.0,800
50254.0,800
50296.0,800
50309.0,800
50345.0,800
50362.0,800
50377.0,800
50378.0,800
50424.0,800
50426.0,800
50435.0,799
50454.0,800
50479.0,800
50493.0,800
50499.0,800
50529.0,800
50535.0,799
50539.0,800
50543.0,800
50560.0,800
50577.0,800
50578.0,800
50597.0,800
50599.0,800
50617.0,800
50620.0,800
50645.0,800
50649.0,800
50666.0,800
50675.0,800
50686.0,799
50706.0,798
50715.0,799
50720.0,800
50729.0,800
50733.0,800
50798.0,800
50818.0,799
50852.0,800
50867.0,800
50878.0,800
50883.0,799
50888.0,800
50914.0,800
50941.0,799
50950.0,800
50957.0,800
50966.0,799
50985.0,800
51011.0,800
51026.0,799
51032.0,800
51043.0,800
51056.0,800
51071.0,799
51078.0,800
51089.0,800
51092.0,800
51140.0,800
51152.0,800
51154.0,800
51191.0,799
51192.0,800
51193.0,800
51199.0,800
51201.0,800
51208.0,800
51235.0,800
51245.0,799
51262.0,800
51266.0,800
51274.0,800
51288.0,799
51304.0,800
51314.0,800
51321.0,800
51325.0,800
51331.0,800
51335.0,800
51355.0,800
51357.0,800
51399.0,800
51403.0,800
51417.0,799
51422.0,800
51428.0,800
51481.0,800
51489.0,800
51494.0,800
51504.0,800
51514.0,800
51523.0,800
51529.0,800
51541.0,800
51549.0,800
51574.0,800
51580.0,800
51595.0,800
51596.0,800
51604.0,799
51625.0,800
51630.0,800
51639.0,800
51646.0,800
51670.0,800
51688.0,800
51705.0,800
51706.0,799
51719.0,800
51736.0,800
51752.0,800
51758.0,800
51789.0,800
51794.0,800
51798.0,800
51823.0,800
51829.0,800
51840.0,800
51844.0,800
51855.0,800
51876.0,799
51881.0,800
51895.0,800
51922.0,800
51935.0,799
51937.0,800
51972.0,800
51979.0,800
51983.0,799
51989.0,800
51990.0,799
51997.0,800
52003.0,800
52018.0,800
52061.0,800
52073.0,799
52118.0,798
52121.0,799
52125.0,800
52148.0,800
52150.0,800
52191.0,800
52195.0,799
52197.0,798
52213.0,797
52231.0,798
52237.0,799
52273.0,800
52277.0,800
52307.0,800
52343.0,800
52351.0,800
52362.0,800
52372.0,800
52375.0,799
52400.0,798
52401.0,799
52411.0,800
52421.0,799
52434.0,800
52454.0,800
52466.0,800
52480.0,800
52481.0,800
52484.0,800
52485.0,799
52493.0,800
52518.0,800
52547.0,800
52561.0,800
52565.0,800
52613.0,800
52614.0,800
52620.0,800
52645.0,800
52656.0,800
52665.0,799
52677.0,800
52703.0,799
52776.0,800
52781.0,800
52790.0,800
52802.0,799
52805.0,800
52805.0,799
52827.0,800
52835.0,800
52837.0,800
52852.0,800
52863.0,800
52889.0,800
52914.0,800
52989.0,799
52992.0,798
53022.0,799
53032.0,800
53053.0,800
53056.0,800
53092.0,800
53113.0,800
53124.0,800
53125.0,800
53166.0,800
53177.0,799
53221.0,798
53246.0,799
53278.0,800
53284.0,800
53316.0,800
53325.0,800
53330.0,800
53339.0,800
53350.0,799
53354.0,798
53356.0,799
53365.0,800
53379.0,800
53381.0,800
53418.0,800
53499.0,800
53515.0,799
53519.0,800
53525.0,800
53531.0,799
53566.0,798
53567.0,799
53571.0,800
53591.0,800
53594.0,800
53613.0,800
53657.0,800
53657.0,799
53699.0,800
53716.0,800
53727.0,800
53731.0,800
53748.0,800
53749.0,800
53774.0,799
53777.0,800
53803.0,800
53804.0,800
53812.0,799
53864.0,800
53864.0,799
53883.0,800
53894.0,800
53923.0,800
53976.0,800
53994.0,800
54013.0,800
54014.0,799
54019.0,800
54039.0,800
54049.0,800
54073.0,799
54075.0,798
54105.0,799
54109.0,798
54123.0,799
54141.0,800
54149.0,800
54188.0,800
54191.0,800
54197.0,800
54204.0,800
54222.0,799
54224.0,798
54233.0,799
54238.0,798
54243.0,799
54253.0,800
54269.0,800
54302.0,800
54309.0,800
54326.0,800
54329.0,800
54330.0,800
54368.0,800
54372.0,799
54383.0,800
54389.0,800
54403.0,800
54405.0,799
54429.0,798
54433.0,799
54468.0,800
54474.0,799
54504.0,800
54557.0,800
54575.0,800
54587.0,800
54598.0,799
54599.0,800
54604.0,800
54623.0,800
54629.0,799
54631.0,800
54637.0,800
54639.0,800
54684.0,800
54713.0,800
54745.0,800
54746.0,800
54763.0,800
54766.0,799
54780.0,800
54781.0,799
54856.0,798
54867.0,799
54879.0,800
54910.0,800
54913.0,800
54915.0,800
54984.0,800
55006.0,800
55054.0,800
55062.0,799
55071.0,800
55074.0,800
55094.0,800
55102.0,800
55136.0,800
55141.0,800
55144.0,799
55160.0,800
55184.0,799
55189.0,800
55239.0,800
55251.0,800
55262.0,800
55269.0,800
55273.0,800
55278.0,800
55309.0,800
55310.0,800
55318.0,800
55325.0,800
55332.0,799
55347.0,800
55362.0,800
55395.0,800
55401.0,799
55415.0,800
55416.0,799
55429.0,800
55444.0,800
55453.0,800
55457.0,800
55478.0,800
55497.0,800
55498.0,800
55511.0,800
55512.0,800
55530.0,799
55555.0,800
55593.0,800
55609.0,799
55617.0,800
55621.0,800
55645.0,800
55646.0,800
55652.0,800
55669.0,800
55673.0,800
55689.0,800
55706.0,800
55713.0,800
55723.0,800
55742.0,800
55745.0,800
55751.0,800
55764.0,800
55804.0,799
55811.0,800
55823.0,800
55826.0,800
55838.0,800
55839.0,800
55848.0,800
55854.0,800
55865.0,800
55870.0,800
55966.0,799
55972.0,800
55992.0,800
56024.0,800
56059.0,799
56074.0,800
56085.0,800
56094.0,799
56095.0,800
56106.0,799
56113.0,798
56117.0,799
56118.0,800
56135.0,800
56140.0,800
56145.0,800
56158.0,799
56175.0,798
56218.0,799
56220.0,800
56254.0,800
56257.0,800
56271.0,799
56274.0,800
56335.0,800
56355.0,799
56373.0,800
56376.0,800
56395.0,800
56399.0,800
56423.0,800
56429.0,799
56447.0,800
56449.0,800
56450.0,800
56457.0,800
56465.0,800
56515.0,800
56536.0,800
56537.0,800
56546.0,800
56588.0,799
56618.0,800
56628.0,800
56641.0,800
56645.0,800
56665.0,800
56683.0,800
56694.0,800
56695.0,800
56698.0,800
56734.0,800
56736.0,800
56746.0,799
56751.0,800
56762.0,799
56766.0,800
56770.0,799
56776.0,800
56783.0,800
56805.0,800
56852.0,800
56864.0,800
56866.0,799
56896.0,800
56901.0,800
56974.0,800
56987.0,800
56990.0,800
57003.0,800
57013.0,800
57019.0,800
57025.0,800
57042.0,800
57097.0,800
57100.0,800
57111.0,800
57128.0,800
57142.0,800
57151.0,800
57159.0,799
57165.0,798
57190.0,799
57222.0,800
57231.0,800
57242.0,800
57273.0,800
57277.0,800
57291.0,800
57293.0,800
57293.0,799
57296.0,800
57297.0,800
57298.0,800
57303.0,800
57349.0,800
57385.0,800
57386.0,799
57390.0,800
57394.0,800
57424.0,800
57426.0,800
57476.0,800
57526.0,800
57538.0,800
57573.0,800
57599.0,800
57629.0,800
57682.0,799
57708.0,800
57725.0,800
57729.0,800
57736.0,800
57766.0,800
57808.0,800
57827.0,800
57830.0,800
57866.0,799
57869.0,800
57881.0,799
57901.0,800
57912.0,800
57952.0,800
58018.0,800
58025.0,799
58054.0,800
58057.0,800
58120.0,800
58124.0,800
58157.0,800
58164.0,800
58174.0,800
58202.0,800
58213.0,799
58225.0,800
58249.0,800
58337.0,799
58341.0,798
58347.0,799
58366.0,798
58404.0,799
58409.0,800
58436.0,800
58441.0,799
58458.0,800
58468.0,799
58470.0,800
58474.0,800
58480.0,799
58509.0,800
58514.0,800
58537.0,799
58549.0,800
58557.0,800
58594.0,800
58604.0,800
58604.0,799
58608.0,800
58620.0,800
58667.0,800
58701.0,800
58701.0,799
58714.0,800
58749.0,800
58782.0,800
58810.0,800
58855.0,800
58864.0,799
58871.0,800
58902.0,800
58922.0,800
58923.0,800
58932.0,800
58936.0,800
58940.0,800
58945.0,800
58967.0,800
58988.0,800
58990.0,800
58991.0,800
58993.0,800
58998.0,800
58999.0,800
59020.0,800
59056.0,800
59061.0,800
59069.0,800
59088.0,800
59154.0,800
59164.0,799
59189.0,798
59193.0,799
59246.0,800
59266.0,800
59268.0,800
59307.0,800
59312.0,800
59366.0,800
59376.0,800
59382.0,800
59393.0,799
59441.0,800
59457.0,800
59465.0,800
59466.0,800
59472.0,800
59480.0,800
59487.0,800
59491.0,800
59501.0,800
59524.0,800
59550.0,799
59551.0,800
59594.0,800
59601.0,800
59610.0,800
59656.0,800
59705.0,799
59709.0,798
59711.0,799
59726.0,800
59738.0,799
59751.0,800
59758.0,800
59779.0,800
59795.0,799
59801.0,800
59803.0,800
59810.0,799
59886.0,800
59926.0,800
59938.0,800
59955.0,800
59963.0,800
59963.0,799
59972.0,800
59999.0,800
60031.0,800
60066.0,800
60081.0,800
60088.0,800
60125.0,799
60130.0,800
60138.0,800
60149.0,800
60210.0,800
60214.0,800
60227.0,799
60232.0,800
60233.0,800
60238.0,800
60288.0,799
60302.0,800
60306.0,800
60321.0,800
60350.0,800
60352.0,800
60383.0,799
60394.0,800
60431.0,800
60456.0,800
60477.0,799
60492.0,798
60510.0,799
60557.0,798
60562.0,799
60579.0,800
60597.0,799
60599.0,798
60613.0,799
60634.0,800
60641.0,799
60643.0,798
60679.0,799
60691.0,798
60731.0,799
60732.0,800
60736.0,800
60746.0,800
60795.0,799
60799.0,800
60829.0,800
60835.0,800
60846.0,800
60848.0,799
60853.0,800
60875.0,800
60899.0,800
60904.0,799
60911.0,800
60926.0,800
60998.0,800
61012.0,800
61017.0,799
61076.0,800
61082.0,800
61084.0,799
61088.0,798
61090.0,799
61107.0,800
61150.0,799
61154.0,800
61181.0,800
61191.0,800
61199.0,799
61200.0,800
61206.0,800
61212.0,800
61227.0,800
61229.0,800
61233.0,800
61245.0,800
61250.0,799
61253.0,800
61257.0,800
61266.0,800
61280.0,800
61287.0,800
61288.0,800
61289.0,800
61305.0,800
61308.0,800
61310.0,800
61322.0,800
61331.0,800
61342.0,800
61363.0,799
61367.0,798
61391.0,799
61395.0,798
61397.0,799
61403.0,798
61406.0,799
61447.0,800
61450.0,800
61459.0,800
61476.0,800
61521.0,800
61533.0,799
61543.0,800
61575.0,800
61577.0,800
61579.0,800
61585.0,799
61589.0,800
61603.0,799
61607.0,800
61623.0,799
61652.0,798
61667.0,799
61681.0,798
61688.0,797
61689.0,798
61691.0,799
61709.0,800
61719.0,800
61751.0,800
61759.0,800
61765.0,800
61767.0,800
61771.0,800
61774.0,800
61791.0,799
61794.0,800
61795.0,799
61802.0,800
61816.0,800
61821.0,800
61826.0,800
61828.0,800
61831.0,799
61834.0,800
61846.0,799
61850.0,800
61892.0,800
61913.0,800
61916.0,800
61954.0,800
61973.0,800
62009.0,799
62015.0,800
62046.0,800
62064.0,800
62118.0,800
62139.0,800
62158.0,799
62167.0,800
62187.0,800
62201.0,800
62240.0,800
62240.0,799
62249.0,800
62264.0,800
62295.0,799
62307.0,800
62314.0,800
62340.0,800
62347.0,800
62351.0,800
62407.0,800
62413.0,799
62419.0,800
62420.0,800
62439.0,800
62445.0,800
62451.0,800
62470.0,800
62510.0,800
62557.0,800
62566.0,800
62573.0,800
62597.0,800
62598.0,800
62607.0,800
62619.0,800
62620.0,799
62634.0,800
62635.0,800
62673.0,800
62756.0,800
62763.0,800
62779.0,799
62791.0,800
62808.0,800
62816.0,800
62827.0,800
62832.0,800
62862.0,800
62923.0,800
62929.0,800
62960.0,799
62976.0,800
62999.0,800
63007.0,800
63048.0,800
63083.0,800
63101.0,800
63106.0,800
63124.0,799
63147.0,800
63165.0,799
63168.0,800
63169.0,799
63189.0,800
63200.0,800
63203.0,800
63232.0,800
63263.0,800
63280.0,800
63280.0,799
63283.0,800
63284.0,800
63287.0,800
63315.0,800
63335.0,800
63377.0,799
63380.0,800
63382.0,800
63395.0,800
63397.0,800
63399.0,800
63426.0,800
63502.0,800
63560.0,800
63561.0,800
63565.0,800
63590.0,800
63596.0,800
63654.0,800
63664.0,800
63666.0,800
63686.0,799
63706.0,800
63740.0,800
63756.0,800
63808.0,799
63814.0,800
63823.0,799
63828.0,798
63834.0,799
63835.0,798
63847.0,799
63857.0,800
63859.0,800
63900.0,799
63936.0,800
63940.0,799
63956.0,800
63970.0,800
63970.0,799
63972.0,798
63994.0,799
64029.0,800
64036.0,800
64046.0,800
64082.0,800
64091.0,800
64111.0,799
64122.0,800
64134.0,800
64140.0,799
64149.0,800
64176.0,800
64190.0,800
64196.0,800
64209.0,800
64224.0,800
64234.0,800
64255.0,800
64267.0,800
64269.0,799
64271.0,800
64276.0,799
64294.0,800
64323.0,799
64329.0,800
64360.0,799
64369.0,800
64388.0,800
64395.0,800
64437.0,800
64458.0,800
64459.0,800
64471.0,799
64477.0,800
64500.0,800
64500.0,799
64523.0,800
64524.0,800
64531.0,800
64536.0,800
64550.0,799
64576.0,800
64616.0,800
64633.0,800
64652.0,800
64657.0,800
64663.0,800
64676.0,800
64689.0,800
64718.0,799
64727.0,800
64769.0,799
64796.0,800
64797.0,800
64798.0,800
64820.0,800
64850.0,800
64857.0,800
64873.0,799
64894.0,800
64898.0,799
64901.0,798
64915.0,799
64925.0,800
64949.0,800
64960.0,800
64975.0,800
64978.0,800
64978.0,799
64996.0,800
65022.0,800
65027.0,800
65028.0,800
65032.0,800
65034.0,800
65070.0,800
65128.0,799
65129.0,800
65131.0,800
65150.0,800
65167.0,800
65176.0,800
65192.0,799
65195.0,800
65205.0,800
65236.0,800
65252.0,800
65271.0,800
65286.0,800
65304.0,800
65304.0,799
65308.0,800
65332.0,800
65387.0,799
65410.0,798
65431.0,797
65439.0,798
