Time,Active PDUs
23711.0,800
23715.0,800
23718.0,800
23724.0,800
23727.0,800
23730.0,800
23742.0,800
23751.0,800
23755.0,800
23768.0,800
23784.0,800
23788.0,800
23794.0,800
23796.0,800
23797.0,800
23800.0,800
23803.0,800
23805.0,800
23813.0,800
23815.0,800
23826.0,800
23830.0,800
23835.0,799
23844.0,800
23856.0,800
23858.0,800
23864.0,800
23876.0,800
23877.0,800
23882.0,800
23884.0,800
23889.0,800
23890.0,800
23891.0,800
23893.0,800
23894.0,800
23898.0,800
23902.0,800
23905.0,800
23907.0,800
23917.0,800
23929.0,800
23943.0,800
23959.0,800
23962.0,800
23967.0,800
23977.0,800
23983.0,800
23987.0,800
23995.0,800
24008.0,800
24013.0,800
24029.0,800
24060.0,800
24066.0,800
24076.0,800
24076.0,799
24077.0,800
24078.0,800
24084.0,800
24110.0,800
24123.0,800
24124.0,800
24148.0,800
24154.0,800
24162.0,800
24163.0,800
24168.0,800
24174.0,800
24181.0,800
24187.0,800
24188.0,800
24205.0,800
24208.0,800
24209.0,800
24218.0,800
24238.0,800
24241.0,799
24244.0,800
24248.0,800
24251.0,800
24257.0,800
24269.0,800
24276.0,800
24290.0,800
24297.0,800
24305.0,800
24307.0,800
24312.0,800
24313.0,800
24314.0,800
24318.0,800
24336.0,800
24339.0,800
24345.0,800
24351.0,800
24363.0,800
24378.0,800
24389.0,799
24390.0,800
24395.0,800
24428.0,800
24434.0,800
24438.0,800
24441.0,800
24445.0,800
24454.0,800
24455.0,800
24470.0,800
24479.0,800
24480.0,800
24485.0,800
24487.0,800
24495.0,800
24503.0,799
24510.0,800
24514.0,800
24526.0,800
24533.0,800
24553.0,800
24556.0,800
24573.0,800
24585.0,800
24587.0,800
24588.0,800
24597.0,800
24605.0,800
24614.0,800
24622.0,799
24629.0,798
24633.0,799
24636.0,800
24637.0,800
24646.0,800
24647.0,800
24653.0,800
24658.0,800
24666.0,800
24670.0,800
24683.0,800
24689.0,800
24690.0,800
24692.0,800
24695.0,800
24707.0,800
24717.0,800
24735.0,799
24741.0,800
24745.0,800
24749.0,800
24753.0,800
24759.0,799
24763.0,800
24764.0,800
24772.0,800
24781.0,800
24789.0,799
24798.0,800
24803.0,800
24809.0,800
24822.0,800
24835.0,799
24869.0,798
24872.0,799
24875.0,800
24885.0,800
24895.0,800
24901.0,800
24908.0,800
24913.0,800
24916.0,800
24917.0,799
24921.0,800
24926.0,800
24936.0,800
24948.0,800
24951.0,800
24954.0,800
24961.0,800
24969.0,800
24973.0,800
24974.0,800
24977.0,800
24989.0,800
24993.0,800
24994.0,800
25009.0,800
25010.0,800
25022.0,800
25025.0,800
25030.0,800
25050.0,800
25068.0,800
25081.0,800
25082.0,800
25088.0,800
25105.0,800
25107.0,800
25114.0,799
25122.0,800
25141.0,800
25145.0,800
25148.0,800
25164.0,800
25167.0,800
25175.0,800
25176.0,800
25178.0,800
25181.0,800
25182.0,800
25189.0,799
25207.0,800
25209.0,800
25213.0,800
25220.0,799
25227.0,800
25229.0,800
25234.0,800
25248.0,800
25265.0,800
25278.0,800
25280.0,800
25291.0,800
25295.0,800
25300.0,800
25316.0,800
25318.0,800
25328.0,800
25333.0,800
25336.0,800
25343.0,800
25346.0,800
25348.0,800
25350.0,800
25351.0,799
25357.0,800
25363.0,800
25369.0,800
25378.0,800
25380.0,800
25382.0,800
25412.0,800
25413.0,800
25416.0,800
25429.0,800
25429.0,799
25431.0,800
25442.0,800
25445.0,800
25447.0,800
25463.0,800
25467.0,800
25472.0,800
25478.0,800
25481.0,800
25483.0,800
25491.0,800
25492.0,800
25495.0,800
25496.0,800
25507.0,800
25509.0,800
25510.0,800
25515.0,800
25516.0,800
25518.0,800
25519.0,800
25523.0,800
25524.0,800
25541.0,800
25564.0,800
25569.0,800
25581.0,800
25582.0,800
25583.0,800
25584.0,800
25587.0,800
25592.0,800
25601.0,800
25602.0,800
25618.0,800
25625.0,800
25628.0,800
25629.0,800
25632.0,799
25640.0,800
25644.0,800
25645.0,800
25647.0,800
25653.0,800
25657.0,800
25664.0,800
25679.0,800
25680.0,800
25695.0,800
25705.0,800
25711.0,800
25716.0,800
25719.0,800
25732.0,800
25738.0,800
25754.0,800
25756.0,800
25758.0,800
25766.0,800
25782.0,800
25783.0,800
25803.0,800
25816.0,800
25832.0,800
25836.0,799
25837.0,800
25864.0,800
25866.0,800
25871.0,800
25887.0,800
25892.0,799
25900.0,800
25901.0,800
25909.0,800
25910.0,800
25911.0,800
25917.0,800
25923.0,800
25929.0,800
25939.0,800
25942.0,800
25947.0,800
25953.0,800
25953.0,799
25955.0,798
25960.0,799
25963.0,800
25977.0,800
25980.0,800
25985.0,800
25993.0,800
25995.0,800
25998.0,799
25999.0,800
26002.0,800
26003.0,799
26008.0,800
26013.0,800
26015.0,800
26025.0,800
26037.0,800
26038.0,800
26049.0,800
26051.0,800
26055.0,800
26058.0,800
26063.0,800
26064.0,800
26068.0,800
26073.0,800
26075.0,800
26077.0,800
26090.0,800
26095.0,800
26101.0,800
26103.0,800
26104.0,800
26119.0,800
26133.0,800
26143.0,800
26145.0,800
26146.0,800
26147.0,800
26156.0,800
26164.0,800
26165.0,800
26168.0,800
26170.0,800
26176.0,800
26185.0,800
26186.0,799
26187.0,800
26193.0,800
26195.0,800
26198.0,799
26225.0,800
26230.0,800
26233.0,800
26237.0,800
26247.0,800
26254.0,800
26256.0,800
26261.0,799
26262.0,800
26269.0,800
26272.0,800
26284.0,800
26291.0,800
26302.0,800
26307.0,800
26312.0,800
26320.0,800
26325.0,800
26328.0,799
26331.0,800
26338.0,799
26348.0,800
26360.0,800
26370.0,800
26372.0,800
26408.0,800
26413.0,800
26418.0,800
26421.0,800
26432.0,800
26438.0,800
26449.0,800
26455.0,800
26475.0,800
26477.0,800
26481.0,800
26483.0,800
26491.0,800
26493.0,800
26506.0,800
26508.0,800
26512.0,800
26517.0,800
26523.0,800
26524.0,800
26533.0,800
26535.0,800
26542.0,799
26546.0,800
26565.0,800
26567.0,800
26573.0,800
26579.0,800
26582.0,800
26589.0,800
26596.0,800
26601.0,800
26624.0,800
26635.0,800
26648.0,800
26649.0,800
26656.0,800
26660.0,800
26664.0,800
26675.0,800
26676.0,800
26679.0,799
26680.0,800
26682.0,800
26684.0,800
26693.0,800
26705.0,800
26719.0,800
26724.0,800
26725.0,800
26734.0,800
26735.0,800
26741.0,800
26749.0,800
26752.0,800
26760.0,800
26765.0,800
26773.0,800
26776.0,800
26778.0,800
26814.0,800
26822.0,800
26830.0,800
26836.0,800
26844.0,800
26845.0,800
26847.0,800
26859.0,800
26863.0,800
26865.0,800
26879.0,800
26886.0,800
26887.0,800
26891.0,800
26899.0,800
26900.0,800
26901.0,800
26911.0,800
26913.0,800
26927.0,799
26936.0,800
26943.0,800
26949.0,799
26949.0,798
26955.0,799
26957.0,800
26981.0,800
26981.0,799
26985.0,800
26990.0,800
26991.0,800
27013.0,800
27019.0,800
27021.0,799
27021.0,798
27038.0,799
27039.0,800
27040.0,800
27052.0,799
27055.0,800
27060.0,800
27083.0,800
27094.0,800
27102.0,800
27113.0,800
27117.0,800
27118.0,800
27119.0,800
27138.0,800
27139.0,800
27151.0,800
27157.0,800
27159.0,800
27161.0,800
27167.0,800
27170.0,800
27188.0,800
27196.0,800
27197.0,800
27215.0,800
27224.0,800
27246.0,800
27254.0,800
27258.0,800
27265.0,800
27266.0,800
27270.0,800
27276.0,800
27288.0,800
27290.0,800
27293.0,800
27295.0,800
27301.0,800
27311.0,800
27315.0,799
27316.0,798
27317.0,799
27329.0,800
27335.0,800
27342.0,800
27348.0,800
27349.0,800
27356.0,800
27362.0,800
27367.0,800
27368.0,800
27387.0,799
27388.0,800
27389.0,800
27391.0,800
27395.0,800
27405.0,800
27407.0,800
27410.0,800
27427.0,800
27451.0,800
27457.0,800
27464.0,800
27469.0,799
27470.0,800
27480.0,800
27482.0,800
27491.0,800
27494.0,800
27496.0,800
27498.0,800
27499.0,800
27501.0,800
27511.0,800
27514.0,800
27526.0,800
27534.0,800
27542.0,800
27551.0,800
27552.0,800
27563.0,800
27566.0,800
27570.0,799
27575.0,800
27579.0,800
27581.0,800
27604.0,800
27607.0,800
27619.0,800
27622.0,800
27623.0,800
27624.0,800
27626.0,800
27627.0,800
27635.0,800
27655.0,800
27673.0,800
27674.0,800
27675.0,799
27690.0,800
27691.0,800
27692.0,800
27696.0,800
27710.0,800
27716.0,800
27717.0,800
27723.0,800
27738.0,800
27756.0,800
27769.0,800
27771.0,800
27772.0,800
27794.0,799
27803.0,798
27807.0,799
27809.0,800
27817.0,799
27823.0,800
27829.0,800
27834.0,800
27837.0,800
27847.0,800
27848.0,799
27853.0,800
27857.0,800
27858.0,800
27860.0,800
27861.0,800
27863.0,800
27868.0,800
27877.0,800
27884.0,800
27895.0,800
27904.0,800
27917.0,800
27919.0,800
27928.0,800
27935.0,800
27942.0,799
27955.0,798
27962.0,799
27972.0,800
27980.0,800
27985.0,800
27992.0,800
27997.0,799
28001.0,800
28002.0,800
28004.0,800
28034.0,800
28035.0,800
28049.0,800
28052.0,800
28062.0,800
28063.0,799
28076.0,800
28080.0,800
28088.0,800
28099.0,800
28100.0,800
28105.0,800
28106.0,800
28108.0,799
28109.0,800
28117.0,800
28138.0,800
28142.0,800
28155.0,800
28163.0,799
28176.0,800
28183.0,800
28208.0,800
28213.0,800
28234.0,800
28246.0,800
28250.0,800
28288.0,800
28293.0,800
28295.0,800
28302.0,800
28310.0,800
28314.0,800
28316.0,800
28318.0,800
28328.0,800
28334.0,800
28349.0,800
28351.0,800
28353.0,800
28359.0,800
28366.0,800
28372.0,800
28373.0,799
28377.0,800
28400.0,800
28403.0,800
28407.0,800
28418.0,800
28428.0,800
28429.0,800
28430.0,799
28432.0,800
28451.0,800
28463.0,800
28478.0,799
28479.0,800
28488.0,800
28493.0,800
28513.0,800
28532.0,799
28533.0,800
28539.0,800
28544.0,800
28552.0,800
28558.0,800
28567.0,800
28580.0,800
28585.0,799
28603.0,800
28613.0,800
28616.0,800
28616.0,799
28617.0,800
28627.0,800
28628.0,800
28629.0,800
28632.0,800
28636.0,799
28637.0,798
28643.0,797
28662.0,798
28672.0,799
28680.0,800
28682.0,800
28689.0,800
28699.0,800
28703.0,800
28716.0,800
28726.0,800
28734.0,800
28739.0,800
28745.0,799
28749.0,800
28751.0,800
28770.0,800
28774.0,800
28783.0,800
28785.0,800
28790.0,800
28795.0,800
28796.0,800
28804.0,800
28805.0,800
28807.0,800
28811.0,800
28815.0,799
28819.0,800
28824.0,800
28836.0,800
28844.0,800
28855.0,800
28866.0,800
28869.0,800
28873.0,800
28876.0,800
28879.0,800
28897.0,800
28901.0,800
28902.0,800
28908.0,800
28910.0,800
28919.0,799
28921.0,800
28926.0,800
28929.0,800
28930.0,800
28933.0,799
28938.0,800
28939.0,800
28940.0,800
28945.0,800
28946.0,799
28951.0,800
28953.0,800
28964.0,800
28969.0,800
28984.0,800
28998.0,800
29007.0,800
29007.0,799
29019.0,800
29023.0,800
29033.0,800
29036.0,800
29045.0,800
29050.0,800
29054.0,800
29059.0,800
29067.0,800
29068.0,800
29069.0,800
29073.0,800
29080.0,800
29094.0,800
29095.0,800
29097.0,800
29099.0,800
29106.0,800
29115.0,800
29133.0,800
29143.0,800
29146.0,800
29152.0,800
29158.0,800
29162.0,800
29175.0,800
29184.0,800
29185.0,800
29187.0,800
29190.0,800
29193.0,800
29212.0,800
29213.0,800
29221.0,800
29226.0,800
29260.0,800
29262.0,800
29263.0,800
29282.0,800
29287.0,800
29290.0,800
29327.0,800
29333.0,800
29334.0,800
29356.0,800
29362.0,800
29377.0,800
29389.0,800
29395.0,799
29401.0,800
29405.0,800
29424.0,800
29434.0,800
29443.0,800
29446.0,800
29447.0,800
29448.0,799
29457.0,800
29463.0,800
29464.0,800
29471.0,800
29485.0,800
29486.0,800
29488.0,800
29489.0,800
29498.0,800
29505.0,800
29509.0,800
29511.0,799
29517.0,800
29520.0,800
29522.0,800
29526.0,799
29533.0,800
29536.0,800
29545.0,800
29552.0,800
29554.0,800
29555.0,800
29560.0,800
29567.0,800
29573.0,799
29576.0,800
29588.0,800
29590.0,800
29591.0,800
29602.0,800
29610.0,800
29613.0,800
29625.0,800
29626.0,800
29635.0,800
29643.0,800
29657.0,800
29660.0,800
29667.0,799
29669.0,800
29672.0,800
29676.0,800
29681.0,800
29687.0,800
29698.0,800
29703.0,800
29710.0,800
29715.0,800
29718.0,800
29722.0,800
29736.0,800
29747.0,800
29755.0,800
29758.0,800
29767.0,800
29778.0,800
29791.0,800
29792.0,800
29798.0,800
29799.0,800
29802.0,800
29811.0,800
29820.0,800
29824.0,800
29827.0,800
29829.0,799
29832.0,800
29839.0,800
29852.0,800
29858.0,800
29887.0,800
29892.0,800
29892.0,799
29899.0,800
29910.0,800
29926.0,800
29931.0,800
29937.0,800
29940.0,800
29946.0,800
29949.0,800
29950.0,800
29962.0,800
29970.0,800
29972.0,800
29973.0,800
29975.0,800
29976.0,800
29996.0,800
30008.0,800
30013.0,800
30016.0,800
30018.0,800
30020.0,800
30023.0,800
30032.0,800
30036.0,800
30039.0,800
30050.0,800
30055.0,800
30061.0,800
30062.0,800
30063.0,800
30065.0,800
30069.0,800
30088.0,800
30097.0,800
30101.0,800
30109.0,800
30123.0,800
30125.0,800
30148.0,800
30150.0,800
30154.0,800
30156.0,800
30160.0,800
30168.0,800
30171.0,800
30172.0,800
30177.0,800
30179.0,799
30180.0,800
30185.0,800
30187.0,800
30190.0,800
30202.0,800
30204.0,800
30208.0,800
30224.0,800
30233.0,800
30241.0,800
30262.0,800
30265.0,800
30272.0,800
30299.0,800
30309.0,800
30310.0,800
30311.0,800
30317.0,800
30329.0,800
30332.0,800
30337.0,800
30342.0,800
30345.0,800
30346.0,800
30350.0,800
30352.0,800
30354.0,800
30363.0,800
30365.0,800
30378.0,800
30383.0,800
30385.0,800
30393.0,800
30394.0,799
30409.0,800
30412.0,800
30425.0,800
30439.0,800
30448.0,800
30460.0,800
30467.0,800
30487.0,800
30498.0,799
30505.0,800
30507.0,800
30517.0,800
30520.0,800
30525.0,800
30526.0,800
30534.0,800
30546.0,800
30550.0,800
30552.0,800
30552.0,799
30554.0,800
30566.0,800
30586.0,800
30598.0,800
30600.0,800
30604.0,800
30606.0,799
30608.0,800
30617.0,800
30639.0,800
30643.0,800
30650.0,800
30654.0,800
30661.0,800
30662.0,800
30670.0,800
30684.0,800
30685.0,799
30707.0,800
30714.0,800
30718.0,800
30720.0,800
30726.0,800
30739.0,800
30742.0,800
30743.0,800
30744.0,800
30749.0,800
30763.0,800
30768.0,800
30778.0,800
30799.0,800
30805.0,800
30828.0,800
30840.0,800
30850.0,800
30851.0,800
30857.0,800
30859.0,799
30868.0,800
30873.0,800
30882.0,800
30883.0,800
30886.0,800
30889.0,799
30895.0,800
30899.0,800
30910.0,800
30918.0,800
30921.0,799
30928.0,800
30938.0,800
30945.0,800
30947.0,800
30982.0,800
30992.0,800
30992.0,799
30993.0,800
30999.0,800
31021.0,800
31026.0,800
31029.0,800
31033.0,800
31040.0,800
31049.0,800
31054.0,800
31058.0,800
31060.0,800
31062.0,800
31068.0,800
31090.0,799
31094.0,800
31105.0,800
31110.0,800
31116.0,800
31118.0,800
31125.0,800
31132.0,800
31138.0,800
31141.0,800
31148.0,800
31153.0,800
31166.0,800
31169.0,799
31175.0,800
31181.0,800
31196.0,800
31200.0,800
31209.0,800
31212.0,799
31213.0,800
31215.0,800
31224.0,800
31231.0,800
31233.0,800
31236.0,800
31246.0,800
31248.0,800
31285.0,800
31287.0,800
31294.0,800
31300.0,800
31314.0,800
31323.0,800
31333.0,800
31345.0,800
31349.0,800
31350.0,800
31355.0,800
31372.0,800
31377.0,800
31383.0,800
31399.0,800
31404.0,800
31405.0,800
31415.0,800
31422.0,800
31426.0,800
31443.0,800
31450.0,800
31452.0,800
31456.0,800
31463.0,800
31466.0,800
31467.0,800
31475.0,800
31479.0,800
31487.0,800
31489.0,800
31505.0,800
31508.0,800
31512.0,799
31514.0,800
31522.0,799
31536.0,800
31540.0,800
31545.0,800
31550.0,800
31568.0,800
31570.0,800
31581.0,800
31587.0,800
31593.0,800
31603.0,800
31606.0,800
31607.0,800
31612.0,800
31621.0,800
31626.0,800
31635.0,800
31638.0,800
31640.0,800
31645.0,800
31653.0,800
31666.0,800
31667.0,800
31679.0,800
31681.0,799
31691.0,800
31696.0,800
31703.0,800
31710.0,800
31711.0,800
31716.0,800
31722.0,800
31723.0,800
31726.0,800
31729.0,800
31730.0,799
31735.0,800
31736.0,800
31758.0,800
31776.0,800
31780.0,800
31792.0,800
31798.0,800
31803.0,800
31805.0,800
31813.0,800
31814.0,800
31817.0,800
31822.0,800
31850.0,800
31859.0,800
31862.0,800
31864.0,800
31866.0,800
31871.0,800
31872.0,800
31885.0,800
31911.0,800
31913.0,800
31918.0,800
31920.0,800
31926.0,800
31926.0,799
31933.0,800
31942.0,800
31944.0,800
31952.0,800
31958.0,800
31958.0,799
31965.0,800
31974.0,800
31976.0,800
31986.0,800
31998.0,799
32000.0,800
32001.0,800
32013.0,800
32024.0,800
32029.0,800
32030.0,800
32031.0,800
32034.0,800
32053.0,800
32063.0,800
32072.0,800
32076.0,799
32084.0,800
32128.0,800
32143.0,800
32147.0,800
32153.0,799
32164.0,800
32165.0,800
32170.0,800
32172.0,800
32179.0,800
32181.0,800
32193.0,800
32199.0,800
32201.0,800
32207.0,800
32209.0,800
32214.0,800
32217.0,800
32218.0,800
32226.0,800
32228.0,800
32232.0,800
32235.0,800
32241.0,800
32248.0,800
32276.0,800
32278.0,800
32298.0,800
32305.0,800
32308.0,800
32316.0,800
32334.0,800
32347.0,800
32357.0,800
32359.0,800
32364.0,799
32372.0,800
32380.0,800
32386.0,800
32388.0,799
32399.0,800
32402.0,800
32412.0,800
32415.0,800
32422.0,800
32423.0,800
32434.0,800
32441.0,800
32449.0,800
32451.0,800
32462.0,800
32463.0,800
32467.0,800
32494.0,800
32501.0,800
32504.0,800
32505.0,800
32520.0,800
32527.0,800
32537.0,800
32538.0,799
32542.0,798
32544.0,799
32552.0,800
32553.0,800
32557.0,800
32565.0,800
32577.0,800
32599.0,800
32601.0,800
32606.0,800
32611.0,800
32613.0,800
32624.0,800
32640.0,800
32643.0,800
32647.0,800
32652.0,800
32659.0,800
32670.0,800
32685.0,800
32689.0,800
32696.0,800
32698.0,800
32712.0,800
32718.0,800
32725.0,800
32732.0,800
32735.0,800
32739.0,800
32742.0,799
32750.0,800
32753.0,800
32761.0,800
32766.0,800
32778.0,800
32783.0,800
32785.0,800
32787.0,800
32817.0,800
32822.0,800
32822.0,799
32828.0,800
32829.0,800
32838.0,800
32840.0,800
32841.0,799
32842.0,800
32847.0,800
32858.0,800
32869.0,799
32871.0,800
32873.0,800
32876.0,800
32879.0,800
32890.0,800
32891.0,800
32902.0,800
32903.0,800
32904.0,800
32907.0,800
32923.0,800
32928.0,800
32933.0,800
32940.0,800
32945.0,800
32949.0,800
32956.0,799
32969.0,800
32984.0,800
32996.0,800
33001.0,800
33002.0,799
33021.0,800
33027.0,800
33028.0,800
33030.0,800
33035.0,800
33041.0,800
33046.0,800
33055.0,800
33057.0,800
33064.0,800
33079.0,800
33081.0,800
33084.0,799
33086.0,800
33097.0,800
33103.0,800
33116.0,800
33125.0,800
33134.0,800
33142.0,800
33146.0,800
33148.0,800
33173.0,800
33177.0,800
33181.0,800
33184.0,800
33191.0,800
33198.0,800
33217.0,800
33220.0,800
33222.0,800
33223.0,800
33225.0,800
33227.0,800
33228.0,800
33234.0,800
33235.0,799
33244.0,798
33257.0,799
33267.0,800
33276.0,800
33283.0,800
33296.0,799
33305.0,800
33315.0,800
33317.0,800
33324.0,800
33328.0,800
33331.0,800
33337.0,800
33368.0,800
33384.0,800
33397.0,800
33400.0,800
33401.0,800
33406.0,800
33415.0,800
33432.0,800
33435.0,800
33451.0,800
33455.0,799
33457.0,800
33465.0,800
33472.0,800
33476.0,799
33481.0,800
33484.0,800
33485.0,799
33486.0,800
33488.0,800
33514.0,800
33534.0,800
33536.0,799
33545.0,800
33555.0,800
33561.0,800
33566.0,800
33570.0,800
33576.0,800
33578.0,800
33589.0,800
33607.0,800
33615.0,799
33624.0,800
33634.0,799
33639.0,800
33642.0,800
33644.0,800
33653.0,800
33666.0,800
33669.0,800
33675.0,800
33677.0,799
33678.0,800
33679.0,800
33686.0,800
33690.0,800
33706.0,800
33709.0,800
33714.0,800
33720.0,800
33721.0,800
33725.0,799
33734.0,800
33740.0,800
33742.0,800
33752.0,800
33758.0,800
33765.0,800
33777.0,800
33782.0,800
33786.0,800
33788.0,800
33789.0,799
33790.0,800
33795.0,800
33801.0,800
33806.0,800
33811.0,800
33831.0,800
33835.0,800
33853.0,799
33867.0,800
33869.0,800
33879.0,800
33884.0,800
33895.0,800
33898.0,800
33904.0,800
33907.0,800
33916.0,800
33920.0,800
33923.0,800
33925.0,800
33937.0,800
33940.0,800
33953.0,799
33954.0,800
33959.0,800
33961.0,800
33966.0,800
33966.0,799
33974.0,798
33978.0,799
33979.0,800
33982.0,800
33984.0,800
33988.0,800
34003.0,800
34014.0,800
34016.0,800
34041.0,800
34062.0,800
34063.0,800
34078.0,800
34085.0,800
34117.0,800
34119.0,800
34128.0,800
34138.0,800
34139.0,800
34152.0,800
34153.0,800
34169.0,799
34174.0,800
34183.0,800
34194.0,800
34201.0,800
34214.0,800
34224.0,800
34236.0,800
34241.0,800
34245.0,800
34254.0,800
34268.0,800
34275.0,800
34311.0,800
34313.0,800
34314.0,800
34328.0,800
34330.0,800
34333.0,800
34334.0,800
34344.0,800
34347.0,800
34348.0,800
34350.0,800
34353.0,800
34359.0,800
34364.0,800
34368.0,800
34374.0,800
34375.0,800
34384.0,800
34387.0,800
34388.0,800
34390.0,800
34391.0,800
34392.0,800
34408.0,799
34409.0,800
34409.0,799
34421.0,800
34425.0,800
34429.0,800
34431.0,800
34434.0,800
34437.0,800
34438.0,799
34439.0,798
34449.0,799
34451.0,800
34452.0,800
34456.0,800
34458.0,800
34459.0,800
34461.0,800
34467.0,800
34472.0,800
34475.0,800
34485.0,800
34501.0,800
34506.0,800
34507.0,800
34509.0,800
34516.0,800
34520.0,800
34540.0,800
34541.0,800
34542.0,800
34551.0,800
34552.0,800
34558.0,800
34561.0,800
34563.0,800
34564.0,800
34569.0,800
34581.0,800
34585.0,800
34586.0,800
34595.0,800
34602.0,800
34613.0,800
34613.0,799
34614.0,800
34627.0,800
34631.0,800
34652.0,800
34669.0,800
34671.0,800
34673.0,800
34677.0,800
34679.0,800
34680.0,800
34682.0,800
34687.0,800
34699.0,800
34705.0,800
34718.0,800
34720.0,800
34722.0,799
34723.0,800
34726.0,800
34734.0,800
34735.0,800
34738.0,799
34742.0,800
34750.0,800
34755.0,800
34762.0,800
34772.0,800
34792.0,799
34800.0,800
34803.0,800
34804.0,800
34819.0,800
34822.0,800
34839.0,800
34841.0,800
34844.0,800
34861.0,800
34870.0,800
34876.0,800
34882.0,800
34904.0,800
34927.0,800
34929.0,800
34936.0,800
34937.0,800
34960.0,800
34963.0,800
34971.0,800
34986.0,800
35001.0,800
35006.0,800
35024.0,800
35028.0,800
35030.0,800
35033.0,800
35045.0,800
35052.0,800
35073.0,800
35073.0,799
35082.0,800
35083.0,800
35104.0,800
35106.0,800
35115.0,800
35125.0,800
35135.0,800
35142.0,800
35149.0,800
35155.0,800
35159.0,800
35168.0,800
35180.0,800
35185.0,800
35194.0,800
35197.0,800
35203.0,800
35210.0,800
35226.0,800
35244.0,800
35248.0,799
35250.0,800
35257.0,800
35259.0,800
35259.0,799
35270.0,800
35272.0,800
35288.0,800
35290.0,800
35295.0,800
35311.0,800
35312.0,800
35314.0,800
35328.0,800
35344.0,800
35359.0,800
35363.0,800
35364.0,800
35376.0,800
35382.0,800
35399.0,800
35401.0,800
35404.0,800
35405.0,800
35406.0,800
35432.0,799
35437.0,800
35451.0,800
35459.0,799
35469.0,800
35481.0,800
35493.0,800
35498.0,800
35522.0,800
35523.0,800
35526.0,800
35529.0,800
35532.0,800
35532.0,799
35533.0,800
35541.0,800
35543.0,800
35545.0,800
35548.0,799
35591.0,800
35601.0,800
35604.0,800
35617.0,800
35633.0,800
35641.0,800
35648.0,800
35649.0,800
35651.0,800
35662.0,800
35663.0,800
35684.0,800
35687.0,800
35688.0,800
35692.0,799
35695.0,800
35699.0,800
35704.0,800
35715.0,799
35725.0,800
35731.0,800
35734.0,800
35737.0,800
35738.0,800
35741.0,800
35742.0,800
35746.0,799
35754.0,800
35760.0,800
35761.0,800
35764.0,800
35769.0,800
35770.0,800
35772.0,800
35780.0,800
35791.0,800
35794.0,800
35808.0,800
35815.0,800
35830.0,800
35845.0,800
35857.0,800
35873.0,800
35881.0,800
35891.0,800
35907.0,800
35916.0,800
35920.0,800
35953.0,800
35969.0,800
35975.0,800
35985.0,800
35990.0,800
35996.0,800
36003.0,800
36004.0,800
36009.0,800
36010.0,800
36035.0,800
36047.0,800
36049.0,800
36050.0,800
36051.0,800
36052.0,800
36056.0,800
36058.0,800
36065.0,800
36082.0,800
36085.0,800
36094.0,800
36100.0,800
36103.0,800
36115.0,800
36116.0,800
36118.0,800
36134.0,800
36138.0,800
36141.0,800
36144.0,800
36155.0,800
36161.0,800
36169.0,800
36170.0,800
36180.0,800
36185.0,800
36188.0,800
36192.0,800
36202.0,800
36221.0,800
36228.0,800
36229.0,800
36241.0,800
36242.0,800
36243.0,800
36250.0,800
36253.0,800
36264.0,800
36268.0,800
36294.0,800
36297.0,800
36299.0,800
36301.0,800
36308.0,800
36319.0,800
36323.0,800
36324.0,800
36339.0,800
36342.0,800
36348.0,800
36350.0,800
36357.0,800
36359.0,800
36359.0,799
36366.0,800
36378.0,800
36396.0,800
36404.0,800
36418.0,800
36423.0,800
36425.0,800
36441.0,800
36468.0,800
36469.0,800
36472.0,800
36473.0,799
36479.0,800
36482.0,800
36490.0,800
36510.0,800
36529.0,800
36530.0,800
36538.0,800
36541.0,800
36556.0,800
36565.0,800
36573.0,800
36578.0,800
36584.0,800
36594.0,800
36596.0,800
36598.0,800
36599.0,800
36602.0,800
36603.0,800
36606.0,800
36612.0,800
36614.0,800
36628.0,800
36632.0,800
36641.0,800
36642.0,800
36647.0,800
36654.0,800
36664.0,800
36696.0,800
36701.0,800
36702.0,800
36707.0,800
36722.0,800
36726.0,800
36728.0,800
36734.0,800
36737.0,800
36738.0,800
36747.0,800
36751.0,800
36752.0,800
36788.0,800
36801.0,800
36829.0,800
36838.0,800
36844.0,800
36865.0,800
36868.0,800
36876.0,800
36885.0,800
36897.0,800
36904.0,800
36905.0,800
36910.0,800
36918.0,800
36920.0,800
36922.0,800
36928.0,800
36930.0,800
36955.0,800
36960.0,800
36973.0,800
36982.0,800
36984.0,800
36990.0,800
37005.0,799
37013.0,800
37049.0,800
37052.0,800
37053.0,800
37059.0,800
37061.0,800
37063.0,800
37074.0,800
37075.0,800
37083.0,800
37092.0,800
37093.0,800
37094.0,800
37105.0,800
37105.0,799
37106.0,800
37108.0,800
37109.0,800
37110.0,800
37111.0,800
37129.0,800
37136.0,799
37137.0,798
37146.0,799
37149.0,800
37151.0,800
37154.0,800
37155.0,800
37158.0,800
37159.0,800
37162.0,800
37165.0,800
37166.0,800
37173.0,800
37180.0,800
37182.0,800
37186.0,800
37191.0,800
37205.0,800
37213.0,800
37218.0,800
37221.0,800
37221.0,799
37222.0,800
37223.0,800
37237.0,800
37253.0,800
37254.0,800
37256.0,800
37267.0,800
37276.0,799
37284.0,800
37284.0,799
37289.0,800
37291.0,800
37299.0,800
37304.0,799
37313.0,800
37315.0,800
37318.0,800
37326.0,799
37329.0,800
37347.0,800
37355.0,800
