Time,PDUs
23242.0,3191
23246.0,3192
23254.0,3193
23263.0,3194
23292.0,3195
23298.0,3195
23301.0,3196
23307.0,3197
23315.0,3198
23323.0,3199
23326.0,3200
23339.0,3201
23343.0,3202
23357.0,3203
23360.0,3204
23366.0,3205
23374.0,3206
23375.0,3207
23376.0,3208
23379.0,3209
23384.0,3210
23396.0,3211
23405.0,3212
23412.0,3213
23420.0,3213
23428.0,3214
23443.0,3215
23460.0,3216
23463.0,3217
23478.0,3218
23485.0,3218
23499.0,3219
23500.0,3220
23502.0,3221
23504.0,3222
23513.0,3223
23517.0,3224
23536.0,3225
23541.0,3226
23542.0,3227
23554.0,3228
23556.0,3229
23563.0,3230
23583.0,3231
23584.0,3232
23594.0,3233
23597.0,3233
23606.0,3233
23612.0,3234
23621.0,3235
23625.0,3236
23630.0,3237
23638.0,3238
23644.0,3238
23653.0,3239
23683.0,3240
23685.0,3241
23690.0,3242
23690.0,3242
23695.0,3243
23697.0,3244
23700.0,3245
23703.0,3245
23704.0,3246
23707.0,3247
23721.0,3248
23726.0,3249
23736.0,3250
23737.0,3251
23738.0,3252
23743.0,3253
23748.0,3254
23756.0,3255
23761.0,3256
23764.0,3257
23773.0,3258
23815.0,3259
23821.0,3260
23825.0,3261
23827.0,3262
23850.0,3263
23856.0,3264
23859.0,3265
23860.0,3266
23865.0,3267
23867.0,3268
23881.0,3269
23885.0,3270
23886.0,3271
23891.0,3272
23894.0,3273
23905.0,3274
23907.0,3275
23912.0,3276
23913.0,3277
23918.0,3278
23923.0,3279
23932.0,3280
23932.0,3280
23942.0,3281
23944.0,3282
23945.0,3283
23958.0,3284
23988.0,3285
23999.0,3286
24021.0,3287
24025.0,3288
24046.0,3289
24049.0,3290
24053.0,3291
24056.0,3292
24064.0,3293
24072.0,3294
24073.0,3295
24074.0,3296
24081.0,3297
24094.0,3298
24099.0,3299
24109.0,3300
24115.0,3301
24128.0,3302
24131.0,3303
24156.0,3304
24159.0,3305
24162.0,3306
24165.0,3307
24175.0,3308
24177.0,3309
24180.0,3310
24182.0,3311
24192.0,3312
24210.0,3313
24212.0,3314
24214.0,3315
24230.0,3316
24233.0,3317
24235.0,3318
24238.0,3319
24239.0,3320
24240.0,3321
24246.0,3322
24251.0,3323
24254.0,3324
24254.0,3324
24261.0,3325
24263.0,3326
24270.0,3327
24271.0,3328
24273.0,3329
24275.0,3330
24276.0,3331
24288.0,3332
24292.0,3333
24298.0,3334
24301.0,3335
24315.0,3336
24317.0,3337
24319.0,3338
24322.0,3339
24324.0,3340
24324.0,3340
24329.0,3341
24344.0,3342
24347.0,3343
24350.0,3344
24373.0,3345
24403.0,3346
24405.0,3347
24419.0,3348
24425.0,3348
24426.0,3349
24428.0,3350
24433.0,3351
24438.0,3352
24438.0,3352
24442.0,3353
24444.0,3354
24446.0,3355
24450.0,3356
24454.0,3357
24494.0,3358
24504.0,3359
24515.0,3360
24516.0,3361
24517.0,3362
24518.0,3363
24526.0,3364
24530.0,3365
24540.0,3366
24542.0,3367
24548.0,3368
24552.0,3369
24555.0,3370
24563.0,3370
24577.0,3370
24592.0,3371
24595.0,3372
24596.0,3373
24598.0,3373
24602.0,3374
24613.0,3374
24617.0,3375
24621.0,3376
24622.0,3377
24628.0,3378
24633.0,3379
24637.0,3380
24644.0,3381
24655.0,3382
24656.0,3383
24657.0,3384
24665.0,3385
24674.0,3386
24679.0,3387
24698.0,3388
24701.0,3389
24711.0,3390
24716.0,3391
24719.0,3392
24726.0,3393
24730.0,3394
24738.0,3395
24739.0,3396
24740.0,3397
24757.0,3398
24761.0,3399
24763.0,3400
24768.0,3401
24778.0,3402
24780.0,3403
24799.0,3404
24809.0,3405
24814.0,3406
24839.0,3406
24842.0,3407
24843.0,3408
24854.0,3409
24871.0,3410
24874.0,3411
24888.0,3412
24895.0,3413
24917.0,3414
24922.0,3415
24925.0,3416
24934.0,3417
24935.0,3418
24944.0,3419
24945.0,3420
24950.0,3421
24951.0,3422
24955.0,3423
24957.0,3424
24967.0,3425
24977.0,3426
24979.0,3427
24997.0,3428
25003.0,3429
25018.0,3430
25019.0,3431
25037.0,3432
25039.0,3433
25047.0,3434
25048.0,3435
25055.0,3436
25074.0,3437
25079.0,3438
25090.0,3439
25090.0,3439
25105.0,3440
25112.0,3441
25128.0,3442
25138.0,3443
25145.0,3444
25166.0,3445
25170.0,3446
25179.0,3447
25181.0,3448
25183.0,3449
25202.0,3450
25202.0,3450
25203.0,3451
25204.0,3452
25215.0,3453
25217.0,3454
25229.0,3455
25233.0,3456
25239.0,3457
25252.0,3458
25255.0,3459
25267.0,3460
25275.0,3461
25282.0,3462
25286.0,3463
25287.0,3464
25295.0,3465
25296.0,3466
25307.0,3467
25321.0,3468
25324.0,3469
25328.0,3470
25329.0,3471
25349.0,3472
25350.0,3473
25357.0,3474
25382.0,3475
25385.0,3476
25386.0,3477
25394.0,3478
25398.0,3479
25401.0,3480
25410.0,3481
25430.0,3482
25433.0,3483
25437.0,3484
25445.0,3484
25446.0,3485
25460.0,3486
25464.0,3487
25468.0,3488
25470.0,3489
25475.0,3490
25476.0,3491
25477.0,3492
25485.0,3493
25492.0,3494
25494.0,3495
25495.0,3496
25509.0,3497
25510.0,3498
25511.0,3499
25520.0,3500
25523.0,3501
25534.0,3502
25574.0,3503
25587.0,3504
25596.0,3505
25602.0,3505
25613.0,3506
25614.0,3507
25630.0,3508
25637.0,3509
25644.0,3510
25654.0,3511
25657.0,3512
25669.0,3513
25680.0,3514
25688.0,3515
25690.0,3516
25693.0,3517
25699.0,3518
25711.0,3519
25720.0,3520
25724.0,3521
25724.0,3521
25725.0,3522
25729.0,3523
25735.0,3523
25738.0,3524
25739.0,3525
25747.0,3526
25748.0,3526
25763.0,3527
25765.0,3528
25775.0,3529
25783.0,3530
25783.0,3530
25787.0,3531
25791.0,3532
25796.0,3533
25812.0,3534
25818.0,3535
25840.0,3536
25849.0,3537
25878.0,3538
25882.0,3539
25887.0,3540
25893.0,3541
25899.0,3542
25900.0,3543
25909.0,3544
25916.0,3545
25921.0,3546
25926.0,3546
25941.0,3547
25945.0,3548
25946.0,3549
25948.0,3550
25967.0,3551
25978.0,3552
25979.0,3553
25986.0,3554
25989.0,3555
25996.0,3556
26008.0,3557
26010.0,3558
26021.0,3559
26022.0,3560
26025.0,3561
26030.0,3562
26032.0,3563
26037.0,3564
26054.0,3565
26060.0,3566
26069.0,3567
26070.0,3568
26074.0,3569
26088.0,3570
26091.0,3571
26103.0,3572
26109.0,3573
26110.0,3574
26118.0,3575
26123.0,3576
26137.0,3577
26139.0,3578
26141.0,3579
26149.0,3580
26159.0,3581
26161.0,3582
26186.0,3582
26188.0,3583
26190.0,3584
26201.0,3585
26204.0,3586
26215.0,3587
26224.0,3588
26225.0,3589
26239.0,3590
26259.0,3591
26260.0,3592
26281.0,3593
26284.0,3594
26284.0,3594
26287.0,3595
26290.0,3596
26314.0,3597
26317.0,3598
26323.0,3599
26325.0,3600
26326.0,3601
26334.0,3602
26335.0,3603
26340.0,3604
26341.0,3605
26345.0,3605
26352.0,3606
26357.0,3607
26357.0,3607
26362.0,3608
26376.0,3609
26386.0,3610
26387.0,3611
26397.0,3612
26401.0,3613
26402.0,3614
26407.0,3615
26410.0,3616
26431.0,3617
26435.0,3618
26439.0,3619
26448.0,3620
26449.0,3621
26451.0,3622
26465.0,3623
26465.0,3623
26478.0,3624
26495.0,3625
26498.0,3626
26527.0,3627
26532.0,3628
26539.0,3629
26542.0,3630
26546.0,3631
26547.0,3632
26570.0,3633
26577.0,3634
26590.0,3635
26593.0,3636
26600.0,3637
26611.0,3638
26613.0,3639
26619.0,3640
26629.0,3641
26635.0,3642
26649.0,3643
26651.0,3643
26653.0,3644
26658.0,3645
26664.0,3646
26667.0,3647
26667.0,3647
26668.0,3648
26672.0,3649
26682.0,3650
26684.0,3651
26685.0,3652
26688.0,3653
26689.0,3654
26689.0,3654
26692.0,3654
26693.0,3655
26699.0,3656
26701.0,3657
26725.0,3658
26732.0,3658
26747.0,3659
26750.0,3660
26760.0,3661
26767.0,3662
26769.0,3663
26784.0,3664
26789.0,3665
26806.0,3666
26811.0,3667
26819.0,3668
26830.0,3669
26837.0,3670
26845.0,3671
26857.0,3672
26865.0,3673
26866.0,3674
26883.0,3675
26884.0,3676
26890.0,3677
26898.0,3678
26900.0,3679
26903.0,3680
26914.0,3681
26930.0,3682
26935.0,3683
26940.0,3684
26951.0,3685
26974.0,3686
26975.0,3686
26976.0,3687
26982.0,3688
26983.0,3689
26996.0,3689
27021.0,3690
27044.0,3691
27053.0,3692
27054.0,3693
27070.0,3694
27079.0,3695
27088.0,3695
27092.0,3696
27094.0,3697
27096.0,3698
27102.0,3699
27105.0,3700
27106.0,3701
27108.0,3701
27110.0,3702
27118.0,3703
27120.0,3704
27128.0,3704
27136.0,3705
27137.0,3705
27140.0,3706
27147.0,3707
27149.0,3708
27152.0,3708
27156.0,3709
27157.0,3710
27162.0,3711
27167.0,3712
27171.0,3713
27187.0,3714
27213.0,3715
27226.0,3716
27233.0,3717
27236.0,3718
27241.0,3719
27243.0,3720
27248.0,3721
27268.0,3722
27271.0,3723
27279.0,3724
27285.0,3725
27287.0,3726
27295.0,3727
27302.0,3728
27307.0,3728
27313.0,3729
27326.0,3730
27328.0,3731
27328.0,3731
27338.0,3732
27344.0,3733
27346.0,3734
27356.0,3735
27359.0,3736
27362.0,3736
27369.0,3737
27371.0,3738
27374.0,3739
27378.0,3740
27382.0,3741
27385.0,3742
27402.0,3743
27405.0,3744
27413.0,3745
27417.0,3746
27421.0,3747
27423.0,3748
27426.0,3749
27432.0,3750
27440.0,3751
27448.0,3752
27451.0,3752
27454.0,3753
27460.0,3754
27487.0,3755
27503.0,3756
27508.0,3757
27516.0,3758
27517.0,3759
27519.0,3760
27522.0,3761
27527.0,3762
27529.0,3763
27533.0,3764
27535.0,3765
27538.0,3766
27540.0,3767
27541.0,3768
27568.0,3769
27579.0,3770
27583.0,3771
27596.0,3772
27597.0,3773
27598.0,3774
27606.0,3775
27614.0,3776
27616.0,3777
27617.0,3778
27618.0,3779
27625.0,3780
27627.0,3780
27628.0,3781
27630.0,3781
27637.0,3782
27642.0,3783
27652.0,3784
27656.0,3785
27670.0,3786
27681.0,3787
27682.0,3788
27685.0,3788
27686.0,3789
27692.0,3790
27717.0,3791
27727.0,3792
27733.0,3793
27736.0,3794
27740.0,3795
27756.0,3796
27760.0,3797
27765.0,3798
27770.0,3799
27772.0,3800
27774.0,3801
27780.0,3802
27781.0,3803
27791.0,3804
27796.0,3805
27798.0,3806
27808.0,3807
27809.0,3808
27815.0,3809
27823.0,3810
27826.0,3811
27828.0,3812
27845.0,3813
27846.0,3813
27847.0,3814
27854.0,3815
27855.0,3816
27857.0,3817
27858.0,3818
27863.0,3819
27864.0,3820
27867.0,3821
27885.0,3822
27886.0,3822
27899.0,3823
27901.0,3824
27907.0,3825
27920.0,3826
27926.0,3827
27929.0,3827
27933.0,3828
27944.0,3829
27947.0,3830
27951.0,3831
27953.0,3832
27966.0,3833
27976.0,3834
27979.0,3835
27982.0,3836
27988.0,3837
27989.0,3838
28007.0,3839
28009.0,3840
28016.0,3841
28018.0,3842
28032.0,3843
28041.0,3844
28047.0,3845
28053.0,3846
28055.0,3847
28056.0,3848
28060.0,3849
28064.0,3850
28065.0,3851
28071.0,3852
28076.0,3853
28080.0,3854
28093.0,3855
28100.0,3856
28110.0,3857
28113.0,3858
28115.0,3859
28125.0,3860
28133.0,3861
28144.0,3862
28150.0,3863
28157.0,3864
28159.0,3865
28161.0,3866
28164.0,3867
28172.0,3868
28182.0,3869
28185.0,3870
28190.0,3871
28200.0,3872
28229.0,3873
28231.0,3874
28234.0,3875
28239.0,3876
28240.0,3877
28259.0,3878
28263.0,3879
28279.0,3880
28282.0,3881
28287.0,3882
28289.0,3883
28292.0,3884
28293.0,3885
28316.0,3886
28320.0,3887
28332.0,3888
28343.0,3888
28350.0,3888
28352.0,3889
28360.0,3890
28366.0,3891
28373.0,3892
28382.0,3893
28391.0,3894
28397.0,3895
28404.0,3896
28418.0,3897
28419.0,3898
28421.0,3899
28427.0,3899
28434.0,3899
28443.0,3900
28446.0,3901
28449.0,3902
28460.0,3903
28465.0,3903
28469.0,3904
28470.0,3905
28474.0,3906
28485.0,3907
28487.0,3908
28510.0,3909
28538.0,3910
28543.0,3911
28551.0,3912
28552.0,3913
28554.0,3914
28565.0,3915
28586.0,3916
28601.0,3917
28604.0,3918
28605.0,3919
28606.0,3920
28616.0,3921
28621.0,3922
28628.0,3923
28637.0,3923
28640.0,3924
28641.0,3925
28644.0,3926
28646.0,3926
28654.0,3927
28665.0,3928
28676.0,3929
28694.0,3930
28702.0,3931
28714.0,3932
28731.0,3933
28733.0,3934
28744.0,3934
28754.0,3934
28759.0,3935
28760.0,3936
28774.0,3937
28780.0,3938
28784.0,3939
28788.0,3940
28791.0,3941
28794.0,3942
28796.0,3943
28797.0,3944
28802.0,3945
28813.0,3946
28816.0,3947
28819.0,3948
28825.0,3949
28829.0,3950
28830.0,3951
28835.0,3952
28836.0,3953
28842.0,3954
28843.0,3955
28845.0,3956
28850.0,3957
28860.0,3958
28877.0,3959
28887.0,3960
28888.0,3961
28893.0,3962
28893.0,3962
28901.0,3963
28912.0,3964
28916.0,3965
28918.0,3966
28921.0,3966
28926.0,3967
28937.0,3968
28939.0,3969
28945.0,3970
28952.0,3971
28963.0,3972
28970.0,3973
28972.0,3973
28998.0,3974
28999.0,3975
29015.0,3976
29018.0,3977
29023.0,3978
29036.0,3979
29041.0,3980
29062.0,3981
29073.0,3982
29088.0,3983
29092.0,3984
29120.0,3985
29124.0,3986
29125.0,3987
29140.0,3988
29141.0,3988
29148.0,3989
29167.0,3989
29171.0,3990
29180.0,3991
29184.0,3992
29196.0,3993
29206.0,3994
29208.0,3995
29225.0,3996
29227.0,3996
29238.0,3997
29242.0,3998
29248.0,3999
29251.0,4000
29261.0,4001
29267.0,4002
29268.0,4003
29279.0,4004
29283.0,4005
29298.0,4006
29301.0,4007
29303.0,4008
29304.0,4009
29323.0,4010
29323.0,4010
29337.0,4011
29342.0,4011
29346.0,4012
29348.0,4013
29349.0,4014
29359.0,4015
29363.0,4016
29390.0,4017
29391.0,4018
29393.0,4018
29400.0,4019
29403.0,4020
29407.0,4021
29410.0,4022
29411.0,4023
29412.0,4024
29419.0,4025
29427.0,4026
29431.0,4027
29442.0,4028
29465.0,4029
29471.0,4030
29505.0,4031
29506.0,4032
29507.0,4033
29513.0,4034
29516.0,4035
29518.0,4036
29519.0,4037
29522.0,4038
29537.0,4039
29547.0,4040
29552.0,4041
29553.0,4042
29565.0,4043
29572.0,4044
29573.0,4045
29579.0,4046
29582.0,4047
29587.0,4048
29594.0,4049
29600.0,4050
29607.0,4051
29612.0,4052
29620.0,4053
29621.0,4054
29622.0,4055
29633.0,4056
29644.0,4057
29645.0,4058
29647.0,4059
29651.0,4060
29651.0,4060
29652.0,4061
29653.0,4062
29654.0,4063
29665.0,4064
29669.0,4065
29671.0,4066
29681.0,4067
29691.0,4068
29700.0,4068
29715.0,4069
29718.0,4070
29727.0,4071
29737.0,4072
29738.0,4073
29741.0,4074
29749.0,4075
29753.0,4076
29758.0,4077
29761.0,4078
29764.0,4079
29769.0,4080
29770.0,4081
29773.0,4082
29780.0,4083
29782.0,4084
29786.0,4085
29788.0,4086
29793.0,4087
29821.0,4087
29822.0,4088
29832.0,4088
29835.0,4089
29837.0,4090
29846.0,4091
29848.0,4092
29849.0,4093
29849.0,4093
29862.0,4094
29868.0,4095
29889.0,4096
29893.0,4097
29895.0,4097
29897.0,4098
29900.0,4099
29904.0,4100
29912.0,4101
29927.0,4102
29928.0,4103
29930.0,4104
29936.0,4105
29952.0,4106
29955.0,4107
29960.0,4108
29963.0,4109
29994.0,4110
29997.0,4111
30012.0,4112
30022.0,4113
30024.0,4113
30025.0,4114
30026.0,4115
30031.0,4116
30039.0,4117
30051.0,4118
30059.0,4119
30065.0,4119
30079.0,4120
30080.0,4121
30083.0,4121
30090.0,4122
30100.0,4123
30112.0,4124
30117.0,4125
30118.0,4126
30134.0,4127
30142.0,4128
30155.0,4129
30155.0,4129
30171.0,4130
30181.0,4131
30183.0,4132
30196.0,4133
30200.0,4133
30206.0,4133
30219.0,4134
30231.0,4135
30235.0,4136
30237.0,4137
30237.0,4137
30243.0,4138
30245.0,4139
30246.0,4140
30248.0,4141
30279.0,4142
30289.0,4142
30300.0,4143
30303.0,4144
30308.0,4145
30310.0,4146
30311.0,4147
30315.0,4147
30330.0,4148
30342.0,4149
30344.0,4150
30344.0,4150
30347.0,4150
30351.0,4151
30353.0,4152
30358.0,4153
30380.0,4154
30390.0,4155
30395.0,4156
30398.0,4157
30401.0,4158
30402.0,4159
30415.0,4160
30424.0,4161
30436.0,4162
30439.0,4163
30444.0,4164
30451.0,4165
30457.0,4166
30467.0,4167
30484.0,4168
30488.0,4169
30490.0,4170
30494.0,4171
30500.0,4172
30504.0,4173
30510.0,4174
30512.0,4175
30515.0,4176
30520.0,4177
30532.0,4178
30534.0,4179
30535.0,4180
30540.0,4181
30542.0,4182
30548.0,4183
30562.0,4184
30584.0,4185
30591.0,4185
30598.0,4186
30604.0,4187
30606.0,4188
30609.0,4189
30613.0,4189
30614.0,4190
30624.0,4191
30626.0,4192
30629.0,4193
30639.0,4194
30652.0,4194
30654.0,4195
30662.0,4196
30666.0,4197
30685.0,4198
30688.0,4199
30691.0,4200
30697.0,4201
30699.0,4202
30704.0,4203
30713.0,4203
30730.0,4204
30731.0,4205
30739.0,4206
30751.0,4207
30759.0,4208
30767.0,4209
30787.0,4209
30792.0,4210
30792.0,4210
30798.0,4211
30807.0,4212
30813.0,4213
30815.0,4214
30818.0,4215
30820.0,4216
30833.0,4217
30836.0,4218
30843.0,4219
30846.0,4220
30851.0,4221
30853.0,4222
30887.0,4223
30900.0,4224
30915.0,4225
30921.0,4226
30938.0,4227
30945.0,4228
30946.0,4229
30950.0,4230
30956.0,4231
30963.0,4232
30968.0,4233
30974.0,4234
30986.0,4235
31010.0,4236
31017.0,4237
31022.0,4238
31027.0,4239
31040.0,4240
31041.0,4241
31051.0,4241
31052.0,4242
31057.0,4243
31091.0,4244
31105.0,4245
31118.0,4246
31120.0,4247
31123.0,4248
31130.0,4249
31139.0,4250
31151.0,4251
31152.0,4252
31156.0,4253
31166.0,4254
31167.0,4255
31174.0,4256
31180.0,4257
31181.0,4258
31184.0,4259
31200.0,4260
31203.0,4261
31211.0,4261
31212.0,4262
31214.0,4263
31216.0,4264
31218.0,4265
31230.0,4266
31239.0,4267
31240.0,4268
31245.0,4269
31258.0,4270
31259.0,4270
31269.0,4271
31271.0,4272
31272.0,4273
31286.0,4274
31303.0,4275
31308.0,4276
31320.0,4277
31326.0,4278
31327.0,4279
31334.0,4280
31339.0,4281
31356.0,4282
31358.0,4283
31359.0,4284
31388.0,4285
31390.0,4286
31394.0,4287
31396.0,4288
31407.0,4288
31417.0,4289
31419.0,4290
31422.0,4291
31424.0,4291
31427.0,4292
31432.0,4292
31435.0,4293
31438.0,4294
31443.0,4295
31444.0,4296
31445.0,4297
31460.0,4298
31461.0,4299
31464.0,4300
31476.0,4301
31478.0,4302
31481.0,4303
31483.0,4304
31491.0,4305
31492.0,4306
31506.0,4307
31508.0,4308
31512.0,4309
31544.0,4310
31548.0,4311
31558.0,4312
31558.0,4312
31563.0,4313
31569.0,4314
31573.0,4315
31575.0,4316
31581.0,4317
31594.0,4318
31602.0,4318
31606.0,4319
31612.0,4320
31614.0,4320
31625.0,4321
31628.0,4322
31635.0,4323
31636.0,4324
31639.0,4325
31641.0,4326
31643.0,4327
31647.0,4328
31666.0,4329
31669.0,4330
31673.0,4331
31689.0,4332
31711.0,4333
31720.0,4334
31736.0,4335
31740.0,4336
31741.0,4337
31743.0,4338
31746.0,4339
31748.0,4340
31751.0,4341
31781.0,4342
31805.0,4343
31812.0,4344
31833.0,4345
31835.0,4345
31838.0,4346
31840.0,4347
31866.0,4348
31869.0,4349
31875.0,4350
31880.0,4350
31887.0,4351
31893.0,4352
31900.0,4353
31911.0,4354
31912.0,4355
31919.0,4356
31923.0,4357
31925.0,4358
31928.0,4359
31932.0,4360
31942.0,4361
31946.0,4362
31962.0,4362
31963.0,4363
31964.0,4364
31970.0,4365
31978.0,4366
31985.0,4367
31986.0,4368
31993.0,4369
31996.0,4370
32000.0,4371
32003.0,4372
32004.0,4373
32013.0,4374
32024.0,4375
32029.0,4376
32039.0,4377
32049.0,4377
32059.0,4378
32060.0,4379
32064.0,4380
32067.0,4381
32074.0,4382
32079.0,4383
32082.0,4384
32091.0,4385
32096.0,4386
32101.0,4387
32103.0,4388
32106.0,4389
32108.0,4390
32110.0,4391
32112.0,4392
32121.0,4393
32130.0,4394
32151.0,4395
32159.0,4396
32164.0,4396
32165.0,4397
32172.0,4398
32174.0,4399
32181.0,4400
32184.0,4401
32192.0,4401
32196.0,4402
32200.0,4403
32207.0,4404
32221.0,4405
32222.0,4406
32235.0,4407
32239.0,4408
32243.0,4409
32248.0,4410
32249.0,4411
32251.0,4412
32253.0,4413
32264.0,4414
32266.0,4415
32270.0,4416
32274.0,4417
32279.0,4418
32280.0,4418
32285.0,4419
32302.0,4420
32306.0,4421
32311.0,4422
32329.0,4423
32335.0,4423
32350.0,4424
32352.0,4424
32356.0,4425
32360.0,4425
32364.0,4426
32367.0,4427
32369.0,4428
32380.0,4429
32384.0,4430
32385.0,4431
32387.0,4431
32389.0,4432
32391.0,4433
32398.0,4434
32410.0,4435
32419.0,4436
32436.0,4437
32440.0,4438
32450.0,4438
32455.0,4439
32456.0,4440
32457.0,4441
32461.0,4442
32465.0,4443
32469.0,4443
32471.0,4444
32473.0,4445
32475.0,4446
32484.0,4447
32489.0,4448
32496.0,4449
32500.0,4450
32508.0,4451
32511.0,4452
32515.0,4453
32518.0,4454
32522.0,4455
32523.0,4456
32536.0,4456
32539.0,4457
32544.0,4458
32556.0,4459
32557.0,4460
32569.0,4461
32583.0,4462
32586.0,4463
32588.0,4464
32595.0,4465
32602.0,4466
32603.0,4467
32605.0,4468
32607.0,4469
32610.0,4470
32626.0,4471
32630.0,4472
32641.0,4473
32643.0,4474
32644.0,4475
32645.0,4476
32662.0,4477
32666.0,4478
32685.0,4479
32691.0,4480
32692.0,4481
32701.0,4482
32711.0,4483
32713.0,4484
32719.0,4485
32721.0,4486
32722.0,4487
32727.0,4488
32729.0,4488
32739.0,4488
32749.0,4489
32750.0,4490
32761.0,4491
32765.0,4492
32773.0,4493
32777.0,4494
32791.0,4495
32792.0,4496
32794.0,4497
32796.0,4498
32806.0,4499
32827.0,4500
32834.0,4501
32837.0,4502
32849.0,4503
32851.0,4503
32856.0,4504
32859.0,4505
32885.0,4505
32895.0,4506
32896.0,4507
32900.0,4508
32906.0,4509
32912.0,4510
32924.0,4511
32935.0,4512
32939.0,4513
32940.0,4514
32950.0,4515
32957.0,4516
32971.0,4517
32977.0,4518
32978.0,4518
32993.0,4519
32994.0,4520
33009.0,4521
33011.0,4521
33013.0,4522
33039.0,4523
33049.0,4524
33049.0,4524
33061.0,4525
33064.0,4526
33074.0,4526
33081.0,4527
33083.0,4528
33086.0,4529
33091.0,4530
33094.0,4531
33111.0,4532
33116.0,4533
33120.0,4534
33125.0,4535
33134.0,4536
33144.0,4537
33163.0,4538
33168.0,4539
33184.0,4540
33185.0,4541
33196.0,4542
33200.0,4543
33202.0,4544
33205.0,4545
33209.0,4546
33225.0,4547
33233.0,4548
33233.0,4548
33239.0,4549
33247.0,4550
33258.0,4551
33261.0,4552
33271.0,4553
33283.0,4554
33289.0,4555
33303.0,4556
33305.0,4557
33314.0,4558
33321.0,4559
33339.0,4560
33340.0,4561
33347.0,4562
33359.0,4563
33360.0,4564
33364.0,4565
33368.0,4566
33371.0,4567
33372.0,4568
33383.0,4569
33385.0,4570
33393.0,4571
33419.0,4572
33423.0,4573
33428.0,4574
33432.0,4575
33438.0,4576
33448.0,4577
33451.0,4578
33463.0,4579
33467.0,4580
33470.0,4581
33477.0,4582
33479.0,4583
33485.0,4584
33487.0,4585
33488.0,4585
33490.0,4586
33498.0,4587
33503.0,4588
33509.0,4589
33516.0,4590
33525.0,4591
33538.0,4592
33547.0,4593
33557.0,4594
33559.0,4595
33561.0,4596
33566.0,4597
33568.0,4598
33574.0,4599
33578.0,4600
33581.0,4601
33584.0,4602
33585.0,4603
33596.0,4604
33600.0,4605
33608.0,4606
33617.0,4607
33621.0,4608
33622.0,4609
33627.0,4610
33631.0,4611
33633.0,4612
33639.0,4613
33643.0,4614
33647.0,4615
33648.0,4616
33648.0,4616
33649.0,4617
33677.0,4618
33691.0,4619
33691.0,4619
33703.0,4620
33709.0,4621
33718.0,4622
33720.0,4623
33724.0,4624
33734.0,4625
33739.0,4626
33742.0,4627
33754.0,4628
33763.0,4628
33770.0,4629
33781.0,4630
33787.0,4631
33788.0,4632
33790.0,4633
33792.0,4634
33793.0,4635
33796.0,4635
33805.0,4636
33806.0,4637
33809.0,4638
33810.0,4639
33814.0,4640
33830.0,4641
33832.0,4642
33835.0,4643
33845.0,4644
33853.0,4645
33857.0,4646
33863.0,4647
33870.0,4648
33872.0,4649
33878.0,4650
33892.0,4651
33893.0,4652
33914.0,4653
33920.0,4654
33927.0,4655
33933.0,4656
33938.0,4657
33963.0,4658
33982.0,4659
33983.0,4660
33985.0,4661
33989.0,4662
33991.0,4663
34000.0,4664
34008.0,4665
34034.0,4666
34038.0,4667
34039.0,4667
34042.0,4668
34050.0,4669
34059.0,4670
34062.0,4671
34071.0,4672
34080.0,4673
34085.0,4674
34103.0,4675
34117.0,4676
34126.0,4677
34128.0,4678
34128.0,4678
34135.0,4679
34146.0,4680
34148.0,4681
34149.0,4682
34156.0,4683
34164.0,4684
34170.0,4685
34180.0,4686
34192.0,4687
34206.0,4688
34213.0,4689
34214.0,4690
34221.0,4691
34222.0,4692
34226.0,4693
34229.0,4694
34231.0,4695
34236.0,4695
34240.0,4696
34245.0,4697
34261.0,4697
34276.0,4698
34278.0,4699
34291.0,4699
34295.0,4700
34298.0,4701
34311.0,4702
34318.0,4703
34330.0,4704
34344.0,4705
34348.0,4705
34349.0,4706
34352.0,4707
34353.0,4708
34364.0,4709
34365.0,4710
34375.0,4711
34383.0,4712
34389.0,4713
34390.0,4714
34391.0,4715
34399.0,4716
34400.0,4716
34409.0,4717
34424.0,4718
34430.0,4719
34442.0,4720
34444.0,4721
34445.0,4722
34455.0,4723
34458.0,4724
34458.0,4724
34459.0,4725
34464.0,4726
34476.0,4727
34480.0,4728
34483.0,4729
34484.0,4730
34491.0,4731
34496.0,4732
34497.0,4733
34502.0,4734
34503.0,4735
34507.0,4736
34526.0,4737
34527.0,4738
34531.0,4739
34543.0,4740
34545.0,4741
34553.0,4742
34559.0,4743
34569.0,4744
34574.0,4745
34587.0,4746
34591.0,4747
34597.0,4748
34610.0,4749
34622.0,4750
34643.0,4751
34666.0,4752
34668.0,4752
34673.0,4753
34686.0,4754
34693.0,4755
34696.0,4756
34700.0,4757
34701.0,4758
34702.0,4759
34724.0,4760
34744.0,4761
34754.0,4762
34758.0,4763
34760.0,4764
34773.0,4765
34775.0,4766
34776.0,4767
34784.0,4768
34789.0,4769
34795.0,4770
34808.0,4771
34809.0,4772
34827.0,4773
34829.0,4774
34833.0,4775
34834.0,4776
34844.0,4777
34848.0,4778
34854.0,4779
34859.0,4780
34867.0,4781
34869.0,4782
34877.0,4782
34880.0,4782
34883.0,4782
34884.0,4783
34897.0,4784
34905.0,4785
34908.0,4786
34915.0,4787
34918.0,4788
34951.0,4789
34962.0,4790
34963.0,4791
34972.0,4792
34979.0,4793
34988.0,4794
35005.0,4795
