Time,Active PDUs
24425.0,799
24426.0,800
24428.0,800
24433.0,800
24438.0,800
24438.0,799
24442.0,800
24444.0,800
24446.0,800
24450.0,800
24454.0,800
24494.0,800
24504.0,800
24515.0,800
24516.0,800
24517.0,800
24518.0,800
24526.0,800
24530.0,800
24540.0,800
24542.0,800
24548.0,800
24552.0,800
24555.0,800
24563.0,799
24577.0,798
24592.0,799
24595.0,800
24596.0,800
24598.0,799
24602.0,800
24613.0,799
24617.0,800
24621.0,800
24622.0,800
24628.0,800
24633.0,800
24637.0,800
24644.0,800
24655.0,800
24656.0,800
24657.0,800
24665.0,800
24674.0,800
24679.0,800
24698.0,800
24701.0,800
24711.0,800
24716.0,800
24719.0,800
24726.0,800
24730.0,800
24738.0,800
24739.0,800
24740.0,800
24757.0,800
24761.0,800
24763.0,800
24768.0,800
24778.0,800
24780.0,800
24799.0,800
24809.0,800
24814.0,800
24839.0,799
24842.0,800
24843.0,800
24854.0,800
24871.0,800
24874.0,800
24888.0,800
24895.0,800
24917.0,800
24922.0,800
24925.0,800
24934.0,800
24935.0,800
24944.0,800
24945.0,800
24950.0,800
24951.0,800
24955.0,800
24957.0,800
24967.0,800
24977.0,800
24979.0,800
24997.0,800
25003.0,800
25018.0,800
25019.0,800
25037.0,800
25039.0,800
25047.0,800
25048.0,800
25055.0,800
25074.0,800
25079.0,800
25090.0,800
25090.0,799
25105.0,800
25112.0,800
25128.0,800
25138.0,800
25145.0,800
25166.0,800
25170.0,800
25179.0,800
25181.0,800
25183.0,800
25202.0,800
25202.0,799
25203.0,800
25204.0,800
25215.0,800
25217.0,800
25229.0,800
25233.0,800
25239.0,800
25252.0,800
25255.0,800
25267.0,800
25275.0,800
25282.0,800
25286.0,800
25287.0,800
25295.0,800
25296.0,800
25307.0,800
25321.0,800
25324.0,800
25328.0,800
25329.0,800
25349.0,800
25350.0,800
25357.0,800
25382.0,800
25385.0,800
25386.0,800
25394.0,800
25398.0,800
25401.0,800
25410.0,800
25430.0,800
25433.0,800
25437.0,800
25445.0,799
25446.0,800
25460.0,800
25464.0,800
25468.0,800
25470.0,800
25475.0,800
25476.0,800
25477.0,800
25485.0,800
25492.0,800
25494.0,800
25495.0,800
25509.0,800
25510.0,800
25511.0,800
25520.0,800
25523.0,800
25534.0,800
25574.0,800
25587.0,800
25596.0,800
25602.0,799
25613.0,800
25614.0,800
25630.0,800
25637.0,800
25644.0,800
25654.0,800
25657.0,800
25669.0,800
25680.0,800
25688.0,800
25690.0,800
25693.0,800
25699.0,800
25711.0,800
25720.0,800
25724.0,800
25724.0,799
25725.0,800
25729.0,800
25735.0,799
25738.0,800
25739.0,800
25747.0,800
25748.0,799
25763.0,800
25765.0,800
25775.0,800
25783.0,800
25783.0,799
25787.0,800
25791.0,800
25796.0,800
25812.0,800
25818.0,800
25840.0,800
25849.0,800
25878.0,800
25882.0,800
25887.0,800
25893.0,800
25899.0,800
25900.0,800
25909.0,800
25916.0,800
25921.0,800
25926.0,799
25941.0,800
25945.0,800
25946.0,800
25948.0,800
25967.0,800
25978.0,800
25979.0,800
25986.0,800
25989.0,800
25996.0,800
26008.0,800
26010.0,800
26021.0,800
26022.0,800
26025.0,800
26030.0,800
26032.0,800
26037.0,800
26054.0,800
26060.0,800
26069.0,800
26070.0,800
26074.0,800
26088.0,800
26091.0,800
26103.0,800
26109.0,800
26110.0,800
26118.0,800
26123.0,800
26137.0,800
26139.0,800
26141.0,800
26149.0,800
26159.0,800
26161.0,800
26186.0,799
26188.0,800
26190.0,800
26201.0,800
26204.0,800
26215.0,800
26224.0,800
26225.0,800
26239.0,800
26259.0,800
26260.0,800
26281.0,800
26284.0,800
26284.0,799
26287.0,800
26290.0,800
26314.0,800
26317.0,800
26323.0,800
26325.0,800
26326.0,800
26334.0,800
26335.0,800
26340.0,800
26341.0,800
26345.0,799
26352.0,800
26357.0,800
26357.0,799
26362.0,800
26376.0,800
26386.0,800
26387.0,800
26397.0,800
26401.0,800
26402.0,800
26407.0,800
26410.0,800
26431.0,800
26435.0,800
26439.0,800
26448.0,800
26449.0,800
26451.0,800
26465.0,800
26465.0,799
26478.0,800
26495.0,800
26498.0,800
26527.0,800
26532.0,800
26539.0,800
26542.0,800
26546.0,800
26547.0,800
26570.0,800
26577.0,800
26590.0,800
26593.0,800
26600.0,800
26611.0,800
26613.0,800
26619.0,800
26629.0,800
26635.0,800
26649.0,800
26651.0,799
26653.0,800
26658.0,800
26664.0,800
26667.0,800
26667.0,799
26668.0,800
26672.0,800
26682.0,800
26684.0,800
26685.0,800
26688.0,800
26689.0,800
26689.0,799
26692.0,798
26693.0,799
26699.0,800
26701.0,800
26725.0,800
26732.0,799
26747.0,800
26750.0,800
26760.0,800
26767.0,800
26769.0,800
26784.0,800
26789.0,800
26806.0,800
26811.0,800
26819.0,800
26830.0,800
26837.0,800
26845.0,800
26857.0,800
26865.0,800
26866.0,800
26883.0,800
26884.0,800
26890.0,800
26898.0,800
26900.0,800
26903.0,800
26914.0,800
26930.0,800
26935.0,800
26940.0,800
26951.0,800
26974.0,800
26975.0,799
26976.0,800
26982.0,800
26983.0,800
26996.0,799
27021.0,800
27044.0,800
27053.0,800
27054.0,800
27070.0,800
27079.0,800
27088.0,799
27092.0,800
27094.0,800
27096.0,800
27102.0,800
27105.0,800
27106.0,800
27108.0,799
27110.0,800
27118.0,800
27120.0,800
27128.0,799
27136.0,800
27137.0,799
27140.0,800
27147.0,800
27149.0,800
27152.0,799
27156.0,800
27157.0,800
27162.0,800
27167.0,800
27171.0,800
27187.0,800
27213.0,800
27226.0,800
27233.0,800
27236.0,800
27241.0,800
27243.0,800
27248.0,800
27268.0,800
27271.0,800
27279.0,800
27285.0,800
27287.0,800
27295.0,800
27302.0,800
27307.0,799
27313.0,800
27326.0,800
27328.0,800
27328.0,799
27338.0,800
27344.0,800
27346.0,800
27356.0,800
27359.0,800
27362.0,799
27369.0,800
27371.0,800
27374.0,800
27378.0,800
27382.0,800
27385.0,800
27402.0,800
27405.0,800
27413.0,800
27417.0,800
27421.0,800
27423.0,800
27426.0,800
27432.0,800
27440.0,800
27448.0,800
27451.0,799
27454.0,800
27460.0,800
27487.0,800
27503.0,800
27508.0,800
27516.0,800
27517.0,800
27519.0,800
27522.0,800
27527.0,800
27529.0,800
27533.0,800
27535.0,800
27538.0,800
27540.0,800
27541.0,800
27568.0,800
27579.0,800
27583.0,800
27596.0,800
27597.0,800
27598.0,800
27606.0,800
27614.0,800
27616.0,800
27617.0,800
27618.0,800
27625.0,800
27627.0,799
27628.0,800
27630.0,799
27637.0,800
27642.0,800
27652.0,800
27656.0,800
27670.0,800
27681.0,800
27682.0,800
27685.0,799
27686.0,800
27692.0,800
27717.0,800
27727.0,800
27733.0,800
27736.0,800
27740.0,800
27756.0,800
27760.0,800
27765.0,800
27770.0,800
27772.0,800
27774.0,800
27780.0,800
27781.0,800
27791.0,800
27796.0,800
27798.0,800
27808.0,800
27809.0,800
27815.0,800
27823.0,800
27826.0,800
27828.0,800
27845.0,800
27846.0,799
27847.0,800
27854.0,800
27855.0,800
27857.0,800
27858.0,800
27863.0,800
27864.0,800
27867.0,800
27885.0,800
27886.0,799
27899.0,800
27901.0,800
27907.0,800
27920.0,800
27926.0,800
27929.0,799
27933.0,800
27944.0,800
27947.0,800
27951.0,800
27953.0,800
27966.0,800
27976.0,800
27979.0,800
27982.0,800
27988.0,800
27989.0,800
28007.0,800
28009.0,800
28016.0,800
28018.0,800
28032.0,800
28041.0,800
28047.0,800
28053.0,800
28055.0,800
28056.0,800
28060.0,800
28064.0,800
28065.0,800
28071.0,800
28076.0,800
28080.0,800
28093.0,800
28100.0,800
28110.0,800
28113.0,800
28115.0,800
28125.0,800
28133.0,800
28144.0,800
28150.0,800
28157.0,800
28159.0,800
28161.0,800
28164.0,800
28172.0,800
28182.0,800
28185.0,800
28190.0,800
28200.0,800
28229.0,800
28231.0,800
28234.0,800
28239.0,800
28240.0,800
28259.0,800
28263.0,800
28279.0,800
28282.0,800
28287.0,800
28289.0,800
28292.0,800
28293.0,800
28316.0,800
28320.0,800
28332.0,800
28343.0,799
28350.0,798
28352.0,799
28360.0,800
28366.0,800
28373.0,800
28382.0,800
28391.0,800
28397.0,800
28404.0,800
28418.0,800
28419.0,800
28421.0,800
28427.0,799
28434.0,798
28443.0,799
28446.0,800
28449.0,800
28460.0,800
28465.0,799
28469.0,800
28470.0,800
28474.0,800
28485.0,800
28487.0,800
28510.0,800
28538.0,800
28543.0,800
28551.0,800
28552.0,800
28554.0,800
28565.0,800
28586.0,800
28601.0,800
28604.0,800
28605.0,800
28606.0,800
28616.0,800
28621.0,800
28628.0,800
28637.0,799
28640.0,800
28641.0,800
28644.0,800
28646.0,799
28654.0,800
28665.0,800
28676.0,800
28694.0,800
28702.0,800
28714.0,800
28731.0,800
28733.0,800
28744.0,799
28754.0,798
28759.0,799
28760.0,800
28774.0,800
28780.0,800
28784.0,800
28788.0,800
28791.0,800
28794.0,800
28796.0,800
28797.0,800
28802.0,800
28813.0,800
28816.0,800
28819.0,800
28825.0,800
28829.0,800
28830.0,800
28835.0,800
28836.0,800
28842.0,800
28843.0,800
28845.0,800
28850.0,800
28860.0,800
28877.0,800
28887.0,800
28888.0,800
28893.0,800
28893.0,799
28901.0,800
28912.0,800
28916.0,800
28918.0,800
28921.0,799
28926.0,800
28937.0,800
28939.0,800
28945.0,800
28952.0,800
28963.0,800
28970.0,800
28972.0,799
28998.0,800
28999.0,800
29015.0,800
29018.0,800
29023.0,800
29036.0,800
29041.0,800
29062.0,800
29073.0,800
29088.0,800
29092.0,800
29120.0,800
29124.0,800
29125.0,800
29140.0,800
29141.0,799
29148.0,800
29167.0,799
29171.0,800
29180.0,800
29184.0,800
29196.0,800
29206.0,800
29208.0,800
29225.0,800
29227.0,799
29238.0,800
29242.0,800
29248.0,800
29251.0,800
29261.0,800
29267.0,800
29268.0,800
29279.0,800
29283.0,800
29298.0,800
29301.0,800
29303.0,800
29304.0,800
29323.0,800
29323.0,799
29337.0,800
29342.0,799
29346.0,800
29348.0,800
29349.0,800
29359.0,800
29363.0,800
29390.0,800
29391.0,800
29393.0,799
29400.0,800
29403.0,800
29407.0,800
29410.0,800
29411.0,800
29412.0,800
29419.0,800
29427.0,800
29431.0,800
29442.0,800
29465.0,800
29471.0,800
29505.0,800
29506.0,800
29507.0,800
29513.0,800
29516.0,800
29518.0,800
29519.0,800
29522.0,800
29537.0,800
29547.0,800
29552.0,800
29553.0,800
29565.0,800
29572.0,800
29573.0,800
29579.0,800
29582.0,800
29587.0,800
29594.0,800
29600.0,800
29607.0,800
29612.0,800
29620.0,800
29621.0,800
29622.0,800
29633.0,800
29644.0,800
29645.0,800
29647.0,800
29651.0,800
29651.0,799
29652.0,800
29653.0,800
29654.0,800
29665.0,800
29669.0,800
29671.0,800
29681.0,800
29691.0,800
29700.0,799
29715.0,800
29718.0,800
29727.0,800
29737.0,800
29738.0,800
29741.0,800
29749.0,800
29753.0,800
29758.0,800
29761.0,800
29764.0,800
29769.0,800
29770.0,800
29773.0,800
29780.0,800
29782.0,800
29786.0,800
29788.0,800
29793.0,800
29821.0,799
29822.0,800
29832.0,799
29835.0,800
29837.0,800
29846.0,800
29848.0,800
29849.0,800
29849.0,799
29862.0,800
29868.0,800
29889.0,800
29893.0,800
29895.0,799
29897.0,800
29900.0,800
29904.0,800
29912.0,800
29927.0,800
29928.0,800
29930.0,800
29936.0,800
29952.0,800
29955.0,800
29960.0,800
29963.0,800
29994.0,800
29997.0,800
30012.0,800
30022.0,800
30024.0,799
30025.0,800
30026.0,800
30031.0,800
30039.0,800
30051.0,800
30059.0,800
30065.0,799
30079.0,800
30080.0,800
30083.0,799
30090.0,800
30100.0,800
30112.0,800
30117.0,800
30118.0,800
30134.0,800
30142.0,800
30155.0,800
30155.0,799
30171.0,800
30181.0,800
30183.0,800
30196.0,800
30200.0,799
30206.0,798
30219.0,799
30231.0,800
30235.0,800
30237.0,800
30237.0,799
30243.0,800
30245.0,800
30246.0,800
30248.0,800
30279.0,800
30289.0,799
30300.0,800
30303.0,800
30308.0,800
30310.0,800
30311.0,800
30315.0,799
30330.0,800
30342.0,800
30344.0,800
30344.0,799
30347.0,798
30351.0,799
30353.0,800
30358.0,800
30380.0,800
30390.0,800
30395.0,800
30398.0,800
30401.0,800
30402.0,800
30415.0,800
30424.0,800
30436.0,800
30439.0,800
30444.0,800
30451.0,800
30457.0,800
30467.0,800
30484.0,800
30488.0,800
30490.0,800
30494.0,800
30500.0,800
30504.0,800
30510.0,800
30512.0,800
30515.0,800
30520.0,800
30532.0,800
30534.0,800
30535.0,800
30540.0,800
30542.0,800
30548.0,800
30562.0,800
30584.0,800
30591.0,799
30598.0,800
30604.0,800
30606.0,800
30609.0,800
30613.0,799
30614.0,800
30624.0,800
30626.0,800
30629.0,800
30639.0,800
30652.0,799
30654.0,800
30662.0,800
30666.0,800
30685.0,800
30688.0,800
30691.0,800
30697.0,800
30699.0,800
30704.0,800
30713.0,799
30730.0,800
30731.0,800
30739.0,800
30751.0,800
30759.0,800
30767.0,800
30787.0,799
30792.0,800
30792.0,799
30798.0,800
30807.0,800
30813.0,800
30815.0,800
30818.0,800
30820.0,800
30833.0,800
30836.0,800
30843.0,800
30846.0,800
30851.0,800
30853.0,800
30887.0,800
30900.0,800
30915.0,800
30921.0,800
30938.0,800
30945.0,800
30946.0,800
30950.0,800
30956.0,800
30963.0,800
30968.0,800
30974.0,800
30986.0,800
31010.0,800
31017.0,800
31022.0,800
31027.0,800
31040.0,800
31041.0,800
31051.0,799
31052.0,800
31057.0,800
31091.0,800
31105.0,800
31118.0,800
31120.0,800
31123.0,800
31130.0,800
31139.0,800
31151.0,800
31152.0,800
31156.0,800
31166.0,800
31167.0,800
31174.0,800
31180.0,800
31181.0,800
31184.0,800
31200.0,800
31203.0,800
31211.0,799
31212.0,800
31214.0,800
31216.0,800
31218.0,800
31230.0,800
31239.0,800
31240.0,800
31245.0,800
31258.0,800
31259.0,799
31269.0,800
31271.0,800
31272.0,800
31286.0,800
31303.0,800
31308.0,800
31320.0,800
31326.0,800
31327.0,800
31334.0,800
31339.0,800
31356.0,800
31358.0,800
31359.0,800
31388.0,800
31390.0,800
31394.0,800
31396.0,800
31407.0,799
31417.0,800
31419.0,800
31422.0,800
31424.0,799
31427.0,800
31432.0,799
31435.0,800
31438.0,800
31443.0,800
31444.0,800
31445.0,800
31460.0,800
31461.0,800
31464.0,800
31476.0,800
31478.0,800
31481.0,800
31483.0,800
31491.0,800
31492.0,800
31506.0,800
31508.0,800
31512.0,800
31544.0,800
31548.0,800
31558.0,800
31558.0,799
31563.0,800
31569.0,800
31573.0,800
31575.0,800
31581.0,800
31594.0,800
31602.0,799
31606.0,800
31612.0,800
31614.0,799
31625.0,800
31628.0,800
31635.0,800
31636.0,800
31639.0,800
31641.0,800
31643.0,800
31647.0,800
31666.0,800
31669.0,800
31673.0,800
31689.0,800
31711.0,800
31720.0,800
31736.0,800
31740.0,800
31741.0,800
31743.0,800
31746.0,800
31748.0,800
31751.0,800
31781.0,800
31805.0,800
31812.0,800
31833.0,800
31835.0,799
31838.0,800
31840.0,800
31866.0,800
31869.0,800
31875.0,800
31880.0,799
31887.0,800
31893.0,800
31900.0,800
31911.0,800
31912.0,800
31919.0,800
31923.0,800
31925.0,800
31928.0,800
31932.0,800
31942.0,800
31946.0,800
31962.0,799
31963.0,800
31964.0,800
31970.0,800
31978.0,800
31985.0,800
31986.0,800
31993.0,800
31996.0,800
32000.0,800
32003.0,800
32004.0,800
32013.0,800
32024.0,800
32029.0,800
32039.0,800
32049.0,799
32059.0,800
32060.0,800
32064.0,800
32067.0,800
32074.0,800
32079.0,800
32082.0,800
32091.0,800
32096.0,800
32101.0,800
32103.0,800
32106.0,800
32108.0,800
32110.0,800
32112.0,800
32121.0,800
32130.0,800
32151.0,800
32159.0,800
32164.0,799
32165.0,800
32172.0,800
32174.0,800
32181.0,800
32184.0,800
32192.0,799
32196.0,800
32200.0,800
32207.0,800
32221.0,800
32222.0,800
32235.0,800
32239.0,800
32243.0,800
32248.0,800
32249.0,800
32251.0,800
32253.0,800
32264.0,800
32266.0,800
32270.0,800
32274.0,800
32279.0,800
32280.0,799
32285.0,800
32302.0,800
32306.0,800
32311.0,800
32329.0,800
32335.0,799
32350.0,800
32352.0,799
32356.0,800
32360.0,799
32364.0,800
32367.0,800
32369.0,800
32380.0,800
32384.0,800
32385.0,800
32387.0,799
32389.0,800
32391.0,800
32398.0,800
32410.0,800
32419.0,800
32436.0,800
32440.0,800
32450.0,799
32455.0,800
32456.0,800
32457.0,800
32461.0,800
32465.0,800
32469.0,799
32471.0,800
32473.0,800
32475.0,800
32484.0,800
32489.0,800
32496.0,800
32500.0,800
32508.0,800
32511.0,800
32515.0,800
32518.0,800
32522.0,800
32523.0,800
32536.0,799
32539.0,800
32544.0,800
32556.0,800
32557.0,800
32569.0,800
32583.0,800
32586.0,800
32588.0,800
32595.0,800
32602.0,800
32603.0,800
32605.0,800
32607.0,800
32610.0,800
32626.0,800
32630.0,800
32641.0,800
32643.0,800
32644.0,800
32645.0,800
32662.0,800
32666.0,800
32685.0,800
32691.0,800
32692.0,800
32701.0,800
32711.0,800
32713.0,800
32719.0,800
32721.0,800
32722.0,800
32727.0,800
32729.0,799
32739.0,798
32749.0,799
32750.0,800
32761.0,800
32765.0,800
32773.0,800
32777.0,800
32791.0,800
32792.0,800
32794.0,800
32796.0,800
32806.0,800
32827.0,800
32834.0,800
32837.0,800
32849.0,800
32851.0,799
32856.0,800
32859.0,800
32885.0,799
32895.0,800
32896.0,800
32900.0,800
32906.0,800
32912.0,800
32924.0,800
32935.0,800
32939.0,800
32940.0,800
32950.0,800
32957.0,800
32971.0,800
32977.0,800
32978.0,799
32993.0,800
32994.0,800
33009.0,800
33011.0,799
33013.0,800
33039.0,800
33049.0,800
33049.0,799
33061.0,800
33064.0,800
33074.0,799
33081.0,800
33083.0,800
33086.0,800
33091.0,800
33094.0,800
33111.0,800
33116.0,800
33120.0,800
33125.0,800
33134.0,800
33144.0,800
33163.0,800
33168.0,800
33184.0,800
33185.0,800
33196.0,800
33200.0,800
33202.0,800
33205.0,800
33209.0,800
33225.0,800
33233.0,800
33233.0,799
33239.0,800
33247.0,800
33258.0,800
33261.0,800
33271.0,800
33283.0,800
33289.0,800
33303.0,800
33305.0,800
33314.0,800
33321.0,800
33339.0,800
33340.0,800
33347.0,800
33359.0,800
33360.0,800
33364.0,800
33368.0,800
33371.0,800
33372.0,800
33383.0,800
33385.0,800
33393.0,800
33419.0,800
33423.0,800
33428.0,800
33432.0,800
33438.0,800
33448.0,800
33451.0,800
33463.0,800
33467.0,800
33470.0,800
33477.0,800
33479.0,800
33485.0,800
33487.0,800
33488.0,799
33490.0,800
33498.0,800
33503.0,800
33509.0,800
33516.0,800
33525.0,800
33538.0,800
33547.0,800
33557.0,800
33559.0,800
33561.0,800
33566.0,800
33568.0,800
33574.0,800
33578.0,800
33581.0,800
33584.0,800
33585.0,800
33596.0,800
33600.0,800
33608.0,800
33617.0,800
33621.0,800
33622.0,800
33627.0,800
33631.0,800
33633.0,800
33639.0,800
33643.0,800
33647.0,800
33648.0,800
33648.0,799
33649.0,800
33677.0,800
33691.0,800
33691.0,799
33703.0,800
33709.0,800
33718.0,800
33720.0,800
33724.0,800
33734.0,800
33739.0,800
33742.0,800
33754.0,800
33763.0,799
33770.0,800
33781.0,800
33787.0,800
33788.0,800
33790.0,800
33792.0,800
33793.0,800
33796.0,799
33805.0,800
33806.0,800
33809.0,800
33810.0,800
33814.0,800
33830.0,800
33832.0,800
33835.0,800
33845.0,800
33853.0,800
33857.0,800
33863.0,800
33870.0,800
33872.0,800
33878.0,800
33892.0,800
33893.0,800
33914.0,800
33920.0,800
33927.0,800
33933.0,800
33938.0,800
33963.0,800
33982.0,800
33983.0,800
33985.0,800
33989.0,800
33991.0,800
34000.0,800
34008.0,800
34034.0,800
34038.0,800
34039.0,799
34042.0,800
34050.0,800
34059.0,800
34062.0,800
34071.0,800
34080.0,800
34085.0,800
34103.0,800
34117.0,800
34126.0,800
34128.0,800
34128.0,799
34135.0,800
34146.0,800
34148.0,800
34149.0,800
34156.0,800
34164.0,800
34170.0,800
34180.0,800
34192.0,800
34206.0,800
34213.0,800
34214.0,800
34221.0,800
34222.0,800
34226.0,800
34229.0,800
34231.0,800
34236.0,799
34240.0,800
34245.0,800
34261.0,799
34276.0,800
34278.0,800
34291.0,799
34295.0,800
34298.0,800
34311.0,800
34318.0,800
34330.0,800
34344.0,800
34348.0,799
34349.0,800
34352.0,800
34353.0,800
34364.0,800
34365.0,800
34375.0,800
34383.0,800
34389.0,800
34390.0,800
34391.0,800
34399.0,800
34400.0,799
34409.0,800
34424.0,800
34430.0,800
34442.0,800
34444.0,800
34445.0,800
34455.0,800
34458.0,800
34458.0,799
34459.0,800
34464.0,800
34476.0,800
34480.0,800
34483.0,800
34484.0,800
34491.0,800
34496.0,800
34497.0,800
34502.0,800
34503.0,800
34507.0,800
34526.0,800
34527.0,800
34531.0,800
34543.0,800
34545.0,800
34553.0,800
34559.0,800
34569.0,800
34574.0,800
34587.0,800
34591.0,800
34597.0,800
34610.0,800
34622.0,800
34643.0,800
34666.0,800
34668.0,799
34673.0,800
34686.0,800
34693.0,800
34696.0,800
34700.0,800
34701.0,800
34702.0,800
34724.0,800
34744.0,800
34754.0,800
34758.0,800
34760.0,800
34773.0,800
34775.0,800
34776.0,800
34784.0,800
34789.0,800
34795.0,800
34808.0,800
34809.0,800
34827.0,800
34829.0,800
34833.0,800
34834.0,800
34844.0,800
34848.0,800
34854.0,800
34859.0,800
34867.0,800
34869.0,800
34877.0,799
34880.0,798
34883.0,797
34884.0,798
34897.0,799
34905.0,800
34908.0,800
34915.0,800
34918.0,800
34951.0,800
34962.0,800
34963.0,800
34972.0,800
34979.0,800
34988.0,800
35005.0,800
35008.0,800
35012.0,800
35017.0,800
35027.0,800
35037.0,800
35040.0,800
35052.0,800
35054.0,799
35057.0,800
35061.0,800
35065.0,800
35075.0,800
35080.0,799
35085.0,800
35102.0,800
35103.0,800
35105.0,800
35116.0,800
35117.0,800
35120.0,800
35125.0,800
35126.0,800
35128.0,800
35130.0,800
35140.0,800
35147.0,800
35168.0,800
35171.0,800
35172.0,800
35179.0,800
35182.0,800
35190.0,800
35194.0,799
35206.0,800
35215.0,800
35217.0,800
35222.0,800
35223.0,800
35224.0,800
35230.0,800
35265.0,799
35282.0,798
35289.0,799
35291.0,800
35294.0,800
35295.0,800
35301.0,800
35321.0,800
35322.0,800
35333.0,800
35337.0,800
35346.0,800
35347.0,800
35351.0,800
35362.0,800
35371.0,800
35372.0,800
35376.0,800
35391.0,800
35395.0,800
35397.0,800
35398.0,799
35399.0,800
35400.0,800
35405.0,800
35408.0,800
35410.0,800
35413.0,800
35420.0,800
35431.0,800
35432.0,800
35446.0,800
35458.0,800
35459.0,800
35460.0,800
35484.0,800
35486.0,800
35489.0,800
35493.0,800
35497.0,800
35501.0,800
35501.0,799
35504.0,800
35507.0,800
35508.0,800
35512.0,800
35517.0,800
35529.0,800
35537.0,800
35539.0,800
35554.0,800
35554.0,799
35556.0,800
35557.0,800
35576.0,800
35583.0,800
35590.0,800
35614.0,800
35630.0,800
35639.0,800
35643.0,800
35644.0,800
35646.0,800
35650.0,800
35653.0,800
35660.0,800
35663.0,800
35664.0,800
35687.0,800
35693.0,800
35694.0,799
35700.0,800
35702.0,800
35709.0,800
35712.0,800
35715.0,800
35719.0,800
35721.0,800
35729.0,800
35732.0,800
35742.0,800
35762.0,800
35768.0,800
35772.0,800
35774.0,799
35775.0,800
35799.0,800
35810.0,800
35813.0,800
35822.0,800
35827.0,800
35828.0,800
35837.0,800
35839.0,800
35842.0,800
35852.0,800
35873.0,800
35878.0,800
35886.0,800
35894.0,800
35898.0,800
35904.0,800
35915.0,800
35917.0,800
35925.0,800
35933.0,800
35934.0,800
35936.0,800
35939.0,800
35942.0,800
35950.0,800
35966.0,800
35972.0,800
35975.0,800
35977.0,799
35983.0,800
35993.0,800
36005.0,800
36008.0,800
36014.0,800
36022.0,800
36030.0,800
36036.0,800
36046.0,800
36065.0,800
36084.0,800
36087.0,800
36099.0,800
36108.0,800
36140.0,800
36144.0,800
36147.0,800
36158.0,800
36159.0,800
36167.0,800
36168.0,800
36178.0,800
36184.0,800
36186.0,800
36187.0,800
36192.0,800
36203.0,800
36216.0,800
36222.0,800
36223.0,800
36227.0,800
36234.0,800
36241.0,800
36242.0,800
36262.0,800
36279.0,800
36285.0,800
36292.0,800
36315.0,800
36323.0,800
36325.0,800
36329.0,800
36330.0,799
36345.0,800
36349.0,800
36353.0,800
36364.0,800
36364.0,799
36375.0,800
36379.0,800
36381.0,800
36383.0,800
36389.0,800
36391.0,800
36393.0,800
36407.0,800
36410.0,800
36416.0,800
36434.0,799
36440.0,800
36453.0,800
36455.0,800
36464.0,800
36469.0,800
36478.0,800
36485.0,800
36488.0,800
36490.0,800
36496.0,800
36500.0,800
36515.0,800
36527.0,800
36528.0,800
36545.0,799
36552.0,800
36561.0,800
36562.0,800
36567.0,800
36568.0,800
36571.0,800
36580.0,800
36584.0,800
36594.0,800
36597.0,800
36623.0,800
36624.0,800
36626.0,800
36635.0,800
36640.0,800
36645.0,800
36650.0,799
36651.0,800
36654.0,800
36660.0,800
36661.0,800
36663.0,800
36669.0,800
36671.0,800
36674.0,800
36676.0,800
36679.0,800
36681.0,800
36684.0,800
36687.0,800
36689.0,799
36700.0,800
36702.0,800
36705.0,800
36707.0,800
36709.0,800
36713.0,800
36727.0,800
36728.0,800
36737.0,800
36737.0,799
36742.0,800
36749.0,800
36750.0,800
36761.0,800
36779.0,800
36783.0,800
36785.0,800
36789.0,800
36793.0,800
36821.0,800
36823.0,800
36824.0,800
36832.0,800
36833.0,800
36846.0,800
36848.0,800
36849.0,800
36857.0,800
36869.0,800
36881.0,800
36883.0,800
36886.0,800
36891.0,800
36902.0,800
36904.0,800
36906.0,800
36908.0,800
36911.0,800
36943.0,800
36944.0,800
36950.0,800
36956.0,800
36961.0,800
36972.0,799
36978.0,800
36979.0,800
36985.0,800
36988.0,800
37005.0,800
37006.0,800
37014.0,800
37018.0,800
37025.0,800
37032.0,800
37037.0,800
37048.0,800
37051.0,800
37052.0,800
37058.0,800
37075.0,800
37078.0,800
37084.0,800
37095.0,800
37101.0,800
37105.0,800
37106.0,800
37110.0,800
37113.0,800
37119.0,800
37132.0,800
37135.0,800
37155.0,800
37156.0,800
37167.0,800
37169.0,800
37191.0,800
37195.0,800
37205.0,800
37212.0,800
37235.0,800
37241.0,800
37242.0,800
37245.0,800
37249.0,800
37250.0,800
37257.0,800
37259.0,800
37260.0,799
37263.0,800
37271.0,800
37275.0,799
37276.0,800
37289.0,800
37302.0,800
37303.0,800
37307.0,799
37314.0,800
37319.0,800
37323.0,800
37325.0,800
37339.0,800
37341.0,800
37342.0,800
37353.0,800
37361.0,800
37367.0,799
37380.0,800
37387.0,800
37391.0,800
37395.0,800
37399.0,800
37408.0,800
37410.0,800
37412.0,800
37413.0,800
37425.0,800
37436.0,800
37437.0,800
37446.0,800
37447.0,800
37450.0,800
37452.0,799
37455.0,800
37455.0,799
37456.0,800
37467.0,800
37473.0,800
37493.0,800
37494.0,800
37506.0,800
37515.0,800
37525.0,800
37532.0,800
37534.0,800
37553.0,800
37557.0,800
37567.0,800
37569.0,800
37577.0,800
37590.0,800
37596.0,800
37599.0,800
37610.0,800
37612.0,800
37615.0,800
37618.0,800
37647.0,800
37655.0,800
37675.0,800
37677.0,800
37677.0,799
37686.0,800
37690.0,800
37697.0,800
37701.0,800
37721.0,800
37739.0,800
37767.0,799
