Time,UPFs
528767.0,462
528793.0,462
528843.0,462
528900.0,462
528903.0,462
528916.0,462
528928.0,462
528942.0,462
528951.0,462
528972.0,462
528977.0,462
528987.0,462
529030.0,462
529052.0,462
529088.0,462
529107.0,462
529133.0,462
529138.0,462
529202.0,462
529217.0,462
529243.0,462
529264.0,462
529294.0,462
529339.0,463
529357.0,463
529424.0,463
529425.0,463
529473.0,463
529476.0,463
529485.0,463
529532.0,463
529603.0,463
529699.0,463
529721.0,463
529724.0,463
529735.0,463
529736.0,463
529873.0,463
529925.0,463
529942.0,463
529969.0,463
529995.0,463
530046.0,463
530067.0,463
530080.0,463
530137.0,463
530138.0,464
530216.0,464
530223.0,464
530237.0,464
530281.0,464
530380.0,464
530381.0,464
530383.0,464
530400.0,464
530405.0,464
530437.0,464
530460.0,464
530465.0,464
530491.0,464
530601.0,464
530631.0,464
530649.0,464
530701.0,464
530772.0,464
530816.0,464
530825.0,464
530861.0,464
530924.0,464
530930.0,464
530940.0,464
531121.0,464
531161.0,464
531233.0,464
531241.0,464
531260.0,464
531280.0,464
531288.0,464
531327.0,464
531361.0,464
531419.0,464
531462.0,464
531559.0,464
531575.0,464
531612.0,464
531665.0,464
531736.0,464
531776.0,464
531810.0,464
531846.0,464
531943.0,464
531961.0,464
531967.0,464
532079.0,464
532088.0,464
532094.0,464
532104.0,464
532162.0,464
532173.0,464
532222.0,464
532253.0,464
532270.0,464
532273.0,464
532291.0,464
532306.0,464
532320.0,464
532405.0,464
532415.0,464
532474.0,464
532511.0,464
532568.0,464
532603.0,464
532610.0,464
532625.0,464
532637.0,464
532660.0,464
532722.0,464
532748.0,464
532789.0,464
532810.0,464
532850.0,464
532893.0,464
532895.0,464
532905.0,464
532928.0,464
532994.0,464
533006.0,464
533018.0,464
533022.0,464
533027.0,464
533065.0,464
533073.0,464
533084.0,464
533159.0,464
533193.0,464
533201.0,464
533223.0,464
533233.0,464
533236.0,464
533242.0,464
533247.0,464
533266.0,464
533300.0,465
533314.0,465
533314.0,465
533442.0,465
533527.0,465
533579.0,465
533586.0,465
533587.0,465
533619.0,465
533681.0,465
533700.0,465
533767.0,465
533837.0,465
533916.0,465
533935.0,465
533984.0,465
534020.0,465
534032.0,465
534073.0,465
534093.0,465
534127.0,465
534154.0,465
534192.0,465
534311.0,465
534388.0,465
534422.0,465
534550.0,465
534554.0,465
534555.0,465
534556.0,465
534583.0,465
534587.0,465
534613.0,465
534665.0,465
534690.0,465
534695.0,465
534702.0,465
534720.0,465
534881.0,465
535070.0,465
535087.0,465
535141.0,465
535241.0,465
535272.0,465
535285.0,465
535313.0,465
535331.0,465
535407.0,465
535439.0,465
535452.0,466
535455.0,466
535490.0,466
535510.0,466
535522.0,466
535561.0,466
535671.0,466
535676.0,466
535739.0,466
535743.0,466
535786.0,466
535787.0,466
535856.0,466
535858.0,466
535864.0,466
535879.0,466
535900.0,466
535957.0,466
536017.0,466
536098.0,466
536102.0,466
536102.0,466
536110.0,466
536141.0,466
536190.0,466
536196.0,466
536250.0,466
536334.0,466
536336.0,466
536391.0,466
536415.0,466
536454.0,466
536459.0,466
536474.0,466
536536.0,466
536552.0,467
536558.0,467
536569.0,467
536680.0,467
536689.0,467
536723.0,467
536728.0,467
536745.0,467
536758.0,467
536850.0,467
536864.0,467
536952.0,467
536965.0,467
536983.0,467
537052.0,467
537053.0,467
537069.0,467
537093.0,467
537124.0,467
537173.0,467
537315.0,467
537320.0,467
537323.0,467
537331.0,467
537333.0,467
537338.0,467
537378.0,467
537390.0,467
537392.0,467
537534.0,467
537551.0,467
537573.0,467
537608.0,467
537615.0,467
537617.0,467
537650.0,467
537770.0,467
537772.0,467
537811.0,467
537881.0,467
537885.0,467
537888.0,467
537898.0,467
537951.0,467
538003.0,467
538007.0,467
538057.0,467
538104.0,467
538203.0,467
538243.0,468
538259.0,468
538264.0,468
538344.0,468
538358.0,468
538377.0,468
538412.0,468
538450.0,468
538456.0,468
538479.0,468
538485.0,468
538507.0,468
538515.0,468
538539.0,468
538553.0,468
538623.0,468
538630.0,468
538643.0,468
538697.0,468
538700.0,468
538708.0,468
538760.0,468
538817.0,468
538847.0,468
538894.0,468
538896.0,468
539051.0,468
539063.0,468
539072.0,468
539078.0,468
539090.0,468
539097.0,468
539246.0,468
539284.0,468
539362.0,468
539365.0,468
539379.0,468
539387.0,468
539393.0,468
539398.0,468
539441.0,468
539502.0,469
539621.0,469
539637.0,469
539710.0,469
539723.0,469
539738.0,469
539763.0,469
539772.0,469
539787.0,469
539800.0,469
539826.0,469
539850.0,469
539901.0,469
539905.0,469
539941.0,469
539959.0,469
540117.0,469
540134.0,469
540164.0,469
540173.0,469
540208.0,469
540325.0,469
540332.0,469
540339.0,469
540389.0,469
540424.0,469
540521.0,469
540528.0,469
540543.0,469
540589.0,469
540608.0,469
540635.0,469
540691.0,469
540729.0,469
540749.0,469
540777.0,469
540799.0,469
540866.0,469
540933.0,470
540946.0,470
540997.0,470
541007.0,470
541065.0,470
541170.0,470
541212.0,470
541237.0,470
541282.0,470
541347.0,470
541349.0,470
541362.0,471
541364.0,471
541394.0,471
541486.0,471
541489.0,471
541516.0,471
541640.0,471
541676.0,471
541704.0,471
541748.0,471
541753.0,471
541815.0,471
541843.0,471
541872.0,471
541903.0,471
541914.0,471
541950.0,471
542053.0,471
542114.0,471
542133.0,471
542164.0,471
542180.0,471
542268.0,471
542327.0,471
542329.0,471
542399.0,471
542425.0,471
542491.0,471
542495.0,471
542562.0,471
542590.0,471
542608.0,471
542609.0,471
542611.0,471
542714.0,471
542794.0,471
542844.0,471
542857.0,471
542862.0,471
542913.0,471
542989.0,471
543013.0,471
543015.0,471
543036.0,471
543038.0,471
543066.0,471
543073.0,471
543129.0,471
543169.0,471
543248.0,471
543273.0,471
543302.0,471
543335.0,471
543407.0,471
543423.0,471
543515.0,471
543565.0,471
543567.0,471
543576.0,471
543611.0,472
543629.0,472
543670.0,472
543729.0,472
543759.0,472
543883.0,472
543955.0,472
543957.0,472
543991.0,472
544001.0,472
544063.0,472
544148.0,472
544155.0,472
544204.0,472
544214.0,472
544267.0,472
544338.0,472
544359.0,472
544391.0,473
544424.0,473
544444.0,473
544448.0,473
544468.0,473
544490.0,473
544520.0,473
544541.0,473
544543.0,473
544580.0,473
544596.0,473
544640.0,473
544743.0,473
544765.0,473
544822.0,473
544839.0,473
544901.0,473
544950.0,473
544958.0,474
544960.0,474
544966.0,474
545037.0,474
545041.0,474
545043.0,474
545068.0,474
545081.0,474
545125.0,474
545141.0,474
545163.0,474
545201.0,474
545201.0,474
545224.0,474
545240.0,474
545285.0,474
545369.0,474
545442.0,474
545570.0,474
545571.0,474
545647.0,474
545677.0,474
545683.0,474
545718.0,474
545869.0,474
545884.0,474
545913.0,474
545923.0,474
545980.0,474
546035.0,474
546038.0,474
546109.0,474
546203.0,474
546210.0,474
546245.0,474
546252.0,474
546290.0,474
546309.0,474
546338.0,474
546358.0,475
546415.0,475
546442.0,475
546502.0,475
546503.0,475
546519.0,475
546535.0,475
546570.0,475
546580.0,475
546641.0,475
546714.0,475
546725.0,475
546726.0,475
546746.0,475
546819.0,475
546852.0,475
546901.0,475
546935.0,475
546955.0,475
546980.0,475
546992.0,475
547009.0,475
547034.0,475
547041.0,475
547048.0,475
547143.0,475
547216.0,475
547220.0,475
547258.0,475
547260.0,475
547263.0,475
547350.0,475
547370.0,475
547386.0,475
547398.0,475
547467.0,475
547500.0,475
547501.0,475
547518.0,475
547546.0,475
547582.0,475
547597.0,475
547604.0,475
547698.0,475
547748.0,475
547799.0,475
547893.0,475
547918.0,475
547943.0,475
547968.0,475
548023.0,475
548075.0,475
548090.0,475
548101.0,475
548170.0,475
548173.0,475
548175.0,475
548188.0,475
548207.0,475
548263.0,475
548295.0,475
548309.0,475
548320.0,475
548336.0,475
548378.0,475
548389.0,475
548392.0,476
548442.0,476
548443.0,476
548492.0,476
548494.0,476
548532.0,476
548602.0,476
548609.0,476
548624.0,476
548642.0,476
548650.0,476
548674.0,476
548687.0,476
548713.0,476
548751.0,476
548760.0,476
548812.0,476
548878.0,476
548906.0,476
548941.0,476
548972.0,476
548990.0,476
549028.0,476
549059.0,476
549088.0,476
549097.0,476
549136.0,477
549181.0,477
549196.0,477
549202.0,477
549221.0,477
549234.0,477
549325.0,477
549407.0,477
549415.0,477
549446.0,477
549519.0,477
549572.0,477
549639.0,477
549699.0,477
549716.0,477
549790.0,477
549933.0,477
549953.0,477
550000.0,477
550012.0,477
550085.0,477
550096.0,477
550118.0,477
550178.0,478
550231.0,478
550236.0,478
550242.0,478
550271.0,478
550288.0,478
550324.0,478
550353.0,478
550373.0,478
550377.0,478
550384.0,478
550417.0,478
550466.0,478
550500.0,478
550551.0,478
550639.0,478
550667.0,478
550710.0,478
550718.0,478
550781.0,478
550784.0,478
550797.0,478
550807.0,478
550881.0,478
550929.0,478
550947.0,478
550954.0,478
551024.0,478
551031.0,478
551089.0,478
551152.0,478
551176.0,478
551185.0,478
551190.0,478
551225.0,478
551281.0,478
551389.0,478
551481.0,478
551485.0,478
551526.0,478
551548.0,478
551560.0,478
551563.0,478
551675.0,478
551692.0,478
551703.0,478
551722.0,478
551733.0,478
551775.0,478
551889.0,478
551926.0,478
551929.0,478
551990.0,478
552015.0,478
552037.0,478
552068.0,478
552178.0,478
552217.0,478
552218.0,479
552221.0,479
552287.0,479
552363.0,479
552387.0,479
552407.0,479
552468.0,479
552473.0,479
552509.0,479
552598.0,479
552694.0,479
552748.0,479
552857.0,479
552899.0,479
552939.0,479
552998.0,479
553011.0,479
553032.0,479
553107.0,479
553128.0,479
553142.0,479
553189.0,479
553239.0,479
553255.0,479
553289.0,479
553293.0,479
553318.0,479
553321.0,479
553336.0,479
553348.0,479
553468.0,479
553549.0,479
553599.0,479
553615.0,479
553641.0,479
553662.0,479
553764.0,479
553818.0,479
553818.0,479
553837.0,479
553875.0,479
553964.0,479
553986.0,479
554028.0,479
554049.0,479
554056.0,479
554065.0,479
554105.0,479
554111.0,479
554143.0,479
554227.0,479
554250.0,479
554253.0,479
554296.0,479
554298.0,479
554311.0,479
554360.0,479
554376.0,479
554406.0,479
554445.0,479
554460.0,479
554481.0,479
554528.0,479
554538.0,479
554547.0,479
554556.0,479
554573.0,479
554577.0,479
554596.0,479
554604.0,479
554606.0,479
554766.0,479
554795.0,479
554843.0,479
554844.0,479
554846.0,479
554856.0,479
554857.0,479
554926.0,479
554938.0,479
554987.0,479
554992.0,479
555019.0,479
555093.0,479
555122.0,479
555147.0,479
555203.0,480
555240.0,480
555277.0,480
555298.0,480
555305.0,480
555306.0,480
555338.0,480
555339.0,480
555379.0,480
555405.0,480
555415.0,480
555458.0,480
555485.0,480
555550.0,480
555569.0,480
555627.0,480
555673.0,480
555699.0,480
555712.0,480
555718.0,480
555726.0,480
555785.0,480
555829.0,480
555835.0,480
555839.0,480
555875.0,481
555897.0,481
555903.0,481
556106.0,481
556146.0,481
556150.0,481
556152.0,481
556190.0,481
556217.0,481
556279.0,481
556366.0,481
556383.0,481
556452.0,481
556525.0,481
556558.0,481
556576.0,481
556615.0,481
556647.0,481
556743.0,481
556770.0,481
556826.0,481
556856.0,481
556860.0,481
556864.0,481
556911.0,481
556915.0,481
556983.0,481
557065.0,482
557149.0,482
557202.0,482
557254.0,482
557299.0,482
557302.0,482
557321.0,482
557384.0,482
557411.0,482
557449.0,482
557509.0,482
557509.0,482
557571.0,482
557597.0,482
557621.0,482
557629.0,482
557643.0,482
557672.0,482
557691.0,482
557707.0,482
557714.0,482
557746.0,482
557748.0,482
557750.0,482
557764.0,482
557805.0,482
557817.0,482
557927.0,482
557928.0,482
557971.0,482
558018.0,482
558023.0,482
558029.0,482
558090.0,482
558182.0,482
558189.0,482
558240.0,482
558257.0,482
558263.0,482
558276.0,482
558281.0,482
558307.0,482
558332.0,482
558464.0,482
558482.0,482
558491.0,482
558492.0,482
558501.0,482
558537.0,482
558569.0,482
558602.0,482
558762.0,482
558772.0,482
558782.0,482
558788.0,482
558827.0,482
558870.0,482
558874.0,482
558934.0,482
558998.0,482
559013.0,482
559089.0,482
559112.0,482
559147.0,482
559198.0,482
559206.0,482
559209.0,482
559277.0,482
559291.0,482
559302.0,482
559308.0,482
559315.0,482
559421.0,482
559470.0,482
559505.0,482
559519.0,482
559551.0,482
559564.0,482
559656.0,482
559665.0,482
559718.0,482
559774.0,482
559783.0,482
559790.0,482
559825.0,482
559884.0,482
559986.0,482
560074.0,482
560085.0,482
560090.0,482
560168.0,482
560200.0,482
560201.0,482
560206.0,482
560320.0,483
560370.0,483
560379.0,483
560385.0,483
560388.0,483
560417.0,483
560442.0,483
560444.0,483
560465.0,483
560482.0,483
560518.0,483
560566.0,483
560571.0,483
560576.0,483
560586.0,483
560651.0,483
560659.0,483
560749.0,483
560780.0,483
560803.0,483
560836.0,483
560882.0,483
560907.0,483
560907.0,483
560923.0,483
560999.0,483
561047.0,483
561075.0,483
561075.0,483
561148.0,483
561180.0,483
561182.0,484
561185.0,484
561232.0,484
561295.0,484
561377.0,484
561389.0,484
561396.0,484
561476.0,484
561509.0,484
561617.0,484
561648.0,484
561730.0,484
561733.0,484
561756.0,484
561781.0,484
561819.0,484
561843.0,484
561851.0,484
561886.0,484
561910.0,484
561973.0,484
561984.0,484
561999.0,484
562139.0,484
562152.0,484
562159.0,484
562161.0,484
562185.0,484
562208.0,484
562217.0,484
562256.0,484
562267.0,484
562332.0,484
562339.0,484
562352.0,484
562370.0,484
562390.0,484
562396.0,484
562502.0,484
562549.0,484
562562.0,484
562600.0,484
562608.0,484
562648.0,484
562655.0,484
562657.0,484
562673.0,484
562686.0,484
562723.0,484
562842.0,484
562915.0,485
562943.0,485
562945.0,485
562986.0,485
563003.0,485
563026.0,485
563034.0,485
563078.0,485
563090.0,485
563110.0,485
563120.0,485
563153.0,485
563173.0,485
563201.0,485
563259.0,485
563291.0,485
563317.0,485
563347.0,485
563352.0,485
563355.0,485
563363.0,485
563418.0,485
563428.0,485
563443.0,485
563488.0,485
563515.0,485
563631.0,485
563643.0,485
563730.0,485
563828.0,486
563858.0,486
563891.0,486
563903.0,486
563912.0,486
563920.0,486
563924.0,486
564030.0,486
564030.0,486
564056.0,486
564059.0,486
564100.0,486
564120.0,486
564169.0,486
564172.0,486
564205.0,486
564216.0,486
564225.0,486
564405.0,486
564412.0,486
564421.0,486
564441.0,486
564447.0,486
564551.0,487
564625.0,487
564673.0,487
564686.0,487
564729.0,487
564745.0,487
564750.0,487
564784.0,487
564803.0,487
564806.0,487
564880.0,487
564903.0,487
564907.0,487
564975.0,487
565004.0,487
565035.0,487
565077.0,487
565155.0,487
565174.0,487
565217.0,487
565325.0,487
565389.0,487
565430.0,487
565495.0,487
565510.0,487
565521.0,487
565580.0,487
565673.0,487
565691.0,487
565702.0,487
565736.0,487
565788.0,487
565808.0,487
565838.0,487
565878.0,487
565926.0,487
565940.0,487
565965.0,487
565966.0,487
565989.0,487
566031.0,487
566192.0,487
566210.0,487
566217.0,487
566260.0,487
566267.0,487
566284.0,487
566293.0,487
566309.0,487
566318.0,487
566350.0,487
566366.0,487
566372.0,487
566376.0,487
566452.0,487
566478.0,487
566479.0,487
566492.0,487
566496.0,487
566517.0,487
566626.0,487
566658.0,487
566742.0,487
566748.0,487
566849.0,487
566858.0,487
566887.0,487
566980.0,487
567043.0,487
567090.0,487
567097.0,487
567123.0,487
567186.0,487
567190.0,487
567210.0,487
567212.0,487
567216.0,487
567238.0,487
567318.0,488
567347.0,488
567374.0,488
567413.0,488
567414.0,488
567502.0,488
567537.0,488
567540.0,488
567660.0,488
567671.0,488
567718.0,488
567731.0,488
567781.0,488
567866.0,488
567923.0,488
567937.0,488
567950.0,488
567957.0,488
567978.0,488
568034.0,488
568040.0,488
568060.0,488
568087.0,488
568097.0,488
568104.0,488
568107.0,488
568113.0,488
568294.0,489
568300.0,489
568371.0,489
568373.0,489
568375.0,489
568378.0,489
568426.0,489
568427.0,489
568434.0,489
568444.0,489
568486.0,489
568487.0,489
568517.0,489
568597.0,489
568646.0,489
568653.0,489
568674.0,489
568773.0,489
568827.0,489
568853.0,489
568872.0,489
568904.0,489
569014.0,489
569025.0,489
569070.0,489
569139.0,489
569171.0,489
569208.0,489
569243.0,489
569296.0,489
569343.0,489
569385.0,489
569398.0,489
569418.0,489
569470.0,489
569599.0,489
569634.0,489
569680.0,489
569711.0,489
569724.0,489
569735.0,489
569736.0,489
569758.0,489
569870.0,489
569882.0,489
569916.0,489
569934.0,489
569937.0,489
570064.0,489
570093.0,489
570110.0,489
570131.0,489
570169.0,489
570187.0,489
570260.0,489
570274.0,489
570350.0,489
570454.0,489
570468.0,489
570535.0,489
570537.0,489
570651.0,489
570690.0,489
570705.0,489
570724.0,489
570747.0,489
570769.0,489
570773.0,490
570800.0,490
570812.0,490
570819.0,490
570852.0,490
570879.0,490
570917.0,490
570927.0,490
570977.0,490
570984.0,490
571011.0,490
571058.0,490
571087.0,490
571122.0,490
571139.0,490
571158.0,490
571207.0,490
571209.0,490
571227.0,490
571360.0,490
571361.0,490
571442.0,490
571476.0,490
571519.0,490
571528.0,490
571655.0,490
571684.0,490
571723.0,490
571741.0,490
571779.0,490
571779.0,490
571809.0,490
571828.0,490
571859.0,490
571882.0,490
571883.0,490
571889.0,490
571901.0,490
571912.0,490
571953.0,490
572016.0,490
572044.0,490
572050.0,490
572108.0,490
572132.0,490
572200.0,490
572296.0,490
572365.0,490
572601.0,490
572617.0,490
572649.0,490
572725.0,490
572840.0,490
572862.0,490
572881.0,490
572895.0,490
572910.0,491
572948.0,491
572980.0,491
573002.0,491
573005.0,491
573038.0,491
573092.0,491
573099.0,491
573125.0,491
573180.0,491
573194.0,491
573196.0,491
573203.0,491
573219.0,491
573219.0,491
573235.0,491
573377.0,491
573410.0,491
573556.0,491
573571.0,491
573595.0,491
573599.0,491
573611.0,491
573617.0,491
573639.0,491
573656.0,491
573697.0,491
573732.0,491
573783.0,491
573801.0,491
573818.0,491
573820.0,491
573824.0,491
573888.0,491
573893.0,491
573922.0,491
573933.0,491
573974.0,491
573997.0,491
574007.0,491
574019.0,491
574057.0,491
574090.0,491
574100.0,491
574220.0,491
574231.0,491
574237.0,491
574244.0,491
574270.0,491
574330.0,491
574403.0,491
574433.0,491
574460.0,491
574470.0,491
574485.0,491
574486.0,491
574532.0,491
574546.0,491
574551.0,491
574553.0,491
574556.0,491
574577.0,491
574663.0,491
574670.0,491
574734.0,491
574830.0,491
574903.0,492
574938.0,492
575082.0,492
575143.0,492
575195.0,492
575213.0,492
575264.0,492
575276.0,492
575337.0,492
575378.0,492
575438.0,492
575472.0,492
575523.0,492
575535.0,492
575603.0,492
575633.0,492
575664.0,492
575687.0,492
575692.0,492
575718.0,492
575768.0,492
575794.0,492
575864.0,492
575924.0,492
575952.0,492
575963.0,492
575994.0,492
576027.0,492
576113.0,492
576120.0,492
576120.0,492
576130.0,492
576153.0,492
576186.0,492
576200.0,492
576254.0,492
576291.0,492
576338.0,492
576421.0,492
576452.0,492
576464.0,492
576476.0,492
576488.0,492
576580.0,492
576597.0,492
576599.0,492
576610.0,492
576627.0,492
576733.0,492
576780.0,492
576798.0,493
576851.0,493
576915.0,493
576937.0,493
576961.0,493
576962.0,493
576962.0,493
576986.0,493
577106.0,493
577111.0,493
577169.0,493
577214.0,493
577283.0,493
577305.0,493
577377.0,493
577418.0,493
577430.0,493
577437.0,493
577442.0,493
577548.0,493
577551.0,494
577571.0,494
577606.0,494
577632.0,494
577680.0,494
577767.0,494
577830.0,494
577865.0,494
577866.0,494
577869.0,494
577978.0,494
577999.0,494
578020.0,495
578083.0,495
578096.0,495
578160.0,495
578179.0,495
578241.0,495
578297.0,495
578408.0,495
578532.0,495
578546.0,495
578552.0,495
578567.0,495
578568.0,495
578647.0,495
578649.0,495
578667.0,495
578739.0,495
578819.0,495
578828.0,495
578863.0,495
578863.0,495
578894.0,495
578913.0,495
578914.0,495
578926.0,495
578937.0,495
578957.0,495
578960.0,495
578978.0,495
579046.0,495
579064.0,495
579079.0,495
579095.0,496
579176.0,496
579179.0,496
579234.0,496
579255.0,496
579261.0,496
579306.0,496
579370.0,496
579488.0,496
579499.0,496
579582.0,496
579636.0,496
579653.0,496
579680.0,496
579757.0,496
579762.0,496
579776.0,496
579793.0,496
579870.0,496
579890.0,496
579902.0,496
579914.0,496
579933.0,496
579933.0,496
580027.0,496
580038.0,496
580074.0,496
580090.0,496
580125.0,496
580139.0,496
580165.0,496
580167.0,496
580173.0,496
580217.0,496
580235.0,496
580330.0,496
580369.0,496
580380.0,496
580472.0,496
580496.0,496
580503.0,496
580510.0,496
580635.0,496
580740.0,496
580740.0,496
580808.0,496
580994.0,496
581003.0,496
581016.0,496
581071.0,496
581160.0,496
581165.0,496
581168.0,496
581209.0,496
581262.0,496
581327.0,496
581337.0,496
581354.0,496
581377.0,496
581377.0,496
581382.0,496
581425.0,496
581454.0,496
581470.0,496
581472.0,496
581538.0,496
581641.0,496
581653.0,496
581675.0,496
581741.0,496
581743.0,496
581755.0,496
581777.0,496
581935.0,496
582004.0,496
582006.0,497
582006.0,497
582008.0,497
582030.0,497
582282.0,497
582312.0,497
582397.0,497
582400.0,497
582444.0,497
582457.0,497
582507.0,497
582681.0,497
582689.0,497
582768.0,497
582779.0,497
582787.0,497
582835.0,497
582872.0,497
582884.0,498
582891.0,498
582941.0,498
582975.0,498
583008.0,498
583026.0,498
583031.0,498
583032.0,498
583094.0,498
583096.0,498
583127.0,499
583154.0,499
583187.0,499
583189.0,499
583241.0,499
583272.0,499
583286.0,499
583307.0,499
583336.0,499
583347.0,499
583375.0,499
583416.0,499
583434.0,499
583496.0,499
583507.0,499
583531.0,499
583562.0,499
583571.0,499
583581.0,499
583760.0,499
583761.0,499
583765.0,499
583814.0,499
583847.0,500
583876.0,500
583980.0,500
583992.0,500
584008.0,500
584058.0,500
584080.0,500
584086.0,500
584087.0,500
584147.0,500
584163.0,500
584242.0,500
584314.0,500
584328.0,500
584370.0,500
584405.0,500
584458.0,500
584468.0,500
584547.0,500
584567.0,500
584647.0,500
584699.0,500
584743.0,500
584747.0,500
584804.0,500
584896.0,500
584909.0,500
584926.0,500
584952.0,500
584980.0,500
585137.0,500
585185.0,501
585219.0,501
585277.0,501
585289.0,501
585377.0,501
585455.0,501
585528.0,501
585565.0,501
585621.0,501
585655.0,501
585683.0,501
585685.0,501
585689.0,501
585714.0,501
585733.0,501
585786.0,501
585791.0,501
585897.0,501
586122.0,501
586206.0,501
586252.0,501
586305.0,501
586313.0,501
586319.0,501
586331.0,501
586331.0,501
586398.0,501
586402.0,501
586422.0,501
586434.0,501
586515.0,501
586568.0,501
586572.0,501
586587.0,501
586649.0,501
586656.0,501
586676.0,501
586713.0,501
586720.0,501
586722.0,501
586723.0,501
586782.0,501
586792.0,501
586835.0,501
586892.0,501
586935.0,501
587037.0,501
587059.0,501
587180.0,501
587214.0,501
587234.0,501
587271.0,501
587323.0,501
587344.0,501
587352.0,502
587376.0,502
587400.0,502
587422.0,502
587456.0,502
587460.0,502
587548.0,502
587569.0,502
587579.0,502
587636.0,502
587667.0,502
587688.0,502
587707.0,502
587719.0,502
587743.0,502
587812.0,502
587918.0,502
587930.0,503
587955.0,503
588013.0,503
588022.0,503
588106.0,503
588122.0,503
588194.0,503
588197.0,503
588242.0,503
588276.0,503
588318.0,503
588319.0,503
588359.0,503
588389.0,503
588420.0,504
588451.0,504
588507.0,504
588515.0,504
588578.0,504
588589.0,504
588695.0,504
588739.0,504
588789.0,504
588793.0,504
588796.0,504
588862.0,504
588884.0,504
588927.0,504
588981.0,504
588982.0,504
589008.0,504
589065.0,504
589096.0,504
589117.0,504
589121.0,504
589167.0,504
589178.0,504
589188.0,504
589236.0,504
589277.0,504
589290.0,504
589406.0,505
589439.0,505
589456.0,505
589464.0,505
589521.0,505
589590.0,505
589593.0,505
589678.0,505
589716.0,505
589794.0,505
589798.0,505
589968.0,505
589994.0,505
589995.0,505
590030.0,505
590049.0,505
590074.0,505
590100.0,505
590170.0,505
590172.0,505
590189.0,505
590206.0,505
590253.0,505
590258.0,505
590267.0,505
590308.0,505
590327.0,505
590421.0,505
590445.0,505
590585.0,505
590621.0,505
590625.0,505
590679.0,505
590686.0,505
590785.0,505
590855.0,505
590885.0,505
590915.0,505
590935.0,505
590936.0,505
590945.0,505
590996.0,505
591050.0,505
591053.0,505
591136.0,505
591145.0,505
591202.0,505
591208.0,505
591230.0,505
591291.0,505
591329.0,505
591338.0,505
591345.0,505
591406.0,505
591486.0,505
591570.0,505
591698.0,505
591784.0,506
591798.0,506
591821.0,506
591849.0,506
591851.0,506
591897.0,506
591913.0,506
591913.0,506
591978.0,506
591999.0,506
592020.0,506
592135.0,506
592159.0,506
592160.0,506
592165.0,506
592166.0,506
592167.0,506
592267.0,506
592283.0,506
592507.0,506
592509.0,506
592515.0,506
592517.0,506
592589.0,506
592606.0,506
592658.0,506
592674.0,506
592687.0,506
592714.0,506
592777.0,506
592802.0,507
592900.0,507
592924.0,507
592966.0,507
592974.0,507
592975.0,507
593033.0,507
593103.0,507
593114.0,507
593161.0,507
593178.0,507
593194.0,507
593239.0,507
593283.0,507
593321.0,507
593351.0,507
593362.0,507
593387.0,507
593389.0,507
593398.0,507
593422.0,507
593437.0,507
593449.0,507
593491.0,507
593514.0,507
593518.0,507
593539.0,507
593570.0,507
593594.0,507
593627.0,507
593630.0,507
593657.0,507
593681.0,507
593721.0,507
593725.0,507
593733.0,507
593845.0,507
593897.0,508
593906.0,508
593931.0,508
593932.0,508
594029.0,508
594036.0,508
594142.0,508
594260.0,508
594274.0,508
594359.0,508
594360.0,508
594434.0,508
594451.0,508
594507.0,509
594509.0,509
594525.0,509
594532.0,509
594593.0,509
594599.0,509
594621.0,509
594649.0,509
594663.0,509
594749.0,509
594751.0,509
594814.0,509
594823.0,509
594840.0,509
594860.0,509
594913.0,509
594955.0,509
594966.0,509
594966.0,509
595083.0,509
595104.0,509
595105.0,509
595106.0,509
595123.0,509
595164.0,509
595166.0,509
595246.0,509
595267.0,509
595279.0,509
595300.0,509
595309.0,509
595375.0,510
595381.0,510
595387.0,510
595393.0,510
595400.0,510
595402.0,510
595411.0,510
595449.0,510
595476.0,510
595480.0,510
595533.0,510
595546.0,510
595617.0,510
595622.0,510
595631.0,510
595674.0,510
595692.0,510
595730.0,510
595730.0,510
595776.0,510
595791.0,510
595814.0,510
595815.0,510
595831.0,510
595843.0,510
595863.0,510
595893.0,510
596017.0,510
596132.0,511
596149.0,511
596153.0,511
596175.0,511
596323.0,511
596326.0,511
596334.0,511
596341.0,511
596383.0,511
596418.0,511
596490.0,511
596492.0,511
596762.0,511
596843.0,511
596857.0,511
596896.0,511
596909.0,511
596920.0,511
596923.0,511
596925.0,511
596949.0,511
596984.0,511
597027.0,511
597050.0,511
597061.0,511
597100.0,511
597195.0,511
597217.0,511
597275.0,511
597296.0,512
597333.0,512
597401.0,512
597443.0,512
597459.0,512
597466.0,512
597514.0,512
597565.0,512
597566.0,512
597615.0,512
597622.0,512
597713.0,512
597793.0,512
597816.0,512
597831.0,512
597859.0,512
597935.0,512
598034.0,513
598073.0,513
598097.0,513
598106.0,513
598138.0,513
598140.0,513
598161.0,513
598206.0,513
598319.0,513
598357.0,513
598376.0,513
598381.0,513
598399.0,513
598401.0,513
598408.0,513
598450.0,513
598511.0,513
598542.0,513
598564.0,513
598571.0,513
598580.0,513
598587.0,513
598597.0,513
598607.0,513
598698.0,513
598784.0,513
598841.0,513
598850.0,513
599030.0,513
599070.0,513
599102.0,513
599204.0,513
599208.0,513
599212.0,513
599273.0,513
599277.0,513
599337.0,513
599384.0,513
599386.0,513
599396.0,513
599500.0,513
599541.0,513
