Time,Active PDUs
35539.0,800
35548.0,800
35551.0,800
35553.0,800
35557.0,799
35570.0,800
35573.0,800
35576.0,800
35588.0,799
35592.0,800
35608.0,800
35610.0,800
35638.0,800
35647.0,799
35658.0,800
35663.0,800
35680.0,800
35809.0,800
35813.0,800
35832.0,800
35835.0,800
35889.0,800
35901.0,800
35911.0,800
35913.0,800
35995.0,799
36011.0,800
36038.0,800
36046.0,800
36061.0,800
36071.0,800
36086.0,800
36094.0,800
36155.0,799
36202.0,800
36209.0,800
36223.0,799
36225.0,800
36243.0,800
36244.0,800
36262.0,800
36277.0,800
36280.0,800
36283.0,800
36312.0,799
36323.0,800
36340.0,800
36358.0,800
36400.0,800
36420.0,800
36485.0,800
36490.0,800
36541.0,800
36546.0,799
36584.0,800
36594.0,800
36623.0,800
36630.0,800
36634.0,800
36650.0,800
36673.0,800
36682.0,799
36684.0,800
36706.0,800
36711.0,800
36719.0,800
36720.0,800
36724.0,800
36727.0,800
36741.0,800
36769.0,800
36785.0,800
36788.0,799
36790.0,800
36795.0,800
36807.0,800
36849.0,799
36851.0,798
36873.0,799
36891.0,800
36900.0,800
36921.0,800
36923.0,800
36925.0,800
36943.0,800
37003.0,800
37007.0,800
37030.0,800
37041.0,800
37062.0,800
37072.0,799
37079.0,800
37100.0,800
37105.0,799
37115.0,798
37123.0,799
37132.0,798
37145.0,797
37152.0,796
37163.0,797
37177.0,798
37203.0,799
37204.0,798
37213.0,799
37220.0,800
37236.0,800
37237.0,800
37238.0,800
37240.0,800
37255.0,800
37256.0,800
37259.0,800
37300.0,799
37302.0,800
37311.0,799
37313.0,800
37321.0,800
37342.0,800
37342.0,799
37393.0,800
37406.0,799
37421.0,798
37433.0,799
37454.0,800
37460.0,800
37484.0,800
37485.0,800
37501.0,800
37509.0,800
37518.0,800
37538.0,800
37539.0,800
37610.0,800
37613.0,800
37615.0,800
37619.0,800
37636.0,799
37654.0,800
37656.0,800
37667.0,800
37684.0,800
37690.0,800
37697.0,800
37702.0,800
37742.0,799
37757.0,800
37778.0,799
37784.0,798
37792.0,799
37802.0,798
37803.0,799
37824.0,800
37828.0,799
37850.0,800
37857.0,800
37863.0,799
37872.0,800
37887.0,800
37895.0,799
37930.0,800
37943.0,800
37964.0,799
37988.0,800
37989.0,799
38003.0,800
38008.0,800
38027.0,800
38040.0,800
38048.0,799
38057.0,800
38058.0,800
38069.0,800
38073.0,800
38089.0,800
38099.0,800
38105.0,800
38121.0,800
38122.0,800
38138.0,800
38141.0,800
38153.0,800
38166.0,800
38249.0,800
38265.0,800
38284.0,800
38286.0,799
38330.0,800
38337.0,799
38339.0,800
38354.0,800
38391.0,800
38393.0,800
38398.0,799
38400.0,800
38417.0,800
38445.0,800
38485.0,799
38488.0,800
38498.0,800
38546.0,800
38547.0,800
38564.0,800
38613.0,800
38615.0,800
38626.0,800
38665.0,800
38668.0,800
38670.0,799
38694.0,800
38697.0,799
38717.0,800
38746.0,800
38765.0,799
38767.0,800
38778.0,800
38797.0,800
38820.0,800
38822.0,800
38839.0,800
38852.0,800
38855.0,800
38868.0,800
38914.0,800
38918.0,799
38923.0,800
38941.0,800
38946.0,799
38963.0,800
38968.0,800
38979.0,800
38981.0,800
38993.0,800
39000.0,800
39008.0,800
39012.0,800
39016.0,800
39071.0,800
39072.0,800
39096.0,800
39128.0,800
39161.0,800
39167.0,800
39206.0,800
39218.0,800
39222.0,800
39225.0,799
39232.0,800
39232.0,799
39241.0,800
39260.0,800
39265.0,800
39286.0,800
39308.0,800
39318.0,800
39329.0,800
39354.0,800
39371.0,799
39375.0,800
39401.0,800
39408.0,799
39426.0,798
39439.0,799
39452.0,798
39483.0,797
39529.0,796
39563.0,797
39568.0,798
39577.0,799
39585.0,800
39603.0,799
39631.0,800
39645.0,800
39674.0,800
39689.0,799
39708.0,798
39709.0,799
39737.0,800
39747.0,800
39786.0,800
39822.0,800
39829.0,799
39868.0,800
39877.0,800
39880.0,800
39894.0,800
39912.0,800
39916.0,799
39945.0,800
39977.0,800
40000.0,800
40007.0,800
40012.0,800
40058.0,799
40061.0,800
40094.0,800
40105.0,800
40153.0,800
40172.0,800
40201.0,800
40239.0,800
40240.0,800
40278.0,799
40279.0,800
40301.0,800
40311.0,800
40313.0,800
40335.0,800
40354.0,799
40356.0,800
40378.0,800
40414.0,800
40439.0,800
40491.0,800
40546.0,800
40546.0,799
40549.0,800
40566.0,800
40570.0,800
40579.0,800
40610.0,800
40638.0,800
40661.0,800
40669.0,800
40694.0,800
40697.0,799
40721.0,800
40736.0,800
40740.0,800
40742.0,800
40742.0,799
40752.0,800
40763.0,799
40765.0,798
40791.0,799
40792.0,800
40796.0,799
40807.0,800
40879.0,800
40894.0,800
40905.0,800
40908.0,800
40956.0,800
40968.0,800
40982.0,800
41031.0,800
41036.0,799
41038.0,800
41039.0,800
41099.0,800
41107.0,800
41132.0,800
41134.0,799
41151.0,800
41239.0,800
41250.0,800
41258.0,800
41261.0,800
41321.0,800
41325.0,799
41327.0,800
41334.0,800
41359.0,800
41367.0,800
41375.0,799
41393.0,798
41395.0,799
41400.0,798
41414.0,799
41431.0,798
41437.0,799
41443.0,800
41461.0,800
41469.0,800
41500.0,800
41502.0,800
41533.0,800
41546.0,800
41562.0,800
41591.0,800
41598.0,800
41598.0,799
41602.0,800
41604.0,800
41609.0,800
41628.0,799
41637.0,798
41639.0,797
41670.0,798
41688.0,799
41689.0,800
41692.0,800
41697.0,799
41720.0,800
41753.0,800
41785.0,800
41821.0,800
41877.0,800
41892.0,800
41902.0,800
41916.0,800
41965.0,800
41970.0,800
42037.0,800
42039.0,800
42043.0,800
42054.0,799
42075.0,800
42081.0,800
42091.0,800
42130.0,800
42159.0,800
42180.0,800
42186.0,800
42206.0,799
42225.0,800
42240.0,800
42259.0,800
42272.0,800
42279.0,799
42292.0,800
42322.0,799
42328.0,800
42345.0,800
42384.0,800
42394.0,800
42413.0,799
42414.0,800
42444.0,800
42459.0,800
42470.0,800
42480.0,800
42485.0,799
42513.0,800
42521.0,800
42523.0,800
42530.0,800
42546.0,800
42557.0,800
42559.0,800
42578.0,799
42583.0,800
42628.0,800
42658.0,800
42689.0,800
42745.0,799
42748.0,800
42763.0,800
42812.0,800
42815.0,800
42839.0,799
42853.0,800
42854.0,800
42857.0,799
42877.0,800
42996.0,800
42998.0,799
43007.0,800
43085.0,799
43091.0,798
43097.0,799
43113.0,800
43162.0,800
43174.0,800
43177.0,800
43180.0,800
43187.0,800
43191.0,800
43196.0,800
43200.0,800
43206.0,800
43215.0,800
43220.0,799
43221.0,800
43283.0,800
43309.0,800
43333.0,800
43338.0,799
43354.0,800
43360.0,800
43418.0,800
43425.0,800
43438.0,799
43457.0,800
43474.0,800
43505.0,800
43562.0,800
43625.0,800
43631.0,800
43646.0,800
43689.0,800
43724.0,800
43726.0,800
43743.0,800
43763.0,800
43804.0,800
43825.0,800
43829.0,800
43842.0,799
43855.0,800
43860.0,799
43891.0,800
43907.0,799
43944.0,800
43948.0,799
43954.0,800
43955.0,800
43971.0,800
43977.0,800
44033.0,800
44100.0,800
44113.0,800
44147.0,800
44169.0,800
44201.0,800
44208.0,800
44211.0,800
44227.0,799
44233.0,800
44240.0,800
44263.0,800
44267.0,800
44295.0,800
44302.0,800
44304.0,800
44333.0,800
44333.0,799
44404.0,800
44421.0,800
44422.0,800
44464.0,799
44468.0,800
44486.0,800
44493.0,800
44522.0,800
44566.0,799
44594.0,800
44625.0,800
44635.0,800
44644.0,800
44649.0,800
44661.0,800
44665.0,800
44673.0,800
44704.0,800
44716.0,800
44720.0,800
44724.0,800
44725.0,800
44752.0,800
44767.0,799
44793.0,800
44808.0,800
44842.0,800
44844.0,800
44859.0,800
44916.0,800
44932.0,800
44972.0,800
44989.0,800
45006.0,800
45019.0,800
45036.0,800
45039.0,800
45051.0,799
45052.0,800
45095.0,800
45099.0,799
45105.0,800
45130.0,800
45147.0,800
45148.0,800
45168.0,800
45223.0,800
45233.0,800
45250.0,799
45258.0,800
45260.0,800
45266.0,799
45282.0,800
45301.0,800
45316.0,800
45317.0,799
45373.0,800
45393.0,800
45423.0,800
45427.0,800
45450.0,799
45457.0,800
45461.0,799
45476.0,798
45541.0,799
45556.0,800
45560.0,800
45568.0,799
45571.0,800
45581.0,799
45645.0,800
45651.0,800
45651.0,799
45670.0,800
45671.0,799
45673.0,800
45740.0,799
45752.0,800
45761.0,799
45771.0,800
45773.0,800
45803.0,800
45810.0,800
45816.0,799
45838.0,800
45847.0,800
45848.0,800
45856.0,800
45860.0,800
45865.0,800
45872.0,800
45883.0,800
45893.0,800
45905.0,800
45924.0,800
45928.0,800
45944.0,800
46003.0,799
46010.0,800
46014.0,800
46059.0,800
46061.0,799
46072.0,798
46079.0,799
46084.0,798
46096.0,799
46103.0,800
46125.0,800
46158.0,800
46159.0,800
46161.0,800
46206.0,800
46214.0,800
46224.0,800
46244.0,800
46248.0,800
46252.0,800
46293.0,800
46313.0,800
46333.0,800
46353.0,800
46357.0,800
46415.0,800
46446.0,800
46449.0,800
46452.0,800
46481.0,800
46488.0,800
46509.0,800
46521.0,800
46594.0,799
46595.0,798
46596.0,797
46643.0,798
46649.0,799
46664.0,800
46673.0,799
46680.0,800
46685.0,800
46705.0,800
46721.0,799
46743.0,800
46755.0,800
46839.0,800
46845.0,800
46873.0,800
46897.0,800
46909.0,800
46918.0,800
46935.0,799
46943.0,800
46946.0,799
46952.0,800
46973.0,800
46979.0,800
47056.0,800
47064.0,799
47070.0,800
47084.0,800
47093.0,800
47115.0,800
47130.0,800
47132.0,799
47139.0,798
47171.0,799
47179.0,800
47221.0,800
47232.0,800
47237.0,800
47241.0,800
47255.0,799
47267.0,800
47279.0,800
47323.0,799
47342.0,800
47353.0,800
47386.0,800
47396.0,799
47405.0,798
47412.0,799
47453.0,800
47469.0,800
47511.0,799
47531.0,800
47542.0,799
47557.0,798
47557.0,797
47566.0,798
47575.0,799
47619.0,798
47630.0,799
47632.0,800
47666.0,799
47674.0,798
47730.0,799
47733.0,798
47742.0,799
47762.0,800
47765.0,800
47769.0,800
47770.0,800
47802.0,800
47811.0,800
47847.0,800
47848.0,800
47887.0,800
47889.0,799
47918.0,800
47932.0,800
47947.0,799
47992.0,800
48008.0,800
48067.0,800
48069.0,799
48092.0,800
48102.0,800
48120.0,800
48156.0,800
48161.0,799
48180.0,800
48196.0,800
48200.0,800
48208.0,800
48209.0,800
48215.0,800
48219.0,799
48223.0,800
48268.0,800
48273.0,800
48277.0,799
48327.0,800
48361.0,800
48366.0,800
48366.0,799
48390.0,798
48406.0,799
48409.0,800
48421.0,800
48435.0,800
48437.0,800
48445.0,800
48446.0,800
48486.0,800
48493.0,800
48531.0,799
48540.0,800
48549.0,800
48551.0,800
48554.0,799
48594.0,800
48609.0,800
48624.0,800
48632.0,800
48653.0,800
48683.0,800
48688.0,800
48692.0,799
48702.0,800
48706.0,800
48725.0,799
48737.0,800
48768.0,800
48797.0,799
48819.0,800
48854.0,800
48857.0,800
48939.0,800
48978.0,799
48992.0,800
48998.0,800
49019.0,800
49040.0,800
49042.0,799
49047.0,800
49092.0,799
49098.0,800
49099.0,799
49121.0,800
49130.0,800
49131.0,799
49141.0,798
49152.0,799
49155.0,800
49156.0,800
49164.0,799
49171.0,800
49220.0,799
49235.0,800
49264.0,800
49291.0,800
49297.0,800
49298.0,800
49305.0,800
49316.0,800
49327.0,800
49407.0,800
49410.0,800
49417.0,800
49418.0,800
49456.0,800
49464.0,800
49489.0,800
49496.0,799
49537.0,798
49548.0,799
49581.0,798
49590.0,799
49598.0,798
49628.0,799
49633.0,800
49637.0,800
49655.0,800
49668.0,800
49670.0,800
49676.0,800
49679.0,800
49684.0,799
49688.0,800
49691.0,800
49715.0,800
49729.0,800
49751.0,800
49777.0,800
49784.0,800
49788.0,800
49801.0,800
49808.0,800
49819.0,800
49824.0,800
49855.0,800
49864.0,800
49867.0,800
49898.0,800
49906.0,800
49907.0,800
49951.0,799
49958.0,798
49966.0,799
49967.0,800
49978.0,800
49983.0,800
50001.0,800
50019.0,800
50020.0,800
50049.0,800
50087.0,800
50092.0,800
50103.0,800
50113.0,800
50113.0,799
50117.0,800
50132.0,800
50135.0,800
50144.0,800
50192.0,800
50203.0,800
50240.0,800
50255.0,800
50274.0,800
50297.0,800
50322.0,799
50362.0,800
50421.0,799
50432.0,800
50435.0,800
50454.0,800
50463.0,800
50474.0,800
50496.0,799
50536.0,798
50548.0,799
50572.0,800
50580.0,800
50591.0,800
50617.0,799
50634.0,800
50659.0,800
50720.0,800
50753.0,800
50774.0,800
50801.0,800
50817.0,800
50840.0,800
50851.0,800
50867.0,799
50872.0,800
50884.0,800
50886.0,800
50891.0,799
50902.0,798
50924.0,797
50935.0,798
50944.0,799
51032.0,800
51032.0,799
51053.0,800
51058.0,800
51068.0,799
51086.0,800
51101.0,799
51103.0,798
51103.0,797
51129.0,798
51130.0,799
51141.0,800
51167.0,799
51203.0,798
51211.0,799
51231.0,800
51250.0,800
51259.0,800
51260.0,799
51275.0,800
51283.0,800
51284.0,800
51294.0,800
51336.0,800
51345.0,800
51349.0,799
51407.0,800
51445.0,800
51457.0,800
51472.0,800
51519.0,799
51557.0,800
51559.0,800
51623.0,799
51634.0,800
51635.0,800
51638.0,800
51649.0,800
51664.0,800
51682.0,800
51695.0,800
51819.0,800
51863.0,800
51870.0,799
51871.0,800
51874.0,800
51876.0,800
51884.0,799
51885.0,800
51903.0,800
51903.0,799
51914.0,800
51916.0,800
51950.0,800
51955.0,800
51970.0,800
52003.0,800
52004.0,800
52005.0,800
52057.0,799
52067.0,800
52078.0,800
52094.0,799
52097.0,800
52100.0,800
52104.0,800
52109.0,799
52121.0,800
52239.0,800
52241.0,799
52267.0,798
52278.0,799
52298.0,800
52301.0,800
52306.0,800
52309.0,800
52323.0,800
52357.0,799
52365.0,800
52378.0,800
52407.0,800
52426.0,800
52427.0,800
52444.0,800
52482.0,799
52485.0,800
52503.0,800
52508.0,799
52528.0,800
52543.0,800
52572.0,800
52575.0,800
52637.0,800
52643.0,800
52647.0,800
52648.0,800
52670.0,799
52675.0,800
52679.0,800
52703.0,800
52719.0,800
52729.0,799
52759.0,800
52764.0,800
52794.0,799
52819.0,798
52824.0,799
52834.0,800
52872.0,800
52874.0,800
52881.0,799
52915.0,800
52948.0,800
52950.0,799
52963.0,798
52976.0,799
52979.0,800
52984.0,800
52990.0,800
52996.0,800
53016.0,800
53031.0,800
53039.0,800
53075.0,800
53094.0,800
53102.0,800
53112.0,799
53146.0,800
53164.0,800
53201.0,799
53230.0,798
53258.0,799
53264.0,800
53265.0,800
53293.0,799
53322.0,800
53349.0,799
53374.0,800
53409.0,800
53460.0,800
53463.0,799
53472.0,800
53482.0,800
53490.0,800
53497.0,799
53500.0,800
53540.0,800
53541.0,799
53546.0,800
53587.0,800
53595.0,800
53614.0,800
53639.0,800
53662.0,800
53668.0,800
53711.0,800
53765.0,800
53769.0,800
53793.0,800
53797.0,800
53798.0,800
53858.0,800
53878.0,800
53881.0,800
53907.0,800
53924.0,800
53928.0,800
53954.0,800
53962.0,800
53999.0,799
54029.0,800
54035.0,799
54040.0,800
54041.0,800
54058.0,800
54062.0,800
54083.0,799
54086.0,800
54091.0,799
54130.0,800
54156.0,800
54157.0,800
54166.0,800
54186.0,800
54194.0,800
54221.0,800
54226.0,799
54228.0,800
54229.0,800
54235.0,800
54261.0,800
54266.0,799
54301.0,798
54326.0,799
54404.0,800
54418.0,800
54421.0,800
54446.0,800
54472.0,800
54476.0,800
54480.0,799
54504.0,800
54520.0,800
54531.0,800
54546.0,800
54547.0,800
54560.0,800
54572.0,800
54596.0,800
54624.0,800
54629.0,800
54630.0,800
54640.0,800
54661.0,799
54665.0,800
54666.0,800
54675.0,800
54683.0,799
54684.0,798
54689.0,799
54697.0,800
54707.0,800
54743.0,799
54825.0,800
54833.0,800
54840.0,799
54854.0,800
54893.0,800
54900.0,800
54905.0,799
54905.0,798
54915.0,797
54915.0,796
54938.0,797
54980.0,796
54992.0,795
55001.0,796
55003.0,795
55005.0,796
55014.0,797
55034.0,798
55037.0,797
55038.0,798
55068.0,799
55069.0,800
55079.0,800
55103.0,800
55111.0,799
55123.0,800
55124.0,800
55125.0,800
55130.0,799
55146.0,798
55190.0,799
55209.0,800
55209.0,799
55240.0,800
55252.0,800
55274.0,800
55275.0,800
55289.0,799
55331.0,800
55331.0,799
55335.0,800
55344.0,799
55383.0,800
55393.0,800
55398.0,800
55429.0,800
55431.0,800
55470.0,800
55478.0,800
55484.0,800
55503.0,800
55520.0,800
55527.0,800
55528.0,800
55530.0,800
55536.0,800
55542.0,800
55555.0,800
55557.0,800
55565.0,800
55570.0,800
55571.0,800
55580.0,800
55583.0,799
55585.0,800
55597.0,800
55630.0,799
55635.0,798
55646.0,799
55649.0,800
55686.0,800
55703.0,800
55727.0,800
55761.0,799
55834.0,798
55835.0,799
55836.0,800
55861.0,799
55867.0,800
55912.0,800
55921.0,800
55923.0,800
55928.0,800
55974.0,800
56001.0,800
56010.0,800
56017.0,800
56029.0,800
56035.0,800
56042.0,800
56050.0,800
56056.0,800
56059.0,800
56061.0,800
56062.0,800
56071.0,799
56098.0,800
56108.0,800
56112.0,800
56175.0,800
56194.0,799
56203.0,800
56213.0,799
56227.0,800
56230.0,800
56239.0,800
56250.0,800
56298.0,800
56374.0,800
56418.0,799
56429.0,798
56446.0,799
56468.0,800
56473.0,800
56532.0,799
56537.0,800
56558.0,800
56562.0,800
56563.0,800
56564.0,799
56565.0,800
56590.0,799
56593.0,800
56600.0,800
56638.0,800
56664.0,800
56666.0,799
56670.0,800
56671.0,800
56699.0,800
56711.0,799
56712.0,800
56714.0,800
56717.0,800
56722.0,800
56726.0,799
56729.0,800
56745.0,799
56753.0,800
56757.0,800
56818.0,800
56860.0,800
56866.0,800
56875.0,800
56882.0,800
56904.0,800
56929.0,800
56936.0,800
56949.0,799
56964.0,800
56976.0,799
56983.0,800
57017.0,800
57040.0,800
57068.0,800
57071.0,799
57078.0,800
57084.0,800
57126.0,800
57149.0,799
57160.0,800
57170.0,800
57173.0,800
57247.0,799
57269.0,798
57273.0,799
57286.0,798
57300.0,799
57338.0,798
57348.0,799
57351.0,800
57360.0,800
57372.0,800
57395.0,800
57409.0,800
57411.0,799
57420.0,800
57423.0,800
57439.0,800
57448.0,799
57465.0,798
57486.0,799
57501.0,800
57532.0,799
57539.0,800
57553.0,800
57564.0,799
57660.0,800
57748.0,799
57750.0,800
57752.0,799
57776.0,800
57809.0,800
57818.0,800
57821.0,800
57832.0,800
57847.0,800
57876.0,800
57908.0,800
57908.0,799
57932.0,800
57960.0,800
57985.0,800
57987.0,800
57989.0,800
58001.0,800
58045.0,800
58073.0,800
58081.0,799
58090.0,800
58150.0,799
58152.0,800
58161.0,800
58166.0,800
58174.0,800
58176.0,800
58224.0,799
58231.0,798
58231.0,798
58234.0,799
58240.0,800
58256.0,799
58258.0,798
58302.0,799
58352.0,798
58356.0,799
58371.0,800
58372.0,799
58392.0,798
58393.0,799
58399.0,800
58409.0,800
58437.0,800
58453.0,800
58469.0,800
58474.0,799
58479.0,800
58495.0,800
58520.0,800
58530.0,800
58570.0,800
58574.0,799
58593.0,800
58636.0,800
58638.0,800
58672.0,799
58686.0,800
58709.0,799
58747.0,798
58748.0,799
58777.0,800
58783.0,799
58807.0,800
58856.0,800
58861.0,800
58872.0,799
58872.0,798
58877.0,799
58892.0,800
58899.0,800
58912.0,799
58940.0,800
58941.0,800
58945.0,800
58949.0,800
58953.0,800
58958.0,800
58971.0,800
59051.0,799
59052.0,800
59054.0,800
59077.0,800
59108.0,800
59127.0,800
59132.0,799
59141.0,798
59183.0,799
59198.0,800
59201.0,800
59237.0,800
59247.0,800
59258.0,800
59281.0,800
59287.0,800
59300.0,800
59303.0,800
59328.0,799
59349.0,800
59351.0,799
59392.0,800
59403.0,800
59406.0,800
59416.0,800
59435.0,800
59442.0,800
59456.0,799
59461.0,800
59472.0,800
59484.0,800
59490.0,799
59504.0,800
59526.0,799
59527.0,800
59548.0,800
59566.0,800
59567.0,800
59569.0,800
59587.0,800
59590.0,800
59653.0,799
59692.0,800
59705.0,800
59724.0,800
59730.0,800
59744.0,800
59752.0,800
59756.0,800
59771.0,800
59772.0,800
59776.0,800
59777.0,800
59801.0,800
59826.0,800
59841.0,800
59846.0,800
59849.0,800
59855.0,800
59858.0,800
59872.0,800
59873.0,800
59882.0,800
59902.0,800
59932.0,800
59933.0,800
59975.0,799
59985.0,798
59988.0,799
60015.0,800
60016.0,799
60023.0,800
60055.0,800
60079.0,799
60084.0,800
60085.0,800
60117.0,800
60123.0,800
60129.0,800
60143.0,800
60154.0,800
60170.0,800
60193.0,800
60207.0,800
60244.0,800
60244.0,799
60254.0,800
60269.0,800
60319.0,799
60334.0,800
60353.0,800
60364.0,799
60365.0,800
60386.0,800
60400.0,800
60448.0,800
60462.0,800
60477.0,799
60487.0,800
60489.0,800
60492.0,800
60528.0,800
60549.0,800
60550.0,800
60561.0,800
60562.0,800
60582.0,800
60591.0,800
60604.0,799
60648.0,800
60660.0,800
60667.0,800
60671.0,799
60681.0,798
60688.0,799
60690.0,800
60699.0,800
60700.0,800
60761.0,800
60762.0,800
60798.0,799
60827.0,800
60835.0,799
60845.0,800
60859.0,800
60871.0,800
60876.0,800
60881.0,800
60899.0,799
60923.0,800
60946.0,800
60952.0,800
60957.0,800
60983.0,799
60992.0,800
61004.0,800
61031.0,800
61032.0,799
61072.0,800
61084.0,800
61120.0,800
61138.0,800
61168.0,799
61198.0,798
61223.0,799
61231.0,800
61238.0,800
61239.0,800
61240.0,799
61247.0,800
61256.0,799
61270.0,798
61280.0,799
61298.0,800
61313.0,800
61352.0,800
61354.0,800
61371.0,800
61389.0,800
61396.0,800
61458.0,800
61459.0,800
61494.0,799
61497.0,800
61511.0,800
61514.0,800
61523.0,800
61618.0,799
61630.0,800
61697.0,800
61706.0,799
61749.0,800
61751.0,799
61756.0,800
61765.0,800
61784.0,799
61792.0,800
61796.0,800
61809.0,799
61811.0,800
61817.0,800
61894.0,800
61913.0,800
61922.0,800
61935.0,800
61936.0,800
61956.0,800
61977.0,799
61991.0,800
61996.0,800
62019.0,800
62062.0,800
62115.0,800
62127.0,799
62176.0,798
62189.0,799
62201.0,800
62228.0,800
62234.0,800
62235.0,800
62243.0,800
62244.0,800
62251.0,800
62258.0,800
62267.0,800
62313.0,800
62324.0,799
62333.0,800
62385.0,799
62414.0,800
62417.0,800
62418.0,800
62446.0,800
62473.0,800
62477.0,800
62477.0,799
62478.0,800
62502.0,799
62507.0,800
62530.0,800
62564.0,800
62573.0,800
62597.0,800
62610.0,800
62637.0,800
62646.0,799
62669.0,800
62671.0,800
62679.0,800
62681.0,800
62689.0,800
62699.0,800
62732.0,800
62746.0,800
62757.0,800
62761.0,800
62764.0,799
62774.0,800
62774.0,799
62781.0,800
62821.0,800
62830.0,800
62846.0,800
62849.0,800
62871.0,799
62895.0,800
62896.0,800
62914.0,800
62930.0,800
62934.0,800
62940.0,800
62944.0,800
62959.0,799
62988.0,800
62993.0,800
63031.0,800
63056.0,800
63057.0,800
63071.0,800
63094.0,800
63098.0,799
63103.0,800
63106.0,800
63110.0,800
63117.0,800
63127.0,800
63137.0,800
63146.0,800
63158.0,800
63162.0,800
63183.0,800
63202.0,799
63217.0,800
63223.0,800
63224.0,800
63240.0,800
63246.0,800
63247.0,800
63253.0,800
63264.0,799
63286.0,800
63293.0,799
63301.0,800
63302.0,800
63314.0,800
63333.0,800
63334.0,800
63345.0,799
63356.0,798
63433.0,799
63457.0,800
63459.0,799
63470.0,800
63497.0,800
63512.0,800
63531.0,800
63581.0,800
63595.0,800
63657.0,800
63693.0,800
63716.0,800
63736.0,800
63744.0,800
63772.0,800
63786.0,800
63789.0,800
63812.0,800
63846.0,800
63848.0,800
63879.0,800
63895.0,800
63899.0,800
63901.0,800
63916.0,800
63921.0,800
63978.0,800
63996.0,800
64020.0,799
64024.0,800
64039.0,800
64044.0,800
64062.0,800
64065.0,800
64070.0,799
64087.0,800
64110.0,800
64111.0,800
64153.0,800
64185.0,800
64196.0,799
64213.0,800
64214.0,800
64237.0,800
64261.0,800
64268.0,800
64270.0,800
64276.0,800
64277.0,799
64312.0,800
64324.0,800
64326.0,800
64375.0,799
64395.0,800
64401.0,799
64423.0,800
64432.0,800
64454.0,799
64463.0,800
64467.0,800
64474.0,800
64475.0,800
64536.0,800
64538.0,799
64542.0,800
64558.0,800
64561.0,800
64563.0,800
64614.0,800
64642.0,800
64672.0,800
64689.0,800
64693.0,800
64702.0,800
64717.0,800
64746.0,800
64775.0,800
64809.0,800
64816.0,800
64820.0,800
64829.0,800
64850.0,800
64860.0,800
64870.0,799
64893.0,800
64896.0,799
64921.0,798
64922.0,799
64933.0,800
64944.0,800
64945.0,800
64947.0,800
64953.0,800
64964.0,800
65005.0,799
65059.0,800
65077.0,800
65088.0,800
65129.0,800
65140.0,799
65151.0,800
65163.0,800
65189.0,800
65196.0,800
65196.0,799
65201.0,800
65206.0,800
65213.0,799
65220.0,798
65251.0,799
65255.0,800
65327.0,800
65343.0,800
65357.0,799
65367.0,800
65371.0,800
65381.0,800
65386.0,800
65391.0,800
65396.0,799
65405.0,800
65439.0,800
65447.0,799
65484.0,800
65530.0,800
65537.0,800
65554.0,800
65601.0,799
65603.0,800
65633.0,799
65678.0,800
65682.0,800
65723.0,799
65736.0,800
65742.0,799
65780.0,800
65809.0,800
65817.0,800
65841.0,800
65846.0,800
65857.0,799
65876.0,800
65906.0,800
65945.0,800
65965.0,800
65985.0,800
65985.0,799
65989.0,800
65999.0,800
66012.0,799
66016.0,800
66026.0,800
66027.0,799
66057.0,800
66059.0,800
66059.0,799
66063.0,800
66069.0,800
66085.0,800
66175.0,800
66176.0,800
66247.0,800
66258.0,800
66268.0,799
66291.0,798
66307.0,799
66336.0,798
66342.0,799
66362.0,800
66366.0,800
66373.0,800
66383.0,800
66384.0,800
66395.0,799
66409.0,800
66421.0,800
66445.0,800
66450.0,800
66484.0,799
66507.0,800
66520.0,800
66521.0,800
66533.0,800
66556.0,800
66590.0,800
66610.0,800
66620.0,800
66649.0,800
66655.0,800
66664.0,799
66710.0,800
66738.0,800
66760.0,799
66764.0,798
66776.0,799
66789.0,800
66804.0,800
66814.0,799
66839.0,800
66841.0,800
66845.0,800
66888.0,799
66921.0,800
66925.0,800
66928.0,800
66947.0,799
66973.0,800
67000.0,799
67018.0,800
67020.0,800
67033.0,799
67056.0,800
67065.0,800
67076.0,799
67078.0,798
67097.0,799
67132.0,798
67132.0,797
67135.0,796
67136.0,797
67152.0,798
67167.0,797
67201.0,796
67238.0,797
67316.0,798
67342.0,799
67344.0,800
67360.0,800
67404.0,800
67457.0,799
67466.0,800
67540.0,800
67572.0,800
67613.0,800
67668.0,800
67689.0,799
67690.0,800
67691.0,800
67725.0,800
67763.0,799
67771.0,800
67791.0,800
67800.0,800
67801.0,799
67813.0,800
67838.0,800
67874.0,800
67879.0,800
67883.0,800
67904.0,800
67940.0,799
67944.0,800
67952.0,800
67986.0,800
67996.0,800
68038.0,800
68056.0,799
68063.0,800
68071.0,800
68083.0,800
68128.0,799
68173.0,800
68188.0,800
68205.0,799
68261.0,800
68287.0,800
68288.0,799
68289.0,800
68301.0,799
68307.0,800
68326.0,800
68333.0,800
68357.0,800
68361.0,800
68364.0,800
68365.0,800
68367.0,800
68378.0,800
68381.0,800
68385.0,800
68412.0,800
68426.0,800
68427.0,800
68432.0,800
68453.0,800
68470.0,800
68503.0,800
68508.0,800
68513.0,800
68526.0,800
68560.0,799
68596.0,800
68600.0,800
68602.0,799
68639.0,800
68642.0,800
68643.0,800
68652.0,800
68657.0,800
