Time,Active PDUs
32979.0,800
32983.0,800
32992.0,800
33006.0,799
33007.0,800
33024.0,800
33035.0,800
33042.0,800
33044.0,800
33074.0,800
33088.0,800
33090.0,800
33109.0,800
33122.0,799
33173.0,800
33196.0,799
33198.0,800
33220.0,800
33233.0,800
33234.0,800
33239.0,800
33242.0,800
33253.0,800
33254.0,800
33258.0,800
33309.0,800
33344.0,800
33355.0,800
33362.0,800
33371.0,800
33386.0,800
33400.0,800
33414.0,800
33428.0,799
33435.0,800
33446.0,800
33467.0,800
33473.0,799
33488.0,798
33490.0,799
33505.0,800
33515.0,800
33520.0,800
33528.0,800
33536.0,800
33540.0,800
33548.0,800
33556.0,800
33580.0,800
33581.0,800
33600.0,800
33609.0,800
33618.0,800
33619.0,800
33620.0,800
33640.0,800
33641.0,800
33643.0,800
33646.0,800
33663.0,800
33675.0,800
33713.0,800
33726.0,800
33738.0,800
33744.0,800
33769.0,800
33775.0,800
33807.0,800
33811.0,799
33815.0,800
33817.0,800
33828.0,799
33837.0,800
33841.0,800
33841.0,799
33849.0,800
33863.0,800
33868.0,800
33894.0,799
33907.0,800
33919.0,800
33931.0,799
33936.0,800
33939.0,800
33940.0,800
33943.0,799
33945.0,800
33948.0,799
33957.0,800
34094.0,800
34098.0,800
34101.0,800
34117.0,799
34132.0,798
34138.0,799
34142.0,800
34149.0,799
34189.0,800
34194.0,800
34203.0,800
34207.0,800
34210.0,799
34233.0,800
34238.0,800
34332.0,800
34344.0,800
34372.0,800
34374.0,800
34382.0,800
34386.0,799
34395.0,800
34401.0,800
34466.0,799
34475.0,798
34476.0,799
34536.0,798
34572.0,799
34599.0,800
34607.0,799
34650.0,800
34653.0,800
34674.0,800
34680.0,799
34721.0,800
34730.0,800
34748.0,800
34769.0,800
34772.0,800
34792.0,800
34803.0,799
34808.0,798
34811.0,799
34820.0,800
34839.0,799
34844.0,798
34859.0,799
34898.0,798
34901.0,799
34934.0,800
34972.0,800
34974.0,800
34981.0,800
35048.0,800
35049.0,799
35051.0,800
35075.0,800
35086.0,800
35099.0,800
35107.0,800
35127.0,800
35149.0,800
35200.0,800
35215.0,799
35224.0,800
35226.0,800
35232.0,800
35241.0,800
35245.0,800
35255.0,800
35259.0,799
35261.0,800
35268.0,800
35272.0,800
35292.0,799
35310.0,800
35317.0,799
35318.0,800
35402.0,800
35404.0,800
35422.0,800
35449.0,800
35482.0,800
35486.0,799
35502.0,800
35506.0,799
35509.0,800
35577.0,800
35583.0,800
35590.0,800
35594.0,799
35597.0,800
35609.0,799
35629.0,800
35636.0,799
35642.0,798
35649.0,799
35653.0,800
35688.0,800
35704.0,799
35742.0,800
35796.0,800
35809.0,800
35809.0,799
35821.0,800
35833.0,800
35877.0,800
35877.0,799
35934.0,800
35950.0,800
35954.0,800
35966.0,800
35999.0,800
36012.0,799
36061.0,800
36108.0,800
36113.0,800
36133.0,800
36134.0,800
36163.0,800
36193.0,800
36197.0,800
36211.0,800
36215.0,800
36232.0,799
36242.0,800
36254.0,800
36261.0,800
36266.0,800
36268.0,800
36326.0,800
36331.0,800
36345.0,799
36356.0,798
36378.0,799
36381.0,800
36419.0,800
36450.0,800
36454.0,800
36457.0,800
36487.0,800
36504.0,800
36507.0,799
36508.0,800
36547.0,800
36563.0,800
36611.0,800
36634.0,799
36657.0,800
36665.0,799
36675.0,798
36677.0,797
36685.0,796
36697.0,797
36712.0,796
36739.0,797
36744.0,798
36750.0,799
36810.0,800
36879.0,800
36916.0,799
36920.0,798
36925.0,799
36928.0,800
36934.0,799
36940.0,800
36970.0,800
36983.0,800
36990.0,799
37016.0,798
37055.0,799
37066.0,800
37090.0,800
37097.0,800
37114.0,800
37115.0,799
37120.0,800
37138.0,800
37151.0,800
37220.0,799
37230.0,800
37246.0,800
37248.0,800
37260.0,800
37262.0,799
37271.0,800
37296.0,800
37336.0,799
37363.0,800
37374.0,800
37385.0,799
37390.0,800
37421.0,800
37423.0,800
37441.0,800
37444.0,800
37448.0,800
37476.0,800
37495.0,800
37503.0,799
37511.0,800
37518.0,800
37525.0,800
37541.0,800
37543.0,800
37557.0,799
37566.0,800
37570.0,800
37572.0,799
37608.0,800
37618.0,800
37634.0,800
37635.0,799
37650.0,800
37670.0,800
37748.0,800
37763.0,799
37766.0,800
37781.0,800
37793.0,800
37794.0,800
37802.0,800
37814.0,800
37825.0,799
37835.0,800
37857.0,800
37866.0,800
37977.0,800
37988.0,800
38001.0,800
38003.0,800
38004.0,800
38014.0,800
38059.0,800
38067.0,800
38071.0,800
38114.0,799
38115.0,798
38119.0,799
38128.0,800
38137.0,800
38146.0,800
38159.0,800
38190.0,800
38210.0,800
38214.0,800
38228.0,800
38254.0,800
38277.0,800
38283.0,800
38284.0,800
38292.0,800
38331.0,800
38355.0,800
38399.0,800
38420.0,800
38433.0,800
38439.0,800
38444.0,800
38468.0,799
38555.0,800
38560.0,800
38566.0,800
38604.0,799
38605.0,798
38623.0,799
38633.0,800
38639.0,800
38676.0,800
38696.0,799
38697.0,798
38718.0,797
38734.0,796
38743.0,797
38751.0,798
38810.0,799
38849.0,798
38861.0,799
38869.0,800
38904.0,800
38928.0,800
38931.0,799
38970.0,800
38973.0,800
38979.0,799
38995.0,800
39019.0,800
39063.0,800
39090.0,799
39106.0,798
39122.0,797
39123.0,798
39124.0,799
39128.0,800
39131.0,800
39161.0,800
39212.0,799
39222.0,800
39241.0,800
39248.0,800
39280.0,800
39304.0,799
39308.0,798
39316.0,799
39323.0,800
39326.0,799
39347.0,800
39392.0,799
39399.0,800
39418.0,800
39439.0,800
39453.0,800
39464.0,800
39468.0,800
39477.0,800
39486.0,800
39496.0,800
39496.0,799
39511.0,800
39534.0,800
39538.0,800
39545.0,800
39579.0,800
39581.0,800
39584.0,800
39603.0,800
39617.0,800
39625.0,800
39626.0,800
39632.0,800
39671.0,800
39681.0,800
39695.0,800
39709.0,800
39719.0,800
39726.0,800
39739.0,800
39746.0,800
39754.0,800
39759.0,800
39769.0,800
39799.0,800
39815.0,800
39849.0,800
39857.0,800
39857.0,799
39943.0,800
39973.0,799
39988.0,800
39992.0,799
40012.0,800
40026.0,800
40033.0,800
40052.0,800
40082.0,800
40085.0,800
40093.0,799
40099.0,800
40117.0,799
40131.0,800
40136.0,800
40151.0,800
40175.0,800
40216.0,800
40223.0,800
40253.0,800
40257.0,800
40264.0,800
40274.0,800
40275.0,800
40309.0,800
40315.0,800
40323.0,800
40330.0,800
40382.0,800
40398.0,800
40407.0,800
40432.0,800
40439.0,800
40440.0,799
40441.0,800
40442.0,800
40465.0,800
40474.0,800
40498.0,800
40504.0,800
40526.0,800
40539.0,800
40558.0,799
40577.0,800
40597.0,800
40600.0,800
40652.0,800
40675.0,799
40692.0,800
40715.0,800
40743.0,800
40750.0,800
40767.0,799
40790.0,800
40798.0,800
40824.0,800
40840.0,799
40849.0,798
40856.0,799
40914.0,798
40925.0,799
40934.0,798
40948.0,799
40960.0,800
41001.0,800
41023.0,800
41031.0,800
41058.0,800
41075.0,800
41077.0,799
41083.0,800
41094.0,800
41108.0,800
41138.0,800
41150.0,800
41158.0,800
41179.0,800
41191.0,799
41192.0,798
41193.0,799
41221.0,800
41274.0,799
41281.0,800
41324.0,800
41337.0,799
41372.0,798
41409.0,797
41441.0,798
41450.0,799
41454.0,800
41517.0,800
41532.0,800
41541.0,800
41572.0,800
41581.0,800
41606.0,800
41707.0,800
41721.0,800
41760.0,799
41801.0,800
41858.0,800
41860.0,799
41863.0,800
41884.0,800
41950.0,799
41963.0,800
41966.0,800
41976.0,800
42019.0,799
42051.0,800
42076.0,800
42097.0,800
42100.0,799
42106.0,800
42133.0,800
42135.0,799
42137.0,800
42141.0,800
42142.0,799
42165.0,800
42173.0,800
42201.0,800
42243.0,800
42378.0,799
42439.0,800
42455.0,799
42477.0,800
42574.0,800
42574.0,799
42579.0,800
42584.0,800
42589.0,800
42638.0,800
42652.0,800
42655.0,799
42665.0,798
42674.0,797
42682.0,796
42692.0,797
42695.0,796
42720.0,797
42726.0,798
42742.0,799
42777.0,800
42791.0,799
42796.0,800
42842.0,800
42846.0,800
42869.0,800
42881.0,800
42899.0,800
42902.0,799
42907.0,800
42908.0,800
42912.0,800
42921.0,800
42946.0,799
42950.0,800
42983.0,800
42991.0,800
42992.0,800
43007.0,800
43015.0,800
43020.0,800
43023.0,800
43035.0,800
43044.0,800
43080.0,800
43087.0,800
43099.0,800
43099.0,799
43110.0,800
43141.0,800
43145.0,799
43148.0,798
43150.0,799
43159.0,800
43175.0,800
43178.0,800
43213.0,800
43228.0,799
43248.0,798
43253.0,799
43257.0,800
43261.0,800
43262.0,800
43270.0,799
43279.0,798
43280.0,797
43287.0,796
43291.0,797
43296.0,798
43313.0,799
43317.0,800
43332.0,800
43367.0,800
43379.0,800
43400.0,800
43401.0,800
43402.0,800
43410.0,800
43410.0,799
43415.0,800
43423.0,800
43425.0,800
43466.0,800
43468.0,800
43489.0,799
43492.0,798
43512.0,799
43515.0,800
43518.0,800
43527.0,800
43541.0,800
43562.0,800
43573.0,800
43586.0,799
43593.0,800
43629.0,800
43634.0,800
43636.0,799
43706.0,800
43716.0,800
43722.0,799
43738.0,800
43745.0,800
43747.0,800
43755.0,799
43758.0,800
43767.0,799
43776.0,800
43786.0,800
43806.0,800
43819.0,800
43853.0,800
43867.0,800
43869.0,800
43874.0,800
43904.0,800
43966.0,800
43976.0,799
43998.0,800
44018.0,800
44019.0,800
44030.0,800
44048.0,799
44050.0,798
44052.0,799
44073.0,800
44178.0,800
44183.0,800
44199.0,800
44200.0,800
44203.0,800
44234.0,800
44245.0,800
44261.0,800
44263.0,800
44293.0,800
44297.0,800
44317.0,800
44318.0,799
44325.0,800
44385.0,799
44394.0,800
44411.0,799
44413.0,800
44429.0,800
44445.0,800
44462.0,799
44468.0,800
44469.0,800
44477.0,800
44489.0,800
44506.0,799
44517.0,800
44521.0,800
44547.0,799
44550.0,800
44558.0,800
44623.0,800
44630.0,800
44643.0,800
44673.0,799
44677.0,800
44683.0,800
44706.0,799
44710.0,800
44712.0,799
44736.0,800
44754.0,799
44764.0,800
44807.0,799
44840.0,800
44845.0,800
44872.0,800
44874.0,800
44878.0,800
44924.0,800
44930.0,799
44938.0,800
44944.0,800
44977.0,800
44983.0,800
44998.0,800
45015.0,799
45017.0,800
45048.0,800
45050.0,800
45052.0,800
45078.0,799
45083.0,800
45094.0,799
45112.0,798
45125.0,799
45129.0,800
45133.0,800
45137.0,800
45143.0,800
45150.0,800
45167.0,800
45173.0,800
45177.0,799
45198.0,798
45214.0,799
45220.0,800
45236.0,800
45259.0,800
45264.0,800
45271.0,800
45273.0,799
45275.0,800
45281.0,800
45292.0,800
45294.0,800
45296.0,800
45298.0,800
45299.0,799
45313.0,800
45336.0,799
45343.0,800
45369.0,800
45415.0,799
45444.0,800
45459.0,800
45499.0,800
45506.0,800
45520.0,800
45524.0,800
45560.0,800
45575.0,799
45601.0,800
45617.0,800
45639.0,799
45666.0,800
45669.0,800
45676.0,800
45679.0,800
45685.0,799
45694.0,800
45698.0,799
45754.0,800
45761.0,800
45764.0,800
45776.0,800
45812.0,799
45824.0,800
45868.0,800
45881.0,799
45893.0,798
45912.0,799
45927.0,798
45948.0,798
45961.0,799
45966.0,800
45974.0,799
45977.0,798
45989.0,799
46023.0,800
46024.0,800
46034.0,800
46050.0,799
46056.0,800
46082.0,800
46086.0,800
46106.0,800
46154.0,800
46173.0,800
46178.0,800
46179.0,800
46238.0,800
46243.0,800
46260.0,800
46263.0,800
46288.0,800
46291.0,800
46342.0,800
46362.0,800
46378.0,799
46402.0,800
46439.0,800
46470.0,800
46481.0,800
46497.0,800
46498.0,799
46510.0,800
46516.0,800
46530.0,799
46589.0,800
46596.0,800
46603.0,800
46624.0,799
46628.0,798
46676.0,799
46679.0,800
46701.0,799
46750.0,800
46760.0,800
46801.0,800
46815.0,800
46827.0,800
46846.0,800
46851.0,800
46860.0,800
46866.0,800
46885.0,799
46886.0,800
46895.0,800
46915.0,800
46940.0,800
46956.0,800
46988.0,800
46997.0,799
47002.0,800
47041.0,800
47073.0,800
47075.0,800
47083.0,800
47086.0,800
47118.0,800
47133.0,800
47137.0,800
47144.0,800
47145.0,800
47154.0,799
47204.0,800
47208.0,800
47232.0,799
47248.0,800
47256.0,800
47261.0,799
47268.0,798
47278.0,799
47290.0,800
47324.0,800
47345.0,800
47373.0,800
47403.0,800
47407.0,800
47416.0,799
47421.0,798
47446.0,799
47464.0,800
47506.0,800
47527.0,800
47558.0,800
47608.0,799
47609.0,800
47628.0,800
47640.0,800
47642.0,800
47656.0,800
47668.0,800
47669.0,799
47691.0,800
47716.0,800
47722.0,800
47734.0,800
47755.0,800
47761.0,800
47780.0,800
47822.0,800
47838.0,800
47874.0,800
47891.0,800
47910.0,800
47934.0,800
47950.0,800
47953.0,800
47956.0,800
47963.0,800
47974.0,800
47979.0,800
47982.0,799
47983.0,798
47994.0,799
48001.0,800
48010.0,800
48016.0,800
48019.0,799
48031.0,798
48060.0,797
48066.0,798
48069.0,799
48092.0,800
48114.0,800
48116.0,800
48117.0,800
48126.0,800
48141.0,800
48154.0,800
48167.0,800
48168.0,800
48170.0,800
48187.0,799
48189.0,800
48202.0,800
48252.0,799
48299.0,800
48307.0,800
48334.0,800
48381.0,800
48383.0,800
48395.0,800
48395.0,799
48416.0,798
48418.0,799
48429.0,800
48443.0,800
48446.0,800
48449.0,800
48469.0,799
48507.0,800
48520.0,800
48522.0,799
48566.0,800
48566.0,799
48575.0,800
48586.0,800
48613.0,800
48643.0,800
48650.0,800
48653.0,800
48668.0,800
48674.0,800
48686.0,800
48710.0,800
48726.0,799
48739.0,800
48787.0,800
48788.0,799
48813.0,800
48859.0,800
48860.0,800
48880.0,800
48884.0,799
48887.0,800
48889.0,800
48935.0,800
48942.0,800
48982.0,800
49018.0,800
49051.0,800
49052.0,800
49063.0,800
49091.0,800
49101.0,800
49112.0,800
49113.0,800
49116.0,800
49119.0,800
49185.0,800
49190.0,800
49191.0,800
49200.0,800
49235.0,800
49237.0,800
49262.0,800
49262.0,799
49277.0,800
49279.0,799
49295.0,800
49348.0,800
49360.0,800
49371.0,800
49382.0,800
49389.0,800
49393.0,800
49416.0,800
49434.0,800
49458.0,799
49488.0,800
49505.0,799
49506.0,800
49528.0,800
49589.0,800
49606.0,800
49613.0,799
49614.0,800
49657.0,800
49665.0,800
49683.0,799
49689.0,800
49703.0,800
49705.0,799
49717.0,800
49719.0,800
49742.0,800
49759.0,800
49783.0,800
49805.0,800
49816.0,800
49832.0,800
49840.0,800
49848.0,800
49872.0,800
49879.0,799
49896.0,800
49911.0,800
49939.0,800
49970.0,800
50005.0,799
50016.0,800
50035.0,800
50046.0,799
50051.0,800
50054.0,800
50055.0,799
50056.0,800
50096.0,800
50106.0,799
50111.0,800
50129.0,799
50147.0,800
50167.0,800
50208.0,800
50221.0,800
50241.0,800
50244.0,800
50267.0,800
50280.0,800
50289.0,800
50294.0,800
50296.0,799
50323.0,800
50326.0,800
50347.0,800
50348.0,800
50357.0,800
50359.0,799
50404.0,800
50458.0,800
50477.0,799
50489.0,800
50516.0,800
50521.0,800
50534.0,800
50571.0,800
50575.0,800
50589.0,799
50603.0,800
50654.0,800
50666.0,800
50676.0,800
50708.0,800
50710.0,800
50712.0,800
50715.0,800
50717.0,799
50749.0,800
50760.0,800
50771.0,800
50817.0,799
50817.0,798
50824.0,799
50829.0,800
50830.0,800
50843.0,800
50920.0,800
50922.0,800
50925.0,800
50934.0,800
50945.0,799
50947.0,798
50972.0,799
50982.0,800
51019.0,800
51056.0,800
51081.0,800
51115.0,800
51116.0,800
51123.0,800
51158.0,800
51159.0,800
51173.0,799
51198.0,800
51217.0,800
51223.0,800
51256.0,799
51262.0,800
51268.0,800
51272.0,800
51304.0,800
51329.0,800
51342.0,800
51359.0,800
51359.0,799
51389.0,800
51413.0,799
51419.0,800
51426.0,800
51434.0,800
51435.0,800
51443.0,800
51488.0,800
51491.0,799
51507.0,800
51511.0,800
51514.0,800
51516.0,799
51534.0,800
51535.0,800
51554.0,799
51557.0,798
51583.0,799
51584.0,800
51601.0,800
51605.0,800
51648.0,800
51677.0,799
51683.0,800
51715.0,800
51718.0,799
51734.0,800
51753.0,799
51763.0,798
51775.0,799
51777.0,800
51782.0,800
51783.0,800
51791.0,800
51799.0,800
51803.0,800
51810.0,799
51855.0,798
51866.0,799
51874.0,798
51897.0,797
51914.0,798
51926.0,799
51933.0,800
51946.0,800
51977.0,800
52009.0,799
52059.0,800
52064.0,800
52073.0,799
52110.0,800
52120.0,800
52129.0,800
52140.0,800
52176.0,800
52228.0,800
52234.0,800
52236.0,800
52247.0,800
52250.0,799
52293.0,798
52320.0,797
52350.0,798
52361.0,799
52367.0,798
52368.0,799
52372.0,800
52397.0,799
52406.0,800
52437.0,800
52486.0,800
52495.0,800
52524.0,800
52528.0,800
52529.0,800
52544.0,800
52563.0,800
52571.0,800
52600.0,799
52616.0,800
52625.0,800
52626.0,799
52651.0,800
52654.0,799
52655.0,800
52657.0,800
52679.0,799
52684.0,800
52697.0,800
52714.0,799
52747.0,798
52758.0,799
52767.0,800
52771.0,800
52774.0,800
52784.0,800
52797.0,799
52811.0,800
52819.0,800
52820.0,800
52822.0,800
52826.0,800
52833.0,800
52870.0,800
52897.0,800
52904.0,800
52914.0,800
52915.0,800
52926.0,799
52928.0,800
52997.0,800
53003.0,800
53006.0,800
53057.0,800
53115.0,800
53139.0,800
53150.0,800
53175.0,800
53214.0,800
53219.0,800
53269.0,799
53284.0,800
53303.0,800
53334.0,799
53335.0,798
53353.0,799
53354.0,800
53356.0,799
53394.0,800
53397.0,800
53404.0,800
53410.0,800
53421.0,800
53444.0,800
53456.0,799
53458.0,800
53511.0,800
53522.0,800
53524.0,800
53528.0,800
53551.0,800
53576.0,800
53588.0,800
53606.0,800
53607.0,799
53618.0,800
53657.0,800
53692.0,800
53711.0,800
53727.0,799
53749.0,800
53757.0,799
53774.0,798
53780.0,799
53783.0,798
53789.0,799
53846.0,800
53852.0,800
53872.0,800
53898.0,800
53913.0,800
53920.0,800
53922.0,800
53958.0,800
53987.0,800
54013.0,800
54079.0,800
54099.0,800
54114.0,799
54119.0,798
54171.0,797
54223.0,798
54258.0,799
54280.0,800
54290.0,800
54335.0,800
54342.0,800
54364.0,800
54375.0,800
54386.0,800
54400.0,800
54401.0,800
54405.0,799
54406.0,798
54460.0,799
54474.0,800
54487.0,800
54494.0,800
54503.0,799
54510.0,800
54514.0,799
54572.0,800
54579.0,800
54606.0,799
54637.0,798
54701.0,797
54703.0,798
54714.0,799
54725.0,800
54765.0,800
54785.0,800
54791.0,800
54794.0,799
54810.0,800
54821.0,800
54833.0,799
54853.0,800
54855.0,800
54859.0,800
54881.0,800
54892.0,800
54913.0,800
54919.0,800
54920.0,800
54970.0,800
54974.0,799
54977.0,800
54979.0,800
55091.0,800
55109.0,800
55118.0,800
55132.0,800
55152.0,800
55154.0,799
55156.0,800
55162.0,800
55176.0,800
55185.0,800
55191.0,800
55196.0,799
55204.0,800
55215.0,800
55223.0,800
55224.0,800
55229.0,799
55235.0,800
55242.0,800
55284.0,799
55294.0,800
55296.0,800
55332.0,800
55337.0,800
55354.0,800
55379.0,799
55415.0,800
55430.0,800
55444.0,800
55470.0,799
55480.0,800
55482.0,800
55529.0,800
55572.0,800
55575.0,799
55577.0,800
55594.0,800
55602.0,800
55631.0,799
55632.0,798
55654.0,799
55663.0,798
55678.0,799
55687.0,800
55696.0,800
55698.0,800
55699.0,799
55748.0,800
55753.0,800
55778.0,800
55789.0,800
55794.0,800
55803.0,800
55822.0,800
55840.0,799
55847.0,800
55848.0,799
55878.0,800
55879.0,800
55922.0,800
55947.0,800
55953.0,800
55959.0,800
55963.0,800
55969.0,799
55988.0,800
56010.0,800
56011.0,800
56012.0,800
56019.0,800
56043.0,800
56052.0,800
56087.0,800
56089.0,799
56105.0,800
56124.0,800
56131.0,800
56177.0,800
56211.0,800
56216.0,800
56248.0,800
56315.0,799
56340.0,798
56342.0,799
56351.0,800
56459.0,800
56462.0,800
56470.0,800
56534.0,800
56543.0,800
56558.0,800
56574.0,800
56586.0,799
56599.0,800
56603.0,800
56620.0,800
56639.0,800
56689.0,800
56710.0,800
56726.0,799
56745.0,798
56756.0,799
56773.0,800
56780.0,800
56786.0,799
56787.0,800
56832.0,800
56836.0,800
56860.0,799
56868.0,800
56876.0,799
56918.0,800
56922.0,800
56931.0,799
56933.0,798
56934.0,799
56951.0,800
56965.0,800
56986.0,800
56995.0,800
57018.0,800
57029.0,800
57038.0,800
57049.0,799
57051.0,800
57052.0,800
57073.0,799
57075.0,800
57118.0,800
57124.0,799
57140.0,800
57141.0,800
57155.0,800
57164.0,800
57165.0,800
57170.0,800
57178.0,800
57186.0,800
57207.0,800
57211.0,800
57270.0,800
57275.0,800
57302.0,800
57330.0,800
57330.0,799
57365.0,798
57396.0,797
57404.0,798
57473.0,799
57480.0,800
57481.0,800
57491.0,800
57503.0,799
57516.0,800
57524.0,799
57526.0,800
57528.0,799
57536.0,800
57537.0,800
57552.0,799
57558.0,798
57561.0,799
57565.0,800
57576.0,800
57582.0,800
57583.0,800
57590.0,800
57608.0,800
57627.0,800
57644.0,800
57662.0,799
57665.0,800
57669.0,800
57675.0,800
57684.0,800
57694.0,800
57700.0,800
57760.0,800
57784.0,800
57812.0,800
57823.0,800
57848.0,799
57852.0,800
57853.0,800
57862.0,800
57868.0,799
57880.0,800
57888.0,799
57906.0,800
57917.0,800
57922.0,800
57976.0,800
57977.0,800
57990.0,800
57997.0,800
58003.0,800
58051.0,800
58053.0,800
58072.0,799
58090.0,798
58092.0,797
58113.0,798
58121.0,799
58155.0,798
58188.0,799
58194.0,800
58202.0,800
58242.0,800
58267.0,799
58272.0,798
58277.0,799
58284.0,800
58289.0,799
58298.0,800
58301.0,799
58308.0,800
58408.0,799
58420.0,800
58434.0,800
58446.0,800
58462.0,800
58466.0,799
58496.0,800
58502.0,800
58507.0,800
58515.0,800
58548.0,799
58555.0,798
58559.0,799
58561.0,800
58570.0,800
58582.0,800
58592.0,800
58595.0,799
58604.0,800
58604.0,799
58621.0,800
58678.0,799
58720.0,800
58732.0,800
58741.0,799
58749.0,800
58750.0,799
58791.0,800
58811.0,799
58852.0,798
58876.0,799
58883.0,800
58901.0,800
58903.0,800
58912.0,800
58913.0,800
58944.0,800
59002.0,800
59029.0,800
59057.0,800
59103.0,800
59105.0,799
59107.0,800
59108.0,800
59116.0,799
59127.0,800
59132.0,800
59145.0,799
59150.0,800
59203.0,800
59215.0,800
59220.0,799
59229.0,800
59260.0,800
59261.0,799
59280.0,800
59302.0,800
59305.0,800
59315.0,799
59316.0,800
59341.0,800
59343.0,800
59357.0,800
59387.0,800
59401.0,800
59402.0,800
59435.0,800
59440.0,800
59450.0,800
59452.0,799
59461.0,800
59462.0,800
59464.0,800
59489.0,800
59500.0,800
59509.0,800
59526.0,799
59535.0,800
59545.0,800
59567.0,800
59578.0,800
59583.0,800
59587.0,799
59602.0,800
59603.0,800
59610.0,799
59618.0,800
59641.0,800
59658.0,800
59665.0,800
59672.0,800
59684.0,799
59695.0,800
59702.0,800
59707.0,800
59714.0,800
59739.0,800
59786.0,800
59787.0,800
59796.0,800
59798.0,800
59825.0,800
59829.0,799
59838.0,800
59865.0,800
59876.0,800
59903.0,800
59909.0,800
59913.0,800
59921.0,799
59939.0,800
59950.0,799
59959.0,800
59973.0,800
60005.0,800
60019.0,800
60034.0,800
60042.0,800
60054.0,799
60058.0,800
60066.0,799
60070.0,800
60103.0,800
60114.0,800
60128.0,800
60135.0,800
60152.0,800
60157.0,799
60164.0,800
60171.0,799
60173.0,800
60186.0,800
60192.0,800
60215.0,800
60234.0,800
60236.0,800
60238.0,800
60252.0,800
60264.0,799
60269.0,800
60294.0,800
60301.0,800
60371.0,800
60379.0,800
60398.0,800
60441.0,800
60444.0,800
60445.0,799
60465.0,800
60496.0,800
60519.0,800
60531.0,799
60541.0,800
60554.0,800
60559.0,800
60586.0,800
60625.0,800
60627.0,800
60633.0,800
60634.0,799
60640.0,800
60660.0,799
60695.0,800
60729.0,800
60757.0,800
60769.0,800
60784.0,800
60788.0,800
60830.0,800
60833.0,799
60889.0,800
60935.0,800
60944.0,799
60959.0,800
60967.0,800
60978.0,800
60982.0,800
61009.0,799
61068.0,798
61073.0,799
61089.0,800
61119.0,800
61126.0,800
61137.0,800
61140.0,800
61141.0,800
61157.0,800
61179.0,800
61187.0,800
61199.0,800
61228.0,800
61230.0,800
61230.0,799
61240.0,800
61260.0,800
61264.0,799
61266.0,798
61280.0,799
61284.0,800
61289.0,800
61310.0,800
61317.0,800
61346.0,800
61357.0,800
61371.0,799
61372.0,800
61426.0,800
61434.0,800
61440.0,800
61448.0,800
61459.0,800
61501.0,800
61519.0,800
61526.0,800
61532.0,800
61537.0,800
61551.0,800
61565.0,800
61571.0,800
61602.0,800
61615.0,800
61654.0,800
61655.0,800
61669.0,800
61704.0,800
61714.0,800
61746.0,800
61753.0,800
61791.0,800
61798.0,800
61829.0,800
61836.0,799
61842.0,800
61843.0,800
61850.0,800
61860.0,800
61879.0,800
61951.0,799
61960.0,800
61966.0,800
61976.0,800
61988.0,800
61993.0,800
61998.0,800
62009.0,800
62022.0,799
62048.0,800
62141.0,800
62211.0,800
62235.0,800
62239.0,799
62256.0,800
62285.0,800
62290.0,799
62314.0,800
62315.0,800
62319.0,800
62319.0,799
62332.0,800
62369.0,800
62376.0,800
62413.0,800
62413.0,799
62440.0,800
62445.0,800
62461.0,799
62494.0,800
62529.0,799
62544.0,800
62550.0,800
62573.0,800
62575.0,800
62590.0,800
62590.0,799
62593.0,800
62607.0,800
62619.0,800
62624.0,800
62647.0,800
62683.0,800
62690.0,800
62699.0,799
62715.0,800
62720.0,800
62726.0,800
62734.0,799
62742.0,800
62748.0,800
62763.0,799
62773.0,798
62797.0,799
62802.0,800
62804.0,800
62810.0,800
62824.0,800
62862.0,800
62868.0,800
62874.0,800
62875.0,800
62887.0,800
62899.0,800
62904.0,800
62986.0,799
62994.0,800
62999.0,800
63034.0,800
63040.0,800
63042.0,800
63060.0,800
63070.0,800
63072.0,799
63075.0,798
63087.0,799
63090.0,798
63098.0,799
63130.0,800
63145.0,800
63146.0,800
63163.0,800
63166.0,800
63168.0,800
63173.0,800
63219.0,800
63242.0,800
63259.0,800
63285.0,800
63314.0,800
63355.0,800
63371.0,800
63380.0,799
63383.0,800
63384.0,800
63396.0,800
63401.0,800
63402.0,800
63410.0,800
63428.0,800
63455.0,800
63460.0,800
63467.0,800
63481.0,800
63482.0,800
63493.0,800
63505.0,800
63509.0,800
63527.0,799
63570.0,798
63582.0,799
63584.0,800
63607.0,800
63614.0,800
63628.0,800
63632.0,800
63691.0,800
63691.0,799
63720.0,800
63767.0,799
63778.0,800
63797.0,799
63798.0,800
63816.0,800
63817.0,800
63830.0,800
63848.0,800
63866.0,799
63871.0,800
63874.0,799
63922.0,800
63930.0,800
63954.0,800
63958.0,799
63963.0,800
63968.0,800
63975.0,800
63992.0,800
63995.0,800
64031.0,800
64052.0,800
64061.0,800
64095.0,800
64146.0,800
64153.0,800
64167.0,800
64169.0,800
64193.0,799
64218.0,798
64219.0,799
64220.0,800
64221.0,800
64231.0,800
64245.0,800
64264.0,800
64313.0,800
64402.0,799
64408.0,798
64414.0,799
64439.0,800
64440.0,800
64480.0,799
64490.0,800
64493.0,800
64501.0,799
64503.0,800
64521.0,800
64555.0,799
64580.0,798
64583.0,799
64605.0,800
64620.0,800
64635.0,799
64641.0,800
64647.0,800
64661.0,800
64670.0,800
64675.0,800
64687.0,800
64708.0,800
64730.0,800
64732.0,800
64760.0,800
64779.0,799
64781.0,800
