Time,Active PDUs
26203.0,800
26211.0,800
26212.0,800
26221.0,800
26223.0,800
26231.0,800
26233.0,800
26234.0,800
26235.0,800
26241.0,800
26242.0,800
26245.0,800
26255.0,800
26265.0,800
26270.0,800
26280.0,800
26284.0,800
26299.0,800
26321.0,800
26334.0,800
26338.0,800
26341.0,800
26346.0,800
26348.0,800
26382.0,800
26383.0,800
26407.0,800
26408.0,800
26416.0,800
26421.0,800
26446.0,800
26447.0,800
26453.0,800
26466.0,800
26467.0,800
26470.0,800
26475.0,800
26480.0,800
26483.0,800
26484.0,800
26487.0,800
26495.0,800
26505.0,800
26512.0,800
26515.0,800
26521.0,800
26523.0,800
26524.0,800
26526.0,800
26530.0,800
26535.0,800
26539.0,800
26540.0,799
26543.0,800
26544.0,800
26553.0,800
26556.0,800
26558.0,799
26561.0,800
26574.0,800
26593.0,799
26595.0,800
26605.0,800
26607.0,800
26609.0,800
26611.0,799
26613.0,800
26621.0,800
26624.0,800
26625.0,800
26634.0,800
26636.0,800
26638.0,800
26642.0,800
26647.0,800
26654.0,800
26655.0,800
26662.0,800
26669.0,800
26672.0,800
26685.0,800
26692.0,800
26696.0,800
26698.0,800
26700.0,799
26703.0,800
26711.0,800
26712.0,800
26715.0,800
26717.0,799
26729.0,800
26737.0,800
26748.0,800
26753.0,799
26759.0,800
26765.0,800
26766.0,800
26774.0,800
26775.0,800
26785.0,800
26796.0,800
26799.0,800
26804.0,800
26807.0,800
26811.0,800
26812.0,800
26828.0,800
26828.0,799
26829.0,800
26847.0,800
26849.0,800
26858.0,800
26864.0,800
26867.0,800
26871.0,800
26872.0,800
26880.0,800
26905.0,800
26907.0,800
26911.0,800
26913.0,800
26920.0,800
26943.0,799
26945.0,798
26948.0,799
26954.0,800
26957.0,800
26966.0,800
26977.0,800
26978.0,799
26981.0,800
26988.0,799
26992.0,800
26994.0,800
26999.0,800
26999.0,799
27009.0,800
27011.0,800
27024.0,800
27030.0,800
27032.0,800
27036.0,800
27045.0,800
27049.0,800
27059.0,799
27064.0,800
27065.0,800
27066.0,800
27076.0,800
27077.0,800
27095.0,800
27099.0,800
27100.0,800
27101.0,800
27112.0,800
27114.0,800
27122.0,800
27128.0,800
27135.0,800
27142.0,800
27145.0,800
27148.0,800
27160.0,800
27169.0,800
27170.0,800
27189.0,800
27192.0,800
27200.0,800
27203.0,800
27234.0,800
27237.0,800
27239.0,800
27245.0,800
27249.0,800
27250.0,800
27253.0,800
27257.0,800
27260.0,800
27262.0,800
27265.0,800
27273.0,800
27282.0,800
27285.0,800
27289.0,800
27298.0,800
27308.0,800
27311.0,800
27327.0,800
27332.0,800
27338.0,800
27340.0,800
27352.0,800
27355.0,799
27368.0,800
27371.0,800
27375.0,800
27379.0,800
27391.0,800
27395.0,800
27396.0,799
27398.0,800
27422.0,800
27425.0,800
27436.0,800
27441.0,800
27452.0,800
27456.0,800
27461.0,800
27472.0,800
27474.0,800
27475.0,800
27477.0,800
27487.0,800
27507.0,800
27511.0,800
27518.0,800
27522.0,800
27525.0,800
27536.0,800
27537.0,800
27539.0,800
27547.0,800
27554.0,800
27558.0,800
27564.0,800
27576.0,800
27583.0,800
27591.0,800
27592.0,800
27608.0,800
27610.0,800
27613.0,800
27616.0,800
27617.0,800
27622.0,800
27625.0,800
27635.0,800
27637.0,800
27643.0,800
27644.0,800
27646.0,800
27653.0,800
27654.0,800
27655.0,800
27671.0,800
27672.0,800
27674.0,800
27681.0,800
27698.0,800
27702.0,800
27704.0,800
27714.0,800
27722.0,800
27725.0,800
27731.0,800
27744.0,800
27746.0,800
27756.0,799
27766.0,800
27768.0,800
27772.0,800
27777.0,800
27782.0,800
27786.0,800
27789.0,800
27794.0,800
27798.0,800
27805.0,800
27810.0,800
27821.0,800
27825.0,800
27828.0,800
27829.0,800
27830.0,800
27832.0,800
27834.0,800
27835.0,800
27854.0,800
27855.0,800
27866.0,800
27880.0,800
27883.0,800
27884.0,800
27893.0,800
27905.0,800
27906.0,799
27912.0,800
27912.0,799
27913.0,800
27922.0,799
27931.0,800
27934.0,800
27935.0,800
27945.0,800
27948.0,800
27951.0,800
27960.0,800
27961.0,800
27974.0,800
27980.0,800
27984.0,800
27985.0,800
27990.0,800
28007.0,800
28035.0,800
28049.0,800
28059.0,800
28060.0,799
28078.0,800
28106.0,800
28121.0,800
28128.0,800
28131.0,800
28147.0,799
28148.0,800
28149.0,800
28162.0,800
28168.0,800
28169.0,800
28178.0,800
28179.0,800
28216.0,800
28217.0,800
28224.0,800
28227.0,799
28244.0,800
28245.0,800
28247.0,800
28250.0,799
28266.0,800
28288.0,800
28294.0,800
28302.0,800
28303.0,800
28322.0,799
28324.0,800
28325.0,800
28346.0,799
28350.0,798
28358.0,799
28359.0,800
28362.0,800
28368.0,800
28377.0,800
28380.0,800
28381.0,800
28392.0,800
28396.0,800
28397.0,800
28399.0,800
28407.0,800
28408.0,800
28416.0,800
28433.0,800
28440.0,800
28441.0,800
28446.0,799
28456.0,800
28457.0,800
28458.0,800
28465.0,800
28474.0,800
28475.0,800
28484.0,799
28487.0,800
28496.0,799
28498.0,800
28504.0,800
28509.0,800
28519.0,800
28522.0,800
28524.0,800
28527.0,800
28530.0,800
28531.0,800
28538.0,800
28554.0,800
28556.0,800
28557.0,800
28564.0,800
28568.0,800
28574.0,800
28577.0,800
28581.0,800
28582.0,800
28592.0,800
28600.0,800
28602.0,800
28616.0,800
28630.0,800
28642.0,800
28655.0,800
28656.0,800
28658.0,799
28673.0,800
28680.0,800
28690.0,800
28702.0,800
28707.0,800
28711.0,800
28720.0,800
28731.0,799
28733.0,800
28736.0,799
28741.0,800
28743.0,800
28746.0,800
28754.0,799
28759.0,800
28763.0,800
28764.0,800
28770.0,799
28782.0,798
28793.0,799
28802.0,800
28804.0,800
28813.0,800
28819.0,800
28823.0,800
28836.0,800
28839.0,800
28845.0,799
28848.0,800
28861.0,800
28878.0,800
28887.0,800
28891.0,800
28892.0,800
28893.0,800
28907.0,800
28909.0,800
28912.0,800
28927.0,800
28929.0,800
28935.0,800
28938.0,800
28941.0,799
28944.0,800
28946.0,800
28947.0,800
28979.0,800
28984.0,800
28986.0,800
28992.0,800
28994.0,799
29000.0,800
29010.0,800
29013.0,800
29015.0,799
29022.0,800
29028.0,800
29042.0,800
29055.0,800
29063.0,800
29071.0,800
29077.0,800
29079.0,800
29085.0,800
29091.0,799
29100.0,800
29103.0,800
29112.0,800
29120.0,800
29123.0,800
29124.0,800
29129.0,800
29137.0,800
29140.0,800
29142.0,800
29143.0,800
29146.0,800
29147.0,800
29149.0,800
29161.0,800
29164.0,800
29167.0,800
29169.0,800
29172.0,799
29185.0,800
29191.0,800
29194.0,800
29203.0,800
29225.0,800
29233.0,800
29237.0,799
29240.0,800
29243.0,800
29255.0,800
29260.0,799
29261.0,800
29262.0,800
29271.0,800
29274.0,800
29279.0,800
29282.0,800
29286.0,800
29305.0,799
29311.0,800
29315.0,799
29318.0,800
29326.0,800
29341.0,800
29343.0,800
29343.0,799
29378.0,800
29389.0,800
29390.0,800
29391.0,800
29392.0,800
29393.0,800
29401.0,800
29418.0,800
29427.0,800
29431.0,800
29432.0,799
29437.0,800
29443.0,800
29455.0,800
29456.0,800
29460.0,800
29475.0,800
29481.0,800
29487.0,800
29497.0,800
29500.0,800
29501.0,799
29502.0,800
29504.0,800
29508.0,799
29514.0,800
29520.0,800
29526.0,800
29534.0,800
29544.0,800
29553.0,800
29563.0,800
29564.0,800
29566.0,800
29575.0,800
29580.0,800
29582.0,800
29596.0,800
29596.0,799
29600.0,800
29602.0,800
29611.0,800
29615.0,800
29617.0,800
29618.0,800
29643.0,800
29653.0,800
29655.0,800
29656.0,800
29673.0,800
29684.0,800
29686.0,800
29693.0,800
29696.0,800
29707.0,800
29708.0,800
29724.0,799
29727.0,800
29730.0,799
29732.0,800
29733.0,800
29737.0,800
29754.0,800
29775.0,800
29776.0,800
29782.0,800
29784.0,800
29787.0,800
29790.0,800
29794.0,800
29801.0,800
29805.0,799
29814.0,798
29816.0,799
29820.0,800
29821.0,800
29824.0,800
29827.0,800
29827.0,799
29838.0,800
29843.0,800
29847.0,800
29855.0,799
29860.0,800
29861.0,800
29868.0,799
29870.0,800
29885.0,800
29904.0,800
29911.0,800
29924.0,800
29928.0,800
29931.0,800
29937.0,800
29939.0,800
29944.0,800
29953.0,800
29960.0,800
29963.0,800
29965.0,800
29975.0,799
29980.0,800
29984.0,800
29997.0,800
29999.0,800
30008.0,800
30032.0,800
30034.0,800
30039.0,800
30054.0,800
30065.0,800
30068.0,800
30073.0,800
30075.0,800
30088.0,800
30095.0,800
30110.0,799
30111.0,800
30117.0,800
30138.0,800
30142.0,800
30151.0,800
30154.0,800
30158.0,800
30162.0,800
30164.0,800
30164.0,799
30175.0,800
30177.0,800
30178.0,799
30205.0,800
30214.0,800
30215.0,800
30217.0,799
30228.0,800
30234.0,800
30237.0,800
30239.0,800
30265.0,799
30265.0,798
30273.0,799
30282.0,798
30291.0,799
30292.0,800
30296.0,800
30299.0,800
30301.0,799
30305.0,800
30309.0,800
30312.0,800
30334.0,800
30335.0,800
30370.0,800
30371.0,800
30383.0,800
30384.0,800
30390.0,800
30392.0,800
30395.0,800
30396.0,800
30399.0,800
30404.0,800
30405.0,800
30411.0,800
30427.0,800
30434.0,800
30451.0,800
30454.0,800
30459.0,800
30460.0,800
30464.0,800
30468.0,799
30484.0,800
30494.0,800
30500.0,800
30507.0,800
30508.0,800
30511.0,800
30519.0,800
30522.0,800
30533.0,800
30545.0,799
30552.0,800
30561.0,800
30566.0,800
30567.0,800
30576.0,800
30580.0,800
30590.0,800
30598.0,800
30607.0,800
30626.0,800
30627.0,800
30639.0,800
30642.0,800
30654.0,800
30659.0,800
30668.0,800
30669.0,800
30673.0,800
30689.0,800
30709.0,800
30711.0,800
30727.0,800
30735.0,800
30736.0,800
30737.0,800
30743.0,800
30748.0,800
30766.0,800
30773.0,800
30774.0,799
30776.0,800
30779.0,800
30785.0,800
30805.0,800
30806.0,800
30824.0,800
30830.0,800
30832.0,799
30838.0,800
30848.0,800
30851.0,800
30862.0,800
30866.0,800
30871.0,800
30879.0,800
30885.0,800
30888.0,800
30891.0,800
30894.0,800
30900.0,799
30904.0,800
30904.0,799
30922.0,800
30924.0,800
30927.0,800
30958.0,800
30959.0,800
30960.0,800
30961.0,800
30962.0,800
30965.0,799
30979.0,800
30980.0,800
31010.0,799
31011.0,800
31013.0,800
31014.0,800
31015.0,800
31024.0,800
31033.0,800
31041.0,799
31044.0,800
31049.0,800
31051.0,800
31063.0,800
31065.0,800
31068.0,800
31069.0,800
31070.0,800
31077.0,800
31079.0,800
31088.0,800
31091.0,800
31102.0,800
31106.0,800
31114.0,800
31116.0,800
31120.0,800
31121.0,800
31128.0,800
31142.0,800
31159.0,800
31171.0,800
31188.0,800
31191.0,800
31193.0,800
31198.0,800
31207.0,800
31208.0,800
31211.0,800
31212.0,799
31217.0,800
31222.0,799
31241.0,800
31255.0,800
31267.0,800
31269.0,800
31280.0,800
31287.0,800
31295.0,800
31299.0,800
31301.0,800
31305.0,800
31307.0,800
31320.0,800
31326.0,800
31331.0,799
31337.0,798
31338.0,799
31345.0,798
31350.0,799
31351.0,800
31352.0,800
31355.0,800
31365.0,800
31369.0,800
31382.0,800
31386.0,800
31388.0,800
31389.0,800
31401.0,800
31412.0,800
31414.0,799
31417.0,800
31420.0,800
31427.0,800
31433.0,800
31440.0,800
31442.0,799
31469.0,800
31470.0,800
31472.0,800
31480.0,800
31496.0,800
31517.0,800
31519.0,800
31521.0,799
31521.0,798
31527.0,799
31544.0,800
31547.0,800
31574.0,800
31580.0,800
31594.0,800
31601.0,800
31603.0,800
31604.0,800
31609.0,800
31611.0,800
31615.0,799
31616.0,800
31631.0,799
31631.0,798
31644.0,799
31654.0,800
31655.0,800
31655.0,799
31665.0,800
31690.0,799
31697.0,800
31698.0,800
31700.0,800
31704.0,799
31708.0,800
31709.0,800
31717.0,800
31725.0,800
31737.0,800
31744.0,800
31746.0,800
31753.0,800
31754.0,800
31755.0,800
31769.0,800
31770.0,800
31775.0,800
31777.0,800
31802.0,800
31809.0,800
31818.0,800
31830.0,800
31843.0,800
31851.0,800
31855.0,800
31876.0,800
31888.0,800
31897.0,800
31898.0,800
31902.0,800
31918.0,800
31928.0,800
31933.0,800
31945.0,800
31947.0,800
31949.0,800
31959.0,800
31971.0,800
31979.0,800
31981.0,800
31982.0,800
31984.0,800
31989.0,800
31994.0,800
31995.0,800
31997.0,799
32024.0,800
32026.0,800
32029.0,800
32034.0,800
32035.0,799
32040.0,798
32045.0,799
32049.0,800
32066.0,800
32069.0,800
32077.0,799
32079.0,798
32081.0,799
32102.0,800
32110.0,800
32111.0,800
32117.0,800
32124.0,800
32138.0,800
32145.0,800
32151.0,800
32154.0,800
32159.0,799
32175.0,800
32180.0,800
32191.0,800
32195.0,800
32208.0,800
32209.0,800
32211.0,800
32215.0,800
32216.0,800
32222.0,800
32223.0,800
32225.0,800
32226.0,800
32228.0,799
32232.0,800
32244.0,800
32245.0,800
32247.0,800
32253.0,800
32254.0,800
32261.0,799
32268.0,800
32276.0,800
32283.0,800
32285.0,800
32296.0,800
32305.0,799
32309.0,800
32311.0,800
32318.0,800
32324.0,799
32330.0,800
32331.0,800
32350.0,800
32357.0,800
32366.0,800
32375.0,800
32384.0,800
32387.0,800
32392.0,800
32393.0,799
32401.0,800
32404.0,800
32412.0,800
32417.0,800
32425.0,800
32440.0,800
32452.0,800
32456.0,800
32459.0,800
32461.0,800
32475.0,800
32484.0,800
32488.0,800
32512.0,800
32522.0,800
32534.0,800
32537.0,800
32567.0,800
32572.0,800
32586.0,800
32595.0,800
32598.0,800
32599.0,800
32600.0,800
32601.0,800
32606.0,800
32617.0,799
32635.0,800
32636.0,800
32647.0,800
32671.0,800
32675.0,800
32676.0,800
32685.0,800
32688.0,799
32691.0,800
32713.0,800
32719.0,800
32720.0,800
32723.0,800
32727.0,800
32743.0,800
32749.0,800
32752.0,800
32756.0,800
32774.0,800
32775.0,800
32776.0,800
32779.0,800
32780.0,800
32781.0,800
32795.0,800
32814.0,800
32817.0,799
32818.0,800
32827.0,800
32831.0,800
32847.0,800
32854.0,800
32860.0,800
32867.0,799
32870.0,800
32872.0,800
32876.0,800
32888.0,800
32903.0,800
32906.0,800
32914.0,800
32923.0,800
32929.0,800
32930.0,800
32931.0,800
32942.0,800
32943.0,800
32947.0,800
32958.0,800
32962.0,800
32969.0,800
32974.0,800
32989.0,800
33009.0,800
33013.0,800
33016.0,800
33017.0,799
33047.0,798
33059.0,799
33074.0,800
33079.0,800
33104.0,800
33106.0,800
33112.0,800
33117.0,800
33123.0,800
33124.0,800
33150.0,800
33165.0,800
33167.0,800
33174.0,800
33180.0,799
33181.0,800
33186.0,800
33188.0,799
33199.0,800
33201.0,800
33202.0,800
33203.0,800
33207.0,800
33210.0,800
33232.0,800
33248.0,800
33265.0,800
33270.0,800
33273.0,800
33277.0,800
33278.0,800
33298.0,800
33307.0,800
33313.0,800
33319.0,799
33324.0,800
33327.0,800
33330.0,800
33338.0,800
33343.0,800
33346.0,800
33352.0,800
33355.0,800
33356.0,800
33361.0,800
33374.0,800
33380.0,800
33387.0,800
33390.0,800
33416.0,800
33417.0,800
33421.0,799
33436.0,800
33445.0,800
33449.0,800
33453.0,800
33457.0,800
33462.0,800
33472.0,800
33476.0,800
33482.0,800
33482.0,799
33487.0,800
33495.0,800
33497.0,800
33509.0,800
33521.0,800
33527.0,800
33529.0,800
33530.0,800
33532.0,800
33537.0,800
33542.0,800
33558.0,800
33559.0,800
33564.0,800
33567.0,800
33571.0,800
33573.0,800
33580.0,800
33581.0,800
33584.0,800
33587.0,800
33593.0,800
33599.0,800
33610.0,800
33614.0,800
33614.0,799
33617.0,800
33623.0,800
33635.0,800
33649.0,800
33650.0,800
33665.0,799
33670.0,800
33672.0,800
33688.0,799
33692.0,800
33702.0,800
33710.0,800
33725.0,800
33730.0,800
33734.0,800
33738.0,800
33743.0,800
33746.0,800
33749.0,799
33750.0,800
33751.0,800
33756.0,800
33757.0,800
33759.0,800
33765.0,800
33768.0,800
33769.0,800
33775.0,800
33779.0,800
33781.0,800
33783.0,799
33794.0,800
33799.0,800
33810.0,800
33817.0,800
33818.0,800
33822.0,799
33833.0,800
33837.0,800
33840.0,800
33847.0,800
33853.0,800
33863.0,800
33866.0,800
33869.0,800
33869.0,799
33871.0,800
33878.0,800
33883.0,799
33885.0,800
33888.0,800
33901.0,800
33910.0,800
33937.0,800
33940.0,800
33950.0,800
33953.0,800
33955.0,800
33956.0,800
33965.0,800
33977.0,799
33990.0,800
33995.0,800
33997.0,800
34014.0,800
34029.0,800
34034.0,800
34044.0,800
34045.0,799
34053.0,800
34059.0,800
34061.0,800
34087.0,800
34097.0,799
34103.0,800
34106.0,800
34109.0,799
34129.0,800
34132.0,800
34136.0,800
34149.0,800
34159.0,800
34178.0,800
34200.0,800
34201.0,800
34210.0,800
34212.0,800
34214.0,800
34217.0,800
34230.0,799
34232.0,800
34239.0,800
34242.0,800
34248.0,800
34259.0,800
34277.0,800
34318.0,800
34321.0,800
34325.0,800
34328.0,800
34331.0,800
34337.0,800
34343.0,799
34352.0,800
34360.0,799
34374.0,800
34389.0,800
34392.0,800
34409.0,800
34414.0,800
34435.0,799
34437.0,800
34448.0,800
34449.0,800
34452.0,800
34454.0,800
34465.0,800
34467.0,800
34470.0,800
34477.0,800
34478.0,800
34480.0,800
34480.0,799
34480.0,798
34492.0,799
34506.0,800
34510.0,800
34518.0,800
34554.0,800
34557.0,800
34558.0,800
34560.0,800
34561.0,800
34574.0,800
34575.0,800
34592.0,799
34600.0,800
34605.0,800
34612.0,800
34615.0,800
34617.0,800
34630.0,800
34634.0,800
34635.0,800
34637.0,800
34639.0,800
34648.0,800
34649.0,800
34650.0,800
34651.0,800
34653.0,800
34658.0,800
34675.0,800
34685.0,800
34697.0,800
34706.0,800
34706.0,799
34709.0,800
34714.0,800
34716.0,800
34726.0,800
34741.0,799
34747.0,800
34748.0,800
34749.0,800
34752.0,800
34759.0,800
34780.0,800
34788.0,800
34789.0,800
34794.0,800
34804.0,800
34807.0,799
34818.0,800
34820.0,800
34826.0,800
34829.0,800
34832.0,799
34834.0,800
34864.0,799
34866.0,800
34871.0,800
34878.0,800
34881.0,800
34882.0,800
34895.0,800
34900.0,800
34906.0,800
34913.0,800
34916.0,800
34925.0,800
34929.0,800
34935.0,800
34940.0,800
34941.0,800
34944.0,800
34955.0,800
34962.0,800
34967.0,800
34969.0,800
34985.0,800
34992.0,800
34994.0,800
34996.0,800
35003.0,800
35007.0,800
35008.0,799
35012.0,800
35013.0,800
35027.0,800
35038.0,800
35045.0,800
35046.0,800
35078.0,800
35082.0,800
35097.0,800
35099.0,800
35101.0,800
35111.0,800
35123.0,799
35124.0,800
35128.0,800
35130.0,800
35143.0,800
35152.0,800
35153.0,800
35155.0,800
35156.0,799
35157.0,800
35159.0,799
35164.0,800
35174.0,800
35176.0,800
35185.0,800
35192.0,800
35194.0,800
35195.0,800
35199.0,800
35199.0,799
35202.0,800
35225.0,800
35233.0,800
35241.0,800
35243.0,800
35245.0,800
35250.0,800
35251.0,800
35255.0,800
35263.0,800
35266.0,800
35282.0,800
35289.0,800
35293.0,800
35295.0,800
35300.0,800
35307.0,800
35316.0,800
35322.0,800
35325.0,800
35332.0,800
35338.0,800
35341.0,800
35342.0,800
35349.0,800
35356.0,800
35362.0,800
35370.0,800
35373.0,800
35380.0,800
35385.0,800
35403.0,799
35410.0,800
35411.0,799
35416.0,800
35424.0,800
35440.0,800
35457.0,800
35458.0,800
35464.0,800
35479.0,800
35480.0,800
35484.0,800
35493.0,800
35497.0,800
35498.0,800
35506.0,800
35508.0,800
35524.0,800
35537.0,800
35548.0,800
35550.0,800
35553.0,800
35578.0,800
35579.0,800
35580.0,800
35583.0,799
35595.0,800
35600.0,800
35609.0,800
35610.0,800
35615.0,800
35625.0,800
35633.0,800
35634.0,800
35647.0,800
35648.0,800
35650.0,800
35654.0,800
35663.0,800
35665.0,799
35673.0,800
35684.0,800
35696.0,800
35706.0,800
35710.0,800
35711.0,800
35714.0,799
35717.0,800
35718.0,800
35724.0,800
35729.0,800
35741.0,800
35747.0,800
35755.0,799
35758.0,800
35761.0,800
35767.0,800
35774.0,800
35775.0,799
35777.0,800
35787.0,800
35788.0,800
35791.0,800
35805.0,800
35836.0,800
35846.0,799
35878.0,800
35883.0,800
35891.0,800
35901.0,800
35903.0,800
35908.0,800
35911.0,800
35919.0,800
35922.0,800
35927.0,800
35939.0,800
35941.0,800
35956.0,800
35963.0,800
35965.0,800
35966.0,800
36003.0,800
36015.0,800
36022.0,800
36029.0,799
36035.0,798
36036.0,799
36043.0,800
36044.0,800
36053.0,800
36063.0,800
36067.0,800
36071.0,800
36073.0,800
36079.0,800
36082.0,800
36089.0,800
36099.0,800
36101.0,800
36103.0,799
36111.0,800
36115.0,800
36120.0,800
36121.0,800
36129.0,800
36134.0,800
36144.0,800
36155.0,800
36156.0,800
36170.0,800
36172.0,800
36172.0,799
36175.0,800
36188.0,800
36196.0,800
36199.0,800
36205.0,800
36206.0,800
36211.0,800
36216.0,800
36217.0,800
36221.0,800
36232.0,800
36233.0,800
36234.0,800
36235.0,800
36241.0,800
36247.0,800
36251.0,799
36252.0,798
36258.0,799
36259.0,800
36261.0,800
36262.0,799
36265.0,800
36266.0,800
36270.0,800
36287.0,800
36290.0,800
36295.0,800
36308.0,800
36314.0,800
36323.0,800
36327.0,799
36331.0,798
36336.0,799
36337.0,800
36344.0,800
36354.0,800
36374.0,800
36397.0,800
36403.0,800
36405.0,800
36422.0,800
36423.0,800
36424.0,800
36435.0,800
36438.0,800
36439.0,800
36440.0,800
36450.0,799
36454.0,800
36456.0,800
36474.0,800
36482.0,800
36500.0,800
36513.0,799
36520.0,798
36530.0,799
36536.0,800
36570.0,800
36580.0,800
36582.0,800
36583.0,800
36596.0,800
36604.0,800
36606.0,800
36607.0,800
36610.0,800
36619.0,799
36621.0,800
36626.0,800
36638.0,800
36644.0,800
36655.0,799
36656.0,800
36659.0,799
36663.0,800
36665.0,800
36667.0,800
36670.0,800
36682.0,800
36694.0,800
36696.0,800
36712.0,800
36725.0,800
36729.0,800
36731.0,800
36736.0,800
36738.0,800
36740.0,800
36751.0,800
36762.0,800
36767.0,800
36768.0,800
36769.0,800
36771.0,800
36773.0,800
36776.0,800
36778.0,800
36784.0,800
36790.0,800
36792.0,800
36794.0,800
36806.0,800
36819.0,800
36821.0,799
36823.0,800
36826.0,800
36828.0,800
36830.0,800
36834.0,800
36861.0,800
36863.0,800
36866.0,800
36872.0,799
36888.0,800
36890.0,800
36893.0,800
36894.0,800
36895.0,800
36896.0,800
36898.0,800
36907.0,800
36910.0,800
36914.0,799
36916.0,800
36926.0,799
36927.0,800
36932.0,800
36946.0,800
36953.0,800
36957.0,800
36973.0,800
36980.0,800
36989.0,800
36992.0,800
36994.0,800
36999.0,800
37004.0,800
37010.0,800
37017.0,800
37025.0,800
37044.0,800
37046.0,799
37047.0,800
37052.0,799
37053.0,800
37060.0,799
37080.0,800
37091.0,800
37092.0,800
37101.0,800
37102.0,800
37104.0,800
37111.0,799
37130.0,800
37132.0,800
37133.0,800
37137.0,799
37144.0,800
37151.0,800
37155.0,800
37168.0,800
37170.0,799
37172.0,800
37180.0,800
37187.0,800
37191.0,800
37193.0,800
37198.0,800
37204.0,799
37215.0,800
37218.0,800
37221.0,800
37235.0,800
37253.0,800
37255.0,800
37256.0,800
37259.0,800
37261.0,800
37262.0,800
37272.0,800
37273.0,800
37278.0,800
37281.0,800
37283.0,800
37292.0,800
37297.0,800
37312.0,800
37315.0,800
37325.0,800
37343.0,800
37343.0,799
37352.0,800
37353.0,800
37358.0,800
37363.0,800
37365.0,799
37367.0,800
37370.0,800
37374.0,800
37394.0,799
37399.0,800
37417.0,800
37423.0,800
37429.0,800
37437.0,800
37460.0,800
37466.0,800
37467.0,800
37476.0,799
37494.0,800
37498.0,800
37501.0,800
37510.0,800
37535.0,800
37538.0,800
37544.0,800
37545.0,800
37551.0,800
37554.0,800
37557.0,800
37564.0,800
37566.0,800
37568.0,800
37579.0,800
37585.0,800
37591.0,800
37593.0,800
37604.0,800
37609.0,800
37612.0,800
37620.0,800
37623.0,800
37629.0,800
37640.0,800
37646.0,800
37664.0,800
37667.0,800
37668.0,800
37672.0,800
37672.0,799
37679.0,800
37689.0,800
37694.0,800
37707.0,800
37709.0,800
37713.0,800
37723.0,800
37729.0,800
37740.0,800
37741.0,800
37747.0,800
37753.0,800
37754.0,800
37767.0,800
37769.0,800
37772.0,800
37777.0,800
37779.0,800
37803.0,800
37804.0,800
37808.0,800
37810.0,800
37812.0,800
37813.0,800
37814.0,800
37819.0,800
37833.0,800
37839.0,800
37854.0,800
37856.0,800
37857.0,800
37867.0,800
37869.0,800
37885.0,799
37892.0,800
37893.0,800
37906.0,800
37909.0,800
37915.0,800
37915.0,799
37917.0,800
37926.0,800
37927.0,800
37942.0,800
37969.0,800
37992.0,800
37996.0,800
38003.0,800
38004.0,800
38009.0,800
38014.0,800
38018.0,800
38029.0,800
38032.0,800
38035.0,800
38043.0,800
38044.0,800
38045.0,800
38052.0,800
38054.0,800
38101.0,800
38105.0,800
38109.0,800
38115.0,800
38119.0,800
38129.0,799
38130.0,800
38131.0,800
38141.0,800
38142.0,800
38144.0,800
38148.0,800
38149.0,800
38158.0,800
38159.0,800
38171.0,800
38173.0,800
38177.0,800
38198.0,800
38203.0,800
38214.0,800
38232.0,800
38256.0,800
38260.0,799
38263.0,800
38270.0,800
38277.0,800
38285.0,800
38290.0,800
38294.0,800
38301.0,800
38302.0,800
38307.0,800
38312.0,800
38314.0,800
38319.0,800
38323.0,800
38331.0,800
38340.0,800
38349.0,800
38349.0,799
38353.0,800
38356.0,800
38370.0,800
38372.0,800
38381.0,800
38386.0,800
38396.0,800
38398.0,800
38400.0,800
38408.0,799
38412.0,800
38420.0,800
38425.0,800
38431.0,800
38432.0,800
38434.0,800
38445.0,799
38453.0,800
38455.0,800
38470.0,800
38473.0,800
38489.0,800
38514.0,800
38516.0,800
38520.0,800
38546.0,800
38549.0,800
38551.0,800
38552.0,800
38553.0,800
38554.0,800
38562.0,800
38566.0,800
38573.0,800
38576.0,800
38578.0,800
38597.0,800
38602.0,800
38606.0,799
38653.0,800
38656.0,800
38660.0,800
38663.0,799
38674.0,800
38681.0,800
38682.0,800
38702.0,800
38707.0,800
38711.0,800
38713.0,800
38725.0,800
38731.0,800
38738.0,800
38740.0,800
38743.0,800
38744.0,800
38745.0,800
38755.0,800
38756.0,800
38757.0,800
38763.0,799
38764.0,798
38765.0,799
38778.0,800
38782.0,800
38783.0,800
38784.0,800
38785.0,799
38788.0,800
38790.0,800
38798.0,800
38814.0,800
38822.0,800
38830.0,800
38831.0,800
38834.0,800
38840.0,800
38844.0,800
38852.0,800
38863.0,800
38878.0,800
38879.0,800
38881.0,800
38882.0,799
38886.0,800
38899.0,800
38903.0,799
38905.0,800
38909.0,800
38911.0,800
38913.0,800
38923.0,800
38942.0,799
38945.0,800
38953.0,799
38959.0,798
38980.0,799
38983.0,800
38985.0,800
38990.0,800
39000.0,800
39001.0,800
39007.0,799
39009.0,800
39012.0,800
39014.0,799
39029.0,800
39038.0,800
39045.0,800
39053.0,800
39057.0,800
39063.0,800
39063.0,799
39067.0,800
39072.0,800
39077.0,800
39078.0,800
39084.0,799
39096.0,800
39097.0,800
39101.0,800
39109.0,800
39110.0,800
39115.0,800
39128.0,800
39129.0,800
39136.0,799
39138.0,800
39141.0,800
39146.0,800
39147.0,800
39159.0,800
39163.0,800
39166.0,800
39167.0,800
39171.0,800
