Time,UPFs
27067.0,100
27070.0,100
27076.0,100
27079.0,100
27092.0,100
27097.0,100
27102.0,100
27110.0,100
27139.0,100
27141.0,100
27144.0,100
27145.0,100
27149.0,100
27151.0,100
27172.0,100
27174.0,100
27182.0,100
27185.0,100
27189.0,100
27190.0,100
27202.0,100
27206.0,100
27212.0,100
27215.0,100
27225.0,100
27227.0,100
27239.0,100
27241.0,100
27250.0,100
27251.0,100
27262.0,100
27273.0,100
27283.0,100
27286.0,100
27297.0,100
27298.0,100
27303.0,100
27309.0,100
27310.0,100
27338.0,100
27359.0,100
27361.0,100
27368.0,100
27369.0,100
27372.0,100
27378.0,100
27379.0,100
27388.0,100
27392.0,100
27395.0,100
27397.0,100
27409.0,100
27423.0,100
27424.0,100
27431.0,100
27437.0,100
27443.0,100
27444.0,100
27450.0,100
27451.0,100
27457.0,100
27464.0,100
27467.0,100
27469.0,100
27480.0,100
27491.0,100
27494.0,100
27495.0,100
27497.0,100
27503.0,100
27506.0,100
27512.0,100
27513.0,100
27514.0,100
27523.0,100
27540.0,100
27543.0,100
27553.0,100
27571.0,100
27574.0,100
27575.0,100
27582.0,100
27588.0,100
27595.0,100
27598.0,100
27609.0,100
27612.0,100
27619.0,100
27620.0,100
27621.0,100
27626.0,100
27636.0,100
27641.0,100
27652.0,100
27652.0,100
27655.0,100
27657.0,100
27673.0,100
27674.0,100
27687.0,100
27690.0,100
27703.0,100
27704.0,100
27714.0,100
27735.0,100
27742.0,100
27752.0,100
27758.0,100
27764.0,100
27771.0,100
27778.0,100
27784.0,100
27794.0,100
27802.0,100
27810.0,100
27813.0,100
27819.0,100
27821.0,100
27823.0,100
27825.0,100
27834.0,100
27840.0,100
27846.0,100
27847.0,100
27867.0,100
27868.0,100
27880.0,100
27886.0,100
27887.0,100
27894.0,100
27919.0,100
27926.0,100
27927.0,100
27933.0,100
27935.0,100
27938.0,100
27960.0,100
27964.0,100
27967.0,100
27970.0,100
27979.0,100
27981.0,100
27987.0,100
28000.0,100
28001.0,100
28010.0,100
28018.0,100
28021.0,100
28025.0,100
28026.0,100
28027.0,100
28028.0,100
28072.0,100
28073.0,100
28078.0,100
28086.0,100
28089.0,100
28091.0,100
28094.0,100
28095.0,100
28097.0,100
28099.0,100
28100.0,100
28102.0,100
28105.0,100
28111.0,100
28135.0,100
28142.0,100
28161.0,100
28162.0,100
28169.0,100
28192.0,100
28195.0,100
28197.0,100
28198.0,100
28211.0,100
28213.0,100
28232.0,100
28242.0,100
28261.0,100
28268.0,100
28269.0,100
28288.0,100
28296.0,100
28297.0,100
28308.0,100
28333.0,100
28338.0,100
28342.0,100
28345.0,100
28358.0,100
28372.0,100
28375.0,100
28376.0,100
28378.0,100
28385.0,100
28397.0,100
28400.0,100
28411.0,100
28418.0,100
28422.0,100
28423.0,100
28428.0,100
28435.0,100
28450.0,100
28452.0,100
28456.0,100
28471.0,100
28473.0,100
28477.0,100
28479.0,100
28480.0,100
28481.0,100
28493.0,100
28494.0,100
28501.0,100
28506.0,100
28515.0,100
28523.0,100
28538.0,100
28543.0,100
28566.0,100
28568.0,100
28570.0,100
28579.0,100
28595.0,100
28603.0,100
28611.0,100
28620.0,100
28623.0,100
28625.0,100
28629.0,100
28646.0,100
28652.0,100
28659.0,100
28661.0,100
28673.0,100
28681.0,100
28684.0,100
28693.0,100
28696.0,100
28697.0,100
28698.0,100
28704.0,100
28707.0,100
28708.0,100
28717.0,100
28718.0,100
28722.0,100
28739.0,100
28743.0,100
28745.0,100
28747.0,100
28755.0,100
28757.0,100
28769.0,100
28770.0,100
28778.0,100
28786.0,100
28795.0,100
28801.0,100
28809.0,100
28821.0,100
28823.0,100
28834.0,100
28835.0,100
28837.0,100
28839.0,100
28840.0,100
28844.0,100
28852.0,100
28860.0,100
28863.0,100
28872.0,100
28873.0,100
28881.0,100
28909.0,100
28913.0,100
28920.0,100
28928.0,100
28937.0,100
28942.0,100
28953.0,100
28958.0,100
28961.0,100
28976.0,100
28986.0,100
28993.0,100
28999.0,100
29001.0,100
29003.0,100
29010.0,100
29012.0,100
29014.0,100
29017.0,100
29019.0,100
29035.0,100
29041.0,100
29043.0,100
29067.0,100
29067.0,100
29071.0,100
29073.0,100
29076.0,100
29092.0,100
29102.0,100
29107.0,100
29115.0,100
29118.0,100
29134.0,100
29145.0,100
29157.0,100
29160.0,100
29162.0,100
29170.0,100
29187.0,100
29201.0,100
29203.0,100
29207.0,100
29210.0,100
29212.0,100
29216.0,100
29217.0,100
29233.0,100
29241.0,100
29257.0,100
29269.0,100
29275.0,100
29299.0,100
29305.0,100
29308.0,100
29313.0,100
29329.0,100
29330.0,100
29331.0,100
29336.0,100
29343.0,100
29344.0,100
29350.0,100
29353.0,100
29361.0,100
29363.0,100
29365.0,100
29368.0,100
29371.0,100
29376.0,100
29383.0,100
29386.0,100
29388.0,100
29390.0,100
29402.0,100
29419.0,100
29431.0,100
29436.0,100
29447.0,100
29450.0,100
29456.0,100
29458.0,100
29459.0,100
29470.0,100
29501.0,100
29503.0,100
29516.0,100
29534.0,100
29569.0,100
29574.0,100
29578.0,100
29594.0,100
29601.0,100
29602.0,100
29607.0,100
29610.0,100
29613.0,100
29614.0,100
29615.0,100
29620.0,100
29634.0,100
29641.0,100
29642.0,100
29645.0,100
29646.0,100
29647.0,100
29653.0,100
29658.0,100
29672.0,100
29675.0,100
29676.0,100
29680.0,100
29692.0,100
29695.0,100
29707.0,100
29724.0,100
29741.0,100
29746.0,100
29766.0,100
29770.0,100
29772.0,100
29778.0,100
29778.0,100
29785.0,100
29791.0,100
29793.0,100
29796.0,100
29828.0,100
29845.0,100
29857.0,100
29875.0,100
29882.0,100
29883.0,100
29894.0,100
29896.0,100
29909.0,100
29914.0,100
29918.0,100
29922.0,100
29927.0,100
29938.0,100
29940.0,100
29948.0,100
29959.0,100
29961.0,100
29984.0,100
30023.0,100
30024.0,100
30028.0,100
30032.0,100
30035.0,100
30049.0,100
30054.0,100
30063.0,100
30064.0,100
30065.0,100
30071.0,100
30072.0,100
30080.0,100
30084.0,100
30084.0,100
30092.0,100
30099.0,100
30102.0,100
30108.0,100
30110.0,100
30111.0,100
30113.0,100
30123.0,100
30132.0,100
30136.0,100
30145.0,100
30148.0,100
30154.0,100
30159.0,100
30160.0,100
30163.0,100
30168.0,100
30176.0,100
30177.0,100
30192.0,100
30201.0,100
30202.0,100
30205.0,100
30217.0,100
30221.0,100
30222.0,100
30229.0,100
30230.0,100
30234.0,100
30236.0,100
30237.0,100
30238.0,100
30240.0,100
30242.0,100
30247.0,100
30249.0,100
30256.0,100
30259.0,100
30265.0,100
30267.0,100
30268.0,100
30273.0,100
30275.0,100
30285.0,100
30287.0,100
30298.0,100
30307.0,100
30309.0,100
30314.0,100
30315.0,100
30322.0,100
30331.0,100
30338.0,100
30341.0,100
30352.0,100
30354.0,100
30357.0,100
30361.0,100
30362.0,100
30368.0,100
30380.0,100
30396.0,100
30398.0,100
30399.0,100
30408.0,100
30415.0,100
30430.0,100
30432.0,100
30437.0,100
30445.0,100
30459.0,100
30462.0,100
30466.0,100
30469.0,100
30470.0,100
30484.0,100
30485.0,100
30488.0,100
30489.0,100
30514.0,100
30521.0,100
30525.0,100
30531.0,100
30534.0,100
30542.0,100
30547.0,100
30549.0,100
30559.0,100
30562.0,100
30565.0,100
30566.0,100
30572.0,100
30577.0,100
30581.0,100
30582.0,100
30587.0,100
30599.0,100
30606.0,100
30612.0,100
30615.0,100
30616.0,100
30632.0,100
30643.0,100
30644.0,100
30647.0,100
30655.0,100
30656.0,100
30662.0,100
30664.0,100
30669.0,100
30674.0,100
30685.0,100
30691.0,100
30710.0,100
30715.0,100
30751.0,100
30752.0,100
30760.0,100
30764.0,100
30764.0,100
30767.0,100
30768.0,100
30774.0,100
30775.0,100
30780.0,100
30782.0,100
30791.0,100
30792.0,100
30799.0,100
30800.0,100
30801.0,100
30804.0,100
30813.0,100
30814.0,100
30815.0,100
30824.0,100
30826.0,100
30838.0,100
30846.0,100
30847.0,100
30860.0,100
30862.0,100
30868.0,100
30886.0,100
30903.0,100
30909.0,100
30912.0,100
30921.0,100
30931.0,100
30935.0,100
30946.0,100
30963.0,100
30978.0,100
30981.0,100
30990.0,100
30997.0,100
31015.0,100
31027.0,100
31032.0,100
31034.0,100
31035.0,100
31039.0,100
31041.0,100
31052.0,100
31057.0,100
31060.0,100
31063.0,100
31066.0,100
31076.0,100
31080.0,100
31082.0,100
31086.0,100
31087.0,100
31096.0,100
31107.0,100
31110.0,100
31111.0,100
31113.0,100
31116.0,100
31117.0,100
31129.0,100
31132.0,100
31134.0,100
31135.0,100
31138.0,100
31148.0,100
31152.0,100
31156.0,100
31173.0,100
31173.0,100
31183.0,100
31187.0,100
31187.0,100
31193.0,100
31196.0,100
31197.0,100
31211.0,100
31234.0,100
31250.0,100
31252.0,100
31254.0,100
31256.0,100
31268.0,100
31280.0,100
31284.0,100
31290.0,100
31299.0,100
31319.0,100
31321.0,100
31326.0,100
31330.0,100
31331.0,100
31339.0,100
31353.0,100
31365.0,100
31368.0,100
31381.0,100
31384.0,100
31385.0,100
31398.0,100
31401.0,100
31403.0,100
31404.0,100
31405.0,100
31409.0,100
31411.0,100
31413.0,100
31415.0,100
31433.0,100
31438.0,100
31446.0,100
31492.0,100
31496.0,100
31504.0,100
31512.0,100
31528.0,100
31533.0,100
31535.0,100
31547.0,100
31549.0,100
31562.0,100
31570.0,100
31575.0,100
31581.0,100
31583.0,100
31585.0,100
31605.0,100
31618.0,100
31632.0,100
31634.0,100
31642.0,100
31646.0,100
31670.0,100
31672.0,100
31720.0,100
31723.0,100
31730.0,100
31740.0,100
31749.0,100
31750.0,100
31760.0,100
31762.0,100
31772.0,100
31777.0,100
31784.0,100
31790.0,100
31792.0,100
31796.0,100
31801.0,100
31815.0,100
31821.0,100
31826.0,100
31828.0,100
31832.0,100
31835.0,100
31838.0,100
31845.0,100
31852.0,100
31860.0,100
31863.0,100
31864.0,100
31865.0,100
31871.0,100
31880.0,100
31900.0,100
31907.0,100
31914.0,100
31916.0,100
31940.0,100
31941.0,100
31958.0,100
31969.0,100
31988.0,100
31993.0,100
32005.0,100
32009.0,100
32013.0,100
32014.0,100
32015.0,100
32017.0,100
32023.0,100
32038.0,100
32040.0,100
32043.0,100
32049.0,100
32062.0,100
32064.0,100
32069.0,100
32094.0,100
32096.0,100
32103.0,100
32106.0,100
32107.0,100
32109.0,100
32113.0,100
32115.0,100
32118.0,100
32128.0,100
32158.0,100
32162.0,100
32169.0,100
32174.0,100
32179.0,100
32181.0,100
32193.0,100
32197.0,100
32199.0,100
32211.0,100
32231.0,100
32233.0,100
32238.0,100
32248.0,100
32251.0,100
32254.0,100
32261.0,100
32263.0,100
32275.0,100
32276.0,100
32281.0,100
32283.0,100
32285.0,100
32302.0,100
32316.0,100
32320.0,100
32326.0,100
32329.0,100
32330.0,100
32332.0,100
32337.0,100
32347.0,100
32349.0,100
32352.0,100
32354.0,100
32355.0,100
32361.0,100
32363.0,100
32365.0,100
32375.0,100
32379.0,100
32389.0,100
32390.0,100
32399.0,100
32400.0,100
32405.0,100
32406.0,100
32410.0,100
32418.0,100
32420.0,100
32422.0,100
32423.0,100
32437.0,100
32438.0,100
32447.0,100
32460.0,100
32462.0,100
32466.0,100
32467.0,100
32478.0,100
32483.0,100
32485.0,100
32488.0,100
32493.0,100
32500.0,100
32512.0,100
32513.0,100
32514.0,100
32518.0,100
32528.0,100
32531.0,100
32540.0,100
32546.0,100
32552.0,100
32554.0,100
32558.0,100
32561.0,100
32564.0,100
32572.0,100
32576.0,100
32581.0,100
32592.0,100
32595.0,100
32605.0,100
32607.0,100
32611.0,100
32621.0,100
32628.0,100
32629.0,100
32632.0,100
32638.0,100
32639.0,100
32650.0,100
32653.0,100
32658.0,100
32667.0,100
32707.0,100
32709.0,100
32716.0,100
32720.0,100
32721.0,100
32732.0,100
32739.0,100
32740.0,100
32746.0,100
32750.0,100
32751.0,100
32753.0,100
32755.0,100
32758.0,100
32759.0,100
32764.0,100
32813.0,100
32824.0,100
32843.0,100
32851.0,100
32859.0,100
32860.0,100
32867.0,100
32875.0,100
32878.0,100
32880.0,100
32884.0,100
32885.0,100
32900.0,100
32940.0,100
32944.0,100
32955.0,100
32959.0,100
32962.0,100
32970.0,100
32985.0,100
32987.0,100
32994.0,100
32996.0,100
33001.0,100
33010.0,100
33011.0,100
33022.0,100
33028.0,100
33038.0,100
33039.0,100
33047.0,100
33065.0,100
33091.0,100
33100.0,100
33122.0,100
33134.0,100
33146.0,100
33148.0,100
33151.0,100
33161.0,100
33167.0,100
33168.0,100
33173.0,100
33177.0,100
33177.0,100
33183.0,100
33190.0,100
33191.0,100
33200.0,100
33200.0,100
33206.0,100
33211.0,100
33215.0,100
33224.0,100
33224.0,100
33227.0,100
33237.0,100
33238.0,100
33248.0,100
33249.0,100
33252.0,100
33254.0,100
33259.0,100
33261.0,100
33267.0,100
33268.0,100
33277.0,100
33278.0,100
33279.0,100
33281.0,100
33287.0,100
33314.0,100
33325.0,100
33330.0,100
33334.0,100
33337.0,100
33361.0,100
33368.0,100
33383.0,100
33387.0,100
33389.0,100
33399.0,100
33407.0,100
33409.0,100
33412.0,100
33415.0,100
33426.0,100
33429.0,100
33430.0,100
33439.0,100
33447.0,100
33458.0,100
33460.0,100
33463.0,100
33464.0,100
33476.0,100
33480.0,100
33487.0,100
33499.0,100
33507.0,100
33525.0,100
33529.0,100
33531.0,100
33532.0,100
33538.0,100
33545.0,100
33555.0,100
33560.0,100
33565.0,100
33586.0,100
33593.0,100
33602.0,100
33611.0,100
33613.0,100
33617.0,100
33629.0,100
33633.0,100
33634.0,100
33637.0,100
33641.0,100
33648.0,100
33655.0,100
33661.0,100
33669.0,100
33672.0,100
33674.0,100
33678.0,100
33680.0,100
33703.0,100
33712.0,100
33715.0,100
33716.0,100
33717.0,100
33727.0,100
33734.0,100
33769.0,100
33771.0,100
33771.0,100
33774.0,100
33778.0,100
33795.0,100
33803.0,100
33807.0,100
33813.0,100
33815.0,100
33817.0,100
33818.0,100
33818.0,100
33823.0,100
33833.0,100
33853.0,100
33854.0,100
33855.0,100
33858.0,100
33883.0,100
33897.0,100
33899.0,100
33900.0,100
33904.0,100
33907.0,100
33910.0,100
33917.0,100
33918.0,100
33919.0,100
33922.0,100
33923.0,100
33925.0,100
33933.0,100
33936.0,100
33938.0,100
33947.0,100
33958.0,100
33963.0,100
33964.0,100
33966.0,100
33973.0,100
33977.0,100
33983.0,100
33990.0,100
33993.0,100
33995.0,100
34000.0,100
34001.0,100
34006.0,100
34007.0,100
34009.0,100
34010.0,100
34011.0,100
34015.0,100
34021.0,100
34031.0,100
34034.0,100
34038.0,100
34046.0,100
34050.0,100
34062.0,100
34063.0,100
34068.0,100
34070.0,100
34073.0,100
34079.0,100
34087.0,100
34088.0,100
34091.0,100
34096.0,100
34099.0,100
34105.0,100
34108.0,100
34110.0,100
34122.0,100
34124.0,100
34125.0,100
34128.0,100
34130.0,100
34132.0,100
34133.0,100
34139.0,100
34145.0,100
34148.0,100
34153.0,100
34159.0,100
34172.0,100
34177.0,100
34181.0,100
34193.0,100
34195.0,100
34227.0,100
34229.0,100
34230.0,100
34235.0,100
34243.0,100
34250.0,100
34251.0,100
34253.0,100
34262.0,100
34264.0,100
34269.0,100
34274.0,100
34277.0,100
34279.0,100
34280.0,100
34286.0,100
34290.0,100
34291.0,100
34292.0,100
34292.0,100
34295.0,100
34302.0,100
34309.0,100
34319.0,100
34327.0,100
34333.0,100
34338.0,100
34339.0,100
34355.0,100
34358.0,100
34362.0,100
34366.0,100
34369.0,100
34387.0,100
34390.0,100
34391.0,100
34396.0,100
34403.0,100
34405.0,100
34408.0,100
34417.0,100
34421.0,100
34422.0,100
34426.0,100
34427.0,100
34429.0,100
34433.0,100
34443.0,100
34450.0,100
34455.0,100
34460.0,100
34462.0,100
34472.0,100
34477.0,100
34487.0,100
34489.0,100
34521.0,100
34529.0,100
34534.0,100
34535.0,100
34545.0,100
34545.0,100
34553.0,100
34556.0,100
34557.0,100
34579.0,100
34584.0,100
34590.0,100
34612.0,100
34617.0,100
34618.0,100
34622.0,100
34625.0,100
34636.0,100
34643.0,100
34664.0,100
34665.0,100
34666.0,100
34675.0,100
34695.0,100
34698.0,100
34725.0,100
34734.0,100
34739.0,100
34741.0,100
34755.0,100
34758.0,100
34759.0,100
34766.0,100
34775.0,100
34778.0,100
34781.0,100
34800.0,100
34810.0,100
34811.0,100
34827.0,100
34830.0,100
34834.0,100
34844.0,100
34858.0,100
34867.0,100
34874.0,100
34880.0,100
34884.0,100
34894.0,100
34906.0,100
34907.0,100
34915.0,100
34916.0,100
34919.0,100
34925.0,100
34942.0,100
34944.0,100
34947.0,100
34951.0,100
34954.0,100
34961.0,100
34970.0,100
34973.0,100
34974.0,100
34979.0,100
35017.0,100
35020.0,100
35026.0,100
35027.0,100
35029.0,100
35030.0,100
35031.0,100
35032.0,100
35034.0,100
35039.0,100
35040.0,100
35043.0,100
35054.0,100
35057.0,100
35059.0,100
35064.0,100
35081.0,100
35085.0,100
35086.0,100
35103.0,100
35105.0,100
35108.0,100
35114.0,100
35121.0,100
35126.0,100
35130.0,100
35134.0,100
35135.0,100
35140.0,100
35163.0,100
35176.0,100
35182.0,100
35191.0,100
35192.0,100
35204.0,100
35205.0,100
35234.0,100
35238.0,100
35239.0,100
35242.0,100
35251.0,100
35259.0,100
35262.0,100
35266.0,100
35267.0,100
35282.0,100
35284.0,100
35287.0,100
35288.0,100
35289.0,100
35297.0,100
35300.0,100
35301.0,100
35306.0,100
35324.0,100
35325.0,100
35343.0,100
35351.0,100
35365.0,100
35370.0,100
35374.0,100
35384.0,100
35387.0,100
35399.0,100
35401.0,100
35406.0,100
35412.0,100
35417.0,100
35434.0,100
35435.0,100
35438.0,100
35447.0,100
35453.0,100
35454.0,100
35462.0,100
35468.0,100
35470.0,100
35485.0,100
35495.0,100
35498.0,100
35508.0,100
35526.0,100
35534.0,100
35535.0,100
35559.0,100
35564.0,100
35583.0,100
35600.0,100
35601.0,100
35612.0,100
35618.0,100
35639.0,100
35646.0,100
35649.0,100
35651.0,100
35654.0,100
35655.0,100
35659.0,100
35663.0,100
35669.0,100
35677.0,100
35704.0,100
35711.0,100
35733.0,100
35734.0,100
35737.0,100
35759.0,100
35761.0,100
35767.0,100
35776.0,100
35778.0,100
35780.0,100
35781.0,100
35790.0,100
35799.0,100
35805.0,100
35807.0,100
35814.0,100
35817.0,100
35843.0,100
35847.0,100
35865.0,100
35866.0,100
35874.0,100
35882.0,100
35885.0,100
35888.0,100
35894.0,100
35899.0,100
35904.0,100
35917.0,100
35926.0,100
35929.0,100
35933.0,100
35941.0,100
35945.0,100
35951.0,100
35963.0,100
35964.0,100
35966.0,100
35967.0,100
35969.0,100
35986.0,100
35988.0,100
35989.0,100
35994.0,100
35998.0,100
35999.0,100
36001.0,100
36003.0,100
36007.0,100
36011.0,100
36012.0,100
36029.0,100
36032.0,100
36035.0,100
36037.0,100
36041.0,100
36058.0,100
36078.0,100
36082.0,100
36083.0,100
36084.0,100
36116.0,100
36123.0,100
36127.0,100
36132.0,100
36145.0,100
36158.0,100
36161.0,100
36167.0,100
36181.0,100
36192.0,100
36194.0,100
36197.0,100
36207.0,100
36219.0,100
36239.0,100
36242.0,100
36243.0,100
36251.0,100
36259.0,100
36263.0,100
36264.0,100
36275.0,100
36286.0,100
36290.0,100
36291.0,100
36302.0,100
36307.0,100
36316.0,100
36325.0,100
36331.0,100
36334.0,100
36343.0,100
36354.0,100
36362.0,100
36365.0,100
36368.0,100
36371.0,100
36373.0,100
36376.0,100
36389.0,100
36410.0,100
36412.0,100
36418.0,100
36424.0,100
36426.0,100
36434.0,100
36443.0,100
36445.0,100
36446.0,100
36448.0,100
36452.0,100
36461.0,100
36462.0,100
36464.0,100
36466.0,100
36468.0,100
36469.0,100
36473.0,100
36475.0,100
36500.0,100
36504.0,100
36506.0,100
36514.0,100
36520.0,100
36522.0,100
36528.0,100
36529.0,100
36540.0,100
36543.0,100
36554.0,100
36558.0,100
36563.0,100
36582.0,100
36583.0,100
36595.0,100
36611.0,100
36612.0,100
36615.0,100
36618.0,100
36625.0,100
36637.0,100
36646.0,100
36647.0,100
36657.0,100
36661.0,100
36666.0,100
36677.0,100
36681.0,100
36689.0,100
36691.0,100
36698.0,100
36701.0,100
36706.0,100
36711.0,100
36727.0,100
36730.0,100
36733.0,100
36759.0,100
36767.0,100
36769.0,100
36776.0,100
36777.0,100
36782.0,100
36784.0,100
36785.0,100
36787.0,100
36788.0,100
36796.0,100
36810.0,100
36821.0,100
36831.0,100
36837.0,100
36838.0,100
36851.0,100
36867.0,100
36869.0,100
36882.0,100
36884.0,100
36885.0,100
36893.0,100
36943.0,100
36947.0,100
36952.0,100
36953.0,100
36961.0,100
36976.0,100
36976.0,100
36979.0,100
36985.0,100
36986.0,100
36993.0,100
36994.0,100
37013.0,100
37014.0,100
37015.0,100
37016.0,100
37021.0,100
37030.0,100
37035.0,100
37042.0,100
37042.0,100
37051.0,100
37060.0,100
37066.0,100
37075.0,100
37077.0,100
37078.0,100
37083.0,100
37091.0,100
37103.0,100
37108.0,100
37112.0,100
37114.0,100
37122.0,100
37124.0,100
37131.0,100
37134.0,100
37140.0,100
37159.0,100
37161.0,100
37164.0,100
37177.0,100
37182.0,100
37183.0,100
37184.0,100
37195.0,100
37198.0,100
37199.0,100
37200.0,100
37207.0,100
37213.0,100
37218.0,100
37221.0,100
37237.0,100
37243.0,100
37243.0,100
37246.0,100
37249.0,100
37251.0,100
37255.0,100
37265.0,100
37279.0,100
37284.0,100
37285.0,100
37289.0,100
37295.0,100
37315.0,100
37318.0,100
37337.0,100
37339.0,100
37340.0,100
37363.0,100
37378.0,100
37380.0,100
37393.0,100
37396.0,100
37398.0,100
37403.0,100
37405.0,100
37409.0,100
37412.0,100
37417.0,100
37420.0,100
37438.0,100
37439.0,100
37441.0,100
37444.0,100
37451.0,100
37462.0,100
37462.0,100
37467.0,100
37475.0,100
37478.0,100
37483.0,100
37493.0,100
37497.0,100
37498.0,100
37510.0,100
37519.0,100
37524.0,100
37528.0,100
37530.0,100
37531.0,100
37537.0,100
37541.0,100
37554.0,100
37557.0,100
37561.0,100
37569.0,100
37570.0,100
37572.0,100
37575.0,100
37586.0,100
37591.0,100
37596.0,100
37598.0,100
37620.0,100
37621.0,100
37623.0,100
37632.0,100
37641.0,100
37647.0,100
37650.0,100
37653.0,100
37659.0,100
37672.0,100
37677.0,100
37685.0,100
37694.0,100
37713.0,100
37718.0,100
37719.0,100
37723.0,100
37740.0,100
37749.0,100
37752.0,100
37754.0,100
37756.0,100
37763.0,100
37765.0,100
37767.0,100
37783.0,100
37784.0,100
37810.0,100
37811.0,100
37815.0,100
37819.0,100
37827.0,100
37835.0,100
37837.0,100
37843.0,100
37844.0,100
37846.0,100
37848.0,100
37851.0,100
37860.0,100
37868.0,100
37875.0,100
37877.0,100
37880.0,100
37883.0,100
37891.0,100
37895.0,100
37899.0,100
37904.0,100
37907.0,100
37910.0,100
37940.0,100
37949.0,100
37950.0,100
37960.0,100
37967.0,100
37972.0,100
37983.0,100
37992.0,100
37999.0,100
38007.0,100
38008.0,100
38011.0,100
38015.0,100
38023.0,100
38026.0,100
38027.0,100
38047.0,100
38059.0,100
38060.0,100
38062.0,100
38070.0,100
38071.0,100
38079.0,100
38084.0,100
38086.0,100
38089.0,100
38092.0,100
38100.0,100
38107.0,100
38108.0,100
38113.0,100
38115.0,100
38116.0,100
38120.0,100
38123.0,100
38124.0,100
38150.0,100
38158.0,100
38159.0,100
38163.0,100
38171.0,100
38178.0,100
38182.0,100
38199.0,100
38201.0,100
38205.0,100
38217.0,100
38221.0,100
38229.0,100
38232.0,100
38240.0,100
38244.0,100
38248.0,100
38250.0,100
38251.0,100
38253.0,100
38253.0,100
38266.0,100
38278.0,100
38289.0,100
38307.0,100
38322.0,100
38327.0,100
38331.0,100
38332.0,100
38333.0,100
38334.0,100
38336.0,100
38337.0,100
38344.0,100
38348.0,100
38358.0,100
38362.0,100
38364.0,100
38365.0,100
38373.0,100
38378.0,100
38382.0,100
38384.0,100
38403.0,100
38409.0,100
38413.0,100
38414.0,100
38422.0,100
38424.0,100
38428.0,100
38440.0,100
38450.0,100
38464.0,100
38484.0,100
38502.0,100
38524.0,100
38528.0,100
38531.0,100
38537.0,100
38538.0,100
38541.0,100
38543.0,100
38545.0,100
38552.0,100
38575.0,100
38576.0,100
38577.0,100
38586.0,100
38588.0,100
38592.0,100
38599.0,100
38604.0,100
38606.0,100
38607.0,100
38608.0,100
38611.0,100
38629.0,100
38632.0,100
38634.0,100
38652.0,100
38654.0,100
38659.0,100
38662.0,100
38667.0,100
38684.0,100
38716.0,100
38724.0,100
38729.0,100
38747.0,100
38749.0,100
38750.0,100
38751.0,100
38762.0,100
38763.0,100
38765.0,100
38769.0,100
38771.0,100
38773.0,100
38778.0,100
38798.0,100
38806.0,100
38807.0,100
38811.0,100
38826.0,100
38837.0,100
38844.0,100
38848.0,100
38856.0,100
38857.0,100
38860.0,100
38861.0,100
38862.0,100
38864.0,100
38866.0,100
38867.0,100
38872.0,100
38873.0,100
38877.0,100
38880.0,100
38882.0,100
38885.0,100
38888.0,100
38891.0,100
38903.0,100
38907.0,100
38911.0,100
38915.0,100
38918.0,100
38919.0,100
38923.0,100
38926.0,100
38930.0,100
38936.0,100
38936.0,100
38937.0,100
38938.0,100
38948.0,100
38953.0,100
38960.0,100
38961.0,100
38965.0,100
38967.0,100
38969.0,100
38972.0,100
38981.0,100
38991.0,100
38992.0,100
38994.0,100
39003.0,100
39011.0,100
39025.0,100
39031.0,100
39039.0,100
39054.0,100
39057.0,100
39065.0,100
39067.0,100
39072.0,100
39073.0,100
39091.0,100
39094.0,100
39096.0,100
39108.0,100
39111.0,100
39114.0,100
39118.0,100
39126.0,100
39156.0,100
39158.0,100
39171.0,100
39174.0,100
39176.0,100
39181.0,100
39182.0,100
39184.0,100
39187.0,100
39189.0,100
39194.0,100
39199.0,100
39200.0,100
39202.0,100
39206.0,100
39209.0,100
39227.0,100
39237.0,100
39247.0,100
39262.0,100
39271.0,100
39276.0,100
39281.0,100
39284.0,100
39290.0,100
39300.0,100
39307.0,100
39309.0,100
39315.0,100
39319.0,100
39320.0,100
39321.0,100
39342.0,100
39348.0,100
39349.0,100
39353.0,100
39363.0,100
39363.0,100
39364.0,100
39375.0,100
39381.0,100
39383.0,100
39390.0,100
39393.0,100
39400.0,100
39402.0,100
39403.0,100
39413.0,100
39418.0,100
39420.0,100
39421.0,100
39427.0,100
39438.0,100
39445.0,100
39447.0,100
39470.0,100
39486.0,100
39505.0,100
39506.0,100
39508.0,100
39514.0,100
39524.0,100
39525.0,100
39527.0,100
39528.0,100
39535.0,100
39536.0,100
39549.0,100
39550.0,100
39554.0,100
39556.0,100
39563.0,100
39578.0,100
39584.0,100
39586.0,100
39592.0,100
39598.0,100
39602.0,100
39608.0,100
39621.0,100
39627.0,100
39643.0,100
39644.0,100
39655.0,100
39658.0,100
39660.0,100
39664.0,100
39668.0,100
39679.0,100
39682.0,100
39689.0,100
39700.0,100
39723.0,100
39725.0,100
39726.0,100
39727.0,100
39746.0,100
39759.0,100
39765.0,100
39766.0,100
39768.0,100
39769.0,100
39771.0,100
39786.0,100
39787.0,100
39791.0,100
39803.0,100
39805.0,100
39807.0,100
39808.0,100
39817.0,100
39836.0,100
39841.0,100
39851.0,100
39852.0,100
39855.0,100
39867.0,100
39875.0,100
39888.0,100
39891.0,100
39901.0,100
39907.0,100
39909.0,100
39922.0,100
39944.0,100
39945.0,100
39946.0,100
39960.0,100
39970.0,100
39977.0,100
39979.0,100
